horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Defilade","16:55:00","2022-09-11","Chepstow","Flat (Turf)","Handicap","1m ","8","Soft","14","Class 6","26","0","Morris, Luke","12.00","Leech, Mrs S","132","52","14",,
"Four Feet (IRE)","16:55:00","2022-09-11","Chepstow","Flat (Turf)","Handicap","1m ","8","Soft","14","Class 6","39","0","ONeill, Dane","28.00","Candy, H","134","54","1",,
"James Jude (IRE)","16:55:00","2022-09-11","Chepstow","Flat (Turf)","Handicap","1m ","8","Soft","14","Class 6","90","0","Bennett, Charlie","20.00","West, Adam","132","57","4",,
"Letter Of The Law (IRE)","16:55:00","2022-09-11","Chepstow","Flat (Turf)","Handicap","1m ","8","Soft","14","Class 6","13","0","Mangan, Gina","66.00","Oshea, J G M","125","55","3",,
"Lilandra (FR)","16:55:00","2022-09-11","Chepstow","Flat (Turf)","Handicap","1m ","8","Soft","14","Class 6","17","0","Keeley, Aidan","9.00","Flint, J L","124","49","5",,
"Luxy Lou (IRE)","16:55:00","2022-09-11","Chepstow","Flat (Turf)","Handicap","1m ","8","Soft","14","Class 6","51","0","Heard, Tyler","18.00","Wintle, A","132","55","8",,
"Mayson Mount","16:55:00","2022-09-11","Chepstow","Flat (Turf)","Handicap","1m ","8","Soft","14","Class 6","31","0","Marsh, Finley","28.00","Wintle, A","128","48","11",,
"Mountain Ash (IRE)","16:55:00","2022-09-11","Chepstow","Flat (Turf)","Handicap","1m ","8","Soft","14","Class 6","17","0","Whelan, Trevor","7.00","Millman, B R","133","53","10",,
"Nick Vedder","16:55:00","2022-09-11","Chepstow","Flat (Turf)","Handicap","1m ","8","Soft","14","Class 6","110","0","Cox, William","40.00","Brisland, Robyn","128","48","2",,
"Zealot","16:55:00","2022-09-11","Chepstow","Flat (Turf)","Handicap","1m ","8","Soft","14","Class 6","8","0","Downing, George","1.25","Houghton, Eve Johnson","139","59","6",,
"Big Gossey (IRE)","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","36","0","Sheehy, Danny","6.50","OBrien, Charles","129","97","16",,
"Coumshingaun (IRE)","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","57","0","Lordan, W M","18.00","Coleman, Kevin","119","86","12",,
"Dairerin","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","10","0","Foley, Shane","28.00","Harrington, Mrs John","119","86","1",,
"Dexter Belle (IRE)","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","78","0","Doyle, Hollie","50.00","Lynam, Edward","119","84","9",,
"Downforce (IRE)","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","29","0","Crosse, Nathan","33.00","McCreery, W","117","85","20",,
"Exquisite Acclaim (IRE)","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","16","0","McMonagle, Dylan B","66.00","McGuinness, Adrian","126","93","15",,
"Goodnight Girl (IRE)","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","21","0","Sheehy, M P","40.00","Lynam, S","119","84","18",,
"Gordon Bennett (IRE)","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","36","0","Carroll, G F","4.00","Brabazon, Richard","124","89","19",,
"Gulliver","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","22","0","Watson, Jason","8.00","OMeara, D","130","95","13",,
"Ice Cold In Alex (IRE)","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","15","0",,"0.00","Condon, K J","122","87","5",,
"Laugh A Minute","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","42","0","Whelan, R P","12.00","McGuinness, Adrian","124","89","14",,
"Majestic Colt (IRE)","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","29","0","Sheridan, J M","20.00","Hogan, Denis Gerard","120","88","10",,
"Mr Wagyu (IRE)","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","22","0","Hart, Jason","8.50","Quinn, J J","138","103","8",,
"No More Porter (IRE)","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","15","0","Powell, J A","7.00","Feane, John James","112","84","7",,
"Power Under Me (IRE)","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","78","0","Keane, C T","7.50","Lyons, G M","145","110","4",,
"Rough Diamond (IRE)","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","27","0","Hayes, C D","9.00","Lynam, Edward","119","84","3",,
"Secret Magician (IRE)","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","22","0","Cleary, R P","28.00","Hassett, Martin","119","86","22",,
"Thunder Eclipse (IRE)","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","102","0","Spencer, Jamie","20.00","Stack, J A","126","93","17",,
"True Mason","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","17","0","Shaw, Harrison","18.00","Carroll, D","119","84","2",,
"Verhoyen","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","27","0",,"0.00","Grassick, M C","127","92","21",,
"Warrior Brave","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","15","0","Coen, Ben M","66.00","OSullivan, Ross","129","94","11",,
"Yermanthere (IRE)","13:15:00","2022-09-11","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","20","Ire","15","0","Ryan, Gavin","18.00","Foley, Patrick T","123","88","6",,
"Above The Curve (USA)","13:50:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","13","Group 2","130","0","Moore, Ryan","4.00","OBrien, Joseph Patrick","131","106","9",,
"Didnthavemuchtodo (IRE)","13:50:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","13","Group 2","32","0","McDonogh, D P","22.00","OBrien, Joseph Patrick","128","98","5",,
"Emphatic Answer (IRE)","13:50:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","13","Group 2","24","0","McMonagle, Dylan B","40.00","OBrien, Joseph Patrick","134","102","11",,
"Galleria Borghese (IRE)","13:50:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","13","Group 2","16","0","Heffernan, J A","66.00","OBrien, A P","128","98","10",,
"Insinuendo (IRE)","13:50:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","13","Group 2","29","0","Keane, C T","5.50","McCreery, W","134","107","12",,
"La Petite Coco (IRE)","13:50:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","13","Group 2","24","0","Lee, W J","1.25","Twomey, P","137","115","1",,
"Lyrical Poetry (IRE)","13:50:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","13","Group 2","32","0","Hayes, C D","33.00","Murtagh, J P","128","103","3",,
"One For Bobby (IRE)","13:50:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","13","Group 2","45","0","Coen, Ben M","22.00","Murtagh, J P","128","102","2",,
"Only (JPN)","13:50:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","13","Group 2","31","0","Lordan, W M","18.00","OBrien, A P","128","84","6",,
"Rumbles Of Thunder (IRE)","13:50:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","13","Group 2","30","0","Foley, Shane","9.00","Twomey, P","134","105","7",,
"Seisai (IRE)","13:50:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","13","Group 2","15","0","Crosse, S M","40.00","OBrien, Joseph Patrick","128","104","13",,
"Sunset Shiraz (IRE)","13:50:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","13","Group 2","327","0","Carroll, G F","22.00","Cromwell, Gavin Patrick","128","102","8",,
"West Coast (IRE)","13:50:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","13","Group 2","16","0","McNamara, E J","125.00","OBrien, A P","128","92","4",,
"A Case Of You (IRE)","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","85","0","Whelan, R P","7.50","McGuinness, Adrian","132","117","2",,
"Brostaigh (IRE)","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","57","0","McMonagle, Dylan B","50.00","OBrien, Joseph Patrick","128","105","5",,
"Castle Star (IRE)","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","57","0","Spencer, Jamie","12.00","Stack, J A","131","111","16",,
"Caturra (IRE)","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","44","0","Kirby, Adam","33.00","Cox, C G","131","106","1",,
"Chocquinto (IRE)","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","16","0","Slattery, A J","150.00","McLoughlin, Hilary","129","91","10",,
"Dragon Symbol","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","23","0","Foley, Shane","14.00","Varian, Roger","132","109","3",,
"Ebro River (IRE)","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","42","0","Curtis, B A","10.00","Palmer, Hugo","131","107","18",,
"Erosandpsyche (IRE)","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","16","0","Lee, W J","20.00","Twomey, P","132","103","15",,
"Flotus (IRE)","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","23","0","Heffernan, J A","18.00","Crisford, Simon","128","109","19",,
"Geocentric (IRE)","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","57","0","Enright, M A","66.00","Lyons, G M","128","102","12",,
"Gustavus Weston (IRE)","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","36","0","Carroll, G F","50.00","Murphy, Joseph G","132","100","13",,
"Highfield Princess (FR)","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","23","0","Hart, Jason","1.75","Quinn, J J","129","120","7",,
"Ladies Church","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","57","0","Coen, Ben M","8.00","Murtagh, J P","128","112","6",,
"Mooneista (IRE)","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","57","0","Keane, C T","8.50","Davison, Jack W","129","112","11",,
"New York City (IRE)","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","23","0","Moore, Ryan","40.00","OBrien, A P","131","105","14",,
"Raasel","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","23","0","Watson, Jason","18.00","Appleby, M","132","108","9",,
"Romantic Proposal (IRE)","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","64","0","Hayes, C D","10.00","Lynam, Edward","129","112","4",,
"Saliteh","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","16","0","Halpin, G P","250.00","Murray, Adrian","128","92","8",,
"The Highway Rat (IRE)","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Yielding","19","Group 1","16","0","Lordan, W M","100.00","Oliver, Andrew","132","101","17",,
"Amazing Show","15:00:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","11","Group 1","51","0","Keane, C T","33.00","Lyons, G M","128","0","1",,
"Eternal Silence (USA)","15:00:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","11","Group 1","15","0","Foley, Shane","33.00","Harrington, Mrs John","128","0","3",,
"Gan Teorainn (IRE)","15:00:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","11","Group 1","22","0","Manning, K J","80.00","Bolger, J S","128","88","11",,
"La Dolce Vita (IRE)","15:00:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","11","Group 1","15","0","Ryan, Gavin","66.00","Obrien, Donnacha","128","95","5",,
"Lakota Sioux (IRE)","15:00:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","11","Group 1","36","0","Kingscote, Richard","14.00","Johnston, M","128","99","4",,
"Meditate (IRE)","15:00:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","11","Group 1","22","0","Moore, Ryan","1.20","OBrien, A P","128","109","12",,
"Never Ending Story (IRE)","15:00:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","11","Group 1","52","0","Lordan, W M","8.50","OBrien, A P","128","102","6",,
"Papilio (IRE)","15:00:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","11","Group 1","37","0","Spencer, Jamie","22.00","Stack, J A","128","97","9",,
"Shelton (IRE)","15:00:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","11","Group 1","15","0","Lee, W J","18.00","Twomey, P","128","97","2",,
"Sydneyarms Chelsea (IRE)","15:00:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","11","Group 1","86","0",,"0.00","Hills, Charles","128","100","10",,
"Tahiyra (IRE)","15:00:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","11","Group 1","47","0","Hayes, C D","3.00","Weld, D K","128","0","7",,
"Thornbrook (IRE)","15:00:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","11","Group 1","22","0","McDonogh, D P","8.00","OBrien, Joseph Patrick","128","104","8",,
"Aesops Fables (IRE)","15:35:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","6","Group 1","22","0","Moore, Ryan","0.91","OBrien, A P","131","111","3",,
"Al Riffa (FR)","15:35:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","6","Group 1","36","0","McMonagle, Dylan B","8.50","OBrien, Joseph Patrick","131","0","5",,
"Hans Andersen","15:35:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","6","Group 1","22","0","Heffernan, J A","7.50","OBrien, A P","131","106","1",,
"Marbaan","15:35:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","6","Group 1","47","0","Spencer, Jamie","7.00","Fellowes, Charlie","131","109","4",,
"Proud And Regal (IRE)","15:35:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","6","Group 1","22","0","Ryan, Gavin","7.50","Obrien, Donnacha","131","105","6",,
"Shartash (IRE)","15:35:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","6","Group 1","36","0","Coen, Ben M","11.00","Murtagh, J P","131","106","2",,
"Camorra (IRE)","16:10:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Yielding","11","Group 1","79","0","Keane, C T","33.00","Lyons, G M","137","110","2",,
"Hamish","16:10:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Yielding","11","Group 1","129","0","Kingscote, Richard","5.00","Haggas, W J","137","113","8",,
"Jason The Militant (IRE)","16:10:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Yielding","11","Group 1","75","0","Whelan, R P","40.00","Bromhead, Henry De","137","107","5",,
"Kyprios (IRE)","16:10:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Yielding","11","Group 1","47","0","Moore, Ryan","0.83","OBrien, A P","137","119","6",,
"Manu Et Corde (IRE)","16:10:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Yielding","11","Group 1","31","0","Manning, K J","150.00","Bolger, J S","128","100","3",,
"Princess Zoe (GER)","16:10:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Yielding","11","Group 1","47","0","Sheridan, J M","14.00","Mullins, Anthony","134","108","9",,
"Raise You (IRE)","16:10:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Yielding","11","Group 1","29","0","Crosse, S M","6.00","OBrien, Joseph Patrick","137","110","1",,
"Rosscarbery (GER)","16:10:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Yielding","11","Group 1","66","0","Lee, W J","14.00","Twomey, P","134","110","7",,
"Search For A Song (IRE)","16:10:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Yielding","11","Group 1","29","0","Hayes, C D","12.00","Weld, D K","134","107","10",,
"Seattle Creek","16:10:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","1m6f ","14","Good To Yielding","11","Group 1","29","0","Crosse, Nathan","250.00","Comer, Luke","137","83","4",,
