horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Lexington Dash (FR)","16:15:00","2022-08-27","Curragh","Flat (Turf)","Handicap","1m ","8","Good","25","Ire","14","20","Rutledge, Siobhan","80","McConnell, John C","131","98","9","8.38",
"Lexington Dash (FR)","14:55:00","2022-08-13","Curragh","Flat (Turf)","Handicap","6f ","6","Good","8","Ire","7","7","Rutledge, Siobhan","6","McConnell, John C","135","100","2","4.15",
"Lexington Dash (FR)","15:55:00","2022-08-06","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 2","31","9","Fresu, A","28","McConnell, John C","140","100","2","6.65",
"Lexington Dash (FR)","19:30:00","2022-07-06","Fairyhouse","Flat (Turf)","Handicap","7f ","7","Good","11","Ire","10","1","Foley, Shane","6.5","McConnell, John C","140","95","5",,
"Lexington Dash (FR)","14:40:00","2022-06-26","Curragh","Flat (Turf)","Handicap","6f ","6","Yielding","16","Ire","281","7","Foley, Shane","66","McConnell, John C","140","95","13","4.2",
"Lustown Baba (IRE)","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","20","18","Coen, Ben M","12","Murtagh, J P","139","98","18","15.56",
"Lustown Baba (IRE)","15:30:00","2022-05-02","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding To Soft","8","Group 3","22","3","Kelly, S B","14","Murtagh, J P","135","97","8","4",
"Lustown Baba (IRE)","15:40:00","2022-04-10","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","11","Group 3","15","7","Coen, Ben M","20","Murtagh, J P","132","99","10","4.6",
"Lustown Baba (IRE)","13:56:00","2022-03-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","11","Ire","195","5","Coen, Ben M","8","Murtagh, J P","139","99","9","4.15",
"Lustown Baba (IRE)","13:45:00","2021-09-12","Curragh","Flat (Turf)","Handicap","6f ","6","Good","22","Ire","47","8","Lee, W J","22","McCreery, W","136","100","24","5.08",
"Markaz Paname (IRE)","15:40:00","2022-04-10","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Yielding","11","Group 3","14","1","Keane, C T","1","Lyons, G M","122","106","9",,
"Markaz Paname (IRE)","15:50:00","2022-03-27","Naas","Flat (Turf)","Handicap","7f ","7","Yielding","10","Ire","177","1","Keane, C T","3","Lyons, G M","136","97","1",,
"Markaz Paname (IRE)","18:45:00","2021-10-01","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","11","Listed Race","23","3","Keane, C T","3.33","Lyons, G M","131","0","1","0.9",
"Markaz Paname (IRE)","17:05:00","2021-09-08","Cork","Flat (Turf)","Maiden","6f ","6","Good","12","Ire","No Prev","1","Keane, C T","0.73","Lyons, G M","133","0","12",,
"Master Matt","18:30:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","11","Ire","4","3","Ewing, Sam","22","Smith, Matthew J","136","97","2","1.25",
"Master Matt","17:25:00","2022-08-06","Curragh","Flat (Turf)","Handicap","5f ","5","Good","9","Ire","25","8","Coen, J","14","Smith, Matthew J","133","97","3","6.5",
"Master Matt","14:20:00","2022-07-12","Dundalk","All Weather","Handicap","5f ","5","Standard","10","Ire","38","10","Carroll, G F","11","Smith, Matthew J","140","100","8","9.15",
"Master Matt","15:45:00","2022-06-04","Epsom","Flat (Turf)","Handicap","5f ","5","Good","20","Class 2","70","19","Whelan, R P","28","Smith, Matthew J","138","102","14","17.23",
"Master Matt","13:56:00","2022-03-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","11","Ire","155","4","Ewing, Sam","7.5","Smith, Matthew J","139","102","11","3.65",
"Pearle Dor (IRE)","18:30:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","11","Ire","119","10","Hayes, C D","14","Weld, D K","129","93","12","10.8",
"Pearle Dor (IRE)","15:40:00","2022-04-13","Gowran Park","Flat (Turf)","Non-Handicap","7f ","7","Yielding To Soft","4","Ire","178","3","Hayes, C D","2","Weld, D K","135","0","3","3.75",
"Pearle Dor (IRE)","13:40:00","2021-10-17","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","11","Ire","No Prev","1","Hayes, C D","6.5","Weld, D K","131","0","7",,
"Pierre Lapin (IRE)","16:15:00","2022-08-27","Curragh","Flat (Turf)","Handicap","1m ","8","Good","25","Ire","12","4","Coen, Ben M","16","McGuinness, Adrian","127","89","4","2.4",
"Pierre Lapin (IRE)","16:40:00","2022-08-15","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","15","5","Caffrey, Adam","16","McGuinness, Adrian","129","90","2","8.5",
"Pierre Lapin (IRE)","16:10:00","2022-07-31","Galway","Flat (Turf)","Handicap","7f ","7","Soft","16","Ire","5","9","McMonagle, Dylan B","9","McGuinness, Adrian","129","91","1","9",
"Pierre Lapin (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m½f ","8.5","Good To Yielding","18","Ire","15","5","McMonagle, Dylan B","9","McGuinness, Adrian","129","91","10","3.05",
"Pierre Lapin (IRE)","18:45:00","2022-07-11","Killarney","Flat (Turf)","Handicap","1m ","8","Good","9","Ire","16","6","Coen, Ben M","4.5","McGuinness, Adrian","134","92","8","6.3",
"Rhoscolyn","14:25:00","2022-08-27","Goodwood","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 2","9","3","Fallon, Cieren","4.5","OMeara, D","134","101","2","0.08",
"Rhoscolyn","15:00:00","2022-08-18","York","Flat (Turf)","Handicap","1m ","8","Good","18","Class 2","20","8","Davies, Harry","11","OMeara, D","131","104","5","5.2",
"Rhoscolyn","15:00:00","2022-07-29","Goodwood","Flat (Turf)","Handicap","1m ","8","Good To Firm","18","Class 2","6","7","Davies, Harry","33","OMeara, D","131","104","18","4.55",
"Rhoscolyn","15:00:00","2022-07-23","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","21","Class 2","14","13","Fallon, Cieren","28","OMeara, D","132","104","14","4.18",
"Rhoscolyn","15:50:00","2022-07-09","Newmarket (July)","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Class 2","23","18","Doyle, James","10","OMeara, D","131","103","12","24.55",
"Safe Voyage (IRE)","14:25:00","2022-08-27","Goodwood","Flat (Turf)","Handicap","7f ","7","Good To Soft","11","Class 2","63","6","Hart, Jason","11","Quinn, J J","131","98","4","1.38",
"Safe Voyage (IRE)","16:38:00","2022-06-25","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 2","35","8","Hart, Jason","16","Quinn, J J","137","100","5","11.03",
"Safe Voyage (IRE)","13:40:00","2022-05-21","York","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 2","14","10","Hart, Jason","8.5","Quinn, J J","141","104","10","4.65",
"Safe Voyage (IRE)","15:35:00","2022-05-07","Haydock","Flat (Turf)","Non-Handicap","7f ","7","Soft","6","Listed Race","42","5","Hart, Jason","7","Quinn, J J","136","105","6","7.15",
"Safe Voyage (IRE)","15:35:00","2022-03-26","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","22","Class 2","147","10","Sexton, Ryan","50","Quinn, J J","129","108","17","3.93",
"San Andreas (IRE)","18:00:00","2022-08-12","Cork","Flat (Turf)","Non-Handicap","7f ","7","Good","7","Listed Race","23","3","McMonagle, Dylan B","14","OBrien, Joseph Patrick","133","100","1","3.5",
"San Andreas (IRE)","20:00:00","2022-07-20","Naas","Flat (Turf)","Non-Handicap","7f ","7","Good","4","Ire","35","2","Horgan, H J","3","OBrien, Joseph Patrick","134","102","4","3.5",
"San Andreas (IRE)","17:00:00","2022-06-15","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","29","Class 2","5","18","Horgan, H J","66","OBrien, Joseph Patrick","128","104","14","11.45",
"San Andreas (IRE)","18:30:00","2022-06-10","Fairyhouse","Flat (Turf)","Non-Handicap","7f ","7","Good","3","Ire","14","2","Horgan, H J","1","OBrien, Joseph Patrick","133","104","5","4.5",
"San Andreas (IRE)","18:50:00","2022-05-27","Fairyhouse","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Ire","21","2","Horgan, H J","2.25","OBrien, Joseph Patrick","135","104","3","0.5",
"Sirjack Thomas (IRE)","16:40:00","2022-09-06","Galway","Flat (Turf)","Non-Handicap","1m½f ","8.5","Soft","14","Ire","10","6","MacRedmond, Cian","14","McGuinness, Adrian","137","90","13","2.85",
"Sirjack Thomas (IRE)","16:15:00","2022-08-27","Curragh","Flat (Turf)","Handicap","1m ","8","Good","25","Ire","27","16","MacRedmond, Cian","33","McGuinness, Adrian","123","90","13","6.68",
"Sirjack Thomas (IRE)","16:10:00","2022-07-31","Galway","Flat (Turf)","Handicap","7f ","7","Soft","16","Ire","5","4","Sheehy, M P","12","McGuinness, Adrian","124","89","5","2.75",
"Sirjack Thomas (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m½f ","8.5","Good To Yielding","18","Ire","31","8","Sheehy, M P","16","McGuinness, Adrian","124","89","15","6.1",
"Sirjack Thomas (IRE)","16:50:00","2022-06-25","Curragh","Flat (Turf)","Handicap","1m ","8","Good","18","Ire","36","12","MacRedmond, Cian","33","McGuinness, Adrian","127","92","14","4.85",
"Spanish Tenor (IRE)","16:15:00","2022-08-27","Curragh","Flat (Turf)","Handicap","1m ","8","Good","25","Ire","17","21","Coen, J","66","McGuinness, Adrian","130","97","27","8.53",
"Spanish Tenor (IRE)","18:30:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","7f ","7","Good","11","Ire","10","9","MacRedmond, Cian","9","McGuinness, Adrian","135","98","10","6.55",
"Spanish Tenor (IRE)","16:10:00","2022-07-31","Galway","Flat (Turf)","Handicap","7f ","7","Soft","16","Ire","5","5","Coen, J","20","McGuinness, Adrian","131","98","16","4",
"Spanish Tenor (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m½f ","8.5","Good To Yielding","18","Ire","50","15","Cleary, R P","40","McGuinness, Adrian","136","98","20","18.8",
"Spanish Tenor (IRE)","14:20:00","2022-06-06","Gowran Park","Flat (Turf)","Handicap","7f ","7","Yielding","13","Ire","31","1","MacRedmond, Cian","20","McGuinness, Adrian","131","92","12",,
"Surrounding (IRE)","15:55:00","2022-07-28","Galway","Flat (Turf)","Non-Handicap","7f ","7","Good To Yielding","14","Listed Race","18","1","Whelan, R P","10","Halford, M","133","98","4",,
"Surrounding (IRE)","16:15:00","2022-07-10","Fairyhouse","Flat (Turf)","Non-Handicap","7f ","7","Good","8","Group 3","15","3","Whelan, R P","22","Halford, M","135","94","7","1.28",
"Surrounding (IRE)","14:00:00","2022-06-25","Curragh","Flat (Turf)","Handicap","7f ","7","Good","10","Ire","19","4","Whelan, R P","14","Halford, M","140","95","5","4.5",
"Surrounding (IRE)","14:20:00","2022-06-06","Gowran Park","Flat (Turf)","Handicap","7f ","7","Yielding","13","Ire","213","4","Whelan, R P","18","Halford, M","139","95","1","2.85",
"Surrounding (IRE)","17:15:00","2021-11-05","Dundalk","All Weather","Non-Handicap","1m ","8","Standard","14","Listed Race","55","2","McCullagh, N G","9","Halford, M","130","95","6","2.5",
"Thats Just Dandy (IRE)","18:30:00","2022-09-01","Windsor","Flat (Turf)","Handicap","1m ","8","Good","8","Class 3","5","1","McMonagle, Dylan B","2.25","Harrington, Mrs John","132","81","4",,
"Thats Just Dandy (IRE)","16:15:00","2022-08-27","Curragh","Flat (Turf)","Handicap","1m ","8","Good","25","Ire","23","15","Crosse, Nathan","6","Harrington, Mrs John","116","81","7","6.18",
"Thats Just Dandy (IRE)","17:40:00","2022-08-04","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 3","22","3","Ryan, Gavin","4.5","Harrington, Mrs John","134","81","2","1.85",
"Thats Just Dandy (IRE)","18:10:00","2022-07-13","Killarney","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Ire","88","2","McCullagh, Scott","3","Harrington, Mrs John","128","81","5","2",
"Thats Just Dandy (IRE)","14:50:00","2022-04-16","Cork","Flat (Turf)","Handicap","7f ","7","Yielding To Soft","17","Ire","20","3","Foley, Shane","2.75","Harrington, Mrs John","123","81","10","0.65",
"Alder (IRE)","17:15:00","2022-07-11","Killarney","Flat (Turf)","Maiden","1m ","8","Good","7","Ire","15","1","Ryan, Gavin","2","Obrien, Donnacha","133","0","3",,
"Alder (IRE)","13:40:00","2022-06-26","Curragh","Flat (Turf)","Maiden","7f ","7","Yielding","11","Ire","No Prev","4","Ryan, Gavin","16","Obrien, Donnacha","131","0","7","3",
"Auguste Rodin (IRE)","16:18:00","2022-07-02","Naas","Flat (Turf)","Maiden","7f ","7","Yielding","13","Ire","31","1","Heffernan, J A","0.3","OBrien, A P","133","0","6",,
"Auguste Rodin (IRE)","17:10:00","2022-06-01","Curragh","Flat (Turf)","Maiden","7f ","7","Good","9","Ire","No Prev","2","Moore, Ryan","0.67","OBrien, A P","131","0","2","2.25",
"Caroline Street (USA)","13:55:00","2022-08-27","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 3","44","6","Crosse, S M","2.5","OBrien, Joseph Patrick","128","0","7","5.35",
"Caroline Street (USA)","18:50:00","2022-07-14","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","6","Ire","No Prev","1","Crosse, S M","2.5","OBrien, Joseph Patrick","128","0","4",,
"Serious Challenge (IRE)","15:05:00","2022-07-30","Galway","Flat (Turf)","Maiden","1m½f ","8.5","Soft","7","Ire","5","1","Manning, K J","4.5","Bolger, J S","133","0","5",,
"Serious Challenge (IRE)","18:10:00","2022-07-25","Galway","Flat (Turf)","Maiden","7f ","7","Soft","7","Ire","No Prev","3","Manning, K J","14","Bolger, J S","131","0","2","2.75",
"Tower Of London (IRE)","19:00:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","6","Ire","No Prev","1","Moore, Ryan","1.75","OBrien, A P","133","0","6",,
"Beamish (FR)","18:15:00","2022-08-04","Leopardstown","Flat (Turf)","Non-Handicap","1m4f ","12","Good","8","Group 3","37","3","Lee, W J","1.5","Twomey, P","135","107","5","3.65",
"Beamish (FR)","19:40:00","2022-06-28","Roscommon","Flat (Turf)","Non-Handicap","1m4f ","12","Soft To Heavy","8","Listed Race","42","1","McDonogh, D P","3.33","Twomey, P","137","0","2",,
"Beamish (FR)","20:30:00","2022-05-17","Killarney","Flat (Turf)","Non-Handicap","1m6f ","14","Soft","8","Ire","334","1","Lee, W J","4","Twomey, P","138","0","2",,
"Beamish (FR)","19:00:00","2021-06-17","Leopardstown","Flat (Turf)","Maiden","1m5f ","13","Good To Firm","10","Ire","No Prev","1","Lee, W J","2.25","Twomey, P","133","0","4",,
"Bluegrass (IRE)","19:50:00","2022-08-11","Leopardstown","Flat (Turf)","Non-Handicap","1m6f ","14","Good","5","Listed Race","91","4","Heffernan, J A","1.88","OBrien, A P","133","106","3","5.5",
"Bluegrass (IRE)","15:35:00","2022-05-12","York","Flat (Turf)","Non-Handicap","1m2½f ","10.5","Good","8","Group 2","40","3","Moore, Ryan","7","OBrien, A P","128","98","2","5.75",
"Bluegrass (IRE)","15:45:00","2022-04-02","Leopardstown","Flat (Turf)","Non-Handicap","1m2f ","10","Good","9","Group 3","175","4","Moore, Ryan","5.5","OBrien, A P","131","98","1","5.55",
"Bluegrass (IRE)","13:45:00","2021-10-09","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","9","Group 3","43","4","Moore, Ryan","6","OBrien, A P","128","0","3","3.4",
"Bluegrass (IRE)","16:15:00","2021-08-27","Curragh","Flat (Turf)","Maiden","1m ","8","Good","9","Ire","19","1","Heffernan, J A","2.5","OBrien, A P","131","0","4",,
"Duke De Sessa (IRE)","16:20:00","2022-06-25","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","35","2","Hayes, C D","6.5","Weld, D K","126","104","6","4.25",
"Duke De Sessa (IRE)","15:20:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","9","Group 1","13","5","Hayes, C D","50","Weld, D K","128","105","5","6",
"Duke De Sessa (IRE)","16:35:00","2022-05-08","Leopardstown","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","36","5","Hayes, C D","5","Weld, D K","131","106","7","9.05",
"Duke De Sessa (IRE)","15:45:00","2022-04-02","Leopardstown","Flat (Turf)","Non-Handicap","1m2f ","10","Good","9","Group 3","161","3","Hayes, C D","3.33","Weld, D K","134","106","3","3.8",
"Duke De Sessa (IRE)","17:10:00","2021-10-23","Leopardstown","Flat (Turf)","Non-Handicap","1m1f ","9","Good","13","Group 3","41","1","Keane, C T","5.5","Weld, D K","131","0","11",,
"Earl Of Tyrone (IRE)","15:35:00","2022-08-20","York","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","20","Class 2","64","3","Lee, W J","5","Twomey, P","131","103","8","1.05",
"Earl Of Tyrone (IRE)","19:25:00","2022-06-17","Limerick","Flat (Turf)","Non-Handicap","1m4½f ","12.5","Good","6","Listed Race","16","1","Lee, W J","2.25","Twomey, P","135","100","2",,
"Earl Of Tyrone (IRE)","19:15:00","2022-06-01","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","13","Ire","42","1","Lee, W J","1.38","Twomey, P","125","87","16",,
"Earl Of Tyrone (IRE)","19:20:00","2022-04-20","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","11","Ire","14","1","Lee, W J","0.2","Twomey, P","135","79","3",,
"Earl Of Tyrone (IRE)","15:40:00","2022-04-06","Leopardstown","Flat (Turf)","Handicap","1m2f ","10","Good","20","Ire","242","3","Lee, W J","1.1","Twomey, P","139","77","15","2.5",
"Kiss You Later (IRE)","19:40:00","2022-08-12","Cork","Flat (Turf)","Non-Handicap","1m4f ","12","Good","5","Group 3","36","3","Heffernan, J A","16","OBrien, A P","125","97","4","3.75",
"Kiss You Later (IRE)","20:00:00","2022-07-07","Leopardstown","Flat (Turf)","Non-Handicap","1m6f ","14","Good","12","Group 3","15","7","Hussey, M C","33","OBrien, A P","121","97","11","9.8",
"Kiss You Later (IRE)","19:10:00","2022-06-22","Naas","Flat (Turf)","Non-Handicap","1m2f ","10","Good","11","Listed Race","14","11","Heffernan, J A","14","OBrien, A P","128","97","11","12.43",
"Kiss You Later (IRE)","19:10:00","2022-06-08","Cork","Flat (Turf)","Non-Handicap","1m4f ","12","Good","8","Group 3","17","5","Heffernan, J A","20","OBrien, A P","121","89","3","4.65",
"Kiss You Later (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","15","Ire","14","1","Heffernan, J A","8","OBrien, A P","129","80","6",,
"Layfayette (IRE)","18:15:00","2022-08-04","Leopardstown","Flat (Turf)","Non-Handicap","1m4f ","12","Good","8","Group 3","47","7","Coen, Ben M","8","Meade, Noel","140","109","4","10.75",
"Layfayette (IRE)","15:40:00","2022-06-18","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","7","Group 2","47","5","Keane, C T","11","Meade, Noel","129","109","4","13.25",
"Layfayette (IRE)","16:05:00","2022-05-02","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding","7","Group 2","22","1","Hayes, C D","3","Meade, Noel","131","107","6",,
"Layfayette (IRE)","15:05:00","2022-04-10","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","9","Group 3","14","1","Orr, Oisin","3.5","Meade, Noel","131","106","9",,
"Layfayette (IRE)","16:25:00","2022-03-27","Naas","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding","7","Listed Race","147","1","Orr, Oisin","5.5","Meade, Noel","136","102","3",,
"Perotan (IRE)","19:40:00","2022-08-12","Cork","Flat (Turf)","Non-Handicap","1m4f ","12","Good","5","Group 3","21","4","Lordan, W M","2.5","OBrien, A P","125","102","5","4.25",
"Perotan (IRE)","19:30:00","2022-07-22","Down Royal","Flat (Turf)","Non-Handicap","1m6f ","14","Good","6","Listed Race","21","1","Lordan, W M","2","OBrien, A P","119","0","6",,
"Perotan (IRE)","20:00:00","2022-07-01","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Soft","15","Ire","No Prev","1","Heffernan, J A","9","OBrien, A P","129","0","15",,
"Point King (IRE)","19:50:00","2022-08-11","Leopardstown","Flat (Turf)","Non-Handicap","1m6f ","14","Good","5","Listed Race","21","1","Crosse, S M","0.73","OBrien, Joseph Patrick","133","99","2",,
"Point King (IRE)","20:00:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","1m5f ","13","Good","5","Ire","41","1","Crosse, S M","1","OBrien, Joseph Patrick","138","0","3",,
"Point King (IRE)","19:40:00","2022-06-10","Fairyhouse","Flat (Turf)","Maiden","1m4f ","12","Good","10","Ire","237","1","Crosse, S M","2.25","OBrien, Joseph Patrick","134","0","10",,
"Point King (IRE)","14:05:00","2021-10-16","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","11","Ire","No Prev","5","McDonogh, D P","14","OBrien, Joseph Patrick","131","0","9","7.05",
"Thunder Kiss (IRE)","15:45:00","2022-06-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding To Soft","9","Group 1","18","3","Keane, C T","40","Lyons, G M","138","107","5","1.25",
"Thunder Kiss (IRE)","19:10:00","2022-06-08","Cork","Flat (Turf)","Non-Handicap","1m4f ","12","Good","8","Group 3","27","6","Keane, C T","1.5","Lyons, G M","135","109","7","6.4",
"Thunder Kiss (IRE)","14:25:00","2022-05-12","York","Flat (Turf)","Non-Handicap","1m2½f ","10.5","Good","6","Group 2","26","3","Keane, C T","1.88","Lyons, G M","128","109","6","2.75",
"Thunder Kiss (IRE)","15:25:00","2022-04-16","Cork","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding To Soft","12","Listed Race","181","1","Keane, C T","2","Lyons, G M","133","105","3",,
"Thunder Kiss (IRE)","17:05:00","2021-10-17","Naas","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding","16","Listed Race","36","1","Keane, C T","2.5","Lyons, G M","139","105","16",,
"Alenquer (FR)","15:35:00","2022-07-02","Sandown","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","6","Group 1","41","6","Marquand, Tom","7.5","Haggas, W J","135","120","6","4.25",
"Alenquer (FR)","14:40:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m2½f ","10.5","Good","8","Group 1","85","1","Marquand, Tom","3.5","Haggas, W J","131","116","7",,
"Alenquer (FR)","14:05:00","2022-02-26","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","7","Group 3","192","1","Fallon, Cieren","2.75","Haggas, W J","126","115","7",,
"Alenquer (FR)","15:35:00","2021-08-18","York","Flat (Turf)","Non-Handicap","1m2½f ","10.5","Good","7","Group 1","61","2","Marquand, Tom","8","Haggas, W J","125","110","7","6",
"Alenquer (FR)","15:05:00","2021-06-18","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Heavy","6","Group 2","56","1","Marquand, Tom","1.63","Haggas, W J","126","108","3",,
"Broome (IRE)","15:35:00","2022-07-23","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Group 1","35","4","Moore, Ryan","18","OBrien, A P","135","120","1","12",
"Broome (IRE)","15:40:00","2022-06-18","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","7","Group 2","27","1","Moore, Ryan","6","OBrien, A P","129","117","7",,
"Broome (IRE)","14:40:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m2½f ","10.5","Good","8","Group 1","302","5","Lordan, W M","11","OBrien, A P","131","118","6","6.3",
"Broome (IRE)","15:35:00","2021-07-24","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","5","Group 1","35","4","Lordan, W M","14","OBrien, A P","133","117","2","9.5",
"Broome (IRE)","15:40:00","2021-06-19","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Soft","10","Group 2","27","2","Moore, Ryan","2.25","OBrien, A P","127","115","9","1.5",
"Luxembourg (IRE)","16:05:00","2022-08-13","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","6","Group 3","105","1","Moore, Ryan","0.22","OBrien, A P","126","117","6",,
"Luxembourg (IRE)","15:40:00","2022-04-30","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","15","Group 1","189","3","Moore, Ryan","4.5","OBrien, A P","126","115","4","2.25",
"Luxembourg (IRE)","15:15:00","2021-10-23","Doncaster","Flat (Turf)","Non-Handicap","1m ","8","Soft","8","Group 1","28","1","Moore, Ryan","0.67","OBrien, A P","127","0","2",,
"Luxembourg (IRE)","14:30:00","2021-09-25","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","5","Group 2","73","1","Heffernan, J A","0.62","OBrien, A P","131","0","3",,
"Luxembourg (IRE)","16:55:00","2021-07-14","Killarney","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Ire","No Prev","1","Hussey, M C","2.5","OBrien, A P","132","0","3",,
"Mishriff (IRE)","15:35:00","2022-08-17","York","Flat (Turf)","Non-Handicap","1m2½f ","10.5","Good","6","Group 1","25","2","Doyle, James","4","Gosden, John and Thady","134","124","5","6.5",
"Mishriff (IRE)","15:35:00","2022-07-23","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Group 1","21","3","Doyle, James","2.5","Gosden, John and Thady","135","125","2","10.75",
"Mishriff (IRE)","15:35:00","2022-07-02","Sandown","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","6","Group 1","259","2","Egan, David","7","Gosden, John and Thady","135","125","3","0.15",
"Mishriff (IRE)","15:50:00","2021-10-16","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","9","Group 1","59","4","Egan, David","1.63","Gosden, John and Thady","131","127","2","3.25",
"Mishriff (IRE)","15:35:00","2021-08-18","York","Flat (Turf)","Non-Handicap","1m2½f ","10.5","Good","7","Group 1","25","1","Egan, David","2.25","Gosden, John and Thady","132","124","6",,
"Stone Age (IRE)","16:30:00","2022-06-04","Epsom","Flat (Turf)","Non-Handicap","1m4f ","12","Good","17","Group 1","27","6","Moore, Ryan","3.5","OBrien, A P","128","115","4","10.85",
"Stone Age (IRE)","16:35:00","2022-05-08","Leopardstown","Flat (Turf)","Non-Handicap","1m2f ","10","Good","7","Group 3","40","1","Moore, Ryan","0.91","OBrien, A P","131","109","6",,
"Stone Age (IRE)","16:35:00","2022-03-29","Navan","Flat (Turf)","Maiden","1m2f ","10","Good","14","Ire","199","1","Moore, Ryan","0.33","OBrien, A P","134","109","10",,
"Stone Age (IRE)","13:10:00","2021-09-11","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 2","42","2","Moore, Ryan","3.33","OBrien, A P","131","0","10","0.1",
"Stone Age (IRE)","12:50:00","2021-07-31","Galway","Flat (Turf)","Maiden","1m½f ","8.5","Good","7","Ire","9","2","Heffernan, J A","1.38","OBrien, A P","133","0","3","0.15",
"Vadeni (FR)","15:35:00","2022-07-02","Sandown","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","6","Group 1","No Prev","1","Soumillon, C","2.75","Rouget, J-C","125","123","4",,
"Boundless Ocean (IRE)","19:20:00","2022-08-11","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Good","7","Group 3","28","1","Manning, K J","1.38","Bolger, J S","131","110","1",,
