horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Stay Alert","14:25:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m3.5f ","11.5","Good To Soft","14","Group 1","58","0","Egan, David","33.00","Morrison, H","133","112","14",,
"Sweet Memories (IRE)","14:25:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m3.5f ","11.5","Good To Soft","14","Group 1","22","0","Doyle, Hollie","11.00","Gosden, John and Thady","127","105","12",,
"Term Of Endearment","14:25:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m3.5f ","11.5","Good To Soft","14","Group 1","64","0","Marquand, Tom","14.00","Bromhead, Henry De","133","104","13",,
"Time Lock","14:25:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m3.5f ","11.5","Good To Soft","14","Group 1","22","0","Buick, William","5.00","Charlton, Roger/Harry","133","112","1",,
"Angel Bleu (FR)","15:05:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Soft","11","Group 1","56","0","Crouch, Hector","28.00","Beckett, R M","132","113","1",,
"Big Rock (FR)","15:05:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Soft","11","Group 1","No Prev","0","Lemaitre, Aurelien","7.50","Head, C H","129","118","6",,
"Chaldean","15:05:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Soft","11","Group 1","123","0","Dettori, L","10.00","Balding, A M","129","119","9",,
"Checkandchallenge","15:05:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Soft","11","Group 1","84","0","Buick, William","28.00","Knight, W J","132","112","11",,
"Epictetus (IRE)","15:05:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Soft","11","Group 1","22","0","Shoemark, Kieran","100.00","Gosden, John and Thady","129","112","4",,
"Facteur Cheval (IRE)","15:05:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Soft","11","Group 1","80","0","Barzalona, Mickael","18.00","Reynier, J","132","117","8",,
"Hi Royal (IRE)","15:05:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Soft","11","Group 1","147","0","Doyle, James","80.00","Ryan, K A","129","114","2",,
"Nashwa","15:05:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Soft","11","Group 1","42","0","Doyle, Hollie","3.50","Gosden, John and Thady","129","121","3",,
"Paddington","15:05:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Soft","11","Group 1","59","0","Moore, Ryan","2.00","OBrien, A P","129","125","5",,
"Rogue Millennium (IRE)","15:05:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Soft","11","Group 1","42","0","Tudhope, Daniel","66.00","Clover, Tom","129","110","7",,
"Tahiyra (IRE)","15:05:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Soft","11","Group 1","42","0","Hayes, C D","3.33","Weld, D K","126","118","10",,
"Bay Bridge","15:45:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","9","Group 1","42","0","Kingscote, Richard","5.50","Stoute, Sir Michael","133","121","8",,
"Dubai Honour (IRE)","15:45:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","9","Group 1","105","0","Doyle, James","22.00","Haggas, W J","133","120","6",,
"Horizon Dore (FR)","15:45:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","9","Group 1","No Prev","0","Barzalona, Mickael","5.00","Cottier, P","129","120","2",,
"King Of Steel (USA)","15:45:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","9","Group 1","42","0","Dettori, L","3.50","Varian, Roger","129","121","1",,
"Mostahdaf (IRE)","15:45:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","9","Group 1","59","0","Crowley, Jim","3.50","Gosden, John and Thady","133","128","7",,
"My Prospero (IRE)","15:45:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","9","Group 1","24","0","Marquand, Tom","12.00","Haggas, W J","133","119","4",,
"Point Lonsdale (IRE)","15:45:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","9","Group 1","42","0","Moore, Ryan","25.00","OBrien, A P","133","115","3",,
"Royal Rhyme (IRE)","15:45:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","9","Group 1","28","0","Lee, Clifford","14.00","Burke, K R","129","113","5",,
"Via Sistina (IRE)","15:45:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Soft","9","Group 1","99","0","Murphy, Oisin","7.50","Boughey, George","130","116","9",,
"Al Mubhir","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","29","0","Marquand, Tom","7.00","Haggas, W J","133","105","23",,
"Awaal (IRE)","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","14","0","Doyle, James","8.00","Crisford, Simon","132","104","22",,
"Baradar (IRE)","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","36","0","Buick, William","11.00","Boughey, George","133","105","12",,
"Bennetot (IRE)","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","21","0","Callan, N","28.00","OMeara, D","125","97","16",,
"Blue For You (IRE)","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","14","0","Mulrennan, Paul","20.00","OMeara, D","130","102","20",,
"Bopedro (FR)","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","21","0","Tudhope, Daniel","12.00","OMeara, D","130","102","7",,
"Coeur dOr (IRE)","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","41","0","Hayes, C D","14.00","Weld, D K","128","100","14",,
"Dancing Magic (IRE)","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","65","0","Murphy, Oisin","14.00","Teal, R A","123","98","18",,
"Docklands","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","78","0","Turner, Hayley","7.00","Eustace, Harry","129","104","2",,
"Dual Identity (IRE)","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","21","0","Crowley, Jim","22.00","Knight, W J","123","95","10",,
"Eilean Dubh (IRE)","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","21","0","Lee, Clifford","50.00","Burke, K R","123","95","21",,
"Helm Rock","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","21","0","Kingscote, Richard","33.00","Kubler, Daniel","128","100","13",,
"Lattam (IRE)","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","8","0","Fallon, Cieren","12.00","Haggas, W J","123","95","8",,
"Migration (IRE)","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","167","0","Sayette, B D L","10.00","Menuisier, David","141","113","11",,
"Raadobarg (IRE)","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","7","0","Ryan, Rossa","16.00","Boughey, George","135","107","6",,
"Rhoscolyn","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","14","0","Watson, Jason","20.00","OMeara, D","128","100","15",,
"Ropey Guest","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","14","0","Queally, T P","28.00","Margarson, G G","127","99","5",,
"Sonny Liston (IRE)","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","35","0","Moore, Ryan","8.00","Beckett, R M","134","106","9",,
"The Gatekeeper (IRE)","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","24","0","Fanning, Joe","33.00","Johnston, Charlie","124","96","4",,
"Vetiver","16:25:00","2023-10-21","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","20","Class 2","34","0","McDonald, P J","16.00","Balding, A M","123","98","3",,
"Apache Angel","13:45:00","2023-10-21","Catterick","Flat (Turf)","Novices","7f ","7","Heavy","5","Class 5","44","0","Russell, Harry","100.00","Corbett, Mrs Susan","133","0","4",,
"Borderline Boss","13:45:00","2023-10-21","Catterick","Flat (Turf)","Novices","7f ","7","Heavy","5","Class 5","42","0","Eaves, Tom","40.00","Ryan, K A","133","0","3",,
"Bubbles Wonky (IRE)","13:45:00","2023-10-21","Catterick","Flat (Turf)","Novices","7f ","7","Heavy","5","Class 5","14","0","Kirrane, Sean","2.50","Easterby, T D","133","0","7",,
"Goldingreatstore (IRE)","13:45:00","2023-10-21","Catterick","Flat (Turf)","Novices","7f ","7","Heavy","5","Class 5","23","0","Hart, Jason","4.00","Quinn, J J","133","0","2",,
"Last Applause (IRE)","13:45:00","2023-10-21","Catterick","Flat (Turf)","Novices","7f ","7","Heavy","5","Class 5","1","0",,"0.00","Ellison, B","132","74","5",,
"Mercury Day (IRE)","13:45:00","2023-10-21","Catterick","Flat (Turf)","Novices","7f ","7","Heavy","5","Class 5","21","0","Curtis, B A","0.67","Beckett, R M","128","0","1",,
"Triple Force","13:45:00","2023-10-21","Catterick","Flat (Turf)","Novices","7f ","7","Heavy","5","Class 5","14","0",,"0.00","Duffield, Mrs A","133","0","6",,
"Blue Jay Way","14:20:00","2023-10-21","Catterick","Flat (Turf)","Novices","6f ","6","Heavy","11","Class 5","98","0","Jary, Alex","66.00","Riches, John","123","50","1",,
"Button Bay (IRE)","14:20:00","2023-10-21","Catterick","Flat (Turf)","Novices","6f ","6","Heavy","11","Class 5","No Prev","0","Peate, Jonny","20.00","Jones, Jack","120","0","11",,
"Copper Burn (IRE)","14:20:00","2023-10-21","Catterick","Flat (Turf)","Novices","6f ","6","Heavy","11","Class 5","24","0","Chalkley, Lewis","66.00","Easterby, M W","123","0","6",,
"Hamlet (IRE)","14:20:00","2023-10-21","Catterick","Flat (Turf)","Novices","6f ","6","Heavy","11","Class 5","45","0","Sanna, G","2.75","Quinn, J J","132","0","2",,
"La Jolie Fille (IRE)","14:20:00","2023-10-21","Catterick","Flat (Turf)","Novices","6f ","6","Heavy","11","Class 5","32","0","Mason, Joanna","12.00","Easterby, M W","123","0","8",,
"Ludden Lass (IRE)","14:20:00","2023-10-21","Catterick","Flat (Turf)","Novices","6f ","6","Heavy","11","Class 5","11","0","Curtis, B A","1.75","Hills, Charles","125","70","9",,
"Maddisonelle","14:20:00","2023-10-21","Catterick","Flat (Turf)","Novices","6f ","6","Heavy","11","Class 5","158","0","Lee, G","125.00","Boanas, Miss G","123","29","3",,
"Mattella","14:20:00","2023-10-21","Catterick","Flat (Turf)","Novices","6f ","6","Heavy","11","Class 5","No Prev","0","Fentiman, Duran","11.00","Easterby, T D","124","0","7",,
"Nightout","14:20:00","2023-10-21","Catterick","Flat (Turf)","Novices","6f ","6","Heavy","11","Class 5","11","0","Kirrane, Sean","8.00","Easterby, T D","128","52","4",,
"Silveeanna","14:20:00","2023-10-21","Catterick","Flat (Turf)","Novices","6f ","6","Heavy","11","Class 5","656","0","Mullen, Andrew","33.00","Quinn, Denis P","124","0","5",,
"Sixties Chic","14:20:00","2023-10-21","Catterick","Flat (Turf)","Novices","6f ","6","Heavy","11","Class 5","12","0","Bass, George","4.50","Channon, Jack","120","62","10",,
"Broken Spear","15:00:00","2023-10-21","Catterick","Flat (Turf)","Handicap","6f ","6","Heavy","7","Class 4","21","0","Eaves, Tom","5.50","Coyle, Tony","137","82","8",,
"Fortamour (IRE)","15:00:00","2023-10-21","Catterick","Flat (Turf)","Handicap","6f ","6","Heavy","7","Class 4","28","0","Mason, Joanna","8.00","Haslam, B M R","135","80","6",,
"King Of Tonga (IRE)","15:00:00","2023-10-21","Catterick","Flat (Turf)","Handicap","6f ","6","Heavy","7","Class 4","12","0","Hart, Jason","14.00","Carroll, D","122","67","2",,
"Muscika","15:00:00","2023-10-21","Catterick","Flat (Turf)","Handicap","6f ","6","Heavy","7","Class 4","64","0",,"0.00","OMeara, D","131","76","3",,
"Music Society (IRE)","15:00:00","2023-10-21","Catterick","Flat (Turf)","Handicap","6f ","6","Heavy","7","Class 4","21","0","Fentiman, Duran","4.00","Easterby, T D","130","75","1",,
"Oso Rapido (IRE)","15:00:00","2023-10-21","Catterick","Flat (Turf)","Handicap","6f ","6","Heavy","7","Class 4","8","0","Curtis, B A","3.50","Fell, R / Murray, S","137","82","7",,
"Ramiro (IRE)","15:00:00","2023-10-21","Catterick","Flat (Turf)","Handicap","6f ","6","Heavy","7","Class 4","9","0","Robinson, Ben","3.50","Ellison, B","128","73","4",,
"Tyger Bay","15:00:00","2023-10-21","Catterick","Flat (Turf)","Handicap","6f ","6","Heavy","7","Class 4","3","0","Planas, Connor","5.00","Allen, C N","124","72","5",,
"Bergerac (IRE)","15:40:00","2023-10-21","Catterick","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 2","28","0",,"0.00","Ryan, K A","126","85","4",,
"Copper Knight (IRE)","15:40:00","2023-10-21","Catterick","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 2","8","0","Kirrane, Sean","10.00","Easterby, T D","122","81","8",,
"Count Dorsay (IRE)","15:40:00","2023-10-21","Catterick","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 2","8","0","Fentiman, Duran","10.00","Easterby, T D","117","76","3",,
"Dickieburd","15:40:00","2023-10-21","Catterick","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 2","8","0","Pyle, William","8.00","Lidster, Craig","116","80","2",,
"Glorious Angel (IRE)","15:40:00","2023-10-21","Catterick","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 2","5","0","Planas, Connor","8.00","Tuer, Grant","123","85","9",,
"Manila Scouse","15:40:00","2023-10-21","Catterick","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 2","21","0","Hart, Jason","4.00","Easterby, T D","128","87","1",,
"Never Dark","15:40:00","2023-10-21","Catterick","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 2","8","0","Jary, Alex","11.00","Jardine, I","120","84","7",,
"Strong Johnson (IRE)","15:40:00","2023-10-21","Catterick","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 2","8","0","Curtis, B A","22.00","Midgley, P T","125","84","10",,
"Vintage Clarets","15:40:00","2023-10-21","Catterick","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 2","28","0","Orr, Oisin","3.50","Fahey, R A","135","94","6",,
"Wen Moon (IRE)","15:40:00","2023-10-21","Catterick","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 2","8","0","Peate, Jonny","3.50","Haslam, B M R","128","90","11",,
"Zargun (GER)","15:40:00","2023-10-21","Catterick","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 2","11","0",,"0.00","Dixon, Scott","116","75","5",,
"Capital Guarantee (IRE)","16:20:00","2023-10-21","Catterick","Flat (Turf)","Handicap","7f ","7","Heavy","6","Class 4","28","0",,"0.00","OMeara, D","139","86","2",,
"Legal Reform (IRE)","16:20:00","2023-10-21","Catterick","Flat (Turf)","Handicap","7f ","7","Heavy","6","Class 4","21","0","Hart, Jason","1.50","Haynes, Alice","135","80","1",,
"Mutanaaseq (IRE)","16:20:00","2023-10-21","Catterick","Flat (Turf)","Handicap","7f ","7","Heavy","6","Class 4","12","0","Mason, Joanna","9.00","Carr, Mrs R A","125","70","8",,
"On A Session (USA)","16:20:00","2023-10-21","Catterick","Flat (Turf)","Handicap","7f ","7","Heavy","6","Class 4","18","0",,"0.00","Barron, T D","140","85","5",,
"Quest For Fun","16:20:00","2023-10-21","Catterick","Flat (Turf)","Handicap","7f ","7","Heavy","6","Class 4","28","0","Kirrane, Sean","2.50","Easterby, T D","140","85","3",,
"Russco (IRE)","16:20:00","2023-10-21","Catterick","Flat (Turf)","Handicap","7f ","7","Heavy","6","Class 4","27","0","Scott, Rowan","9.00","Duffield, Mrs A","122","67","7",,
"Tasever","16:20:00","2023-10-21","Catterick","Flat (Turf)","Handicap","7f ","7","Heavy","6","Class 4","12","0","Fentiman, Duran","6.50","Easterby, T D","119","66","4",,
"Ugo Gregory","16:20:00","2023-10-21","Catterick","Flat (Turf)","Handicap","7f ","7","Heavy","6","Class 4","8","0","Edmunds, Lewis","8.00","Easterby, T D","132","77","6",,
"Dark Jedi (IRE)","16:55:00","2023-10-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Heavy","7","Class 4","21","0","Fentiman, Duran","7.50","Easterby, T D","137","80","5",,
"Detective","16:55:00","2023-10-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Heavy","7","Class 4","26","0","Lee, G","22.00","Sayer, Mrs Dianne","135","78","6",,
"Flash Bardot","16:55:00","2023-10-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Heavy","7","Class 4","29","0","Bass, George","2.50","Channon, Jack","126","78","4",,
"Libby (IRE)","16:55:00","2023-10-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Heavy","7","Class 4","205","0","Mullen, Andrew","18.00","Menzies, Rebecca","127","70","1",,
"Matchless (IRE)","16:55:00","2023-10-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Heavy","7","Class 4","37","0","Edmunds, Lewis","3.50","Candlish, Jennie","142","85","2",,
"Quantum Leap","16:55:00","2023-10-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Heavy","7","Class 4","14","0","Rodriguez, Callum","5.50","Bethell, Ed","141","84","7",,
"Valley Of Flowers (IRE)","16:55:00","2023-10-21","Catterick","Flat (Turf)","Handicap","1m4f ","12","Heavy","7","Class 4","8","0","Mason, Joanna","2.25","Coward, Miss J M","128","71","3",,
"Ae Fond Kiss","17:30:00","2023-10-21","Catterick","Flat (Turf)","Handicap","1m6f ","14","Heavy","8","Class 5","21","0","Wheatley, Zak","5.50","De Giles, Ed","125","57","7",,
"Ask Peter (FR)","17:30:00","2023-10-21","Catterick","Flat (Turf)","Handicap","1m6f ","14","Heavy","8","Class 5","19","0","Young, Archie","5.00","Johnston, Charlie","118","58","5",,
"Can Can Girl (IRE)","17:30:00","2023-10-21","Catterick","Flat (Turf)","Handicap","1m6f ","14","Heavy","8","Class 5","21","0","Peate, Jonny","5.00","Easterby, T D","132","64","3",,
"Crazy Crackers (IRE)","17:30:00","2023-10-21","Catterick","Flat (Turf)","Handicap","1m6f ","14","Heavy","8","Class 5","52","0","Croot, Elle-May","20.00","Furtado, Ivan","118","63","4",,
"Ebony Maw","17:30:00","2023-10-21","Catterick","Flat (Turf)","Handicap","1m6f ","14","Heavy","8","Class 5","9","0","Jary, Alex","4.50","Whillans, Ewan","125","60","6",,
"Skye Breeze (IRE)","17:30:00","2023-10-21","Catterick","Flat (Turf)","Handicap","1m6f ","14","Heavy","8","Class 5","204","0","Brookes, Aiden","5.00","Bethell, Ed","142","74","2",,
"Sugarpiehoneybunch (IRE)","17:30:00","2023-10-21","Catterick","Flat (Turf)","Handicap","1m6f ","14","Heavy","8","Class 5","8","0","Gunn, Molly","7.50","West, S G","118","55","8",,
"The Dancing Poet","17:30:00","2023-10-21","Catterick","Flat (Turf)","Handicap","1m6f ","14","Heavy","8","Class 5","17","0","Pyle, William","4.00","Ellison, B","131","63","1",,
"Anvika (IRE)","13:20:00","2023-10-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Heavy","13","Ire","9","0",,"0.00","Lavery, Ms Sheila","128","0","14",,
"Are You In Or Out (IRE)","13:20:00","2023-10-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Heavy","13","Ire","17","0","Ryan, J J G","100.00","Stafford, Paul","123","0","7",,
"Azada (IRE)","13:20:00","2023-10-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Heavy","13","Ire","No Prev","0","Roche, L F","5.50","Weld, D K","128","0","11",,
"Bizarre Dreams (IRE)","13:20:00","2023-10-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Heavy","13","Ire","No Prev","0","Coen, Ben M","16.00","Murtagh, J P","128","0","1",,
"Fleur De Chine","13:20:00","2023-10-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Heavy","13","Ire","55","0","McDonogh, D P","2.75","Harrington, Mrs John","128","0","13",,
