horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Rum Cocktail","20:40:00","2022-07-15","Newmarket (July)","Flat (Turf)","Handicap","5f ","5","Good To Firm","3","Class 4","14","2","Moore, Ryan","1","Cox, C G","134","84","3","0.75",
"So Smart (IRE)","16:00:00","2023-05-25","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 4","12","6","Tubb, Olivia","4","Evans, P D","120","77","4","10",
"So Smart (IRE)","15:40:00","2023-05-13","Nottingham","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 4","19","3","Williams, Isabel","6.5","Evans, P D","131","79","6","2.15",
"So Smart (IRE)","15:45:00","2023-04-24","Windsor","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","9","4","Cosgrave, Pat","4","Evans, P D","134","79","2","7.5",
"So Smart (IRE)","15:20:00","2023-04-15","Yarmouth","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","116","2","Cosgrave, Pat","7","Evans, P D","133","78","4","0.05",
"So Smart (IRE)","13:10:00","2022-12-20","Southwell","All Weather","Handicap","5f ","5","Standard","10","Class 5","14","10","Stott, Kevin","33","Evans, P D","134","74","6","8.8",
"Stone Circle (IRE)","17:00:00","2023-05-20","Newmarket (Rowley)","Flat (Turf)","Handicap","5f ","5","Good","8","Class 3","19","5","Kingscote, Richard","14","Bell, M L W","121","76","4","1.75",
"Stone Circle (IRE)","14:09:00","2023-05-01","Windsor","Flat (Turf)","Handicap","5f ","5","Soft","6","Class 5","16","5","Bradnam, Joe","4.5","Bell, M L W","134","76","2","6",
"Stone Circle (IRE)","15:20:00","2023-04-15","Yarmouth","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","193","1","Crouch, Hector","10","Bell, M L W","129","74","3",,
"Stone Circle (IRE)","15:45:00","2022-10-04","Leicester","Flat (Turf)","Handicap","5f ","5","Good","10","Class 4","21","3","Moore, Ryan","8","Bell, M L W","129","74","1","1",
"Stone Circle (IRE)","17:03:00","2022-09-13","Yarmouth","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 4","19","7","Sayette, B D L","3.5","Bell, M L W","130","75","4","2.03",
"Street Life","17:55:00","2023-06-02","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 6","8","1","Todd, C J","8","Morris, Patrick","139","64","1",,
"Street Life","16:00:00","2023-05-25","Haydock","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 4","2","4","Cole, Morgan","11","Morris, Patrick","109","66","3","6.5",
"Street Life","14:40:00","2023-05-23","Wolverhampton","All Weather","Handicap","5f ","5","Standard","8","Class 6","24","2","Cole, Morgan","4","Morris, Patrick","127","64","2","1.5",
"Street Life","14:05:00","2023-04-29","Haydock","Flat (Turf)","Handicap","6f ","6","Good","16","Class 5","9","13","Loughnane, Mr Billy","20","Morris, Patrick","126","66","15","11.95",
"Street Life","19:30:00","2023-04-20","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","159","4","Loughnane, Mr Billy","8.5","Morris, Patrick","132","67","7","2.9",
"The Dunkirk Lads","15:35:00","2023-05-16","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 5","19","3","Fentiman, Duran","3.5","Easterby, T D","132","72","3","1.25",
"The Dunkirk Lads","14:20:00","2023-04-27","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 4","24","1","Fentiman, Duran","18","Easterby, T D","123","68","9",,
"The Dunkirk Lads","20:30:00","2023-04-03","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 5","39","7","Fentiman, Duran","12","Easterby, T D","135","70","5","4.5",
"The Dunkirk Lads","14:25:00","2023-02-23","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 4","143","8","Fentiman, Duran","25","Easterby, T D","126","71","1","7.75",
"The Dunkirk Lads","16:50:00","2022-10-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 5","29","4","Fentiman, Duran","6","Easterby, T D","134","72","2","1.05",
"Vadamiah (IRE)","16:45:00","2023-04-08","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Soft","16","Class 4","262","5","McHugh, B","14","Midgley, P T","132","77","17","1.85",
"Vadamiah (IRE)","15:40:00","2022-07-20","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Firm","4","Class 4","32","1","McHugh, B","1.5","Midgley, P T","129","72","4",,
"Vadamiah (IRE)","18:35:00","2022-06-18","Haydock","Flat (Turf)","Handicap","5f ","5","Good","6","Class 4","21","3","Robinson, Ben","9","Midgley, P T","129","74","4","3.55",
"Vadamiah (IRE)","14:29:00","2022-05-28","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 5","38","4","Lee, G","2","Midgley, P T","135","75","7","5.15",
"Vadamiah (IRE)","14:15:00","2022-04-20","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 5","14","1","Mulrennan, Paul","3","Midgley, P T","132","69","3",,
"Corinthian Kid (IRE)","16:40:00","2023-05-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","17","4","Cole, Morgan","100","Morris, Patrick","111","68","5","1.5",
"Corinthian Kid (IRE)","15:45:00","2023-05-10","Chester","Flat (Turf)","Handicap","6f ","6","Soft","11","Class 3","95","10","Farragher, Adam J","150","Morris, Patrick","114","71","9","27.9",
"Corinthian Kid (IRE)","19:30:00","2023-02-04","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 5","31","10","Hornby, Rob","18","Portman, J G","134","74","4","9.73",
"Corinthian Kid (IRE)","19:00:00","2023-01-04","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 5","35","8","Hornby, Rob","12","Portman, J G","135","75","6","11.85",
"Corinthian Kid (IRE)","16:45:00","2022-11-30","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","10","Class 5","51","2","Crouch, Hector","6","Portman, J G","135","75","3","4.25",
"Glendown (IRE)","16:50:00","2023-06-01","Ripon","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 5","321","8","Sullivan, James P","22","Easterby, T D","125","59","8","13.15",
"Glendown (IRE)","20:47:00","2022-07-15","Hamilton","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","6","Class 6","10","3","Allan, David","1","Easterby, T D","126","56","3","4.5",
"Glendown (IRE)","14:15:00","2022-07-05","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","9","Class 5","45","2","Allan, David","3","Easterby, T D","122","56","1","0.03",
"Glendown (IRE)","16:07:00","2022-05-21","York","Flat (Turf)","Novices","6f ","6","Good To Soft","11","Class 3","26","5","Fentiman, Duran","150","Easterby, T D","129","0","7","18",
"Glendown (IRE)","13:55:00","2022-04-25","Southwell","All Weather","Novices","5f ","5","Standard To Slow","7","Class 4","12","6","Fentiman, Duran","10","Easterby, T D","129","0","3","8",
"Gustav Ucicky (IRE)","14:45:00","2023-04-30","Sligo","Flat (Turf)","Maiden","5½f ","5.5","Yielding To Soft","5","Ire","12","4","Whelan, R P","22","Kinirons, A","134","73","7","6.5",
"Gustav Ucicky (IRE)","16:03:00","2023-04-18","Gowran Park","Flat (Turf)","Non-Handicap","7f ","7","Soft","6","Ire","39","5","Whelan, R P","80","Kinirons, A","131","73","3","7.35",
"Gustav Ucicky (IRE)","16:45:00","2023-03-10","Dundalk","All Weather","Claimer","7f ","7","Standard","8","Ire","7","4","Whelan, R P","9","Kinirons, A","128","67","2","5.4",
"Gustav Ucicky (IRE)","20:30:00","2023-03-03","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","13","McAteer, L T","80","Kinirons, A","135","70","4","7.43",
"Gustav Ucicky (IRE)","16:55:00","2023-02-17","Dundalk","All Weather","Handicap","6f ","6","Standard","10","Ire","126","10","McAteer, L T","33","Kinirons, A","139","74","9","9.05",
"Herakles (IRE)","16:10:00","2023-05-27","Haydock","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","26","10","Dawson, R","16","Smart, B","135","75","4","14",
"Herakles (IRE)","14:53:00","2023-05-01","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 5","132","3","Mulrennan, Paul","5.5","Smart, B","136","76","9","5.25",
"Herakles (IRE)","17:15:00","2022-12-20","Newcastle","All Weather","Novices","5f ","5","Standard To Slow","8","Class 5","35","1","Mulrennan, Paul","6","Smart, B","133","0","2",,
"Herakles (IRE)","17:45:00","2022-11-15","Newcastle","All Weather","Novices","5f ","5","Standard To Slow","14","Class 5","No Prev","10","Shaw, Harrison","25","Smart, B","131","0","3","7.9",
"Match Play","17:15:00","2023-05-19","York","Flat (Turf)","Handicap","5f ","5","Good To Firm","18","Class 3","66","8","McHugh, B","25","Midgley, P T","119","74","16","2.6",
"Match Play","19:00:00","2023-03-14","Southwell","All Weather","Handicap","5f ","5","Standard","11","Class 4","158","4","Lee, G","50","Midgley, P T","127","74","11","3.5",
"Match Play","14:05:00","2022-10-07","York","Flat (Turf)","Handicap Nursery","5½f ","5.5","Good To Soft","8","Class 3","18","8","Hardie, Cameron","22","Ryan, K A","116","76","4","14.05",
"Match Play","17:50:00","2022-09-19","Fairyhouse","Flat (Turf)","Non-Handicap","6f ","6","Good","9","Listed Race","31","8","Tudhope, Daniel","33","Ryan, K A","131","76","8","14",
"Match Play","13:00:00","2022-08-19","Carlisle","Flat (Turf)","Handicap Nursery","5f ","5","Good","8","Class 5","20","2","Tudhope, Daniel","3","Ryan, K A","135","72","3","0.15",
"Mistamac","16:00:00","2023-05-22","Redcar","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","153","5","Hart, Jason","4.5","Quinn, J J","137","72","5","4.08",
"Mistamac","17:15:00","2022-12-20","Newcastle","All Weather","Novices","5f ","5","Standard To Slow","8","Class 5","18","3","Garritty, Billy","16","Quinn, J J","133","0","4","0.9",
"Mistamac","16:10:00","2022-12-02","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","9","Class 5","196","7","Hart, Jason","6.5","Quinn, J J","133","0","10","5.45",
"Mistamac","17:53:00","2022-05-20","Catterick","Flat (Turf)","Maiden","5f ","5","Good","9","Class 5","No Prev","3","Hart, Jason","10","Quinn, J J","133","0","6","3.5",
"Paddys Day (IRE)","14:50:00","2023-04-12","Nottingham","Flat (Turf)","Handicap","5f ","5","Soft","8","Class 4","18","6","Kirby, Adam","4","Hills, Charles","133","78","5","19.15",
"Paddys Day (IRE)","14:55:00","2023-03-25","Lingfield","All Weather","Handicap","5f ","5","Standard","4","Class 5","26","1","Kirby, Adam","2.5","Hills, Charles","135","75","3",,
"Paddys Day (IRE)","19:00:00","2023-02-27","Wolverhampton","All Weather","Handicap","5f ","5","Standard","7","Class 5","21","5","Shoemark, Kieran","3.5","Hills, Charles","137","77","7","7.03",
"Paddys Day (IRE)","18:30:00","2023-02-06","Wolverhampton","All Weather","Handicap","5f ","5","Standard","6","Class 4","119","3","Shoemark, Kieran","2.75","Hills, Charles","128","78","3","3.3",
"Paddys Day (IRE)","14:20:00","2022-10-10","Windsor","Flat (Turf)","Handicap Nursery","6f ","6","Good","11","Class 4","13","3","Kirby, Adam","10","Hills, Charles","133","80","6","3",
"Queenie Rooney","11:50:00","2022-11-05","Doncaster","Flat (Turf)","Handicap Nursery","6f ","6","Heavy","12","Class 4","29","4","Egan, John","33","Dalgleish, Keith","127","74","3","3",
"Queenie Rooney","14:05:00","2022-10-07","York","Flat (Turf)","Handicap Nursery","5½f ","5.5","Good To Soft","8","Class 3","19","4","Egan, John","11","Dalgleish, Keith","115","75","7","8.65",
"Queenie Rooney","13:30:00","2022-09-18","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Soft","6","Class 5","18","1","Rodriguez, Callum","3.33","Dalgleish, Keith","128","0","4",,
"Queenie Rooney","17:20:00","2022-08-31","Hamilton","Flat (Turf)","Novices","5f ","5","Good To Soft","6","Class 4","99","2","Rodriguez, Callum","1.88","Dalgleish, Keith","128","0","4","0.1",
"Queenie Rooney","18:30:00","2022-05-24","Newcastle","All Weather","Novices","5f ","5","Standard To Slow","5","Class 4","No Prev","3","Rodriguez, Callum","22","Dalgleish, Keith","128","0","2","2.15",
"Secret Mistral","16:10:00","2023-05-27","Haydock","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","323","9","Callan, N","20","Carroll, A W","134","74","6","12",
"Secret Mistral","18:30:00","2022-07-08","Chester","Flat (Turf)","Novices","6f ","6","Good","6","Class 4","29","4","Watson, Jason","2.5","Carroll, A W","130","76","2","4.05",
"Secret Mistral","17:25:00","2022-06-09","Haydock","Flat (Turf)","Novices","6f ","6","Good To Soft","11","Class 4","20","2","Curtis, B A","3.5","Carroll, A W","131","0","8","1.5",
"Secret Mistral","13:55:00","2022-05-20","Haydock","Flat (Turf)","Maiden","6f ","6","Good","10","Class 4","27","1","Watson, Jason","50","Carroll, A W","126","0","3",,
"Secret Mistral","13:35:00","2022-04-23","Leicester","Flat (Turf)","Maiden","5f ","5","Good To Firm","7","Class 4","No Prev","7","Downing, George","40","Carroll, A W","126","0","4","9",
"Bobby Dassler (IRE)","20:25:00","2023-05-30","Nottingham","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","11","Class 5","29","1","Muscutt, D","3.33","Ward, Tom","132","67","10",,
"Bobby Dassler (IRE)","17:53:00","2023-05-01","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","10","4","Bishop, Charles","9","Ward, Tom","137","67","8","1.8",
"Bobby Dassler (IRE)","19:25:00","2023-04-21","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 6","73","2","Levey, S M","4","Ward, Tom","135","65","3","0.15",
"Bobby Dassler (IRE)","18:00:00","2023-02-07","Wolverhampton","All Weather","Novices","6f ","6","Standard","7","Class 4","14","4","Muscutt, D","0.91","Ward, Tom","133","68","3","5.15",
"Bobby Dassler (IRE)","17:30:00","2023-01-24","Southwell","All Weather","Handicap","7f ","7","Standard","10","Class 5","101","6","Ryan, Rossa","2.5","Ward, Tom","134","69","3","4.53",
"Counsel","13:50:00","2023-05-13","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 5","13","11","Hornby, Rob","28","Williams, Ian","132","72","9","6.35",
"Counsel","18:15:00","2023-04-30","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","29","12","ONeill, K T","28","Williams, Ian","129","75","10","40.78",
"Counsel","14:25:00","2023-04-01","Doncaster","Flat (Turf)","Handicap","1m ","8","Heavy","22","Class 2","53","22","Fallon, Cieren","80","Williams, Ian","123","77","18","114.35",
"Counsel","19:00:00","2023-02-07","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 3","10","10","Hardie, Cameron","25","Williams, Ian","117","77","9","6.5",
"Counsel","19:00:00","2023-01-28","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","13","Class 4","5","7","ONeill, K T","7.5","Williams, Ian","133","78","9","2.63",
"Dandys Derriere","13:45:00","2023-05-29","Redcar","Flat (Turf)","Handicap","7f ","7","Good To Firm","15","Class 6","13","11","Rawlinson, Ali","20","Greenall, Oliver","137","60","12","11.75",
"Dandys Derriere","20:40:00","2023-05-16","Wetherby","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","36","5","Rawlinson, Ali","25","Greenall, Oliver","131","61","5","3.15",
"Dandys Derriere","16:03:00","2023-04-10","Wolverhampton","All Weather","Handicap","7f ","7","Standard","6","Class 6","184","6","Probert, David","4.5","Greenall, Oliver","132","62","5","11.53",
"Dandys Derriere","18:30:00","2022-10-08","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","30","3","Davies, Harry","9","Meehan, B J","134","62","3","0.85",
"Dandys Derriere","18:05:00","2022-09-08","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","21","6","Crouch, Hector","8","Meehan, B J","139","64","5","8.9",
"Finbars Lad","13:35:00","2023-05-27","York","Flat (Turf)","Handicap","7f ","7","Good To Firm","19","Class 4","278","15","Hart, Jason","22","Quinn, J J","128","73","17","10.46",
"Finbars Lad","20:15:00","2022-08-22","Southwell","All Weather","Novices","7f ","7","Standard","9","Class 5","16","4","Mulrennan, Paul","4.5","Alston, E J","135","0","3","1.65",
"Finbars Lad","14:17:00","2022-08-06","Redcar","Flat (Turf)","Maiden","7f ","7","Good To Firm","9","Class 5","292","1","Sullivan, James P","40","Alston, E J","131","0","10",,
"Finbars Lad","13:15:00","2021-10-18","Pontefract","Flat (Turf)","Novices","6f ","6","Soft","12","Class 5","No Prev","11","Hart, Jason","16","Alston, E J","127","0","1","27.5",
"Olympicus (USA)","15:40:00","2022-07-30","Galway","Flat (Turf)","Maiden","1m½f ","8.5","Soft","17","Ire","18","9","Crosse, S M","5.5","OBrien, Joseph Patrick","134","0","15","6.95",
"Olympicus (USA)","17:30:00","2022-07-12","Killarney","Flat (Turf)","Maiden","1m ","8","Good","15","Ire","87","4","McMonagle, Dylan B","9","OBrien, Joseph Patrick","134","0","12","4.4",
"Olympicus (USA)","16:00:00","2022-04-16","Cork","Flat (Turf)","Maiden","1m2f ","10","Yielding To Soft","15","Ire","No Prev","8","Crosse, S M","9","OBrien, Joseph Patrick","134","0","4","13.75",
"Roman Dynasty (IRE)","16:53:00","2023-05-23","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 5","77","6","Dawson, R","6.5","Parr, Joseph","127","67","1","3.1",
"Roman Dynasty (IRE)","20:00:00","2023-03-07","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 5","14","5","Spencer, Jamie","11","Parr, Joseph","134","69","2","3.65",
"Roman Dynasty (IRE)","18:00:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 5","102","6","Watson, Jason","18","Parr, Joseph","136","71","11","3.4",
"Roman Dynasty (IRE)","19:30:00","2022-11-11","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","12","Class 4","20","10","Hogan, D E","16","Parr, Joseph","134","74","4","5.45",
"Roman Dynasty (IRE)","18:30:00","2022-10-22","Chelmsford City","All Weather","Handicap","1m ","8","Standard","13","Class 5","9","11","Stott, Kevin","5","Parr, Joseph","138","74","8","7.1",
"Trais Fluors","17:15:00","2023-06-09","Goodwood","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","9","Class 5","4","1","Dawes, Rose","3","Channon, Jack","135","70","3",,
"Trais Fluors","20:45:00","2023-06-05","Windsor","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","10","Class 5","17","3","Bennett, Charlie","20","Channon, Jack","130","70","9","0.6",
"Trais Fluors","13:30:00","2023-05-19","Newbury","Flat (Turf)","Handicap","1m ","8","Good","12","Class 5","17","3","Dawes, Rose","11","Channon, Jack","142","72","4","3.25",
"Trais Fluors","13:50:00","2023-05-02","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 5","192","9","Dawes, Rose","3","Channon, Jack","134","74","9","10.25",
"Trais Fluors","16:45:00","2022-10-22","Doncaster","Flat (Turf)","Handicap","7f ","7","Heavy","20","Class 4","21","13","Hornby, Rob","40","Channon, M R","139","77","21","15.73",
"Arkenstaar","16:50:00","2023-05-31","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","5","Class 5","12","1","Beasley, Connor","1.38","Dods, M","131","66","2",,
"Arkenstaar","18:50:00","2023-05-19","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","9","Class 6","12","1","Rodriguez, Callum","1.5","Dods, M","131","61","8",,
"Arkenstaar","15:50:00","2023-05-07","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","6","Class 6","27","2","Rodriguez, Callum","2.75","Dods, M","131","61","8","1.25",
"Arkenstaar","17:11:00","2023-04-10","Redcar","Flat (Turf)","Handicap","1m ","8","Soft","8","Class 6","168","3","Mulrennan, Paul","4","Dods, M","131","61","5","2.25",
"Arkenstaar","19:00:00","2022-10-24","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","11","Class 6","23","4","Beasley, Connor","12","Dods, M","132","62","5","1.7",
"Barossa (IRE)","17:48:00","2023-05-01","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 6","14","6","Scott, Rowan","18","Tinkler, N","133","63","5","13.1",
"Barossa (IRE)","16:10:00","2023-04-17","Redcar","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 5","175","8","McManoman, Faye","33","Tinkler, N","130","65","1","25.65",
"Barossa (IRE)","14:30:00","2022-10-24","Redcar","Flat (Turf)","Novices","1m1f ","9","Heavy","7","Class 5","16","3","Dennis, Phil","40","Tinkler, N","125","0","2","3.75",
"Barossa (IRE)","15:50:00","2022-10-08","York","Flat (Turf)","Maiden","1m ","8","Good To Soft","12","Class 2","17","7","Dennis, Phil","125","Tinkler, N","128","0","5","11.3",
"Barossa (IRE)","14:53:00","2022-09-21","Redcar","Flat (Turf)","Maiden","7f ","7","Good To Firm","8","Class 4","No Prev","7","Scott, Rowan","80","Tinkler, N","128","0","9","19.5",
"Blue Yonder (FR)","19:55:00","2023-06-06","Wetherby","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 5","25","2","Orr, Oisin","3.5","Fahey, R A","133","69","2","0.15",
"Blue Yonder (FR)","20:25:00","2023-05-12","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","6","Class 6","11","1","Garritty, Jack","2","Fahey, R A","139","63","6",,
"Blue Yonder (FR)","17:48:00","2023-05-01","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 6","22","1","Orr, Oisin","1.88","Fahey, R A","127","57","9",,
"Blue Yonder (FR)","15:50:00","2023-04-09","Southwell","All Weather","Handicap Maiden","1m ","8","Standard","11","Class 6","15","3","Orr, Oisin","8","Fahey, R A","128","58","11","1.25",
"Blue Yonder (FR)","17:30:00","2023-03-25","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","9","Class 6","19","7","Orr, Oisin","5.5","Fahey, R A","137","62","4","11.5",
"Different Tone","19:40:00","2023-05-27","Salisbury","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","6","Class 5","208","2","Coakley, Ross","3.33","Walker, Ed","128","68","4","1.75",
"Different Tone","15:38:00","2022-10-31","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","13","Class 4","26","9","Coakley, Ross","20","Walker, Ed","133","0","5","12.6",
"Different Tone","15:15:00","2022-10-05","Nottingham","Flat (Turf)","Novices","1m½f ","8.5","Soft","9","Class 2","21","5","Osborne, Saffie","12","Walker, Ed","133","0","5","11.25",
"Different Tone","15:00:00","2022-09-14","Sandown","Flat (Turf)","Novices","7f ","7","Soft","10","Class 3","No Prev","7","Osborne, Saffie","22","Walker, Ed","130","0","5","7.35",
"Dream Pirate","20:42:00","2023-05-25","Sandown","Flat (Turf)","Handicap","1m ","8","Good","14","Class 4","36","10","Ryan, Rossa","33","Kent, T J","126","71","9","11.1",
"Dream Pirate","13:50:00","2023-04-19","Newmarket (Rowley)","Flat (Turf)","Handicap","1m ","8","Good To Soft","15","Class 4","25","14","Atzeni, Andrea","25","Kent, T J","123","73","2","18.4",
"Dream Pirate","14:20:00","2023-03-25","Lingfield","All Weather","Novices","1m ","8","Standard","12","Class 4","28","6","Ghiani, Marco","10","Kent, T J","130","0","4","2.7",
"Dream Pirate","15:15:00","2023-02-25","Lingfield","All Weather","Novices","1m ","8","Standard","9","Class 4","120","3","Atzeni, Andrea","7","Kent, T J","133","0","3","5",
"Dream Pirate","14:05:00","2022-10-28","Newmarket (Rowley)","Flat (Turf)","Novices","7f ","7","Good To Soft","13","Class 4","No Prev","9","Atzeni, Andrea","33","Kent, T J","128","0","4","13.75",
"I Still Have Faith","16:55:00","2023-05-19","Newbury","Flat (Turf)","Handicap","1m2f ","10","Good","17","Class 5","13","6","Costello, Dougie","33","Brookhouse, B","132","67","15","10.75",
"I Still Have Faith","17:00:00","2023-05-06","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Heavy","10","Class 5","14","7","Costello, Dougie","25","Brookhouse, B","135","70","5","16.8",
"I Still Have Faith","13:25:00","2023-04-22","Thirsk","Flat (Turf)","Novices","1m ","8","Soft","9","Class 5","326","4","Howarth, Christian","8","Brookhouse, B","128","0","7","5.6",
"I Still Have Faith","14:10:00","2022-05-31","Newbury","Flat (Turf)","Maiden","6½f ","6.5","Good To Soft","11","Class 5","38","4","Probert, David","16","Williams, Ian","133","0","5","6",
"I Still Have Faith","13:35:00","2022-04-23","Leicester","Flat (Turf)","Maiden","5f ","5","Good To Firm","7","Class 4","No Prev","6","Kingscote, Richard","12","Williams, Ian","131","0","3","7.25",
"Kamanika (IRE)","17:40:00","2023-05-30","Lingfield","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","18","3","Doyle, James","2.75","Parr, Joseph","133","63","6","2",
"Kamanika (IRE)","19:30:00","2023-05-12","Nottingham","Flat (Turf)","Handicap","1m2½f ","10.5","Heavy","5","Class 5","20","4","Fallon, Cieren","2","Parr, Joseph","127","63","7","8",
"Kamanika (IRE)","20:00:00","2023-04-22","Nottingham","Flat (Turf)","Handicap","1m2½f ","10.5","Soft","11","Class 6","19","1","Fallon, Cieren","8.5","Parr, Joseph","135","59","10",,
"Kamanika (IRE)","15:15:00","2023-04-03","Lingfield","All Weather","Handicap","1m ","8","Standard","7","Class 5","156","6","Fallon, Cieren","11","Parr, Joseph","127","61","2","4.5",
"Kamanika (IRE)","13:03:00","2022-10-29","Newmarket (Rowley)","Flat (Turf)","Novices","7f ","7","Soft","13","Class 4","10","9","Hansen, Thore","66","Parr, Joseph","128","0","4","12.4",
"Lady Of Arabia","16:20:00","2023-05-29","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","4","Class 5","14","2","Bishop, Charles","9","Houghton, Eve Johnson","135","70","3","7",
"Lady Of Arabia","20:35:00","2023-05-15","Windsor","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 5","152","6","Bishop, Charles","10","Houghton, Eve Johnson","137","72","7","10.35",
"Lady Of Arabia","16:00:00","2022-12-14","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","46","1","Bishop, Charles","0.91","Houghton, Eve Johnson","133","0","9",,
"Lady Of Arabia","18:30:00","2022-10-29","Wolverhampton","All Weather","Novices","1m½f ","8.5","Standard","9","Class 5","19","2","Bishop, Charles","3.5","Houghton, Eve Johnson","128","0","5","1.25",
"Lady Of Arabia","18:30:00","2022-10-10","Wolverhampton","All Weather","Maiden","7f ","7","Standard","10","Class 5","No Prev","3","Bishop, Charles","20","Houghton, Eve Johnson","128","0","9","1.75",
"Red Fort (FR)","16:40:00","2023-05-23","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","11","Class 6","31","7","Rawlinson, Ali","12","Greenall, Oliver","135","55","12","12",
"Red Fort (FR)","20:00:00","2023-04-22","Nottingham","Flat (Turf)","Handicap","1m2½f ","10.5","Soft","11","Class 6","13","3","Rawlinson, Ali","16","Greenall, Oliver","131","55","4","3.03",
"Red Fort (FR)","15:50:00","2023-04-09","Southwell","All Weather","Handicap Maiden","1m ","8","Standard","11","Class 6","194","7","Rawlinson, Ali","14","Greenall, Oliver","128","58","6","5.5",
"Red Fort (FR)","19:00:00","2022-09-27","Wolverhampton","All Weather","Handicap Nursery","7f ","7","Standard","9","Class 6","11","9","Voikhansky, Alexander","7.5","Hannon (Jnr), Richard","130","62","2","8.25",
