horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Blueberry Wine (IRE)","14:33:00","2023-03-25","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good To Soft","10","Class 4","37","0","Hughes, Brian","8.00","McCain Jnr, D","163","104","0",,
"Cenotice","14:33:00","2023-03-25","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good To Soft","10","Class 4","25","0","Gillard, Mr T","14.00","McCain Jnr, D","167","108","0",,
"Heritier (FR)","14:33:00","2023-03-25","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good To Soft","10","Class 4","40","0","Gregory, Fergus","5.50","Greenall, Oliver","168","109","0",,
"Higgs (IRE)","14:33:00","2023-03-25","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good To Soft","10","Class 4","20","0","Kennedy, W T","8.00","Davies, Miss Sarah-Jayne","152","93","0",,
"Imac Wood (FR)","14:33:00","2023-03-25","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good To Soft","10","Class 4","21","0","Ward, Christopher","14.00","Cole, Miss D","161","105","0",,
"Muse Of Fire (IRE)","14:33:00","2023-03-25","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good To Soft","10","Class 4","29","0","Worsley, Tabitha","10.00","Hanmer, G D","139","83","0",,
"Oscars Leader (IRE)","14:33:00","2023-03-25","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good To Soft","10","Class 4","28","0","OKeeffe, Darragh","6.00","Candlish, Jennie","167","108","0",,
"Our Marty (FR)","14:33:00","2023-03-25","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good To Soft","10","Class 4","49","0","Deutsch, Charlie","12.00","Russell, Miss Lucinda V","164","105","0",,
"Risk Dargent (FR)","14:33:00","2023-03-25","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good To Soft","10","Class 4","42","0","Tudor, Jack","4.50","Ralph, Alastair","168","109","0",,
"Twotwothree (IRE)","14:33:00","2023-03-25","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good To Soft","10","Class 4","22","0","Johns, Alan","4.00","Allwood, S","162","103","0",,
"El Muchacho (IRE)","15:08:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","7","Class 2","21","0","Bastyan, Mitchell S","8.50","Harris, M F","149","123","0",,
"Gaelik Coast (FR)","15:08:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","7","Class 2","48","0",,"0.00","McCain Jnr, D","147","131","0",,
"Homme Public (FR)","15:08:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","7","Class 2","35","0","Wynne, Toby","7.50","Greenall, Oliver","159","138","0",,
"Jungle Jack","15:08:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","7","Class 2","28","0","Hughes, Brian","2.75","McCain Jnr, D","157","131","0",,
"Kings Keeper (IRE)","15:08:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","7","Class 2","28","0","Harrison, Liam","14.00","Lee, Miss Kerry","150","127","0",,
"Minella Trump (IRE)","15:08:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","7","Class 2","293","0","Gillard, Mr T","8.00","McCain Jnr, D","168","142","0",,
"Tanganyika (FR)","15:08:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","7","Class 2","33","0","Deutsch, Charlie","2.50","Williams, Miss Venetia","144","118","0",,
"Thereisnodoubt (IRE)","15:08:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","7","Class 2","7","0","Tudor, Jack","5.00","Russell, Miss Lucinda V","150","124","0",,
"Barony Legends (IRE)","15:43:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","8","Class 3","26","0","Gregory, Fergus","6.50","Murphy, Olly","157","114","0",,
"Fautinette (FR)","15:43:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","8","Class 3","56","0","Deutsch, Charlie","16.00","Williams, Miss Venetia","166","123","0",,
"Fostersisland","15:43:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","8","Class 3","26","0","Smith-Chaston, Emma","4.00","Hammond, Micky","164","124","0",,
"Global Agreement","15:43:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","8","Class 3","10","0","Reed, Harry","16.00","Harris, M F","142","99","0",,
"Rock Hurley (FR)","15:43:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","8","Class 3","No Prev","0","Hughes, Brian","1.10","McCain Jnr, D","168","125","0",,
"Stony Man (IRE)","15:43:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","8","Class 3","108","0","Worsley, Tabitha","18.00","Hanmer, G D","157","117","0",,
"Tap Tap Boom","15:43:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","8","Class 3","34","0","Tidball, Jay","12.00","Ralph, Alastair","158","122","0",,
"Willaston (IRE)","15:43:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","8","Class 3","119","0","Todd, C J","7.00","Walford, Mark","168","125","0",,
"Emmpressive Lady (IRE)","16:18:00","2023-03-25","Bangor","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","5","Class 3","14","0","Houlihan, Sean M","8.50","Gardner, Mrs S","168","119","0",,
"Feuille De Lune (FR)","16:18:00","2023-03-25","Bangor","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","5","Class 3","54","0","Brooke, Henry","2.50","Greenall, Oliver","157","108","0",,
"Methodtothemadness (IRE)","16:18:00","2023-03-25","Bangor","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","5","Class 3","34","0","Hughes, Brian","0.91","Russell, Miss Lucinda V","164","115","0",,
"Moon Eagle (IRE)","16:18:00","2023-03-25","Bangor","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","5","Class 3","6","0","Edwards, Lee","22.00","Gretton, T R ","154","105","0",,
"Penny Mallow (FR)","16:18:00","2023-03-25","Bangor","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","5","Class 3","23","0","Deutsch, Charlie","6.00","Williams, Miss Venetia","156","107","0",,
"Ballabawn (IRE)","16:53:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","8","Class 4","23","0","Hughes, Brian","2.50","McCain Jnr, D","162","102","0",,
"Feel The Pinch","16:53:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","8","Class 4","43","0","Bastyan, Mitchell S","4.00","Llewellyn, Robert","168","108","0",,
"Hollow Ron (IRE)","16:53:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","8","Class 4","119","0","Wynne, Toby","5.00","Greenall, Oliver","137","82","0",,
"Iceman Dennis (FR)","16:53:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","8","Class 4","49","0","Gillard, Mr T","6.50","McCain Jnr, D","157","97","0",,
"Kings Justice","16:53:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","8","Class 4","31","0","Todd, C J","4.50","Allwood, S","143","83","0",,
"Lookforarainbow","16:53:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","8","Class 4","43","0","Worsley, Tabitha","16.00","Hollinshead, Sarah","158","101","0",,
"Scherbobalob","16:53:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","8","Class 4","31","0","Tidball, Jay","7.50","Ralph, Alastair","153","100","0",,
"Sir Valentine (GER)","16:53:00","2023-03-25","Bangor","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","8","Class 4","33","0","Scholfield, Nick","50.00","Dyson, Miss C","163","103","0",,
"Bid For Chester (IRE)","13:40:00","2023-03-25","Curragh","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","11","Ire","No Prev","0","Carroll, G F","16.00","Mulvany, Michael","133","0","7",,
"Bucanero Fuerte","13:40:00","2023-03-25","Curragh","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","11","Ire","No Prev","0","Stott, Kevin","1.75","Murray, Adrian","133","0","6",,
"Capall Donn (IRE)","13:40:00","2023-03-25","Curragh","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","11","Ire","No Prev","0","McMonagle, Dylan B","18.00","Murray, Adrian","133","0","5",,
"Charles Atlas (IRE)","13:40:00","2023-03-25","Curragh","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","11","Ire","No Prev","0","Lee, W J","16.00","McCreery, W","133","0","2",,
"Cornahilt Soldier (IRE)","13:40:00","2023-03-25","Curragh","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","11","Ire","No Prev","0","Rutledge, Siobhan","50.00","Smith, Kevin","123","0","8",,
"Expecto (IRE)","13:40:00","2023-03-25","Curragh","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","11","Ire","No Prev","0","McAteer, L T","7.00","Bolger, J S","125","0","4",,
"Guns And Flowers (IRE)","13:40:00","2023-03-25","Curragh","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","11","Ire","No Prev","0","Halpin, G P","28.00","Murray, Adrian","128","0","10",,
"One Cool Cookie (IRE)","13:40:00","2023-03-25","Curragh","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","11","Ire","No Prev","0","Sheridan, J M","40.00","Hogan, Denis Gerard","130","0","11",,
"Prince X J (IRE)","13:40:00","2023-03-25","Curragh","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","11","Ire","No Prev","0","Keane, C T","3.00","OCallaghan, M D","133","0","9",,
"Spanish Cara (IRE)","13:40:00","2023-03-25","Curragh","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","11","Ire","No Prev","0","Cleary, R P","5.00","Bolger, J S","128","0","3",,
"Sturlasson (IRE)","13:40:00","2023-03-25","Curragh","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","11","Ire","No Prev","0","McDonogh, D P","7.50","Cotter, Kieran P","133","0","1",,
"Aljady (FR)","14:15:00","2023-03-25","Curragh","Flat (Turf)","Handicap","5f ","5","Soft To Heavy","12","Ire","108","0","Bowen, S D","25.00","Hogan, Denis Gerard","117","82","9",,
"Downforce (IRE)","14:15:00","2023-03-25","Curragh","Flat (Turf)","Handicap","5f ","5","Soft To Heavy","12","Ire","139","0","Crosse, Nathan","9.00","McCreery, W","119","77","8",,
"Earls (IRE)","14:15:00","2023-03-25","Curragh","Flat (Turf)","Handicap","5f ","5","Soft To Heavy","12","Ire","139","0","Carroll, G F","6.00","Cromwell, Gavin Patrick","130","88","11",,
"Harrys Hill","14:15:00","2023-03-25","Curragh","Flat (Turf)","Handicap","5f ","5","Soft To Heavy","12","Ire","157","0","Hassett, M W","11.00","Hassett, Martin","109","77","3",,
"Hurricane Ivor (IRE)","14:15:00","2023-03-25","Curragh","Flat (Turf)","Handicap","5f ","5","Soft To Heavy","12","Ire","149","0","Foley, Shane","12.00","Harrington, Mrs John","138","96","4",,
"Jon Riggens (IRE)","14:15:00","2023-03-25","Curragh","Flat (Turf)","Handicap","5f ","5","Soft To Heavy","12","Ire","139","0","Hayes, C D","2.50","Lynam, Edward","122","80","6",,
"Laugh A Minute","14:15:00","2023-03-25","Curragh","Flat (Turf)","Handicap","5f ","5","Soft To Heavy","12","Ire","29","0","Whelan, R P","4.50","McGuinness, Adrian","130","88","5",,
"Only Spoofing (IRE)","14:15:00","2023-03-25","Curragh","Flat (Turf)","Handicap","5f ","5","Soft To Heavy","12","Ire","171","0","Mjoka, M","50.00","Coleman, Kevin","126","87","7",,
"Saliteh","14:15:00","2023-03-25","Curragh","Flat (Turf)","Handicap","5f ","5","Soft To Heavy","12","Ire","29","0","Stott, Kevin","18.00","Murray, Adrian","134","92","12",,
"Swift Flight (FR)","14:15:00","2023-03-25","Curragh","Flat (Turf)","Handicap","5f ","5","Soft To Heavy","12","Ire","150","0","McCullagh, N G","7.00","Condon, K J","119","77","2",,
"The Highway Rat (IRE)","14:15:00","2023-03-25","Curragh","Flat (Turf)","Handicap","5f ","5","Soft To Heavy","12","Ire","155","0","Lee, W J","7.50","Oliver, Andrew","140","98","1",,
"Verhoyen","14:15:00","2023-03-25","Curragh","Flat (Turf)","Handicap","5f ","5","Soft To Heavy","12","Ire","153","0","Ryan, J J G","14.00","Grassick, M C","122","87","10",,
"Angel Of The Sea (IRE)","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","22","0","Hayes, C D","200.00","Comer, Luke","129","0","6",,
"Aussie Girl (IRE)","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","143","0","Enright, M A","28.00","Stack, J A","129","0","8",,
"Bold As Love (IRE)","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","154","0","Ryan, Gavin","2.50","Obrien, Donnacha","129","0","7",,
"Brasilian Princess (FR)","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","106","0","Stott, Kevin","12.00","Murray, Adrian","129","74","9",,
"Chica Linda (IRE)","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","182","0","Persse, A C","200.00","Doyle, Eoin","122","0","14",,
"Curzon Queen (IRE)","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","No Prev","0","McSweeney, O","50.00","Cotter, Kieran P","124","0","1",,
"Flotus Radiance (IRE)","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","29","0","Stone-Walsh, C","66.00","Power, Paul","122","0","13",,
"Honey Girl","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","196","0","McMonagle, Dylan B","1.75","OBrien, Joseph Patrick","142","102","4",,
"Lolyta (IRE)","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","No Prev","0","Whelan, R P","66.00","Kinsella, A","129","0","15",,
"Munlaigh (IRE)","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","216","0","Van Buuren, Kyanna","100.00","Bolger, J S","119","0","5",,
"Queenie St Clair (IRE)","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","309","0","Keane, C T","10.00","Meade, Noel","129","0","3",,
"Second Fiddle (IRE)","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","139","0","OConnor, Donagh","200.00","Donoghue, C P","142","0","16",,
"Stepdance (IRE)","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","171","0","Kearney, J","100.00","McNamara, Andrew","122","0","17",,
"Timeless Piece (IRE)","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","103","0","Foley, Shane","50.00","Harrington, Mrs John","129","0","12",,
"Toistiun (IRE)","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","No Prev","0","McAteer, L T","16.00","Bolger, J S","126","0","10",,
"Unless (USA)","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","231","0","Lordan, W M","4.50","OBrien, A P","129","86","2",,
"Water Nymph (IRE)","14:50:00","2023-03-25","Curragh","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","17","Ire","158","0","Heffernan, J A","6.00","OBrien, A P","129","0","11",,
"Big Gossey (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","153","0","Sheehy, Danny","33.00","OBrien, Charles","131","99","26",,
"Carrytheone","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","273","0","Geerdharry, C","12.00","Murtagh, J P","127","102","30",,
"Casanova","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","29","0","Ryan, J J G","25.00","McGuinness, Adrian","125","97","6",,
"Celtic Crown (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","15","0","MacRedmond, Cian","16.00","McGuinness, Adrian","119","89","2",,
"Comfort Line (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","154","0","Sheehy, M P","20.00","McGuinness, Adrian","120","85","5",,
"Cordouan (FR)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","141","0",,"0.00","McGuinness, Adrian","118","90","23",,
"Cosmic Vega (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","139","0","Whelan, R P","20.00","Collins, Tracey / Halford, Mick","136","101","27",,
"Current Option (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","15","0","McCullagh, Scott","22.00","McGuinness, Adrian","134","102","18",,
"Dha Leath (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","139","0","Carroll, G F","11.00","Cromwell, Gavin Patrick","130","95","15",,
"Eastern Wind","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","141","0","Whearty, R","66.00","McCourt, T G","113","85","8",,
"Emporio (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","139","0","Harnett, P A","8.50","Obrien, Donnacha","127","99","21",,
"Fastnet Crown (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","94","0","Coen, J","40.00","OCallaghan, M D","133","103","16",,
"Finans Bay (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","15","0","McDonogh, D P","20.00","McGuinness, Adrian","127","92","1",,
"Good Heavens (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","13","0","McMonagle, Dylan B","11.00","OBrien, Joseph Patrick","135","100","11",,
"I Am Superman (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","1318","0","Lee, W J","22.00","OCallaghan, M D","141","106","3",,
"Inchturk (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","157","0","McCullagh, N G","40.00","Collins, Tracey / Halford, Mick","119","84","13",,
"Joe Masseria (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","154","0","Roche, L F","16.00","Meade, Noel","123","88","28",,
"Laelaps (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","27","0","Kearney, J","33.00","McNamara, Andrew","118","90","17",,
"Lattam (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","168","0","Hayes, C D","6.00","Haggas, W J","122","87","24",,
"Mashhoor","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","281","0","Kelly, S B","20.00","Murtagh, J P","131","96","29",,
"Maud Gonne Spirit (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","174","0","Foley, Shane","28.00","Harrington, Mrs John","127","92","9",,
"Miss Mirabell (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","29","0","Powell, J A","33.00","Murtagh, J P","122","92","25",,
"No More Porter (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","195","0","Lordan, W M","12.00","McGuinness, Adrian","120","85","14",,
"Saltonstall","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","154","0","Caffrey, Adam","18.00","McGuinness, Adrian","127","99","20",,
"San Aer (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","139","0","Crosse, Nathan","22.00","Mullins, Thomas","119","84","19",,
"Sirjack Thomas (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","94","0",,"40.00","McGuinness, Adrian","119","84","4",,
"Smooth Tom (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","157","0",,"25.00","Slattery, Andrew","119","84","12",,
"Star Harbour (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","19","0","Ryan, Gavin","20.00","McGuinness, Adrian","127","92","10",,
"Totally Charming","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","29","Ire","154","0","Keane, C T","6.50","Boughey, George","139","104","22",,
