horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Tromso (FR)","13:42:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","20","0","Sanderson, Benjamin","25.00","Carr, Mrs R A","123","46","6",,
"Victory March (IRE)","13:42:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","22","0",,"0.00","Spencer, Seb","127","53","9",,
"Cite Dor (FR)","14:17:00","2022-09-20","Beverley","Flat (Turf)","Novices","1m.5f ","8.5","Good","6","Class 5","24","0","Jamin, Pierre-Louis","1.00","Eustace, Harry","128","83","1",,
"Khinjani","14:17:00","2022-09-20","Beverley","Flat (Turf)","Novices","1m.5f ","8.5","Good","6","Class 5","No Prev","0","Hanagan, Paul","5.50","Walker, Ed","128","0","5",,
"Montevideo (IRE)","14:17:00","2022-09-20","Beverley","Flat (Turf)","Novices","1m.5f ","8.5","Good","6","Class 5","No Prev","0","Hart, Jason","7.00","Johnston, M","128","0","6",,
"Musical Gift (IRE)","14:17:00","2022-09-20","Beverley","Flat (Turf)","Novices","1m.5f ","8.5","Good","6","Class 5","25","0","Murtagh, Connor","50.00","Nicholls, Adrian","124","0","3",,
"Mythical World","14:17:00","2022-09-20","Beverley","Flat (Turf)","Novices","1m.5f ","8.5","Good","6","Class 5","25","0","Lee, G","9.00","OKeeffe, Jedd","124","0","2",,
"Silk Bird","14:17:00","2022-09-20","Beverley","Flat (Turf)","Novices","1m.5f ","8.5","Good","6","Class 5","25","0","Shaw, Harrison","3.00","OKeeffe, Jedd","126","0","4",,
"Amazing Arthur","14:52:00","2022-09-20","Beverley","Flat (Turf)","Novices","5f ","5","Good","11","Class 5","6","0","Fentiman, Duran","80.00","Easterby, T D","128","0","8",,
"Bedazzling (IRE)","14:52:00","2022-09-20","Beverley","Flat (Turf)","Novices","5f ","5","Good","11","Class 5","6","0","Dawson, R","22.00","Boughey, George","123","0","4",,
"Brooklyn Nine Nine (IRE)","14:52:00","2022-09-20","Beverley","Flat (Turf)","Novices","5f ","5","Good","11","Class 5","No Prev","0","Orr, Oisin","11.00","Fahey, R A","126","0","11",,
"Havana By The Sea (IRE)","14:52:00","2022-09-20","Beverley","Flat (Turf)","Novices","5f ","5","Good","11","Class 5","6","0","Hanagan, Paul","2.25","Lidster, Craig","130","0","7",,
"Maryculter","14:52:00","2022-09-20","Beverley","Flat (Turf)","Novices","5f ","5","Good","11","Class 5","20","0","Murtagh, Connor","100.00","France, Suzzanne","121","0","5",,
"Miss Brazen","14:52:00","2022-09-20","Beverley","Flat (Turf)","Novices","5f ","5","Good","11","Class 5","53","0","Jamin, Pierre-Louis","7.00","Burke, K R","132","76","3",,
"Sling Yer Hook","14:52:00","2022-09-20","Beverley","Flat (Turf)","Novices","5f ","5","Good","11","Class 5","112","0","Kirrane, Sean","50.00","Easterby, T D","125","0","2",,
"Smooch (IRE)","14:52:00","2022-09-20","Beverley","Flat (Turf)","Novices","5f ","5","Good","11","Class 5","No Prev","0","Hart, Jason","22.00","Quinn, J J","123","0","10",,
"Squealer (IRE)","14:52:00","2022-09-20","Beverley","Flat (Turf)","Novices","5f ","5","Good","11","Class 5","16","0","Scott, Rowan","1.63","Tinkler, N","137","91","9",,
"The Spinmeister","14:52:00","2022-09-20","Beverley","Flat (Turf)","Novices","5f ","5","Good","11","Class 5","No Prev","0","Lee, G","66.00","Collier, Tjade","128","0","6",,
"Zuffolo (IRE)","14:52:00","2022-09-20","Beverley","Flat (Turf)","Novices","5f ","5","Good","11","Class 5","143","0","Beasley, Connor","3.00","Dods, M","135","0","1",,
"Acklam Express (IRE)","15:27:00","2022-09-20","Beverley","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Class 2","32","0","Scott, Rowan","1.75","Tinkler, N","128","108","5",,
"Bedford Flyer (IRE)","15:27:00","2022-09-20","Beverley","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Class 2","131","0","Edmunds, Lewis","11.00","Eyre, J L","128","97","2",,
"Bond Chairman","15:27:00","2022-09-20","Beverley","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Class 2","34","0","Lee, G","7.50","Smart, B","127","97","4",,
"Clarendon House","15:27:00","2022-09-20","Beverley","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Class 2","32","0","Dawson, R","5.50","Cowell, R M H","131","103","6",,
"Judicial (IRE)","15:27:00","2022-09-20","Beverley","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Class 2","16","0","Rodriguez, Callum","3.33","Camacho, Miss J A","128","103","7",,
"King Of Stars (IRE)","15:27:00","2022-09-20","Beverley","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Class 2","13","0","Rawlinson, Ali","3.50","Appleby, M","128","102","3",,
"Sophies Star","15:27:00","2022-09-20","Beverley","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Class 2","16","0",,"0.00","Fell, Roger","122","85","1",,
"Big Bad Wolf (IRE)","16:02:00","2022-09-20","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","11","Class 5","No Prev","0","Murtagh, Connor","33.00","Tinkler, N","133","0","1",,
"Bowleaze","16:02:00","2022-09-20","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","11","Class 5","24","0","Lee, G","28.00","Camacho, Miss J A","128","0","11",,
"Duke Of Wybourne (IRE)","16:02:00","2022-09-20","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","11","Class 5","No Prev","0","Edmunds, Lewis","28.00","Tinkler, N","133","0","7",,
"Have You A Minute","16:02:00","2022-09-20","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","11","Class 5","No Prev","0","Schofield, Kieran","33.00","Tate, T P","128","0","8",,
"Headabovetherest (IRE)","16:02:00","2022-09-20","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","11","Class 5","17","0","Fentiman, Duran","22.00","Easterby, T D","133","0","4",,
"Its All About You (IRE)","16:02:00","2022-09-20","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","11","Class 5","23","0","Tudhope, Daniel","1.20","Charlton, Roger/Harry","133","0","10",,
"Kerpow","16:02:00","2022-09-20","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","11","Class 5","No Prev","0","Scott, Rowan","28.00","Tinkler, N","133","0","2",,
"Mawada (IRE)","16:02:00","2022-09-20","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","11","Class 5","24","0","Orr, Oisin","3.50","Fahey, R A","128","0","5",,
"Mindset","16:02:00","2022-09-20","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","11","Class 5","55","0","Hogan, D E","8.50","Bell, M L W","133","0","3",,
"Runaholic (IRE)","16:02:00","2022-09-20","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","11","Class 5","17","0",,"0.00","Scott, George","133","80","6",,
"Sea Master","16:02:00","2022-09-20","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","11","Class 5","41","0","Hart, Jason","4.00","Johnston, M","133","0","12",,
"Slingsbytoo (IRE)","16:02:00","2022-09-20","Beverley","Flat (Turf)","Novices","7.5f ","7.5","Good","11","Class 5","23","0","Gray, S A","11.00","Easterby, M W","133","0","9",,
"Autumn Festival","16:37:00","2022-09-20","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 4","21","0","Tudhope, Daniel","2.50","OMeara, D","136","84","5",,
"Crown Princess (IRE)","16:37:00","2022-09-20","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 4","23","0","Russell, Harry","12.00","Pears, Ollie","127","75","7",,
"El Bello","16:37:00","2022-09-20","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 4","35","0","Costello, Dougie","14.00","Walford, Mark","129","77","12",,
"Homer Stokes","16:37:00","2022-09-20","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 4","24","0","Edmunds, Lewis","25.00","Barron, T D","128","73","10",,
"Kind Review","16:37:00","2022-09-20","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 4","32","0","Kirrane, Sean","33.00","Easterby, T D","131","79","1",,
"Larado (FR)","16:37:00","2022-09-20","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 4","22","0",,"0.00","Appleby, M","140","85","8",,
"Like A Lion (IRE)","16:37:00","2022-09-20","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 4","21","0","Fentiman, Duran","33.00","Easterby, T D","126","74","3",,
"Makeen","16:37:00","2022-09-20","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 4","52","0","Lee, G","6.00","Camacho, Miss J A","137","82","9",,
"My Little Tip (IRE)","16:37:00","2022-09-20","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 4","25","0","Beasley, Connor","12.00","Tutty, Gemma","136","84","6",,
"Outsmart (IRE)","16:37:00","2022-09-20","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 4","23","0","Sexton, Ryan","5.50","Pears, Ollie","127","80","11",,
"Qipao","16:37:00","2022-09-20","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 4","41","0","Hart, Jason","4.50","Johnston, M","131","79","4",,
"Tollard Royal (IRE)","16:37:00","2022-09-20","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good","11","Class 4","51","0","Dawson, R","3.33","Boughey, George","138","86","2",,
"Anglo Saxson (IRE)","17:10:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good","15","Class 6","30","0",,"0.00","Owens, Patrick","134","59","8",,
"Available Angel","17:10:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good","15","Class 6","30","0","Murtagh, Connor","14.00","Mackie, J","130","55","14",,
"Bearwith","17:10:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good","15","Class 6","22","0","Beasley, Connor","2.75","Bethell, Harriet","134","59","9",,
"Big Muddy","17:10:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good","15","Class 6","23","0","Swift, Mr Dale","25.00","Spencer, Seb","126","51","5",,
"Captain Corelli (IRE)","17:10:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good","15","Class 6","13","0","Rodriguez, Callum","4.50","Camacho, Miss J A","140","65","2",,
"Captain St Lucifer","17:10:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good","15","Class 6","23","0","Dawson, R","25.00","France, Suzzanne","121","46","1",,
"Contrast (IRE)","17:10:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good","15","Class 6","427","0","Gray, S A","22.00","Easterby, M W","133","58","10",,
"Dogged","17:10:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good","15","Class 6","13","0","Lee, G","11.00","Menzies, Rebecca","141","66","16",,
"Fifty Sent","17:10:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good","15","Class 6","25","0","Hogan, D E","25.00","Bell, M L W","132","61","11",,
"Girl Inthe Picture (IRE)","17:10:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good","15","Class 6","30","0","Farragher, Adam J","10.00","Dunlop, E A L","131","65","3",,
"Harry Love (IRE)","17:10:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good","15","Class 6","22","0","Russell, Harry","11.00","Pears, Ollie","130","58","7",,
"Motarajel","17:10:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good","15","Class 6","5","0","Fentiman, Duran","6.50","Easterby, T D","138","63","6",,
"Selfish Brian (IRE)","17:10:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good","15","Class 6","25","0","Hart, Jason","14.00","Quinn, J J","129","58","12",,
"Stripzee","17:10:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good","15","Class 6","7","0","Kirrane, Sean","33.00","Easterby, T D","126","58","4",,
"Sun Rising (IRE)","17:10:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good","15","Class 6","178","0","Hanagan, Paul","25.00","Brown, D H","123","52","13",,
"Zumurud (IRE)","17:10:00","2022-09-20","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good","15","Class 6","8","0","Tudhope, Daniel","4.50","Walford, Mark","142","67","15",,
"Angels Whisper (IRE)","13:00:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 5","38","0","Davies, Harry","4.00","Murphy, Amy","138","76","4",,
"Chef De Partie","13:00:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 5","75","0","Kingscote, Richard","4.00","Charlton, Roger/Harry","137","76","3",,
"Chiefs Will (IRE)","13:00:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 5","33","0","Doyle, Hollie","11.00","Watson, Archie","136","75","10",,
"D Day Odette","13:00:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 5","14","0","Muscutt, D","7.00","Foy, Kevin","135","74","2",,
"Dulla Bhatti","13:00:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 5","16","0","Probert, David","18.00","Dods, M","134","69","8",,
"Greg The Great","13:00:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 5","41","0","Downing, George","7.00","Houghton, Eve Johnson","129","68","1",,
"Hes A Gentleman (IRE)","13:00:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 5","17","0","Fallon, Cieren","4.50","Palmer, Hugo","137","76","6",,
"Kenilworth King (USA)","13:00:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 5","5","0","Egan, David","9.00","Jarvis, W","122","61","5",,
"Mr Tyrrell (IRE)","13:00:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 5","39","0","Marquand, Tom","10.00","Hannon (Jnr), Richard","133","68","11",,
"My Ambition (IRE)","13:00:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 5","55","0","Keeley, Aidan","11.00","Coakley, D J","114","58","9",,
"Shabano (GER)","13:00:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 5","32","0","Crouch, Hector","10.00","Walker, Ed","128","67","7",,
"Catch My Breath","13:35:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 5","39","0","ONeill, K T","16.00","Ryan, J","122","57","7",,
"Federal Street (IRE)","13:35:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 5","33","0","Doyle, Hollie","11.00","Watson, Archie","136","75","9",,
"Field Of Honour","13:35:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 5","30","0","Burns, Harry","4.00","Crisford, Simon","132","74","3",,
"Ford Madox Brown","13:35:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 5","27","0","Ryan, Rossa","5.50","Williams, S C","137","72","4",,
"George Morland","13:35:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 5","27","0","Larson, Frederick","5.00","Murphy, Amy","133","73","5",,
"La Rav (IRE)","13:35:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 5","20","0","Bryan, Joshua","11.00","Carter, Lee","134","69","10",,
"Mighty Mind","13:35:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 5","42","0","Watson, Jason","6.00","Cunha, Dylan","127","62","2",,
"Prince Rock (IRE)","13:35:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 5","20","0","Heard, Tyler","22.00","Boyle, J R","126","64","6",,
"Secret Glow (IRE)","13:35:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 5","26","0","Mangan, Gina","5.50","Main, Mrs H S","128","68","8",,
"Under The Twilight","13:35:00","2022-09-20","Lingfield","All Weather","Handicap","1m ","8","Standard","10","Class 5","27","0","Marquand, Tom","4.50","Ward, Tom","139","74","1",,
"A E Housman","14:10:00","2022-09-20","Lingfield","All Weather","Maiden","1m ","8","Standard","8","Class 5","48","0","Havlin, Robert","2.00","Gosden, John and Thady","133","81","8",,
"Celtic Saoirse (IRE)","14:10:00","2022-09-20","Lingfield","All Weather","Maiden","1m ","8","Standard","8","Class 5","No Prev","0","Bennett, Charlie","66.00","Phelan, P M","124","0","5",,
"Delvey (IRE)","14:10:00","2022-09-20","Lingfield","All Weather","Maiden","1m ","8","Standard","8","Class 5","No Prev","0","Doyle, Hollie","22.00","Best, John & Jewell, Karen","126","0","4",,
"Haveagobeau","14:10:00","2022-09-20","Lingfield","All Weather","Maiden","1m ","8","Standard","8","Class 5","35","0","Cosgrave, Pat","66.00","Boyle, J R","129","0","6",,
"Khamsin Lady","14:10:00","2022-09-20","Lingfield","All Weather","Maiden","1m ","8","Standard","8","Class 5","42","0","Hornby, Rob","2.25","Wadham, Mrs L","126","78","3",,
"Mashaaer (IRE)","14:10:00","2022-09-20","Lingfield","All Weather","Maiden","1m ","8","Standard","8","Class 5","26","0","Fallon, Cieren","2.00","Spiller, Henry","128","91","2",,
"Rose Light","14:10:00","2022-09-20","Lingfield","All Weather","Maiden","1m ","8","Standard","8","Class 5","143","0","Probert, David","5.50","Balding, A M","126","0","7",,
"Shearwater","14:10:00","2022-09-20","Lingfield","All Weather","Maiden","1m ","8","Standard","8","Class 5","45","0","Bryan, Joshua","100.00","Pattinson, Mark","129","0","1",,
"Bethersden Boy (IRE)","14:45:00","2022-09-20","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 5","13","0","Rooke, George","8.50","Hughes, Richard","130","69","1",,
"Cashew (IRE)","14:45:00","2022-09-20","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 5","14","0","Cosgrave, Pat","18.00","Boughey, George","134","73","9",,
"Chief of Staff","14:45:00","2022-09-20","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 5","24","0","Egan, David","8.00","Suroor, Saeed Bin","137","74","6",,
"Gidwa (IRE)","14:45:00","2022-09-20","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 5","18","0","Muscutt, D","6.50","Foy, Kevin","131","70","7",,
"Kodias Sangarius (IRE)","14:45:00","2022-09-20","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 5","18","0","Dobbs, Pat","10.00","Hannon (Jnr), Richard","136","75","8",,
"Macchiavello (IRE)","14:45:00","2022-09-20","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 5","13","0","Shepherd, Callum","6.00","Butler, John","134","73","10",,
"Michaels Choice","14:45:00","2022-09-20","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 5","17","0","Bishop, Charles","9.00","Houghton, Eve Johnson","136","73","11",,
"Nordic Glory (IRE)","14:45:00","2022-09-20","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 5","41","0","Hornby, Rob","20.00","Attwater, M J","131","70","5",,
"Peggoty","14:45:00","2022-09-20","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 5","18","0","Marquand, Tom","4.50","Walker, Ed","127","66","4",,
"Rebel Redemption","14:45:00","2022-09-20","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 5","34","0","ONeill, K T","9.00","Dixon, Scott","133","70","3",,
"Swiss Pride (IRE)","14:45:00","2022-09-20","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 5","22","0","Davies, Harry","7.00","Teal, R A","135","75","12",,
"Yimou (IRE)","14:45:00","2022-09-20","Lingfield","All Weather","Handicap","6f ","6","Standard","12","Class 5","19","0","Currie, Nicola","5.00","Ivory, D K","134","71","2",,
"Agostino","15:20:00","2022-09-20","Lingfield","All Weather","Handicap Nursery","5f ","5","Standard","10","Class 4","19","0","Turner, Hayley","12.00","Cowell, R M H","121","71","5",,
"California Gem","15:20:00","2022-09-20","Lingfield","All Weather","Handicap Nursery","5f ","5","Standard","10","Class 4","23","0","Watson, Jason","16.00","Boughey, George","133","83","7",,
"Diomed Spirit","15:20:00","2022-09-20","Lingfield","All Weather","Handicap Nursery","5f ","5","Standard","10","Class 4","88","0","Muscutt, D","12.00","Williams, S C","125","75","9",,
"Estate","15:20:00","2022-09-20","Lingfield","All Weather","Handicap Nursery","5f ","5","Standard","10","Class 4","80","0","Hornby, Rob","7.50","Balding, A M","129","79","6",,
"Fox Degree (IRE)","15:20:00","2022-09-20","Lingfield","All Weather","Handicap Nursery","5f ","5","Standard","10","Class 4","33","0","Ryan, Rossa","12.00","Beckett, R M","128","78","2",,
"New Hope Bullet (IRE)","15:20:00","2022-09-20","Lingfield","All Weather","Handicap Nursery","5f ","5","Standard","10","Class 4","30","0","ONeill, K T","3.50","Haynes, Alice","130","80","4",,
"Primrose Ridge","15:20:00","2022-09-20","Lingfield","All Weather","Handicap Nursery","5f ","5","Standard","10","Class 4","97","0","Egan, David","18.00","Holland, Darryll","133","83","8",,
"Princeville","15:20:00","2022-09-20","Lingfield","All Weather","Handicap Nursery","5f ","5","Standard","10","Class 4","34","0","Buick, William","1.63","Appleby, Charlie","136","86","3",,
"Song Of Success","15:20:00","2022-09-20","Lingfield","All Weather","Handicap Nursery","5f ","5","Standard","10","Class 4","19","0","Cosgrave, Pat","10.00","Hughes, Richard","129","79","1",,
"Thunder Ball","15:20:00","2022-09-20","Lingfield","All Weather","Handicap Nursery","5f ","5","Standard","10","Class 4","20","0","Tabti, M","6.00","Cole, P F I","120","77","10",,
"Anificas Beauty (IRE)","15:55:00","2022-09-20","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 6","27","0","Queally, T P","22.00","Moore, G L","130","61","3",,
"Bobby On The Beat (IRE)","15:55:00","2022-09-20","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 6","46","0","McEntee, Grace","9.00","McEntee, P S","132","65","1",,
"Dream Game","15:55:00","2022-09-20","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 6","24","0","Doyle, Hollie","6.00","Crawley, Matt","135","65","4",,
"Hey Ho Lets Go","15:55:00","2022-09-20","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 6","15","0","Keeley, Aidan","10.00","Hoad, M R","129","64","8",,
"Howzak","15:55:00","2022-09-20","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 6","36","0","ONeill, K T","10.00","Brisland, Robyn","133","63","2",,
"Saxon Village (IRE)","15:55:00","2022-09-20","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 6","18","0","Muscutt, D","2.25","Johnston, M","134","65","7",,
"Shawaag (IRE)","15:55:00","2022-09-20","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 6","7","0","Egan, John","9.00","Brown, Andi","131","62","10",,
"Stake Acclaim (IRE)","15:55:00","2022-09-20","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 6","17","0","Bennett, Charlie","33.00","Ivory, D K","130","60","6",,
"Street Parade","15:55:00","2022-09-20","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 6","29","0","Havlin, Robert","4.50","Attwater, M J","133","63","9",,
"Suanni","15:55:00","2022-09-20","Lingfield","All Weather","Handicap","5f ","5","Standard","10","Class 6","7","0","Probert, David","3.50","Holland, Darryll","134","65","5",,
"Baikal","16:30:00","2022-09-20","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","26","0","Cosgrave, Pat","12.00","Wigham, M","130","77","8",,
"Believe In Stars (IRE)","16:30:00","2022-09-20","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","157","0","Kingscote, Richard","1.38","Stoute, Sir Michael","130","0","7",,
"Deferred","16:30:00","2022-09-20","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","25","0","Egan, David","3.33","Varian, Roger","130","0","9",,
"Dubai Leader","16:30:00","2022-09-20","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","134","0","Muscutt, D","2.25","Johnston, M","135","0","10",,
"Elmaftun (IRE)","16:30:00","2022-09-20","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","129","0","Buckley, Tom","66.00","Hawke, N J","125","0","5",,
"Escape Free (IRE)","16:30:00","2022-09-20","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","13","0","Probert, David","12.00","Dunlop, H J L","125","0","3",,
"Faithless Insomnia","16:30:00","2022-09-20","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","No Prev","0","Heard, Tyler","66.00","McEntee, P S","127","0","6",,
"Kensington (IRE)","16:30:00","2022-09-20","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","No Prev","0","Storey, Collen","10.00","Gosden, John and Thady","125","0","2",,
"Lovers Lane (IRE)","16:30:00","2022-09-20","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","277","0","Watson, Jason","66.00","Brisland, Robyn","125","0","4",,
"Midnight Shimmer","16:30:00","2022-09-20","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","8","0","Whittington, Elisha","100.00","Mulholland, N P","130","0","1",,
"Admodum (USA)","17:03:00","2022-09-20","Lingfield","All Weather","Handicap","1m2f ","10","Standard","13","Class 5","23","0","Egan, David","8.50","Butler, John","122","57","14",,
