horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Princess Of Paris (IRE)","14:23:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Good","18","Ire","27","0",,"100.00","Winters, Michael","161","0","0",,
"Roccos Inspiration (IRE)","14:23:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Good","18","Ire","27","0","Slevin, J J","5.50","Kennedy, Michael G","161","107","0",,
"Seriously Ava (IRE)","14:23:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Good","18","Ire","22","0","Dwan, Mr E","150.00","Corcoran, Una","154","0","0",,
"Stormalong (IRE)","14:23:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Good","18","Ire","62","0","Fitzgerald, S","50.00","Budds, David Kenneth","158","0","0",,
"Twolittlegirls (IRE)","14:23:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Good","18","Ire","230","0","OKeeffe, Sean F","100.00","Power, Gareth James","161","0","0",,
"Weekly Present (IRE)","14:23:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Good","18","Ire","No Prev","0","Torrens, Simon","80.00","Dempsey, J P","161","0","0",,
"Youre A Derry Girl (IRE)","14:23:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Good","18","Ire","126","0","Morgan, Hugh","50.00","Walsh, S G","158","0","0",,
"Zingara Lass (IRE)","14:23:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","2m3f ","19","Good","18","Ire","172","0","McGarvey, J S","125.00","McLoughlin, Hilary","161","0","0",,
"Double Pink (IRE)","14:58:00","2023-05-06","Cork","National Hunt","Novices Hurdle","2m3f ","19","Good","7","Ire","20","0","Hayes, Brian","11.00","Murphy, D G","158","105","0",,
"Heliko Conti (FR)","14:58:00","2023-05-06","Cork","National Hunt","Novices Hurdle","2m3f ","19","Good","7","Ire","8","0","Flanagan, S W","10.00","Burke, W J","166","114","0",,
"Jimmy Boy (IRE)","14:58:00","2023-05-06","Cork","National Hunt","Novices Hurdle","2m3f ","19","Good","7","Ire","26","0","Doyle, R A","125.00","Burke, W J","158","103","0",,
"Neveradullmoment (IRE)","14:58:00","2023-05-06","Cork","National Hunt","Novices Hurdle","2m3f ","19","Good","7","Ire","27","0","Torrens, Simon","2.00","Dempsey, J P","160","108","0",,
"Suttons Hill (IRE)","14:58:00","2023-05-06","Cork","National Hunt","Novices Hurdle","2m3f ","19","Good","7","Ire","18","0","ORegan, Denis","5.50","OBrien, Richard John","161","109","0",,
"Troubled Times (IRE)","14:58:00","2023-05-06","Cork","National Hunt","Novices Hurdle","2m3f ","19","Good","7","Ire","37","0","Enright, P T","0.91","Curling, S","161","109","0",,
"Winterscape","14:58:00","2023-05-06","Cork","National Hunt","Novices Hurdle","2m3f ","19","Good","7","Ire","63","0","OSullivan, James","28.00","Nolan, Paul","147","106","0",,
"All Walks Of Life (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","15","0","Torrens, Simon","11.00","Hourigan, Michael","156","103","0",,
"Banks Boy (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","337","0","Gilligan, D J","6.00","Elliott, Gordon","161","115","0",,
"Ceroc (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","79","0","Enright, P T","33.00","OGrady, E J","155","102","0",,
"Cotteemcavennigoal (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","63","0","OKeeffe, Sean F","12.00","Crawley, Shane","168","115","0",,
"Doctor Churchill (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","10","0","Donovan, Philip","12.00","Farrell, C W J","161","113","0",,
"Fanoir (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","16","0",,"33.00","ODwyer, Conor","152","99","0",,
"Fill The Tank (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","172","0",,"33.00","King, Aengus","152","99","0",,
"Garcon Doux (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","19","0","Moore, Niall","5.00","Fenton, Philip","151","105","0",,
"Halsafari (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","20","0","Hayes, Brian","16.00","Bowe, Michael J","165","112","0",,
"Hidalgo Des Mottes (FR)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","207","0",,"0.00","Griffin, Eoin","152","99","0",,
"Itsallabouteve (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","9","0","McCurtin, Ambrose","18.00","Walsh, Brendan M","162","109","0",,
"Junior Alliance (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","27","0","Walsh, E","40.00","Gibney, Thomas","161","113","0",,
"Kendancer (FR)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","18","0","Byrnes, Mr P","14.00","Byrnes, C","162","114","0",,
"Memory Of Youth (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","26","0","Flanagan, S W","7.50","Foster, Mrs Denise","154","101","0",,
"Miss Tempo (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","2","0","OConnor, M P","2.50","Bromhead, Henry De","162","114","0",,
"Mister Beeton (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","63","0","Fitzgerald, S","33.00","Nolan, Shane","161","111","0",,
"Monza Man (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","54","0","Harvey, Mr B W","20.00","Doyle, Timothy","157","109","0",,
"Rambling Rose (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","62","0","Slevin, J J","33.00","Ryan, Stephen","159","106","0",,
"Simply Shabra (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","16","0","Orr, Conor","50.00","McCann, Anthony","153","100","0",,
"Skinnider (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","26","0","Callaghan, Mr K","8.00","Hassett, Martin","145","99","0",,
"Young Darleen (IRE)","15:33:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Good","20","Ire","54","0",,"16.00","Cody, Patrick","151","98","0",,
"Ballysheedy (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","146","0","McGarvey, J S","40.00","Morris, M F","166","0","0",,
"Barbary Master","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","62","0","Harvey, Mr B W","14.00","Meade, Noel","161","116","0",,
"Dream Jet (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","30","0","OShea, Mr C P","50.00","Farrell, C W J","159","0","0",,
"For Fear Of Frost (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","97","0","Slevin, J J","7.00","Morris, M F","166","0","0",,
"Gold Bullion (FR)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","28","0","Blackmore, Rachael","5.50","Bromhead, Henry De","166","0","0",,
"Ideal Du Tabert (FR)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","27","0","Donoghue, K M","14.00","Cromwell, Gavin Patrick","166","0","0",,
"Japers Jack (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","26","0","Moore, Niall","3.50","Fenton, Philip","159","0","0",,
"Knockbrack Rambler (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","No Prev","0",,"80.00","Walsh, Brendan M","166","0","0",,
"Knockraha Lass (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","27","0","Enright, P T","28.00","Walsh, Brendan M","159","0","0",,
"Lickthestamp (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","18","0","Mulcahy, Shane","100.00","Larkin, Miss Shauna","159","0","0",,
"Lisnagar Fortune (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","125","0","Townend, P","0.83","Mullins, W P","166","0","0",,
"Mistys Gift (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","26","0","ORegan, Denis","12.00","Kelly, David Harry","166","118","0",,
"Mon Loulou (FR)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","16","0","Dunne, Mr J","50.00","Donoghue, Ian","159","0","0",,
"Pray Tell (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","18","0","McCurtin, Ambrose","18.00","Kenneally, Desmond","166","0","0",,
"Present Soldier (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","62","0",,"0.00","Elliott, Gordon","159","0","0",,
"Robin Flower (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","18","0","Queally, Mr D L","80.00","Queally, Declan","166","0","0",,
"Soldiers Three (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","72","0",,"125.00","OLeary, Ronald","166","0","0",,
"Sunset Cato (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","181","0","Gilligan, Jack G","100.00","Gilligan, Paul John","159","0","0",,
"The Bridge House (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","131","0",,"0.00","Hanlon, John Joseph","159","0","0",,
"Toppys Boy (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","No Prev","0",,"100.00","Corcoran, Una","166","0","0",,
"Western Warrior (IRE)","16:10:00","2023-05-06","Cork","National Hunt","Maiden Hurdle","3m1f ","25","Good","19","Ire","18","0","Brouder, Gavin","200.00","Nash, J A","161","0","0",,
"Ask And Answer (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","44","0",,"14.00","Aherne, Sean","157","84","0",,
"Carrolls Pride (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","27","0","Meyler, D","33.00","Brett, Noel","158","85","0",,
"Duffys Getaway (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","37","0",,"11.00","Rothwell, P J","154","81","0",,
"Echo Gate (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","179","0","Donoghue, K M","6.50","Cromwell, Gavin Patrick","162","89","0",,
"Female Approach (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","15","0","King, D","14.00","Hogan, Denis Gerard","157","89","0",,
"Finding Freedom (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","109","0",,"0.00","Hanlon, John Joseph","155","89","0",,
"Holiday In Kerry (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","22","0","McNamara, Conor","7.00","McNamara, E","164","91","0",,
"Icee M B A (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","272","0","Smithers, C D","16.00","Hourigan, Michael","153","87","0",,
"Joan Of Pimlico (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","198","0",,"33.00","Duke, B W","156","83","0",,
"Kalnoo (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","295","0","Enright, P T","20.00","Curling, S","162","89","0",,
"Kingston Kid (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","19","0","Gilligan, Jack G","12.00","OSullivan, Eugene M","161","95","0",,
"Mine Me Will He (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","691","0","OHanlon, P J","25.00","Rothwell, P J","151","83","0",,
"O Mio Babbino (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","19","0","Hayes, Brian","5.50","Cronin, Patrick","153","80","0",,
"Presenting Point (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","20","0","OConnor, M P","5.50","OGrady, A M","163","95","0",,
"Rule Of June (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","55","0","Harvey, Mr B W","20.00","Casey, Liam","149","81","0",,
"Shackleton Island (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","22","0","Byrnes, Mr P","125.00","Madden, I","148","80","0",,
"Tennessee Titan (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","62","0","Slevin, J J","4.00","Neville, Seamus","165","92","0",,
"Unheralded (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","20","0","Mullins, D E","12.00","Jr, T J Nagle","168","95","0",,
"Victory Sign (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","27","0","Torrens, Simon","40.00","Casey, Liam","157","84","0",,
"Well Loved (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","20","0",,"0.00","Doyle, Miss Elizabeth","157","84","0",,
"Whip Whitaker (IRE)","16:50:00","2023-05-06","Cork","National Hunt","Handicap Hurdle","3m1f ","25","Good","19","Ire","16","0","Quinlan, Liam","10.00","Ryan, John Patrick","148","80","0",,
"Aislings Court (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","No Prev","0","King, Mr P A","28.00","Hassett, Donal","154","0","0",,
"Alittlebitofrita (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","27","0","Russell, Mr D M","100.00","Hourigan, Michael","152","0","0",,
"Boxcar Molly (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","15","0","Lawless, Mr B","50.00","McCarthy, Eoin Christopher","152","0","0",,
"Cailin Aibrean (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","No Prev","0","Taaffe, Pat","12.00","Fahey, Peter","152","0","0",,
"Colleen Dawn (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","No Prev","0","Cody, Miss E","22.00","Gannon, Miss M M","152","0","0",,
"Cronins Park (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","No Prev","0","Aherne, Mr J","50.00","OGrady, A M","152","0","0",,
"Eleanor Oliphant (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","No Prev","0","Doyle, Miss S M","6.00","Doyle, P M J","152","0","0",,
"Familiar Dreams","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","41","0","Codd, Mr J J","1.38","McCann, Anthony","159","0","0",,
"Farmhand Lily (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","22","0","Harney, T P","66.00","Fahy, P A","152","0","0",,
"Forza Angelina (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","No Prev","0",,"40.00","Rothwell, P J","159","0","0",,
"Hopkins (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","No Prev","0","Doyle, Mr D","50.00","Doyle, Timothy","152","0","0",,
"Little Green Lady (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","No Prev","0",,"28.00","Fahy, P A","159","0","0",,
"Lovealot Bear (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","No Prev","0","Feeney, Mr A T","50.00","Kent, Edmond","152","0","0",,
"Majestic Topaz (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","11","0","Fahey, Mr A P","20.00","Fahey, P G","152","0","0",,
"Make Sunshine (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","37","0","Hendrick, Mr J W","6.00","Fitzgerald, B J","152","0","0",,
"Miss Direct (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","No Prev","0","Swan, H C","20.00","Cluskey, P","154","0","0",,
"Olympic Park (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","No Prev","0",,"33.00","Burke, W J","159","0","0",,
"Sansrisk (FR)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","No Prev","0","Gleeson, Mr J L","11.00","Dempsey, J P","154","0","0",,
"Silverfort Lady (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","16","0","Hamilton, Mr T","40.00","Burke, John M","159","0","0",,
"Which Sister (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","No Prev","0","Dunne, Mr J","40.00","Donoghue, Ian","152","0","0",,
"Young Lucy (IRE)","17:25:00","2023-05-06","Cork","National Hunt","NH Flat","2m ","16","Good","18","Ire","22","0","OConnor, Derek","5.00","Martin, A J","159","0","0",,
"Classic Speed (IRE)","17:20:00","2023-05-06","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 4","22","0",,"0.00","Cox, C G","125","75","1",,
"Escarpment (IRE)","17:20:00","2023-05-06","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 4","14","0","Mitchell, Jack","2.50","Meade, Freddie and Martyn","134","84","8",,
"Finest Leader (IRE)","17:20:00","2023-05-06","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 4","16","0","Planas, Connor","6.50","Charlton, Roger/Harry","116","71","7",,
"Manitou (IRE)","17:20:00","2023-05-06","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 4","28","0","Morris, Luke","7.50","Watson, Archie","137","87","6",,
"Maximilian Caesar (IRE)","17:20:00","2023-05-06","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 4","206","0","Curtis, B A","4.00","Botti, M","130","80","2",,
"Metahorse","17:20:00","2023-05-06","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 4","28","0","Robinson, Ben","8.50","Bell, M L W","136","86","5",,
"Overrule (IRE)","17:20:00","2023-05-06","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 4","34","0","Sexton, Ryan","5.00","Burke, K R","128","81","3",,
"Theme Park","17:20:00","2023-05-06","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 4","26","0","McManoman, Faye","5.50","Tinkler, N","136","86","4",,
"Battaah (IRE)","17:55:00","2023-05-06","Doncaster","Flat (Turf)","Maiden","5f ","5","Good To Soft","6","Class 5","7","0","Hitchcott, Sam","4.50","Hannon (Jnr), Richard","133","0","3",,
"Elite Status","17:55:00","2023-05-06","Doncaster","Flat (Turf)","Maiden","5f ","5","Good To Soft","6","Class 5","No Prev","0","Eaves, Tom","1.00","Burke, K R","133","0","1",,
"Lastingham","17:55:00","2023-05-06","Doncaster","Flat (Turf)","Maiden","5f ","5","Good To Soft","6","Class 5","No Prev","0","Oliver, Richard","40.00","OMeara, D","133","0","4",,
