horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Ginnys Destiny (IRE)","13:45:00","2023-11-19","Cheltenham","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Soft","7","Class 3","23","0","Cobden, Harry","2.75","Nicholls, P F","163","133","0",,
"Mr Saxobeat (IRE)","13:45:00","2023-11-19","Cheltenham","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Soft","7","Class 3","23","0","Jacob, Daryl","11.00","Gibney, Thomas","158","128","0",,
"Railway Hurricane (IRE)","13:45:00","2023-11-19","Cheltenham","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Soft","7","Class 3","23","0","Flanagan, S W","5.00","Cromwell, Gavin Patrick","160","130","0",,
"Wonderwall (IRE)","13:45:00","2023-11-19","Cheltenham","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Soft","7","Class 3","36","0","Bowen, James C","6.00","Spencer, Richard","162","132","0",,
"Bangers And Cash (IRE)","14:20:00","2023-11-19","Cheltenham","National Hunt","Handicap Chase","3m3.5f ","27.5","Soft","13","Class 1","22","0","Jones, Ben R","20.00","Pauling, Ben","163","137","0",,
"Captain Cattistock","14:20:00","2023-11-19","Cheltenham","National Hunt","Handicap Chase","3m3.5f ","27.5","Soft","13","Class 1","60","0","Harrison, Liam","20.00","OBrien, Fergal","163","137","0",,
"City Chief (IRE)","14:20:00","2023-11-19","Cheltenham","National Hunt","Handicap Chase","3m3.5f ","27.5","Soft","13","Class 1","211","0","Boinville, Nico","4.00","Henderson, N J","168","142","0",,
"Cloudy Glen (IRE)","14:20:00","2023-11-19","Cheltenham","National Hunt","Handicap Chase","3m3.5f ","27.5","Soft","13","Class 1","218","0","Deutsch, Charlie","7.50","Williams, Miss Venetia","168","142","0",,
"Dom Of Mary (FR)","14:20:00","2023-11-19","Cheltenham","National Hunt","Handicap Chase","3m3.5f ","27.5","Soft","13","Class 1","13","0","Quinn, Caoilin","7.50","Bridgwater, D G","139","118","0",,
"First Lord De Cuet (FR)","14:20:00","2023-11-19","Cheltenham","National Hunt","Handicap Chase","3m3.5f ","27.5","Soft","13","Class 1","243","0","Tudor, Jack","7.50","Pipe, D E","154","128","0",,
"Flash Collonges (FR)","14:20:00","2023-11-19","Cheltenham","National Hunt","Handicap Chase","3m3.5f ","27.5","Soft","13","Class 1","211","0",,"0.00","Nicholls, P F","160","134","0",,
"Guetapan Collonges (FR)","14:20:00","2023-11-19","Cheltenham","National Hunt","Handicap Chase","3m3.5f ","27.5","Soft","13","Class 1","31","0","McLernon, R P","4.50","Longsdon, C E","162","136","0",,
"Malina Girl (IRE)","14:20:00","2023-11-19","Cheltenham","National Hunt","Handicap Chase","3m3.5f ","27.5","Soft","13","Class 1","40","0","Flanagan, S W","11.00","Cromwell, Gavin Patrick","161","135","0",,
"Peaches And Cream (IRE)","14:20:00","2023-11-19","Cheltenham","National Hunt","Handicap Chase","3m3.5f ","27.5","Soft","13","Class 1","60","0","OBrien, P M","33.00","Cromwell, Gavin Patrick","152","133","0",,
"Rose Of Arcadia (IRE)","14:20:00","2023-11-19","Cheltenham","National Hunt","Handicap Chase","3m3.5f ","27.5","Soft","13","Class 1","29","0","Powell, Brendan","8.00","Tizzard, Joe","156","130","0",,
"Slipway (IRE)","14:20:00","2023-11-19","Cheltenham","National Hunt","Handicap Chase","3m3.5f ","27.5","Soft","13","Class 1","248","0","Woods, K K","22.00","Pauling, Ben","163","137","0",,
"Truckers Lodge (IRE)","14:20:00","2023-11-19","Cheltenham","National Hunt","Handicap Chase","3m3.5f ","27.5","Soft","13","Class 1","224","0","Gingell, Mr Frederick","20.00","Nicholls, P F","158","137","0",,
"Wayfinder (IRE)","14:20:00","2023-11-19","Cheltenham","National Hunt","Handicap Chase","3m3.5f ","27.5","Soft","13","Class 1","22","0","Bowen, Sean P","11.00","Curtis, Miss Rebecca","151","125","0",,
"Editeur Du Gite (FR)","14:55:00","2023-11-19","Cheltenham","National Hunt","Chase","2m ","16","Soft","4","Grade 2","9","0","Houlihan, Niall F","12.00","Moore, G L","164","162","0",,
"Edwardstone","14:55:00","2023-11-19","Cheltenham","National Hunt","Chase","2m ","16","Soft","4","Grade 2","249","0","Cannon, Tom J","2.50","King, A","164","167","0",,
"Jonbon (FR)","14:55:00","2023-11-19","Cheltenham","National Hunt","Chase","2m ","16","Soft","4","Grade 2","204","0","Boinville, Nico","0.62","Henderson, N J","164","166","0",,
"Nube Negra (SPA)","14:55:00","2023-11-19","Cheltenham","National Hunt","Chase","2m ","16","Soft","4","Grade 2","249","0","Skelton, Harry","10.00","Skelton, Daniel","164","160","0",,
"Afadil (FR)","15:30:00","2023-11-19","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","16","Class 1","23","0","Cobden, Harry","16.00","Nicholls, P F","155","127","0",,
"Anyharminasking (IRE)","15:30:00","2023-11-19","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","16","Class 1","35","0","ONeill, Jonjo (Jr)","18.00","ONeill, Jonjo","165","137","0",,
"Gin Coco (FR)","15:30:00","2023-11-19","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","16","Class 1","35","0","Burke, Jonathan","16.00","Fry, Harry","161","133","0",,
"Go Dante","15:30:00","2023-11-19","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","16","Class 1","219","0","Bowen, Sean P","28.00","Murphy, Olly","154","126","0",,
"Hey Johnny (IRE)","15:30:00","2023-11-19","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","16","Class 1","21","0","Foley, J B","40.00","Mullins, Thomas","148","123","0",,
"Iberico Lord (FR)","15:30:00","2023-11-19","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","16","Class 1","204","0","Boinville, Nico","7.00","Henderson, N J","154","126","0",,
"Knickerbockerglory (IRE)","15:30:00","2023-11-19","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","16","Class 1","15","0","Durrell, Mr T","10.00","Skelton, Daniel","158","135","0",,
"Leau Du Sud (FR)","15:30:00","2023-11-19","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","16","Class 1","260","0","Skelton, Harry","5.50","Skelton, Daniel","158","130","0",,
"Lookaway (IRE)","15:30:00","2023-11-19","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","16","Class 1","23","0","Quinlan, Jack","11.00","King, N B","160","132","0",,
"Luccia","15:30:00","2023-11-19","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","16","Class 1","15","0","Bowen, James C","8.50","Henderson, N J","164","136","0",,
"Nemean Lion (GER)","15:30:00","2023-11-19","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","16","Class 1","35","0","Patrick, Richard","7.50","Lee, Miss Kerry","168","140","0",,
"Onlyamatteroftime (IRE)","15:30:00","2023-11-19","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","16","Class 1","104","0","Mullins, D E","5.50","Mullins, W P","143","115","0",,
"Punctuation","15:30:00","2023-11-19","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","16","Class 1","36","0","Brennan, P J","12.00","OBrien, Fergal","165","137","0",,
"Sonigino (FR)","15:30:00","2023-11-19","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","16","Class 1","36","0","Gingell, Mr Frederick","11.00","Nicholls, P F","160","137","0",,
"Swaffham Bulbeck (IRE)","15:30:00","2023-11-19","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","16","Class 1","37","0","Gethings, Ciaran","66.00","Edmunds, Stuart","158","130","0",,
"Too Friendly","15:30:00","2023-11-19","Cheltenham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","16","Class 1","28","0","Pinchin, Miss L M","33.00","Owen, J P","165","140","0",,
"Ballysax Hank (IRE)","16:00:00","2023-11-19","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","12","Listed Race","35","0","Cullinan, Mr C","22.00","Brown, Miss Katy","156","0","0",,
"Boy From Brazil","16:00:00","2023-11-19","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","12","Listed Race","41","0","Nailor, Jordan","22.00","Twiston-Davies, N A","156","0","0",,
"Brechin Castle (IRE)","16:00:00","2023-11-19","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","12","Listed Race","28","0","Quinlan, Jack","2.25","Brookhouse, B","156","0","0",,
"Daytona Beach (IRE)","16:00:00","2023-11-19","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","12","Listed Race","137","0","Hughes, Brian","20.00","Guest, Rae","149","0","0",,
"Diamond Dice (IRE)","16:00:00","2023-11-19","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","12","Listed Race","26","0","ONeill, Jonjo (Jr)","22.00","ONeill, Jonjo","156","0","0",,
"Doyen Quest (IRE)","16:00:00","2023-11-19","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","12","Listed Race","35","0","Skelton, Harry","7.50","Skelton, Daniel","156","0","0",,
"Fire Flyer (IRE)","16:00:00","2023-11-19","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","12","Listed Race","281","0","Cobden, Harry","6.00","Nicholls, P F","156","0","0",,
"Hazy Glen (FR)","16:00:00","2023-11-19","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","12","Listed Race","31","0","Garritty, Billy","11.00","Easterby, M W","156","0","0",,
"Minella Rescue (IRE)","16:00:00","2023-11-19","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","12","Listed Race","45","0","Bowen, Sean P","9.00","Hanmer, G D","156","0","0",,
"Moon Chime","16:00:00","2023-11-19","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","12","Listed Race","41","0","Powell, Brendan","6.50","Killahena, David / Mcpherson, Graeme","156","0","0",,
"Rickety Bridge (FR)","16:00:00","2023-11-19","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","12","Listed Race","38","0","Williams, Lorcan","18.00","Nicholls, P F","156","0","0",,
"Walks Like The Man (IRE)","16:00:00","2023-11-19","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Soft","12","Listed Race","29","0","Burke, Jonathan","9.00","Hosie, Syd","156","0","0",,
"Berlais Du George","12:30:00","2023-11-19","Fontwell","National Hunt","Novices Hurdle","2m2f ","18","Heavy","9","Class 4","27","0","Nolan, Michael G","12.00","Mullins, J W","154","0","0",,
"Classic Lord (GER)","12:30:00","2023-11-19","Fontwell","National Hunt","Novices Hurdle","2m2f ","18","Heavy","9","Class 4","24","0","Johns, Alan","1.75","Vaughan, Tim","154","116","0",,
"Grangeclare North (IRE)","12:30:00","2023-11-19","Fontwell","National Hunt","Novices Hurdle","2m2f ","18","Heavy","9","Class 4","13","0","Reed, Harry","80.00","Best, Jim/Suzi","147","0","0",,
"Highway One O Four (IRE)","12:30:00","2023-11-19","Fontwell","National Hunt","Novices Hurdle","2m2f ","18","Heavy","9","Class 4","15","0","Dingle, Rex","33.00","Gordon, C","154","0","0",,
"Intimate (FR)","12:30:00","2023-11-19","Fontwell","National Hunt","Novices Hurdle","2m2f ","18","Heavy","9","Class 4","242","0","Fox, Ned","5.00","Williams, Miss Venetia","149","0","0",,
"Kotari (FR)","12:30:00","2023-11-19","Fontwell","National Hunt","Novices Hurdle","2m2f ","18","Heavy","9","Class 4","27","0","Moore, Jamie","2.00","Moore, G L","154","0","0",,
"No More No (IRE)","12:30:00","2023-11-19","Fontwell","National Hunt","Novices Hurdle","2m2f ","18","Heavy","9","Class 4","No Prev","0","Marshall, Miss I","66.00","Hill,Mrs Lawney ","147","0","0",,
"Sabyinyo","12:30:00","2023-11-19","Fontwell","National Hunt","Novices Hurdle","2m2f ","18","Heavy","9","Class 4","281","0","Goldstein, Marc","12.00","West, Miss Sheena","154","0","0",,
"Step It Out Goldie (IRE)","12:30:00","2023-11-19","Fontwell","National Hunt","Novices Hurdle","2m2f ","18","Heavy","9","Class 4","241","0","Gordon, Mr Fred","6.50","Gordon, C","142","0","0",,
"Aviles (FR)","13:00:00","2023-11-19","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Heavy","6","Class 4","210","0","Moore, Jamie","2.75","Moore, G L","143","104","0",,
"Chess Player (IRE)","13:00:00","2023-11-19","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Heavy","6","Class 4","40","0","Morgan, Mr Beau","8.50","Pauling, Ben","155","112","0",,
"Hardy Fella (IRE)","13:00:00","2023-11-19","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Heavy","6","Class 4","24","0","Bellamy, Tom","2.50","Lavelle, Miss E C","168","120","0",,
"Kap Auteuil (FR)","13:00:00","2023-11-19","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Heavy","6","Class 4","202","0","Bannister, Harry A A","4.50","Lawes, T","168","120","0",,
"Rose Sea Has (FR)","13:00:00","2023-11-19","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Heavy","6","Class 4","20","0","Hammond, Charlie","4.50","Newland, Dr R D P","165","117","0",,
"Salvatore","13:00:00","2023-11-19","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Heavy","6","Class 4","263","0","Edwards, Alex","8.50","Rowley, Melanie","170","122","0",,
"Up For Parol (IRE)","13:33:00","2023-11-19","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Heavy","3","Class 3","197","0","Sheehan, Gavin","1.75","Snowden, Jamie","162","127","0",,
"Word Has It (IRE)","13:33:00","2023-11-19","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Heavy","3","Class 3","218","0","Kavanagh, Peter J","3.33","McCain Jnr, D","153","121","0",,
"Yorksea (IRE)","13:33:00","2023-11-19","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Heavy","3","Class 3","35","0","Moore, Jamie","1.10","Moore, G L","158","123","0",,
"Gerico Ville (FR)","14:04:00","2023-11-19","Fontwell","National Hunt","Handicap Chase","3m4.5f ","28.5","Heavy","5","Class 3","20","0","Dingle, Rex","2.75","Gordon, C","150","113","0",,
"Max Dynamo","14:04:00","2023-11-19","Fontwell","National Hunt","Handicap Chase","3m4.5f ","28.5","Heavy","5","Class 3","214","0","Best, J A","8.50","Bishop, Miss E J","155","118","0",,
"Movethechains (IRE)","14:04:00","2023-11-19","Fontwell","National Hunt","Handicap Chase","3m4.5f ","28.5","Heavy","5","Class 3","10","0","Moore, Jamie","4.00","Moore, G L","157","120","0",,
"Tommie Beau (IRE)","14:04:00","2023-11-19","Fontwell","National Hunt","Handicap Chase","3m4.5f ","28.5","Heavy","5","Class 3","28","0","Nolan, Michael G","2.00","Mullins, J W","168","131","0",,
"Wake Up Early (IRE)","14:04:00","2023-11-19","Fontwell","National Hunt","Handicap Chase","3m4.5f ","28.5","Heavy","5","Class 3","13","0","Leonard, Cillin","4.00","Newland, Dr R D P","147","115","0",,
"Bubblecraft (IRE)","14:43:00","2023-11-19","Fontwell","National Hunt","Hurdle","2m2f ","18","Heavy","4","Class 4","No Prev","0",,"0.00","Wigham, M","147","0","0",,
"Queen Of Steel","14:43:00","2023-11-19","Fontwell","National Hunt","Hurdle","2m2f ","18","Heavy","4","Class 4","74","0","Davies, James","40.00","Usher, M D I","147","0","0",,
"Running The Game (FR)","14:43:00","2023-11-19","Fontwell","National Hunt","Hurdle","2m2f ","18","Heavy","4","Class 4","No Prev","0","Moore, Jamie","0.67","Moore, G L","154","0","0",,
"Sixfiveseven","14:43:00","2023-11-19","Fontwell","National Hunt","Hurdle","2m2f ","18","Heavy","4","Class 4","No Prev","0","Reed, Harry","2.50","Hosie, Syd","154","0","0",,
"Steven Seagull","14:43:00","2023-11-19","Fontwell","National Hunt","Hurdle","2m2f ","18","Heavy","4","Class 4","44","0","Whelan, D G","5.50","Ryan, J","147","94","0",,
"Captain Claude (IRE)","15:19:00","2023-11-19","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Heavy","5","Class 5","7","0","Godfrey, Ben","1.50","Honeyball, A J","153","88","0",,
"Hilltown (IRE)","15:19:00","2023-11-19","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Heavy","5","Class 5","13","0","Nolan, Michael G","3.33","Mullins, J W","151","83","0",,
"Maasai Warrior (IRE)","15:19:00","2023-11-19","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Heavy","5","Class 5","658","0","Dingle, Rex","5.00","Gordon, C","142","74","0",,
"Walk In The Wild (FR)","15:19:00","2023-11-19","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Heavy","5","Class 5","11","0","Moore, Jamie","2.50","Moore, G L","168","100","0",,
"Yesnosorry (IRE)","15:19:00","2023-11-19","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Heavy","5","Class 5","13","0","Davies, James","20.00","Gifford, N J","142","74","0",,
"Brown Bullet (IRE)","15:50:00","2023-11-19","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 5","189","0","Best, J A","6.00","Irvine, Andy","161","91","0",,
"Ceci Wells","15:50:00","2023-11-19","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 5","67","0","Sheehan, Gavin","28.00","Webber, P R","142","72","0",,
"Gardons La (FR)","15:50:00","2023-11-19","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 5","11","0","Carver, Bryan","8.00","Mulholland, N P","159","89","0",,
"Lady Salvador (IRE)","15:50:00","2023-11-19","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 5","239","0","Reed, Harry","14.00","Best, Jim/Suzi","142","72","0",,
"Miss Fedora (IRE)","15:50:00","2023-11-19","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 5","119","0","Nolan, Michael G","5.50","Mullins, J W","155","86","0",,
"My Lady Grey","15:50:00","2023-11-19","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 5","415","0","Kimber, Harry","4.50","Tizzard, Joe","159","92","0",,
"Sams Amour","15:50:00","2023-11-19","Fontwell","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 5","26","0","McCain-Mitchell, Toby","1.25","Burke, Kieran","161","98","0",,
"Bravewhenineedtobe (IRE)","11:45:00","2023-11-19","Navan","National Hunt","Hurdle","2m ","16","Soft To Heavy","3","Ire","8","0","Laubies, M","25.00","Mullins, Ms Margaret","134","0","0",,
"Casheldale Lad (IRE)","11:45:00","2023-11-19","Navan","National Hunt","Hurdle","2m ","16","Soft To Heavy","3","Ire","67","0",,"0.00","Elliott, Gordon","148","0","0",,
"Kala Conti (FR)","11:45:00","2023-11-19","Navan","National Hunt","Hurdle","2m ","16","Soft To Heavy","3","Ire","No Prev","0","Kennedy, J W","0.13","Elliott, Gordon","147","0","0",,
"National Emblem (IRE)","11:45:00","2023-11-19","Navan","National Hunt","Hurdle","2m ","16","Soft To Heavy","3","Ire","8","0",,"0.00","Collins, C M","143","0","0",,
"Roboreti (IRE)","11:45:00","2023-11-19","Navan","National Hunt","Hurdle","2m ","16","Soft To Heavy","3","Ire","No Prev","0","Gainford, Mr J C","5.00","Elliott, Gordon","148","0","0",,
"Angelofthemorning (IRE)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","No Prev","0","Prendergast, Niall","150.00","Deacon, D","154","0","0",,
"Armed And Fabulous (IRE)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","21","0","Hayes, Brian","25.00","Mullins, W P","161","0","0",,
"Ashdale Flyer (IRE)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","180","0","Smithers, C D","50.00","Harrington, Mrs John","154","0","0",,
"Bioluminescence (IRE)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","234","0","Walsh, M P","3.50","Cromwell, Gavin Patrick","161","0","0",,
"Del Girl (IRE)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","No Prev","0","Enright, P T","200.00","Crawley, Shane","161","0","0",,
"Fire Coral","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","14","0","Donovan, Philip","200.00","Farrell, C W J","156","0","0",,
"Good Time Belle (IRE)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","No Prev","0","Buckley, Kieran","150.00","Cawley, Edward","158","0","0",,
"Highland Dew (IRE)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","49","0","Meyler, D","200.00","Cody, Patrick","161","0","0",,
"Hill Rocket (IRE)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","24","0","Millar, Mr C P","40.00","Collins, C M","154","0","0",,
"Imperial Class (IRE)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","43","0","Gilligan, D J","40.00","Elliott, Gordon","156","0","0",,
"Instant Tendance (FR)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","62","0","Ewing, Sam","22.00","Elliott, Gordon","161","0","0",,
"Jekiki (IRE)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","64","0","OKeeffe, Sean F","40.00","Harrington, Mrs John","161","0","0",,
"Look To The West (IRE)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","No Prev","0","Blackmore, Rachael","3.50","Bromhead, Henry De","161","0","0",,
"Magic Dawn (IRE)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","220","0","Kennedy, J W","4.50","Elliott, Gordon","161","0","0",,
"Paggane","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","No Prev","0","Townend, P","1.63","Mullins, W P","161","0","0",,
"River Robe (IRE)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","17","0","McCurtin, Ambrose","33.00","Flannery, M","161","0","0",,
"Sainte Baol (FR)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","No Prev","0","Gainford, Mr J C","7.50","Elliott, Gordon","161","0","0",,
"Spyfall (FR)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","17","0","Torrens, Simon","150.00","Rothwell, P J","161","0","0",,
"Sydney Cruiser (IRE)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","132","0","Walsh, E","200.00","Murphy, Ciaran","158","0","0",,
"The Belmont Girls (IRE)","12:15:00","2023-11-19","Navan","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","20","Ire","79","0","OSullivan, James","200.00","Rothwell, P J","158","0","0",,
"Bayou Belle (IRE)","12:45:00","2023-11-19","Navan","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","22","Ire","86","0","Smithers, P T","12.00","Fahey, Jarlath P","152","93","0",,
"Benz (IRE)","12:45:00","2023-11-19","Navan","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","22","Ire","132","0","Robinson, D","40.00","Watson, R K","168","102","0",,
"Brownstone (IRE)","12:45:00","2023-11-19","Navan","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","22","Ire","2","0","Walsh, E","11.00","Donoghue, Ian","150","87","0",,
"Cramers Valley (IRE)","12:45:00","2023-11-19","Navan","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","22","Ire","50","0","OSullivan, James","80.00","Rothwell, P J","150","87","0",,
"Falvio (POL)","12:45:00","2023-11-19","Navan","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","22","Ire","9","0","Heskin, A P","22.00","McBratney, C A","163","97","0",,
"Freddie Robdal (IRE)","12:45:00","2023-11-19","Navan","National Hunt","Handicap Hurdle","2m ","16","Soft To Heavy","22","Ire","24","0","Blackmore, Rachael","3.50","Bromhead, Henry De","167","101","0",,
