horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Beccara Rose (IRE)","14:05:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 2","22","0","ONeill, K T","11.00","Fellowes, Charlie","114","81","6",,
"Belhaven (IRE)","14:05:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 2","11","0","Jamin, Pierre-Louis","6.50","Eustace, Harry","130","87","10",,
"Dont Tell Claire","14:05:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 2","33","0","Mitchell, Jack","18.00","Kubler, Daniel","134","88","3",,
"Farhh To Shy","14:05:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 2","11","0","Queally, T P","22.00","Margarson, G G","130","84","1",,
"Julia Augusta","14:05:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 2","301","0","Egan, David","6.00","Varian, Roger","138","92","4",,
"Mottisfont (IRE)","14:05:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 2","21","0","Hart, Jason","20.00","Morrison, H","126","93","9",,
"Mountain Song (IRE)","14:05:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 2","39","0","Davies, Harry","4.00","Appleby, Charlie","116","86","5",,
"One Morning (IRE)","14:05:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 2","234","0","Osborne, Saffie","8.50","Bell, M L W","128","82","7",,
"Perfect Thunder","14:05:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 2","202","0","Steward, Louis","22.00","Owens, Patrick","133","87","8",,
"Sly Madam","14:05:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 2","11","0","Carver, William","25.00","West, Miss Sheena","127","84","11",,
"Timeless Melody (IRE)","14:05:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 2","29","0","Farragher, Adam J","2.25","Haggas, W J","123","80","2",,
"Accidental Agent","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","8","0","Dobie, Georgia","22.00","Houghton, Eve Johnson","132","103","20",,
"Admiral D (IRE)","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","7","0","McHugh, B","22.00","Fahey, R A","122","90","5",,
"Baradar (IRE)","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","42","0","Stott, Kevin","6.50","Boughey, George","129","97","7",,
"Biggles","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","14","0","Dobbs, Pat","11.00","Beckett, R M","132","100","23",,
"Call Me Ginger","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","244","0","Waugh, Amie","80.00","Goldie, J S","119","92","15",,
"Darkness (FR)","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","8","0","Atzeni, Andrea","20.00","OMeara, D","118","86","3",,
"Fresh","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","33","0","Tudhope, Daniel","7.50","Fanshawe, J R","134","102","11",,
"Kingdom Come (IRE)","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","38","0",,"0.00","Cox, C G","134","102","18",,
"Orbaan","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","14","0","Winn, Mark","40.00","OMeara, D","126","99","10",,
"Perotto","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","210","0","Egan, David","10.00","Varian, Roger","129","97","21",,
"Rainbow Fire (IRE)","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","14","0","Callan, N","14.00","Botti, M","131","99","17",,
"Rebel Territory","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","25","0","Crowley, Jim","11.00","Perrett, Mrs A J","127","95","2",,
"Rhoscolyn","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","14","0","Fallon, Cieren","25.00","OMeara, D","129","97","8",,
"River Nymph","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","224","0","Kirby, Adam","16.00","Cox, C G","133","101","9",,
"Ropey Guest","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","196","0","Egan, John","25.00","Margarson, G G","122","90","4",,
"Safe Voyage (IRE)","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","7","0","Hart, Jason","11.00","Quinn, J J","129","97","22",,
"Sir Dancealot (IRE)","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","33","0","Mosse, G","33.00","Butler, John","130","98","16",,
"Spycatcher (IRE)","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","21","0","Jamin, Pierre-Louis","12.00","Burke, K R","135","106","6",,
"Toimy Son (FR)","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","21","0","Demuro, Cristian","66.00","Menuisier, David","134","102","12",,
"Totally Charming","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","49","0","Loughnane, Mr Billy","5.50","Boughey, George","130","101","13",,
"Tylos (FR)","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","29","0","Fisher, Taylor","20.00","Watson, Archie","122","95","19",,
"Vafortino (IRE)","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","25","0","Sayette, B D L","11.00","Foy, Kevin","132","103","14",,
"Zip","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","67","0","Hutchinson, Callum","80.00","Fahey, R A","119","90","1",,
"Golden Arrow (IRE)","15:10:00","2023-05-13","Ascot","Flat (Turf)","Novices","5f ","5","Soft","5","Class 3","No Prev","0",,"0.00","Haynes, Alice","130","0","2",,
"Natural Force","15:10:00","2023-05-13","Ascot","Flat (Turf)","Novices","5f ","5","Soft","5","Class 3","No Prev","0","Callan, N","16.00","Tate, James","130","0","3",,
"Ocean Runner (IRE)","15:10:00","2023-05-13","Ascot","Flat (Turf)","Novices","5f ","5","Soft","5","Class 3","No Prev","0","Davies, Harry","0.67","Appleby, Charlie","127","0","1",,
"Son","15:10:00","2023-05-13","Ascot","Flat (Turf)","Novices","5f ","5","Soft","5","Class 3","No Prev","0","Dobbs, Pat","8.00","Hannon (Jnr), Richard","130","0","5",,
"South Shore","15:10:00","2023-05-13","Ascot","Flat (Turf)","Novices","5f ","5","Soft","5","Class 3","No Prev","0",,"0.00","Crisford, Simon","130","0","6",,
"Valour And Swagger (IRE)","15:10:00","2023-05-13","Ascot","Flat (Turf)","Novices","5f ","5","Soft","5","Class 3","26","0","Jamin, Pierre-Louis","3.50","Burke, K R","133","0","7",,
"Western (IRE)","15:10:00","2023-05-13","Ascot","Flat (Turf)","Novices","5f ","5","Soft","5","Class 3","No Prev","0","Crowley, Jim","8.50","Hannon (Jnr), Richard","130","0","4",,
"Chillhi (IRE)","15:45:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 3","35","0","Robinson, Ben","22.00","Ellison, B","134","87","3",,
"Dasho Lennie","15:45:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 3","28","0","Davies, Harry","3.50","Woods, S P C","124","80","5",,
"Kings Code","15:45:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 3","216","0","Hitchcott, Sam","8.50","Hannon (Jnr), Richard","119","72","1",,
"Maasai Mara","15:45:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 3","26","0","Fallon, Cieren","4.50","Gosden, John and Thady","130","83","7",,
"Mlle Chanel","15:45:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 3","30","0","Hutchinson, Callum","12.00","Balding, A M","126","82","4",,
"Shahbaz (IRE)","15:45:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 3","24","0","Shepherd, Callum","3.50","Fellowes, Charlie","135","88","6",,
"Westerton (IRE)","15:45:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 3","15","0","Atzeni, Andrea","2.25","King, A","130","83","2",,
"Chips And Rice","16:20:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 4","25","0","Crowley, Jim","4.50","Fanshawe, J R","133","73","8",,
"Croachill (IRE)","16:20:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 4","233","0","Egan, David","12.00","Varian, Roger","142","82","3",,
"D Day Odette","16:20:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 4","40","0","Sayette, B D L","12.00","Foy, Kevin","130","73","4",,
"Double March (IRE)","16:20:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 4","39","0","Davies, Harry","8.50","Woods, S P C","122","80","9",,
"Dubai Crystal (IRE)","16:20:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 4","26","0","Callan, N","5.00","Burke, K R","125","80","5",,
"Lady Eros (USA)","16:20:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 4","175","0","Fallon, Cieren","4.50","Gosden, John and Thady","141","81","6",,
"Peace Of Mine (IRE)","16:20:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 4","38","0","Stott, Kevin","2.50","Boughey, George","127","82","7",,
"Silver Nightfall","16:20:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 4","60","0","Farragher, Adam J","12.00","Kelleway, Miss Gay","116","74","2",,
"Wynter Wildes","16:20:00","2023-05-13","Ascot","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 4","30","0","Shepherd, Callum","14.00","Fellowes, Charlie","141","81","1",,
"Coco Bear (IRE)","16:55:00","2023-05-13","Ascot","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","14","0","Osborne, Saffie","3.50","Chamings, P R","131","76","7",,
"Cooperation (IRE)","16:55:00","2023-05-13","Ascot","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","7","0","Atzeni, Andrea","3.50","Murphy, Mike / Keady, Michael","135","80","9",,
"Indian Creak (IRE)","16:55:00","2023-05-13","Ascot","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","2","0","Dawes, Rose","6.00","Channon, Jack","137","87","10",,
"Jacks Point","16:55:00","2023-05-13","Ascot","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","43","0","Downing, George","33.00","Cowell, R M H","135","80","8",,
"La Maquina","16:55:00","2023-05-13","Ascot","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","164","0","Jamin, Pierre-Louis","8.50","Eustace, Harry","132","80","3",,
"Libertus","16:55:00","2023-05-13","Ascot","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","17","0","Sayette, B D L","12.00","Fanshawe, J R","122","70","5",,
"Mister Bluebird","16:55:00","2023-05-13","Ascot","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","13","0","Loughnane, Mr Billy","6.50","Main, Mrs H S","134","82","2",,
"Sergeant Tibbs","16:55:00","2023-05-13","Ascot","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","8","0","Shepherd, Callum","8.00","Flint, J L","125","70","1",,
"Spirited Guest","16:55:00","2023-05-13","Ascot","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","16","0","Queally, T P","11.00","Margarson, G G","135","80","6",,
"Strong Power (IRE)","16:55:00","2023-05-13","Ascot","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 4","10","0","ONeill, K T","10.00","Haynes, Alice","133","78","4",,
"Bold Endeavour","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","24","0","Cobden, Harry","8.00","Henderson, N J","167","140","0",,
"Dargiannini (IRE)","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","29","0","Obrien, P V","14.00","Derham, Harry","165","138","0",,
"Gentleman At Arms (IRE)","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","16","0","Gethings, Ciaran","16.00","Edmunds, Stuart","156","129","0",,
"Grozni (FR)","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","16","0","Byrnes, Mr P","5.50","Byrnes, C","152","130","0",,
"Langdale Lane (IRE)","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","22","0",,"0.00","Crawford, S R B","139","117","0",,
"Merry Poppins (GER)","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","23","0","Hughes, Brian","20.00","McCain Jnr, D","149","122","0",,
"Mill Green","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","28","0","Jacob, Daryl","12.00","Henderson, N J","168","141","0",,
"Party Business (IRE)","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","28","0","Todd, C J","20.00","Williams, Ian","162","135","0",,
"Pounding Poet (IRE)","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","28","0","Dunne, R T","14.00","Lacey, T","162","135","0",,
"Press Your Luck (IRE)","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","24","0","Frost, Bryony","20.00","Gordon, C","165","138","0",,
"Pull Again Green (IRE)","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","29","0","Hogan, Mr J","18.00","OBrien, Fergal","151","129","0",,
"Rambo T (IRE)","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","29","0","Bowen, Sean P","14.00","Murphy, Olly","147","120","0",,
"Shantou Express (IRE)","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","41","0","Lenihan, Kai","40.00","Bailey, K C","145","125","0",,
"Thanksforthehelp (FR)","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","15","0","Tudor, Jack","3.50","Pipe, D E","154","127","0",,
"Tiger Jet (IRE)","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","35","0","Brooke, Henry","7.00","Ellison, B","145","118","0",,
"Wa Wa (IRE)","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","41","0","Coleman, A","8.00","McLoughlin, D A","149","122","0",,
"Willaston (IRE)","13:35:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","16","Class 2","24","0","Hamilton, Jamie","18.00","Walford, Mark","153","126","0",,
"Arkendale","14:10:00","2023-05-13","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 3","22","0","Mulrennan, Paul","20.00","Walker, Ed","134","89","8",,
"Conservationist","14:10:00","2023-05-13","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 3","14","0","Fahy, J P","8.00","Cox, C G","129","84","4",,
"Dornoch Castle (IRE)","14:10:00","2023-05-13","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 3","266","0","Norton, Francis","11.00","Johnston, Charlie","133","88","7",,
"Feel The Need","14:10:00","2023-05-13","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 3","16","0","Watson, Jason","7.00","OMeara, D","132","87","5",,
"Florida (IRE)","14:10:00","2023-05-13","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 3","150","0","Marquand, Tom","1.88","Haggas, W J","130","85","3",,
"Imperial Ace (IRE)","14:10:00","2023-05-13","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 3","24","0","Doyle, James","12.00","Palmer, Hugo","135","90","2",,
"Inanna (IRE)","14:10:00","2023-05-13","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 3","29","0","Crouch, Hector","14.00","Woods, S P C","129","84","9",,
"James Mchenry","14:10:00","2023-05-13","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 3","23","0","Rodriguez, Callum","3.50","Bethell, Ed","129","84","1",,
"Phoenix Fire (IRE)","14:10:00","2023-05-13","Haydock","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 3","16","0","Beasley, Connor","14.00","Dods, M","122","77","6",,
"Commanche Falls","14:45:00","2023-05-13","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","4","Class 2","23","0","Beasley, Connor","3.50","Dods, M","138","112","4",,
"Creative Force (IRE)","14:45:00","2023-05-13","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","4","Class 2","23","0","Doyle, James","0.80","Appleby, Charlie","134","117","2",,
"Run To Freedom","14:45:00","2023-05-13","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","4","Class 2","210","0","ONeill, Dane","5.50","Candy, H","134","113","3",,
"Tiber Flow (IRE)","14:45:00","2023-05-13","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","4","Class 2","23","0","Marquand, Tom","5.00","Haggas, W J","134","106","1",,
"Aucunrisque (FR)","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","34","0","Scholfield, Nick","14.00","Gordon, C","168","147","0",,
"Black Poppy","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","24","0","Wedge, Adam","18.00","Lee, Miss Kerry","145","124","0",,
"Brentford Hope","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","33","0","Obrien, P V","3.50","Derham, Harry","144","123","0",,
"Byker (IRE)","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","60","0","Byrnes, Mr P","4.50","Byrnes, C","142","132","0",,
"Fruit N Nut (IRE)","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","29","0","Hughes, Brian","33.00","McCain Jnr, D","147","126","0",,
"Get Back Get Back (IRE)","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","34","0","Bromley, Ben","18.00","Fry, Harry","141","125","0",,
"Homme Public (FR)","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","24","0","Brooke, Henry","33.00","Greenall, Oliver","158","137","0",,
"Hurricane Ali (IRE)","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","168","0","Doyle, Alan","25.00","Mackie, J","141","125","0",,
"Jamacho","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","223","0","Roberts, Mr B","33.00","Longsdon, C E","138","124","0",,
"Lunar Sovereign (IRE)","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","15","0","Gethings, Ciaran","10.00","Skelton, Daniel","143","122","0",,
"Nibiru (IRE)","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","29","0","Gleeson, Mr J L","14.00","Martin, A J","145","129","0",,
"Onemorefortheroad","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","70","0","Quinlan, Jack","16.00","King, N B","148","127","0",,
"Parisencore (FR)","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","21","0","McMenamin, Daniel","20.00","Richards, N G","147","126","0",,
"Parramount","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","29","0","Coleman, A","9.00","Longsdon, C E","155","134","0",,
"Takeit Easy","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","15","0","Edwards, Alex","22.00","Sly, Mrs P","145","124","0",,
"Teddy Blue (GER)","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","34","0","Quinn, Caoilin","10.00","Moore, G L","148","132","0",,
"Washington","15:15:00","2023-05-13","Haydock","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","17","Class 1","29","0","Bowen, Sean P","11.00","Murphy, Olly","145","124","0",,
"Al Mubhir","15:50:00","2023-05-13","Haydock","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","6","Listed Race","14","0","Marquand, Tom","2.00","Haggas, W J","136","106","6",,
"Angel Bleu (FR)","15:50:00","2023-05-13","Haydock","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","6","Listed Race","63","0","Crouch, Hector","2.00","Beckett, R M","136","112","2",,
"Escobar (IRE)","15:50:00","2023-05-13","Haydock","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","6","Listed Race","21","0","Watson, Jason","5.00","OMeara, D","136","110","4",,
"Holguin","15:50:00","2023-05-13","Haydock","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","6","Listed Race","25","0","McDonald, P J","11.00","Balding, A M","124","94","1",,
"Mums Tipple (IRE)","15:50:00","2023-05-13","Haydock","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","6","Listed Race","36","0","Levey, S M","9.00","Hannon (Jnr), Richard","136","106","5",,
"The Wizard Of Eye (IRE)","15:50:00","2023-05-13","Haydock","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","6","Listed Race","36","0","Doyle, James","9.00","Moore, J S","139","109","3",,
"Baileysgutfeeling (IRE)","16:25:00","2023-05-13","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 4","23","0","Eddery, George","5.00","Foy, Kevin","129","81","4",,
"Culcor","16:25:00","2023-05-13","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 4","13","0","Watson, Jason","16.00","OMeara, D","133","78","5",,
"Emperor Caradoc (FR)","16:25:00","2023-05-13","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 4","16","0","Mulrennan, Paul","14.00","Smart, B","129","74","8",,
"Intercessor","16:25:00","2023-05-13","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 4","21","0","Clutterbuck, Rhys","3.33","Gallagher, J","129","74","6",,
"Liamarty Dreams","16:25:00","2023-05-13","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 4","13","0","Gray, S A","11.00","Burke, K R","131","76","2",,
"Liangel Hope (IRE)","16:25:00","2023-05-13","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 4","11","0","Mangan, Gina","5.00","Mason, Christopher","129","77","7",,
"Metabolt","16:25:00","2023-05-13","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 4","199","0","Pearson, Laura","5.50","Loughnane, David","126","74","1",,
"Roach Power (IRE)","16:25:00","2023-05-13","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 4","14","0","McDonald, P J","14.00","Easterby, T D","131","76","9",,
"Star Zinc (IRE)","16:25:00","2023-05-13","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 4","203","0","Marquand, Tom","5.50","Greenall, Oliver","129","74","3",,
"Diamond Dealer (IRE)","17:00:00","2023-05-13","Haydock","National Hunt","NH Flat","2m ","16","Good To Soft","7","Class 3","17","0","Quinlan, Jack","7.00","Brookhouse, B","150","0","0",,
"Flying Fortune (IRE)","17:00:00","2023-05-13","Haydock","National Hunt","NH Flat","2m ","16","Good To Soft","7","Class 3","61","0","Bowen, Sean P","4.00","Bowen, P","150","0","0",,
"I Love My Baie (FR)","17:00:00","2023-05-13","Haydock","National Hunt","NH Flat","2m ","16","Good To Soft","7","Class 3","342","0","Bromley, Ben","4.00","Crawford, S R B","158","0","0",,
"La Perle Est Belle (IRE)","17:00:00","2023-05-13","Haydock","National Hunt","NH Flat","2m ","16","Good To Soft","7","Class 3","No Prev","0",,"0.00","Byrnes, C","144","0","0",,
