horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Asense","14:55:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","8","0","Gibson, Anna","1.88","Moore, G L","139","56","8",,
"Broad Appeal","14:55:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","24","0","Tubb, Olivia","4.00","Portman, J G","133","50","3",,
"Cloudy Rose","14:55:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","22","0","Nicholls, Mia","4.50","Berry, John","134","51","1",,
"Control","14:55:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","29","0","Presland, Molly","4.00","Butler, John","138","55","6",,
"Iconic Mover","14:55:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","18","0",,"12.00","Phelan, P M","129","46","9",,
"Lady Clemmie","14:55:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","19","0","Jakes, Tommie","12.00","Feilden, Miss J","123","46","4",,
"Rogue Princess (FR)","14:55:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","84","0",,"0.00","Clover, Tom","128","56","2",,
"Temur Khan","14:55:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","29","0","Gunn, Molly","12.00","Carroll, A W","126","46","7",,
"Chinthurst","15:30:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","26","0","Bennett, Charlie","3.50","Boyle, J R","129","53","2",,
"Cryptos Dream (IRE)","15:30:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","43","0","Hogan, D E","4.00","Jones, Jack","131","51","9",,
"Girl Inthe Picture (IRE)","15:30:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","40","0","Callan, N","16.00","Dunlop, E A L","136","56","3",,
"Habanero Star","15:30:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","22","0","Cole, Morgan","6.50","Kelleway, Miss Gay","131","56","1",,
"Jackie Diamond","15:30:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","83","0","Lewis, Owen","40.00","Davis, D J S Ffrench","124","55","8",,
"James Bradley","15:30:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","19","0","Morris, Luke","6.50","Wallis, Charlie","123","47","5",,
"Many Words (IRE)","15:30:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","34","0","Carson, William","40.00","Carroll, A W","126","46","4",,
"Silver Bubble","15:30:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","18","0","Osborne, Saffie","2.25","Kelleway, Miss Gay","131","51","7",,
"Storm Valley","15:30:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","22","0","Hutchinson, Callum","10.00","Balding, A M","128","55","6",,
"Belarmindar","16:05:00","2023-10-10","Brighton","Flat (Turf)","Maiden","1m ","8","Good To Firm","8","Class 5","No Prev","0","Morris, Luke","8.50","Cole, P F I","128","0","7",,
"Juan Solo (IRE)","16:05:00","2023-10-10","Brighton","Flat (Turf)","Maiden","1m ","8","Good To Firm","8","Class 5","No Prev","0","Mohd, Shariq","14.00","Kirk, S","126","0","8",,
"Leguizamo (IRE)","16:05:00","2023-10-10","Brighton","Flat (Turf)","Maiden","1m ","8","Good To Firm","8","Class 5","24","0",,"0.00","Sangster, Ollie","133","0","3",,
"Midnight Margarita","16:05:00","2023-10-10","Brighton","Flat (Turf)","Maiden","1m ","8","Good To Firm","8","Class 5","103","0","Jakes, Tommie","14.00","Brookhouse, B","121","0","4",,
"Mysterious Soul (IRE)","16:05:00","2023-10-10","Brighton","Flat (Turf)","Maiden","1m ","8","Good To Firm","8","Class 5","63","0","Lewis, Owen","18.00","Davis, D J S Ffrench","126","0","9",,
"Our Papa Smurf","16:05:00","2023-10-10","Brighton","Flat (Turf)","Maiden","1m ","8","Good To Firm","8","Class 5","32","0","Clutterbuck, Rhys","40.00","Moore, G L","133","0","5",,
"Prometeo","16:05:00","2023-10-10","Brighton","Flat (Turf)","Maiden","1m ","8","Good To Firm","8","Class 5","21","0","Callan, N","1.00","Botti, M","133","0","1",,
"Rogue King (IRE)","16:05:00","2023-10-10","Brighton","Flat (Turf)","Maiden","1m ","8","Good To Firm","8","Class 5","No Prev","0","Osborne, Saffie","3.00","Clover, Tom","133","0","2",,
"Tattle Oday (IRE)","16:05:00","2023-10-10","Brighton","Flat (Turf)","Maiden","1m ","8","Good To Firm","8","Class 5","20","0",,"0.00","Attwater, M J","133","0","6",,
"Volcanology (IRE)","16:05:00","2023-10-10","Brighton","Flat (Turf)","Maiden","1m ","8","Good To Firm","8","Class 5","19","0","Norton, Francis","7.50","Johnston, Charlie","128","0","10",,
"Buy The Dip","16:40:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","29","0","Catton, Luke","10.00","Boyle, J R","125","57","9",,
"Edmund Ironside","16:40:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","41","0","Bradley, Paddy","7.50","Attwater, M J","126","56","7",,
"Frequent Flyer (IRE)","16:40:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","23","0","Fallon, Cieren","14.00","Watson, Archie","135","62","1",,
"Gilt Edge","16:40:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","43","0","Cox, William","12.00","Mason, Christopher","131","55","11",,
"Harry The Haggler (IRE)","16:40:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","22","0","Ghiani, Marco","3.33","Williams, S C","133","60","10",,
"Island Of Skye","16:40:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","31","0","Downing, George","8.50","Houghton, Eve Johnson","132","56","8",,
"Larrsen","16:40:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","34","0","Clutterbuck, Rhys","14.00","Moore, G L","130","57","4",,
"Moondial","16:40:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","29","0","Morris, Luke","5.50","Kubler, Daniel","133","60","3",,
"Silver Diva","16:40:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","15","0","Keenan, Darragh","25.00","Gallagher, J","125","49","2",,
"Style Of Life (IRE)","16:40:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","15","0","Osborne, Saffie","4.50","Osborne, J A","135","62","6",,
"Voltaic","16:40:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","15","0","Callan, N","7.50","Carroll, A W","133","57","5",,
"Attys Edge","17:15:00","2023-10-10","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","7","Class 6","34","0","Cox, William","4.50","Mason, Christopher","128","55","6",,
"Batchelor Boy (IRE)","17:15:00","2023-10-10","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","7","Class 6","22","0","Keenan, Darragh","10.00","Gallagher, J","131","58","2",,
"Boom The Groom (IRE)","17:15:00","2023-10-10","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","7","Class 6","19","0","Callan, N","5.00","Carroll, A W","135","62","4",,
"Cuban Grey","17:15:00","2023-10-10","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","7","Class 6","22","0","Ghiani, Marco","1.75","Murphy, Mike / Keady, Michael","135","62","3",,
"Lumacho (IRE)","17:15:00","2023-10-10","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","7","Class 6","25","0",,"0.00","Phelan, P M","132","62","5",,
"Puffable","17:15:00","2023-10-10","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","7","Class 6","34","0","Jakes, Tommie","8.00","Haynes, Alice","128","62","1",,
"Street Parade","17:15:00","2023-10-10","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","7","Class 6","29","0","Carson, William","9.00","Attwater, M J","127","54","7",,
"Thank The Lord","17:15:00","2023-10-10","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","7","Class 6","37","0","Morris, Luke","6.00","Hodgson, Simon","129","56","8",,
"Book Of Verse (USA)","14:35:00","2023-10-10","Huntingdon","National Hunt","Maiden Hurdle","2m4f ","20","Good","6","Class 4","41","0","Leonard, Cillin","250.00","Davies, Miss Sarah-Jayne","153","0","0",,
"Jimmy Boy (IRE)","14:35:00","2023-10-10","Huntingdon","National Hunt","Maiden Hurdle","2m4f ","20","Good","6","Class 4","43","0","Cobden, Harry","3.33","Owen, J P","158","111","0",,
"Mr Mackay (IRE)","14:35:00","2023-10-10","Huntingdon","National Hunt","Maiden Hurdle","2m4f ","20","Good","6","Class 4","22","0","Twiston-Davies, Sam","4.00","Twiston-Davies, N A","156","0","0",,
"No Post On Sundays (IRE)","14:35:00","2023-10-10","Huntingdon","National Hunt","Maiden Hurdle","2m4f ","20","Good","6","Class 4","No Prev","0","Kendrick, Max J P","66.00","Coulson, Jake Thomas","149","0","0",,
"School Days Over (IRE)","14:35:00","2023-10-10","Huntingdon","National Hunt","Maiden Hurdle","2m4f ","20","Good","6","Class 4","184","0","Brennan, P J","0.67","OBrien, Fergal","158","112","0",,
"Tampico Rocco (IRE)","14:35:00","2023-10-10","Huntingdon","National Hunt","Maiden Hurdle","2m4f ","20","Good","6","Class 4","402","0","Edwards, Lee","10.00","Roberts, David","158","0","0",,
"Chess Player (IRE)","15:10:00","2023-10-10","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","7","Class 4","40","0","Morgan, Mr Beau","2.00","Pauling, Ben","161","112","0",,
"Friary Rock (FR)","15:10:00","2023-10-10","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","7","Class 4","27","0","Hughes, Brian","8.00","Morgan, Miss Laura","156","102","0",,
"Hidden Depths (IRE)","15:10:00","2023-10-10","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","7","Class 4","7","0","Carver, Bryan","4.00","Mulholland, N P","173","119","0",,
"Line Of Descent (IRE)","15:10:00","2023-10-10","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","7","Class 4","16","0","Bowen, James C","5.50","Greatrex, W J","163","109","0",,
"Magistrato (FR)","15:10:00","2023-10-10","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","7","Class 4","16","0","Ward, Christopher","12.00","Cole, Miss D","159","108","0",,
"Tommy Cullen (IRE)","15:10:00","2023-10-10","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","7","Class 4","183","0","Quinlan, Jack","5.00","Longsdon, C E","164","110","0",,
"Whodini (IRE)","15:10:00","2023-10-10","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","7","Class 4","98","0","Brooke, Henry","9.00","Greenall, O / Guerriero, J","166","112","0",,
"Anger Management","15:45:00","2023-10-10","Huntingdon","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 5","35","0","Bowen, Sean P","7.00","Ryan, J","161","97","0",,
"Benny Silver (IRE)","15:45:00","2023-10-10","Huntingdon","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 5","41","0","Twiston-Davies, Sam","2.25","Twiston-Davies, N A","156","90","0",,
"Champagne Town","15:45:00","2023-10-10","Huntingdon","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 5","33","0","Hughes, Brian","11.00","Frost, Kevin","164","98","0",,
"Emily Wade (IRE)","15:45:00","2023-10-10","Huntingdon","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 5","99","0","England, Jonathan","14.00","England, Sam","156","90","0",,
"Luckys Dream","15:45:00","2023-10-10","Huntingdon","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 5","11","0","Quinlan, Jack","6.50","Brookhouse, B","161","95","0",,
"Mikhailovich (IRE)","15:45:00","2023-10-10","Huntingdon","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 5","196","0","Bass, David","9.00","Bailey, K C","166","100","0",,
"Saint Jaguen (FR)","15:45:00","2023-10-10","Huntingdon","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 5","65","0","Brennan, P J","3.00","OBrien, Fergal","162","96","0",,
"Sir Canford (IRE)","15:45:00","2023-10-10","Huntingdon","National Hunt","Handicap Hurdle","2m4f ","20","Good","8","Class 5","16","0","Hammond, Charlie","6.50","Newland, Dr R D P","163","97","0",,
"Carapaz (IRE)","16:20:00","2023-10-10","Huntingdon","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","33","0","Bannister, Harry A A","11.00","Dennis, David","143","69","0",,
"Claude Almighty (FR)","16:20:00","2023-10-10","Huntingdon","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","28","0","Worsley, Tabitha","50.00","Davis, Miss J S","153","82","0",,
"Decoration Of War (IRE)","16:20:00","2023-10-10","Huntingdon","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","15","0","Hammond, Charlie","12.00","Young, Maxwell","161","87","0",,
"Hollow Ron (IRE)","16:20:00","2023-10-10","Huntingdon","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","92","0","Brooke, Henry","4.50","Greenall, O / Guerriero, J","153","79","0",,
"Honneur De Sivola (FR)","16:20:00","2023-10-10","Huntingdon","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","16","0","Poste, Ben J","6.00","Hobson, Miss Clare","163","89","0",,
"If I Say (IRE)","16:20:00","2023-10-10","Huntingdon","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","37","0","Chester, C","4.50","Longsdon, C E","145","81","0",,
"Mawlood (IRE)","16:20:00","2023-10-10","Huntingdon","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","3","0",,"0.00","Howell, Ms G","142","68","0",,
"Out For The Count (IRE)","16:20:00","2023-10-10","Huntingdon","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","21","0","Armson, Philip","25.00","Candlish, Jennie","141","70","0",,
"Regarde (IRE)","16:20:00","2023-10-10","Huntingdon","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","217","0","Sheehan, Gavin","1.00","Snowden, Jamie","168","94","0",,
"The Wise Traveller (IRE)","16:20:00","2023-10-10","Huntingdon","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 5","172","0",,"0.00","Humphrey, Mrs S J","164","90","0",,
"Ballintubber Boy (IRE)","16:55:00","2023-10-10","Huntingdon","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","6","Class 4","35","0","Twiston-Davies, Sam","6.00","Twiston-Davies, N A","168","113","0",,
"Blue Sans (IRE)","16:55:00","2023-10-10","Huntingdon","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","6","Class 4","33","0","Broughton, Mr T P","2.25","OBrien, Fergal","156","108","0",,
"Edison Kent (IRE)","16:55:00","2023-10-10","Huntingdon","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","6","Class 4","15","0","Chadwick, Alex","2.75","Owen, J P","158","110","0",,
"Pottlerath (IRE)","16:55:00","2023-10-10","Huntingdon","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","6","Class 4","15","0","Sheppard, Stan","8.50","Sheppard, M","159","104","0",,
"The Questioner (IRE)","16:55:00","2023-10-10","Huntingdon","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","6","Class 4","170","0","Brooke, Henry","5.50","Greenall, O / Guerriero, J","153","98","0",,
"Unspeakable (IRE)","16:55:00","2023-10-10","Huntingdon","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good","6","Class 4","162","0","Tudor, Jack","6.50","Williams, Christian","147","92","0",,
"Beaming Light","17:30:00","2023-10-10","Huntingdon","National Hunt","NH Flat","1m6f ","14","Good","14","Class 5","No Prev","0","McLernon, R P","40.00","Horsfall, Miss L","154","0","0",,
"Call It Adaay","17:30:00","2023-10-10","Huntingdon","National Hunt","NH Flat","1m6f ","14","Good","14","Class 5","No Prev","0","Quinlan, Jack","33.00","Charalambous, P / Clutterbuck, J","154","0","0",,
"Giddyupadingdong (IRE)","17:30:00","2023-10-10","Huntingdon","National Hunt","NH Flat","1m6f ","14","Good","14","Class 5","No Prev","0","Harris, Bradley","8.00","Harris, M F","149","0","0",,
"Hill Spirit","17:30:00","2023-10-10","Huntingdon","National Hunt","NH Flat","1m6f ","14","Good","14","Class 5","No Prev","0","Scholfield, Nick","5.50","Watson, Archie","154","0","0",,
"Its A Miracle","17:30:00","2023-10-10","Huntingdon","National Hunt","NH Flat","1m6f ","14","Good","14","Class 5","No Prev","0","Kimber, Harry","20.00","Turner, W G M","151","0","0",,
"May Dancer","17:30:00","2023-10-10","Huntingdon","National Hunt","NH Flat","1m6f ","14","Good","14","Class 5","No Prev","0","Tudor, Jack","80.00","Dunnett, Mrs C A","147","0","0",,
"No Guarantee","17:30:00","2023-10-10","Huntingdon","National Hunt","NH Flat","1m6f ","14","Good","14","Class 5","No Prev","0","Worsley, Tabitha","50.00","Woods, Mrs Cynthia","151","0","0",,
"Pierrefonds","17:30:00","2023-10-10","Huntingdon","National Hunt","NH Flat","1m6f ","14","Good","14","Class 5","No Prev","0","Moore, Jamie","7.00","Jones, Jack","154","0","0",,
"Saved Lizzie","17:30:00","2023-10-10","Huntingdon","National Hunt","NH Flat","1m6f ","14","Good","14","Class 5","No Prev","0","Cobden, Harry","14.00","Eddery, Robert","147","0","0",,
"Simply Belle","17:30:00","2023-10-10","Huntingdon","National Hunt","NH Flat","1m6f ","14","Good","14","Class 5","No Prev","0","Bellamy, Tom","33.00","Dennis, David","147","0","0",,
"Spitfire Bridge","17:30:00","2023-10-10","Huntingdon","National Hunt","NH Flat","1m6f ","14","Good","14","Class 5","No Prev","0","Goldstein, Marc","28.00","West, Miss Sheena","154","0","0",,
"Suleiman Artist (IRE)","17:30:00","2023-10-10","Huntingdon","National Hunt","NH Flat","1m6f ","14","Good","14","Class 5","No Prev","0","Twiston-Davies, Sam","4.00","Twiston-Davies, N A","154","0","0",,
"Theincrowd (IRE)","17:30:00","2023-10-10","Huntingdon","National Hunt","NH Flat","1m6f ","14","Good","14","Class 5","No Prev","0","Townend, Miss J","4.50","Ahern, G","151","0","0",,
"Topkapi","17:30:00","2023-10-10","Huntingdon","National Hunt","NH Flat","1m6f ","14","Good","14","Class 5","No Prev","0","Bowen, Sean P","3.50","Balding, A M","154","0","0",,
"Battleofbaltimore","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","50","0","Hornby, Rob","16.00","Cunha, Dylan","132","62","11",,
"Big Brown Bear (IRE)","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","34","0","Dobie, Georgia","5.50","Houghton, Eve Johnson","130","63","1",,
"Black Jack Davey","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","8","0","ONeill, K T","25.00","Bridger, J / Cook, R","129","59","15",,
"Damia","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","34","0","Loughnane, Mr Billy","16.00","Dartnall, V R A","122","52","18",,
"Dc Flyer","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","35","0","Eaves, Tom","7.00","Ryan, K A","133","63","3",,
"Ensign Wilson (IRE)","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","41","0","Rooke, George","66.00","Usher, M D I","115","45","5",,
"Horse Whisperer (IRE)","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","36","0","Cherchi, Stefano","4.00","Dwyer, C A","132","62","4",,
"Insignia","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","15","0","Shoemark, Kieran","6.50","Cox, C G","126","56","14",,
"Maries Secret","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","15","0","Rodriguez, Callum","4.50","Nicholls, Adrian","133","63","12",,
"Moes Legacy","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","43","0","Keniry, L P","7.50","Harris, R A","132","62","16",,
"Peaceful Protest","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","22","0","Fentiman, Duran","40.00","Easterby, T D","120","50","2",,
"Professor Tickle","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","17","0","Pearson, Laura","16.00","Loughnane, David","135","65","7",,
"Queen Of Africa","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","14","0","Wheatley, Zak","33.00","Carroll, D","120","55","9",,
"Rockytherockstar (IRE)","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","36","0","Quinn, Jimmy","40.00","Hills, Charles","115","45","8",,
"Someone Like You","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","29","0","Curtis, B A","40.00","Dunne, M","123","53","17",,
"Sweet Soul Music (IRE)","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","40","0","Russell, Harry","12.00","Ellison, B","135","65","10",,
"Unavailable","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","14","0","Haynes, Joey","28.00","Banham, Chelsea","128","58","6",,
"Wichahpi","13:37:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","18","Class 6","13","0","Lee, G","25.00","Smart, B","126","56","13",,
"Anonymous Guest","14:12:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","13","Class 6","21","0","Queally, T P","9.00","Margarson, G G","133","63","10",,
"Arizona Desert (IRE)","14:12:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","13","Class 6","21","0","Doyle, Hollie","2.75","Davis, D J S Ffrench","135","65","13",,
"Batal Dandy (IRE)","14:12:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","13","Class 6","27","0","Orr, Oisin","6.00","Fahey, R A","128","58","4",,
"Dancing Eyes (IRE)","14:12:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","13","Class 6","21","0","Marquand, Tom","25.00","Murphy, Amy","134","64","9",,
"Foreign Exchange","14:12:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","13","Class 6","38","0","James, S H","11.00","Burke, K R","135","65","2",,
"Hawa Jumeirah","14:12:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","13","Class 6","33","0","Hornby, Rob","22.00","Mohammed, Ismail","134","64","11",,
"Kurimu","14:12:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","13","Class 6","20","0","Cherchi, Stefano","33.00","Dwyer, C A","133","63","6",,
"Moreginplease","14:12:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","13","Class 6","13","0","Tracey, Adam","9.00","Ryan, J","128","65","8",,
"Restricted","14:12:00","2023-10-10","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","13","Class 6","14","0","Haynes, Joey","40.00","Banham, Chelsea","127","57","12",,
