horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Gin Coco (FR)","15:10:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","6","Class 2","164","0","Bromley, Ben","1.88","Fry, Harry","139","133","0",,
"Glory And Fortune (IRE)","15:10:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","6","Class 2","185","0","Sheppard, Stan","3.50","Lacey, T","166","153","0",,
"Hardy Du Seuil (FR)","15:10:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","6","Class 2","187","0","Sheehan, Gavin","9.00","Snowden, Jamie","146","133","0",,
"Milkwood (IRE)","15:10:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","6","Class 2","155","0","Twiston-Davies, Sam","5.00","Mulholland, N P","161","148","0",,
"Severance","15:10:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","6","Class 2","155","0","Woods, K K","4.50","Pauling, Ben","146","133","0",,
"Zambezi Fix (FR)","15:10:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","6","Class 2","174","0",,"33.00","Llewellyn, B J","146","133","0",,
"Ballymilan","15:45:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","12","Class 5","23","0","Reed, Harry","20.00","Mulholland, N P","165","97","0",,
"Black Lightning (IRE)","15:45:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","12","Class 5","112","0",,"0.00","Howell, Ms G","139","74","0",,
"Camembert Electric (IRE)","15:45:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","12","Class 5","144","0","Sheppard, Stan","4.50","Lacey, T","161","93","0",,
"Castkitello (IRE)","15:45:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","12","Class 5","32","0","Jones, Ben R","7.00","Clarke, Ben","161","93","0",,
"Farceur De Maulne (FR)","15:45:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","12","Class 5","142","0","Powell, Brendan","3.33","Hawker, Richard","162","94","0",,
"Inferno Sacree (FR)","15:45:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","12","Class 5","52","0",,"0.00","Hawke, N J","142","78","0",,
"Jump Over The Moon (IRE)","15:45:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","12","Class 5","12","0","Harris, Bradley","50.00","Mulholland, N P","135","74","0",,
"Loved Out (IRE)","15:45:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","12","Class 5","40","0","Wedge, Adam","8.00","Williams, Evan","163","95","0",,
"Master Alan","15:45:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","12","Class 5","206","0","McLernon, R P","22.00","ONeill, Jonjo","144","76","0",,
"Meechlands Magic","15:45:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","12","Class 5","32","0","Bowen, Sean P","22.00","Hamer, Mrs D A","142","74","0",,
"Navegaon Gate","15:45:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","12","Class 5","18","0","Twiston-Davies, Sam","6.50","Twiston-Davies, N A","164","100","0",,
"On The Bandwagon (IRE)","15:45:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","12","Class 5","52","0","ONeill, Jonjo (Jr)","11.00","ONeill, Jonjo","158","90","0",,
"Robbie Dazzler","15:45:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","12","Class 5","47","0","Patrick, Richard","14.00","Scudamore, M J","144","76","0",,
"Sheila Nash (IRE)","15:45:00","2022-10-09","Ffos Las","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","12","Class 5","47","0","Doyle, Alan","5.00","Whittington, H","165","102","0",,
"Court Royale (IRE)","16:20:00","2022-10-09","Ffos Las","National Hunt","Handicap Chase","2m ","16","Good To Soft","7","Class 5","115","0","Wedge, Adam","3.00","Williams, Evan","165","102","0",,
"Folly Gate (FR)","16:20:00","2022-10-09","Ffos Las","National Hunt","Handicap Chase","2m ","16","Good To Soft","7","Class 5","176","0","Summers, Peter","5.00","Williams, Mrs Jane","147","91","0",,
"Obey The Rules (IRE)","16:20:00","2022-10-09","Ffos Las","National Hunt","Handicap Chase","2m ","16","Good To Soft","7","Class 5","11","0","Gillard, Mr T","1.63","McCain Jnr, D","153","93","0",,
"Shortcross Storm (IRE)","16:20:00","2022-10-09","Ffos Las","National Hunt","Handicap Chase","2m ","16","Good To Soft","7","Class 5","13","0","Carver, Bryan","3.50","Honour, Chris","156","93","0",,
"Sideshift (FR)","16:20:00","2022-10-09","Ffos Las","National Hunt","Handicap Chase","2m ","16","Good To Soft","7","Class 5","52","0","McLernon, R P","20.00","ONeill, Jonjo","146","83","0",,
"Sir Egbert","16:20:00","2022-10-09","Ffos Las","National Hunt","Handicap Chase","2m ","16","Good To Soft","7","Class 5","566","0","Poste, Ben J","22.00","Price, Katy","168","105","0",,
"The Garrison (IRE)","16:20:00","2022-10-09","Ffos Las","National Hunt","Handicap Chase","2m ","16","Good To Soft","7","Class 5","9","0","Obrien, P V","11.00","Dunn, Mrs Alex","145","82","0",,
"Benny Silver (IRE)","16:55:00","2022-10-09","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good To Soft","8","Class 4","No Prev","0","Twiston-Davies, Sam","5.00","Twiston-Davies, N A","155","0","0",,
"Bensini","16:55:00","2022-10-09","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good To Soft","8","Class 4","27","0",,"0.00","Llewellyn, Robert","156","0","0",,
"Cometh The Hour (IRE)","16:55:00","2022-10-09","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good To Soft","8","Class 4","No Prev","0","Jones, Ben R","12.00","Curtis, Miss Rebecca","156","0","0",,
"Hurrican Dream (IRE)","16:55:00","2022-10-09","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good To Soft","8","Class 4","No Prev","0","Houlihan, Sean M","33.00","Lund, B V","156","0","0",,
"Ito Ditto (FR)","16:55:00","2022-10-09","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good To Soft","8","Class 4","No Prev","0","Bowen, James C","11.00","Martin, Miss Nicky","155","0","0",,
"Kioto Sun (GER)","16:55:00","2022-10-09","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good To Soft","8","Class 4","No Prev","0","ONeill, Jonjo (Jr)","6.00","ONeill, Jonjo","155","0","0",,
"Not Long Left (IRE)","16:55:00","2022-10-09","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good To Soft","8","Class 4","No Prev","0","Tudor, Jack","1.75","Williams, Christian","156","0","0",,
"Our Flying Angel (IRE)","16:55:00","2022-10-09","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good To Soft","8","Class 4","No Prev","0","Bowen, Sean P","14.00","Bowen, P","148","0","0",,
"Rock On Harry (IRE)","16:55:00","2022-10-09","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Good To Soft","8","Class 4","565","0","Sheppard, Stan","3.00","Lacey, T","156","0","0",,
"Bard Of Brittany","13:50:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Soft","16","Class 4","251","0","Goldstein, Marc","16.00","West, Miss Sheena","158","70","15",,
"Blame It On Sally (IRE)","13:50:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Soft","16","Class 4","37","0","Cannon, Tom J","5.00","King, A","162","74","1",,
"Byron Hill (IRE)","13:50:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Soft","16","Class 4","14","0","Jacob, Daryl","7.50","Hughes, Richard","164","76","9",,
"Champagne City","13:50:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Soft","16","Class 4","15","0","Scudamore, Tom","14.00","Williams, Ian","166","78","6",,
"Justus (IRE)","13:50:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Soft","16","Class 4","9","0","Todd, C J","7.50","Williams, Ian","164","76","16",,
"Lifetime Legend (IRE)","13:50:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Soft","16","Class 4","191","0","Quinlan, Jack","12.00","King, N B","162","74","5",,
"Orin Swift (IRE)","13:50:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Soft","16","Class 4","43","0","Bannister, Harry A A","20.00","Portman, J G","166","78","10",,
"Planet Legend (IRE)","13:50:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Soft","16","Class 4","45","0","Coleman, A","9.00","Ferguson, James","156","77","3",,
"Royaume Uni (IRE)","13:50:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Soft","16","Class 4","179","0","Moore, Jamie","5.00","Moore, G L","168","80","11",,
"San Pedro (IRE)","13:50:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Soft","16","Class 4","213","0","OBrien, T J","40.00","Henderson, P","160","72","12",,
"Secret Potion (GER)","13:50:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Soft","16","Class 4","310","0","Davies, James","50.00","Down, C J","168","80","7",,
"Singing The Blues (IRE)","13:50:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Soft","16","Class 4","14","0","Dingle, Rex","18.00","Millman, B R","162","74","2",,
"Stormbreaker","13:50:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Soft","16","Class 4","32","0","Cobden, Harry","7.00","Fanshawe, J R","156","77","8",,
"Suspicious","13:50:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Soft","16","Class 4","15","0","Deutsch, Charlie","22.00","Watson, Archie","156","77","13",,
"Tralee Hills","13:50:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Soft","16","Class 4","16","0","Boinville, Nico","12.00","Hodgson, Simon","160","72","4",,
"Zikany","13:50:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","2m ","16","Good To Soft","16","Class 4","10","0","Frost, Bryony","11.00","Perrett, Mrs A J","159","71","14",,
"Alicefromumbridge","14:25:00","2022-10-09","Goodwood","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","27","0","Keeley, Aidan","80.00","Woodman, Miss R","116","0","10",,
"Chalk Mountain","14:25:00","2022-10-09","Goodwood","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","18","0","Hornby, Rob","22.00","Kittow, W S","126","0","8",,
"Fierce (IRE)","14:25:00","2022-10-09","Goodwood","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","39","0","Queally, T P","8.00","Moore, G L","130","76","1",,
"Goodwood Vision","14:25:00","2022-10-09","Goodwood","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","43","0","Egan, David","7.50","Menuisier, David","125","0","3",,
"Juryman","14:25:00","2022-10-09","Goodwood","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","37","0","Probert, David","6.00","Balding, A M","128","0","7",,
"Lady Amanda (IRE)","14:25:00","2022-10-09","Goodwood","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","48","0","Doyle, Hollie","8.00","Hannon (Jnr), Richard","121","0","4",,
"Many Rivers (IRE)","14:25:00","2022-10-09","Goodwood","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","23","0",,"0.00","Kirk, S","125","0","5",,
"Swift Asset (IRE)","14:25:00","2022-10-09","Goodwood","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","31","0",,"0.00","Hannon (Jnr), Richard","137","90","9",,
"Timewaitsfornobody (IRE)","14:25:00","2022-10-09","Goodwood","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","31","0","Bishop, Charles","25.00","Houghton, Eve Johnson","125","0","2",,
"Yacowlef (IRE)","14:25:00","2022-10-09","Goodwood","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 4","51","0","Marquand, Tom","0.67","Cole, P F I","130","83","6",,
"A Sure Welcome","15:00:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","8","0","Dobie, Georgia","33.00","Spearing, J L","124","82","7",,
"Chiefofchiefs","15:00:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","22","0","Ryan, Rossa","3.50","Fellowes, Charlie","138","93","1",,
"Crazy Luck","15:00:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","17","0","Searle, Oliver","10.00","Millman, B R","121","83","3",,
"Dora Penny","15:00:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","13","0","Probert, David","7.50","Evans, P D","130","86","11",,
"Full Authority (IRE)","15:00:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","22","0","Hornby, Rob","14.00","Chapple-Hyam, Jane","131","86","10",,
"Indian Creak (IRE)","15:00:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","18","0","Egan, David","14.00","Channon, M R","127","82","8",,
"Lihou","15:00:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","18","0","Doyle, Hollie","8.00","Evans, P D","122","77","4",,
"Lovely Breeze (IRE)","15:00:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","22","0","Buick, William","3.00","Palmer, Hugo","130","85","5",,
"Marshal Dan (IRE)","15:00:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","22","0",,"0.00","Main, Mrs H S","129","84","2",,
"Mokaatil","15:00:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","15","0","Planas, Connor","18.00","Williams, Ian","125","87","6",,
"Punchbowl Flyer (IRE)","15:00:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","44","0",,"0.00","Houghton, Eve Johnson","133","88","9",,
"Spanish Star (IRE)","15:00:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","10","0","Marquand, Tom","4.00","Chamings, P R","130","85","12",,
"Benacre (IRE)","15:35:00","2022-10-09","Goodwood","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","5","Class 4","14","0","Buick, William","2.50","Johnston, M","136","86","2",,
"Chartwell House (IRE)","15:35:00","2022-10-09","Goodwood","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","5","Class 4","24","0","Ryan, Rossa","5.50","Knight, W J","134","84","5",,
"Eminency (IRE)","15:35:00","2022-10-09","Goodwood","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","5","Class 4","31","0","Fahy, J P","2.25","Cox, C G","137","87","4",,
"Kiss N Cuddle (IRE)","15:35:00","2022-10-09","Goodwood","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","5","Class 4","15","0","Doyle, Hollie","5.50","Evans, P D","126","76","3",,
"Solutre (IRE)","15:35:00","2022-10-09","Goodwood","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","5","Class 4","78","0","Egan, David","4.00","Palmer, Hugo","133","83","1",,
"Alumnus","16:10:00","2022-10-09","Goodwood","Flat (Turf)","Novices","1m1f ","9","Good To Soft","9","Class 4","No Prev","0","Buick, William","4.50","Johnston, M","133","0","7",,
"Autolycus","16:10:00","2022-10-09","Goodwood","Flat (Turf)","Novices","1m1f ","9","Good To Soft","9","Class 4","22","0","Hornby, Rob","50.00","Perrett, Mrs A J","133","0","3",,
"Buxlow Boy","16:10:00","2022-10-09","Goodwood","Flat (Turf)","Novices","1m1f ","9","Good To Soft","9","Class 4","No Prev","0","Egan, David","18.00","Menuisier, David","133","0","6",,
"Kings Code","16:10:00","2022-10-09","Goodwood","Flat (Turf)","Novices","1m1f ","9","Good To Soft","9","Class 4","15","0","Dobbs, Pat","8.00","Hannon (Jnr), Richard","133","0","2",,
"Miller Spirit (IRE)","16:10:00","2022-10-09","Goodwood","Flat (Turf)","Novices","1m1f ","9","Good To Soft","9","Class 4","No Prev","0","Queally, T P","33.00","Moore, G L","133","0","5",,
"Ramensky","16:10:00","2022-10-09","Goodwood","Flat (Turf)","Novices","1m1f ","9","Good To Soft","9","Class 4","26","0","Marquand, Tom","4.00","Haggas, W J","133","0","8",,
"Rathgar","16:10:00","2022-10-09","Goodwood","Flat (Turf)","Novices","1m1f ","9","Good To Soft","9","Class 4","18","0","Bishop, Charles","1.25","Channon, M R","133","0","4",,
"Torre Del Oro (IRE)","16:10:00","2022-10-09","Goodwood","Flat (Turf)","Novices","1m1f ","9","Good To Soft","9","Class 4","No Prev","0","Hutchinson, Callum","8.50","Balding, A M","128","0","9",,
"Young Chaucer (IRE)","16:10:00","2022-10-09","Goodwood","Flat (Turf)","Novices","1m1f ","9","Good To Soft","9","Class 4","44","0","Doyle, Hollie","25.00","Muir, W R & Grassick, C","133","0","1",,
"Ajero (IRE)","16:45:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 2","50","0","Egan, David","4.00","Bailey, K C","137","98","4",,
"Goshen (FR)","16:45:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 2","142","0","Crouch, Hector","3.50","Moore, G L","126","87","1",,
"On To Victory","16:45:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 2","99","0","Probert, David","20.00","King, A","133","94","5",,
"Pride Of Priory","16:45:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 2","44","0","Marquand, Tom","3.00","Haggas, W J","137","98","2",,
"Saratoga Gold","16:45:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 2","14","0","Buick, William","4.50","Hills, Charles","129","90","3",,
"Soto Sizzler","16:45:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 2","22","0","Crowley, Jim","18.00","Menuisier, David","142","103","8",,
"Torcello (IRE)","16:45:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 2","23","0","Ryan, Rossa","16.00","Lycett, Shaun","125","86","6",,
"Tritonic","16:45:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 2","162","0","Doyle, Hollie","6.00","King, A","137","98","7",,
"Alablaq (IRE)","17:20:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 4","9","0","Doyle, Hollie","3.50","Evans, P D","139","84","5",,
"Caribou","17:20:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 4","37","0","Ryan, Rossa","20.00","Stephens, Robert","127","72","8",,
"Celtic Empress","17:20:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 4","36","0","Dawson, R","12.00","Main, Mrs H S","133","78","9",,
"Delorean (IRE)","17:20:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 4","16","0","Hornby, Rob","4.50","Beckett, R M","134","82","7",,
"Global Esteem (IRE)","17:20:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 4","14","0","Dobbs, Pat","11.00","Gallagher, J","137","82","3",,
"King Cabo (USA)","17:20:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 4","23","0","Keeley, Aidan","25.00","Dace, L A","118","71","2",,
"Mystery Fox (IRE)","17:20:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 4","31","0","Egan, David","8.00","Varian, Roger","135","83","1",,
"Star From Afarhh","17:20:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 4","109","0","Marquand, Tom","12.00","Walker, Ed","135","83","6",,
"Stately Home (IRE)","17:20:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 4","18","0","Gordon, Josephine","2.50","Lycett, Shaun","133","78","4",,
"Warning Sign (FR)","17:20:00","2022-10-09","Goodwood","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 4","49","0","Queally, T P","11.00","Moore, G L","137","85","10",,
"Come To Pass (IRE)","13:40:00","2022-10-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","17","0","Lee, Clifford","12.00","Carroll, A W","125","51","2",,
"Dubai Jeanius (IRE)","13:40:00","2022-10-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","18","0","Costello, Dougie","33.00","Herrington,M ","132","55","10",,
"Free Step (IRE)","13:40:00","2022-10-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","36","0","Fraser, Kaiya","3.50","Wall, C F","125","58","1",,
"Hoi An Beach","13:40:00","2022-10-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","19","0","Stott, Kevin","5.50","Menzies, Rebecca","131","57","9",,
"Hopeman Harbour","13:40:00","2022-10-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","19","0","Davies, Harry","11.00","McBride, P J","126","55","13",,
"Kodebreaker (IRE)","13:40:00","2022-10-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","13","0","McSweeney, O","10.00","Ryan, K A","126","57","14",,
"Lady Lou","13:40:00","2022-10-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","19","0","Mulrennan, Paul","18.00","Dods, M","130","56","3",,
"Latent Heat (IRE)","13:40:00","2022-10-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","27","0","Phillips, Mollie","14.00","Carroll, A W","133","59","6",,
"Maylah (IRE)","13:40:00","2022-10-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","10","0","Larson, Frederick","4.00","Appleby, M","128","56","4",,
"Pop Favorite","13:40:00","2022-10-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","8","0","ONeill, K T","20.00","Dixon, Scott","132","55","11",,
"Revoquable","13:40:00","2022-10-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","71","0","Allan, David","25.00","Easterby, T D","129","55","5",,
"Six Oclock Swill","13:40:00","2022-10-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","17","0","Bryan, Joshua","25.00","Pattinson, Mark","134","57","12",,
"Thaayer","13:40:00","2022-10-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","13","0","Eaves, Tom","8.00","Herrington,M ","132","55","7",,
"The Charmer (IRE)","13:40:00","2022-10-09","Southwell","All Weather","Handicap","1m ","8","Standard","14","Class 6","11","0","Hardie, Cameron","16.00","Shaw, D","123","49","8",,
"Belinda Bell (GER)","14:15:00","2022-10-09","Southwell","All Weather","Maiden","7f ","7","Standard","11","Class 4","16","0","Orr, Oisin","1.20","Fahey, R A","128","0","13",,
"Canadiansmokeshow (IRE)","14:15:00","2022-10-09","Southwell","All Weather","Maiden","7f ","7","Standard","11","Class 4","44","0","Davies, Harry","5.50","Woods, S P C","125","76","12",,
