horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Gulmarg (IRE)","19:00:00","2023-03-29","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 3","159","0","Probert, David","7.00","Woods, S P C","134","84","3",,
"Kitai (IRE)","19:00:00","2023-03-29","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 3","152","0","Atzeni, Andrea","3.50","Johnston, Charlie","135","85","5",,
"Lakota Blue","19:00:00","2023-03-29","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 3","222","0","McManoman, Faye","16.00","Tinkler, N","135","85","4",,
"Little Edi","19:00:00","2023-03-29","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 3","35","0","Doyle, James","4.00","Spencer, Richard","127","77","7",,
"Restrict (USA)","19:00:00","2023-03-29","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 3","19","0","Turner, Hayley","5.50","Simcock, D M","124","74","2",,
"Documenting","19:30:00","2023-03-29","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 2","117","0","Mitchell, Jack","25.00","Frost, Kevin","134","102","6",,
"Dubai Station","19:30:00","2023-03-29","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 2","18","0","Ryan, Rossa","14.00","Williams, S C","127","95","9",,
"First Folio","19:30:00","2023-03-29","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 2","117","0","Muscutt, D","7.00","Ferguson, James","133","101","3",,
"Mount Athos","19:30:00","2023-03-29","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 2","161","0","Doyle, James","0.80","Tate, James","128","96","4",,
"Rhythm Master (IRE)","19:30:00","2023-03-29","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 2","144","0","McDonald, P J","14.00","Horton, James","135","103","1",,
"Sir Dancealot (IRE)","19:30:00","2023-03-29","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 2","179","0","Murphy, Oisin","12.00","Butler, John","133","101","2",,
"Soar Above","19:30:00","2023-03-29","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 2","147","0","Williams, Levi","20.00","Butler, John","113","88","8",,
"Spirit Of Nguru (IRE)","19:30:00","2023-03-29","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 2","33","0",,"0.00","Haggas, W J","119","87","5",,
"Vafortino (IRE)","19:30:00","2023-03-29","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 2","189","0","Sayette, B D L","5.50","Foy, Kevin","132","103","7",,
"Blazeon Five","20:00:00","2023-03-29","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 4","21","0","Buick, William","3.50","Teal, R A","135","83","7",,
"First Emperor","20:00:00","2023-03-29","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 4","14","0","Murphy, Oisin","3.50","Ryan, J","132","83","6",,
"Grandmaster Flash (IRE)","20:00:00","2023-03-29","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 4","21","0","Clutterbuck, Rhys","28.00","Moore, G L","134","82","3",,
"Hydroplane (IRE)","20:00:00","2023-03-29","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 4","48","0","Sanderson, Benjamin","5.50","Williams, Ian","131","82","5",,
"Novel Legend (IRE)","20:00:00","2023-03-29","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 4","152","0","Muscutt, D","2.75","Fanshawe, J R","130","81","4",,
"Sarsons Risk (IRE)","20:00:00","2023-03-29","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 4","32","0","McDonald, P J","3.50","Brookhouse, B","131","82","2",,
"Vazir (FR)","20:00:00","2023-03-29","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 4","35","0","Ryan, Rossa","14.00","King, A","132","80","1",,
"Bama Lama","20:30:00","2023-03-29","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","167","0","Dobie, Georgia","33.00","Millman, B R","113","46","3",,
"Beauen Arrows","20:30:00","2023-03-29","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","21","0","Carson, William","3.00","Attwater, M J","130","60","5",,
"Kondratiev Wave (IRE)","20:30:00","2023-03-29","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","42","0","Ryan, Rossa","7.50","Carroll, A W","135","65","9",,
"Mustaffiz","20:30:00","2023-03-29","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","18","0","Murphy, Oisin","3.33","Wallis, Charlie","131","61","4",,
"My Opinion (IRE)","20:30:00","2023-03-29","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","264","0","Mangan, Gina","33.00","Oshea, J G M","126","61","2",,
"Phoenix Star (IRE)","20:30:00","2023-03-29","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","34","0","Edmunds, Lewis","8.50","Macey, Jessica","128","58","8",,
"Seas Of Elzaam (IRE)","20:30:00","2023-03-29","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","23","0","Wood, George","7.00","Butler, John","129","59","6",,
"Show Me A Sunset","20:30:00","2023-03-29","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","21","0","Bishop, Charles","20.00","Wallis, Charlie","134","64","7",,
"Sir Rodneyredblood","20:30:00","2023-03-29","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","18","0","Probert, David","4.50","Jenkins, J R","135","65","1",,
"Winnetka (IRE)","20:30:00","2023-03-29","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","27","0","Phillips, Mollie","16.00","Carroll, A W","126","59","10",,
"A Taste Of Honey","13:35:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","181","0","Morris, Luke","2.50","Watson, Archie","136","76","3",,
"Buy The Dip","13:35:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","19","0","Sexton, Ryan","10.00","Boyle, J R","121","64","8",,
"Constitution","13:35:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","28","0","Osborne, Saffie","40.00","Osborne, J A","135","75","2",,
"Daytona Lady (IRE)","13:35:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","28","0","Keenan, Darragh","16.00","Ryan, J","132","72","7",,
"Engelbert","13:35:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","12","0","Coakley, Ross","1.63","Ferguson, James","137","77","6",,
"Mister X (IRE)","13:35:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","26","0","Catton, Luke","8.50","Williams, S C","123","68","4",,
"Muy Muy Guapo","13:35:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","28","0","Bradley, Paddy","28.00","Dow, S","126","69","5",,
"Risotto (IRE)","13:35:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","13","0","Ghiani, Marco","4.00","Chapple-Hyam, Jane","125","65","9",,
"The Toff (IRE)","13:35:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","47","0","Shoemark, Kieran","14.00","Hills, Charles","127","67","1",,
"Ballybaymoonshiner (FR)","14:10:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","33","0","Kelly, Shane","5.00","McGrath, M J","131","51","13",,
"Divine Messenger","14:10:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","4","0","Hutchinson, Callum","5.50","Owen, Miss Emma L","131","56","3",,
"Dutugamunu (IRE)","14:10:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","40","0","Stott, Kevin","5.50","Carter, Lee","133","53","11",,
"Floats On Air","14:10:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","20","0","Cherchi, Stefano","50.00","Furtado, Ivan","126","46","6",,
"Griggy (IRE)","14:10:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","14","0",,"0.00","Wintle, A","132","52","4",,
"Heers Sadie","14:10:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","28","0","Cameron, Tyrese","12.00","Feilden, Miss J","119","46","7",,
"Moosmee (IRE)","14:10:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","60","0","Bradley, Paddy","28.00","Dow, S","130","53","1",,
"Send In The Clouds","14:10:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","20","0",,"0.00","Carroll, A W","127","47","9",,
"Shabs","14:10:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","28","0","Kingscote, Richard","2.75","Smith, Martin","129","49","8",,
"Suzis Connoisseur","14:10:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","28","0","Jakes, Tommie","5.00","Chapple-Hyam, Jane","126","53","2",,
"Tridevi","14:10:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","137","0","Costello, Dougie","40.00","Fox, J C","126","46","10",,
"Vitesse Du Son","14:10:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","15","0","Mohd, Shariq","12.00","Haynes, Alice","127","54","5",,
"Zandora (IRE)","14:10:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 6","249","0","ONeill, K T","18.00","Brisland, Robyn","135","55","12",,
"Autumn Flight (IRE)","14:45:00","2023-03-29","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","18","0","Gordon, Josephine","28.00","McEntee, P S","117","52","10",,
"Gold Medal","14:45:00","2023-03-29","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","133","0","Burns, Harry","3.50","Cunha, Dylan","132","70","2",,
"Lilkian","14:45:00","2023-03-29","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","13","0","Wright, Liam","5.00","Holland, Darryll","130","72","5",,
"Little Earl (IRE)","14:45:00","2023-03-29","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","15","0","Mulrennan, Paul","12.00","Carr, Mrs R A","137","72","7",,
"Nefarious (IRE)","14:45:00","2023-03-29","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","39","0","Egan, John","18.00","Dow, S","129","64","4",,
"One More Dream","14:45:00","2023-03-29","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","20","0","Fisher, Taylor","3.00","Quinn, J J","131","71","1",,
"Pinwheel (IRE)","14:45:00","2023-03-29","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","27","0",,"0.00","Baker, George","137","72","9",,
"Swiss Pride (IRE)","14:45:00","2023-03-29","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","75","0","Spencer, Jamie","7.50","Teal, R A","135","70","3",,
"Thegreatestshowman","14:45:00","2023-03-29","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","104","0","Cherchi, Stefano","16.00","Murphy, Amy","127","62","6",,
"Thismydream (IRE)","14:45:00","2023-03-29","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 5","13","0","Havlin, Robert","4.00","Attwater, M J","136","71","8",,
"Arctician (IRE)","15:20:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 4","21","0","Morris, Luke","9.00","Dow, S","122","72","9",,
"Brunel Charm","15:20:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 4","28","0","Roux, Deon Le","10.00","Hughes, Richard","120","77","7",,
"Hodler (GER)","15:20:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 4","151","0","Sexton, Ryan","4.50","Boyle, J R","132","85","5",,
"Justcallmepete","15:20:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 4","14","0","Costello, Dougie","5.50","Evans, H J","136","86","6",,
"Mamillius","15:20:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 4","19","0","Kelly, Shane","33.00","Baker, George","127","77","8",,
"Marlay Park","15:20:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 4","159","0","Spencer, Jamie","18.00","Boyle, J R","135","85","2",,
"Noisy Night","15:20:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 4","33","0","Kingscote, Richard","7.00","Charlton, Roger/Harry","137","87","3",,
"Swiss Ace","15:20:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 4","14","0","Mulrennan, Paul","5.50","Carr, Mrs R A","133","83","1",,
"Wyvern","15:20:00","2023-03-29","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 4","33","0","Shepherd, Callum","2.00","Williams, S C","132","82","4",,
"All That Glitters","15:55:00","2023-03-29","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 4","No Prev","0","Morris, Luke","25.00","Bell, M L W","122","0","5",,
"Artisand (IRE)","15:55:00","2023-03-29","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 4","138","0","Fanning, Joe","4.00","Johnston, Charlie","118","74","11",,
"Charlies Choice","15:55:00","2023-03-29","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 4","No Prev","0","Shepherd, Callum","22.00","Simcock, D M","122","0","10",,
"Dasho Lennie","15:55:00","2023-03-29","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 4","220","0","Havlin, Robert","3.50","Woods, S P C","122","0","9",,
"Edge Of Ember","15:55:00","2023-03-29","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 4","21","0","Egan, David","1.20","Hughes, Richard","122","0","7",,
"Fravanco","15:55:00","2023-03-29","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 4","26","0","ONeill, K T","50.00","Madgwick, M","138","0","4",,
"Maso Bastie","15:55:00","2023-03-29","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 4","105","0","Scott, Rowan","4.00","Fanshawe, J R","127","0","6",,
"Moorgate (IRE)","15:55:00","2023-03-29","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 4","21","0","Egan, John","150.00","Murphy, P G","142","0","3",,
"Out Rule (IRE)","15:55:00","2023-03-29","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 4","18","0","Mason, Joanna","16.00","Jarvis, W","120","0","2",,
"Queen Of Steel","15:55:00","2023-03-29","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 4","No Prev","0","Osborne, Saffie","50.00","Usher, M D I","115","0","1",,
"Tables Turned","15:55:00","2023-03-29","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 4","21","0",,"0.00","McEntee, P S","142","0","8",,
"Captain Pugwash (IRE)","16:30:00","2023-03-29","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Class 6","15","0","Kingscote, Richard","14.00","Carroll, A W","128","46","6",,
"Henley Park","16:30:00","2023-03-29","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Class 6","26","0","Kelly, Shane","33.00","Moore, G L","128","43","3",,
"Miss Elsa","16:30:00","2023-03-29","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Class 6","11","0","Stott, Kevin","9.00","Carter, Lee","128","48","2",,
"Miss Sligo (IRE)","16:30:00","2023-03-29","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Class 6","12","0","Osborne, Saffie","1.75","Osborne, J A","128","50","4",,
"Pittsburg (IRE)","16:30:00","2023-03-29","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Class 6","28","0","Shepherd, Callum","5.00","Potter, R D","128","50","1",,
"Star Of Epsom","16:30:00","2023-03-29","Lingfield","All Weather","Non-Handicap","1m2f ","10","Standard","6","Class 6","85","0","Bradley, Paddy","1.25","Phelan, P M","125","50","5",,
"Further Measure (USA)","17:00:00","2023-03-29","Lingfield","All Weather","Handicap","1m2f ","10","Standard","7","Class 5","21","0","Keniry, L P","9.00","Kirk, S","135","70","6",,
"Goldsmith (IRE)","17:00:00","2023-03-29","Lingfield","All Weather","Handicap","1m2f ","10","Standard","7","Class 5","77","0","ONeill, K T","2.00","Haynes, Alice","135","70","2",,
"Mafia Power","17:00:00","2023-03-29","Lingfield","All Weather","Handicap","1m2f ","10","Standard","7","Class 5","12","0","Morris, Luke","14.00","Watson, Archie","133","68","5",,
"Marions Boy (IRE)","17:00:00","2023-03-29","Lingfield","All Weather","Handicap","1m2f ","10","Standard","7","Class 5","32","0","Spencer, Jamie","5.50","Teal, R A","134","69","1",,
"Masqool (IRE)","17:00:00","2023-03-29","Lingfield","All Weather","Handicap","1m2f ","10","Standard","7","Class 5","22","0","Costello, Dougie","11.00","Evans, H J","135","70","8",,
"New Shepard (IRE)","17:00:00","2023-03-29","Lingfield","All Weather","Handicap","1m2f ","10","Standard","7","Class 5","2","0",,"0.00","Eddery, Robert","126","61","3",,
"Sundayinmay (GER)","17:00:00","2023-03-29","Lingfield","All Weather","Handicap","1m2f ","10","Standard","7","Class 5","32","0","Osborne, Saffie","4.00","Knight, W J","134","69","7",,
"Waterloo Sunset","17:00:00","2023-03-29","Lingfield","All Weather","Handicap","1m2f ","10","Standard","7","Class 5","153","0","Bass, George","4.50","Coakley, D J","127","65","4",,
"Artic Breeze (IRE)","13:25:00","2023-03-29","Market Rasen","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","3","Class 4","59","0","Wedge, Adam","20.00","Morgan, Miss Laura","156","0","0",,
"Eclair Dainay (FR)","13:25:00","2023-03-29","Market Rasen","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","3","Class 4","53","0","Skelton, Harry","0.13","Skelton, Daniel","156","131","0",,
"Hero (FR)","13:25:00","2023-03-29","Market Rasen","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","3","Class 4","17","0","Bowen, Sean P","7.00","Murphy, Olly","156","0","0",,
"Izzys Champion (IRE)","14:00:00","2023-03-29","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","5","Class 5","128","0","Mulqueen, S","5.50","Russell, Miss Lucinda V","158","79","0",,
"Lonimoss Bareliere (FR)","14:00:00","2023-03-29","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","5","Class 5","23","0","Hammond, Charlie","3.00","Summers, B R","159","80","0",,
"Templier (IRE)","14:00:00","2023-03-29","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","5","Class 5","7","0","Scholfield, Nick","1.88","Humphrey, Mrs S J","175","96","0",,
"Torrent Des Mottes (FR)","14:00:00","2023-03-29","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","5","Class 5","36","0","Poste, Ben J","16.00","Cornwall, J R","145","66","0",,
"Zaras Universe","14:00:00","2023-03-29","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","5","Class 5","17","0","Kington, John","2.50","Crook, A","152","73","0",,
"Dino Velvet (FR)","14:35:00","2023-03-29","Market Rasen","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","6","Class 3","215","0","Cannon, Tom J","16.00","King, A","159","119","0",,
"Grandads Cottage (IRE)","14:35:00","2023-03-29","Market Rasen","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","6","Class 3","31","0","Bowen, Sean P","1.25","Murphy, Olly","167","127","0",,
"Leskinfere (IRE)","14:35:00","2023-03-29","Market Rasen","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","6","Class 3","14","0","Poste, Ben J","100.00","Cornwall, J R","142","102","0",,
"Skytastic (FR)","14:35:00","2023-03-29","Market Rasen","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","6","Class 3","78","0","Twiston-Davies, Sam","3.50","Thomas, Sam","168","128","0",,
"The King Of May (FR)","14:35:00","2023-03-29","Market Rasen","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","6","Class 3","32","0","Brooke, Henry","4.00","Ellison, B","159","119","0",,
"Viva Lavilla (IRE)","14:35:00","2023-03-29","Market Rasen","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","6","Class 3","62","0","Skelton, Harry","3.33","Skelton, Daniel","163","123","0",,
"Dakota Moirette (FR)","15:10:00","2023-03-29","Market Rasen","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","6","Class 5","15","0","Kington, John","12.00","Crook, A","165","101","0",,
"Dickens (IRE)","15:10:00","2023-03-29","Market Rasen","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","6","Class 5","27","0","Bellamy, Tom","1.88","King, A","159","95","0",,
