horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Cosa Sara (IRE)","17:40:00","2022-09-24","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Soft","9","Class 5","9","6","Mullen, Andrew","22","Goldie, J S","122","57","9","12.5",
"Cosa Sara (IRE)","15:35:00","2022-09-15","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 4","10","5","Waugh, Amie","40","Goldie, J S","116","60","3","4.25",
"Cosa Sara (IRE)","19:30:00","2022-09-05","Newcastle","All Weather","Handicap","1m2f ","10","Standard To Slow","10","Class 6","10","7","Mulrennan, Paul","7","Goldie, J S","140","59","7","6.65",
"Cosa Sara (IRE)","18:18:00","2022-08-26","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Soft","9","Class 4","21","9","OShea, T P","16","Goldie, J S","123","61","10","13.15",
"Cosa Sara (IRE)","13:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 6","6","3","Mulrennan, Paul","3.33","Goldie, J S","134","59","5","2.53",
"Engles Rock (IRE)","13:14:00","2022-09-27","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 4","11","6","Sexton, Ryan","3.5","Russell, Miss Lucinda V","126","67","5","5.25",
"Engles Rock (IRE)","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","44","1","Mulrennan, Paul","10","Russell, Miss Lucinda V","134","64","7",,
"Engles Rock (IRE)","16:00:00","2022-08-03","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 6","47","4","Orr, Oisin","8.5","Russell, Miss Lucinda V","141","64","3","3.15",
"Engles Rock (IRE)","20:05:00","2022-06-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","23","1","Sexton, Ryan","8","Russell, Miss Lucinda V","127","60","1",,
"Engles Rock (IRE)","15:50:00","2022-05-25","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good","7","Class 5","7","6","Buick, William","6.5","Russell, Miss Lucinda V","128","63","4","7.75",
"Golden Valour","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","22","4","James, S H","14","Smith, R Michael","136","66","10","4.15",
"Golden Valour","14:00:00","2022-08-25","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","12","Class 5","19","7","Breslin, Andrew","20","Smith, R Michael","137","68","4","8.9",
"Golden Valour","18:45:00","2022-08-06","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 5","79","5","Hart, Jason","14","Smith, R Michael","137","70","2","1.9",
"Golden Valour","19:05:00","2022-05-19","Chelmsford City","All Weather","Handicap","1m5½f ","13.5","Standard","7","Class 4","33","5","Morris, Luke","33","Brisland, Robyn","129","74","4","13.25",
"Golden Valour","19:30:00","2022-04-16","Lingfield","All Weather","Handicap","1m2f ","10","Standard","6","Class 5","204","4","Dawson, R","10","Brisland, Robyn","135","76","4","5.55",
"Little Ted","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","17","9","Allan, David","5.5","Easterby, T D","132","62","2","5.43",
"Little Ted","15:10:00","2022-08-30","Ripon","Flat (Turf)","Handicap","1m2f ","10","Good","6","Class 5","20","2","Allan, David","6.5","Easterby, T D","122","62","4","1.5",
"Little Ted","16:10:00","2022-08-10","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 5","9","5","Allan, David","7","Easterby, T D","136","64","1","8",
"Little Ted","17:00:00","2022-08-01","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","5","Class 5","23","3","Allan, David","3","Easterby, T D","124","64","1","4.75",
"Little Ted","17:30:00","2022-07-09","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Good","8","Class 4","28","6","Hamilton, Tony","7","Easterby, T D","122","65","1","2.7",
"Mac Ailey","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","1","13","Fentiman, Duran","8","Easterby, T D","121","51","3","6.9",
"Mac Ailey","16:45:00","2022-09-15","Ayr","Flat (Turf)","Handicap","1m ","8","Good","8","Class 5","15","5","Allan, David","4.5","Easterby, T D","121","56","7","3.2",
"Mac Ailey","19:55:00","2022-08-31","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","11","Class 6","30","4","Allan, David","5.5","Easterby, T D","127","52","4","1.65",
"Mac Ailey","17:30:00","2022-08-01","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","10","Class 6","5","8","Easterby, Miss E","2.75","Easterby, T D","147","53","5","4.93",
"Mac Ailey","17:30:00","2022-07-27","Redcar","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","10","5","Easterby, Mr Thomas","3","Easterby, T D","147","51","5","2.25",
"Mr Sundowner (USA)","13:40:00","2022-09-12","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Soft","16","Class 6","14","6","Russell, Harry","40","Thompson, D W","129","46","7","11.15",
"Mr Sundowner (USA)","14:33:00","2022-08-29","Ripon","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 6","17","11","Waugh, Amie","50","Thompson, D W","121","46","1","6.43",
"Mr Sundowner (USA)","18:40:00","2022-08-12","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","276","5","Waugh, Amie","50","Thompson, D W","121","45","5","6.15",
"Mr Sundowner (USA)","18:30:00","2021-11-09","Newcastle","All Weather","Handicap","1m ","8","Standard","13","Class 6","14","12","Beech, Aled J","150","Thompson, D W","114","45","4","8.95",
"Mr Sundowner (USA)","15:50:00","2021-10-26","Catterick","Flat (Turf)","Handicap","2m ","16","Soft","11","Class 6","320","6","Beech, Aled J","66","Thompson, D W","119","46","11","10.1",
"On The River","16:04:00","2022-09-27","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","11","Class 6","32","5","Hanagan, Paul","10","Haslam, B M R","135","63","5","1.63",
"On The River","16:30:00","2022-08-26","Thirsk","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","27","2","Shaw, Harrison","6","Haslam, B M R","131","61","4","0.5",
"On The River","17:30:00","2022-07-30","Thirsk","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","13","1","Hanagan, Paul","3.33","Haslam, B M R","133","58","2",,
"On The River","15:15:00","2022-07-17","Redcar","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","20","6","Mullen, Andrew","4.5","Haslam, B M R","129","59","7","2.25",
"On The River","20:30:00","2022-06-27","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","30","3","Mullen, Andrew","10","Haslam, B M R","127","59","8","0.85",
"Royal Countess","19:55:00","2022-08-31","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","11","Class 6","6","8","Mathers, Patrick","11","Smith, R Michael","126","51","3","8.9",
"Royal Countess","14:00:00","2022-08-25","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","12","Class 5","20","8","Mathers, Patrick","20","Smith, R Michael","123","51","12","8.95",
"Royal Countess","13:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 6","32","6","Mathers, Patrick","12","Smith, R Michael","127","52","1","3.78",
"Royal Countess","17:15:00","2022-07-04","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 6","1","4","Mathers, Patrick","2.5","Smith, R Michael","132","53","1","4.8",
"Royal Countess","16:37:00","2022-07-03","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","20","3","Mathers, Patrick","3","Smith, R Michael","138","53","9","3.75",
"Zumaaty (IRE)","16:33:00","2022-09-26","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","11","Class 5","10","2","Lee, Clifford","10","Jardine, I","122","52","4","0.15",
"Zumaaty (IRE)","16:20:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","23","3","Lee, Clifford","25","Jardine, I","121","51","3","0.65",
"Zumaaty (IRE)","15:50:00","2022-08-24","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 6","20","6","Lee, Clifford","18","Jardine, I","132","52","11","5.8",
"Zumaaty (IRE)","19:58:00","2022-08-04","Ayr","Flat (Turf)","Handicap","1m ","8","Good","5","Class 6","28","2","Curtis, B A","33","Jardine, I","127","52","4","3.25",
"Zumaaty (IRE)","17:05:00","2022-07-07","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","8","Class 5","113","8","Stott, Kevin","28","Jardine, I","128","56","6","45.58",
"Aberama Gold","14:30:00","2022-09-17","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","23","9","Watson, Jason","10","Dalgleish, Keith","135","88","22","5.95",
"Aberama Gold","20:15:00","2022-08-25","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","13","Class 3","14","13","Sexton, Ryan","7.5","Dalgleish, Keith","133","88","11","12.35",
"Aberama Gold","17:10:00","2022-08-11","Lingfield","All Weather","Handicap","7f ","7","Standard","14","Class 3","19","6","Sexton, Ryan","11","Dalgleish, Keith","133","90","11","3.35",
"Aberama Gold","14:40:00","2022-07-23","York","Flat (Turf)","Handicap","6f ","6","Good To Firm","15","Class 2","5","5","Garritty, Billy","6","Dalgleish, Keith","124","90","8","0.9",
"Aberama Gold","16:10:00","2022-07-18","Ayr","Flat (Turf)","Handicap","6f ","6","Good","10","Class 3","14","2","Garritty, Billy","4.5","Dalgleish, Keith","142","90","8","0.5",
"After John","13:00:00","2022-06-24","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 5","39","10","Gormley, Jamie","8","Jardine, I","128","68","4","8.95",
"After John","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 4","16","9","Mullen, Andrew","6","Jardine, I","124","68","2","10.85",
"After John","13:30:00","2022-04-30","Thirsk","Flat (Turf)","Handicap","6f ","6","Good To Firm","15","Class 4","7","2","Mullen, Andrew","3","Jardine, I","120","66","5","1",
"After John","13:30:00","2022-04-23","Haydock","Flat (Turf)","Handicap","6f ","6","Good To Firm","15","Class 5","14","3","Gormley, Jamie","5.5","Jardine, I","128","65","4","0.18",
"After John","14:05:00","2022-04-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 5","165","2","Gormley, Jamie","28","Jardine, I","122","64","5","1",
"Black Friday","14:19:00","2022-09-27","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","11","5","Mathers, Patrick","10","Smith, R Michael","139","78","10","4",
"Black Friday","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","24","Class 2","43","10","Mathers, Patrick","28","Smith, R Michael","136","80","18","5.25",
"Black Friday","18:53:00","2022-08-04","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","8","Class 4","31","7","Mathers, Patrick","10","Smith, R Michael","135","84","3","6.75",
"Black Friday","16:10:00","2022-07-04","Ayr","Flat (Turf)","Handicap","6f ","6","Good","8","Class 3","5","6","Mathers, Patrick","5.5","Smith, R Michael","140","86","4","3.5",
"Black Friday","15:15:00","2022-06-29","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","9","Class 3","20","6","Mathers, Patrick","18","Smith, R Michael","132","86","8","3.48",
"Classy Al","16:04:00","2022-09-27","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","11","Class 6","12","1","Mulrennan, Paul","2.5","Goldie, J S","139","64","12",,
"Classy Al","19:15:00","2022-09-15","Newcastle","All Weather","Handicap","7f ","7","Standard","13","Class 3","19","5","Sullivan, James P","22","Goldie, J S","114","65","4","1.55",
"Classy Al","18:50:00","2022-08-27","Redcar","Flat (Turf)","Handicap","6f ","6","Good To Firm","13","Class 5","33","4","Mulrennan, Paul","5","Goldie, J S","129","64","13","1.25",
"Classy Al","14:45:00","2022-07-25","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","13","Class 4","7","3","Mulrennan, Paul","10","Goldie, J S","126","63","11","0.6",
"Classy Al","15:00:00","2022-07-18","Ayr","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","14","4","Mulrennan, Paul","4","Goldie, J S","140","63","11","3",
"Iris Dancer","14:45:00","2022-09-28","Nottingham","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 2","10","8","Scott, Rowan","6","Davidson, Tristan","120","68","8","4.93",
"Iris Dancer","14:00:00","2022-09-18","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 4","18","1","Scott, Rowan","8.5","Davidson, Tristan","121","63","1",,
"Iris Dancer","19:25:00","2022-08-31","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","7","5","Hart, Jason","2","Davidson, Tristan","123","65","6","3.1",
"Iris Dancer","17:00:00","2022-08-24","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","5","5","Dennis, Phil","5.5","Davidson, Tristan","130","65","10","1.83",
"Iris Dancer","16:20:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","18","2","Dennis, Phil","12","Davidson, Tristan","125","65","7","2.75",
"Little Miss Dynamo (IRE)","14:00:00","2022-09-18","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 4","18","11","Lee, Clifford","6","Palmer, Hugo","132","76","5","18.85",
"Little Miss Dynamo (IRE)","19:25:00","2022-08-31","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","26","2","Tudhope, Daniel","3.5","Palmer, Hugo","131","76","3","1",
"Little Miss Dynamo (IRE)","17:42:00","2022-08-05","Haydock","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","14","3","Shoemark, Kieran","7.5","Palmer, Hugo","128","77","3","3.5",
"Little Miss Dynamo (IRE)","17:25:00","2022-07-22","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 4","13","7","Davies, Harry","14","Palmer, Hugo","130","80","7","7.65",
"Little Miss Dynamo (IRE)","15:08:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","7","Class 2","301","7","Jamin, Pierre-Louis","8","Palmer, Hugo","119","82","4","5.85",
"Maple Jack","14:19:00","2022-09-27","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","64","1","Lee, G","6","Camacho, Miss J A","126","65","12",,
"Maple Jack","14:10:00","2022-07-25","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","37","5","Lee, G","1.75","Camacho, Miss J A","142","67","3","3",
"Maple Jack","16:14:00","2022-06-18","Ayr","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","130","4","Lee, G","8","Camacho, Miss J A","129","67","2","1.35",
"Maple Jack","17:00:00","2022-02-08","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","11","Class 5","14","8","Lee, G","6","Camacho, Miss J A","133","70","7","7.5",
"Maple Jack","20:00:00","2022-01-25","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 4","271","8","Mulrennan, Paul","12","Camacho, Miss J A","126","72","8","3.16",
"Pearl Of Qatar","14:19:00","2022-09-27","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","9","2","Dennis, Phil","18","Davidson, Tristan","133","72","4","3",
"Pearl Of Qatar","14:00:00","2022-09-18","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 4","15","4","Dennis, Phil","28","Davidson, Tristan","130","72","6","6.75",
"Pearl Of Qatar","15:26:00","2022-09-03","Thirsk","Flat (Turf)","Handicap","7f ","7","Soft","7","Class 4","56","7","Dennis, Phil","11","Davidson, Tristan","129","74","8","6.53",
"Pearl Of Qatar","17:15:00","2022-07-09","York","Flat (Turf)","Handicap","6f ","6","Good To Firm","20","Class 4","39","16","Dennis, Phil","50","Davidson, Tristan","131","76","14","11.28",
"Pearl Of Qatar","18:22:00","2022-05-31","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","15","Class 5","18","7","Dennis, Phil","16","Davidson, Tristan","137","77","11","6.05",
"Some Nightmare (IRE)","16:55:00","2022-09-26","Ffos Las","Flat (Turf)","Handicap","5f ","5","Good To Soft","5","Class 5","5","1","Mangan, Gina","1","Oshea, J G M","132","74","3",,
"Some Nightmare (IRE)","15:00:00","2022-09-21","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Soft","14","Class 4","15","4","Mangan, Gina","14","Oshea, J G M","129","74","7","2.6",
"Some Nightmare (IRE)","17:20:00","2022-09-06","Goodwood","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 4","88","3","Mangan, Gina","4.5","Oshea, J G M","128","75","11","5",
"Some Nightmare (IRE)","14:40:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","43","10","Atzeni, Andrea","3","Oshea, J G M","142","75","10","8.73",
"Some Nightmare (IRE)","18:10:00","2022-04-28","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 5","17","1","Kingscote, Richard","0.67","Oshea, J G M","133","70","9",,
"Tipperary Tiger (IRE)","15:45:00","2022-09-16","Ayr","Flat (Turf)","Handicap","6f ","6","Good","24","Class 2","9","12","Jamin, Pierre-Louis","11","Burke, K R","135","82","8","7.25",
"Tipperary Tiger (IRE)","13:50:00","2022-09-07","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 4","31","7","Feilden, Sam","6.5","Burke, K R","130","82","10","4.6",
"Tipperary Tiger (IRE)","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","8","6","Lee, Clifford","9","Burke, K R","137","83","6","5.45",
"Tipperary Tiger (IRE)","18:20:00","2022-07-30","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","15","5","Feilden, Sam","5","Burke, K R","132","84","10","1.15",
"Tipperary Tiger (IRE)","19:17:00","2022-07-15","Hamilton","Flat (Turf)","Handicap Claimer","6f ","6","Good To Firm","10","Class 2","20","4","Feilden, Sam","10","Burke, K R","119","84","5","1.35",
"Woven","14:30:00","2022-09-17","Ayr","Flat (Turf)","Handicap","6f ","6","Good","25","Class 2","49","2","Beasley, Connor","12","Dods, M","130","83","13","3",
"Woven","16:55:00","2022-07-30","Thirsk","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 3","28","7","Dennis, Phil","6.5","Dods, M","137","85","10","4.03",
"Woven","16:25:00","2022-07-02","Haydock","Flat (Turf)","Handicap","7½f ","7.5","Soft","12","Class 2","22","9","Probert, David","14","Dods, M","125","87","8","6.35",
"Woven","16:05:00","2022-06-10","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 3","30","4","Beasley, Connor","16","Dods, M","135","88","12","3.4",
"Woven","14:25:00","2022-05-11","York","Flat (Turf)","Handicap","6f ","6","Good","22","Class 2","23","16","Egan, David","14","Dods, M","121","89","22","10.5",
"Blowing Wind (IRE)","15:29:00","2022-09-27","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","13","Class 6","15","10","Dennis, Phil","9","Dods, M","139","64","13","5",
"Blowing Wind (IRE)","16:50:00","2022-09-12","Thirsk","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 5","37","2","Dennis, Phil","10","Dods, M","129","64","6","1.25",
"Blowing Wind (IRE)","20:15:00","2022-08-06","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","8","Class 5","40","6","Mulrennan, Paul","5.5","Dods, M","137","65","3","18",
"Blowing Wind (IRE)","16:45:00","2022-06-27","Pontefract","Flat (Turf)","Handicap","6f ","6","Good","11","Class 5","40","8","Lee, Clifford","8.5","Dods, M","139","67","3","20.4",
"Blowing Wind (IRE)","15:55:00","2022-05-18","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Soft","13","Class 5","42","5","Lee, Clifford","22","Dods, M","134","69","8","4.65",
"Buraback (IRE)","20:00:00","2022-09-20","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","48","6","Mullen, Andrew","14","Jardine, I","130","65","1","6.25",
"Buraback (IRE)","15:30:00","2022-08-03","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 6","49","5","Gormley, Jamie","14","Jardine, I","138","67","10","5.4",
"Buraback (IRE)","15:30:00","2022-06-15","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","33","9","Gormley, Jamie","8.5","Jardine, I","133","68","8","9.85",
"Buraback (IRE)","13:10:00","2022-05-13","Newmarket (Rowley)","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","37","5","Egan, David","12","Best, John & Jewell, Karen","128","68","7","7",
"Buraback (IRE)","13:55:00","2022-04-06","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 5","25","2","Egan, John","11","Best, John & Jewell, Karen","126","68","4","2.5",
"Cleveleys","17:00:00","2022-08-31","Gowran Park","Flat (Turf)","Handicap","1m ","8","Good To Firm","15","Ire","18","10","Coen, Ben M","16","OBrien, Richard John","137","67","15","7.18",
"Cleveleys","17:15:00","2022-08-13","Curragh","Flat (Turf)","Handicap","1m ","8","Good","19","Ire","9","4","King, D","9","OBrien, Richard John","138","67","5","3.6",
"Cleveleys","17:15:00","2022-08-04","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","9","6","Coen, Ben M","14","OBrien, Richard John","139","67","19","5.28",
"Cleveleys","20:20:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m½f ","8.5","Good To Yielding","18","Ire","6","16","Crosse, S M","8","OBrien, Richard John","139","67","6","16.35",
"Cleveleys","19:30:00","2022-07-20","Naas","Flat (Turf)","Handicap","1m ","8","Good","18","Ire","6","2","Horgan, H J","10","OBrien, Richard John","137","64","3","0.75",
"Cobra Kai (IRE)","15:29:00","2022-09-27","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","13","Class 6","11","2","Garritty, Billy","9","Dalgleish, Keith","137","65","1","1",
"Cobra Kai (IRE)","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","21","14","Garritty, Billy","7.5","Dalgleish, Keith","132","66","5","7.4",
"Cobra Kai (IRE)","16:00:00","2022-08-26","Thirsk","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","14","3","Garritty, Billy","1.75","Dalgleish, Keith","137","67","8","4.75",
"Cobra Kai (IRE)","20:25:00","2022-08-12","Thirsk","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 5","8","2","Garritty, Billy","2.5","Dalgleish, Keith","124","64","6","0.5",
"Cobra Kai (IRE)","19:28:00","2022-08-04","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","7","Class 6","13","1","Garritty, Billy","1","Dalgleish, Keith","133","58","5",,
"Elladora","13:05:00","2022-09-26","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","13","Class 5","9","2","Cagney, Eireann","12","Scott, Miss Katie","134","51","6","1",
"Elladora","17:15:00","2022-09-17","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 6","17","5","Garritty, Billy","6.5","Scott, Miss Katie","127","52","9","4.75",
"Elladora","17:55:00","2022-08-31","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 6","37","6","Garritty, Billy","6.5","Scott, Miss Katie","124","54","1","4.78",
"Elladora","14:10:00","2022-07-25","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","18","8","Hart, Jason","7","Scott, Miss Katie","131","56","10","8.4",
"Elladora","14:10:00","2022-07-07","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","3","7","Dennis, Phil","2","Scott, Miss Katie","132","55","6","4.6",
"First Greyed (IRE)","17:20:00","2022-09-12","Thirsk","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","37","1","Mulrennan, Paul","4","Dods, M","128","63","4",,
"First Greyed (IRE)","20:15:00","2022-08-06","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","8","Class 5","36","3","Beasley, Connor","5.5","Dods, M","135","63","4","8.5",
"First Greyed (IRE)","20:40:00","2022-07-01","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","62","2","Eaves, Tom","6.5","Dods, M","128","63","1","1.5",
"First Greyed (IRE)","16:35:00","2022-04-30","Thirsk","Flat (Turf)","Handicap","1m ","8","Good To Firm","12","Class 5","19","7","Mulrennan, Paul","16","Dods, M","135","65","9","8",
"First Greyed (IRE)","16:15:00","2022-04-11","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 5","160","7","Beasley, Connor","16","Dods, M","131","66","5","4.15",
"Jill Rose","15:55:00","2022-09-07","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","8","Class 5","33","7","Dennis, Phil","12","Whitaker, Simon","137","72","5","8",
"Jill Rose","20:02:00","2022-08-05","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Soft","7","Class 5","107","1","Dennis, Phil","5.5","Whitaker, Simon","136","69","5",,
"Jill Rose","16:30:00","2022-04-20","Catterick","Flat (Turf)","Handicap","7f ","7","Good","10","Class 4","14","9","Dennis, Phil","8.5","Whitaker, Simon","122","69","2","15.4",
"Jill Rose","15:15:00","2022-04-06","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","13","Class 5","148","3","Dennis, Phil","11","Whitaker, Simon","126","68","11","0.6",
"Jill Rose","19:00:00","2021-11-09","Newcastle","All Weather","Handicap","7f ","7","Standard","14","Class 5","14","7","Edmunds, Lewis","20","Whitaker, Simon","135","69","4","4.68",
"Monhammer","15:29:00","2022-09-27","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","13","Class 6","11","1","Rodriguez, Callum","11","Perratt, Miss L A","135","60","7",,
"Monhammer","16:50:00","2022-09-16","Ayr","Flat (Turf)","Handicap","1m ","8","Good","14","Class 5","1","12","Winn, Mark","3.33","Perratt, Miss L A","123","60","14","6.4",
"Monhammer","17:20:00","2022-09-15","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","13","Class 6","21","2","Russell, Harry","6","Perratt, Miss L A","132","60","1","1.5",
"Monhammer","16:55:00","2022-08-25","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","6","2","Rodriguez, Callum","4.5","Perratt, Miss L A","137","59","12","0.15",
"Monhammer","15:10:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","8","Class 5","14","2","Rodriguez, Callum","7","Perratt, Miss L A","131","59","2","1.75",
"Timbukone (IRE)","17:20:00","2022-09-15","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","13","Class 6","29","7","Rodriguez, Callum","2.5","Dalgleish, Keith","135","64","2","4.55",
"Timbukone (IRE)","16:25:00","2022-08-17","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","11","2","Rodriguez, Callum","2.25","Dalgleish, Keith","134","64","6","1.75",
"Timbukone (IRE)","20:15:00","2022-08-06","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","8","Class 5","12","2","Garritty, Billy","14","Dalgleish, Keith","130","64","5","5.5",
"Timbukone (IRE)","15:55:00","2022-07-25","Ayr","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","18","7","Rodriguez, Callum","8.5","Dalgleish, Keith","136","67","6","6.6",
