horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Polish","17:45:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","10","Class 4","60","0","Broughton, Mr T P","6.50","OBrien, Fergal","168","114","0",,
"Terrierman (IRE)","17:45:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","10","Class 4","53","0","Romain, N","50.00","Romain, Mrs R A","161","100","0",,
"What A Glance","17:45:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","10","Class 4","12","0","Dodd, Murray","12.00","Britten, Tom","161","96","0",,
"Yippee Ki Yay (IRE)","17:45:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","10","Class 4","39","0","Herbert, Milo","3.33","Sheppard, Mrs N","161","121","0",,
"Captain Tommy (IRE)","18:20:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","9","Class 4","22","0","Edwards, Huw","18.00","Timmis, Frederick","167","119","0",,
"Definite Dilemma (IRE)","18:20:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","9","Class 4","1099","0","York, Mr P","50.00","Gillings, Miss E L","166","95","0",,
"Deise Aba (IRE)","18:20:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","9","Class 4","12","0","Baker, Mr Z","5.50","Poste, Francesca","172","132","0",,
"Encounter A Giant (IRE)","18:20:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","9","Class 4","364","0","Dodd, Murray","28.00","Britten, Tom","162","112","0",,
"Fairly Famous (IRE)","18:20:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","9","Class 4","90","0","Andrews, Gina","4.00","Ellis, Mrs G","169","124","0",,
"Lift Me Up (IRE)","18:20:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","9","Class 4","364","0","Andrews, Jack","7.00","Filby, Miss M","169","115","0",,
"Premier Magic (IRE)","18:20:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","9","Class 4","49","0","Gibbs, Mr B","1.50","Gibbs, B","172","139","0",,
"Quintins Man","18:20:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","9","Class 4","49","0","Andrews, Mr D I J","7.50","Heard, J","169","131","0",,
"Ripper Roo (FR)","18:20:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m2.5f ","26.5","Soft","9","Class 4","371","0","Kyne, Daniel","50.00","Varnham, Robert","159","98","0",,
"Chenery (IRE)","18:55:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","8","Class 4","647","0","Baker, Mr Z","14.00","Stock, H","162","103","0",,
"Daisy Yeats","18:55:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","8","Class 4","No Prev","0","Sprake, Charlie","25.00","Prouse, Mrs S","155","0","0",,
"Dul Ar Aghaidh (IRE)","18:55:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","8","Class 4","32","0","Gibbs, Mr B","3.00","Gibbs, B","162","0","0",,
"Glancing Glory (IRE)","18:55:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","8","Class 4","772","0","Emsley, Miss C","20.00","Walker, E","155","94","0",,
"Grenadine Save (FR)","18:55:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","8","Class 4","14","0","Jackson-Fennell, Miss A","50.00","Jackson-fennell, Miss","155","60","0",,
"Harbour Queen (IRE)","18:55:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","8","Class 4","14","0","Andrews, Mr D I J","11.00","Payne, Stuart","159","0","0",,
"Regatta De Blanc","18:55:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","8","Class 4","42","0","Biddick, Mr W","0.44","Biddick, W","165","121","0",,
"Wheres My Wonder (IRE)","18:55:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","8","Class 4","No Prev","0","McCain-Mitchell, Toby","25.00","Morgan, L","157","0","0",,
"Ange Des Malberaux (FR)","19:30:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","4m.5f ","32.5","Soft","14","Class 4","729","0","Stevens, Heidi","66.00","Stevens, Miss Heidi","159","100","0",,
"Cheltenam De Vaige (FR)","19:30:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","4m.5f ","32.5","Soft","14","Class 4","205","0","Broughton, Mr T P","25.00","Lewis, Miss Hannah","166","115","0",,
"Coup De Pinceau (FR)","19:30:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","4m.5f ","32.5","Soft","14","Class 4","335","0","Hiscock, Mr G","22.00","Hiscock , G","159","112","0",,
"Django (FR)","19:30:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","4m.5f ","32.5","Soft","14","Class 4","49","0","Robinson, Immy","8.00","Collins, Miss V","167","129","0",,
"Dreaming Diamond (IRE)","19:30:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","4m.5f ","32.5","Soft","14","Class 4","12","0","Jackson-Fennell, Miss A","80.00","King, Paul","152","0","0",,
"Finding Freedom (IRE)","19:30:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","4m.5f ","32.5","Soft","14","Class 4","97","0","McCain-Mitchell, Toby","80.00","Morgan, L","161","89","0",,
"Gaboriot (FR)","19:30:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","4m.5f ","32.5","Soft","14","Class 4","22","0","Myddelton, Mr H","4.50","Greenall, O / Guerriero, J","165","126","0",,
"Law Of Gold (IRE)","19:30:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","4m.5f ","32.5","Soft","14","Class 4","336","0","Peters, Mr D","1.63","Kemp, D J","166","134","0",,
"Master Templar (IRE)","19:30:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","4m.5f ","32.5","Soft","14","Class 4","1050","0","Andrews, Gina","3.33","Ellis, Mrs G","166","106","0",,
"Mitchouka (FR)","19:30:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","4m.5f ","32.5","Soft","14","Class 4","447","0","Case, Charlie","40.00","Kehoe, M","161","121","0",,
"Myth Buster (IRE)","19:30:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","4m.5f ","32.5","Soft","14","Class 4","92","0","Bradstock, Miss L","40.00","Bradstock, Miss L A N","159","122","0",,
"Perfect Pirate","19:30:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","4m.5f ","32.5","Soft","14","Class 4","1256","0","OConnor, Mr S P","25.00","Morgan, L","161","108","0",,
"Pym (IRE)","19:30:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","4m.5f ","32.5","Soft","14","Class 4","349","0","Loweth, Mr Archie","10.00","Sherriff, Miss C","159","122","0",,
"Stadmallen (IRE)","19:30:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","4m.5f ","32.5","Soft","14","Class 4","14","0",,"0.00","Stevens, Miss Heidi","166","73","0",,
"Young Buck (IRE)","19:30:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","4m.5f ","32.5","Soft","14","Class 4","352","0","Edwards, Mr D","22.00","Summersby, D P","169","115","0",,
"Cat Tiger (FR)","20:05:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","13","Class 5","22","0","Maxwell, David","4.50","Loxton, S","166","129","0",,
"Cooldine Bog (IRE)","20:05:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","13","Class 5","39","0","Jackson-Fennell, Miss A","40.00","Jackson-fennell, Miss","159","100","0",,
"Dalahast (FR)","20:05:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","13","Class 5","31","0","Gibbs, Mr B","50.00","Leyshon, Andrew","166","93","0",,
"Espoir De Guye (FR)","20:05:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","13","Class 5","22","0","Parker, Natalie","3.50","Sheppard, Mrs N","169","125","0",,
"Game Of War (IRE)","20:05:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","13","Class 5","65","0","Andrews, Mr D I J","50.00","Vanstone, Mrs R","163","91","0",,
"Go On Chez","20:05:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","13","Class 5","9","0",,"0.00","Greenall, O / Guerriero, J","162","130","0",,
"Imperial Esprit (IRE)","20:05:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","13","Class 5","11","0","Kyne, Daniel","40.00","Varnham, Robert","159","100","0",,
"Mix Of Clover","20:05:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","13","Class 5","217","0","Broughton, Mr T P","40.00","Lewis, Miss Hannah","166","99","0",,
"Rebel Dawn Rising (IRE)","20:05:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","13","Class 5","22","0","Peters, Mr D","1.75","Kemp, D J","166","125","0",,
"Royal Act","20:05:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","13","Class 5","101","0","Stewart, Miss Jess","50.00","Davies, Miss Sarah-Jayne","159","69","0",,
"Slievegar","20:05:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","13","Class 5","341","0","McCain-Mitchell, Toby","11.00","Mccain-mitchell, T","167","110","0",,
"Solomon Grey (FR)","20:05:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","13","Class 5","12","0","Robinson, Immy","5.00","Collins, Miss V","161","117","0",,
"Tekap (FR)","20:05:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","13","Class 5","65","0","McIntyre, Mr M J","50.00","Sweetland, Martin","163","90","0",,
"The Composeur (IRE)","20:05:00","2024-05-03","Cheltenham","National Hunt","Hunters Chase","2m4.5f ","20.5","Soft","13","Class 5","479","0","Wilmot, Mr Jack","18.00","ONeill, Mrs J","159","99","0",,
"Change For Good (IRE)","13:30:00","2024-05-03","Goodwood","Flat (Turf)","Non-Handicap","1m ","8","Heavy","3","Class 2","181","0","Crouch, Hector","8.00","Sangster, Ollie","128","94","1",,
"Devils Point (IRE)","13:30:00","2024-05-03","Goodwood","Flat (Turf)","Non-Handicap","1m ","8","Heavy","3","Class 2","188","0","Spencer, Jamie","0.44","Menuisier, David","128","111","3",,
"Grey Charger (IRE)","13:30:00","2024-05-03","Goodwood","Flat (Turf)","Non-Handicap","1m ","8","Heavy","3","Class 2","181","0","Fallon, Cieren","3.50","Haggas, W J","128","0","2",,
"Crescent Lake","14:05:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Heavy","5","Class 4","32","0",,"0.00","Moore, G L","136","82","3",,
"Fox Vision","14:05:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Heavy","5","Class 4","268","0","Sousa, Silvestre De","4.00","Varian, Roger","132","78","1",,
"Graham","14:05:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Heavy","5","Class 4","13","0",,"0.00","Hannon (Jnr), Richard","132","78","4",,
"Manxman (IRE)","14:05:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Heavy","5","Class 4","225","0","Havlin, Robert","2.50","Crisford, Simon","133","79","5",,
"Miss Cynthia","14:05:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Heavy","5","Class 4","10","0","Gilligan, Jack","3.00","Prescott, Sir Mark","130","76","7",,
"Rathgar","14:05:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Heavy","5","Class 4","22","0","Probert, David","3.33","Channon, Jack","136","82","6",,
"The Thunderer (IRE)","14:05:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m6f ","14","Heavy","5","Class 4","35","0","Crouch, Hector","9.00","Williams, S C","133","79","2",,
"Brosay","14:40:00","2024-05-03","Goodwood","Flat (Turf)","Novices","5f ","5","Heavy","7","Class 2","21","0","Sousa, Silvestre De","1.75","Dias, Diego","131","0","3",,
"Carderock (IRE)","14:40:00","2024-05-03","Goodwood","Flat (Turf)","Novices","5f ","5","Heavy","7","Class 2","No Prev","0","Dobbs, Pat","8.00","Hannon (Jnr), Richard","129","0","4",,
"Ellomate (IRE)","14:40:00","2024-05-03","Goodwood","Flat (Turf)","Novices","5f ","5","Heavy","7","Class 2","25","0","Marsh, Finley","2.50","Hughes, Richard","131","0","7",,
"Gold Medallist (IRE)","14:40:00","2024-05-03","Goodwood","Flat (Turf)","Novices","5f ","5","Heavy","7","Class 2","No Prev","0","Bishop, Charles","6.00","Houghton, Eve Johnson","131","0","6",,
"Lady Lightning","14:40:00","2024-05-03","Goodwood","Flat (Turf)","Novices","5f ","5","Heavy","7","Class 2","25","0",,"0.00","Dunlop, E A L","133","0","1",,
"Mighty Real","14:40:00","2024-05-03","Goodwood","Flat (Turf)","Novices","5f ","5","Heavy","7","Class 2","No Prev","0","Hogan, D E","9.00","Jones, Jack","131","0","2",,
"Number (IRE)","14:40:00","2024-05-03","Goodwood","Flat (Turf)","Novices","5f ","5","Heavy","7","Class 2","No Prev","0","Shepherd, Callum","9.00","Butler, John","129","0","8",,
"Royal Accord","14:40:00","2024-05-03","Goodwood","Flat (Turf)","Novices","5f ","5","Heavy","7","Class 2","23","0","ONeill, K T","40.00","Haynes, Alice","129","0","5",,
"Alcazan","15:15:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 3","18","0","Leavy, Mr Joe","18.00","Teal, R A","114","74","4",,
"Baldomero (IRE)","15:15:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 3","16","0","Larson, Frederick","5.00","Appleby, M","130","88","9",,
"Bishops Crown","15:15:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 3","18","0","Bishop, Charles","3.50","Houghton, Eve Johnson","129","84","6",,
"Dayman (GER)","15:15:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 3","3","0","Egan, John","50.00","Davis, D J S Ffrench","118","73","3",,
"Gisburn (IRE)","15:15:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 3","14","0","Dobbs, Pat","6.00","Hannon (Jnr), Richard","134","89","1",,
"Indian Creak (IRE)","15:15:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 3","14","0","Dawes, Rose","20.00","Channon, Jack","127","87","2",,
"Live In The Moment (IRE)","15:15:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 3","197","0","ONeill, K T","18.00","Haynes, Alice","130","85","5",,
"Many A Star (IRE)","15:15:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 3","6","0","Osborne, Saffie","4.50","Osborne, J A","132","87","8",,
"Spanish Star (IRE)","15:15:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 3","14","0","Probert, David","2.75","Chamings, P R","135","90","7",,
"Clarendon House","15:50:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","5f ","5","Heavy","5","Class 2","69","0","Sousa, Silvestre De","3.33","Cowell, R M H","137","107","2",,
"Desperate Hero","15:50:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","5f ","5","Heavy","5","Class 2","26","0","Probert, David","4.50","Channon, Jack","120","90","3",,
"Dream Composer (FR)","15:50:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","5f ","5","Heavy","5","Class 2","17","0","Leavy, Mr Joe","1.88","Evans, H J","113","88","4",,
"Harry Brown","15:50:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","5f ","5","Heavy","5","Class 2","49","0","Haynes, Joey","6.50","Simcock, D M","116","86","5",,
"Kings Lynn","15:50:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","5f ","5","Heavy","5","Class 2","26","0","Hutchinson, Callum","4.50","Balding, A M","121","94","1",,
"Al Khawaneej River (FR)","16:25:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","62","0","Keeley, Aidan","16.00","Tregoning, M P","117","60","10",,
"Ashariba (FR)","16:25:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","227","0","Spencer, Jamie","3.00","Menuisier, David","131","71","4",,
"Crimson Road (IRE)","16:25:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","197","0",,"0.00","Crisford, Simon","135","75","5",,
"Francesco Baracca","16:25:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","203","0",,"0.00","Houghton, Eve Johnson","136","76","3",,
"Lavender Hill Mob","16:25:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","17","0","Havlin, Robert","16.00","Bell, M L W","136","76","1",,
"Mohave Dancer (IRE)","16:25:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","18","0",,"0.00","Fellowes, Charlie","130","70","6",,
"Portsmouth (IRE)","16:25:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","10","0","Probert, David","1.10","Balding, A M","140","80","9",,
"Salamanca Lad (IRE)","16:25:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","15","0","Egan, David","16.00","Kubler, Daniel","126","66","8",,
"Show Biz Kid (IRE)","16:25:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","10","0","Dobbs, Pat","3.50","Hannon (Jnr), Richard","136","76","2",,
"Unreal Connection","16:25:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","18","0",,"0.00","Perrett, Mrs A J","129","69","7",,
"City Of Delight (USA)","17:00:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m ","8","Heavy","7","Class 5","177","0","Strydom, Kyle","10.00","Menuisier, David","128","63","7",,
"Daymer Bay (IRE)","17:00:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m ","8","Heavy","7","Class 5","10","0","Bishop, Charles","5.00","Houghton, Eve Johnson","136","71","4",,
"Hello Cotai (IRE)","17:00:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m ","8","Heavy","7","Class 5","18","0","Shepherd, Callum","14.00","West, Adam","127","62","6",,
"Land Of Magic","17:00:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m ","8","Heavy","7","Class 5","11","0","Mangan, Gina","9.00","Bridger, J / Cook, R","126","64","3",,
"Muttasil (IRE)","17:00:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m ","8","Heavy","7","Class 5","30","0","Egan, David","3.50","Eustace, Harry","135","70","2",,
"Never Sell (FR)","17:00:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m ","8","Heavy","7","Class 5","18","0","Bryan, Joshua","20.00","Watson, Archie","133","68","1",,
"Phoenix Passion (IRE)","17:00:00","2024-05-03","Goodwood","Flat (Turf)","Handicap","1m ","8","Heavy","7","Class 5","18","0","Osborne, Saffie","1.50","Walker, Ed","135","70","5",,
"Barnaby (IRE)","13:40:00","2024-05-03","Musselburgh","Flat (Turf)","Maiden","5f ","5","Good","5","Class 5","269","0","Murtagh, Connor","10.00","Ryan, K A","133","60","6",,
"Circus Lion","13:40:00","2024-05-03","Musselburgh","Flat (Turf)","Maiden","5f ","5","Good","5","Class 5","227","0","Mulrennan, Paul","1.38","Smart, B","133","0","1",,
"Doralee","13:40:00","2024-05-03","Musselburgh","Flat (Turf)","Maiden","5f ","5","Good","5","Class 5","No Prev","0","Orr, Oisin","10.00","Barron, T D","124","0","2",,
"Northerner (IRE)","13:40:00","2024-05-03","Musselburgh","Flat (Turf)","Maiden","5f ","5","Good","5","Class 5","9","0","Robinson, Ben","6.00","Ellison, B","124","0","3",,
"Obligatory (IRE)","13:40:00","2024-05-03","Musselburgh","Flat (Turf)","Maiden","5f ","5","Good","5","Class 5","9","0","Allan, David","2.00","Easterby, T D","129","71","5",,
"Twilight Diamond","13:40:00","2024-05-03","Musselburgh","Flat (Turf)","Maiden","5f ","5","Good","5","Class 5","No Prev","0",,"0.00","OMeara, D","133","0","4",,
"Gobi Sunset","14:15:00","2024-05-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","4","0","Tabti, M","3.50","Jardine, I","131","66","1",,
"Gordonstoun (IRE)","14:15:00","2024-05-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","1","0","Winn, Mark","18.00","Bailey, Liam","125","58","3",,
"Homer Stokes","14:15:00","2024-05-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","39","0","Orr, Oisin","7.00","Barron, T D","129","59","5",,
"Keep Me Stable (IRE)","14:15:00","2024-05-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","35","0","Jakes, Tommie","20.00","Perratt, Miss L A","125","60","2",,
"Kelpie Grey","14:15:00","2024-05-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","12","0","Mulrennan, Paul","1.10","Goldie, J S","142","72","6",,
"New Tycoon (IRE)","14:15:00","2024-05-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","213","0","Robinson, Ben","33.00","Bailey, Liam","128","58","4",,
"Purple Martini","14:15:00","2024-05-03","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","24","0","Breslin, Andrew","5.00","Haslam, B M R","126","59","7",,
"Crack The Kode (IRE)","14:50:00","2024-05-03","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","8","Class 5","30","0","Murtagh, Connor","7.50","Ryan, K A","133","66","5",,
