horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Nemean (USA)","12:15:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","22","Ire","14","0","Sexton, K C","200.00","Martin, A J","154","0","0",,
"Poets Cottage (IRE)","12:15:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","22","Ire","14","0","Walsh, E","11.00","Meade, Noel","149","0","0",,
"Portarlington (IRE)","12:15:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","22","Ire","14","0",,"200.00","Budds, David Kenneth","154","0","0",,
"Pralognan (FR)","12:15:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","22","Ire","14","0","McKenna, Liam","200.00","Martin, A J","147","0","0",,
"Realism (IRE)","12:15:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","22","Ire","57","0","Dempsey, Luke","3.00","OBrien, Joseph Patrick","154","0","0",,
"Red Trail (IRE)","12:15:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","22","Ire","14","0","OSullivan, Mr M J M","150.00","McNamara, Andrew","142","0","0",,
"Secret Rock (IRE)","12:15:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","22","Ire","14","0",,"0.00","Martin, A J","154","0","0",,
"Sir Allen","12:15:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","22","Ire","46","0","Quirke, Mr C M","3.50","Slattery, Andrew","147","0","0",,
"Teagarden Jazz","12:15:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","22","Ire","14","0",,"20.00","Elliott, Gordon","147","0","0",,
"Theonewedreamof (IRE)","12:15:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","22","Ire","14","0","Torrens, Simon","150.00","Cromwell, Gavin Patrick","147","0","0",,
"A Fortune Out West (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","21","0","OSullivan, James","28.00","Elliott, Gordon","161","0","0",,
"Ambitious Approach (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","776","0","OConnor, M P","80.00","Aherne, Sean","161","0","0",,
"Arctic Bresil","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","No Prev","0","Blackmore, Rachael","2.50","Bromhead, Henry De","166","0","0",,
"Autumn In The Park (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","238","0","Slevin, J J","100.00","Oflynn, Niall","159","0","0",,
"Ballysheedy (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","No Prev","0","Dempsey, Luke","33.00","Morris, M F","166","0","0",,
"Barometer (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","46","0","OSullivan, Mr M J M","66.00","Murphy, John Joseph","161","0","0",,
"Cadatharla (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","29","0","Torrens, Simon","25.00","Murphy, C A","166","0","0",,
"Carlas Big Jim (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","21","0","Ewing, Sam","80.00","Archdeacon, L J","166","0","0",,
"Corbetts Cross (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","24","0","OSullivan, Miss Maxine","2.75","OSullivan, Eugene M","161","0","0",,
"Doyen Wolf (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","21","0","Sexton, K C","200.00","Finn, J R","166","0","0",,
"Draco Pulchrac (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","17","0","ORegan, Denis","125.00","Martin, A J","159","0","0",,
"Duncarrig (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","10","0",,"200.00","Rothwell, P J","166","0","0",,
"Dylan Og (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","21","0","McCurtin, Ambrose","125.00","Hartnett, Debbie","163","0","0",,
"Falvio (POL)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","10","0","McKenna, Liam","200.00","Martin, A J","159","0","0",,
"Franciscan Rock (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","22","0","Doyle, R A","20.00","Morris, M F","166","0","0",,
"Givemylovetorose (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","35","0","Fitzgerald, S","50.00","Queally, Declan","156","0","0",,
"Grace Shelby (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","24","0","Cronin, W T","80.00","Cronin, William","152","0","0",,
"Islashoon (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","No Prev","0","Enright, P T","80.00","Dullea, J D","159","0","0",,
"Jane Wilde (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","22","0",,"80.00","Murphy, C A","159","0","0",,
"Mad For The Craic","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","19","0","McNamara, Conor","80.00","McNamara, E","166","0","0",,
"Mercurey (FR)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","259","0","OKeeffe, Sean F","0.91","Mullins, W P","166","0","0",,
"Misstheamaria (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","10","0","Dwan, Mr E","200.00","Gannon, Miss M M","152","0","0",,
"Out Of The Park (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","No Prev","0","Gainford, Mr J C","100.00","OGrady, Eoghan","159","0","0",,
"Roccabaker (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","234","0","Quirke, Mr C M","100.00","Slattery, Andrew","152","0","0",,
"Secret Artist (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","15","0","Byrnes, Mr P","12.00","Byrnes, C","161","0","0",,
"Tea It Is (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","19","0","Power, I J","50.00","Carroll, Vincent","166","0","0",,
"The Green Grocer (IRE)","12:45:00","2022-12-11","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Yielding To Soft","24","Ire","29","0",,"100.00","McNamara, Andrew","166","0","0",,
"Camino Rock","13:15:00","2022-12-11","Cork","National Hunt","Novices Hurdle","3m ","24","Yielding To Soft","6","Grade 3","21","0",,"0.00","Morris, M F","154","112","0",,
"Cool Survivor (IRE)","13:15:00","2022-12-11","Cork","National Hunt","Novices Hurdle","3m ","24","Yielding To Soft","6","Grade 3","35","0","Gainford, Mr J C","4.50","Elliott, Gordon","157","0","0",,
"Easy Fella (IRE)","13:15:00","2022-12-11","Cork","National Hunt","Novices Hurdle","3m ","24","Yielding To Soft","6","Grade 3","24","0","Ewing, Sam","50.00","Cody, Patrick","154","0","0",,
"Hiddenvalley Lake (IRE)","13:15:00","2022-12-11","Cork","National Hunt","Novices Hurdle","3m ","24","Yielding To Soft","6","Grade 3","29","0","Blackmore, Rachael","2.75","Bromhead, Henry De","154","0","0",,
"Letsbeclearaboutit (IRE)","13:15:00","2022-12-11","Cork","National Hunt","Novices Hurdle","3m ","24","Yielding To Soft","6","Grade 3","37","0","Dempsey, Luke","2.75","Cromwell, Gavin Patrick","154","0","0",,
"Monbeg Park (IRE)","13:15:00","2022-12-11","Cork","National Hunt","Novices Hurdle","3m ","24","Yielding To Soft","6","Grade 3","21","0","Slevin, J J","2.00","Doyle, Sean Thomas","154","0","0",,
"Senecia (IRE)","13:15:00","2022-12-11","Cork","National Hunt","Novices Hurdle","3m ","24","Yielding To Soft","6","Grade 3","78","0","Enright, P T","20.00","Halley, Vincent Laurence","154","0","0",,
"Dinoblue (FR)","13:45:00","2022-12-11","Cork","National Hunt","Novices Chase","2m.5f ","16.5","Yielding To Soft","5","Grade 2","21","0","Dempsey, Luke","1.25","Mullins, W P","153","0","0",,
"Hope Des Blins (FR)","13:45:00","2022-12-11","Cork","National Hunt","Novices Chase","2m.5f ","16.5","Yielding To Soft","5","Grade 2","7","0","Fitzgerald, S","40.00","Ryan, John Patrick","153","112","0",,
"Impervious (IRE)","13:45:00","2022-12-11","Cork","National Hunt","Novices Chase","2m.5f ","16.5","Yielding To Soft","5","Grade 2","41","0","Hayes, Brian","1.50","Murphy, C A","153","0","0",,
"Instit (FR)","13:45:00","2022-12-11","Cork","National Hunt","Novices Chase","2m.5f ","16.5","Yielding To Soft","5","Grade 2","229","0","OKeeffe, Sean F","5.00","Mullins, W P","147","0","0",,
"Roseys Hollow (IRE)","13:45:00","2022-12-11","Cork","National Hunt","Novices Chase","2m.5f ","16.5","Yielding To Soft","5","Grade 2","21","0","Torrens, Simon","10.00","Sweeney, Jonathan","153","128","0",,
"Born By The Sea (IRE)","14:20:00","2022-12-11","Cork","National Hunt","Chase","2m.5f ","16.5","Yielding To Soft","5","Grade 2","135","0","Gilligan, Jack G","80.00","Gilligan, Paul John","158","136","0",,
"Energumene (FR)","14:20:00","2022-12-11","Cork","National Hunt","Chase","2m.5f ","16.5","Yielding To Soft","5","Grade 2","229","0","OKeeffe, Sean F","0.15","Mullins, W P","168","176","0",,
"Epson Du Houx (FR)","14:20:00","2022-12-11","Cork","National Hunt","Chase","2m.5f ","16.5","Yielding To Soft","5","Grade 2","392","0","Blackmore, Rachael","12.00","Bromhead, Henry De","158","147","0",,
"Fastorslow (FR)","14:20:00","2022-12-11","Cork","National Hunt","Chase","2m.5f ","16.5","Yielding To Soft","5","Grade 2","225","0","Slevin, J J","18.00","Brassil, Martin","158","0","0",,
"Master Mcshee","14:20:00","2022-12-11","Cork","National Hunt","Chase","2m.5f ","16.5","Yielding To Soft","5","Grade 2","238","0","Power, I J","11.00","Corkery, P","168","157","0",,
"Benz (IRE)","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","32","0","Gainford, Mr J C","28.00","Elliott, Gordon","161","107","0",,
"Elle Dorado Rock (IRE)","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","28","0","Enright, P T","80.00","Martin, A J","143","89","0",,
"Emily Roebling (IRE)","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","206","0","Slevin, J J","16.00","Kelleher, Gerard","165","111","0",,
"Gali Flight (FR)","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","17","0","Moore, Niall","6.00","Fenton, Philip","153","106","0",,
"Garcon Doux (IRE)","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","129","0","Hayes, Brian","33.00","Fenton, Philip","165","111","0",,
"Gendarme (IRE)","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","17","0","Byrnes, Mr P","16.00","Byrnes, C","148","99","0",,
"Gorgeous Suspect (FR)","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","29","0","Torrens, Simon","5.00","Howard, Aidan Anthony","165","111","0",,
"Gringo Dainay (FR)","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","29","0",,"0.00","Queally, John","156","102","0",,
"Hardy Bloke (FR)","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","72","0","Meyler, D","2.50","Mullins, Emmet","163","109","0",,
"Krabat (IRE)","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","28","0","Quirke, Mr C M","6.00","McDonagh, Michael J","161","114","0",,
"Listenheretomejack (IRE)","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","434","0","ORegan, Denis","50.00","Doyle, Eoin","151","97","0",,
"Low Lie The Fields (IRE)","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","21","0","OConnor, M P","11.00","Bromhead, Henry De","163","114","0",,
"Meetingofthewaters (IRE)","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","24","0","OSullivan, Mr M J M","9.00","OSullivan, Eugene M","155","106","0",,
"Moonovercloon (IRE)","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","17","0","Ewing, Sam","22.00","Smith, Matthew J","159","105","0",,
"Robindevidastar (IRE)","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","33","0","Blackmore, Rachael","6.00","Rothwell, P J","141","87","0",,
"Siberian Star","14:50:00","2022-12-11","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Yielding To Soft","15","Ire","12","0","Owens, C","80.00","Rothwell, P J","143","96","0",,
"A Cheap Thrill (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","72","0","Meyler, D","1.63","Mullins, Emmet","164","98","0",,
"Aodhan May (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","15","0","Byrnes, Mr P","22.00","Byrnes, C","145","84","0",,
"Blue Motion","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","51","0","McCurtin, Ambrose","100.00","Duggan, Donncha","150","87","0",,
"Bothar Tara (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","61","0","ORegan, Denis","100.00","Walsh, S G","153","87","0",,
"Champagne Auction","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","10","0","OKeeffe, Sean F","22.00","Aherne, Sean","154","88","0",,
"Didntsleepawink (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","220","0","Torrens, Simon","66.00","OSullivan, Eugene M","160","94","0",,
"Duhallow Rainbow (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","38","0","Aherne, Mr J","66.00","OGrady, Eoghan","145","86","0",,
"Esthers Marvel (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","5","0",,"22.00","Budds, David Kenneth","148","82","0",,
"Flemenora (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","19","0",,"40.00","Dunleavy, Mrs Y","149","83","0",,
"Fongs Way (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","15","0","Slevin, J J","100.00","Jr, T J Nagle","156","90","0",,
"Globetrottersivola (FR)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","3","0",,"33.00","Rothwell, P J","149","83","0",,
"Greatmindstinkalik (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","28","0","Ewing, Sam","100.00","Smith, Matthew J","154","88","0",,
"Gwan Tadhg (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","28","0","Blackmore, Rachael","8.50","OGrady, E J","154","88","0",,
"I Sea The Moon (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","409","0","Hayes, Brian","2.75","Fitzgerald, B J","158","92","0",,
"Jesina (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","160","0","Smithers, C D","125.00","Harrington, Mrs John","152","93","0",,
"Keep em Lit (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","70","0",,"0.00","Kelly, Muredach","146","85","0",,
"Light Parade (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","38","0","Enright, P T","8.00","Burke, W J","160","94","0",,
"Londonofficecallin (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","33","0","Quirke, Mr C M","12.00","McCutcheon, Miss Evanna","143","84","0",,
"Loup De Tallane (FR)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","26","0","OSullivan, Mr M J M","8.00","Griffin, Eoin","156","95","0",,
"Moon Eagle (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","19","0","Dempsey, Luke","28.00","Cromwell, Gavin Patrick","168","102","0",,
"Nephin Beg (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","42","0","Gainford, Mr J C","28.00","Doyle, Sean Thomas","165","99","0",,
"Pana To Milan (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","10","0","Condon, R J","100.00","Winters, Michael","147","86","0",,
"Positive Thinker (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","19","0","Landers, Cathal A","9.00","McDonagh, Michael J","160","94","0",,
"Toni Ram (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","15","0","Fogarty, M P","80.00","Fogarty, Jonathan","158","92","0",,
"Wellgowats (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","11","0","McNamara, Conor","28.00","OBrien, Liam G","155","89","0",,
"West Breeze (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","24","0","McKenna, Liam","33.00","Winters, Michael","156","97","0",,
"Whiskey Lady (IRE)","15:20:00","2022-12-11","Cork","National Hunt","Handicap Novices Hurdle","2m4f ","20","Yielding To Soft","26","Ire","15","0","Doyle, R A","40.00","Scott, Gillian","155","89","0",,
"Galactic Glow (IRE)","12:08:00","2022-12-11","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","12","0","Fisher, Taylor","7.50","Tickle, J","123","48","1",,
"Raiff (IRE)","12:08:00","2022-12-11","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","2","0","Williamson, Joseph","3.33","Kirby, P A","130","55","7",,
"Robin Goodfellow (IRE)","12:08:00","2022-12-11","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","38","0","Mullen, Andrew","33.00","Waggott, Miss Tracy","122","46","2",,
"Selecto","12:08:00","2022-12-11","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","25","0","Gray, S A","11.00","Barclay, Stella","135","55","10",,
"Selfish Brian (IRE)","12:08:00","2022-12-11","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","13","0","McManoman, Faye","1.88","Tinkler, N","131","55","5",,
"Sheharz","12:08:00","2022-12-11","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","6","0","Haynes, Joey","5.00","Furtado, Ivan","126","46","3",,
"Strong Team (IRE)","12:08:00","2022-12-11","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","31","0","Lee, G","11.00","Grant, C","126","46","4",,
"Teescomponentstwo","12:08:00","2022-12-11","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","191","0","Edmunds, Lewis","28.00","Barron, T D","122","46","6",,
"Valley Of Flowers (IRE)","12:08:00","2022-12-11","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","5","0","Mason, Joanna","5.50","Coward, Miss J M","133","53","9",,
"Vertice (IRE)","12:08:00","2022-12-11","Newcastle","All Weather","Handicap","1m4.5f ","12.5","Standard","10","Class 6","34","0","Allan, David","14.00","Thompson, D W","126","46","8",,
"Bara Lacha","12:38:00","2022-12-11","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","8","Class 5","127","0","Tudhope, Daniel","9.00","OMeara, D","129","64","5",,
"Camusdarach (IRE)","12:38:00","2022-12-11","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","8","Class 5","12","0","Hart, Jason","3.50","Johnston, M","137","72","1",,
"Crosstitch","12:38:00","2022-12-11","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","8","Class 5","166","0","Edmunds, Lewis","8.50","Furtado, Ivan","137","72","4",,
"Lady Wormsley (IRE)","12:38:00","2022-12-11","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","8","Class 5","30","0","Muscutt, D","3.00","Fanshawe, J R","133","68","8",,
"Manuha (IRE)","12:38:00","2022-12-11","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","8","Class 5","15","0","Stott, Kevin","5.00","Boughey, George","129","64","2",,
"Royal Cay","12:38:00","2022-12-11","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","8","Class 5","36","0","McSweeney, O","3.33","Fahey, R A","131","71","7",,
"Seagrave Fox (IRE)","12:38:00","2022-12-11","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","8","Class 5","58","0","Allan, David","8.00","Easterby, T D","124","59","6",,
"Sprezzatura (IRE)","12:38:00","2022-12-11","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard","8","Class 5","127","0","Mullen, Andrew","20.00","Jardine, I","133","68","3",,
"Al Muzn (IRE)","13:08:00","2022-12-11","Newcastle","All Weather","Novices","6f ","6","Standard","7","Class 4","22","0","Mitchell, Jack","2.00","Varian, Roger","130","0","7",,
"Brabusach (FR)","13:08:00","2022-12-11","Newcastle","All Weather","Novices","6f ","6","Standard","7","Class 4","60","0","Haynes, Joey","14.00","Furtado, Ivan","130","0","4",,
"Great State","13:08:00","2022-12-11","Newcastle","All Weather","Novices","6f ","6","Standard","7","Class 4","15","0","McSweeney, O","1.88","Fahey, R A","132","0","2",,
"Hello Queen (IRE)","13:08:00","2022-12-11","Newcastle","All Weather","Novices","6f ","6","Standard","7","Class 4","No Prev","0","Gray, S A","10.00","Ryan, K A","125","0","5",,
"Herakles (IRE)","13:08:00","2022-12-11","Newcastle","All Weather","Novices","6f ","6","Standard","7","Class 4","26","0","Shaw, Harrison","12.00","Smart, B","130","0","6",,
"Singapore Sally (IRE)","13:08:00","2022-12-11","Newcastle","All Weather","Novices","6f ","6","Standard","7","Class 4","No Prev","0","Murtagh, Connor","16.00","Fahey, R A","125","0","1",,
