horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Deal Em High","13:40:00","2023-04-25","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good To Soft","10","Class 4","158","0","Jones, Ben R","50.00","Hamer, Mrs D A","157","0","0",,
"I Got Stung","13:40:00","2023-04-25","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good To Soft","10","Class 4","36","0","Bass, David","7.00","Bailey, K C","157","0","0",,
"Icarat (FR)","13:40:00","2023-04-25","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good To Soft","10","Class 4","31","0","Deutsch, Charlie","22.00","Williams, Miss Venetia","157","0","0",,
"Ilot De Lisle (FR)","13:40:00","2023-04-25","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good To Soft","10","Class 4","No Prev","0","Bannister, Harry A A","2.00","Bandey, R J","164","0","0",,
"Knockanore (IRE)","13:40:00","2023-04-25","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good To Soft","10","Class 4","44","0","Bowen, Sean P","9.00","Potter, R D","164","107","0",,
"Miss Pearl (IRE)","13:40:00","2023-04-25","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good To Soft","10","Class 4","22","0","Worsley, Tabitha","33.00","Lewis, Mrs S W","147","0","0",,
"Modern Monarch (IRE)","13:40:00","2023-04-25","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good To Soft","10","Class 4","21","0","Wedge, Adam","40.00","Williams, Evan","157","0","0",,
"Norn Iron (IRE)","13:40:00","2023-04-25","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good To Soft","10","Class 4","37","0","Powell, Brendan","5.50","Sherwood, O","157","0","0",,
"Polyphonic (IRE)","13:40:00","2023-04-25","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good To Soft","10","Class 4","38","0","Harris, Bradley","1.75","Harris, M F","149","113","0",,
"Twilight Prince","13:40:00","2023-04-25","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good To Soft","10","Class 4","25","0","Patrick, Richard","25.00","Bowen, P","157","0","0",,
"Cotton End (IRE)","14:15:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Soft","9","Class 4","22","0","Houlihan, Sean M","10.00","Lewis, Mrs S W","160","102","0",,
"Fay Ce Que Voudras (IRE)","14:15:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Soft","9","Class 4","37","0","Patrick, Richard","5.50","Lee, Miss Kerry","166","108","0",,
"Getbazoutofhere","14:15:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Soft","9","Class 4","24","0","Bastyan, Mitchell S","20.00","Gretton, T R ","150","92","0",,
"Houi Cherie (FR)","14:15:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Soft","9","Class 4","17","0","Fox, Ned","4.50","Williams, Miss Venetia","162","109","0",,
"Inchagoill Lady (IRE)","14:15:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Soft","9","Class 4","44","0",,"0.00","Harris, Claire","156","98","0",,
"Jane Du Berlais","14:15:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Soft","9","Class 4","31","0","Lambert, Finn","6.50","Potter, R D","163","110","0",,
"Kalpaga (FR)","14:15:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Soft","9","Class 4","19","0","Johns, Alan","5.00","Vaughan, Tim","159","101","0",,
"Martalindy","14:15:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Soft","9","Class 4","177","0",,"0.00","Kirby, P A","166","108","0",,
"Nikhi","14:15:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Soft","9","Class 4","40","0","Bowen, Sean P","4.50","Bowen, P","154","106","0",,
"Phillapa Sue (IRE)","14:15:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Soft","9","Class 4","31","0","Woods, K K","3.50","OBrien, Fergal","168","110","0",,
"Sadie Hill (IRE)","14:15:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Good To Soft","9","Class 4","16","0","Poste, Ben J","40.00","Ralph, Alastair","146","88","0",,
"Eaton Collina (IRE)","14:50:00","2023-04-25","Ffos Las","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good To Soft","8","Class 4","23","0","Patrick, Richard","3.00","Lee, Miss Kerry","164","118","0",,
"Garincha (IRE)","14:50:00","2023-04-25","Ffos Las","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good To Soft","8","Class 4","26","0","Anderson, Joe","10.00","Mulholland, N P","159","120","0",,
"Jazz King (FR)","14:50:00","2023-04-25","Ffos Las","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good To Soft","8","Class 4","33","0","Twiston-Davies, Sam","3.33","Thomas, Sam","163","117","0",,
"King Turgeon (FR)","14:50:00","2023-04-25","Ffos Las","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good To Soft","8","Class 4","14","0","Tudor, Jack","12.00","Pipe, D E","156","110","0",,
"Lady Of The Night","14:50:00","2023-04-25","Ffos Las","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good To Soft","8","Class 4","35","0","Bass, David","12.00","Bailey, K C","160","114","0",,
"Marco Island (IRE)","14:50:00","2023-04-25","Ffos Las","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good To Soft","8","Class 4","38","0","Dingle, Rex","8.50","Honeyball, A J","159","113","0",,
"Viva Lavilla (IRE)","14:50:00","2023-04-25","Ffos Las","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good To Soft","8","Class 4","89","0","Andrews, Bridget","6.00","Skelton, Daniel","168","122","0",,
"Wewillgowithplanb (IRE)","14:50:00","2023-04-25","Ffos Las","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good To Soft","8","Class 4","28","0","Bannister, Harry A A","5.50","Bandey, R J","164","118","0",,
"Alkopop (GER)","15:25:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","10","Class 4","24","0","Brogan, Kevin","28.00","Lawes, T","168","110","0",,
"Copper Cove (IRE)","15:25:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","10","Class 4","34","0","ONeill, Jonjo (Jr)","8.00","ONeill, Jonjo","160","102","0",,
"Easkey Lad (IRE)","15:25:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","10","Class 4","181","0","Bellamy, Tom","11.00","Curtis, Miss Rebecca","153","95","0",,
"Ebony Gale","15:25:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","10","Class 4","402","0","Bowen, Sean P","7.50","Bowen, P","170","112","0",,
"Last Quarter (IRE)","15:25:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","10","Class 4","24","0","Tudor, Jack","8.50","Pipe, D E","168","110","0",,
"Mortens Leam","15:25:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","10","Class 4","120","0",,"0.00","Hawker, Michael","168","110","0",,
"Pilot Show (IRE)","15:25:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","10","Class 4","37","0","Kitts, Dylan","8.50","Greatrex, W J","156","105","0",,
"Premier Dtroice (FR)","15:25:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","10","Class 4","17","0","Houlihan, Sean M","6.50","Price, Katy","167","109","0",,
"Prince Des Fichaux (FR)","15:25:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","10","Class 4","19","0","Twiston-Davies, Sam","2.75","Thomas, Sam","164","106","0",,
"Robyndzone (IRE)","15:25:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","10","Class 4","19","0","Deutsch, Charlie","3.00","Williams, Miss Venetia","162","104","0",,
"Sandy Boy (IRE)","15:25:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","10","Class 4","14","0","Jones, Ben R","28.00","Hobbs, P J / White, J","163","105","0",,
"Big Ambitions (IRE)","16:00:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 4","64","0","ONeill, Jonjo (Jr)","3.50","ONeill, Jonjo","154","106","0",,
"Bumpy Johnson (IRE)","16:00:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 4","14","0","Tudor, Jack","3.33","Pipe, D E","168","120","0",,
"King Of Brazil","16:00:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 4","32","0","Sheehan, Gavin","3.50","Price, Katy","161","113","0",,
"Message Personnel (FR)","16:00:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 4","115","0","Andrews, Bridget","12.00","Skelton, Daniel","169","121","0",,
"Mr Muldoon (IRE)","16:00:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 4","34","0","Hammond, Charlie","14.00","Newland, Dr R D P","168","120","0",,
"No No Tonic","16:00:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 4","20","0","Gillard, Fergus","11.00","Gillard, Mark","163","118","0",,
"Republican","16:00:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 4","36","0","Powell, Brendan","6.00","Sherwood, O","157","109","0",,
"Sabbathical (FR)","16:00:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 4","3","0",,"0.00","Williams, Evan","144","96","0",,
"Stans The Man (IRE)","16:00:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 4","45","0","Scholfield, Nick","8.00","Pickard, Ella","160","112","0",,
"Val Dancer (IRE)","16:00:00","2023-04-25","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","9","Class 4","35","0","Edwards, Alex","14.00","Rowley, Melanie","159","111","0",,
"East Bridge (IRE)","16:35:00","2023-04-25","Ffos Las","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","8","Class 4","115","0","Powell, Brendan","22.00","Sherwood, O","160","0","0",,
"Hill Of Tara","16:35:00","2023-04-25","Ffos Las","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","8","Class 4","22","0","Deutsch, Charlie","25.00","Williams, Miss Venetia","160","0","0",,
"James Jet (IRE)","16:35:00","2023-04-25","Ffos Las","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","8","Class 4","23","0","Bowen, Sean P","7.50","Greatrex, W J","160","0","0",,
"Long Symphony (IRE)","16:35:00","2023-04-25","Ffos Las","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","8","Class 4","59","0","Price, Charlie","9.00","Horsfall, Miss L","157","0","0",,
"Moodofthemoment (IRE)","16:35:00","2023-04-25","Ffos Las","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","8","Class 4","34","0",,"0.00","Pipe, D E","160","105","0",,
"Norton Hill (IRE)","16:35:00","2023-04-25","Ffos Las","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","8","Class 4","120","0","Dingle, Rex","2.25","Honeyball, A J","160","109","0",,
"St Patricks Bridge (IRE)","16:35:00","2023-04-25","Ffos Las","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","8","Class 4","125","0","Brace, Connor","2.25","OBrien, Fergal","160","112","0",,
"Wideeyedandlegless (IRE)","16:35:00","2023-04-25","Ffos Las","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","8","Class 4","37","0","ONeill, Jonjo (Jr)","2.25","ONeill, Jonjo","160","116","0",,
"Wonder Of The Seas (IRE)","16:35:00","2023-04-25","Ffos Las","National Hunt","Maiden Hurdle","2m6.5f ","22.5","Good To Soft","8","Class 4","26","0","Twiston-Davies, Sam","80.00","Twiston-Davies, N A","160","0","0",,
"Abaya Du Mathan (FR)","17:10:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","10","0","Tudor, Jack","5.00","Pipe, D E","149","86","0",,
"Beannaigh Do (IRE)","17:10:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","19","0","Houlihan, Sean M","28.00","Lewis, Mrs S W","142","79","0",,
"Bolsover Bill (IRE)","17:10:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","43","0","Kitts, Dylan","1.50","Greatrex, W J","161","105","0",,
"Fanfan La Colmine (FR)","17:10:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","14","0","Scholfield, Nick","10.00","Gundry, Miss Polly","152","89","0",,
"Gala Des Lys (FR)","17:10:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","19","0","Edwards, Lee","20.00","Faulkner, Ms D C","142","79","0",,
"Haveanothergoflo (IRE)","17:10:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","37","0",,"0.00","McCain Jnr, D","168","105","0",,
"Higgs (IRE)","17:10:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","19","0","Kennedy, W T","11.00","Davies, Miss Sarah-Jayne","152","89","0",,
"Natty Night","17:10:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","32","0","Deutsch, Charlie","3.33","Williams, Miss Venetia","159","96","0",,
"Ring The Moon","17:10:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 5","24","0","Wedge, Adam","9.00","Williams, Evan","153","90","0",,
"All About Lucy (IRE)","15:40:00","2023-04-25","Punchestown","National Hunt","Novices Hurdle","2m.5f ","16.5","Yielding","14","Listed Race","16","0","Deegan, R","33.00","McCarthy, Eoin Christopher","158","0","0",,
"Dame Rapide (IRE)","15:40:00","2023-04-25","Punchestown","National Hunt","Novices Hurdle","2m.5f ","16.5","Yielding","14","Listed Race","16","0","Enright, P T","40.00","Barrett, James M","154","0","0",,
"Enfranchise (IRE)","15:40:00","2023-04-25","Punchestown","National Hunt","Novices Hurdle","2m.5f ","16.5","Yielding","14","Listed Race","297","0","McGarvey, J S","33.00","Hanlon, John Joseph","154","0","0",,
"Henning (IRE)","15:40:00","2023-04-25","Punchestown","National Hunt","Novices Hurdle","2m.5f ","16.5","Yielding","14","Listed Race","26","0","King, D","18.00","Hogan, Denis Gerard","161","121","0",,
"Ladybank","15:40:00","2023-04-25","Punchestown","National Hunt","Novices Hurdle","2m.5f ","16.5","Yielding","14","Listed Race","40","0","Blackmore, Rachael","9.00","Bromhead, Henry De","158","0","0",,
"Lucy Van Pelt (IRE)","15:40:00","2023-04-25","Punchestown","National Hunt","Novices Hurdle","2m.5f ","16.5","Yielding","14","Listed Race","195","0","Slevin, J J","100.00","Maher, Peter","158","92","0",,
"Night And Day","15:40:00","2023-04-25","Punchestown","National Hunt","Novices Hurdle","2m.5f ","16.5","Yielding","14","Listed Race","16","0","Townend, P","2.75","Mullins, W P","158","0","0",,
"Nikini (IRE)","15:40:00","2023-04-25","Punchestown","National Hunt","Novices Hurdle","2m.5f ","16.5","Yielding","14","Listed Race","40","0","Mullins, Mr P W","4.50","Mullins, W P","161","129","0",,
"Popova (IRE)","15:40:00","2023-04-25","Punchestown","National Hunt","Novices Hurdle","2m.5f ","16.5","Yielding","14","Listed Race","26","0","OKeeffe, Darragh","28.00","Bromhead, Henry De","158","121","0",,
"Saylavee (IRE)","15:40:00","2023-04-25","Punchestown","National Hunt","Novices Hurdle","2m.5f ","16.5","Yielding","14","Listed Race","39","0","Mullins, D E","8.50","Mullins, W P","161","132","0",,
