horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Abnaa","15:55:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 6","122","0","Breslin, Andrew","40.00","Brittain, Antony","135","60","11",,
"Beylerbeyi","15:55:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 6","34","0","Enright, Jack","7.50","Williams, Ian","128","60","6",,
"Bobby Joe Leg","15:55:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 6","11","0","Sexton, Ryan","9.00","Carr, Mrs R A","132","57","1",,
"Comedian Leader","15:55:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 6","17","0","Cole, Morgan","7.00","Kelleway, Miss Gay","132","60","4",,
"Conri","15:55:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 6","29","0","Winn, Mark","28.00","OMeara, D","133","58","10",,
"Dandys Gold (IRE)","15:55:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 6","45","0","Peate, Jonny","28.00","Fell, R / Murray, S","130","55","2",,
"Fitz Perfectly (FR)","15:55:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 6","34","0","Mortensen, Mikkel","8.00","Fellowes, Charlie","127","59","12",,
"Greenwich","15:55:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 6","111","0","Loughnane, Mr Billy","1.75","Menzies, Rebecca","135","60","7",,
"Maries Jewel (IRE)","15:55:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 6","254","0","Pyle, William","33.00","Fell, R / Murray, S","127","55","8",,
"Martins Brig (IRE)","15:55:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 6","10","0",,"0.00","Thompson, D W","127","52","5",,
"Sparkling Spirit","15:55:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 6","19","0","McHugh, K S","8.50","Keatley, Adrian Paul","123","55","3",,
"Van Zant","15:55:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 6","13","0","Howarth, Christian","6.50","Carr, Mrs R A","122","47","9",,
"Angel Of The Bay","16:30:00","2024-01-08","Newcastle","All Weather","Novices","6f ","6","Standard","12","Class 5","11","0","Fanning, Joe","14.00","Barron, T D","126","0","2",,
"Berrygate (IRE)","16:30:00","2024-01-08","Newcastle","All Weather","Novices","6f ","6","Standard","12","Class 5","51","0","Scott, Rowan","2.00","Bethell, Ed","121","0","12",,
"Busan","16:30:00","2024-01-08","Newcastle","All Weather","Novices","6f ","6","Standard","12","Class 5","No Prev","0","Sexton, Ryan","25.00","Camacho, Miss J A","137","0","11",,
"Buzz Box","16:30:00","2024-01-08","Newcastle","All Weather","Novices","6f ","6","Standard","12","Class 5","145","0","Breslin, Andrew","11.00","Smart, B","121","0","3",,
"Cherrytreeprincess","16:30:00","2024-01-08","Newcastle","All Weather","Novices","6f ","6","Standard","12","Class 5","No Prev","0","McManoman, Faye","150.00","Rothwell, B S","135","0","10",,
"Dollarindex","16:30:00","2024-01-08","Newcastle","All Weather","Novices","6f ","6","Standard","12","Class 5","11","0","Hardie, Cameron","66.00","Smart, B","119","0","1",,
"Fletchers Dream","16:30:00","2024-01-08","Newcastle","All Weather","Novices","6f ","6","Standard","12","Class 5","30","0","Eaves, Tom","4.00","Lidster, Craig","133","0","4",,
"Mattella","16:30:00","2024-01-08","Newcastle","All Weather","Novices","6f ","6","Standard","12","Class 5","24","0","Allan, David","3.00","Easterby, T D","135","0","7",,
"Ms Barbaro (IRE)","16:30:00","2024-01-08","Newcastle","All Weather","Novices","6f ","6","Standard","12","Class 5","18","0","Sullivan, James P","150.00","Bedi, Miss J","119","0","9",,
"Ruth Langmore","16:30:00","2024-01-08","Newcastle","All Weather","Novices","6f ","6","Standard","12","Class 5","11","0","Pearson, Laura","16.00","Loughnane, David","121","0","5",,
"True Promise","16:30:00","2024-01-08","Newcastle","All Weather","Novices","6f ","6","Standard","12","Class 5","No Prev","0","Gray, S A","11.00","Ryan, K A","126","0","6",,
"Walter Mitty (IRE)","16:30:00","2024-01-08","Newcastle","All Weather","Novices","6f ","6","Standard","12","Class 5","30","0","Lee, Clifford","25.00","Dods, M","126","0","8",,
"Coligone Kate","17:00:00","2024-01-08","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 6","300","0","Marshall, Tom Kiely","10.00","Camacho, Miss J A","115","46","9",,
"Little Ted","17:00:00","2024-01-08","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 6","50","0","Dennis, Phil","8.00","Easterby, T D","135","59","2",,
"Odd Socks Havana","17:00:00","2024-01-08","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 6","2","0","Cole, Morgan","7.00","Menzies, Rebecca","123","52","1",,
"Pallas Lord (IRE)","17:00:00","2024-01-08","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 6","4","0","McDonald, P J","1.63","Whillans, D W","128","52","6",,
"Pop Favorite","17:00:00","2024-01-08","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 6","13","0","Whittington, Elisha","10.00","Dixon, Scott","123","52","7",,
"Reclaim Victory (IRE)","17:00:00","2024-01-08","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 6","4","0","Robinson, Ben","8.50","Ellison, B","129","53","5",,
"Roman Princess","17:00:00","2024-01-08","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 6","45","0","Fisher, Jonathan","33.00","Stimpson, J T","128","57","3",,
"Royal Design","17:00:00","2024-01-08","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 6","60","0","McEntee, Grace","50.00","McEntee, P S","118","45","4",,
"Struck Gold (IRE)","17:00:00","2024-01-08","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 6","11","0","Farragher, Adam J","4.00","Butler, John","130","54","8",,
"Desert Raider","17:30:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","7","Class 6","4","0","Mitchell, Jack","0.80","Johnston, Charlie","136","65","5",,
"Goldmine Girl (IRE)","17:30:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","7","Class 6","27","0","Hardie, Cameron","40.00","Lidster, Craig","116","45","2",,
"Havana Smoke (IRE)","17:30:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","7","Class 6","11","0","ONeill, K T","5.00","Cunha, Dylan","135","64","7",,
"Haya Taal (IRE)","17:30:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","7","Class 6","74","0","Allan, David","25.00","Kelleway, Miss Gay","133","62","1",,
"Likeashadow (IRE)","17:30:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","7","Class 6","10","0","Mulrennan, Paul","3.50","Brown, A D","132","61","4",,
"Love Yours (IRE)","17:30:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","7","Class 6","11","0","Scott, Rowan","12.00","Tutty, Gemma","133","62","6",,
"Polly The Rocket","17:30:00","2024-01-08","Newcastle","All Weather","Handicap","7f ","7","Standard","7","Class 6","10","0","Eaves, Tom","25.00","Lidster, Craig","128","57","3",,
"Billy Wedge","18:00:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","51","0","Fanning, Joe","40.00","Mechie, N","128","45","8",,
"Blackcurrent","18:00:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","17","0","Jakes, Tommie","6.00","Brown, A D","121","48","5",,
"Brookie Cookie (IRE)","18:00:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","19","0","Orr, Oisin","6.50","Davis, Sean","128","44","9",,
"Dreamcasing","18:00:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","221","0","James, S H","6.00","Tuer, Grant","128","46","2",,
"Kittybrewster","18:00:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","83","0","Eaves, Tom","16.00","France, Suzzanne","128","43","4",,
"Macho Mania (IRE)","18:00:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","4","0","Heard, Tyler","4.50","McEntee, P S","125","45","7",,
"Merry Secret (IRE)","18:00:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","29","0","Hardie, Cameron","16.00","Brittain, Antony","128","45","1",,
"Noble Captain","18:00:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","29","0","Pyle, William","2.75","Scott, Miss Katie","123","50","6",,
"Secret Daay","18:00:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","73","0","Dennis, Phil","8.00","Thompson, D W","128","45","3",,
"Atrafan (IRE)","18:30:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","4","0","Costello, Dougie","2.75","Brown, A D","128","50","6",,
"Beneficiary","18:30:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","32","0","Garritty, Billy","6.50","Bailey, Liam","128","47","1",,
"Bonito Cavalo","18:30:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","84","0","Mulrennan, Paul","5.00","Goldie, J S","128","45","3",,
"Glory Hallelujah (IRE)","18:30:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","102","0","Scott, Rowan","6.50","Tinkler, N","128","48","5",,
"Gunmetal (IRE)","18:30:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","32","0","Gray, S A","22.00","Teague, C J","128","50","9",,
"Margot Robbie","18:30:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","24","0","Russell, Harry","2.00","Oldroyd, G R","128","48","4",,
"Mutabaahy (IRE)","18:30:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","56","0",,"0.00","Brittain, Antony","128","44","8",,
"Rebelle Lady (IRE)","18:30:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","12","0","Mullen, Andrew","40.00","Jardine, I","128","50","2",,
"Royal Mariner (IRE)","18:30:00","2024-01-08","Newcastle","All Weather","Non-Handicap","6f ","6","Standard","8","Class 6","32","0","McDonald, P J","25.00","Whillans, Ewan","128","45","7",,
"Aconcagua Mountain (IRE)","19:00:00","2024-01-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 5","12","0","Mullen, Andrew","25.00","Jardine, I","116","56","3",,
"Glory Fighter","19:00:00","2024-01-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 5","17","0","Mulrennan, Paul","22.00","Midgley, P T","131","71","6",,
"Honour Your Dreams (FR)","19:00:00","2024-01-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 5","10","0","McHugh, K S","12.00","Keatley, Adrian Paul","119","66","7",,
"Love Your Work (IRE)","19:00:00","2024-01-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 5","19","0","Enright, Jack","16.00","Holland, Darryll","122","69","2",,
"Quandary","19:00:00","2024-01-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 5","150","0","Rodriguez, Callum","16.00","Bethell, Ed","134","74","8",,
"Rogue De Vega","19:00:00","2024-01-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 5","135","0","Hardie, Cameron","28.00","Brittain, Antony","131","71","11",,
"Rory","19:00:00","2024-01-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 5","11","0","Winn, Mark","8.00","Goldie, J S","122","65","10",,
"The Caltonian","19:00:00","2024-01-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 5","11","0","Peate, Jonny","0.91","Perratt, Miss L A","132","75","9",,
"Westmorian","19:00:00","2024-01-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 5","177","0","James, S H","11.00","Tuer, Grant","133","73","5",,
"Whisky Mcgonagall (IRE)","19:00:00","2024-01-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 5","31","0","Allan, David","16.00","Easterby, T D","127","67","1",,
"Zuffolo (IRE)","19:00:00","2024-01-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 5","31","0","Lee, Clifford","10.00","Dods, M","132","72","4",,
"Azolo (FR)","12:55:00","2024-01-08","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Soft","11","Class 4","21","0","Jones, Ben R","150.00","Clarke, Ben","159","0","0",,
"Brucie Bonus","12:55:00","2024-01-08","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Soft","11","Class 4","53","0","Dingle, Rex","150.00","Robinson, Miss Sarah","159","0","0",,
"Come On Paddy Mac (IRE)","12:55:00","2024-01-08","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Soft","11","Class 4","430","0","Twiston-Davies, Sam","100.00","Mulholland, N P","159","0","0",,
"Golden Ace","12:55:00","2024-01-08","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Soft","11","Class 4","270","0","Williams, Lorcan","3.50","Scott, J","152","0","0",,
"Guivinec (FR)","12:55:00","2024-01-08","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Soft","11","Class 4","9","0","Burke, Jonathan","80.00","Honeyball, A J","159","0","0",,
"Insurrection (IRE)","12:55:00","2024-01-08","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Soft","11","Class 4","31","0","Cobden, Harry","0.73","Nicholls, P F","166","132","0",,
"Last In Line","12:55:00","2024-01-08","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Soft","11","Class 4","19","0","Davies, James","150.00","Deacon, Geoffrey","159","0","0",,
"Lucky Place (FR)","12:55:00","2024-01-08","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Soft","11","Class 4","24","0","Bowen, James C","1.75","Henderson, N J","166","0","0",,
"Nordic Storm","12:55:00","2024-01-08","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Soft","11","Class 4","26","0","Powell, Brendan","80.00","Tizzard, Joe","159","0","0",,
"Owl Of Athens (IRE)","12:55:00","2024-01-08","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Soft","11","Class 4","9","0","Ring, C V","50.00","Williams, Evan","156","0","0",,
"Pescatorius (IRE)","12:55:00","2024-01-08","Taunton","National Hunt","Novices Hurdle","2m3f ","19","Soft","11","Class 4","20","0","Poste, Ben J","100.00","Dickin, Harriet","159","0","0",,
"Bluegrass (IRE)","13:25:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","14","Class 4","281","0","Gethings, Ciaran","28.00","Edmunds, Stuart","162","108","0",,
"Chatty Chich","13:25:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","14","Class 4","13","0","Durrell, Mr T","100.00","Skelton, Daniel","152","0","0",,
"Dundory (IRE)","13:25:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","14","Class 4","20","0","Scholfield, Nick","200.00","Oshea, J G M","162","0","0",,
"Everyonesacritic (IRE)","13:25:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","14","Class 4","45","0","Wedge, Adam","125.00","Williams, Evan","162","0","0",,
"Goonhilly (IRE)","13:25:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","14","Class 4","30","0","Skelton, Harry","1.63","Skelton, Daniel","162","116","0",,
"Into The Park (IRE)","13:25:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","14","Class 4","30","0","Nolan, Michael G","33.00","Hobbs, P J / White, J","162","0","0",,
"Jaxonne (FR)","13:25:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","14","Class 4","60","0","Hogan, Mr J","200.00","ONeill, Jonjo","159","0","0",,
"Joyeuse (FR)","13:25:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","14","Class 4","No Prev","0","Bowen, James C","2.25","Henderson, N J","155","0","0",,
"King Of The Road (IRE)","13:25:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","14","Class 4","13","0","Woods, K K","80.00","Pauling, Ben","162","0","0",,
"No Mean Feat (IRE)","13:25:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","14","Class 4","25","0","Jones, Ben R","100.00","Dunn, Mrs Alex","162","90","0",,
"Onewayortother (FR)","13:25:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","14","Class 4","24","0","Cannon, Tom J","6.50","Lawes, T","162","115","0",,
"Shakeyatailfeather (IRE)","13:25:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","14","Class 4","61","0","Gillard, Fergus","100.00","Skelton, Daniel","155","0","0",,
"Tout Sur Moi (FR)","13:25:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","14","Class 4","72","0","Noonan, David G","80.00","Williams, Mrs Jane","162","0","0",,
"Tutti Quanti (FR)","13:25:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","14","Class 4","No Prev","0","Cobden, Harry","2.25","Nicholls, P F","149","0","0",,
"Bahio Boum (FR)","13:55:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","13","Class 4","20","0","Skelton, Harry","25.00","Skelton, Daniel","162","0","0",,
"Behind The Veil","13:55:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","13","Class 4","25","0","Bass, David","80.00","Bailey, K C","155","0","0",,
"Bruce Gobbler","13:55:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","13","Class 4","39","0","Nolan, Michael G","80.00","Hobbs, P J / White, J","162","0","0",,
"Cawthorne Banker (IRE)","13:55:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","13","Class 4","24","0","McLernon, R P","3.33","ONeill, Jonjo","162","0","0",,
"Cornish Storm","13:55:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","13","Class 4","55","0","Noonan, David G","25.00","Kittow, W S","162","0","0",,
"Get The Value (IRE)","13:55:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","13","Class 4","40","0",,"0.00","Oshea, J G M","162","0","0",,
"Golden Ambition (IRE)","13:55:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","13","Class 4","24","0","Woods, K K","10.00","Pauling, Ben","162","0","0",,
"Jacksbar","13:55:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","13","Class 4","No Prev","0","Gillard, Fergus","16.00","Skelton, Daniel","155","0","0",,
"Johannes (FR)","13:55:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","13","Class 4","43","0","Tudor, Jack","4.00","Pipe, D E","149","0","0",,
"Lhebayeb (GER)","13:55:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","13","Class 4","13","0","Johns, Alan","5.00","Dartnall, V R A","155","0","0",,
"Schematic","13:55:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","13","Class 4","69","0","Sheehan, Gavin","12.00","Snowden, Jamie","162","0","0",,
"Shady B","13:55:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","13","Class 4","18","0","Patrick, Richard","40.00","Boultbee-brooks, Clive","162","0","0",,
"The Gypsy Davey (IRE)","13:55:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","13","Class 4","No Prev","0","Wedge, Adam","5.50","Williams, Evan","162","0","0",,
"Walkingoneggshells (IRE)","13:55:00","2024-01-08","Taunton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","13","Class 4","21","0","Scholfield, Nick","6.00","Watson, Archie","162","0","0",,
"Couldbeaweapon (IRE)","14:25:00","2024-01-08","Taunton","National Hunt","Handicap Novices Chase","2m ","16","Soft","5","Class 4","22","0","Woods, K K","4.50","Pauling, Ben","159","109","0",,
"Dr T J Eckleburg (IRE)","14:25:00","2024-01-08","Taunton","National Hunt","Handicap Novices Chase","2m ","16","Soft","5","Class 4","19","0","Wedge, Adam","2.75","Williams, Evan","164","114","0",,
"Extraordinary Man (FR)","14:25:00","2024-01-08","Taunton","National Hunt","Handicap Novices Chase","2m ","16","Soft","5","Class 4","48","0","Twiston-Davies, Sam","3.33","Bridgwater, D G","146","96","0",,
"Kalkas (FR)","14:25:00","2024-01-08","Taunton","National Hunt","Handicap Novices Chase","2m ","16","Soft","5","Class 4","605","0","Bannister, Harry A A","28.00","Aprahamian, Billy","166","116","0",,
"Keep Running (FR)","14:25:00","2024-01-08","Taunton","National Hunt","Handicap Novices Chase","2m ","16","Soft","5","Class 4","33","0","Bowen, James C","1.63","Greatrex, W J","168","118","0",,
"Ask Brewster (IRE)","15:00:00","2024-01-08","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Soft","12","Class 3","45","0","Wedge, Adam","18.00","Williams, Evan","144","104","0",,
"Bashful Boy (IRE)","15:00:00","2024-01-08","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Soft","12","Class 3","25","0","Tudor, Jack","33.00","Pipe, D E","159","119","0",,
"Bread And Butter (IRE)","15:00:00","2024-01-08","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Soft","12","Class 3","16","0","Stones, Lewis","22.00","Murphy, Olly","145","108","0",,
"El Rio (IRE)","15:00:00","2024-01-08","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Soft","12","Class 3","56","0","Bass, David","11.00","Bailey, K C","164","124","0",,
"Galahad Quest (FR)","15:00:00","2024-01-08","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Soft","12","Class 3","296","0","Noonan, David G","20.00","Williams, Mrs Jane","168","128","0",,
"Getalead (IRE)","15:00:00","2024-01-08","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Soft","12","Class 3","311","0","Carver, Bryan","40.00","Pickard, Kevin","162","122","0",,
"Inca De Lafayette (FR)","15:00:00","2024-01-08","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Soft","12","Class 3","55","0","Cobden, Harry","8.50","Nicholls, P F","156","116","0",,
"Just Loose Change","15:00:00","2024-01-08","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Soft","12","Class 3","25","0","Twiston-Davies, Sam","4.00","Martin, Miss Nicky","154","114","0",,
"Killaloan (IRE)","15:00:00","2024-01-08","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Soft","12","Class 3","46","0","Cheleda, Angus","12.00","Nicholls, P F","158","123","0",,
"Mr Freedom","15:00:00","2024-01-08","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Soft","12","Class 3","30","0","Goldstein, Marc","9.00","West, Miss Sheena","163","123","0",,
"Vicki Vale (IRE)","15:00:00","2024-01-08","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Soft","12","Class 3","30","0","Skelton, Harry","3.33","Skelton, Daniel","160","120","0",,
"Zoffee","15:00:00","2024-01-08","Taunton","National Hunt","Handicap Hurdle","2m3f ","19","Soft","12","Class 3","86","0","Bowen, James C","4.00","Murphy, Olly","159","119","0",,
"Bennys King (IRE)","15:30:00","2024-01-08","Taunton","National Hunt","Hunters Chase","2m5.5f ","21.5","Soft","11","Class 5","26","0","Palin, Miss H","11.00","Skelton, Daniel","169","125","0",,
"Diligent (FR)","15:30:00","2024-01-08","Taunton","National Hunt","Hunters Chase","2m5.5f ","21.5","Soft","11","Class 5","222","0","Sprake, Charlie","20.00","Sanderson, Mrs K M","159","115","0",,
"Django (FR)","15:30:00","2024-01-08","Taunton","National Hunt","Hunters Chase","2m5.5f ","21.5","Soft","11","Class 5","85","0","Robinson, Immy","80.00","Collins, Miss V","169","100","0",,
"Great Dange (FR)","15:30:00","2024-01-08","Taunton","National Hunt","Hunters Chase","2m5.5f ","21.5","Soft","11","Class 5","69","0","Osborne, Myles","66.00","Osborne, M","167","104","0",,
"Lakota Warrior (IRE)","15:30:00","2024-01-08","Taunton","National Hunt","Hunters Chase","2m5.5f ","21.5","Soft","11","Class 5","321","0","Edwards, Mr D","33.00","Summersby, D P","170","115","0",,
"Regatta De Blanc","15:30:00","2024-01-08","Taunton","National Hunt","Hunters Chase","2m5.5f ","21.5","Soft","11","Class 5","No Prev","0","Biddick, Mr W","1.50","Biddick, W","159","0","0",,
"Senior Citizen","15:30:00","2024-01-08","Taunton","National Hunt","Hunters Chase","2m5.5f ","21.5","Soft","11","Class 5","330","0","Myddelton, Mr H","12.00","King, A","167","135","0",,
