horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Money For Jam (IRE)","14:10:00","2022-10-24","Ayr","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Good To Soft","16","Class 5","198","0","Todd, C J","8.00","Allwood, S","152","76","0",,
"My Strong Man (IRE)","14:10:00","2022-10-24","Ayr","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Good To Soft","16","Class 5","571","0","Dowson, Thomas","12.00","Kirby, P A","153","77","0",,
"Nordic Express","14:10:00","2022-10-24","Ayr","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Good To Soft","16","Class 5","251","0","Fox, Derek R","66.00","Duncan, I A","142","66","0",,
"September Daisy","14:10:00","2022-10-24","Ayr","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Good To Soft","16","Class 5","258","0","McMenamin, Daniel","20.00","Alexander, N W","150","74","0",,
"Spanish Hustle","14:10:00","2022-10-24","Ayr","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Good To Soft","16","Class 5","10","0","Hughes, Brian","5.50","Goldie, J S","166","92","0",,
"Thats Your Lottie","14:10:00","2022-10-24","Ayr","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Good To Soft","16","Class 5","22","0","Smith-Chaston, Emma","8.50","Scott, Miss Katie","145","74","0",,
"Warriors Story","14:10:00","2022-10-24","Ayr","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Good To Soft","16","Class 5","166","0","Lynn, Bruce","7.00","Alexander, N W","163","92","0",,
"Fever Roque (FR)","14:40:00","2022-10-24","Ayr","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","288","0","Moscrop, Nathan","3.50","Menzies, Rebecca","167","104","0",,
"First Illusion (IRE)","14:40:00","2022-10-24","Ayr","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","397","0","Coltherd, Sam W","6.50","Coltherd, W S","142","79","0",,
"Gandhi Maker (FR)","14:40:00","2022-10-24","Ayr","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","24","0","Hamilton, Jamie","5.00","Coltherd, W S","146","83","0",,
"Lisloran (IRE)","14:40:00","2022-10-24","Ayr","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","27","0","Chapman, Ross","40.00","Ross, R A","151","88","0",,
"Maid Of Houxty","14:40:00","2022-10-24","Ayr","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","195","0","Nichol, Craig","20.00","Whillans, D W","153","90","0",,
"Oishin","14:40:00","2022-10-24","Ayr","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","116","0","Mulqueen, S","33.00","Barnes, M A","142","79","0",,
"So Be It (IRE)","14:40:00","2022-10-24","Ayr","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","48","0","Dobb, Lewis","66.00","Young Jnr, William","135","79","0",,
"Tfou (FR)","14:40:00","2022-10-24","Ayr","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","195","0","Quinlan, Sean","1.88","Richards, N G","169","106","0",,
"Thunder In Milan (IRE)","14:40:00","2022-10-24","Ayr","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","230","0","Fox, Derek R","7.50","Russell, Miss Lucinda V","156","93","0",,
"Toucan Sam","14:40:00","2022-10-24","Ayr","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good To Soft","10","Class 5","106","0","Shanahan, William T","8.00","Hamilton, A B","146","100","0",,
"Corrieben Reiver","15:15:00","2022-10-24","Ayr","National Hunt","Handicap Novices Chase","2m.5f ","16.5","Good To Soft","4","Class 3","534","0","Nichol, Craig","5.50","Whillans, Ewan","160","134","0",,
"Nells Son","15:15:00","2022-10-24","Ayr","National Hunt","Handicap Novices Chase","2m.5f ","16.5","Good To Soft","4","Class 3","198","0","McMenamin, Daniel","1.25","Richards, N G","164","138","0",,
"Peaceful Sunday (FR)","15:15:00","2022-10-24","Ayr","National Hunt","Handicap Novices Chase","2m.5f ","16.5","Good To Soft","4","Class 3","180","0","Jacob, Daryl","10.00","Crawford, S R B","155","129","0",,
"Since Day One (IRE)","15:15:00","2022-10-24","Ayr","National Hunt","Handicap Novices Chase","2m.5f ","16.5","Good To Soft","4","Class 3","206","0","Hughes, Brian","1.38","McCain Jnr, D","156","130","0",,
"Ex Selance (FR)","15:50:00","2022-10-24","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","177","0","Dowson, Thomas","16.00","Thompson, V","147","79","0",,
"Halcyon Dreams (IRE)","15:50:00","2022-10-24","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","24","0","Smith-Chaston, Emma","40.00","Scott, Miss Katie","139","76","0",,
"High Sheriff (IRE)","15:50:00","2022-10-24","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","98","0",,"0.00","Boanas, Miss G","149","81","0",,
"Hoganville (IRE)","15:50:00","2022-10-24","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","24","0","Rabbitt, Mr C","3.33","Bewley, G T","163","102","0",,
"Joanna Im Fine (IRE)","15:50:00","2022-10-24","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","195","0","Kavanagh, Peter J","40.00","Stephen, Mrs Jackie","137","74","0",,
"Moonacura (IRE)","15:50:00","2022-10-24","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","221","0","Coltherd, Sam W","7.50","Coltherd, W S","152","84","0",,
"New Zealander","15:50:00","2022-10-24","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","32","0","Fox, Derek R","33.00","Kerr, L","142","74","0",,
"Skyhill (IRE)","15:50:00","2022-10-24","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","221","0","Hamilton, Jamie","16.00","Hamilton, Mrs A C","156","88","0",,
"Sparkling Dawn","15:50:00","2022-10-24","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","10","0","Hughes, Brian","7.50","Morgan, Miss Laura","151","83","0",,
"The Questioner (IRE)","15:50:00","2022-10-24","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","27","0","Brooke, Henry","1.75","Greenall, Oliver","158","90","0",,
"Your Place (IRE)","15:50:00","2022-10-24","Ayr","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good To Soft","10","Class 5","24","0","Wadge, P","5.00","Russell, Miss Lucinda V","142","84","0",,
"Artic Row","16:25:00","2022-10-24","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 5","No Prev","0","Brooke, Henry","10.00","Alexander, N W","156","0","0",,
"Diablo Loch","16:25:00","2022-10-24","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 5","No Prev","0","Nichol, Craig","16.00","Whillans, Ewan","155","0","0",,
"Jimmys Jet","16:25:00","2022-10-24","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 5","185","0","Lynn, Bruce","22.00","Thomson, A M","158","0","0",,
"Magic Wave","16:25:00","2022-10-24","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 5","205","0","Hamilton, Jamie","2.75","Walford, Mark","156","0","0",,
"Prince Of Perth (IRE)","16:25:00","2022-10-24","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 5","No Prev","0","McCann, Conner","20.00","Russell, Miss Lucinda V","148","0","0",,
"Royal Tale (IRE)","16:25:00","2022-10-24","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 5","181","0","Jacob, Daryl","4.00","Crawford, S R B","148","0","0",,
"Tenbobeachway (IRE)","16:25:00","2022-10-24","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 5","No Prev","0","Mulqueen, S","18.00","Russell, Miss Lucinda V","155","0","0",,
"The Kalooki Kid","16:25:00","2022-10-24","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 5","No Prev","0","Hughes, Brian","4.00","Richards, N G","155","0","0",,
"Whats The Solution (IRE)","16:25:00","2022-10-24","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 5","91","0","Burke, Jonathan","3.50","Cromwell, Gavin Patrick","155","0","0",,
"Yorkshire Man Sam","16:25:00","2022-10-24","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 5","No Prev","0","Midgley, Tom","66.00","Walford, Mark","150","0","0",,
"Burnage Boy (IRE)","13:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","52","0","Hunt, Miss Amy","18.00","Hammond, Micky","135","46","9",,
"Drawing Clocks","13:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","7","0","Yarham, Fletcher","10.00","Dunlop, E A L","146","60","8",,
"Fen Tiger (IRE)","13:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","7","0","Gordon, Mr Fred","1.63","Feilden, Miss J","146","54","10",,
"Graffiti","13:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","20","0","Ryder, Isabelle","33.00","Brown, G","143","60","1",,
"King Charles (USA)","13:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","28","0","Llewellyn, Jessica","8.50","Llewellyn, B J","149","57","4",,
"Knights Gambit","13:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","20","0","Slater, Mr Matthew","4.00","Portman, J G","142","59","5",,
"Knowwhentorun","13:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","13","0","Jordan, Megan","4.00","Teal, R A","154","62","6",,
"My Brother Mike (IRE)","13:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","95","0","OShea, Adam","20.00","Stimpson, J T","154","62","3",,
"Raqisa","13:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","220","0","Leavy, Mr Joe","33.00","Murphy, Amy","153","64","2",,
"Thermal (IRE)","13:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m4f ","12","Soft","10","Class 6","96","0","Voikhansky, Dr M","9.00","Frost, Kevin","152","60","7",,
"Alicefromumbridge","13:50:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","12","Class 5","15","0",,"0.00","Woodman, Miss R","124","0","10",,
"American Rose","13:50:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","12","Class 5","No Prev","0","Clutterbuck, Rhys","25.00","Evans, H J","124","0","4",,
"Belinda Bell (GER)","13:50:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","12","Class 5","15","0","Orr, Oisin","4.50","Fahey, R A","126","0","11",,
"Burena (IRE)","13:50:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","12","Class 5","No Prev","0","Fahy, J P","10.00","Cox, C G","124","0","14",,
"Carranita","13:50:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","12","Class 5","42","0","Bradnam, Joe","66.00","Jenkins, J R","117","0","3",,
"Fermanagh (IRE)","13:50:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","12","Class 5","19","0","Crouch, Hector","50.00","Bethell, Ed","128","0","7",,
"First Of May","13:50:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","12","Class 5","No Prev","0","Muscutt, D","12.00","Fanshawe, J R","128","0","2",,
"Girl Magic","13:50:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","12","Class 5","14","0","Levey, S M","4.00","Haynes, Alice","133","78","13",,
"Liberty","13:50:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","12","Class 5","No Prev","0","Bradley, Paddy","16.00","Chapple-Hyam, Jane","125","0","12",,
"Rhythmic Acclaim (IRE)","13:50:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","12","Class 5","No Prev","0",,"0.00","McBride, P J","126","0","1",,
"Sassy Belle (IRE)","13:50:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","12","Class 5","21","0","Osborne, Saffie","1.63","Walker, Ed","125","80","8",,
"Serenity Rose (IRE)","13:50:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","12","Class 5","89","0","Mitchell, Jack","8.50","Loughnane, Daniel Mark","128","0","6",,
"The Angelus Belle (IRE)","13:50:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","12","Class 5","34","0","Watson, Jason","18.00","OMeara, D","128","0","9",,
"Tillybob (IRE)","13:50:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","12","Class 5","39","0","Egan, David","20.00","Loughnane, David","128","0","5",,
"Absolute Peach (IRE)","14:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Soft","11","Class 6","23","0","Hornby, Rob","7.00","Ward, Tom","120","45","6",,
"Arlecchinos Star","14:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Soft","11","Class 6","52","0","Haynes, Joey","33.00","Usher, M D I","130","55","11",,
"Cantora","14:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Soft","11","Class 6","80","0","Osborne, Saffie","6.50","Boughey, George","126","54","10",,
"Gone (IRE)","14:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Soft","11","Class 6","14","0","Muscutt, D","1.63","Johnston, M","137","62","7",,
"Lahaayeb (IRE)","14:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Soft","11","Class 6","15","0","Callan, N","20.00","Botti, M","129","54","8",,
"Madam Pickle","14:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Soft","11","Class 6","25","0","Searle, Oliver","66.00","Millman, B R","113","45","1",,
"Man Made Of Smoke","14:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Soft","11","Class 6","27","0","Cosgrave, Pat","8.50","Evans, P D","134","59","2",,
"Outrace (IRE)","14:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Soft","11","Class 6","46","0",,"0.00","Hannon (Jnr), Richard","136","61","12",,
"Poppy Carrew (IRE)","14:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Soft","11","Class 6","20","0","Lee, Clifford","5.00","Burke, K R","134","59","3",,
"Queen Of Romford (IRE)","14:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Soft","11","Class 6","25","0","Hansen, Thore","14.00","Haynes, Alice","124","49","4",,
"Stintino Sunset","14:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Soft","11","Class 6","14","0","Hogan, D E","11.00","Feilden, Miss J","130","55","5",,
"Techno Lady (IRE)","14:20:00","2022-10-24","Leicester","Flat (Turf)","Handicap Nursery","7f ","7","Soft","11","Class 6","14","0","Orr, Oisin","7.50","Fahey, R A","124","49","9",,
"Aberfoyle (IRE)","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","16","Class 4","116","0","Saunders, Tyler","28.00","Hills, Charles","128","0","5",,
"Arbaawi (IRE)","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","16","Class 4","14","0","Levey, S M","50.00","Williams, S C","133","0","2",,
"Awtaad Prince (IRE)","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","16","Class 4","20","0","Hansen, Thore","20.00","Murphy, Amy","133","0","8",,
"Banquo (IRE)","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","16","Class 4","32","0","Callan, N","5.50","Burke, K R","133","0","3",,
"Be Frank","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","16","Class 4","38","0","Hornby, Rob","6.00","Candy, H","133","0","14",,
"Bird Of Play (IRE)","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","16","Class 4","38","0","Haynes, Joey","9.00","Furtado, Ivan","133","77","9",,
"Crocodile Roll","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","16","Class 4","33","0","Hogan, D E","100.00","Eddery, Robert","133","0","16",,
"Dear Daphne (IRE)","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","16","Class 4","14","0","Muscutt, D","2.75","Scott, George","128","0","1",,
"Get Busy","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","16","Class 4","7","0","Whelan, Trevor","100.00","Gallagher, J","133","0","11",,
"Kay Ceraar (IRE)","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","16","Class 4","16","0","Bryan, Joshua","25.00","Balding, A M","133","0","7",,
"Milvus (IRE)","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","16","Class 4","37","0","Bass, George","12.00","Coakley, D J","130","0","12",,
"Muy Muy Guapo","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","16","Class 4","14","0","Shepherd, Callum","4.50","Boyle, J R","133","0","10",,
"Omniking (IRE)","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","16","Class 4","23","0","Osborne, Saffie","25.00","Loughnane, David","130","0","4",,
"Road To The East","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","16","Class 4","17","0","Lee, Clifford","6.50","Burke, K R","133","0","15",,
"Showgirl","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","16","Class 4","No Prev","0","Fahy, J P","11.00","Cox, C G","128","0","6",,
"The Pug (IRE)","14:55:00","2022-10-24","Leicester","Flat (Turf)","Novices","6f ","6","Soft","16","Class 4","13","0","Rooke, George","66.00","Kirk, S","133","0","13",,
"Guess (IRE)","15:30:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","10","Class 4","17","0","Hornby, Rob","3.50","Beckett, R M","130","76","8",,
"Harswell Duke (IRE)","15:30:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","10","Class 4","19","0","Lee, Clifford","4.50","Fell, Roger","136","79","3",,
"Hartswood","15:30:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","10","Class 4","27","0","Orr, Oisin","22.00","Fahey, R A","134","77","2",,
"Hathlool (IRE)","15:30:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","10","Class 4","10","0","Whelan, Trevor","6.50","Appleby, M","136","79","4",,
"Intercessor","15:30:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","10","Class 4","26","0","Muscutt, D","9.00","Gallagher, J","131","74","6",,
"Legendary Day","15:30:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","10","Class 4","58","0","Reed, Sophie","12.00","Morrison, H","127","77","7",,
"Maysong","15:30:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","10","Class 4","12","0","Hansen, Thore","8.00","Haynes, Alice","133","76","10",,
"Micks Dream","15:30:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","10","Class 4","21","0","Mitchell, Jack","7.00","Teal, R A","131","74","5",,
"Scotch Mistress","15:30:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","10","Class 4","13","0","Watson, Jason","11.00","OMeara, D","134","80","1",,
"Strongbowe (FR)","15:30:00","2022-10-24","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","10","Class 4","13","0","Egan, David","5.50","Easterby, T D","132","75","9",,
"Apache Jewel (IRE)","16:05:00","2022-10-24","Leicester","Flat (Turf)","Claimer","7f ","7","Soft","8","Class 5","13","0","Egan, David","22.00","Brisland, Robyn","121","42","1",,
"Barneys Gift (FR)","16:05:00","2022-10-24","Leicester","Flat (Turf)","Claimer","7f ","7","Soft","8","Class 5","36","0","Callan, N","4.00","Kirby, P A","132","70","7",,
"Fire Eyes (FR)","16:05:00","2022-10-24","Leicester","Flat (Turf)","Claimer","7f ","7","Soft","8","Class 5","33","0","Lewis, Owen","11.00","Mullaney, L A","128","58","6",,
"Gordonstoun (IRE)","16:05:00","2022-10-24","Leicester","Flat (Turf)","Claimer","7f ","7","Soft","8","Class 5","13","0","Watson, Jason","1.63","Bailey, Liam","134","67","8",,
"Hopeforthebest","16:05:00","2022-10-24","Leicester","Flat (Turf)","Claimer","7f ","7","Soft","8","Class 5","14","0","Muscutt, D","16.00","Murphy, Mike / Keady, Michael","130","63","5",,
"Juanita","16:05:00","2022-10-24","Leicester","Flat (Turf)","Claimer","7f ","7","Soft","8","Class 5","11","0","Bass, George","16.00","Coakley, D J","124","51","4",,
"Jungle Run (IRE)","16:05:00","2022-10-24","Leicester","Flat (Turf)","Claimer","7f ","7","Soft","8","Class 5","12","0","Whelan, Trevor","22.00","Oshea, J G M","134","62","2",,
"Sisters In The Sky","16:05:00","2022-10-24","Leicester","Flat (Turf)","Claimer","7f ","7","Soft","8","Class 5","20","0","Mitchell, Jack","2.25","Teal, R A","132","71","3",,
"Claim The Stars (IRE)","16:35:00","2022-10-24","Leicester","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 4","39","0","Osborne, Saffie","40.00","Easterby, T D","117","67","6",,
