horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Prospect House (IRE)","14:15:00","2023-01-25","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 4","24","0","Midgley, Tom","40.00","Niven, P D","151","0","0",,
"Starevitch (FR)","14:15:00","2023-01-25","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 4","35","0","Sheehan, Gavin","12.00","Snowden, Jamie","156","0","0",,
"Supreme Gift (IRE)","14:15:00","2023-01-25","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 4","30","0","Stevens, Miss A","2.00","Daly, H D","161","125","0",,
"Syltezar (IRE)","14:15:00","2023-01-25","Catterick","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","15","Class 4","27","0","Chapman, Ross","66.00","Whillans, Ewan","149","0","0",,
"Bolsover Bill (IRE)","14:45:00","2023-01-25","Catterick","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 5","20","0","Kitts, Dylan","2.50","Greatrex, W J","158","102","0",,
"Crack Du Ninian (FR)","14:45:00","2023-01-25","Catterick","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 5","28","0","Quinlan, Sean","12.00","Candlish, Jennie","170","107","0",,
"Dharan (FR)","14:45:00","2023-01-25","Catterick","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 5","28","0","Kington, John","25.00","Bethell, Harriet","164","101","0",,
"Dogem By Design (IRE)","14:45:00","2023-01-25","Catterick","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 5","63","0","Quinn, Caoilin","11.00","Potter, R D","137","79","0",,
"En Meme Temps (FR)","14:45:00","2023-01-25","Catterick","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 5","24","0","Coltherd, Sam W","14.00","Corbett, Mrs Susan","162","99","0",,
"Mcgarry (IRE)","14:45:00","2023-01-25","Catterick","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 5","30","0","Chapman, Ross","2.50","Coltherd, W S","158","95","0",,
"Relkadam (FR)","14:45:00","2023-01-25","Catterick","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 5","12","0","Easterby, William","7.50","Easterby, T D","149","91","0",,
"Ribeye","14:45:00","2023-01-25","Catterick","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 5","24","0","Willmott, Thomas","33.00","Atkinson, P G","147","87","0",,
"Roccowithlove","14:45:00","2023-01-25","Catterick","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 5","13","0","Smith-Chaston, Emma","5.00","Foster, Miss J E","158","98","0",,
"Wheres Hector","14:45:00","2023-01-25","Catterick","National Hunt","Handicap Chase","2m3.5f ","19.5","Soft","10","Class 5","30","0","OFarrell, C","14.00","Easterby, M W","167","104","0",,
"Alnadam (FR)","15:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","10","Class 3","54","0","Skelton, Harry","7.50","Skelton, Daniel","168","125","0",,
"Chti Balko (FR)","15:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","10","Class 3","65","0","McCain, Abbie","9.00","McCain Jnr, D","150","112","0",,
"Collooney (IRE)","15:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","10","Class 3","88","0","Coleman, A","16.00","Murphy, Olly","164","121","0",,
"For Three (IRE)","15:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","10","Class 3","49","0","Worsley, Tabitha","40.00","Weatherer, Mark","147","107","0",,
"Guiri (GER)","15:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","10","Class 3","27","0","McLernon, R P","33.00","Haslam, B M R","165","122","0",,
"Hajey","15:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","10","Class 3","28","0","Midgley, Tom","9.00","Waggott, Miss Tracy","148","110","0",,
"Happy And Fine (FR)","15:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","10","Class 3","28","0","Woods, K K","1.88","Hales, A M","165","122","0",,
"The Wrekin (IRE)","15:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","10","Class 3","411","0","OBrien, T J","7.50","Daly, H D","160","117","0",,
"Velasco (IRE)","15:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","10","Class 3","10","0","Coltherd, Sam W","33.00","Corbett, Mrs Susan","155","112","0",,
"Will Victory (FR)","15:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","10","Class 3","36","0","Bromley, Ben","2.75","Fry, Harry","159","123","0",,
"Conquredalofeurope (IRE)","15:45:00","2023-01-25","Catterick","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Soft","5","Class 3","26","0","Hughes, Brian","2.00","McCain Jnr, D","155","114","0",,
"Git Maker (FR)","15:45:00","2023-01-25","Catterick","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Soft","5","Class 3","24","0","Sheehan, Gavin","1.50","Snowden, Jamie","164","123","0",,
"Le Cheval Noir (IRE)","15:45:00","2023-01-25","Catterick","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Soft","5","Class 3","27","0","Johnston, Dylan","12.00","Dobbin, Mrs R","149","115","0",,
"Not What It Seems (IRE)","15:45:00","2023-01-25","Catterick","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Soft","5","Class 3","29","0","Smith-Chaston, Emma","5.50","Hammond, Micky","161","123","0",,
"Tupelo Mississippi (IRE)","15:45:00","2023-01-25","Catterick","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Soft","5","Class 3","24","0","Chapman, Ross","7.50","Ellison, B","158","117","0",,
"Belle Na Bann (IRE)","16:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m ","16","Soft","8","Class 5","24","0","Thompson, Joshua","2.75","Hammond, Micky","149","83","0",,
"Dime Store Cowgirl","16:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m ","16","Soft","8","Class 5","25","0","Skelton, Harry","1.88","Skelton, Daniel","163","87","0",,
"Eclairant Le Monde","16:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m ","16","Soft","8","Class 5","27","0",,"0.00","McCain Jnr, D","159","96","0",,
"French Romance","16:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m ","16","Soft","8","Class 5","27","0","Quinlan, Jack","14.00","Williams, Olly","142","79","0",,
"Licit (IRE)","16:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m ","16","Soft","8","Class 5","12","0","Easterby, William","12.00","Easterby, T D","163","92","0",,
"Misty Mani","16:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m ","16","Soft","8","Class 5","12","0","Midgley, Tom","5.00","Niven, P D","155","84","0",,
"Teasing Georgia (IRE)","16:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m ","16","Soft","8","Class 5","28","0","Kavanagh, Peter J","7.00","McCain Jnr, D","145","74","0",,
"Turbulent Power","16:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m ","16","Soft","8","Class 5","5","0","Anderson, Mr A","18.00","Rothwell, B S","162","91","0",,
"Woodford Bridge","16:15:00","2023-01-25","Catterick","National Hunt","Handicap Hurdle","2m ","16","Soft","8","Class 5","35","0","Quinn, Caoilin","22.00","Hobson, Miss Clare","137","66","0",,
"All For Rachel (IRE)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","36","0","Enright, P T","22.00","McKiernan, Oliver","166","0","0",,
"Always Giving (IRE)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","24","0","Deegan, R","200.00","Dreaper, J T R","155","0","0",,
"Atlantian (IRE)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","24","0","ORegan, Denis","150.00","Martin, A J","166","0","0",,
"Brookie (IRE)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","30","0","Carberry, Peter","7.50","Martin, A J","166","0","0",,
"Chavez (IRE)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","30","0","Townend, P","1.75","Mullins, W P","166","0","0",,
"Conna Cottage (IRE)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","28","0","Donoghue, K M","3.33","Cromwell, Gavin Patrick","166","0","0",,
"Cru Bourgeois (FR)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","30","0","Gainford, Mr J C","66.00","Nolan, Paul","166","0","0",,
"Flindt (IRE)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","35","0","Walsh, E","18.00","Murphy, Ciaran","161","114","0",,
"Getaway Beauty (IRE)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","278","0","Hayes, Brian","200.00","Dullea, J D","159","0","0",,
"Golf Marin (FR)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","24","0","Sexton, K C","9.00","Martin, A J","166","0","0",,
"Harveys Quay (IRE)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","35","0","Dempsey, Luke","18.00","OGrady, E J","166","0","0",,
"Henn See (FR)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","48","0","OKeeffe, Sean F","2.25","Mullins, W P","166","0","0",,
"Ideal Pal (IRE)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","163","0","Ewing, Sam","33.00","Collins, C M","166","0","0",,
"Killer Mode (IRE)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","30","0","Cooper, Bryan J","18.00","Meade, Noel","166","0","0",,
"Low Mileage (IRE)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","10","0",,"150.00","Dempsey, J P","162","0","0",,
"Natural Ability (IRE)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","30","0",,"150.00","Martin, A J","162","0","0",,
"Read To Return (IRE)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","36","0","Torrens, Simon","100.00","Martin, A J","166","0","0",,
"Strange Notions (IRE)","12:53:00","2023-01-25","Fairyhouse","National Hunt","Beginners Chase","2m ","16","Soft To Heavy","16","Ire","57","0","Foley, J B","22.00","OBrien, Charles","159","0","0",,
"Broken Ice (IRE)","13:23:00","2023-01-25","Fairyhouse","National Hunt","Handicap Chase","2m5f ","21","Soft To Heavy","8","Ire","27","0","Donoghue, K M","18.00","Cromwell, Gavin Patrick","165","112","0",,
"Ciao Bella (FR)","13:23:00","2023-01-25","Fairyhouse","National Hunt","Handicap Chase","2m5f ","21","Soft To Heavy","8","Ire","37","0","Flanagan, S W","12.00","Doyle, Miss Elizabeth","159","106","0",,
"Difficult Decision (IRE)","13:23:00","2023-01-25","Fairyhouse","National Hunt","Handicap Chase","2m5f ","21","Soft To Heavy","8","Ire","27","0","Enright, P T","4.50","McKiernan, Oliver","166","113","0",,
"Kallis Quest (IRE)","13:23:00","2023-01-25","Fairyhouse","National Hunt","Handicap Chase","2m5f ","21","Soft To Heavy","8","Ire","10","0","McCurtin, Ambrose","10.00","OBrien, Terence","154","104","0",,
"Mont Saint Vincent (FR)","13:23:00","2023-01-25","Fairyhouse","National Hunt","Handicap Chase","2m5f ","21","Soft To Heavy","8","Ire","28","0","McNamara, Conor","8.00","McNamara, E","158","105","0",,
"Norwigi (IRE)","13:23:00","2023-01-25","Fairyhouse","National Hunt","Handicap Chase","2m5f ","21","Soft To Heavy","8","Ire","53","0","Dempsey, Luke","16.00","Bolger, E","162","109","0",,
"Sweet Will (IRE)","13:23:00","2023-01-25","Fairyhouse","National Hunt","Handicap Chase","2m5f ","21","Soft To Heavy","8","Ire","75","0","Buckley, Kieran","0.80","Cromwell, Gavin Patrick","153","105","0",,
"The Tack Room","13:23:00","2023-01-25","Fairyhouse","National Hunt","Handicap Chase","2m5f ","21","Soft To Heavy","8","Ire","27","0","Torrens, Simon","3.50","Kiely, John E","159","106","0",,
"Dovlator (IRE)","13:53:00","2023-01-25","Fairyhouse","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft To Heavy","5","Ire","53","0","OHanlon, P J","6.00","McLoughlin, D A","159","123","0",,
"Mosaaheb","13:53:00","2023-01-25","Fairyhouse","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft To Heavy","5","Ire","8","0","McGarvey, J S","150.00","Hanlon, John Joseph","158","0","0",,
"Spanish Harlem (FR)","13:53:00","2023-01-25","Fairyhouse","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft To Heavy","5","Ire","60","0","Townend, P","1.38","Mullins, W P","164","0","0",,
"Three Card Brag (IRE)","13:53:00","2023-01-25","Fairyhouse","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft To Heavy","5","Ire","36","0","Heskin, A P","0.73","Elliott, Gordon","164","133","0",,
"Time To Rocco (IRE)","13:53:00","2023-01-25","Fairyhouse","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft To Heavy","5","Ire","27","0","OSullivan, Mr M J M","50.00","Motherway, C","152","110","0",,
"Birdie Or Bust (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","24","0","Blackmore, Rachael","5.50","Bromhead, Henry De","151","0","0",,
"Coeur dOr (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","109","0","Donoghue, K M","14.00","Weld, D K","166","0","0",,
"Coolmeen Park (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","24","0","Moloney, D","150.00","Holden, Miss Ellmarie","151","0","0",,
"Eikonix","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","24","0","Fenelon, S","150.00","Hanlon, John Joseph","159","0","0",,
"Firm Footings (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","28","0","Russell, D N","2.00","Elliott, Gordon","166","0","0",,
"Fiveonefive (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","53","0","ORegan, Denis","80.00","Collins, C M","158","0","0",,
"Huckleberry River (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","24","0","Kennedy, B P","200.00","Crawley, Shane","151","0","0",,
"In Excess (FR)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","30","0","Townend, P","0.67","Mullins, W P","158","0","0",,
"Kelce (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","36","0","McKenna, Liam","50.00","Murphy, C A","151","0","0",,
"Make The Plan (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","30","0",,"40.00","McKiernan, Oliver","158","0","0",,
"Master Breffni (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","10","0","Carberry, Peter","200.00","Dreaper, J T R","158","0","0",,
"Neigh Botha (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","73","0","Ewing, Sam","8.00","Elliott, Gordon","166","0","0",,
"Newgirlintown (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","8","0","Brouder, Gearoid","100.00","OLeary, Gerard","154","0","0",,
"On My Bike (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","24","0","Flanagan, S W","200.00","Cromwell, Gavin Patrick","158","0","0",,
"Park Of Kings (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","30","0",,"16.00","Nolan, Paul","158","0","0",,
"Sarahs Soldier (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","17","0",,"150.00","Fahy, P A","158","0","0",,
"Small Money (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","36","0","Mullins, D E","200.00","Mullins, Anthony","158","0","0",,
"Take My Hand (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","36","0","Gainford, Mr J C","125.00","Mulvany, Michael","159","0","0",,
"Walk Out (IRE)","14:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","18","0","Enright, P T","150.00","Kiely, John E","151","0","0",,
"Big Ears (IRE)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","15","Ire","36","0","OKeeffe, Sean F","100.00","Doyle, Miss Elizabeth","161","0","0",,
"Broomfield Bijou (IRE)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","15","Ire","36","0","Dempsey, Luke","10.00","Dempsey, J P","161","0","0",,
"Crumb Of Comfort (IRE)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","15","Ire","No Prev","0","Blackmore, Rachael","10.00","Bromhead, Henry De","161","0","0",,
"Desert Heather (IRE)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","15","Ire","27","0","Sexton, K C","4.00","Queally, Declan","161","0","0",,
"Emily Roebling (IRE)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","15","Ire","29","0","Slevin, J J","3.50","Kelleher, Gerard","161","110","0",,
"Fortunefavorsdbold (IRE)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","15","Ire","50","0","Gainford, Mr J C","25.00","Nolan, Paul","161","0","0",,
"Fruit Blossom (IRE)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","15","Ire","10","0","Millar, Mr C P","40.00","Elliott, Gordon","154","0","0",,
"Glen Na Tara (IRE)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","15","Ire","24","0","OSullivan, James","40.00","Rothwell, P J","156","0","0",,
"Granos Girl (IRE)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","15","Ire","30","0","Ewing, Sam","40.00","Elliott, Gordon","161","0","0",,
"Hauturiere (FR)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","15","Ire","29","0","Townend, P","1.20","Mullins, W P","161","0","0",,
"Kates Hill (IRE)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","15","Ire","29","0","Byrnes, Mr P","7.50","Collins, P E","156","0","0",,
"Littletwinklestar (IRE)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","15","Ire","30","0","Prendergast, Niall","150.00","Magnussen, M","154","0","0",,
"Outdoor Mozzy (IRE)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","15","Ire","17","0","Elvin, Miss P","200.00","Rothwell, P J","154","0","0",,
"Pirate Bonnie (IRE)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","15","Ire","24","0","Kelly, Aidan","200.00","Fahey, Jarlath P","154","0","0",,
"Tilloughna (IRE)","14:53:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","15","Ire","18","0","OKeeffe, Darragh","8.00","Budds, David Kenneth","161","0","0",,
"Belper (IRE)","15:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","11","Ire","No Prev","0","OKeeffe, Sean F","6.50","Nolan, Paul","158","0","0",,
"Buachaillbocht","15:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","11","Ire","35","0","Dempsey, Luke","80.00","Walsh, T M","158","0","0",,
"Cosmo Renfro (IRE)","15:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","11","Ire","30","0","Buckley, Kieran","100.00","Nolan, Shane","153","0","0",,
"Cross Court (IRE)","15:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","11","Ire","314","0","Ewing, Sam","150.00","Bryson, W J","158","0","0",,
"Maggie Walsh (IRE)","15:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","11","Ire","25","0","Quirke, Mr C M","20.00","Bowe, Michael J","144","84","0",,
"Moyode Mist (IRE)","15:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","11","Ire","113","0","Brouder, Gavin","40.00","Nash, J A","146","80","0",,
"Pay Later","15:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","11","Ire","17","0","Brouder, Gearoid","25.00","OLeary, Gerard","153","0","0",,
"Rideau Canal (IRE)","15:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","11","Ire","321","0","OKeeffe, Darragh","16.00","Foster, Mrs Denise","158","0","0",,
"So Des Flos (FR)","15:23:00","2023-01-25","Fairyhouse","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Soft To Heavy","11","Ire","30","0","Russell, D N","0.40","Elliott, Gordon","158","0","0",,
