horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Kapparis Kid","18:00:00","2023-09-14","Chelmsford City","All Weather","Novices","1m ","8","Standard","10","Class 5","32","0","Farragher, Adam J","66.00","Murphy, Amy","130","0","1",,
"Lets Dream","18:00:00","2023-09-14","Chelmsford City","All Weather","Novices","1m ","8","Standard","10","Class 5","20","0",,"0.00","Bell, M L W","133","0","11",,
"Odin Legacy (IRE)","18:00:00","2023-09-14","Chelmsford City","All Weather","Novices","1m ","8","Standard","10","Class 5","7","0","Hitchcott, Sam","18.00","Hannon (Jnr), Richard","133","0","4",,
"Stormy Waves (IRE)","18:00:00","2023-09-14","Chelmsford City","All Weather","Novices","1m ","8","Standard","10","Class 5","49","0","Doyle, James","1.88","Appleby, Charlie","133","0","3",,
"War Zone (IRE)","18:00:00","2023-09-14","Chelmsford City","All Weather","Novices","1m ","8","Standard","10","Class 5","22","0","Haynes, Joey","100.00","Banham, Chelsea","133","0","6",,
"Doves Of Peace (IRE)","18:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 6","8","0","Davies, Harry","4.00","Bell, M L W","132","54","8",,
"Elusive Tiger (IRE)","18:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 6","13","0","Doyle, Hollie","4.50","Watson, Archie","132","54","6",,
"Fast Flo","18:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 6","8","0","Haynes, Joey","66.00","Dunnett, Mrs C A","129","46","10",,
"Fully Deployed","18:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 6","14","0","Smith, Jefferson","2.75","Spiller, Henry","131","53","9",,
"Intoxicata (FR)","18:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 6","29","0","Dawes, Rose","7.50","Dunlop, E A L","120","47","3",,
"Laurentia (IRE)","18:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 6","10","0","Rooke, George","22.00","Mongan, Mrs L J","129","46","1",,
"Miss Connaisseur","18:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 6","12","0","Howarth, Christian","28.00","Case, B I","124","46","5",,
"My Opinion (IRE)","18:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 6","12","0","Larson, Frederick","4.00","Oshea, J G M","133","53","7",,
"Opportunity Knocks (IRE)","18:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 6","14","0","Quinn, Jimmy","28.00","Ivory, D K","124","46","2",,
"Starry Eyes (USA)","18:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 6","31","0","Sayette, B D L","10.00","Johnson, B R","134","51","4",,
"Bo Taifan (IRE)","19:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 6","28","0","Keeley, Aidan","3.50","Quinn, Denis P","133","53","5",,
"Clandestinely (IRE)","19:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 6","50","0","Marsh, Finley","9.00","Wintle, A","128","50","9",,
"Darker","19:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 6","30","0","Sullivan, James P","10.00","Carr, Mrs R A","129","46","3",,
"El Royale","19:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 6","14","0","Larson, Frederick","8.50","Appleby, M","129","49","7",,
"Golden Moon","19:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 6","22","0","Ghiani, Marco","4.00","Knight, W J","131","53","1",,
"He Can Dance (IRE)","19:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 6","8","0","Howarth, Christian","20.00","Brown, G","124","46","2",,
"James Bradley","19:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 6","14","0","Wood, George","6.00","Wallis, Charlie","124","46","8",,
"Ju Ju Gabor (IRE)","19:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 6","121","0","Queally, T P","22.00","Ingram, R","131","48","4",,
"Shabs","19:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 6","21","0","Muscutt, D","2.75","Parr, Joseph","133","50","6",,
"Batal Dubai (IRE)","19:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 3","14","0","Muscutt, D","4.50","Charlton, Roger/Harry","133","90","7",,
"Clipsham La Habana","19:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 3","12","0","Sayette, B D L","9.00","Foy, Kevin","124","81","8",,
"Justcallmepete","19:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 3","14","0","Costello, Dougie","4.00","Evans, H J","136","91","4",,
"Open Mind","19:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 3","26","0","Scott, Rowan","4.50","Suroor, Saeed Bin","140","95","6",,
"Princess Shabnam (IRE)","19:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 3","25","0","Doyle, Hollie","7.50","Woods, S P C","138","93","2",,
"River Pride","19:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 3","146","0","Doyle, James","7.50","Boughey, George","134","89","3",,
"Tolstoy (IRE)","19:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 3","1","0","Ghiani, Marco","4.50","Williams, S C","124","79","5",,
"Wiltshire","19:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","6f ","6","Standard","8","Class 3","101","0","Davies, Harry","12.00","Meade, Freddie and Martyn","134","91","1",,
"Cloud Queen","20:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 6","13","0","Dawes, Rose","25.00","Dunlop, E A L","121","52","1",,
"Coral Reef (IRE)","20:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 6","20","0","Doyle, Hollie","8.00","Watson, Archie","131","57","2",,
"Dulcet Spirit","20:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 6","10","0","Sayette, B D L","8.00","Johnson, B R","136","58","10",,
"Fayasel (IRE)","20:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 6","13","0","Davies, Harry","4.50","Murphy, Mike / Keady, Michael","132","58","6",,
"Grainne O Maille","20:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 6","15","0","Keeley, Aidan","66.00","Quinn, Denis P","130","59","11",,
"Gustav Ucicky (IRE)","20:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 6","15","0","Jakes, Tommie","6.50","Kelleway, Miss Gay","128","61","9",,
"Last Date","20:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 6","21","0","Ghiani, Marco","6.50","Furtado, Ivan","132","54","3",,
"Little Man (IRE)","20:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 6","17","0",,"0.00","Frost, Kevin","127","53","14",,
"Macho Mania (IRE)","20:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 6","13","0","Gordon, Josephine","50.00","McEntee, P S","129","55","7",,
"Monaadhil (IRE)","20:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 6","15","0","Sullivan, James P","8.00","Carr, Mrs R A","134","56","8",,
"Nemorum","20:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 6","30","0","Brookes, Aiden","66.00","Kent, T J","119","46","4",,
"Nubough (IRE)","20:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 6","36","0","Muscutt, D","33.00","Pattinson, Mark","136","58","13",,
"Onemorenomore","20:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 6","18","0","Farragher, Adam J","6.00","McBride, P J","133","62","12",,
"Sprezzatura (IRE)","20:00:00","2023-09-14","Chelmsford City","All Weather","Handicap","7f ","7","Standard","13","Class 6","8","0","Larson, Frederick","4.00","Appleby, M","132","61","5",,
"College Wizard","20:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","14","0","Ffrench, Royston","18.00","Dunnett, Mrs C A","126","46","9",,
"Hot Team (IRE)","20:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","2","0","Farragher, Adam J","6.50","Morris, Patrick","131","54","1",,
"Lawmans Blis (IRE)","20:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","13","0","Wood, George","4.50","French, Alex","136","56","5",,
"Lilla Cross","20:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","117","0","Haynes, Joey","40.00","Dunnett, Mrs C A","124","50","6",,
"Scramble","20:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","22","0","Quinn, Jimmy","9.00","Allen, C N","126","52","7",,
"Shes A Mirage","20:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","31","0","Doyle, Hollie","5.00","Evans, P D","126","52","8",,
"Streetstorm","20:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","30","0","Larson, Frederick","28.00","Dunnett, Mrs C A","126","55","12",,
"Sun Festival","20:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","12","0","Muscutt, D","4.50","Parr, Joseph","136","56","11",,
"Sunset In Paris (IRE)","20:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","29","0","Scott, Rowan","9.00","Jenkins, J R","126","46","4",,
"Velvet Vulcan","20:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","30","0","Queally, T P","18.00","Murphy, Mike / Keady, Michael","137","57","2",,
"Vertical","20:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","36","0","Howarth, Christian","22.00","Scargill, Dr J D","121","46","3",,
"Wallaroo (IRE)","20:30:00","2023-09-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","30","0","Croot, Elle-May","6.50","Furtado, Ivan","127","54","10",,
"A Pint Of Bear (IRE)","13:15:00","2023-09-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 4","19","0","Whittington, Elisha","25.00","Dixon, Scott","123","71","3",,
"Abate","13:15:00","2023-09-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 4","16","0","Nicholls, Mia","12.00","Nicholls, Adrian","133","83","6",,
"Alpha Capture (IRE)","13:15:00","2023-09-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 4","12","0","Enright, Jack","7.00","Haggas, W J","123","77","11",,
"Antiphon (IRE)","13:15:00","2023-09-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 4","1","0","Lyons, C R","22.00","Murphy, Mike / Keady, Michael","126","78","15",,
"As If By Chance","13:15:00","2023-09-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 4","19","0","Jary, Alex","22.00","Tinkler, N","129","79","10",,
"Jump The Gun (IRE)","13:15:00","2023-09-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 4","34","0","Pyle, William","12.00","Jardine, I","130","80","13",,
"Kodi Red (IRE)","13:15:00","2023-09-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 4","48","0","Wright, Liam","28.00","Holland, Darryll","133","85","5",,
"Rambuso Creek (IRE)","13:15:00","2023-09-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 4","25","0","Loughnane, Mr Billy","6.00","Ryan, K A","129","74","9",,
"Rathbone","13:15:00","2023-09-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 4","12","0","Planas, Connor","6.50","Herrington,M ","139","84","12",,
"San Isidro (IRE)","13:15:00","2023-09-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 4","127","0","Sexton, Ryan","16.00","Camacho, Miss J A","131","76","14",,
"Snash (IRE)","13:15:00","2023-09-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 4","14","0","Kirrane, Sean","10.00","Easterby, T D","126","71","1",,
"Sound Of Iona","13:15:00","2023-09-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 4","9","0",,"0.00","Goldie, J S","129","74","4",,
"Speedacus (IRE)","13:15:00","2023-09-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 4","19","0","Winn, Mark","12.00","OMeara, D","128","73","8",,
"Strong Johnson (IRE)","13:15:00","2023-09-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 4","9","0","Peate, Jonny","5.00","Midgley, P T","133","78","2",,
"Temple Bruer","13:15:00","2023-09-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 4","19","0","Fisher, Taylor","5.50","Murphy, Mike / Keady, Michael","139","84","7",,
"Bellarchi (IRE)","13:50:00","2023-09-14","Doncaster","Flat (Turf)","Handicap Nursery","6.5f ","6.5","Soft","11","Class 2","9","0","James, S H","5.50","Tuer, Grant","129","81","3",,
"Chic Colombine (FR)","13:50:00","2023-09-14","Doncaster","Flat (Turf)","Handicap Nursery","6.5f ","6.5","Soft","11","Class 2","7","0","Buick, William","2.25","Boughey, George","128","80","5",,
"Chinese Knot (IRE)","13:50:00","2023-09-14","Doncaster","Flat (Turf)","Handicap Nursery","6.5f ","6.5","Soft","11","Class 2","28","0","Murphy, Oisin","8.00","Millman, B R","132","84","2",,
"Cry Fiction (IRE)","13:50:00","2023-09-14","Doncaster","Flat (Turf)","Handicap Nursery","6.5f ","6.5","Soft","11","Class 2","33","0","Hornby, Rob","28.00","Portman, J G","135","87","4",,
"Granny Budgie","13:50:00","2023-09-14","Doncaster","Flat (Turf)","Handicap Nursery","6.5f ","6.5","Soft","11","Class 2","20","0","Keenan, Darragh","6.50","Scott, George","132","84","6",,
"Heritage House (IRE)","13:50:00","2023-09-14","Doncaster","Flat (Turf)","Handicap Nursery","6.5f ","6.5","Soft","11","Class 2","22","0","Crowley, Jim","9.00","Fanshawe, J R","122","74","9",,
"Jumeirah Breeze (IRE)","13:50:00","2023-09-14","Doncaster","Flat (Turf)","Handicap Nursery","6.5f ","6.5","Soft","11","Class 2","32","0","Havlin, Robert","7.50","Margarson, G G","123","75","10",,
"Lincoln Legacy (IRE)","13:50:00","2023-09-14","Doncaster","Flat (Turf)","Handicap Nursery","6.5f ","6.5","Soft","11","Class 2","21","0","Fanning, Joe","25.00","Johnston, Charlie","129","81","11",,
"Misemerald (IRE)","13:50:00","2023-09-14","Doncaster","Flat (Turf)","Handicap Nursery","6.5f ","6.5","Soft","11","Class 2","21","0","Mullen, Andrew","33.00","Kirby, P A","128","80","8",,
"Summit (IRE)","13:50:00","2023-09-14","Doncaster","Flat (Turf)","Handicap Nursery","6.5f ","6.5","Soft","11","Class 2","22","0","Marquand, Tom","10.00","Haggas, W J","124","76","7",,
"Yeah Nah (IRE)","13:50:00","2023-09-14","Doncaster","Flat (Turf)","Handicap Nursery","6.5f ","6.5","Soft","11","Class 2","19","0","Levey, S M","25.00","Hannon (Jnr), Richard","126","78","1",,
"Al Shabab (FR)","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","22","0","Kingscote, Richard","80.00","Balding, A M","128","74","8",,
"Balon Dor","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","21","0","Curtis, B A","28.00","Palmer, Hugo","130","87","10",,
"Celtic Warrior (IRE)","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","14","0","Hornby, Rob","50.00","Balding, A M","128","0","9",,
"Dragon Leader (IRE)","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","21","0","Buick, William","2.00","Cox, C G","120","98","7",,
"Flaccianello (IRE)","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","40","0","Hardie, Cameron","14.00","Fahey, R A","121","85","6",,
"Grey Cuban","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","21","0","Tudhope, Daniel","22.00","Palmer, Hugo","130","79","11",,
"Imperial Express (IRE)","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","19","0","McDonald, P J","80.00","Balding, A M","121","0","2",,
"Johannes Brahms","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","20","0","Moore, Ryan","2.75","OBrien, A P","130","106","17",,
"Jonny Concrete (IRE)","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","19","0",,"0.00","Jardine, I","130","0","3",,
"Kodiac Thriller (IRE)","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","47","0","Spencer, Jamie","14.00","Hills, Charles","130","0","16",,
"Komat","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","47","0","Egan, John","10.00","Davis, D J S Ffrench","118","95","15",,
"Lambert","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","6","0","Loughnane, Mr Billy","16.00","Boughey, George","123","83","13",,
"Room Service (IRE)","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","22","0","Eaves, Tom","12.00","Ryan, K A","128","89","1",,
"Run Boy Run","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","14","0","Crowley, Jim","18.00","Spencer, Richard","123","0","14",,
"Soldiers Gold (IRE)","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","21","0","Murphy, Oisin","12.00","Palmer, Hugo","126","93","18",,
"Vantheman (IRE)","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","21","0","Marquand, Tom","28.00","Ryan, K A","128","83","12",,
"Watcha Matey","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","27","0","Hart, Jason","50.00","Palmer, Hugo","126","80","5",,
"We Never Stop (IRE)","14:25:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","6.5f ","6.5","Soft","17","Class 2","21","0","Gray, S A","28.00","Ryan, K A","126","85","4",,
"Darnation (IRE)","15:00:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m ","8","Soft","7","Group 2","19","0","Lee, Clifford","1.38","Burke, K R","128","102","3",,
"Francophone","15:00:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m ","8","Soft","7","Group 2","20","0","Fanning, Joe","25.00","Johnston, Charlie","128","85","5",,
"Hala Abrar (IRE)","15:00:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m ","8","Soft","7","Group 2","31","0","Levey, S M","50.00","Kelleway, Miss Gay","128","0","4",,
"Hard To Resist (IRE)","15:00:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m ","8","Soft","7","Group 2","19","0","Marquand, Tom","5.00","Haggas, W J","128","97","2",,
"Les Bleus","15:00:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m ","8","Soft","7","Group 2","33","0","Moore, Ryan","8.00","Hughes, Richard","128","96","8",,
"Meribella","15:00:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m ","8","Soft","7","Group 2","20","0",,"0.00","Beckett, R M","128","0","6",,
"Romanova","15:00:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m ","8","Soft","7","Group 2","28","0","Buick, William","4.50","Sangster, Ollie","128","0","1",,
"See The Fire","15:00:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m ","8","Soft","7","Group 2","33","0","Murphy, Oisin","4.50","Balding, A M","128","0","7",,
"Zenjabeela","15:00:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m ","8","Soft","7","Group 2","12","0",,"0.00","Varian, Roger","128","90","9",,
"Boogie Woogie (IRE)","15:35:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m6.5f ","14.5","Soft","10","Group 2","27","0","Moore, Ryan","6.00","OBrien, A P","123","107","8",,
"Ching Shih (IRE)","15:35:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m6.5f ","14.5","Soft","10","Group 2","26","0","Crowley, Jim","6.00","Simcock, D M","133","104","5",,
"Crack Of Light","15:35:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m6.5f ","14.5","Soft","10","Group 2","117","0","Fallon, Cieren","12.00","Haggas, W J","123","102","6",,
"Divine Jewel","15:35:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m6.5f ","14.5","Soft","10","Group 2","12","0","Curtis, B A","12.00","Varian, Roger","133","101","4",,
"Golden Lyra (IRE)","15:35:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m6.5f ","14.5","Soft","10","Group 2","48","0","Marquand, Tom","5.50","Haggas, W J","133","106","3",,
"Lmay (IRE)","15:35:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m6.5f ","14.5","Soft","10","Group 2","21","0","Shoemark, Kieran","28.00","Gosden, John and Thady","123","93","10",,
"Night Sparkle (IRE)","15:35:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m6.5f ","14.5","Soft","10","Group 2","26","0","Murphy, Oisin","7.50","Balding, A M","133","100","9",,
"One Evening","15:35:00","2023-09-14","Doncaster","Flat (Turf)","Non-Handicap","1m6.5f ","14.5","Soft","10","Group 2","21","0","Buick, William","8.50","Gosden, John and Thady","133","97","1",,
