horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Mooneista (IRE)","15:40:00","2022-06-14","Ascot","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","16","Group 1","24","4","Keane, C T","16","Davison, Jack W","130","112","14","5.1",
"Mooneista (IRE)","14:45:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good To Yielding","9","Group 2","26","2","Lee, W J","6.5","Davison, Jack W","128","109","9","0.5",
"Mooneista (IRE)","18:15:00","2022-04-25","Naas","Flat (Turf)","Non-Handicap","5f ","5","Good","7","Listed Race","22","3","Orr, Oisin","1.75","Davison, Jack W","135","112","7","1.75",
"Moss Tucker (IRE)","18:40:00","2023-04-24","Naas","Flat (Turf)","Non-Handicap","5f ","5","Soft To Heavy","7","Listed Race","16","1","Lee, W J","4.5","Condon, K J","138","107","6",,
"Moss Tucker (IRE)","15:30:00","2023-04-08","Cork","Flat (Turf)","Non-Handicap","6f ","6","Soft To Heavy","9","Listed Race","167","5","Lee, W J","2.75","Condon, K J","138","107","7","3.6",
"Moss Tucker (IRE)","15:10:00","2022-10-23","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Soft To Heavy","10","Listed Race","58","1","Lee, W J","1.2","Condon, K J","133","103","10",,
"Moss Tucker (IRE)","18:35:00","2022-08-26","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good","10","Listed Race","21","3","Sheridan, J M","4","Condon, K J","133","100","6","0.06",
"Moss Tucker (IRE)","17:35:00","2022-08-05","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Ire","14","2","Sheridan, J M","2.5","Condon, K J","137","100","2","1.25",
"Saliteh","15:30:00","2023-04-08","Cork","Flat (Turf)","Non-Handicap","6f ","6","Soft To Heavy","9","Listed Race","14","7","McMonagle, Dylan B","16","Murray, Adrian","130","90","9","6.85",
"Saliteh","14:15:00","2023-03-25","Curragh","Flat (Turf)","Handicap","5f ","5","Soft To Heavy","11","Ire","29","4","Stott, Kevin","7","Murray, Adrian","134","92","12","2.15",
"Saliteh","18:30:00","2023-02-24","Dundalk","All Weather","Handicap","5f ","5","Standard","7","Ire","147","4","Kearney, J","50","Murray, Adrian","133","92","6","0.95",
"Saliteh","16:50:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","5","Ire","19","4","Halpin, G P","50","Murray, Adrian","133","92","1","5.18",
"Saliteh","14:25:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Soft","19","Group 1","16","11","Halpin, G P","200","Murray, Adrian","128","92","8","7.5",
"Tees Spirit","18:35:00","2022-08-26","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good","10","Listed Race","13","1","McHugh, B","3","Nicholls, Adrian","133","0","10",,
"Tees Spirit","14:41:00","2022-08-13","Doncaster","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 3","36","1","McHugh, B","1.88","Nicholls, Adrian","140","89","6",,
"Tees Spirit","16:45:00","2022-07-08","Newmarket (July)","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 3","12","3","McHugh, B","3.33","Nicholls, Adrian","137","89","4","1.25",
"Tees Spirit","15:10:00","2022-06-26","Curragh","Flat (Turf)","Handicap","5f ","5","Yielding","18","Ire","22","6","McHugh, B","6.5","Nicholls, Adrian","125","90","4","3.65",
"Tees Spirit","15:45:00","2022-06-04","Epsom","Flat (Turf)","Handicap","5f ","5","Good","20","Class 2","28","1","McHugh, B","10","Nicholls, Adrian","119","83","10",,
"Bated Moon (IRE)","17:50:00","2023-05-05","Cork","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","13","Ire","No Prev","1","McDonogh, D P","5.5","OBrien, Joseph Patrick","122","0","12",,
"Blame Thechampagne (IRE)","13:50:00","2023-05-01","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Soft","5","Listed Race","15","4","Foley, Shane","22","Harrington, Mrs John","126","0","4","5.25",
"Blame Thechampagne (IRE)","14:00:00","2023-04-16","Curragh","Flat (Turf)","Maiden","5f ","5","Heavy","8","Ire","No Prev","4","Foley, Shane","6","Harrington, Mrs John","128","0","4","3.4",
"Launch (USA)","17:50:00","2023-05-05","Cork","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","13","Ire","No Prev","2","Keane, C T","16","Murray, Adrian","126","0","5","0.5",
"Making Time (IRE)","14:10:00","2023-05-06","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good To Yielding","6","Ire","No Prev","3","Lee, W J","11","Lupini, Miss Natalia","126","0","6","3.25",
"Neo Smart (IRE)","17:50:00","2023-05-17","Cork","Flat (Turf)","Maiden","5f ","5","Good","15","Ire","16","7","Cleary, R P","9","Bolger, J S","121","0","3","3.55",
"Neo Smart (IRE)","13:20:00","2023-05-01","Curragh","Flat (Turf)","Maiden","6f ","6","Soft","9","Ire","15","6","Cleary, R P","1.25","Bolger, J S","121","0","9","4.75",
"Neo Smart (IRE)","14:00:00","2023-04-16","Curragh","Flat (Turf)","Maiden","5f ","5","Heavy","8","Ire","No Prev","2","Cleary, R P","10","Bolger, J S","128","0","7","0.15",
"Porta Fortuna (IRE)","14:00:00","2023-04-16","Curragh","Flat (Turf)","Maiden","5f ","5","Heavy","8","Ire","No Prev","1","Ryan, Gavin","4.5","Obrien, Donnacha","128","0","6",,
"Ribchestina (IRE)","17:00:00","2023-04-24","Naas","Flat (Turf)","Maiden","6f ","6","Soft To Heavy","9","Ire","No Prev","1","Colgan, R C","12","Lavery, Ms Sheila","128","0","6",,
"Smart Impression (IRE)","13:00:00","2023-05-06","Naas","Flat (Turf)","Maiden","5f ","5","Good To Yielding","9","Ire","No Prev","5","Coen, Ben M","22","McCullagh, Michael","128","0","1","5.4",
"West Of Wichita (IRE)","17:50:00","2023-05-05","Cork","Flat (Turf)","Maiden","5f ","5","Soft To Heavy","13","Ire","No Prev","4","Hayes, C D","7.5","Coleman, Kevin","124","0","2","2.75",
"What A Squeeze (IRE)","14:10:00","2023-05-06","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good To Yielding","6","Ire","No Prev","4","Foley, Shane","12","Harrington, Mrs John","126","0","2","3.35",
"Ziggys Dream (IRE)","13:30:00","2023-05-10","Chester","Flat (Turf)","Non-Handicap","5f ","5","Soft","11","Class 2","11","2","ONeill, K T","3.5","Haynes, Alice","125","0","6","0.5",
"Ziggys Dream (IRE)","18:15:00","2023-04-29","Doncaster","Flat (Turf)","Maiden","5f ","5","Soft","5","Class 5","No Prev","1","Hansen, Thore","2.25","Haynes, Alice","128","0","5",,
"American Kestrel (IRE)","18:00:00","2022-01-24","Wolverhampton","All Weather","Handicap","7f ","7","Standard","5","Class 4","21","5","Levey, S M","14","Hannon (Jnr), Richard","132","76","1","7.05",
"American Kestrel (IRE)","14:10:00","2022-01-03","Lingfield","All Weather","Handicap","6f ","6","Standard","9","Class 4","66","6","Browne, L W","14","Hannon (Jnr), Richard","126","78","6","4.9",
"American Kestrel (IRE)","14:30:00","2021-10-29","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","6f ","6","Good","13","Listed Race","7","9","Levey, S M","33","Hannon (Jnr), Richard","126","0","2","7.6",
"American Kestrel (IRE)","13:38:00","2021-10-22","Newbury","Flat (Turf)","Maiden","6½f ","6.5","Heavy","12","Class 4","23","1","Levey, S M","8.5","Hannon (Jnr), Richard","126","0","10",,
"American Kestrel (IRE)","17:00:00","2021-09-29","Kempton","All Weather","Novices","6f ","6","Standard To Slow","10","Class 4","No Prev","9","Levey, S M","16","Hannon (Jnr), Richard","126","0","2","7.05",
"Cosmic Vega (IRE)","15:45:00","2023-04-16","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Heavy","7","Group 3","22","3","Whelan, R P","12","Collins, Tracey / Halford, Mick","135","100","7","1.9",
"Cosmic Vega (IRE)","15:25:00","2023-03-25","Curragh","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","27","Ire","139","20","Whelan, R P","22","Collins, Tracey / Halford, Mick","136","101","27","8.35",
"Cosmic Vega (IRE)","14:25:00","2022-11-06","Naas","Flat (Turf)","Non-Handicap","1m ","8","Heavy","7","Ire","15","1","Whelan, R P","7.5","Halford, M","136","94","1",,
"Cosmic Vega (IRE)","15:10:00","2022-10-22","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Soft","12","Listed Race","21","5","Whelan, R P","5","Halford, M","135","94","6","4.5",
"Cosmic Vega (IRE)","15:40:00","2022-10-01","Killarney","Flat (Turf)","Handicap","1m ","8","Soft","11","Ire","7","1","Whelan, R P","6","Halford, M","140","81","8",,
"La Dolce Vita (IRE)","15:10:00","2023-04-02","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Heavy","10","Group 3","203","10","Ryan, Gavin","28","Obrien, Donnacha","128","97","6","9.48",
"La Dolce Vita (IRE)","15:00:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Soft","11","Group 1","15","5","Ryan, Gavin","100","Obrien, Donnacha","128","95","5","9.25",
"La Dolce Vita (IRE)","13:55:00","2022-08-27","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 3","22","7","Ryan, Gavin","12","Obrien, Donnacha","128","97","8","8.35",
"La Dolce Vita (IRE)","18:45:00","2022-08-05","Tipperary","Flat (Turf)","Non-Handicap","7½f ","7.5","Good","6","Listed Race","15","6","Ryan, Gavin","6","Obrien, Donnacha","126","101","6","6.9",
"La Dolce Vita (IRE)","18:00:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Group 3","22","3","Ryan, Gavin","33","Obrien, Donnacha","128","88","5","0.6",
"Lord Massusus (IRE)","15:20:00","2023-05-06","Naas","Flat (Turf)","Handicap","6f ","6","Good To Yielding","10","Ire","18","1","Carroll, G F","3.33","Murphy, Joseph G","140","97","3",,
"Lord Massusus (IRE)","16:03:00","2023-04-18","Gowran Park","Flat (Turf)","Non-Handicap","7f ","7","Soft","6","Ire","184","1","Carroll, G F","6.5","Murphy, Joseph G","138","94","5",,
"Lord Massusus (IRE)","14:20:00","2022-10-16","Naas","Flat (Turf)","Non-Handicap","7f ","7","Soft","14","Ire","21","3","Carroll, G F","3.5","Murphy, Joseph G","129","95","15","2.5",
"Lord Massusus (IRE)","14:30:00","2022-09-25","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Yielding To Soft","8","Ire","5","1","Carroll, G F","2.25","Murphy, Joseph G","130","86","3",,
"Lord Massusus (IRE)","16:55:00","2022-09-20","Listowel","Flat (Turf)","Handicap Nursery","1m ","8","Good To Yielding","7","Ire","20","1","Carroll, G F","6.5","Murphy, Joseph G","124","80","5",,
"Monaasib","18:10:00","2023-04-20","Tipperary","Flat (Turf)","Non-Handicap","7½f ","7.5","Good To Yielding","6","Ire","187","3","Hayes, C D","3.33","Prendergast, Kevin","133","103","4","0.65",
"Monaasib","16:20:00","2022-10-15","Leopardstown","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding To Soft","12","Listed Race","18","10","Heffernan, J A","10","Prendergast, Kevin","133","103","4","10.55",
"Monaasib","15:45:00","2022-09-27","Cork","Flat (Turf)","Non-Handicap","1m ","8","Yielding","11","Listed Race","14","2","Hayes, C D","6.5","Prendergast, Kevin","133","96","4","0.15",
"Monaasib","15:10:00","2022-09-13","Punchestown","Flat (Turf)","Non-Handicap","1m1f ","9","Good To Yielding","8","Ire","17","2","Hayes, C D","2","Prendergast, Kevin","137","96","8","0.5",
"Monaasib","16:15:00","2022-08-27","Curragh","Flat (Turf)","Handicap","1m ","8","Good","25","Ire","32","5","Halpin, G P","25","Prendergast, Kevin","136","98","22","2.45",
"Mutasarref","18:00:00","2022-08-12","Cork","Flat (Turf)","Non-Handicap","7f ","7","Good","7","Listed Race","23","1","Keane, C T","1.2","Lyons, G M","133","105","7",,
"Mutasarref","20:00:00","2022-07-20","Naas","Flat (Turf)","Non-Handicap","7f ","7","Good","4","Ire","26","1","Keane, C T","0.4","Lyons, G M","141","100","1",,
"Mutasarref","18:08:00","2022-06-24","Curragh","Flat (Turf)","Handicap","7f ","7","Good","15","Ire","35","1","Keane, C T","2.25","Lyons, G M","142","90","5",,
"Mutasarref","18:00:00","2022-05-20","Curragh","Flat (Turf)","Handicap","1m ","8","Yielding","27","Ire","14","6","Keane, C T","5.5","Lyons, G M","126","91","17","1.95",
"Mutasarref","19:00:00","2022-05-06","Cork","Flat (Turf)","Handicap","7f ","7","Good","25","Ire","30","5","Keane, C T","2.25","Lyons, G M","126","91","1","1.1",
"New Energy (IRE)","14:50:00","2023-05-07","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Soft To Heavy","6","Group 3","238","4","Colgan, R C","1.25","Lavery, Ms Sheila","135","113","4","4",
"New Energy (IRE)","15:20:00","2022-09-11","Doncaster","Flat (Turf)","Non-Handicap","7f ","7","Soft","6","Group 2","89","2","Orr, Oisin","5","Lavery, Ms Sheila","128","112","7","1",
"New Energy (IRE)","16:20:00","2022-06-14","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","11","Group 1","24","8","Colgan, R C","28","Lavery, Ms Sheila","128","113","6","2.55",
"New Energy (IRE)","15:20:00","2022-05-21","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","9","Group 1","19","2","Lee, W J","40","Lavery, Ms Sheila","128","102","7","1.75",
"New Energy (IRE)","14:20:00","2022-05-02","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Yielding To Soft","7","Listed Race","30","3","Colgan, R C","7.5","Lavery, Ms Sheila","131","102","4","4.05",
"Panic Alarm (IRE)","16:03:00","2023-04-18","Gowran Park","Flat (Turf)","Non-Handicap","7f ","7","Soft","6","Ire","23","3","Foley, Shane","2","Harrington, Mrs John","138","95","1","2.75",
"Panic Alarm (IRE)","15:45:00","2023-03-26","Naas","Flat (Turf)","Handicap","7f ","7","Heavy","7","Ire","161","3","Foley, Shane","3.5","Harrington, Mrs John","133","95","8","2.25",
"Panic Alarm (IRE)","14:20:00","2022-10-16","Naas","Flat (Turf)","Non-Handicap","7f ","7","Soft","14","Ire","44","1","Foley, Shane","4","Harrington, Mrs John","129","87","10",,
"Panic Alarm (IRE)","17:10:00","2022-09-02","Down Royal","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","105","1","Foley, Shane","1.5","Harrington, Mrs John","133","87","3",,
"Panic Alarm (IRE)","16:25:00","2022-05-20","Curragh","Flat (Turf)","Maiden","6f ","6","Yielding","18","Ire","40","3","Foley, Shane","0.91","Harrington, Mrs John","129","0","17","4",
"Sharlouk (IRE)","13:05:00","2023-05-07","Leopardstown","Flat (Turf)","Maiden","7f ","7","Soft To Heavy","13","Ire","32","1","Coen, Ben M","1.2","Murtagh, J P","134","0","6",,
"Sharlouk (IRE)","16:15:00","2023-04-05","Leopardstown","Flat (Turf)","Maiden","1m ","8","Heavy","14","Ire","172","4","Coen, Ben M","8","Murtagh, J P","134","0","10","5.55",
"Sharlouk (IRE)","14:05:00","2022-10-15","Leopardstown","Flat (Turf)","Maiden","1m ","8","Yielding","15","Ire","No Prev","7","Coen, Ben M","20","Murtagh, J P","131","0","5","9.65",
"Smile Of Love (IRE)","19:30:00","2022-11-04","Dundalk","All Weather","Non-Handicap","1m ","8","Standard","14","Listed Race","28","3","Carroll, G F","3.33","Lyons, G M","128","95","12","2.75",
"Smile Of Love (IRE)","18:30:00","2022-10-07","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","44","1","Keane, C T","5","Lyons, G M","132","88","16",,
"Smile Of Love (IRE)","16:40:00","2022-08-24","Bellewstown","Flat (Turf)","Maiden","1m ","8","Good","10","Ire","19","1","Keane, C T","0.67","Lyons, G M","129","82","6",,
"Smile Of Love (IRE)","18:10:00","2022-08-05","Tipperary","Flat (Turf)","Maiden","7½f ","7.5","Good","15","Ire","358","2","Keane, C T","4.5","Lyons, G M","129","82","18","0.5",
"Smile Of Love (IRE)","16:30:00","2021-08-12","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good To Yielding","13","Ire","35","9","Keane, C T","4.5","Lyons, G M","128","0","8","7.3",
"Villanova Queen (IRE)","14:50:00","2023-05-07","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Soft To Heavy","6","Group 3","17","6","Foley, Shane","4.5","Harrington, Mrs John","132","100","2","10.5",
"Villanova Queen (IRE)","18:10:00","2023-04-20","Tipperary","Flat (Turf)","Non-Handicap","7½f ","7.5","Good To Yielding","6","Ire","333","1","Foley, Shane","4.5","Harrington, Mrs John","128","100","3",,
"Villanova Queen (IRE)","15:45:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","14","Group 1","50","8","Foley, Shane","18","Harrington, Mrs John","128","101","14","11.45",
"Villanova Queen (IRE)","15:10:00","2022-04-02","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","11","Group 3","168","3","Foley, Shane","22","Harrington, Mrs John","128","94","11","1.75",
"Villanova Queen (IRE)","13:30:00","2021-10-16","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","15","Ire","21","1","Foley, Shane","12","Harrington, Mrs John","128","0","4",,
"Yerwanthere (IRE)","18:00:00","2022-12-02","Dundalk","All Weather","Handicap","1m ","8","Standard","12","Ire","176","1","Lordan, W M","10","OBrien, Joseph Patrick","123","89","4",,
"Yerwanthere (IRE)","17:15:00","2022-06-09","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good To Yielding","8","Ire","No Prev","1","McAteer, L T","12","Foley, Patrick T","126","0","8",,
"Apache Outlaw (IRE)","15:10:00","2022-08-20","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Good","7","Group 2","14","5","McMonagle, Dylan B","18","OBrien, Joseph Patrick","131","99","1","5.55",
"Apache Outlaw (IRE)","16:15:00","2022-08-06","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","5","Group 1","42","5","McDonogh, D P","80","OBrien, Joseph Patrick","131","100","3","14",
"Apache Outlaw (IRE)","15:05:00","2022-06-25","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Group 2","15","3","McDonogh, D P","22","OBrien, Joseph Patrick","131","0","5","1.3",
"Apache Outlaw (IRE)","16:45:00","2022-06-10","Fairyhouse","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","21","1","McDonogh, D P","0.83","OBrien, Joseph Patrick","129","0","7",,
"Apache Outlaw (IRE)","16:25:00","2022-05-20","Curragh","Flat (Turf)","Maiden","6f ","6","Yielding","18","Ire","11","2","McDonogh, D P","7.5","OBrien, Joseph Patrick","129","0","1","1.75",
"Apricot Twist (IRE)","17:25:00","2022-09-30","Dundalk","All Weather","Non-Handicap","5f ","5","Standard","11","Listed Race","34","7","Keane, C T","5","Lyons, G M","126","99","9","6.13",
"Apricot Twist (IRE)","14:30:00","2022-08-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","26","4","Keane, C T","4","Lyons, G M","128","0","2","0.7",
"Apricot Twist (IRE)","15:40:00","2022-08-01","Naas","Flat (Turf)","Non-Handicap","6f ","6","Yielding","24","Ire","12","9","Keane, C T","2.5","Lyons, G M","125","0","17","5.53",
"Apricot Twist (IRE)","17:30:00","2022-07-20","Naas","Flat (Turf)","Maiden","6f ","6","Good","10","Ire","No Prev","1","Keane, C T","1.38","Lyons, G M","128","0","3",,
"Badb (IRE)","17:15:00","2023-05-05","Cork","Flat (Turf)","Non-Handicap","5½f ","5.5","Soft To Heavy","9","Listed Race","228","7","Ryan, Gavin","11","Obrien, Donnacha","128","94","8","5.65",
"Badb (IRE)","17:50:00","2022-09-19","Fairyhouse","Flat (Turf)","Non-Handicap","6f ","6","Good","9","Listed Race","37","6","Ryan, Gavin","7.5","Obrien, Donnacha","126","98","7","9",
"Badb (IRE)","15:30:00","2022-08-13","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","7","Listed Race","12","6","Ryan, Gavin","5","Obrien, Donnacha","126","98","7","7.05",
"Badb (IRE)","15:40:00","2022-08-01","Naas","Flat (Turf)","Non-Handicap","6f ","6","Yielding","24","Ire","16","13","Ryan, Gavin","7","Obrien, Donnacha","123","99","9","8.68",
"Badb (IRE)","14:03:00","2022-07-16","Curragh","Flat (Turf)","Non-Handicap","6½f ","6.5","Good","6","Group 3","20","3","Leonard, Killian","6","Obrien, Donnacha","128","99","4","5.25",
"Clever And Cool (IRE)","15:35:00","2023-05-01","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Soft","8","Group 3","23","4","Cleary, R P","25","Bolger, J S","123","95","2","5.5",
"Clever And Cool (IRE)","15:30:00","2023-04-08","Cork","Flat (Turf)","Non-Handicap","6f ","6","Soft To Heavy","9","Listed Race","6","4","Cleary, R P","8","Bolger, J S","119","95","5","3.5",
"Clever And Cool (IRE)","15:10:00","2023-04-02","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Heavy","10","Group 3","169","8","Cleary, R P","8","Bolger, J S","128","96","11","7.68",
"Clever And Cool (IRE)","15:45:00","2022-10-15","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Yielding To Soft","11","Group 3","7","5","Cleary, R P","16","Bolger, J S","128","97","7","5.9",
"Clever And Cool (IRE)","14:00:00","2022-10-08","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Yielding To Soft","7","Group 3","13","7","Cleary, R P","7.5","Bolger, J S","128","97","7","5.05",
"Maria Branwell (IRE)","17:15:00","2023-05-05","Cork","Flat (Turf)","Non-Handicap","5½f ","5.5","Soft To Heavy","9","Listed Race","216","4","McMonagle, Dylan B","6.5","OBrien, Joseph Patrick","128","93","6","3.5",
"Maria Branwell (IRE)","15:21:00","2022-10-01","Redcar","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","16","Listed Race","14","6","Mitchell, Jack","6.5","OMeara, D","124","95","1","5.85",
"Maria Branwell (IRE)","15:05:00","2022-09-17","Ayr","Flat (Turf)","Non-Handicap","6f ","6","Good","12","Group 3","16","9","Tudhope, Daniel","9","OMeara, D","128","97","5","3.45",
"Maria Branwell (IRE)","15:20:00","2022-09-01","Salisbury","Flat (Turf)","Non-Handicap","6f ","6","Good To Firm","12","Group 3","14","5","Tudhope, Daniel","5.5","OMeara, D","128","99","6","1.75",
"Maria Branwell (IRE)","13:50:00","2022-08-18","York","Flat (Turf)","Non-Handicap","6f ","6","Good","13","Group 2","33","6","Shoemark, Kieran","22","OMeara, D","128","100","3","3.1",
"Mauiewowie","17:15:00","2023-05-05","Cork","Flat (Turf)","Non-Handicap","5½f ","5.5","Soft To Heavy","9","Listed Race","265","2","Keane, C T","2.5","Lyons, G M","128","102","3","1.5",
"Mauiewowie","15:30:00","2022-08-13","Curragh","Flat (Turf)","Non-Handicap","5f ","5","Good","7","Listed Race","24","1","Keane, C T","1.75","Lyons, G M","126","0","3",,
"Mauiewowie","19:00:00","2022-07-20","Naas","Flat (Turf)","Non-Handicap","5f ","5","Good","7","Listed Race","18","2","Keane, C T","0.83","Lyons, G M","128","0","5","1.5",
"Mauiewowie","13:25:00","2022-07-02","Naas","Flat (Turf)","Maiden","5f ","5","Yielding To Soft","8","Ire","No Prev","1","Keane, C T","1.5","Lyons, G M","128","0","3",,
"Nightcliff (IRE)","14:15:00","2023-05-07","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Soft To Heavy","11","Group 3","21","8","McCullagh, N G","25","Geary, David J","128","95","6","16.03",
"Nightcliff (IRE)","15:45:00","2023-04-16","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Heavy","7","Group 3","14","5","McCullagh, N G","7.5","Geary, David J","119","95","3","6.4",
"Nightcliff (IRE)","15:10:00","2023-04-02","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Heavy","10","Group 3","158","5","McCullagh, N G","50","Geary, David J","128","88","4","5.18",
"Nightcliff (IRE)","13:05:00","2022-10-26","Curragh","Flat (Turf)","Maiden","7f ","7","Heavy","14","Ire","124","1","Lee, W J","5.5","Geary, David J","128","0","12",,
"Nightcliff (IRE)","17:35:00","2022-06-24","Curragh","Flat (Turf)","Maiden","7f ","7","Good","18","Ire","13","4","Hayes, C D","125","Geary, David J","128","0","14","2.6",
"Ocean Jewel (IRE)","17:50:00","2022-09-19","Fairyhouse","Flat (Turf)","Non-Handicap","6f ","6","Good","9","Listed Race","17","2","Lee, W J","5.5","McCreery, W","126","0","9","2.25",
"Ocean Jewel (IRE)","16:05:00","2022-09-02","Down Royal","Flat (Turf)","Maiden","5f ","5","Good","7","Ire","20","1","Lee, W J","1.1","McCreery, W","128","0","3",,
"Ocean Jewel (IRE)","13:45:00","2022-08-13","Curragh","Flat (Turf)","Maiden","6f ","6","Good","19","Ire","No Prev","6","Lee, W J","3.33","McCreery, W","127","0","12","5.9",
"Ocean Quest (IRE)","15:30:00","2023-04-22","Navan","Flat (Turf)","Non-Handicap","5½f ","5.5","Heavy","5","Listed Race","238","1","Foley, Shane","10","Harrington, Mrs John","126","99","2",,
"Ocean Quest (IRE)","14:30:00","2022-08-27","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","26","2","Foley, Shane","5","Harrington, Mrs John","128","0","6","0.05",
"Ocean Quest (IRE)","15:40:00","2022-08-01","Naas","Flat (Turf)","Non-Handicap","6f ","6","Yielding","24","Ire","128","3","Foley, Shane","20","Harrington, Mrs John","123","0","6","1.78",
"Ocean Quest (IRE)","13:25:00","2022-03-26","Curragh","Flat (Turf)","Maiden","5f ","5","Yielding","9","Ire","No Prev","1","Foley, Shane","5.5","Harrington, Mrs John","128","0","6",,
"Running Cool","16:50:00","2023-05-03","Gowran Park","Flat (Turf)","Maiden","7f ","7","Yielding","15","Ire","230","3","Coen, Ben M","11","Lupini, Miss Natalia","134","0","8","0.2",
"Running Cool","16:55:00","2022-09-15","Naas","Flat (Turf)","Maiden","7f ","7","Good To Yielding","14","Ire","No Prev","7","Lordan, W M","7","Lupini, Miss Natalia","127","0","5","6.4",
"Shartash (IRE)","15:30:00","2023-04-22","Navan","Flat (Turf)","Non-Handicap","5½f ","5.5","Heavy","5","Listed Race","223","4","Coen, Ben M","3.33","Murtagh, J P","136","110","1","20.75",
"Shartash (IRE)","15:35:00","2022-09-11","Curragh","Flat (Turf)","Non-Handicap","7f ","7","Soft","6","Group 1","36","3","Coen, Ben M","14","Murtagh, J P","131","106","2","1.75",
"Shartash (IRE)","16:15:00","2022-08-06","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","5","Group 1","42","3","Coen, Ben M","18","Murtagh, J P","131","106","4","7.5",
"Shartash (IRE)","15:05:00","2022-06-25","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","6","Group 2","49","1","Coen, Ben M","9","Murtagh, J P","131","0","1",,
"Shartash (IRE)","14:50:00","2022-05-07","Naas","Flat (Turf)","Non-Handicap","6f ","6","Yielding To Soft","4","Ire","27","1","Coen, Ben M","0.91","Murtagh, J P","131","0","5",,
"Song For Whoever (IRE)","19:00:00","2023-01-27","Dundalk","All Weather","Non-Handicap","6f ","6","Standard","7","Ire","42","1","Lee, W J","0.53","ODonoghue, John","134","0","8",,
"Song For Whoever (IRE)","16:30:00","2022-12-16","Dundalk","All Weather","Maiden","6f ","6","Standard","10","Ire","70","1","Whelan, R P","2.75","ODonoghue, John","133","0","8",,
"Song For Whoever (IRE)","17:30:00","2022-10-07","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","21","8","Lee, W J","3.33","ODonoghue, John","132","0","1","4.5",
