horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Zuffolo (IRE)","14:53:00","2023-05-01","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 5","188","0","Beasley, Connor","6.00","Dods, M","134","74","8",,
"Ludos Landing (IRE)","15:28:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","9","Class 5","166","0","Fanning, Joe","7.00","Johnston, Charlie","137","77","5",,
"Reginald Charles","15:28:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","9","Class 5","242","0","Mulrennan, Paul","9.00","Smart, B","134","74","6",,
"River Usk (IRE)","15:28:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","9","Class 5","19","0","Orr, Oisin","1.38","Fahey, R A","127","67","4",,
"Slingsbytoo (IRE)","15:28:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","9","Class 5","196","0","Mason, Joanna","18.00","Easterby, M W","127","67","2",,
"Sunny Orange (IRE)","15:28:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","9","Class 5","240","0","Kirrane, Sean","18.00","Easterby, T D","132","75","1",,
"Tilt At Windmills (IRE)","15:28:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","9","Class 5","106","0","James, S H","7.50","Burke, K R","124","64","7",,
"Tondeuse (FR)","15:28:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","9","Class 5","17","0","Lee, Clifford","14.00","Burke, K R","124","64","8",,
"Vince Le Prince","15:28:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","9","Class 5","205","0","Allan, David","8.50","Easterby, T D","135","75","9",,
"Wurkin Ninetofive (IRE)","15:28:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","9","Class 5","19","0","Mullen, Andrew","7.00","Jardine, I","127","67","3",,
"Eponina (IRE)","16:03:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","7","Class 5","9","0","Ladd, Theodore","3.33","Appleby, M","130","65","3",,
"Gentle Ellen (IRE)","16:03:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","7","Class 5","225","0","Hart, Jason","11.00","Barron, T D","132","67","5",,
"Glory And Gold","16:03:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","7","Class 5","182","0","Mulrennan, Paul","4.50","Morris, Patrick","133","68","6",,
"Guest List (IRE)","16:03:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","7","Class 5","14","0","James, S H","8.50","Scott, Miss Katie","128","63","7",,
"Jazz Samba (IRE)","16:03:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","7","Class 5","268","0","Mason, Joanna","10.00","Easterby, M W","125","60","1",,
"Karatayka (IRE)","16:03:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","7","Class 5","28","0","Cherchi, Stefano","5.50","French, Alex","136","71","4",,
"Stellar Queen","16:03:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","7","Class 5","12","0","Rodriguez, Callum","2.75","Bethell, Ed","130","65","2",,
"Bobby Dalton","16:38:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","14","Class 6","22","0","Pyle, William","50.00","Lidster, Craig","114","45","11",,
"Clotherholme (IRE)","16:38:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","14","Class 6","17","0","Allan, David","16.00","Duffield, Mrs A","131","55","7",,
"Distinction (IRE)","16:38:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","14","Class 6","19","0","Hardie, Cameron","9.00","Mackie, J","126","50","8",,
"Ebury","16:38:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","14","Class 6","17","0","Swift, Mr Dale","9.00","Dixon, Scott","128","52","14",,
"Gaazooo (IRE)","16:38:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","14","Class 6","216","0","Fentiman, Duran","40.00","Harris, S A","121","45","13",,
"Ice Shadow (IRE)","16:38:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","14","Class 6","17","0","Scott, Rowan","18.00","Brown, A D","133","57","5",,
"Krystal Maze (IRE)","16:38:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","14","Class 6","55","0","Lee, G","28.00","Pears, Ollie","121","45","2",,
"Makalu (IRE)","16:38:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","14","Class 6","27","0","Sullivan, James P","4.00","Carr, Mrs R A","132","56","10",,
"One Hart (IRE)","16:38:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","14","Class 6","19","0","James, S H","7.50","Tuer, Grant","132","56","3",,
"Reclaim Victory (IRE)","16:38:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","14","Class 6","117","0","Robinson, Ben","8.00","Ellison, B","131","55","1",,
"Spartakos","16:38:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","14","Class 6","27","0","Hart, Jason","8.50","Scott, Miss Katie","125","49","6",,
"Star Of St James (GER)","16:38:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","14","Class 6","23","0","Orr, Oisin","12.00","Fahey, R A","131","55","4",,
"Swinging Eddie","16:38:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","14","Class 6","13","0","Stammers, Oliver","7.00","Tuer, Grant","132","59","12",,
"Written Broadcast (IRE)","16:38:00","2023-05-01","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Soft","14","Class 6","13","0","Mulrennan, Paul","8.00","Pears, Ollie","133","57","9",,
"Asdaa (IRE)","17:13:00","2023-05-01","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","7","Class 5","38","0","Fanning, Joe","6.00","Johnston, Charlie","131","71","7",,
"Cubana Habana (FR)","17:13:00","2023-05-01","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","7","Class 5","198","0","Orr, Oisin","4.00","Fahey, R A","136","76","2",,
"Intervention","17:13:00","2023-05-01","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","7","Class 5","25","0","Mason, Joanna","6.50","Appleby, M","136","76","1",,
"Motarajel","17:13:00","2023-05-01","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","7","Class 5","171","0","Fentiman, Duran","18.00","Easterby, T D","121","61","6",,
"Nasim","17:13:00","2023-05-01","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","7","Class 5","54","0","Watson, Jason","4.00","Appleby, M","134","74","4",,
"On The River","17:13:00","2023-05-01","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","7","Class 5","7","0","Hardie, Cameron","2.75","Bethell, Harriet","128","68","5",,
"Ugo Gregory","17:13:00","2023-05-01","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","7","Class 5","11","0","Allan, David","5.50","Easterby, T D","124","64","3",,
"Angel De Luz (IRE)","17:48:00","2023-05-01","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 6","1","0","Hardie, Cameron","4.50","Murphy, Amy","116","46","7",,
"Anieres Girl","17:48:00","2023-05-01","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 6","19","0",,"0.00","Easterby, M W","131","61","8",,
