horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Kings Lynn","13:45:00","2024-07-13","Ascot","Flat (Turf)","Handicap","5f ","5","Good","17","Class 2","14","0","Murphy, Oisin","6.50","Balding, A M","133","94","11",,
"Lethal Nymph","13:45:00","2024-07-13","Ascot","Flat (Turf)","Handicap","5f ","5","Good","17","Class 2","13","0","Brookes, Aiden","16.00","Midgley, P T","120","84","12",,
"Prince of Zenda","13:45:00","2024-07-13","Ascot","Flat (Turf)","Handicap","5f ","5","Good","17","Class 2","15","0",,"0.00","Palmer, Hugo","127","91","13",,
"Rohaan (IRE)","13:45:00","2024-07-13","Ascot","Flat (Turf)","Handicap","5f ","5","Good","17","Class 2","12","0","Probert, David","12.00","Evans, P D","138","99","9",,
"Russet Gold","13:45:00","2024-07-13","Ascot","Flat (Turf)","Handicap","5f ","5","Good","17","Class 2","21","0","Dawson, R","16.00","Varian, Roger","133","94","1",,
"Toca Madera (IRE)","13:45:00","2024-07-13","Ascot","Flat (Turf)","Handicap","5f ","5","Good","17","Class 2","22","0","Tubb, Olivia","50.00","Meehan, B J","124","97","18",,
"Vintage Clarets","13:45:00","2024-07-13","Ascot","Flat (Turf)","Handicap","5f ","5","Good","17","Class 2","27","0","Garritty, Jack","22.00","Fahey, R A","133","94","3",,
"Woolhampton (IRE)","13:45:00","2024-07-13","Ascot","Flat (Turf)","Handicap","5f ","5","Good","17","Class 2","19","0","Searle, Oliver","12.00","Millman, B R","124","90","16",,
"Ancient Rome (USA)","14:20:00","2024-07-13","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","25","0","Marquand, Tom","16.00","Hills, Charles","129","110","9",,
"Beshtani (FR)","14:20:00","2024-07-13","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","24","0","Probert, David","18.00","Jehani, H Al","129","104","1",,
"Bolster","14:20:00","2024-07-13","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","14","0","Jamin, Pierre-Louis","9.00","Burke, K R","129","106","4",,
"Embesto","14:20:00","2024-07-13","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","42","0","Dawson, R","12.00","Varian, Roger","129","108","7",,
"Epictetus (IRE)","14:20:00","2024-07-13","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","42","0","Havlin, Robert","16.00","Gosden, John and Thady","129","107","6",,
"Quddwah","14:20:00","2024-07-13","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","73","0","Shepherd, Callum","1.50","Crisford, Simon","129","109","8",,
"Royal Dubai (FR)","14:20:00","2024-07-13","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","42","0","Murphy, Oisin","9.00","Botti, M","129","108","3",,
"Sonny Liston (IRE)","14:20:00","2024-07-13","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","24","0","Hornby, Rob","2.50","Beckett, R M","129","114","5",,
"Sparks Fly","14:20:00","2024-07-13","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","77","0",,"0.00","Loughnane, David","126","106","2",,
"Accentuate","14:57:00","2024-07-13","Ascot","Flat (Turf)","Novices","7f ","7","Good","12","Class 2","No Prev","0","Dawson, R","12.00","Varian, Roger","133","0","12",,
"Angel Hunter","14:57:00","2024-07-13","Ascot","Flat (Turf)","Novices","7f ","7","Good","12","Class 2","8","0","Dobbs, Pat","5.00","Hannon (Jnr), Richard","133","0","10",,
"Big Sip","14:57:00","2024-07-13","Ascot","Flat (Turf)","Novices","7f ","7","Good","12","Class 2","17","0","Murphy, Oisin","2.25","Balding, A M","129","0","6",,
"Georginio","14:57:00","2024-07-13","Ascot","Flat (Turf)","Novices","7f ","7","Good","12","Class 2","No Prev","0","Doyle, Hollie","16.00","Watson, Archie","131","0","1",,
"Matharu (IRE)","14:57:00","2024-07-13","Ascot","Flat (Turf)","Novices","7f ","7","Good","12","Class 2","17","0","Marsh, Finley","28.00","Hughes, Richard","129","0","3",,
"Navid","14:57:00","2024-07-13","Ascot","Flat (Turf)","Novices","7f ","7","Good","12","Class 2","No Prev","0","Havlin, Robert","20.00","Charlton, Roger/Harry","131","0","7",,
"Northern Blaze (GER)","14:57:00","2024-07-13","Ascot","Flat (Turf)","Novices","7f ","7","Good","12","Class 2","No Prev","0","Hornby, Rob","28.00","Ward, Tom","131","0","2",,
"Parole Doro","14:57:00","2024-07-13","Ascot","Flat (Turf)","Novices","7f ","7","Good","12","Class 2","No Prev","0","Shepherd, Callum","22.00","Bell, M L W","131","0","8",,
"Sea Founder","14:57:00","2024-07-13","Ascot","Flat (Turf)","Novices","7f ","7","Good","12","Class 2","No Prev","0","Stott, Kevin","25.00","Hughes, Richard","131","0","11",,
"Spardakos (IRE)","14:57:00","2024-07-13","Ascot","Flat (Turf)","Novices","7f ","7","Good","12","Class 2","No Prev","0","Probert, David","18.00","Hannon (Jnr), Richard","131","0","5",,
"Tiger Mask (IRE)","14:57:00","2024-07-13","Ascot","Flat (Turf)","Novices","7f ","7","Good","12","Class 2","28","0","Jamin, Pierre-Louis","3.00","Burke, K R","133","0","9",,
"Wiesaam (IRE)","14:57:00","2024-07-13","Ascot","Flat (Turf)","Novices","7f ","7","Good","12","Class 2","No Prev","0","Marquand, Tom","9.00","Haggas, W J","133","0","4",,
"Capone (GER)","15:32:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 3","29","0","Bradley, Paddy","25.00","Davis, D J S Ffrench","126","74","10",,
"Coco Royale","15:32:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 3","28","0","Marquand, Tom","1.75","Haggas, W J","135","83","4",,
"Dancing In Paris (FR)","15:32:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 3","36","0","Probert, David","8.00","Williams, Ian","133","81","2",,
"Diamond Bay","15:32:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 3","76","0","Shepherd, Callum","33.00","Ward, Tom","141","89","13",,
"Gooloogong (IRE)","15:32:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 3","9","0","Cosgrave, Pat","33.00","Baker, George","137","85","11",,
"Iron Lion","15:32:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 3","21","0",,"0.00","OMeara, D","144","92","12",,
"Manxman (IRE)","15:32:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 3","50","0","Havlin, Robert","6.50","Crisford, Simon","133","81","6",,
"Nathanael Greene","15:32:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 3","25","0","Hornby, Rob","25.00","Ralph, Alastair","137","85","7",,
"Oceanline (IRE)","15:32:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 3","20","0","Doyle, Hollie","14.00","Pipe, D E","136","84","5",,
"Saligo Bay (IRE)","15:32:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 3","28","0","Dobbs, Pat","16.00","Moore, Gary and Josh","129","77","3",,
"Super Superjack","15:32:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 3","53","0","Marsh, Finley","16.00","Murphy, Olly","133","81","9",,
"Tactician","15:32:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 3","22","0","Murphy, Oisin","2.25","Balding, A M","121","83","8",,
"Wind Your Neck In (IRE)","15:32:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 3","28","0",,"0.00","Evans, P D","137","85","1",,
"Base Note","16:07:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","14","Class 2","63","0","Stott, Kevin","50.00","Crisford, Simon","130","93","6",,
"Cumulonimbus (IRE)","16:07:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","14","Class 2","22","0","Doyle, Hollie","33.00","Baker, George","133","96","10",,
"Euchen Glen","16:07:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","14","Class 2","21","0",,"0.00","Goldie, J S","129","92","14",,
"Kings Code","16:07:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","14","Class 2","24","0","Hogan, D E","28.00","Evans, P D","128","91","12",,
"La Yakel","16:07:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","14","Class 2","273","0","Marquand, Tom","4.00","Haggas, W J","137","100","5",,
"Lastronome","16:07:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","14","Class 2","65","0","Shepherd, Callum","33.00","Palmer, Hugo","137","100","11",,
"Lord Melbourne (IRE)","16:07:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","14","Class 2","28","0","Hornby, Rob","3.50","Beckett, R M","124","87","9",,
"Maghlaak","16:07:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","14","Class 2","47","0","Havlin, Robert","10.00","Hills, Charles","126","89","7",,
"Mr Alan","16:07:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","14","Class 2","14","0","Cosgrave, Pat","14.00","Boughey, George","135","98","13",,
"Passion And Glory (IRE)","16:07:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","14","Class 2","34","0","Dawson, R","14.00","Suroor, Saeed Bin","142","105","15",,
"Sheer Rocks","16:07:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","14","Class 2","22","0","Bishop, Charles","10.00","Houghton, Eve Johnson","129","92","3",,
"Sheradann (FR)","16:07:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","14","Class 2","No Prev","0","Probert, David","16.00","Williams, Ian","131","94","1",,
"Tarjeeh (IRE)","16:07:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","14","Class 2","23","0","Dobbs, Pat","14.00","Burrows, Owen","125","88","4",,
"Teumessias Fox (IRE)","16:07:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","14","Class 2","106","0","Bryan, Joshua","16.00","Balding, A M","142","105","2",,
"Ziggy","16:07:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good","14","Class 2","22","0","Jamin, Pierre-Louis","4.50","Eustace, Harry","132","95","8",,
"Achillea","16:42:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","43","0","Stott, Kevin","25.00","Ivory, D K","131","76","1",,
"Azahara Palace","16:42:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","24","0","Doyle, Hollie","4.00","Morrison, H","136","81","9",,
"Bellarchi (IRE)","16:42:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","22","0","Sayette, B D L","20.00","Tuer, Grant","136","90","11",,
"Canoodled (IRE)","16:42:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","24","0","Marquand, Tom","11.00","Walker, Ed","138","83","13",,
"Cheshire Dancer (IRE)","16:42:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","15","0","Probert, David","7.50","Palmer, Hugo","126","80","5",,
"Cori Glory (IRE)","16:42:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","29","0","Garritty, Jack","14.00","Walford, Mark","137","82","2",,
"Fair Point","16:42:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","49","0","Hornby, Rob","2.75","Beckett, R M","131","85","3",,
"Mercury Day (IRE)","16:42:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","14","0",,"0.00","Allen, C N","129","83","12",,
"Miss Kubelik (IRE)","16:42:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","38","0","Havlin, Robert","11.00","Gosden, John and Thady","127","81","10",,
"My Margie (IRE)","16:42:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","22","0","Marsh, Finley","25.00","Hughes, Richard","131","85","6",,
"Princess Alex","16:42:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","28","0","Jamin, Pierre-Louis","20.00","Burke, K R","130","84","4",,
"Queen Of Atlantis","16:42:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","49","0","Hutchinson, Callum","14.00","Chapple-Hyam, P W","123","80","8",,
"Surveyor","16:42:00","2024-07-13","Ascot","Flat (Turf)","Handicap","1m ","8","Good","12","Class 3","51","0","Shepherd, Callum","8.50","Fanshawe, J R","125","79","7",,
"Able Kane","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","16","0","Searle, Oliver","6.50","Millman, B R","134","77","17",,
"Arctician (IRE)","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","17","0","Doyle, Hollie","22.00","Dow, S","139","77","5",,
"Beau Jardine (IRE)","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","27","0","Stott, Kevin","33.00","Bridger, J / Cook, R","131","69","9",,
"Bigger Than Giga (IRE)","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","45","0","Sayette, B D L","22.00","Foy, Kevin","134","80","3",,
"Billy Mill","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","23","0","Havlin, Robert","16.00","Millman, B R","141","79","10",,
"Burdett (IRE)","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","27","0","Bishop, Charles","6.50","Channon, Jack","136","82","16",,
"Crimson Spirit","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","304","0","Hornby, Rob","16.00","Kubler, Daniel","133","79","8",,
"Dembe","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","17","0","Bradley, Paddy","16.00","Pearce, Simon","136","74","7",,
"Green Power","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","26","0","Bryan, Joshua","50.00","Gallagher, J","132","70","2",,
"Kodi Lion (IRE)","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","49","0","Shepherd, Callum","3.50","Fellowes, Charlie","130","76","12",,
"Lord Rapscallion (IRE)","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","16","0","Doughty, Jack","22.00","Williams, S C","131","74","1",,
"Optiva Star (IRE)","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","26","0","Greatrex, Thomas","28.00","Hannon (Jnr), Richard","136","74","6",,
"Pedro Valentino (IRE)","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","35","0","Probert, David","4.00","Cox, C G","133","79","11",,
"Sir Oliver (IRE)","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","23","0","Keeley, Aidan","16.00","Dwyer, C A","130","71","13",,
"Starshiba","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","14","0","Marquand, Tom","14.00","Appleby, M","133","71","4",,
"Tadreeb (IRE)","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","40","0","Carson, William","22.00","Attwater, M J","135","73","14",,
"Ziggys Phoenix (IRE)","17:17:00","2024-07-13","Ascot","Flat (Turf)","Handicap","7f ","7","Good","17","Class 4","7","0","Dobbs, Pat","10.00","Hannon (Jnr), Richard","131","77","15",,
"Green Team (FR)","16:20:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Soft","8","Class 5","14","0","Wonnacott, Millie","28.00","Williams, Ian","139","70","7",,
"Grey Fable (IRE)","16:20:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Soft","8","Class 5","28","0","Bowen, S D","1.38","Thornton, Karl","128","59","6",,
"Haliphon","16:20:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Soft","8","Class 5","10","0","Burns, Harry","5.00","Williams, Ian","142","70","2",,
"Hot Team (IRE)","16:20:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Soft","8","Class 5","18","0","Elliott, Rhys","12.00","Morris, Patrick","122","57","1",,
"Lunar Jet","16:20:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Soft","8","Class 5","57","0","Fraser, Kaiya","16.00","Hollinshead, Steph","136","67","8",,
"Natchez Trace","16:20:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Soft","8","Class 5","25","0","Wheatley, Zak","4.50","Carroll, D","135","63","5",,
"Sutue Alshams (IRE)","16:20:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Soft","8","Class 5","10","0","Tabti, M","7.50","Jardine, I","136","67","4",,
"V Power","16:20:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Soft","8","Class 5","106","0","Jones, Ethan","16.00","Faulkner, Ms D C","135","68","3",,
"Ay Gee Ell (IRE)","16:55:00","2024-07-13","Chester","Flat (Turf)","Novices","5f ","5","Good To Soft","9","Class 4","10","0","Murtagh, Connor","40.00","Fahey, R A","130","0","10",,
"Captain Pickles (IRE)","16:55:00","2024-07-13","Chester","Flat (Turf)","Novices","5f ","5","Good To Soft","9","Class 4","21","0","Watson, Jason","28.00","Barclay, Stella","130","0","4",,
"Fallen Soldier (IRE)","16:55:00","2024-07-13","Chester","Flat (Turf)","Novices","5f ","5","Good To Soft","9","Class 4","7","0","Hart, Jason","22.00","Quinn, J J","130","0","2",,
"Flickas Girl","16:55:00","2024-07-13","Chester","Flat (Turf)","Novices","5f ","5","Good To Soft","9","Class 4","24","0","Fahy, J P","10.00","Loughnane, David","131","77","7",,
"Fuji Mountain (IRE)","16:55:00","2024-07-13","Chester","Flat (Turf)","Novices","5f ","5","Good To Soft","9","Class 4","24","0","Wheatley, Zak","2.50","Carroll, D","127","81","3",,
"Herecomesthebear (IRE)","16:55:00","2024-07-13","Chester","Flat (Turf)","Novices","5f ","5","Good To Soft","9","Class 4","24","0","Morris, Luke","22.00","Palmer, Hugo","130","0","8",,
"Invited","16:55:00","2024-07-13","Chester","Flat (Turf)","Novices","5f ","5","Good To Soft","9","Class 4","14","0",,"0.00","Hannon (Jnr), Richard","130","84","9",,
"Jagetme (IRE)","16:55:00","2024-07-13","Chester","Flat (Turf)","Novices","5f ","5","Good To Soft","9","Class 4","No Prev","0",,"0.00","Loughnane, Daniel Mark","125","0","11",,
"She Went Whoosh (IRE)","16:55:00","2024-07-13","Chester","Flat (Turf)","Novices","5f ","5","Good To Soft","9","Class 4","12","0","Voikhansky, Alexander","11.00","Hannon (Jnr), Richard","122","0","6",,
"Up The Clarets (IRE)","16:55:00","2024-07-13","Chester","Flat (Turf)","Novices","5f ","5","Good To Soft","9","Class 4","25","0","Tabti, M","5.50","Jardine, I","128","81","1",,
"Zabeel Road (IRE)","16:55:00","2024-07-13","Chester","Flat (Turf)","Novices","5f ","5","Good To Soft","9","Class 4","24","0","Norton, Francis","1.75","Johnston, Charlie","133","85","5",,
"Cavern Club (IRE)","17:30:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","11","Class 4","28","0","Greatrex, Edward","9.00","Owen, J P","143","83","8",,
"Chase The Dollar","17:30:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","11","Class 4","28","0","Fahy, J P","33.00","Loughnane, David","143","83","10",,
"Cmon Kenny","17:30:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","11","Class 4","236","0","Burns, Harry","33.00","Williams, Ian","131","74","7",,
"Dreams Adozen (FR)","17:30:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","11","Class 4","14","0","Hart, Jason","6.00","Johnston, Charlie","139","79","1",,
"Expressionless","17:30:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","11","Class 4","21","0","Strydom, Kyle","7.50","Cunha, Dylan","133","73","3",,
"Gibside","17:30:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","11","Class 4","17","0","Murtagh, Connor","8.00","Easterby, T D","132","72","11",,
"Gifted Angel (IRE)","17:30:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","11","Class 4","49","0","Bowen, S D","11.00","Dascombe, Tom","126","69","9",,
"Rich Belief","17:30:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","11","Class 4","28","0","Watson, Jason","4.50","Thornton, Karl","141","81","2",,
"Robert Johnson","17:30:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","11","Class 4","50","0","Elliott, Rhys","10.00","Kirby, P A","137","84","6",,
"Sea Grey","17:30:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","11","Class 4","14","0","Norton, Francis","6.50","McCain Jnr, D","136","76","5",,
"Swordstick (IRE)","17:30:00","2024-07-13","Chester","Flat (Turf)","Handicap","1m6.5f ","14.5","Good To Soft","11","Class 4","16","0","Morris, Luke","6.50","Palmer, Hugo","119","73","4",,
"Al Shabab Storm","18:05:00","2024-07-13","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","8","Listed Race","14","0","Watson, Jason","3.00","Balding, A M","125","100","2",,
"Breege","18:05:00","2024-07-13","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","8","Listed Race","24","0","Hart, Jason","8.50","Quinn, J J","133","102","3",,
"Evade (FR)","18:05:00","2024-07-13","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","8","Listed Race","22","0","Morris, Luke","6.50","Watson, Archie","128","108","5",,
"Pogo (IRE)","18:05:00","2024-07-13","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","8","Listed Race","14","0","Cox, William","5.50","Hills, Charles","133","109","8",,
"Streets Of Gold (IRE)","18:05:00","2024-07-13","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","8","Listed Race","24","0","Dobie, Georgia","25.00","Houghton, Eve Johnson","133","102","7",,
"Vafortino (IRE)","18:05:00","2024-07-13","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","8","Listed Race","21","0","Norton, Francis","4.00","Foy, Kevin","133","106","1",,
"Witch Hunter (FR)","18:05:00","2024-07-13","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","8","Listed Race","14","0","Voikhansky, Alexander","6.00","Hannon (Jnr), Richard","133","109","6",,
"Zoum Zoum","18:05:00","2024-07-13","Chester","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","8","Listed Race","21","0","Greatrex, Edward","6.50","Beckett, R M","125","102","4",,
"Balon Dor","18:35:00","2024-07-13","Chester","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 4","106","0","Norton, Francis","8.50","Palmer, Hugo","126","76","3",,
"Duran (IRE)","18:35:00","2024-07-13","Chester","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 4","21","0","McManoman, Faye","11.00","Tinkler, N","125","75","8",,
"Eye Of Dubai","18:35:00","2024-07-13","Chester","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 4","70","0","Hart, Jason","11.00","Quinn, J J","135","85","10",,
"General Assembly (IRE)","18:35:00","2024-07-13","Chester","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 4","53","0","Morris, Luke","4.50","Eustace, Harry","130","80","6",,
"Knicks (IRE)","18:35:00","2024-07-13","Chester","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 4","42","0","Watson, Jason","10.00","Easterby, M W","126","76","4",,
"Maximum Impact","18:35:00","2024-07-13","Chester","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 4","16","0","Wright, Liam","9.00","Scott, George","124","79","2",,
"Midnight Affair (IRE)","18:35:00","2024-07-13","Chester","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 4","28","0","Murtagh, Connor","8.50","Fahey, R A","134","84","1",,
"Old Chums (IRE)","18:35:00","2024-07-13","Chester","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 4","14","0","Bowen, S D","3.50","Dascombe, Tom","125","78","5",,
"Stop The Cavalry","18:35:00","2024-07-13","Chester","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 4","253","0","Greatrex, Edward","7.00","Beckett, R M","137","87","9",,
