horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Countess Kess (IRE)","14:15:00","2022-06-21","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","4","Class 5","No Prev","0","Robinson, Ben","50.00","Midgley, P T","128","0","2",,
"Crackovia","14:15:00","2022-06-21","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","4","Class 5","14","0","Fanning, Joe","2.00","Johnston, M","128","0","1",,
"Emilys Eclipse","14:15:00","2022-06-21","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","4","Class 5","22","0","Tudhope, Daniel","5.50","Dunlop, E A L","128","0","4",,
"Granny B (IRE)","14:15:00","2022-06-21","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","4","Class 5","17","0",,"0.00","Quinn, J J","128","0","5",,
"Bin Hayyan (IRE)","14:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","13","Class 5","31","0","Tudhope, Daniel","10.00","OMeara, D","134","74","6",,
"Jumhoor","14:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","13","Class 5","22","0","Hardie, Cameron","40.00","OMeara, D","129","69","1",,
"Makalu (IRE)","14:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","13","Class 5","18","0","Sullivan, James P","50.00","Carr, Mrs R A","127","67","12",,
"Millionaire Waltz","14:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","13","Class 5","112","0","Mullen, Andrew","6.50","Haslam, B M R","144","75","2",,
"Piastrella (IRE)","14:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","13","Class 5","18","0","McManoman, Faye","6.00","Tinkler, N","129","72","3",,
"Proud Archi (IRE)","14:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","13","Class 5","27","0","Beasley, Connor","7.50","Dods, M","135","66","7",,
"Saisons Dor (IRE)","14:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","13","Class 5","27","0","Garritty, Jack","5.50","OKeeffe, Jedd","142","73","9",,
"Shes The Danger (IRE)","14:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","13","Class 5","18","0","Edmunds, Lewis","5.50","Bowring, S R","130","70","5",,
"Spells At Dawn (IRE)","14:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","13","Class 5","24","0","Cherchi, Stefano","7.00","French, Alex","131","74","8",,
"Spitting Feathers (IRE)","14:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","13","Class 5","15","0","Eaves, Tom","25.00","Ryan, K A","132","72","11",,
"Strongbowe (FR)","14:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","13","Class 5","9","0","Allan, David","10.00","Easterby, T D","141","72","4",,
"The Menstone Gem (IRE)","14:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","13","Class 5","7","0","Mulrennan, Paul","28.00","Lidster, Craig","135","75","10",,
"Tommy Taylor (USA)","14:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","13","Class 5","11","0","Stammers, Oliver","9.00","Tuer, Grant","137","71","13",,
"Athmad (IRE)","15:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","10","0","Mulrennan, Paul","8.00","Carr, Mrs R A","128","73","1",,
"Billy Roberts (IRE)","15:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","10","0","Edmunds, Lewis","10.00","Whitaker, Simon","122","67","2",,
"Carey Street (IRE)","15:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","19","0","Mason, Joanna","20.00","Stubbs, Mrs L","127","72","4",,
"Fairmac","15:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","6","0","Fanning, Joe","2.50","Johnston, M","135","80","5",,
"Freak Out (IRE)","15:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","30","0","Beasley, Connor","8.00","Tutty, Gemma","135","80","8",,
"Myristica (IRE)","15:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","6","0","Allan, David","2.25","Easterby, T D","139","84","3",,
"Qaasid (IRE)","15:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","19","0","Hanagan, Paul","8.50","Camacho, Miss J A","129","74","6",,
"Zihaam","15:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","24","0","Curtis, B A","14.00","Fell, Roger","122","67","7",,
"Coligone Kate","15:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","14","0","Lee, G","4.00","Pears, Ollie","133","58","7",,
"Elsaab","15:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","15","0","Peate, Jonny","8.50","Woods, S P C","129","59","6",,
"Make A Prophet (IRE)","15:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","9","0","Mulrennan, Paul","8.50","Midgley, P T","129","54","3",,
"Miss Clementine (IRE)","15:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","8","0","Curtis, B A","1.88","Dunlop, E A L","134","59","8",,
"My Brother Jack (IRE)","15:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","36","0","Robinson, Ben","22.00","Pears, Ollie","132","57","2",,
"Prophesise (IRE)","15:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","25","0","Allan, David","25.00","Easterby, T D","134","59","5",,
"Ramamaras Boy (IRE)","15:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","5","0","Sexton, Ryan","4.00","England, Sam","124","54","1",,
"Waba Daba Do (IRE)","15:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 6","25","0","Mason, Joanna","9.00","Easterby, M W","137","62","4",,
"Calculus (IRE)","16:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","19","0","Schofield, Kieran","50.00","Ender, Miss S J","116","46","7",,
"Clan Jock (IRE)","16:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","13","0","Mulrennan, Paul","4.00","Goldie, J S","130","55","8",,
"Cusack","16:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","21","0","Beasley, Connor","6.50","Thompson, D W","135","60","5",,
"Dandys Angel (IRE)","16:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","7","0","Eaves, Tom","18.00","Wainwright, J S","127","52","6",,
"Elena De La Vega","16:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","19","0","Garritty, Billy","50.00","Hammond, Micky","123","48","12",,
"Haven Lady (IRE)","16:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","10","0","Hart, Jason","6.50","Quinn, J J","133","58","9",,
"Iron Sheriff (IRE)","16:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","7","0","Peate, Jonny","5.00","Fell, Roger","126","56","11",,
"Masque Of Anarchy (IRE)","16:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","42","0","McSweeney, O","12.00","Lidster, Craig","128","58","4",,
"Termonator","16:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","25","0","Stammers, Oliver","5.00","Tuer, Grant","129","57","10",,
"Uccello (IRE)","16:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","19","0","Elliott, Andrew","11.00","Hammond, Micky","121","46","1",,
"Violette Szabo (IRE)","16:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","7","0","McManoman, Faye","18.00","Tinkler, N","118","46","2",,
"We Still Believe (IRE)","16:15:00","2022-06-21","Beverley","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","12","Class 6","27","0","Mullen, Andrew","7.00","Haslam, B M R","135","60","3",,
"Crossbeau (IRE)","16:45:00","2022-06-21","Beverley","Flat (Turf)","Maiden","1m.5f ","8.5","Good To Firm","4","Class 5","36","0","Edmunds, Lewis","33.00","Eyre, J L","130","0","5",,
"Dubai Immo (IRE)","16:45:00","2022-06-21","Beverley","Flat (Turf)","Maiden","1m.5f ","8.5","Good To Firm","4","Class 5","35","0",,"0.00","Botti, M","132","77","6",,
"Musical Romance","16:45:00","2022-06-21","Beverley","Flat (Turf)","Maiden","1m.5f ","8.5","Good To Firm","4","Class 5","69","0","Sexton, Ryan","0.62","Clover, Tom","122","0","4",,
"Robertthebruce (IRE)","16:45:00","2022-06-21","Beverley","Flat (Turf)","Maiden","1m.5f ","8.5","Good To Firm","4","Class 5","18","0","Hart, Jason","4.00","Quinn, J J","132","0","3",,
"Shakenotstirred","16:45:00","2022-06-21","Beverley","Flat (Turf)","Maiden","1m.5f ","8.5","Good To Firm","4","Class 5","13","0","Curtis, B A","3.33","Woods, S P C","127","67","2",,
"Shawnee Warrior","16:45:00","2022-06-21","Beverley","Flat (Turf)","Maiden","1m.5f ","8.5","Good To Firm","4","Class 5","1","0",,"0.00","OMeara, D","132","0","1",,
"Boom The Groom (IRE)","13:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","14","0","Morris, Luke","5.00","Carroll, A W","142","62","4",,
"Cappananty Con","13:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","14","0","Carson, William","5.00","Attwater, M J","128","48","3",,
"Liberty Bay","13:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","1","0","Currie, Nicola","7.00","Usher, M D I","138","58","1",,
"Moveonup (IRE)","13:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","14","0","Osborne, Saffie","3.33","Kelleway, Miss Gay","125","48","6",,
"Mr Fayez (IRE)","13:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","10","0",,"0.00","Cunha, Dylan","136","56","5",,
"Real Estate (IRE)","13:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","14","0","Clutterbuck, Rhys","3.00","Attwater, M J","130","53","7",,
"Silver Diva","13:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 6","11","0","Keenan, Darragh","6.00","Gallagher, J","126","46","2",,
"Bear To Dream (IRE)","14:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","21","0","Carson, William","2.00","Attwater, M J","129","55","7",,
"Famous Footsteps (FR)","14:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","12","0","Noble, Cameron","9.00","Guest, Rae","126","55","8",,
"Global Acclamation","14:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","43","0","Crouch, Hector","25.00","Chamings, P R","129","46","3",,
"Mellencamp (IRE)","14:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","244","0","Cosgrave, Pat","7.00","Orourke, Brian","134","51","4",,
"Queen Sarabi (IRE)","14:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","14","0","Egan, David","6.00","Carroll, A W","132","49","6",,
"Redredrobin","14:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","43","0","Morris, Luke","3.50","Saunders, M S","131","48","1",,
"River Chorus (IRE)","14:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","25","0","McEntee, Grace","12.00","McEntee, P S","127","47","2",,
"Royal Heart (FR)","14:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","3","0","Clutterbuck, Rhys","9.00","Dunlop, E A L","132","52","5",,
"Batchelor Boy (IRE)","14:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","25","0","Keenan, Darragh","6.00","Gallagher, J","128","73","2",,
"Darvel (IRE)","14:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","8","0","Crouch, Hector","7.50","Chamings, P R","132","77","4",,
"Granary Queen (IRE)","14:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","14","0","Osborne, Saffie","12.00","Houghton, Eve Johnson","118","66","3",,
"Latent Heat (IRE)","14:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","17","0",,"0.00","Carroll, A W","120","65","8",,
"Roman Dynasty (IRE)","14:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","13","0","Cosgrave, Pat","4.00","Parr, Joseph","133","78","6",,
"Toussarok","14:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","10","0","Norton, Francis","5.00","Johnston, M","137","82","7",,
"Verreaux Eagle (IRE)","14:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","34","0","Clutterbuck, Rhys","4.50","Dunlop, E A L","129","77","1",,
"Wiseacre (IRE)","14:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","15","0","Morris, Luke","8.00","Watson, Archie","128","73","5",,
"Zulu Girl","14:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 4","18","0","Currie, Nicola","6.50","Kubler, Daniel","133","78","9",,
"Caesars Palace","15:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 6","18","0","Egan, David","3.00","Crisford, Simon","133","67","2",,
"Copperknob (IRE)","15:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 6","11","0","Crouch, Hector","1.88","Moore, G L","130","64","3",,
"Lordman (IRE)","15:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 6","22","0","Presland, Molly","10.00","McEntee, P S","119","60","5",,
"Retrouvailles","15:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 6","10","0",,"0.00","Gansera-Leveque, Mrs Ilka","126","48","1",,
"Silastar","15:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 6","18","0","Queally, T P","1.88","Moore, G L","142","64","7",,
"Silver Bubble","15:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 6","14","0",,"0.00","Kelleway, Miss Gay","125","50","4",,
"Spanish Hustle","15:00:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 6","40","0","Carson, William","16.00","Gordon, C","138","60","6",,
"Be Fair","15:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","19","0","Bowen, Miss S L","7.00","Carroll, A W","147","59","6",,
"Cherry Cola","15:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","8","0","McLoughlin, Miss Megan","4.50","West, Miss Sheena","150","66","7",,
"Emraan (IRE)","15:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","12","0",,"0.00","Bowen, P","150","59","1",,
"Junoesque","15:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","25","0","Walker, Mr S","2.75","Gallagher, J","155","64","2",,
"Menin Gate (IRE)","15:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","12","0","Hampson, Brodie","11.00","Watson, Archie","154","63","4",,
"Psyche","15:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","44","0","Gordon, Mr Fred","4.00","Gordon, C","147","61","5",,
"Smokey Malone","15:30:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","17","0","Birkett, Mr R","2.75","Feilden, Miss J","154","63","3",,
"Emperor Of War","16:00:00","2022-06-21","Brighton","Flat (Turf)","Maiden","1m ","8","Good To Firm","5","Class 5","34","0","Egan, David","5.00","Butler, John","142","0","2",,
"Grant Me Serenity (IRE)","16:00:00","2022-06-21","Brighton","Flat (Turf)","Maiden","1m ","8","Good To Firm","5","Class 5","24","0","Osborne, Saffie","4.50","Boughey, George","124","0","3",,
"Ladypacksapunch","16:00:00","2022-06-21","Brighton","Flat (Turf)","Maiden","1m ","8","Good To Firm","5","Class 5","253","0","Cosgrave, Pat","1.88","Hughes, Richard","127","70","4",,
"Our Noble Lord","16:00:00","2022-06-21","Brighton","Flat (Turf)","Maiden","1m ","8","Good To Firm","5","Class 5","223","0","Morris, Luke","50.00","Stronge, Ali","132","0","1",,
"Red Kite (IRE)","16:00:00","2022-06-21","Brighton","Flat (Turf)","Maiden","1m ","8","Good To Firm","5","Class 5","55","0","Norton, Francis","1.88","Johnston, M","132","72","5",,
"Amalfi Salsa (IRE)","16:35:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","17","0","Morris, Luke","4.50","Botti, M","132","49","7",,
"Bannergirl (IRE)","16:35:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","28","0","Gordon, Josephine","33.00","Gillard, Mark","129","46","4",,
"Celestial Point (IRE)","16:35:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","29","0","Clutterbuck, Rhys","7.00","Moore, G L","137","57","1",,
"Delahoussaye (IRE)","16:35:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","14","0","Cosgrave, Pat","3.50","Orourke, Brian","129","56","2",,
"Grandstand (IRE)","16:35:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","18","0","Hutchinson, Callum","12.00","Price, R J","124","46","5",,
"Habanero Star","16:35:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","26","0","Osborne, Saffie","6.50","Kelleway, Miss Gay","133","53","3",,
"Huntsmans Moon (FR)","16:35:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","14","0","Egan, David","9.00","Carroll, A W","121","48","8",,
"Rivas Rob Roy","16:35:00","2022-06-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","7","0","Keenan, Darragh","2.75","Gallagher, J","137","54","6",,
"Alyara","17:25:00","2022-06-21","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","141","0","Heard, Tyler","25.00","Flint, J L","136","66","8",,
"Blazeon Five","17:25:00","2022-06-21","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","18","0","Feilden, Sam","33.00","Teal, R A","135","70","1",,
"Broad Appeal","17:25:00","2022-06-21","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","12","0","Saunders, Tyler","18.00","Portman, J G","136","66","7",,
"Charlie Arthur (IRE)","17:25:00","2022-06-21","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","21","0","Planas, Connor","4.50","Hodgson, Simon","130","65","4",,
"Eton Blue (IRE)","17:25:00","2022-06-21","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","26","0","Davies, Harry","3.33","Baker, George","142","72","10",,
"Lexington Knight (IRE)","17:25:00","2022-06-21","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","18","0","Voikhansky, Alexander","14.00","Hannon (Jnr), Richard","135","70","6",,
"Militry Decoration (IRE)","17:25:00","2022-06-21","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","16","0","Sayette, B D L","3.00","Poulton, Camilla","142","72","3",,
"Mujid (IRE)","17:25:00","2022-06-21","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","446","0","Fisher, Taylor","22.00","Tickle, J","128","65","11",,
"On The Right Track","17:25:00","2022-06-21","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","21","0","Catton, Luke","14.00","Usher, M D I","133","66","5",,
"Sun Festival","17:25:00","2022-06-21","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","13","0",,"0.00","Parr, Joseph","124","59","9",,
"The Bay Warrior (IRE)","17:25:00","2022-06-21","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","54","0","Francis, Isobel","8.00","Usher, M D I","131","64","12",,
"Wonder Starelzaam (IRE)","17:25:00","2022-06-21","Newbury","Flat (Turf)","Handicap","1m3f ","11","Good","11","Class 5","26","0","Bass, George","9.00","Coakley, D J","139","69","2",,
"A Taste Of Honey","18:00:00","2022-06-21","Newbury","Flat (Turf)","Novices","6f ","6","Good","14","Class 4","17","0","Doyle, Hollie","1.50","Watson, Archie","128","0","12",,
"Calendar City","18:00:00","2022-06-21","Newbury","Flat (Turf)","Novices","6f ","6","Good","14","Class 4","21","0","Keniry, L P","150.00","Tuite, Joseph","126","0","3",,
"Coco Jamboo (IRE)","18:00:00","2022-06-21","Newbury","Flat (Turf)","Novices","6f ","6","Good","14","Class 4","22","0","Callan, N","12.00","Botti, M","126","0","6",,
"Dandy Alys (IRE)","18:00:00","2022-06-21","Newbury","Flat (Turf)","Novices","6f ","6","Good","14","Class 4","38","0","Hornby, Rob","20.00","Beckett, R M","128","0","10",,
"Girlswannahavefun","18:00:00","2022-06-21","Newbury","Flat (Turf)","Novices","6f ","6","Good","14","Class 4","42","0","Kingscote, Richard","28.00","Evans, P D","126","0","1",,
"Glamorous Star (IRE)","18:00:00","2022-06-21","Newbury","Flat (Turf)","Novices","6f ","6","Good","14","Class 4","71","0","Whelan, Trevor","150.00","Harris, R A","128","0","4",,
"Lady Wormsley (IRE)","18:00:00","2022-06-21","Newbury","Flat (Turf)","Novices","6f ","6","Good","14","Class 4","No Prev","0","Muscutt, D","28.00","Fanshawe, J R","128","0","2",,
"Penny Be","18:00:00","2022-06-21","Newbury","Flat (Turf)","Novices","6f ","6","Good","14","Class 4","14","0","Shepherd, Callum","22.00","Bridger, J J","128","0","9",,
"Puntarelle","18:00:00","2022-06-21","Newbury","Flat (Turf)","Novices","6f ","6","Good","14","Class 4","31","0","Mitchell, Jack","7.50","Portman, J G","128","0","8",,
"Rage Of Bamby (IRE)","18:00:00","2022-06-21","Newbury","Flat (Turf)","Novices","6f ","6","Good","14","Class 4","No Prev","0","Bishop, Charles","5.00","Houghton, Eve Johnson","126","0","13",,
"Rowdown Roza","18:00:00","2022-06-21","Newbury","Flat (Turf)","Novices","6f ","6","Good","14","Class 4","No Prev","0","Bennett, Charlie","150.00","Usher, M D I","124","0","7",,
"So Chic (IRE)","18:00:00","2022-06-21","Newbury","Flat (Turf)","Novices","6f ","6","Good","14","Class 4","No Prev","0","Shoemark, Kieran","20.00","Hills, Charles","128","0","11",,
"Tessa","18:00:00","2022-06-21","Newbury","Flat (Turf)","Novices","6f ","6","Good","14","Class 4","32","0","Dobbs, Pat","7.00","Hannon (Jnr), Richard","126","0","14",,
"Woolhampton (IRE)","18:00:00","2022-06-21","Newbury","Flat (Turf)","Novices","6f ","6","Good","14","Class 4","21","0","Coakley, Ross","7.00","Millman, B R","126","0","5",,
"Achillea","18:35:00","2022-06-21","Newbury","Flat (Turf)","Novices","7f ","7","Good","12","Class 4","No Prev","0","Bennett, Charlie","12.00","Ivory, D K","128","0","12",,
