horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Moon Hunter","12:47:00","2022-12-10","Hereford","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","28","0","OBrien, T J","3.00","Daly, H D","161","0","0",,
"Mullinaree (IRE)","12:47:00","2022-12-10","Hereford","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","14","0","Bastyan, Mitchell S","6.00","Harris, M F","154","0","0",,
"Pedley Wood (IRE)","12:47:00","2022-12-10","Hereford","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","27","0","Kimber, Harry","16.00","Tizzard, Joe","151","0","0",,
"Sponthus (FR)","12:47:00","2022-12-10","Hereford","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","22","0",,"0.00","Thomas, Sam","147","0","0",,
"Spring Note (IRE)","12:47:00","2022-12-10","Hereford","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","39","0","Bowen, James C","1.75","Henderson, N J","147","0","0",,
"Twin Power (IRE)","12:47:00","2022-12-10","Hereford","National Hunt","Novices Hurdle","2m3.5f ","19.5","Good To Soft","15","Class 4","23","0","Carver, Bryan","9.00","Nicholls, P F","154","0","0",,
"Astra Via","13:22:00","2022-12-10","Hereford","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","7","Class 2","22","0","Williams, Isabel","20.00","Williams, Evan","139","94","0",,
"Auditoria","13:22:00","2022-12-10","Hereford","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","7","Class 2","22","0","Bowen, Sean P","4.50","Murphy, Olly","143","95","0",,
"Credo (IRE)","13:22:00","2022-12-10","Hereford","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","7","Class 2","22","0","Dingle, Rex","1.75","Honeyball, A J","168","120","0",,
"Flowing Cadenza","13:22:00","2022-12-10","Hereford","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","7","Class 2","22","0","Quinlan, S M","3.50","Williams, Miss Venetia","144","99","0",,
"Glorious Lady (IRE)","13:22:00","2022-12-10","Hereford","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","7","Class 2","52","0","Worsley, Tabitha","7.50","Woods, Mrs Cynthia","155","110","0",,
"Lilith (IRE)","13:22:00","2022-12-10","Hereford","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","7","Class 2","33","0","Godfrey, Ben","8.50","Honeyball, A J","165","120","0",,
"Lost Connections (IRE)","13:22:00","2022-12-10","Hereford","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","7","Class 2","25","0","Sheehan, Gavin","7.50","Price, Katy","146","98","0",,
"Franco Daunou (FR)","13:57:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 2","15","0","Quinlan, S M","4.00","Williams, Miss Venetia","156","126","0",,
"Go Dante","13:57:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 2","346","0","Bowen, Sean P","1.63","Murphy, Olly","161","128","0",,
"Gris Majeur (FR)","13:57:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 2","21","0","Houlihan, Sean M","33.00","Lewis, Mrs S W","151","118","0",,
"Master Debonair","13:57:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 2","245","0","Tudor, Jack","16.00","Williams, Christian","162","129","0",,
"Paddys Motorbike (IRE)","13:57:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 2","211","0","Lambert, Finn","6.00","Thomas, Sam","161","135","0",,
"Prince Escalus (IRE)","13:57:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 2","183","0","ONeill, Jonjo (Jr)","10.00","ONeill, Jonjo","166","133","0",,
"Pyramid Place (IRE)","13:57:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 2","32","0","Bastyan, Mitchell S","14.00","Harris, M F","146","113","0",,
"Risk Dargent (FR)","13:57:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 2","28","0","Sheehan, Gavin","4.00","Ralph, Alastair","149","116","0",,
"Stoners Choice","13:57:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good To Soft","9","Class 2","14","0","Kendrick, Max J P","16.00","OBrien, Fergal","166","133","0",,
"Black Poppy","14:32:00","2022-12-10","Hereford","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","4","Class 3","62","0","Bowen, Sean P","2.50","Lee, Miss Kerry","154","121","0",,
"Cap Du Mathan (FR)","14:32:00","2022-12-10","Hereford","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","4","Class 3","23","0","Carver, Bryan","3.00","Nicholls, P F","164","131","0",,
"Moriko De Vassy (FR)","14:32:00","2022-12-10","Hereford","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","4","Class 3","28","0","Quinn, Caoilin","1.38","Symonds, Tom","154","126","0",,
"Trapista (FR)","14:32:00","2022-12-10","Hereford","National Hunt","Handicap Novices Chase","2m ","16","Good To Soft","4","Class 3","11","0","ONeill, Jonjo (Jr)","6.50","ONeill, Jonjo","154","121","0",,
"Chloes Court (IRE)","15:07:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good To Soft","11","Class 4","25","0","Kimber, Harry","6.50","Walford, Robert","155","105","0",,
"Drop Him In (IRE)","15:07:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good To Soft","11","Class 4","25","0","Bowen, Sean P","16.00","Murphy, Olly","164","111","0",,
"Halifax (FR)","15:07:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good To Soft","11","Class 4","22","0","ONeill, Jonjo (Jr)","6.00","ONeill, Jonjo","159","106","0",,
"Hurricane Vichi (IRE)","15:07:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good To Soft","11","Class 4","25","0","Bastyan, Mitchell S","4.50","Harris, M F","155","102","0",,
"Itacare (FR)","15:07:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good To Soft","11","Class 4","19","0","Armson, Philip","12.00","Pipe, D E","167","117","0",,
"Lucky So And So (IRE)","15:07:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good To Soft","11","Class 4","263","0","Prichard, Mr D G","12.00","Martin, Miss Nicky","160","112","0",,
"Nickelsonthedime (IRE)","15:07:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good To Soft","11","Class 4","16","0","Newman, Mr Joshua","18.00","Woollacott, Mrs Kayley","157","109","0",,
"Pottlerath (IRE)","15:07:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good To Soft","11","Class 4","25","0","Sheppard, Stan","4.50","Sheppard, M","158","105","0",,
"Prince Des Fichaux (FR)","15:07:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good To Soft","11","Class 4","46","0","Lambert, Finn","3.50","Thomas, Sam","151","105","0",,
"Shantou Sunset","15:07:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good To Soft","11","Class 4","21","0","Johns, Alan","16.00","Vaughan, Tim","157","104","0",,
"What About Time (IRE)","15:07:00","2022-12-10","Hereford","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Good To Soft","11","Class 4","37","0","Sheehan, Gavin","12.00","Longsdon, C E","165","112","0",,
"Amalfi Skyline","15:42:00","2022-12-10","Hereford","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","No Prev","0","Sheehan, Gavin","11.00","Murphy, P G","154","0","0",,
"Archie Macdart","15:42:00","2022-12-10","Hereford","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","No Prev","0","Davies, James","18.00","Ponting, J","154","0","0",,
"Chevington","15:42:00","2022-12-10","Hereford","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","No Prev","0","Tidball, Jay","8.50","Ralph, Alastair","147","0","0",,
"Globe Player","15:42:00","2022-12-10","Hereford","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","No Prev","0","Hammond, Charlie","12.00","Edmunds, Stuart","154","0","0",,
"Norman Fletcher","15:42:00","2022-12-10","Hereford","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","No Prev","0","Turner, James","3.50","Twiston-Davies, N A","147","0","0",,
"Push The Button (IRE)","15:42:00","2022-12-10","Hereford","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","No Prev","0","Lambert, Finn","4.50","Twiston-Davies, N A","147","0","0",,
"Quality","15:42:00","2022-12-10","Hereford","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","No Prev","0","OBrien, T J","4.50","Hobbs, P J","147","0","0",,
"Scratch Card (IRE)","15:42:00","2022-12-10","Hereford","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","9","0","Bowen, Sean P","7.50","Curtis, Miss Rebecca","154","0","0",,
"Tramps Like Us (IRE)","15:42:00","2022-12-10","Hereford","National Hunt","NH Flat","2m ","16","Good To Soft","9","Class 5","No Prev","0","ORegan, Denis","5.50","Kelly, David Harry","154","0","0",,
"Abnaa","13:09:00","2022-12-10","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 5","40","0","Russell, Harry","12.00","Brittain, Antony","127","67","1",,
"Abruzzo Mia","13:09:00","2022-12-10","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 5","36","0","Stammers, Oliver","22.00","Dods, M","134","74","7",,
"Broctune Red","13:09:00","2022-12-10","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 5","29","0","Brookes, Aiden","10.00","Boanas, Miss G","125","67","5",,
"Cloch Nua","13:09:00","2022-12-10","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 5","7","0","Mulrennan, Paul","3.50","Barclay, Stella","129","67","6",,
"Crownthorpe","13:09:00","2022-12-10","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 5","14","0","Nolan, D","7.50","Fahey, R A","136","73","4",,
"Dingle (IRE)","13:09:00","2022-12-10","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 5","107","0","Lee, G","3.33","Camacho, Miss J A","140","77","11",,
"Heretic (IRE)","13:09:00","2022-12-10","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 5","21","0","Fallon, Cieren","12.00","Palmer, Hugo","128","66","10",,
"Like A Lion (IRE)","13:09:00","2022-12-10","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 5","8","0","Allan, David","9.00","Easterby, T D","129","67","8",,
"Novak","13:09:00","2022-12-10","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 5","36","0","Wilson, Poppy","10.00","Jardine, I","122","67","3",,
"Saigon","13:09:00","2022-12-10","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 5","66","0","Murtagh, Connor","40.00","Murtagh, Barry","136","73","9",,
"Showmedemoney (IRE)","13:09:00","2022-12-10","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 5","162","0","Mullen, Andrew","18.00","Jardine, I","130","68","2",,
"Star Shield","13:09:00","2022-12-10","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 5","39","0","Tudhope, Daniel","7.00","OMeara, D","138","75","12",,
"Alhambra Palace","13:44:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","10","Class 5","50","0","Fallon, Cieren","3.33","Haggas, W J","133","0","3",,
"Book Of Tales","13:44:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","10","Class 5","10","0","Hart, Jason","40.00","Johnston, M","133","0","9",,
"Cosmic Soul (IRE)","13:44:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","10","Class 5","No Prev","0","McDonald, P J","9.00","Horton, James","133","0","7",,
"El Jasor (IRE)","13:44:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","10","Class 5","No Prev","0","Ryan, Rossa","10.00","Fellowes, Charlie","133","0","5",,
"Imperial Ace (IRE)","13:44:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","10","Class 5","No Prev","0","Mitchell, Jack","9.00","Palmer, Hugo","133","0","4",,
"Laser Guided (IRE)","13:44:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","10","Class 5","24","0","Coakley, Ross","2.75","Crisford, Simon","133","0","1",,
"London Legend (IRE)","13:44:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","10","Class 5","29","0","Mulrennan, Paul","125.00","Duffield, Mrs A","133","0","2",,
"Open Choice (USA)","13:44:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","10","Class 5","No Prev","0","Scott, Rowan","8.50","Bethell, Ed","133","0","6",,
"Paddy The Squire","13:44:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","10","Class 5","No Prev","0","Mullen, Andrew","7.50","Jardine, I","133","0","8",,
"Roaring Legend (FR)","13:44:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","10","Class 5","No Prev","0","Muscutt, D","4.50","Ferguson, James","133","0","10",,
"Dream Final","14:19:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","No Prev","0","Scott, Rowan","25.00","Bethell, Ed","133","0","3",,
"Intricacy","14:19:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","21","0","Stott, Kevin","0.83","Crisford, Simon","133","0","8",,
"Killing Eve (IRE)","14:19:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","No Prev","0","James, S H","80.00","Scott, Miss Katie","128","0","4",,
"Musical Youth","14:19:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","No Prev","0","Eaves, Tom","66.00","Herrington,M ","133","0","10",,
"Nazymbek (FR)","14:19:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","No Prev","0","Mitchell, Jack","3.00","Varian, Roger","133","0","6",,
"Red Bird (IRE)","14:19:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","35","0","Hart, Jason","100.00","Johnston, M","128","0","7",,
"Vale Dolobo Dancer (IRE)","14:19:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","No Prev","0",,"0.00","OMeara, D","133","0","2",,
"Waipiro (IRE)","14:19:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","No Prev","0","Coakley, Ross","20.00","Walker, Ed","133","0","1",,
"Wonder Legend (IRE)","14:19:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","24","0","Muscutt, D","4.50","Ferguson, James","133","0","9",,
"Zapphire (IRE)","14:19:00","2022-12-10","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","29","0","Shaw, Harrison","9.00","Camacho, Miss J A","128","0","5",,
"Enemy","14:54:00","2022-12-10","Newcastle","All Weather","Non-Handicap","2m.5f ","16.5","Standard To Slow","3","Class 2","112","0","Tudhope, Daniel","0.33","Williams, Ian","131","108","3",,
"Solent Gateway (IRE)","14:54:00","2022-12-10","Newcastle","All Weather","Non-Handicap","2m.5f ","16.5","Standard To Slow","3","Class 2","134","0","Fallon, Cieren","2.50","Palmer, Hugo","131","91","1",,
"Unbridled Power (IRE)","14:54:00","2022-12-10","Newcastle","All Weather","Non-Handicap","2m.5f ","16.5","Standard To Slow","3","Class 2","29","0","Stott, Kevin","22.00","Menzies, Rebecca","131","0","2",,
"Barneys Bay","15:28:00","2022-12-10","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","24","0","Allan, David","10.00","Easterby, T D","130","70","3",,
"Blazing Son","15:28:00","2022-12-10","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","8","0","Winn, Mark","3.33","Smart, B","120","65","7",,
"Emily Post","15:28:00","2022-12-10","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","25","0","McDonald, P J","7.00","Bethell, Ed","129","69","4",,
"Golden Rainbow","15:28:00","2022-12-10","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","36","0","James, S H","11.00","Harker, G A","129","69","6",,
"Gowanlad","15:28:00","2022-12-10","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","36","0","Dennis, Phil","20.00","Kirby, P A","125","65","5",,
"Kapono","15:28:00","2022-12-10","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","4","0","Ryan, Rossa","16.00","Fell, Roger","130","70","9",,
"Macho Pride (IRE)","15:28:00","2022-12-10","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","8","0","Shaw, Harrison","5.50","Haslam, B M R","122","62","8",,
"Motawaazy","15:28:00","2022-12-10","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","4","0","Stammers, Oliver","8.50","Dods, M","129","72","12",,
"One More Dream","15:28:00","2022-12-10","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","3","0","Hart, Jason","3.00","Quinn, J J","132","72","10",,
"Spartan Fighter","15:28:00","2022-12-10","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","25","0","Russell, Harry","14.00","Brittain, Antony","134","77","1",,
"Starjik","15:28:00","2022-12-10","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","12","0","Mulrennan, Paul","50.00","Barclay, Stella","128","68","2",,
"Thaki (IRE)","15:28:00","2022-12-10","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 5","72","0","Edmunds, Lewis","33.00","Macey, Jessica","129","69","11",,
"Apache Spark (IRE)","16:00:00","2022-12-10","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard To Slow","6","Class 4","35","0","Ryan, Rossa","5.50","Beckett, R M","132","75","4",,
"Beautiful Eyes","16:00:00","2022-12-10","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard To Slow","6","Class 4","31","0","Muscutt, D","11.00","Johnston, M","133","76","2",,
"Cariad Angel (IRE)","16:00:00","2022-12-10","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard To Slow","6","Class 4","25","0","Tudhope, Daniel","2.75","Burke, K R","130","73","1",,
"Dyed In The Wool (IRE)","16:00:00","2022-12-10","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard To Slow","6","Class 4","57","0","Garritty, Billy","12.00","Fahey, R A","127","70","3",,
"Glorious Angel (IRE)","16:00:00","2022-12-10","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard To Slow","6","Class 4","29","0","James, S H","7.00","Tuer, Grant","135","78","5",,
"Pocket The Packet (IRE)","16:00:00","2022-12-10","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard To Slow","6","Class 4","3","0","Stott, Kevin","1.25","Boughey, George","132","75","6",,
"Beattie Is Back","16:30:00","2022-12-10","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 4","14","0","Lee, G","7.50","Fahey, R A","120","70","3",,
"Brewing","16:30:00","2022-12-10","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 4","24","0","Farragher, Adam J","1.20","Haggas, W J","130","83","7",,
"Diocles Of Rome (IRE)","16:30:00","2022-12-10","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 4","26","0","Ryan, Rossa","7.00","Beckett, R M","137","87","1",,
"Ivatheengine (IRE)","16:30:00","2022-12-10","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 4","448","0","Tabti, M","12.00","Cole, P F I","130","87","6",,
"Larado (FR)","16:30:00","2022-12-10","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 4","8","0","Ladd, Theodore","5.50","Appleby, M","137","87","4",,
"Mercurius Power (IRE)","16:30:00","2022-12-10","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 4","21","0","Winn, Mark","33.00","Macey, Jessica","126","81","5",,
"Tothenines (IRE)","16:30:00","2022-12-10","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 4","5","0","James, S H","4.50","Burke, K R","130","80","2",,
"Basholo (IRE)","17:00:00","2022-12-10","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","8","0","Gray, S A","22.00","Barclay, Stella","127","57","5",,
"Blazing Hot","17:00:00","2022-12-10","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","53","0","Stott, Kevin","8.00","Brown, D H","135","65","4",,
"Glen Lomond","17:00:00","2022-12-10","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","152","0","Waugh, Amie","22.00","Goldie, J S","111","46","3",,
"Gowanbuster","17:00:00","2022-12-10","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","166","0","Lee, G","7.50","Corbett, Mrs Susan","125","55","7",,
"John Kirkup","17:00:00","2022-12-10","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","36","0","Allan, David","12.00","Thompson, D W","132","62","11",,
"Joshua R (IRE)","17:00:00","2022-12-10","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","53","0","Sullivan, James P","14.00","Cuthbert, Helen","122","52","8",,
"Kraken Power (IRE)","17:00:00","2022-12-10","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","8","0","Fallon, Cieren","2.00","Goldie, J S","122","52","14",,
"Mutabaahy (IRE)","17:00:00","2022-12-10","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","103","0","Farragher, Adam J","33.00","Brittain, Antony","113","46","1",,
"Secret Equity","17:00:00","2022-12-10","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","39","0","James, S H","40.00","Camacho, Miss J A","118","48","2",,
"Sugar Baby","17:00:00","2022-12-10","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","36","0","Winn, Mark","2.25","Niven, P D","130","65","6",,
"Tantastic","17:00:00","2022-12-10","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","39","0","Wheatley, Zak","18.00","Wainwright, J S","127","62","9",,
"Whiteandblue","17:00:00","2022-12-10","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","8","0","Stammers, Oliver","7.00","Tuer, Grant","128","61","13",,
"Yaahobby (IRE)","17:00:00","2022-12-10","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","5","0","Russell, Harry","10.00","Brittain, Antony","130","63","12",,
