horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Liberty Bay","17:00:00","2024-05-15","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good","15","Class 6","9","4","Rooke, George","16","Usher, M D I","126","46","7","2.1",
"Liberty Bay","15:25:00","2024-05-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","26","5","Rooke, George","22","Usher, M D I","123","46","9","2",
"Liberty Bay","14:05:00","2024-04-10","Wolverhampton","All Weather","Handicap","5f ","5","Standard","7","Class 6","72","4","Rooke, George","40","Usher, M D I","126","46","8","2.1",
"Liberty Bay","20:00:00","2024-01-29","Wolverhampton","All Weather","Handicap","6f ","6","Standard","8","Class 6","12","5","Keeley, Aidan","25","Usher, M D I","123","45","1","5.25",
"Liberty Bay","17:30:00","2024-01-17","Kempton","All Weather","Handicap","5f ","5","Standard To Slow","9","Class 6","17","4","Probert, David","16","Usher, M D I","129","45","3","2.5",
"Liberty Bay","14:54:00","2023-12-31","Lingfield","All Weather","Handicap","6f ","6","Standard","10","Class 6","12","8","Keeley, Aidan","22","Usher, M D I","123","46","6","8",
"Liberty Bay","18:30:00","2023-12-19","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 6","41","7","Keeley, Aidan","25","Usher, M D I","123","46","1","2.2",
"Liberty Bay","20:30:00","2023-11-08","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","7","9","Keeley, Aidan","50","Usher, M D I","123","46","8","6.78",
"Liberty Bay","20:15:00","2023-11-01","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","162","UR","Perkins, Miss Alicia","50","Usher, M D I","122","46","7",,
"Liberty Bay","14:23:00","2023-05-23","Brighton","Flat (Turf)","Handicap","5½f ","5.5","Good To Firm","9","Class 6","21","5","Wonnacott, Millie","9","Usher, M D I","124","46","5","0.78",
"Mrs Trump (IRE)","13:45:00","2024-05-19","Ripon","Flat (Turf)","Handicap","5f ","5","Good","11","Class 6","17","6","Winn, Mark","5.5","Midgley, P T","127","52","9","5.18",
"Mrs Trump (IRE)","15:17:00","2024-05-02","Redcar","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 6","88","1","Hardie, Cameron","20","Midgley, P T","123","48","4",,
"Mrs Trump (IRE)","20:00:00","2024-02-04","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 6","28","11","Croot, Elle-May","40","Midgley, P T","123","52","10","9.63",
"Mrs Trump (IRE)","20:00:00","2024-01-07","Wolverhampton","All Weather","Handicap","6f ","6","Standard","12","Class 6","106","10","Nolan, D","16","Midgley, P T","135","55","7","8.1",
"Mrs Trump (IRE)","17:50:00","2023-09-23","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 6","6","7","Nolan, D","12","Midgley, P T","130","58","3","13.1",
"Mrs Trump (IRE)","17:20:00","2023-09-17","Doncaster","Flat (Turf)","Handicap","5½f ","5.5","Good To Soft","11","Class 5","41","9","Hardie, Cameron","22","Midgley, P T","124","58","1","5.35",
"Mrs Trump (IRE)","15:55:00","2023-08-07","Ripon","Flat (Turf)","Handicap","5f ","5","Soft","5","Class 5","16","4","Hardie, Cameron","4","Midgley, P T","119","59","5","2.53",
"Mrs Trump (IRE)","18:15:00","2023-07-22","Doncaster","Flat (Turf)","Handicap","5f ","5","Soft","7","Class 5","12","2","Croot, Elle-May","7.5","Midgley, P T","122","59","4","1.25",
"Mrs Trump (IRE)","21:00:00","2023-07-10","Ripon","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","13","4","Lee, G","3.33","Midgley, P T","135","60","5","4.15",
"Mrs Trump (IRE)","13:45:00","2023-06-27","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","18","2","Croot, Elle-May","3.5","Midgley, P T","132","60","4","1.5",
"Porfin (IRE)","19:47:00","2024-05-23","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","24","8","McEntee, Grace","18","McEntee, P S","128","51","10","6",
"Porfin (IRE)","19:30:00","2024-04-29","Wolverhampton","All Weather","Handicap","6f ","6","Standard","9","Class 6","6","8","Dobie, Georgia","7","McEntee, P S","123","51","7","5.7",
"Porfin (IRE)","20:30:00","2024-04-23","Wolverhampton","All Weather","Handicap","6f ","6","Standard","13","Class 6","10","3","Ryan, Rossa","3","McEntee, P S","131","51","8","0.06",
"Porfin (IRE)","19:00:00","2024-04-13","Yarmouth","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","25","7","Gordon, Josephine","10","McEntee, P S","123","53","6","3.9",
"Porfin (IRE)","19:30:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","9","6","McEntee, Grace","6.5","McEntee, P S","132","55","8","4.95",
"Porfin (IRE)","19:30:00","2024-03-10","Southwell","All Weather","Handicap","7f ","7","Standard","9","Class 6","21","5","McEntee, Grace","11","McEntee, P S","132","55","8","1.95",
"Porfin (IRE)","18:00:00","2024-02-18","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 6","2","6","McEntee, Grace","7.5","McEntee, P S","129","57","3","5.05",
"Porfin (IRE)","16:10:00","2024-02-16","Wolverhampton","All Weather","Handicap","6f ","6","Standard","10","Class 6","17","4","McEntee, Grace","16","McEntee, P S","124","57","7","3.75",
"Porfin (IRE)","19:30:00","2024-01-30","Southwell","All Weather","Handicap","6f ","6","Standard","7","Class 6","40","6","McEntee, Grace","5.5","McEntee, P S","127","59","8","3.3",
"Porfin (IRE)","19:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","6f ","6","Standard","9","Class 6","26","7","Presland, Molly","18","McEntee, P S","124","61","2","6.85",
"Viewfromthestars (IRE)","15:25:00","2024-05-06","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","25","8","Perkins, Miss Alicia","16","Usher, M D I","120","50","6","11.25",
"Viewfromthestars (IRE)","18:30:00","2024-04-11","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","10","1","Turner, Hayley","4","Usher, M D I","128","48","1",,
"Viewfromthestars (IRE)","17:13:00","2024-04-01","Wolverhampton","All Weather","Handicap","7f ","7","Standard","9","Class 6","9","5","Turner, Hayley","10","Usher, M D I","123","48","8","3.65",
"Viewfromthestars (IRE)","18:45:00","2024-03-23","Wolverhampton","All Weather","Handicap","6f ","6","Standard","9","Class 6","23","4","Turner, Hayley","11","Usher, M D I","132","49","11","3.15",
"Viewfromthestars (IRE)","20:00:00","2024-02-29","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","7","Class 6","28","2","Turner, Hayley","2.75","Usher, M D I","135","49","1","0.5",
"Viewfromthestars (IRE)","19:00:00","2024-02-01","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","9","Class 6","21","5","Turner, Hayley","3.5","Usher, M D I","135","50","4","2.7",
"Viewfromthestars (IRE)","19:00:00","2024-01-11","Chelmsford City","All Weather","Non-Handicap","6f ","6","Standard","13","Class 6","31","2","Turner, Hayley","7.5","Usher, M D I","135","43","7","0.1",
"Viewfromthestars (IRE)","19:00:00","2023-12-11","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 6","139","6","Turner, Hayley","12","Usher, M D I","126","46","4","3.6",
"Viewfromthestars (IRE)","18:20:00","2023-07-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard To Slow","10","Class 6","14","6","Cameron, Tyrese","12","Usher, M D I","119","46","11","7",
"Viewfromthestars (IRE)","17:25:00","2023-07-11","Wolverhampton","All Weather","Handicap","6f ","6","Standard","13","Class 6","17","4","Turner, Hayley","16","Usher, M D I","127","46","10","4.35",
"Zeno (FR)","17:25:00","2024-04-23","Yarmouth","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","31","8","Mitchell, Jack","9","Cowell, R M H","126","49","7","5.15",
"Zeno (FR)","18:45:00","2024-03-23","Wolverhampton","All Weather","Handicap","6f ","6","Standard","9","Class 6","271","8","Mitchell, Jack","22","Cowell, R M H","135","52","6","8.4",
"Zeno (FR)","17:55:00","2023-06-26","Wolverhampton","All Weather","Handicap","6f ","6","Standard","8","Class 6","32","8","Morris, Luke","7.5","Cowell, R M H","135","55","6","13.3",
"Zeno (FR)","15:50:00","2023-05-25","Wolverhampton","All Weather","Novices","6f ","6","Standard","5","Class 4","43","4","Loughnane, Mr Billy","8.5","Cowell, R M H","125","0","4","5.5",
"Zeno (FR)","15:25:00","2023-04-12","Nottingham","Flat (Turf)","Novices","5f ","5","Soft","6","Class 2","39","5","Doyle, Hollie","8.5","Cowell, R M H","130","0","4","14.1",
"Zeno (FR)","19:00:00","2023-03-04","Wolverhampton","All Weather","Maiden","6f ","6","Standard","11","Class 3","No Prev","5","Morris, Luke","14","Cowell, R M H","128","0","7","3",
"Aiming High","16:10:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 3","175","7","Cosgrave, Pat","5.5","Simcock, D M","132","74","4","13.4",
"Aiming High","13:47:00","2023-11-07","Lingfield","All Weather","Non-Handicap","1m5f ","13","Standard","14","Listed Race","31","9","Shepherd, Callum","100","Simcock, D M","131","74","14","11.5",
"Aiming High","13:30:00","2023-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 2","43","9","Shepherd, Callum","12","Simcock, D M","122","76","3","10.5",
"Aiming High","16:10:00","2023-08-25","York","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Firm","9","Class 2","5","4","Haynes, Joey","20","Simcock, D M","118","78","9","4.15",
"Aiming High","18:15:00","2023-08-20","Sandown","Flat (Turf)","Handicap","1m1f ","9","Good","10","Class 4","85","6","Turner, Hayley","10","Simcock, D M","134","78","12","3.15",
"Aiming High","16:20:00","2023-05-27","Goodwood","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 3","7","8","Turner, Hayley","10","Simcock, D M","131","79","8","10.75",
"Aiming High","19:20:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good","5","Class 3","91","2","Shepherd, Callum","4.5","Simcock, D M","131","79","2","4.25",
"Aiming High","15:58:00","2023-02-18","Lingfield","All Weather","Handicap","1m4f ","12","Standard","10","Class 2","28","3","Turner, Hayley","9","Simcock, D M","119","82","6","5.5",
"Aiming High","14:47:00","2023-01-21","Lingfield","All Weather","Handicap","1m2f ","10","Standard","8","Class 2","20","4","Turner, Hayley","22","Simcock, D M","114","79","8","0.7",
"Aiming High","17:56:00","2023-01-01","Southwell","All Weather","Handicap","1m3f ","11","Standard","10","Class 5","87","1","Turner, Hayley","4","Simcock, D M","135","74","1",,
"Avarice (IRE)","20:00:00","2024-04-23","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","9","Class 6","675","9","Keniry, L P","33","Butler, John","130","60","5","7.15",
"Avarice (IRE)","20:30:00","2022-06-18","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","22","5","Storey, Collen","25","Butler, John","134","65","6","5.9",
"Avarice (IRE)","18:25:00","2022-05-27","Haydock","Flat (Turf)","Handicap","1m3½f ","11.5","Good","17","Class 5","17","14","Reddington, Mr J","8","Butler, John","147","65","6","12.1",
"Avarice (IRE)","19:15:00","2022-05-10","Lingfield","All Weather","Handicap","1m5f ","13","Standard","8","Class 6","64","2","Sousa, Silvestre De","3","Butler, John","133","63","3","0.5",
"Avarice (IRE)","20:30:00","2022-03-07","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","10","1","Muscutt, D","1.75","Butler, John","133","60","7",,
"Avarice (IRE)","14:20:00","2022-02-25","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","32","3","McEntee, Grace","8","Butler, John","130","60","9","1.65",
"Avarice (IRE)","20:00:00","2022-01-24","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","9","Class 6","26","3","Kingscote, Richard","3.5","Butler, John","133","60","8","1.15",
"Avarice (IRE)","17:30:00","2021-12-29","Southwell","All Weather","Handicap","1m ","8","Standard To Slow","14","Class 5","34","10","McEntee, Grace","18","Butler, John","124","63","6","7",
"Avarice (IRE)","17:35:00","2021-11-25","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 6","28","5","Kirby, Adam","12","Butler, John","135","64","2","8.5",
"Avarice (IRE)","13:03:00","2021-10-28","Lingfield","All Weather","Handicap","1m2f ","10","Standard","14","Class 5","16","11","Edmunds, Lewis","33","Butler, John","135","67","11","8.85",
"Damascus Steel (IRE)","16:57:00","2024-05-18","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 5","10","2","Cole, Morgan","3.33","Dunlop, E A L","138","71","5","2.75",
"Damascus Steel (IRE)","21:00:00","2024-05-08","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","13","Class 6","12","1","Sousa, Silvestre De","4","Dunlop, E A L","136","66","7",,
"Damascus Steel (IRE)","16:55:00","2024-04-26","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","16","Class 5","24","8","Havlin, Robert","22","Dunlop, E A L","131","68","4","35.75",
"Damascus Steel (IRE)","16:15:00","2024-04-02","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Heavy","6","Class 5","169","6","Hart, Jason","8.5","Dunlop, E A L","130","70","7","22.5",
"Damascus Steel (IRE)","15:25:00","2023-10-16","Yarmouth","Flat (Turf)","Handicap","1m3½f ","11.5","Soft","9","Class 5","20","5","Loughnane, Mr Billy","9","Dunlop, E A L","132","72","1","10.6",
"Damascus Steel (IRE)","16:25:00","2023-09-26","Nottingham","Flat (Turf)","Handicap","1m2f ","10","Soft","11","Class 2","5","9","Marquand, Tom","6","Dunlop, E A L","131","73","10","8.75",
"Damascus Steel (IRE)","15:10:00","2023-09-21","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 4","29","3","Havlin, Robert","6","Dunlop, E A L","128","73","7","0.3",
"Damascus Steel (IRE)","17:35:00","2023-08-23","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 5","20","5","Gordon, Josephine","5.5","Dunlop, E A L","133","73","3","9.25",
"Damascus Steel (IRE)","16:25:00","2023-08-03","Nottingham","Flat (Turf)","Handicap","1m2f ","10","Heavy","9","Class 5","13","1","Gordon, Josephine","6","Dunlop, E A L","134","70","3",,
"Damascus Steel (IRE)","20:25:00","2023-07-21","Pontefract","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 5","50","2","Rawlinson, Ali","6.5","Dunlop, E A L","132","68","5","0.05",
"Dreams Fled Away (IRE)","18:22:00","2024-05-16","Lingfield","All Weather","Handicap","2m ","16","Standard","9","Class 6","37","8","ONeill, K T","18","Brennan, F J","139","66","4","77.43",
"Dreams Fled Away (IRE)","18:00:00","2024-04-09","Southwell","All Weather","Handicap","1m6f ","14","Standard","6","Class 4","25","6","Leavy, Mr Joe","12","Brennan, F J","120","67","5","9.53",
"Dreams Fled Away (IRE)","18:20:00","2024-03-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","35","3","Keane, C T","4","Crawley, Shane","141","64","17","0.78",
"Dreams Fled Away (IRE)","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","21","1","Keane, C T","1.63","Crawley, Shane","135","57","1",,
"Dreams Fled Away (IRE)","19:30:00","2024-01-19","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","51","1","Horgan, H J","7","Crawley, Shane","124","50","10",,
"Dreams Fled Away (IRE)","17:30:00","2023-11-29","Dundalk","All Weather","Handicap","2m ","16","Standard","13","Ire","12","8","McCullagh, N G","2.5","Crawley, Shane","128","51","7","10.6",
"Dreams Fled Away (IRE)","18:15:00","2023-11-17","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","49","3","Horgan, H J","18","Crawley, Shane","126","50","11","1.5",
"Dreams Fled Away (IRE)","19:45:00","2023-09-29","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","29","9","Coen, Ben M","22","Crawley, Shane","131","53","4","5.48",
"Dreams Fled Away (IRE)","17:10:00","2023-08-31","Navan","Flat (Turf)","Handicap","1m6f ","14","Yielding","16","Ire","22","11","Heffernan, J A","50","Crawley, Shane","133","56","9","8.45",
"Dreams Fled Away (IRE)","20:10:00","2023-08-09","Sligo","Flat (Turf)","Handicap","1m5f ","13","Soft","14","Ire","35","13","Coen, Ben M","50","Crawley, Shane","138","58","2","37",
"Hill Station (FR)","17:00:00","2024-04-10","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 5","9","5","Probert, David","5.5","Newland, Dr R D P","133","70","6","2",
"Hill Station (FR)","13:40:00","2024-04-01","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","19","1","Ryan, Rossa","4.5","Newland, Dr R D P","130","65","10",,
"Hill Station (FR)","19:30:00","2024-03-13","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","13","Class 6","19","2","Shoemark, Kieran","28","Newland, Dr R D P","137","64","10","0.75",
"Hill Station (FR)","18:30:00","2024-02-23","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","40","6","Wilkie, Brandon","5.5","Newland, Dr R D P","135","65","3","7.65",
"Hill Station (FR)","14:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m5f ","13","Standard","10","Class 5","12","5","Mangan, Gina","6","Newland, Dr R D P","131","66","3","4.55",
"Hill Station (FR)","20:30:00","2024-01-02","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 5","12","6","Mangan, Gina","1.88","Newland, Dr R D P","132","66","3","3.6",
"Hill Station (FR)","18:15:00","2023-12-21","Southwell","All Weather","Handicap","1m3f ","11","Standard","12","Class 6","8","1","Mangan, Gina","1.88","Newland, Dr R D P","131","61","7",,
"Hill Station (FR)","13:30:00","2023-12-13","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","29","1","Ryan, Rossa","1.88","Newland, Dr R D P","134","56","11",,
"Hill Station (FR)","12:30:00","2023-11-14","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard","12","Class 6","19","6","Tubb, Olivia","6.5","Newland, Dr R D P","133","56","11","3.35",
"Hill Station (FR)","20:00:00","2023-10-26","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","19","1","Ryan, Rossa","2.5","Newland, Dr R D P","132","52","6",,
"Lunar Shadow","18:30:00","2024-03-20","Southwell","All Weather","Handicap","1m6f ","14","Standard","9","Class 5","134","2","Doyle, Hollie","12","King, A","130","67","8","2.5",
"Lunar Shadow","12:20:00","2023-11-07","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard To Slow","6","Class 5","33","5","Ryan, Rossa","3","King, A","134","67","6","14",
"Lunar Shadow","20:00:00","2023-10-05","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 5","28","1","Fallon, Cieren","3.33","King, A","128","63","5",,
"Lunar Shadow","15:18:00","2023-09-07","Southwell","National Hunt","Handicap Hurdle","2m ","16","Good","6","Class 3","19","4","Cannon, Tom J","5","King, A","156","113","0","8.15",
"Lunar Shadow","19:40:00","2023-08-19","Bath","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","10","Class 6","16","1","Hutchinson, Callum","5","King, A","132","60","7",,
"Lunar Shadow","16:18:00","2023-08-03","Stratford","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","7","Class 4","29","UR","Cannon, Tom J","5.5","King, A","168","113","0",,
"Lunar Shadow","21:00:00","2023-07-05","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 6","29","3","Ryan, Rossa","4","King, A","142","60","8","1.75",
"Lunar Shadow","20:45:00","2023-06-06","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 5","12","3","Ryan, Rossa","10","King, A","128","63","3","0.65",
"Lunar Shadow","17:20:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m5½f ","13.5","Standard","6","Class 5","23","2","Hutchinson, Callum","4","King, A","132","62","3","0.1",
"Lunar Shadow","19:40:00","2023-05-02","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","7","Class 5","32","4","Probert, David","2.5","King, A","129","62","3","0.63",
"Pablo Prince","13:40:00","2024-03-07","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","22","10","Daly, Mr Frederick","18","Jewell, Karen","129","61","3","28.9",
"Pablo Prince","20:00:00","2024-02-14","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","8","Class 5","31","6","Morris, Luke","6","Jewell, Karen","132","62","2","1.7",
"Pablo Prince","14:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m5f ","13","Standard","10","Class 5","39","8","Havlin, Robert","6","Jewell, Karen","131","63","2","6.95",
"Pablo Prince","14:45:00","2023-12-06","Lingfield","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","35","4","Havlin, Robert","5.5","Jewell, Karen","139","64","5","4.03",
"Pablo Prince","15:38:00","2023-11-01","Lingfield","All Weather","Handicap","1m4f ","12","Standard","12","Class 6","40","3","Turner, Hayley","11","Jewell, Karen","138","63","7","1.05",
"Pablo Prince","19:15:00","2023-09-22","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","11","Class 5","181","8","Kingscote, Richard","22","Jewell, Karen","132","64","5","10.8",
"Pablo Prince","13:45:00","2023-03-25","Lingfield","All Weather","Handicap","1m4f ","12","Standard","7","Class 6","49","4","Probert, David","6","Jewell, Karen","134","65","2","2.5",
"Pablo Prince","12:40:00","2023-02-04","Lingfield","All Weather","Handicap","1m5f ","13","Standard","12","Class 6","28","4","Morris, Luke","4","Jewell, Karen","138","65","2","3",
"Pablo Prince","14:55:00","2023-01-07","Lingfield","All Weather","Handicap","1m4f ","12","Standard","12","Class 6","7","1","Morris, Luke","3.5","Jewell, Karen","137","62","3",,
"Pablo Prince","13:30:00","2022-12-31","Lingfield","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","33","3","Havlin, Robert","4.5","Jewell, Karen","140","62","1","1.1",
"Pour Me A Drink","20:30:00","2024-02-26","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","7","Class 5","68","5","Keniry, L P","20","Best, Jim/Suzi","135","71","6","8.15",
"Pour Me A Drink","14:55:00","2023-12-20","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 5","16","5","Quinn, Jimmy","100","Best, Jim/Suzi","134","72","9","3.6",
"Pour Me A Drink","20:00:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","33","9","Quinn, Jimmy","125","Best, Jim/Suzi","140","75","3","6.45",
"Pour Me A Drink","19:15:00","2023-11-01","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","11","Class 4","1059","8","Quinn, Jimmy","200","Best, Jim/Suzi","137","77","6","11.9",
"Pour Me A Drink","14:05:00","2020-12-07","Plumpton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","11","7","Jacob, Daryl","66","Best, Jim/Suzi","152","0","0","42.78",
"Pour Me A Drink","14:33:00","2020-11-26","Lingfield","National Hunt","Novices Hurdle","2m ","16","Heavy","10","Class 4","105","9","Jacob, Daryl","40","Best, Jim/Suzi","152","0","0","52.75",
"Pour Me A Drink","15:40:00","2020-08-13","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","15","Class 4","24","14","Stott, Kevin","6","Dalgleish, Keith","141","86","14","10.2",
"Pour Me A Drink","16:20:00","2020-07-20","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","14","6","Rodriguez, Callum","5","Dalgleish, Keith","146","86","1","7.78",
"Pour Me A Drink","15:45:00","2020-07-06","Ayr","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 4","30","1","Fanning, Joe","5.5","Dalgleish, Keith","133","80","8",,
"Pour Me A Drink","18:15:00","2020-06-06","Newcastle","All Weather","Handicap","1m2f ","10","Standard","10","Class 4","149","9","Fanning, Joe","8","Dalgleish, Keith","133","82","2","9.35",
"Warhol (IRE)","14:00:00","2023-11-03","Newmarket (Rowley)","Flat (Turf)","Handicap","1m2f ","10","Heavy","15","Class 3","18","9","Bishop, Charles","12","Baker, George","123","73","8","11.18",
"Warhol (IRE)","16:15:00","2023-10-16","Windsor","Flat (Turf)","Handicap","1m2f ","10","Soft","9","Class 4","25","2","Curtis, B A","8.5","Baker, George","132","72","4","1.5",
"Warhol (IRE)","17:24:00","2023-09-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","7","Class 5","24","5","Walker, Mr S","3.33","Baker, George","154","73","3","5.5",
"Warhol (IRE)","15:40:00","2023-08-28","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good","11","Class 4","25","6","Walker, Mr S","6","Baker, George","153","75","9","14.05",
"Warhol (IRE)","17:48:00","2023-08-03","Epsom","Flat (Turf)","Handicap","1m2f ","10","Soft","5","Class 5","76","3","Sayette, B D L","1.5","Baker, George","140","75","5","2",
"Warhol (IRE)","17:26:00","2023-05-19","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good","18","Class 5","25","2","Bishop, Charles","12","Baker, George","134","71","12","0.03",
"Warhol (IRE)","16:20:00","2023-04-24","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Soft","9","Class 5","7","1","Callan, N","2.75","Baker, George","134","69","5",,
"Warhol (IRE)","17:25:00","2023-04-17","Windsor","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 5","221","3","Callan, N","3","Baker, George","134","69","2","2",
"Warhol (IRE)","15:25:00","2022-09-08","Epsom","Flat (Turf)","Handicap","1m4f ","12","Heavy","9","Class 6","29","2","Sayette, B D L","8","Baker, George","134","67","1","1",
"Warhol (IRE)","20:00:00","2022-08-10","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","12","Class 5","9","10","Cosgrave, Pat","33","Baker, George","129","71","13","11.15",
"Al Qudra (IRE)","16:50:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","7","Class 2","19","3","Barzalona, Mickael","4.5","Appleby, Charlie","133","0","2","1.65",
"Al Qudra (IRE)","13:20:00","2024-04-16","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","6","Class 4","No Prev","4","Doyle, James","4.5","Appleby, Charlie","133","0","1","1.4",
"Clipsham Noble (IRE)","17:20:00","2024-05-11","Leicester","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","21","8","Keenan, Darragh","33","Haynes, Alice","133","0","4","10.4",
"Clipsham Noble (IRE)","17:55:00","2024-04-20","Nottingham","Flat (Turf)","Maiden","5f ","5","Soft","6","Class 5","No Prev","5","Keenan, Darragh","12","Haynes, Alice","129","0","6","11.3",
"Monomyth (IRE)","15:10:00","2024-05-11","Ascot","Flat (Turf)","Novices","5f ","5","Good","10","Class 3","No Prev","8","Stott, Kevin","12","Sangster, Ollie","133","0","11","7.7",
"Tolerance (IRE)","14:25:00","2024-05-28","Leicester","Flat (Turf)","Novices","5f ","5","Good To Soft","7","Class 4","No Prev","7","Buick, William","3.5","Boughey, George","133","0","6","26.28",
"Almaty Star (IRE)","18:40:00","2024-05-20","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 3","19","3","Shoemark, Kieran","10","Cowell, R M H","123","76","2","3",
"Almaty Star (IRE)","15:25:00","2024-05-01","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 4","15","5","Sousa, Silvestre De","7","Cowell, R M H","128","78","2","2.65",
