horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Eyeros (IRE)","15:35:00","2023-09-03","Brighton","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","6","Class 6","20","0","Dobie, Georgia","28.00","Moore, J S","122","45","2",,
"Line Of Fire","15:35:00","2023-09-03","Brighton","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","6","Class 6","21","0","Marquand, Tom","4.00","Millman, B R","137","57","6",,
"Proficient","15:35:00","2023-09-03","Brighton","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","6","Class 6","6","0","Loughnane, Mr Billy","20.00","Kirk, S","133","56","5",,
"Zachary","15:35:00","2023-09-03","Brighton","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","6","Class 6","13","0","Kingscote, Richard","2.25","Johnston, Charlie","129","49","3",,
"Holbache","16:10:00","2023-09-03","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","15","0","Watson, Jason","8.50","Carroll, A W","127","69","7",,
"Kit Gabriel (IRE)","16:10:00","2023-09-03","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","25","0",,"0.00","Loughnane, David","134","76","4",,
"Mamillius","16:10:00","2023-09-03","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","68","0","Loughnane, Mr Billy","12.00","Baker, George","132","77","2",,
"Ormolulu (IRE)","16:10:00","2023-09-03","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","21","0","Osborne, Saffie","4.00","Osborne, J A","136","80","3",,
"Snuggle","16:10:00","2023-09-03","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","16","0","Marquand, Tom","2.25","Walker, Ed","131","75","1",,
"Society Lion","16:10:00","2023-09-03","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","24","0","Doyle, Hollie","3.50","Dunlop, E A L","139","81","5",,
"Tolstoy (IRE)","16:10:00","2023-09-03","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","23","0","Ghiani, Marco","3.33","Williams, S C","132","74","6",,
"Buy The Dip","16:45:00","2023-09-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","16","0","Howarth, Christian","4.50","Boyle, J R","118","56","2",,
"Guiteau (IRE)","16:45:00","2023-09-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","16","0","Lewis, Owen","5.50","Davis, D J S Ffrench","120","60","6",,
"Hitched (IRE)","16:45:00","2023-09-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","26","0","Shepherd, Callum","3.50","Simcock, D M","126","59","7",,
"Optiva Star (IRE)","16:45:00","2023-09-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","13","0","Leavy, Mr Joe","3.50","Hannon (Jnr), Richard","129","69","5",,
"Poetic Force (IRE)","16:45:00","2023-09-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","24","0","Phillips, Mollie","6.50","Carroll, A W","139","70","3",,
"Rivas Rob Roy","16:45:00","2023-09-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","24","0","Marquand, Tom","9.00","Gallagher, J","131","59","1",,
"Royal Bliss (IRE)","16:45:00","2023-09-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Soft","7","Class 5","24","0","Doyle, Hollie","7.50","Murphy, Amy","129","62","4",,
"Breguet Boy (IRE)","17:20:00","2023-09-03","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 6","21","0","Hampson, Brodie","10.00","Watson, Archie","145","54","4",,
"Dino Velvet (FR)","17:20:00","2023-09-03","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 6","102","0","Price, Mr Ryan","28.00","King, A","147","63","3",,
"Eton Blue (IRE)","17:20:00","2023-09-03","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 6","7","0","Walker, Mr S","2.25","Baker, George","162","71","7",,
"Fascinating Lips (IRE)","17:20:00","2023-09-03","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 6","39","0","Dunsdon, Mr D H","3.33","Moore, G L","158","67","8",,
"Fen Tiger (IRE)","17:20:00","2023-09-03","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 6","13","0","Birkett, Mr R","6.50","Feilden, Miss J","145","54","5",,
"Send In The Clouds","17:20:00","2023-09-03","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 6","13","0","Bowen, Miss S L","8.00","Carroll, A W","137","49","1",,
"Silver Bubble","17:20:00","2023-09-03","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 6","18","0",,"0.00","Kelleway, Miss Gay","139","53","6",,
"Starfighter","17:20:00","2023-09-03","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 6","11","0","Wingrove, Megan","11.00","Loughnane, Daniel Mark","147","61","2",,
"Begleys Forge (IRE)","14:00:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Yielding","9","Ire","22","0","Ngcobo, C","150.00","Coleman, Kevin","130","0","4",,
"Hypnosis (IRE)","14:00:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Yielding","9","Ire","No Prev","0","Hennessy, Killian","14.00","OBrien, A P","128","0","5",,
"Killeaney Bear (IRE)","14:00:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Yielding","9","Ire","8","0","Slattery, A J","100.00","Slattery, Andrew","133","0","8",,
"London City (USA)","14:00:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Yielding","9","Ire","15","0","Keane, C T","2.25","OBrien, A P","133","0","7",,
"Los Angeles (IRE)","14:00:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Yielding","9","Ire","No Prev","0","Heffernan, J A","5.00","OBrien, A P","133","0","1",,
"Marty The Party (IRE)","14:00:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Yielding","9","Ire","No Prev","0","Sheridan, J M","22.00","Stack, J A","133","0","2",,
"Ringside Timing (IRE)","14:00:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Yielding","9","Ire","17","0","Cleary, R P","28.00","Bolger, J S","133","80","9",,
"Sea The Polaris (IRE)","14:00:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Yielding","9","Ire","34","0","Lee, W J","0.80","Twomey, P","133","0","3",,
"Surfers Paradise (IRE)","14:00:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","1m1f ","9","Yielding","9","Ire","22","0","McMonagle, Dylan B","11.00","OBrien, Joseph Patrick","133","0","6",,
"Absolute Advantage","14:35:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","13","Ire","61","0","Horgan, H J","3.33","OBrien, Joseph Patrick","126","0","10",,
"Always Wondering (IRE)","14:35:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","13","Ire","36","0","Keane, C T","40.00","Meade, Noel","126","0","6",,
"Apollo Prince (IRE)","14:35:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","13","Ire","28","0","Hayes, C D","12.00","Harty, Edward and Patrick","131","0","13",,
"Kolachi (IRE)","14:35:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","13","Ire","No Prev","0","Stone-Walsh, C","10.00","OBrien, Joseph Patrick","128","0","9",,
"La Juliana (IRE)","14:35:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","13","Ire","36","0","Heffernan, J A","22.00","Coleman, Kevin","124","0","8",,
"Madame Plaintiff (IRE)","14:35:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","13","Ire","38","0","Carroll, G F","20.00","Cromwell, Gavin Patrick","126","0","2",,
"Naisiun (IRE)","14:35:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","13","Ire","46","0","McCullagh, N G","40.00","Bolger, J S","120","0","3",,
"Quickstepping (IRE)","14:35:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","13","Ire","30","0","Lee, W J","2.50","Lupini, Miss Natalia","127","0","11",,
"Ritournelle (IRE)","14:35:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","13","Ire","36","0","Slattery, A J","22.00","Slattery, Andrew","120","0","7",,
"Saxon Kingdom (IRE)","14:35:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","13","Ire","38","0","Colgan, R C","28.00","Grassick, M C","131","0","5",,
"Sea The Boss","14:35:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","13","Ire","No Prev","0","Foley, Shane","7.00","Harrington, Mrs John","126","0","12",,
"Sinbad My Dad (IRE)","14:35:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","13","Ire","No Prev","0","Whearty, R","14.00","Fahey, Seamus","120","0","1",,
"Sli Na Ghealai (IRE)","14:35:00","2023-09-03","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Yielding","13","Ire","23","0","Cleary, R P","3.50","Bolger, J S","120","0","4",,
"Caracal (FR)","15:10:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","7","Ire","No Prev","0","Stone-Walsh, C","12.00","OBrien, Joseph Patrick","128","95","1",,
"Cristal Clere (IRE)","15:10:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","7","Ire","151","0","Bowen, S D","5.00","Nallen, John J","132","88","4",,
"Drop The Anchor (IRE)","15:10:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","7","Ire","146","0","McCullagh, N G","20.00","Fahy, P A","135","93","5",,
"Filey Bay (IRE)","15:10:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","7","Ire","17","0","Torrens, Simon","10.00","Mullins, Emmet","139","0","6",,
"Lust (IRE)","15:10:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","7","Ire","53","0","Keane, C T","3.50","Lyons, G M","135","94","7",,
"Quar Shamar (GER)","15:10:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","7","Ire","71","0","Foley, Shane","3.50","Harrington, Mrs John","135","102","2",,
"Warrior Brave","15:10:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","7","Ire","39","0","Carroll, G F","1.75","OSullivan, Ross","139","98","3",,
"Bella Blue Eyes (IRE)","15:45:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","10","Group 3","21","0","Lee, W J","5.50","Twomey, P","129","89","8",,
"Bells On Her Toes (IRE)","15:45:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","10","Group 3","16","0","Slattery, A J","14.00","Slattery, Andrew","133","86","1",,
"Clever And Cool (IRE)","15:45:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","10","Group 3","8","0","Cleary, R P","10.00","Bolger, J S","129","105","9",,
"Dame Kiri (USA)","15:45:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","10","Group 3","8","0","Heffernan, J A","18.00","OBrien, A P","129","91","10",,
"Honey Girl","15:45:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","10","Group 3","38","0","McMonagle, Dylan B","1.50","OBrien, Joseph Patrick","136","106","5",,
"Lady Onyx (IRE)","15:45:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","10","Group 3","39","0","Coen, Ben M","16.00","Murtagh, J P","129","99","7",,
"Matilda Picotte (IRE)","15:45:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","10","Group 3","32","0","Keane, C T","4.50","Cotter, Kieran P","129","104","2",,
"Miramis (IRE)","15:45:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","10","Group 3","31","0","Sheehy, M P","10.00","OBrien, Joseph Patrick","133","99","4",,
"Spring Feeling (FR)","15:45:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","10","Group 3","80","0","Foley, Shane","25.00","Condon, K J","133","91","3",,
"Statement (IRE)","15:45:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Yielding","10","Group 3","336","0","McDonogh, D P","5.50","OBrien, Joseph Patrick","133","103","6",,
"Amazon Lady (IRE)","16:20:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Yielding","9","Listed Race","88","0","Lee, W J","14.00","McCreery, W","127","84","3",,
"Coralillo (IRE)","16:20:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Yielding","9","Listed Race","7","0","Hayes, C D","25.00","Harty, Edward and Patrick","127","87","2",,
"Dun Na Sead (IRE)","16:20:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Yielding","9","Listed Race","22","0","Ryan, Gavin","4.00","Cotter, Kieran P","128","90","1",,
"Gabriellas Spirit (IRE)","16:20:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Yielding","9","Listed Race","22","0","Foley, Shane","14.00","Condon, K J","128","80","5",,
"Harmony Rose","16:20:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Yielding","9","Listed Race","23","0","Coen, Ben M","7.50","Condon, K J","128","86","6",,
"Lady Tilbury","16:20:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Yielding","9","Listed Race","7","0","McAteer, L T","3.33","Marnane, David","127","94","8",,
"Lokada (FR)","16:20:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Yielding","9","Listed Race","63","0","Keane, C T","14.00","OCallaghan, M D","128","82","10",,
"Maria Branwell (IRE)","16:20:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Yielding","9","Listed Race","43","0","McDonogh, D P","6.50","OBrien, Joseph Patrick","127","91","9",,
"So Majestic (IRE)","16:20:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Yielding","9","Listed Race","5","0",,"0.00","McGivern, Miss","127","71","7",,
"Twilight Jet (IRE)","16:20:00","2023-09-03","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Yielding","9","Listed Race","63","0","Roche, L F","2.25","OCallaghan, M D","133","105","4",,
"Angel Of The Sea (IRE)","16:55:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Yielding","16","Ire","19","0","Hassett, M W","33.00","Comer, Luke","124","54","4",,
"Ano Manna (IRE)","16:55:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Yielding","16","Ire","10","0","Horgan, H J","3.00","Feane, John James","137","64","11",,
"Aurum Sky (IRE)","16:55:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Yielding","16","Ire","48","0","Whearty, R","14.00","Martin, A J","122","47","14",,
"Bang Po (IRE)","16:55:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Yielding","16","Ire","21","0","Stone-Walsh, C","5.00","OSullivan, Ross","134","61","10",,
"Believe Me Now (IRE)","16:55:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Yielding","16","Ire","25","0","Horgan, C","18.00","Slattery, Andrew","125","55","6",,
"Below Deck (IRE)","16:55:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Yielding","16","Ire","10","0","MacRedmond, Cian","40.00","Comer, Luke","128","51","16",,
"Curzon Queen (IRE)","16:55:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Yielding","16","Ire","47","0","Curran, D N","50.00","Cotter, Kieran P","118","48","3",,
"Eagles Reign (IRE)","16:55:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Yielding","16","Ire","14","0","Powell, J A","22.00","OSullivan, Ross","135","58","7",,
"Get Set Jet","16:55:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Yielding","16","Ire","17","0","Sheehy, Danny","10.00","OSullivan, Ross","131","54","15",,
"Lisgin (IRE)","16:55:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Yielding","16","Ire","25","0","Hayes, Amy Jo","33.00","Slattery, Andrew","124","54","5",,
"Miss Langmore (IRE)","16:55:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Yielding","16","Ire","37","0","Rutledge, Siobhan","50.00","McConnell, John C","124","47","13",,
"Ruler Of The River (IRE)","16:55:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Yielding","16","Ire","94","0","Ryan, J J G","20.00","Davison, Jack W","128","55","2",,
"Silkies Sib (IRE)","16:55:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Yielding","16","Ire","37","0","Bowen, S D","7.00","Doyle, Timothy","128","55","12",,
"Snowhaven (IRE)","16:55:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Yielding","16","Ire","30","0","McCullagh, Scott","12.00","Harrington, Mrs John","136","59","8",,
"So Messi (IRE)","16:55:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Yielding","16","Ire","47","0","Kearney, J","3.50","Martin, Patrick","121","48","9",,
"Water Mint (IRE)","16:55:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Yielding","16","Ire","25","0","Marshall, Tom Kiely","10.00","Murphy, Joseph G","117","47","1",,
"Ben Alexander","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","3","0",,"50.00","Rogers, H","119","47","15",,
"Butterfly Garden (IRE)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","31","0","Manley-Pender, T","14.00","Prendergast, Kevin","131","69","9",,
"Champagne Terri (IRE)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","107","0","Harnett, P A","28.00","Cooper, Thomas","127","60","10",,
"Cleopatras Needle (IRE)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","58","0","Horgan, C","16.00","Rogers, H","113","48","3",,
"Fascinating Secret (IRE)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","50","0",,"0.00","Howard, Aidan Anthony","119","47","11",,
"Firm Belief (IRE)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","38","0","Heffernan, J A","10.00","Sweeney, Rodger","129","57","8",,
"French Company (IRE)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","19","0","McMonagle, Dylan B","4.00","Coogan, J G","140","68","5",,
"Global Energy","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","27","0","Colgan, R C","14.00","Lavery, Ms Sheila","142","70","7",,
"Hello Power (IRE)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","46","0","Keane, C T","9.00","Bunyan, Darren","127","55","6",,
"Humtaza (IRE)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","37","0","Powell, J A","11.00","ORourke, P","132","65","1",,
"Inchiquin Maid (IRE)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","4","0","Stone-Walsh, C","11.00","Budds, David Kenneth","127","62","18",,
"Indignation (FR)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","3","0","Rutledge, Siobhan","11.00","McConnell, John C","119","50","13",,
"Kings Prince","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","17","0","Lee, W J","11.00","OConnell, Eamon","133","61","12",,
"Kingsofthemidlands (FR)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","12","0","Bowen, S D","20.00","Fahy, P A","126","61","14",,
"Lispendense (IRE)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","23","0","McAteer, L T","14.00","Cullen, D W","140","68","16",,
"Maralinga (IRE)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","90","0","Ryan, Gavin","20.00","Doyle, Timothy","132","60","21",,
"Rain (GER)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","12","0","Hayes, C D","10.00","Barcoe, James M","138","66","19",,
"Rock On Seamie (IRE)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","57","0","Sheridan, J M","9.00","Hackett, Ray","133","61","4",,
"Rotolo (IRE)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","312","0","Bennett, Miss N","50.00","Farrell, W T","128","63","20",,
"Sil Ver Klass (FR)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","4","0","Foley, Shane","16.00","Martin, A J","124","52","2",,
"Stabila (IRE)","17:30:00","2023-09-03","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Yielding","18","Ire","332","0",,"66.00","Flannery, M","119","47","17",,
"Any News (IRE)","14:10:00","2023-09-03","Worcester","National Hunt","Handicap Novices Chase","2m7f ","23","Good","4","Class 3","13","0","Cobden, Harry","1.63","Mulholland, N P","152","124","0",,
"Butlers Brief (IRE)","14:10:00","2023-09-03","Worcester","National Hunt","Handicap Novices Chase","2m7f ","23","Good","4","Class 3","35","0","Scholfield, Nick","8.50","Ralph, Alastair","147","119","0",,
"Jet Of Magic (IRE)","14:10:00","2023-09-03","Worcester","National Hunt","Handicap Novices Chase","2m7f ","23","Good","4","Class 3","35","0","Twiston-Davies, Sam","2.00","Twiston-Davies, N A","164","136","0",,
"Polish","14:10:00","2023-09-03","Worcester","National Hunt","Handicap Novices Chase","2m7f ","23","Good","4","Class 3","35","0","Harrison, Liam","3.00","OBrien, Fergal","149","121","0",,
