horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Lifetime Legend (IRE)","15:25:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","11","Class 5","21","0","Frost, Bryony","9.00","King, N B","168","100","0",,
"Mystic Man (IRE)","15:25:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","11","Class 5","25","0",,"0.00","Sherwood, O","148","80","0",,
"Ready To Please","15:25:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","11","Class 5","26","0","Davies, James","100.00","Edmunds, Stuart","142","74","0",,
"Tellairsue (GER)","15:25:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","11","Class 5","12","0","Powell, Brendan","33.00","Bridgwater, D G","145","77","0",,
"Titanium Bullet (IRE)","15:25:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good","11","Class 5","25","0","Bowen, James C","6.50","Greatrex, W J","166","98","0",,
"Fanzio (FR)","16:00:00","2023-02-23","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","5","Class 4","14","0","Sheehan, Gavin","10.00","Hobson, Richard","157","108","0",,
"Northern Poet (IRE)","16:00:00","2023-02-23","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","5","Class 4","27","0","Davies, James","7.00","Gifford, N J","156","107","0",,
"Rooster Cogburn (IRE)","16:00:00","2023-02-23","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","5","Class 4","18","0","Bowen, Sean P","2.50","Bowen, P","156","107","0",,
"Tip Top Mountain (IRE)","16:00:00","2023-02-23","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","5","Class 4","26","0","Carver, Bryan","2.75","Walford, Robert","159","110","0",,
"William Cody","16:00:00","2023-02-23","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","5","Class 4","27","0","Obrien, P V","2.00","Sly, Mrs P","158","109","0",,
"Boundsy Boy","16:35:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","12","Class 5","27","0","Wynne, Toby","7.50","Greenall, Oliver","156","93","0",,
"Chronos","16:35:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","12","Class 5","24","0","Dingle, Rex","100.00","Webber, P R","150","82","0",,
"Dance At Night","16:35:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","12","Class 5","24","0","Neild, Jamie","11.00","Twiston-Davies, N A","146","85","0",,
"Force De Frap (FR)","16:35:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","12","Class 5","17","0","Beswick, Harrison","2.75","Bishop, Miss E J","166","101","0",,
"Girandole (FR)","16:35:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","12","Class 5","14","0","Noonan, David G","16.00","Gillard, Mark","150","82","0",,
"Ingennio (FR)","16:35:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","12","Class 5","27","0","ONeill, Jonjo (Jr)","4.00","Hobson, Richard","165","97","0",,
"Mutual Respect (IRE)","16:35:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","12","Class 5","54","0","Bowen, James C","7.50","Aprahamian, Billy","167","99","0",,
"Pride Of Hawridge (IRE)","16:35:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","12","Class 5","27","0","Gethings, Ciaran","2.25","Edmunds, Stuart","164","96","0",,
"Robin Des Mana (IRE)","16:35:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","12","Class 5","248","0","York, Mr P","33.00","York, P","156","93","0",,
"Simply True (IRE)","16:35:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","12","Class 5","478","0","Bellamy, Tom","25.00","Jeffreys, D J","144","76","0",,
"Solid Fuel","16:35:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","12","Class 5","15","0","Best, J A","125.00","Thomason-Murphy, Joanne","142","74","0",,
"Trudiemadlydeeply","16:35:00","2023-02-23","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","12","Class 5","41","0","Powell, Brendan","22.00","Llewellyn, Robert","142","74","0",,
"Athmad (IRE)","17:00:00","2023-02-23","Newcastle","All Weather","Handicap","1m2f ","10","Standard","5","Class 4","14","0","Mulrennan, Paul","10.00","Carr, Mrs R A","127","72","5",,
"Busby (IRE)","17:00:00","2023-02-23","Newcastle","All Weather","Handicap","1m2f ","10","Standard","5","Class 4","29","0","Patzelt, Madigan","14.00","Kirby, P A","119","71","1",,
"Dinoo (IRE)","17:00:00","2023-02-23","Newcastle","All Weather","Handicap","1m2f ","10","Standard","5","Class 4","16","0","Egan, David","2.00","Varian, Roger","130","75","2",,
"Eloso (IRE)","17:00:00","2023-02-23","Newcastle","All Weather","Handicap","1m2f ","10","Standard","5","Class 4","11","0","Morris, Luke","18.00","Kelleway, Miss Gay","124","69","4",,
"Qaasid (IRE)","17:00:00","2023-02-23","Newcastle","All Weather","Handicap","1m2f ","10","Standard","5","Class 4","14","0","Lee, G","0.67","Camacho, Miss J A","137","82","3",,
"Bin Hayyan (IRE)","17:30:00","2023-02-23","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 5","14","0","Watson, Jason","3.00","OMeara, D","133","73","3",,
"Crownthorpe","17:30:00","2023-02-23","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 5","14","0","Sexton, Ryan","18.00","Brown, A D","131","74","6",,
"Dougies Dream (IRE)","17:30:00","2023-02-23","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 5","114","0","McManoman, Faye","22.00","Tinkler, N","125","65","8",,
"Havana Party","17:30:00","2023-02-23","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 5","172","0","Peate, Jonny","25.00","Jardine, I","122","67","5",,
"Mawkeb (USA)","17:30:00","2023-02-23","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 5","26","0","Egan, David","6.50","Appleby, M","132","72","9",,
"Perfect Swiss","17:30:00","2023-02-23","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 5","5","0","Allan, David","4.00","Easterby, T D","131","71","4",,
"Ron O","17:30:00","2023-02-23","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 5","29","0","Mulrennan, Paul","2.50","Craggs, R","134","74","2",,
"Sharvara","17:30:00","2023-02-23","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 5","489","0","Morris, Luke","7.50","Watson, Archie","137","77","1",,
"Umneyaat (IRE)","17:30:00","2023-02-23","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 5","14","0","Lee, G","18.00","England, Sam","129","69","7",,
"Gracelands Girl","18:00:00","2023-02-23","Newcastle","All Weather","Handicap","7f ","7","Standard","6","Class 5","118","0","Allan, David","8.50","Easterby, T D","130","66","2",,
"Lilikoi (IRE)","18:00:00","2023-02-23","Newcastle","All Weather","Handicap","7f ","7","Standard","6","Class 5","21","0","Beasley, Connor","3.50","Barron, T D","134","70","6",,
"Miss Britain (IRE)","18:00:00","2023-02-23","Newcastle","All Weather","Handicap","7f ","7","Standard","6","Class 5","44","0","Scott, Rowan","8.50","Tutty, Gemma","132","68","4",,
"Piffle (IRE)","18:00:00","2023-02-23","Newcastle","All Weather","Handicap","7f ","7","Standard","6","Class 5","16","0","Downing, George","2.00","Walker, Ed","133","69","3",,
"Vindobala (IRE)","18:00:00","2023-02-23","Newcastle","All Weather","Handicap","7f ","7","Standard","6","Class 5","100","0","Mulrennan, Paul","4.50","England, Sam","133","69","5",,
"Wadacre Grace","18:00:00","2023-02-23","Newcastle","All Weather","Handicap","7f ","7","Standard","6","Class 5","9","0","Norton, Francis","4.50","Johnston, Charlie","134","70","1",,
"Duke Of Wybourne (IRE)","18:30:00","2023-02-23","Newcastle","All Weather","Maiden","7f ","7","Standard","7","Class 3","132","0","Jary, Alex","9.00","Tinkler, N","116","73","5",,
"Fade To Gray","18:30:00","2023-02-23","Newcastle","All Weather","Maiden","7f ","7","Standard","7","Class 3","9","0","James, S H","2.25","Tuer, Grant","125","0","7",,
"Flash Bardot","18:30:00","2023-02-23","Newcastle","All Weather","Maiden","7f ","7","Standard","7","Class 3","20","0","Dawes, Rose","2.25","Channon, Jack","111","0","6",,
"Flower Desert (FR)","18:30:00","2023-02-23","Newcastle","All Weather","Maiden","7f ","7","Standard","7","Class 3","28","0","Mullen, Andrew","10.00","Ryan, K A","118","0","1",,
"Shaw Park (IRE)","18:30:00","2023-02-23","Newcastle","All Weather","Maiden","7f ","7","Standard","7","Class 3","9","0","Swift, Mr Dale","3.50","Dixon, Scott","142","0","2",,
"Tees George","18:30:00","2023-02-23","Newcastle","All Weather","Maiden","7f ","7","Standard","7","Class 3","No Prev","0","Murtagh, Connor","25.00","Nicholls, Adrian","123","0","4",,
"Tondeuse (FR)","18:30:00","2023-02-23","Newcastle","All Weather","Maiden","7f ","7","Standard","7","Class 3","13","0","Oliver, Richard","20.00","Burke, K R","120","0","3",,
"After John","19:00:00","2023-02-23","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 5","20","0","Mullen, Andrew","6.00","Jardine, I","136","71","2",,
"Atlantic Heart (IRE)","19:00:00","2023-02-23","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 5","21","0","Lee, G","33.00","Midgley, P T","129","64","8",,
"Beneficiary","19:00:00","2023-02-23","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 5","7","0","Watson, Jason","6.00","Bailey, Liam","129","64","3",,
"Blackjack","19:00:00","2023-02-23","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 5","30","0","Sexton, Ryan","5.50","Brown, A D","124","62","10",,
"Dark Side Thunder","19:00:00","2023-02-23","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 5","126","0","Edmunds, Lewis","6.00","Macey, Jessica","136","71","1",,
"Gowanlad","19:00:00","2023-02-23","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 5","57","0","Dennis, Phil","16.00","Kirby, P A","128","63","9",,
"One Hart (IRE)","19:00:00","2023-02-23","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 5","5","0","James, S H","7.50","Tuer, Grant","126","61","7",,
"One More Dream","19:00:00","2023-02-23","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 5","57","0","Swift, Mr Dale","7.00","Quinn, J J","135","70","6",,
"St Andrews Castle","19:00:00","2023-02-23","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 5","9","0","Waugh, Amie","18.00","Goldie, J S","115","55","5",,
"Tathmeen (IRE)","19:00:00","2023-02-23","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 5","5","0","Russell, Harry","3.50","Brittain, Antony","125","63","4",,
"Cavalryman","19:30:00","2023-02-23","Newcastle","All Weather","Novices","5f ","5","Standard","7","Class 4","76","0","Russell, Harry","28.00","Brittain, Antony","139","0","3",,
"Dalton Lane (IRE)","19:30:00","2023-02-23","Newcastle","All Weather","Novices","5f ","5","Standard","7","Class 4","No Prev","0","Scott, Rowan","20.00","Makin, Phillip","128","0","7",,
"Exceed (IRE)","19:30:00","2023-02-23","Newcastle","All Weather","Novices","5f ","5","Standard","7","Class 4","197","0","McManoman, Faye","16.00","Tinkler, N","128","0","4",,
"Lady Loveless","19:30:00","2023-02-23","Newcastle","All Weather","Novices","5f ","5","Standard","7","Class 4","21","0","Shaw, Harrison","66.00","Makin, Phillip","123","0","2",,
"Mr Jetman (IRE)","19:30:00","2023-02-23","Newcastle","All Weather","Novices","5f ","5","Standard","7","Class 4","13","0","James, S H","28.00","Tuer, Grant","128","0","1",,
"Snuggle","19:30:00","2023-02-23","Newcastle","All Weather","Novices","5f ","5","Standard","7","Class 4","19","0","Coakley, Ross","0.44","Walker, Ed","128","77","6",,
"Winter Crown","19:30:00","2023-02-23","Newcastle","All Weather","Novices","5f ","5","Standard","7","Class 4","257","0","Lee, G","3.00","Camacho, Miss J A","128","0","5",,
"Aikido (IRE)","20:00:00","2023-02-23","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","28","0","Scott, Rowan","20.00","Whillans, Ewan","128","53","6",,
"Canzone","20:00:00","2023-02-23","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","12","0","Allan, David","7.50","Griffiths, D C","128","53","3",,
"Gowanbuster","20:00:00","2023-02-23","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","14","0","Lee, G","4.00","Corbett, Mrs Susan","133","58","2",,
"Kaths Toyboy","20:00:00","2023-02-23","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","21","0","Watson, Jason","10.00","Frost, Kevin","135","60","5",,
"Kraken Power (IRE)","20:00:00","2023-02-23","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","3","0","Mulrennan, Paul","1.50","Goldie, J S","133","58","4",,
"Latin Five (IRE)","20:00:00","2023-02-23","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","13","0","Sexton, Ryan","12.00","Midgley, P T","129","57","1",,
"Nellie French (IRE)","20:00:00","2023-02-23","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","5","0","Dennis, Phil","7.50","Scott, Miss Katie","126","51","8",,
"Phoenix Star (IRE)","20:00:00","2023-02-23","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","3","0","Edmunds, Lewis","6.00","Macey, Jessica","135","60","7",,
"Aubis Walk (FR)","13:00:00","2023-02-23","Sedgefield","National Hunt","Novices Hurdle","2m4f ","20","Good","8","Class 4","45","0","Hughes, Brian","1.88","Richards, N G","159","106","0",,
"Blooming Fortune (IRE)","13:00:00","2023-02-23","Sedgefield","National Hunt","Novices Hurdle","2m4f ","20","Good","8","Class 4","58","0",,"0.00","Smith, Paula","159","0","0",,
"Its Maisy (IRE)","13:00:00","2023-02-23","Sedgefield","National Hunt","Novices Hurdle","2m4f ","20","Good","8","Class 4","27","0","Chapman, Ross","14.00","Smith, Mrs S J","159","0","0",,
"Jamaicaine (FR)","13:00:00","2023-02-23","Sedgefield","National Hunt","Novices Hurdle","2m4f ","20","Good","8","Class 4","No Prev","0","McMenamin, Daniel","3.33","Mulholland, N P","145","0","0",,
"Midnight Shuffle","13:00:00","2023-02-23","Sedgefield","National Hunt","Novices Hurdle","2m4f ","20","Good","8","Class 4","4","0",,"0.00","Coltherd, W S","166","0","0",,
"Our Laura B (IRE)","13:00:00","2023-02-23","Sedgefield","National Hunt","Novices Hurdle","2m4f ","20","Good","8","Class 4","25","0","Hogan, Mr J","16.00","Haslam, B M R","154","0","0",,
"Turbulent Power","13:00:00","2023-02-23","Sedgefield","National Hunt","Novices Hurdle","2m4f ","20","Good","8","Class 4","20","0","Anderson, Mr A","20.00","Rothwell, B S","154","90","0",,
"Vertice (IRE)","13:00:00","2023-02-23","Sedgefield","National Hunt","Novices Hurdle","2m4f ","20","Good","8","Class 4","21","0","Williamson, Joseph","80.00","Thompson, D W","154","0","0",,
"Western Jill (IRE)","13:00:00","2023-02-23","Sedgefield","National Hunt","Novices Hurdle","2m4f ","20","Good","8","Class 4","15","0","Wedge, Adam","3.33","Morgan, Miss Laura","159","0","0",,
"Worldly Approach (IRE)","13:00:00","2023-02-23","Sedgefield","National Hunt","Novices Hurdle","2m4f ","20","Good","8","Class 4","4","0","Austin, Edward","200.00","McMahon, H","154","74","0",,
"Ballyfarsoon (IRE)","13:30:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good","7","Class 5","58","0","Johnson, Alison","66.00","Winks, P","135","72","0",,
"Big Changes","13:30:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good","7","Class 5","50","0","Wedge, Adam","2.25","Morgan, Miss Laura","168","98","0",,
"Coolmoyne","13:30:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good","7","Class 5","23","0","Kington, John","7.00","Waugh, S G","157","87","0",,
"Joie De Vivre (IRE)","13:30:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good","7","Class 5","28","0","Quinlan, Sean","6.50","Todhunter, M","159","89","0",,
"Quiet Flow","13:30:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good","7","Class 5","15","0","Midgley, Tom","3.50","England, Sam","150","85","0",,
"Raleagh Flora","13:30:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good","7","Class 5","803","0","Brooke, Henry","16.00","Ellison, B","165","95","0",,
"Trac (FR)","13:30:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Chase","2m5.5f ","21.5","Good","7","Class 5","20","0","OFarrell, C","2.25","Hammond, Micky","163","93","0",,
"Along Long Story (IRE)","14:05:00","2023-02-23","Sedgefield","National Hunt","Handicap Chase","3m3.5f ","27.5","Good","7","Class 5","17","0","OFarrell, C","20.00","Hammond, Micky","168","100","0",,
"Ballynagran (IRE)","14:05:00","2023-02-23","Sedgefield","National Hunt","Handicap Chase","3m3.5f ","27.5","Good","7","Class 5","28","0","Nichol, Craig","2.25","Foster, Miss J E","156","88","0",,
"Henry Brown (IRE)","14:05:00","2023-02-23","Sedgefield","National Hunt","Handicap Chase","3m3.5f ","27.5","Good","7","Class 5","25","0","Hughes, Brian","6.00","Burns, Hugh","150","82","0",,
"Loughermore (IRE)","14:05:00","2023-02-23","Sedgefield","National Hunt","Handicap Chase","3m3.5f ","27.5","Good","7","Class 5","28","0","Shanahan, William T","7.50","Waugh, S G","151","90","0",,
"Sir Apollo (IRE)","14:05:00","2023-02-23","Sedgefield","National Hunt","Handicap Chase","3m3.5f ","27.5","Good","7","Class 5","16","0","England, Jonathan","2.25","England, Sam","151","83","0",,
"Tanrudy (IRE)","14:05:00","2023-02-23","Sedgefield","National Hunt","Handicap Chase","3m3.5f ","27.5","Good","7","Class 5","18","0","Wedge, Adam","6.00","Williams, Evan","143","75","0",,
"The Very Thing (IRE)","14:05:00","2023-02-23","Sedgefield","National Hunt","Handicap Chase","3m3.5f ","27.5","Good","7","Class 5","53","0","Smith, Becky","12.00","Hammond, Micky","146","78","0",,
"Brians Jet (IRE)","14:40:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good","9","Class 4","59","0","Brooke, Henry","12.00","Ellison, B","162","103","0",,
"Clean Getaway (IRE)","14:40:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good","9","Class 4","16","0","Williamson, Joseph","28.00","Kirby, P A","139","85","0",,
"Horn Cape (FR)","14:40:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good","9","Class 4","83","0","Brogan, Kevin","8.00","Haslam, B M R","160","101","0",,
"Jaramillo","14:40:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good","9","Class 4","21","0","OFarrell, C","4.50","Greatrex, W J","168","109","0",,
"Jipekaa Machin (FR)","14:40:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good","9","Class 4","22","0","Hughes, Brian","5.50","McCain Jnr, D","155","110","0",,
"Mullinaree (IRE)","14:40:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good","9","Class 4","27","0","Bastyan, Mitchell S","1.88","Harris, M F","167","108","0",,
"Shandancer (IRE)","14:40:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good","9","Class 4","27","0","Quinlan, Jack","5.50","Murphy, Amy","165","106","0",,
"Stand Staunch (IRE)","14:40:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good","9","Class 4","138","0","Hamilton, Jamie","33.00","Hamilton, Mrs A C","162","103","0",,
"Wolf Run (IRE)","14:40:00","2023-02-23","Sedgefield","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good","9","Class 4","457","0","Chapman, Ross","8.50","Smith, Mrs S J","157","98","0",,
"Benny Baloo","15:15:00","2023-02-23","Sedgefield","National Hunt","Handicap Hurdle","3m3f ","27","Good","8","Class 5","27","0","Hamilton, Jamie","6.00","Easterby, T D","149","81","0",,
"First Man (IRE)","15:15:00","2023-02-23","Sedgefield","National Hunt","Handicap Hurdle","3m3f ","27","Good","8","Class 5","14","0","Brooke, Henry","4.50","Greenall, Oliver","156","88","0",,
"Hideo (FR)","15:15:00","2023-02-23","Sedgefield","National Hunt","Handicap Hurdle","3m3f ","27","Good","8","Class 5","20","0","OFarrell, C","33.00","Hammond, Micky","142","74","0",,
"My Strong Man (IRE)","15:15:00","2023-02-23","Sedgefield","National Hunt","Handicap Hurdle","3m3f ","27","Good","8","Class 5","28","0","Dowson, Thomas","4.00","Kirby, P A","145","77","0",,
"Redbridge Rosie (IRE)","15:15:00","2023-02-23","Sedgefield","National Hunt","Handicap Hurdle","3m3f ","27","Good","8","Class 5","21","0","Scholfield, Nick","6.00","Humphrey, Mrs S J","150","82","0",,
"Secrets De Famille (FR)","15:15:00","2023-02-23","Sedgefield","National Hunt","Handicap Hurdle","3m3f ","27","Good","8","Class 5","36","0","Mulqueen, S","50.00","Mechie, N","158","90","0",,
"Thatbeatsbanagher (IRE)","15:15:00","2023-02-23","Sedgefield","National Hunt","Handicap Hurdle","3m3f ","27","Good","8","Class 5","98","0","Brogan, Kevin","2.75","Haslam, B M R","168","100","0",,
"The Blame Game (IRE)","15:15:00","2023-02-23","Sedgefield","National Hunt","Handicap Hurdle","3m3f ","27","Good","8","Class 5","44","0","Hughes, Brian","4.50","Ewart, J P L","156","88","0",,
