horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"East Bank","16:35:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","31","0","Shaw, Harrison","12.00","Lidster, Craig","130","66","2",,
"Golden Duke (IRE)","16:35:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","28","0","McManoman, Faye","5.50","Tinkler, N","138","70","3",,
"Heroism (IRE)","16:35:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","8","0","Edmunds, Lewis","8.00","Barron, T D","139","71","5",,
"Sparkling Red (IRE)","16:35:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","14","0","Kirrane, Sean","9.00","Dods, M","140","72","8",,
"The Ridler","16:35:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","14","0","Murtagh, Connor","2.50","Fahey, R A","139","71","1",,
"Ultramarine (IRE)","16:35:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","16","0","Downing, George","8.50","Evans, P D","136","68","6",,
"Beechwood Star (IRE)","17:10:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","10","0","Garritty, Jack","12.00","Fahey, R A","131","59","9",,
"Boujee Gold","17:10:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","22","0","Carson, William","25.00","Carroll, A W","133","55","1",,
"Create (IRE)","17:10:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","14","0","Swift, Mr Dale","2.75","Dixon, Scott","140","62","7",,
"Flying Star (IRE)","17:10:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","31","0","McManoman, Faye","16.00","Berry, John","140","62","2",,
"Kodebreaker (IRE)","17:10:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","14","0","Edmunds, Lewis","6.50","Herrington,M ","137","59","8",,
"Lumenbourg","17:10:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","48","0","Sexton, Ryan","25.00","Camacho, Miss J A","124","52","3",,
"Mighty Power (IRE)","17:10:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","19","0","Fallon, Cieren","6.00","Barclay, Stella","137","59","12",,
"Polly The Rocket","17:10:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","13","0","Shaw, Harrison","16.00","Lidster, Craig","128","56","13",,
"Queens Road Revue","17:10:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","16","0","Kirrane, Sean","3.50","Easterby, T D","129","57","6",,
"Rwenearlytheredad","17:10:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","63","0","Wheatley, Zak","6.50","Carroll, D","133","58","4",,
"Sassy Glory (IRE)","17:10:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","312","0","Fraser, Kaiya","20.00","Walford, Mark","124","57","10",,
"Spear Fir","17:10:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","14","0",,"0.00","Whitaker, Simon","127","49","5",,
"Timely Chance","17:10:00","2024-08-03","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","12","0","Fentiman, Duran","33.00","Hollinshead, Steph","123","51","11",,
"Apples Of Bresil (FR)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","27","0","OSullivan, Mr M J M","2.25","Connell, B","166","0","0",,
"Arabian Diamond (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","322","0","Kennedy, J W","5.50","Elliott, Gordon","166","0","0",,
"Bookem Danno (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","687","0","Kidd, D A","66.00","McConnell, John C","159","0","0",,
"Brilliant Light","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","679","0","Hanlon, Mr P","33.00","Hanlon, John Joseph","159","0","0",,
"Cotai Star (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","732","0",,"0.00","Hanlon, John Joseph","166","0","0",,
"Dees Getaway (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","8","0","ODwyer, Charlie","150.00","Dempsey, J P","151","0","0",,
"Forgothekeys (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","11","0","Ryan, Trevor","150.00","Gleeson, John F","161","0","0",,
"Game Eagle (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","27","0","Donovan, Philip","150.00","Slattery, Andrew","158","0","0",,
"Golden Regal (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","172","0","Slevin, J J","200.00","ODonnell, Seamus G","166","0","0",,
"Her Self (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","11","0","OHanlon, P J","200.00","Hourigan, Michael","156","0","0",,
"Hipop De Loire (FR)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","No Prev","0","Townend, P","2.75","Mullins, W P","166","0","0",,
"Hungry Rock (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","30","0",,"150.00","McNiff, Mark Michael","163","0","0",,
"Its His Life (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","3","0",,"200.00","Fahey, Peter","166","0","0",,
"Jackfinbar (FR)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","294","0","Mullins, D E","3.50","Mullins, W P","166","0","0",,
"Jasko Des Dames (FR)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","95","0","Blackmore, Rachael","3.50","Bromhead, Henry De","166","124","0",,
"Macantuile (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","No Prev","0","Kelly, T Joseph","150.00","Flynn, Leonard","156","0","0",,
"Matter Of Opinion (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","No Prev","0","Walsh, M P","20.00","Dempsey, J P","163","0","0",,
"Mr Macallum (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","47","0","King, D","66.00","OLeary, Mrs C","163","0","0",,
"Never Present (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","238","0",,"200.00","McConnell, John C","166","0","0",,
"Nicolas Fortune (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","19","0","Geoghegan, Mr R P","150.00","Heffernan, K A","152","0","0",,
"Real Empire","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","48","0","Fenelon, S","40.00","Hanlon, John Joseph","156","0","0",,
"Southern Point (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","61","0","Aherne, Mr J","66.00","OGrady, A M","159","0","0",,
"Val Venus (IRE)","13:55:00","2024-08-03","Galway","National Hunt","Maiden Hurdle","2m1f ","17","Yielding","22","Ire","8","0","Enright, P T","66.00","Hurley, P M","166","0","0",,
"Anna Bunina (FR)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","63","0","Harvey, A","11.00","McConnell, John C","147","130","0",,
"Baltic Bird","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","5","0","Brown, O R","8.00","Durkan, William","146","127","0",,
"Bardenstown Lad","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","22","0","Stone-Walsh, C","33.00","Cromwell, Gavin Patrick","153","134","0",,
"Beacon Edge (IRE)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","29","0","Kennedy, J W","16.00","Elliott, Gordon","166","142","0",,
"Billericay Dickie (IRE)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","92","0","Townend, P","7.00","Mullins, W P","152","128","0",,
"Born Braver (IRE)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","2","0",,"0.00","Cromwell, Gavin Patrick","154","130","0",,
"Building Bridges","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","29","0","McGill, Mr O","11.00","McGill, Gary","144","127","0",,
"Cash Back (FR)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","47","0","OSullivan, Mr M J M","66.00","McConnell, John C","156","132","0",,
"Comfort Zone (IRE)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","28","0","Torrens, Simon","16.00","OBrien, Joseph Patrick","153","129","0",,
"Dartan","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","2","0","Mullins, D E","20.00","Smith, Matthew J","162","138","0",,
"Gabbys Cross (IRE)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","93","0",,"18.00","Bromhead, Henry De","150","126","0",,
"Golden Temple (IRE)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","3","0",,"0.00","Meade, Noel","146","126","0",,
"Happy Jacky (IRE)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","29","0","Smithers, P T","20.00","Fahey, Mark","157","140","0",,
"Moonovercloon (IRE)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","1","0","Smith, Mr James","12.00","Smith, Matthew J","145","128","0",,
"Mt Leinster (IRE)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","5","0","Harvey, Mr B W","50.00","McConnell, John C","157","133","0",,
"So Scottish (FR)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","28","0","Walsh, M P","10.00","Mullins, Emmet","153","129","0",,
"Streets Of Doyen (IRE)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","15","0",,"33.00","McConnell, John C","149","125","0",,
"Teed Up (IRE)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","5","0","Meyler, D","12.00","Mullins, Emmet","151","127","0",,
"The Wallpark (IRE)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","22","0","Ewing, Sam","18.00","Elliott, Gordon","161","137","0",,
"Toto Too (IRE)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","68","0","Donoghue, K M","6.50","Cromwell, Gavin Patrick","156","132","0",,
"West Away (IRE)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","14","0",,"22.00","McConnell, John C","148","124","0",,
"Whatcouldhavebeen (IRE)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","15","0","Kelly, Aidan","20.00","Fahey, Jarlath P","156","137","0",,
"Zeeband (IRE)","14:30:00","2024-08-03","Galway","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Yielding","21","Listed Race","15","0","Gilligan, Jack G","8.00","Gilligan, Paul John","150","133","0",,
"Delta","15:05:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","6","Ire","No Prev","0","McMonagle, Dylan B","4.50","OBrien, Joseph Patrick","133","0","6",,
"Puppet Master (IRE)","15:05:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","6","Ire","19","0","Lordan, W M","0.80","OBrien, A P","133","0","4",,
"Senior Montecristo","15:05:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","6","Ire","17","0","Keane, C T","50.00","Coleman, Kevin","133","0","1",,
"Starry Desert","15:05:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","6","Ire","19","0","Foley, Shane","7.50","Harrington, Mrs John","133","0","3",,
"Tennessee Stud (IRE)","15:05:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","6","Ire","No Prev","0","McDonogh, D P","7.50","OBrien, Joseph Patrick","133","0","2",,
"You Are Mine (IRE)","15:05:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","6","Ire","No Prev","0","Heffernan, J A","7.50","Stack, J A","128","0","5",,
"Audscar","15:40:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","16","Ire","412","0","Rutledge, Siobhan","50.00","McConnell, John C","133","0","5",,
"Bid Up (IRE)","15:40:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","16","Ire","272","0","Crosse, Nathan","18.00","OSullivan, Ross","134","0","9",,
"El Regalo (IRE)","15:40:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","16","Ire","12","0","Foley, Shane","10.00","Mullins, Emmet","134","0","11",,
"Flying Bay (IRE)","15:40:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","16","Ire","17","0","Coen, Ben M","9.00","Kinirons, A","134","73","16",,
"Madam Alkaterina (IRE)","15:40:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","16","Ire","14","0","Joyce, Wesley","150.00","Hourigan, Michael","124","0","10",,
"Newtown Duke (IRE)","15:40:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","16","Ire","27","0","Hayes, C D","2.75","Weld, D K","134","0","8",,
"Redemptive Power (IRE)","15:40:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","16","Ire","12","0","Carroll, G F","25.00","Cromwell, Gavin Patrick","134","0","12",,
"Task Ahead (IRE)","15:40:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","16","Ire","24","0","OConnor, Donagh","50.00","McConnell, John C","134","0","6",,
"The Real Screamer (IRE)","15:40:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","16","Ire","12","0","Roche, L F","100.00","Flynn, Paul W","134","0","13",,
"Thefutureisnow (IRE)","15:40:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","16","Ire","15","0","Heffernan, J A","100.00","Hourigan, Michael","134","0","1",,
"Thequietman","15:40:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","16","Ire","118","0","McMonagle, Dylan B","1.20","OBrien, Joseph Patrick","134","0","3",,
"Thompson Gunner (IRE)","15:40:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","16","Ire","12","0","Colgan, R C","25.00","Hughes, Cian","134","0","4",,
"Threehavenine (IRE)","15:40:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","16","Ire","24","0","Ryan, J J G","100.00","Stafford, Paul","129","0","7",,
"Tribal Moon (IRE)","15:40:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","16","Ire","358","0","McCullagh, Scott","50.00","Murphy, Daniel","131","0","15",,
"Vadali (IRE)","15:40:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","16","Ire","27","0","Keane, C T","6.00","Collins, Tracey / Halford, Mick","134","77","2",,
"Woottonpassit","15:40:00","2024-08-03","Galway","Flat (Turf)","Maiden","1m.5f ","8.5","Soft","16","Ire","16","0","Ryan, Gavin","25.00","Brassil, Martin","134","0","14",,
"Abraham Answer (IRE)","16:15:00","2024-08-03","Galway","Flat (Turf)","Handicap Nursery","7f ","7","Soft","14","Ire","8","0","Sheehy, Danny","40.00","Grassick, M C","119","61","5",,
"Barton Key (IRE)","16:15:00","2024-08-03","Galway","Flat (Turf)","Handicap Nursery","7f ","7","Soft","14","Ire","13","0","Horgan, H J","11.00","OBrien, Joseph Patrick","127","74","9",,
"Boutella","16:15:00","2024-08-03","Galway","Flat (Turf)","Handicap Nursery","7f ","7","Soft","14","Ire","24","0","McAteer, L T","12.00","Marnane, David","123","65","14",,
"Churchill Gale (IRE)","16:15:00","2024-08-03","Galway","Flat (Turf)","Handicap Nursery","7f ","7","Soft","14","Ire","16","0","Ryan, J J G","20.00","McCourt, T G","115","62","4",,
"Elzem (IRE)","16:15:00","2024-08-03","Galway","Flat (Turf)","Handicap Nursery","7f ","7","Soft","14","Ire","28","0","McMonagle, Dylan B","2.75","OBrien, Joseph Patrick","140","82","2",,
"Eric Lock","16:15:00","2024-08-03","Galway","Flat (Turf)","Handicap Nursery","7f ","7","Soft","14","Ire","71","0","Keane, C T","7.50","Meade, Noel","127","69","7",,
"Faire La Nouba (IRE)","16:15:00","2024-08-03","Galway","Flat (Turf)","Handicap Nursery","7f ","7","Soft","14","Ire","19","0","Hassett, M W","50.00","ONeill, John F","114","61","1",,
"Gangsta Man (IRE)","16:15:00","2024-08-03","Galway","Flat (Turf)","Handicap Nursery","7f ","7","Soft","14","Ire","50","0","Carroll, G F","14.00","Smith, Kevin","128","70","10",,
"James The Second (IRE)","16:15:00","2024-08-03","Galway","Flat (Turf)","Handicap Nursery","7f ","7","Soft","14","Ire","16","0","Joyce, Wesley","12.00","Mulvany, Michael","114","61","3",,
"King Thistle","16:15:00","2024-08-03","Galway","Flat (Turf)","Handicap Nursery","7f ","7","Soft","14","Ire","15","0","Coen, Ben M","6.50","Murtagh, J P","136","78","13",,
"Lady O (IRE)","16:15:00","2024-08-03","Galway","Flat (Turf)","Handicap Nursery","7f ","7","Soft","14","Ire","17","0","Foley, Shane","4.00","Harrington, Mrs John","133","75","11",,
"Movin And Groovin (IRE)","16:15:00","2024-08-03","Galway","Flat (Turf)","Handicap Nursery","7f ","7","Soft","14","Ire","21","0","Cleary, R P","40.00","McGuinness, Adrian","119","61","12",,
"Shes Ideal (IRE)","16:15:00","2024-08-03","Galway","Flat (Turf)","Handicap Nursery","7f ","7","Soft","14","Ire","21","0","Sheridan, J M","14.00","Davison, Jack W","122","64","6",,
"Sunriseontheboyne (IRE)","16:15:00","2024-08-03","Galway","Flat (Turf)","Handicap Nursery","7f ","7","Soft","14","Ire","30","0","Hayes, C D","20.00","Mulvany, Michael","119","61","8",,
"Blackcastle Storm","16:50:00","2024-08-03","Galway","Flat (Turf)","Handicap","7f ","7","Soft","17","Ire","4","0",,"16.00","Smith, Matthew J","136","69","14",,
"Clear Quartz (IRE)","16:50:00","2024-08-03","Galway","Flat (Turf)","Handicap","7f ","7","Soft","17","Ire","4","0","McMonagle, Dylan B","8.50","Fahey, Mark","144","77","13",,
"Dragon Of Malta (IRE)","16:50:00","2024-08-03","Galway","Flat (Turf)","Handicap","7f ","7","Soft","17","Ire","18","0","Foley, Shane","4.00","ODonnell, P F","137","70","7",,
"Drop The Dip (IRE)","16:50:00","2024-08-03","Galway","Flat (Turf)","Handicap","7f ","7","Soft","17","Ire","4","0","Whearty, R","18.00","Gibney, Thomas","132","70","16",,
"Eddie G (IRE)","16:50:00","2024-08-03","Galway","Flat (Turf)","Handicap","7f ","7","Soft","17","Ire","204","0",,"8.00","McGuinness, Adrian","130","69","4",,
"Expound","16:50:00","2024-08-03","Galway","Flat (Turf)","Handicap","7f ","7","Soft","17","Ire","18","0",,"0.00","Hogan, Denis Gerard","140","73","11",,
