horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Syllabus (IRE)","14:47:00","2023-10-06","Ascot","Flat (Turf)","Novices","1m4f ","12","Good","9","Class 3","35","0","Marquand, Tom","5.50","Haggas, W J","130","77","2",,
"Through The Ages","14:47:00","2023-10-06","Ascot","Flat (Turf)","Novices","1m4f ","12","Good","9","Class 3","205","0","Queally, T P","22.00","Moore, G L","130","0","5",,
"Waxing Gibbous","14:47:00","2023-10-06","Ascot","Flat (Turf)","Novices","1m4f ","12","Good","9","Class 3","23","0","Sayette, B D L","25.00","Menuisier, David","125","0","3",,
"Dawn Of Liberation (IRE)","15:22:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Class 3","55","0","Dobbs, Pat","25.00","Hannon (Jnr), Richard","133","90","2",,
"Daysofourlives (IRE)","15:22:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Class 3","28","0","Morris, Luke","4.00","Botti, M","130","89","7",,
"Florida (IRE)","15:22:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Class 3","26","0","Marquand, Tom","2.75","Haggas, W J","130","89","8",,
"Hickory (IRE)","15:22:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Class 3","27","0",,"0.00","Fanshawe, J R","133","89","1",,
"Jeff Koons (IRE)","15:22:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Class 3","27","0","Havlin, Robert","2.75","Gosden, John and Thady","130","88","6",,
"Metal Merchant (IRE)","15:22:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Class 3","13","0","Ryan, Rossa","5.00","Channon, Jack","130","88","3",,
"Orbaan","15:22:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Class 3","13","0",,"0.00","OMeara, D","133","89","5",,
"Raising Sand","15:22:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Class 3","156","0","Osborne, Saffie","11.00","Osborne, J A","133","87","4",,
"Sterling Knight","15:22:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Class 3","15","0",,"0.00","Dunlop, E A L","133","88","11",,
"Stormbuster","15:22:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Class 3","13","0","Murphy, Oisin","14.00","Balding, A M","130","84","9",,
"Sweet Reward (IRE)","15:22:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Class 3","9","0","Hornby, Rob","16.00","Portman, J G","133","90","10",,
"Chesspiece","15:57:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m6.5f ","14.5","Good","6","Listed Race","20","0","Buick, William","3.00","Crisford, Simon","132","109","2",,
"Climate Friendly","15:57:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m6.5f ","14.5","Good","6","Listed Race","43","0","Callan, N","18.00","Chapple-Hyam, Jane","124","96","5",,
"Lmay (IRE)","15:57:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m6.5f ","14.5","Good","6","Listed Race","22","0","Shoemark, Kieran","5.50","Gosden, John and Thady","124","97","4",,
"Middle Earth","15:57:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m6.5f ","14.5","Good","6","Listed Race","20","0","Murphy, Oisin","2.50","Gosden, John and Thady","129","102","3",,
"Naqeeb (IRE)","15:57:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m6.5f ","14.5","Good","6","Listed Race","27","0","Crowley, Jim","1.75","Haggas, W J","129","104","6",,
"Ndaawi","15:57:00","2023-10-06","Ascot","Flat (Turf)","Non-Handicap","1m6.5f ","14.5","Good","6","Listed Race","107","0","Hornby, Rob","50.00","Balding, A M","129","93","1",,
"Alright Sunshine (IRE)","16:30:00","2023-10-06","Ascot","Flat (Turf)","Handicap","2m ","16","Good","7","Class 3","23","0","Shepherd, Callum","25.00","Murphy, Mike / Keady, Michael","144","92","1",,
"Art De Vivre","16:30:00","2023-10-06","Ascot","Flat (Turf)","Handicap","2m ","16","Good","7","Class 3","30","0",,"0.00","Fellowes, Charlie","124","81","8",,
"Brave Knight","16:30:00","2023-10-06","Ascot","Flat (Turf)","Handicap","2m ","16","Good","7","Class 3","27","0","Morris, Luke","5.00","Prescott, Sir Mark","127","84","3",,
"Educator","16:30:00","2023-10-06","Ascot","Flat (Turf)","Handicap","2m ","16","Good","7","Class 3","34","0","Marquand, Tom","4.50","Haggas, W J","141","89","5",,
"El Jasor (IRE)","16:30:00","2023-10-06","Ascot","Flat (Turf)","Handicap","2m ","16","Good","7","Class 3","22","0","Davies, Harry","3.33","Fellowes, Charlie","129","86","4",,
"Hy Brasil (IRE)","16:30:00","2023-10-06","Ascot","Flat (Turf)","Handicap","2m ","16","Good","7","Class 3","151","0","Whelan, Trevor","28.00","Dyson, Miss C","129","77","7",,
"Oceanline (IRE)","16:30:00","2023-10-06","Ascot","Flat (Turf)","Handicap","2m ","16","Good","7","Class 3","37","0","Hornby, Rob","9.00","Pipe, D E","134","82","2",,
"Sea Stone (IRE)","16:30:00","2023-10-06","Ascot","Flat (Turf)","Handicap","2m ","16","Good","7","Class 3","23","0","Sayette, B D L","1.63","Mohammed, Ismail","139","87","6",,
"Anthem National (IRE)","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","26","0","Shoemark, Kieran","50.00","Kirby, P A","136","100","17",,
"Dark Thirty (IRE)","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","19","0","Levey, S M","18.00","Hannon (Jnr), Richard","128","93","2",,
"Dream For Gold (IRE)","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","13","0","Gordon, Josephine","50.00","Ryan, K A","118","83","5",,
"Dusky Lord","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","20","0","Ghiani, Marco","20.00","Williams, S C","125","89","4",,
"English Oak","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","42","0","Marquand, Tom","10.00","Walker, Ed","124","89","10",,
"Executive Decision (IRE)","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","19","0","Osborne, Saffie","12.00","Osborne, J A","129","94","14",,
"Kings Lynn","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","20","0","Murphy, Oisin","7.00","Balding, A M","138","102","1",,
"Kuwait City (IRE)","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","15","0","Morris, Luke","33.00","Butler, John","114","79","16",,
"Lethal Nymph","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","21","0","Kingscote, Richard","5.00","Cox, C G","128","92","15",,
"Mitrosonfire","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","21","0","Cherchi, Stefano","20.00","Muir, W R & Grassick, C","123","87","8",,
"Redemption Time","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","27","0","Fahy, J P","11.00","Cox, C G","122","87","12",,
"Rohaan (IRE)","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","13","0","Callan, N","2.75","Evans, P D","138","102","18",,
"Russet Gold","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","27","0","Egan, David","20.00","Varian, Roger","127","92","3",,
"Silver Samurai","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","21","0","Crouch, Hector","14.00","Botti, M","127","91","9",,
"Tanmawwy (IRE)","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","40","0","Stott, Kevin","16.00","Hills, Charles","136","100","11",,
"Tiger Crusade (FR)","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","29","0","Shepherd, Callum","25.00","Simcock, D M","125","89","13",,
"Tough Enough","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","34","0","Ryan, Rossa","20.00","Tate, James","126","91","7",,
"Yaaser (IRE)","17:05:00","2023-10-06","Ascot","Flat (Turf)","Handicap","6f ","6","Good","18","Class 2","23","0","Waugh, Amie","18.00","Goldie, J S","109","78","6",,
"Benzine","13:50:00","2023-10-06","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Yielding To Soft","9","Ire","153","0","McCurtin, Ambrose","100.00","Morrison, J","165","0","0",,
"Charming Fortune (IRE)","13:50:00","2023-10-06","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Yielding To Soft","9","Ire","20","0","Donoghue, K M","1.75","Cromwell, Gavin Patrick","166","0","0",,
"Crystals Heir (IRE)","13:50:00","2023-10-06","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Yielding To Soft","9","Ire","4","0","Kennedy, B P","150.00","Flynn, Paul W","152","0","0",,
"Figurehead (IRE)","13:50:00","2023-10-06","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Yielding To Soft","9","Ire","21","0","Cleary, Harry","14.00","Cleary, Michael G","159","99","0",,
"Musta Lovea Lovea (IRE)","13:50:00","2023-10-06","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Yielding To Soft","9","Ire","44","0","Enright, P T","5.50","McKiernan, Oliver","166","111","0",,
"Nurse Garvey (IRE)","13:50:00","2023-10-06","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Yielding To Soft","9","Ire","4","0","Fitzgerald, S","28.00","Christie, D M","159","90","0",,
"Pay The Tab (IRE)","13:50:00","2023-10-06","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Yielding To Soft","9","Ire","No Prev","0","Gainford, Mr J C","8.00","Elliott, Gordon","165","0","0",,
"Talk In The Park (IRE)","13:50:00","2023-10-06","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Yielding To Soft","9","Ire","14","0","Mullins, D E","8.00","Mullins, Ms Margaret","166","0","0",,
"Yeats Star (IRE)","13:50:00","2023-10-06","Downpatrick","National Hunt","Maiden Hurdle","2m2f ","18","Yielding To Soft","9","Ire","11","0","Kennedy, J W","2.00","Elliott, Gordon","165","0","0",,
"Bukhill (IRE)","14:25:00","2023-10-06","Downpatrick","National Hunt","Handicap Novices Hurdle","2m2f ","18","Yielding To Soft","6","Ire","23","0","Fitzgerald, E A","3.00","Fahey, Peter","148","103","0",,
"Fathom Two (IRE)","14:25:00","2023-10-06","Downpatrick","National Hunt","Handicap Novices Hurdle","2m2f ","18","Yielding To Soft","6","Ire","21","0","Donoghue, K M","1.88","Cromwell, Gavin Patrick","163","111","0",,
"New Year Honours","14:25:00","2023-10-06","Downpatrick","National Hunt","Handicap Novices Hurdle","2m2f ","18","Yielding To Soft","6","Ire","18","0",,"0.00","Elliott, Gordon","161","110","0",,
"Rockview Consort","14:25:00","2023-10-06","Downpatrick","National Hunt","Handicap Novices Hurdle","2m2f ","18","Yielding To Soft","6","Ire","23","0","Harvey, Mr B W","3.50","McConnell, John C","160","112","0",,
"Simply Shabra (IRE)","14:25:00","2023-10-06","Downpatrick","National Hunt","Handicap Novices Hurdle","2m2f ","18","Yielding To Soft","6","Ire","153","0","Heskin, A P","40.00","McCann, Anthony","147","95","0",,
"Starman (FR)","14:25:00","2023-10-06","Downpatrick","National Hunt","Handicap Novices Hurdle","2m2f ","18","Yielding To Soft","6","Ire","5","0","OSullivan, James","6.50","McCann, Anthony","158","109","0",,
"Timourid (IRE)","14:25:00","2023-10-06","Downpatrick","National Hunt","Handicap Novices Hurdle","2m2f ","18","Yielding To Soft","6","Ire","26","0","Kennedy, B P","5.00","Flynn, Paul W","163","118","0",,
"Warm In Gorey (IRE)","14:25:00","2023-10-06","Downpatrick","National Hunt","Handicap Novices Hurdle","2m2f ","18","Yielding To Soft","6","Ire","18","0",,"0.00","Rothwell, P J","144","97","0",,
"Always Force It (IRE)","15:00:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Yielding To Soft","9","Ire","20","0","Donoghue, K M","2.50","Cromwell, Gavin Patrick","160","93","0",,
"Be My Hero (IRE)","15:00:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Yielding To Soft","9","Ire","20","0",,"0.00","Elliott, Gordon","153","85","0",,
"Crecerelle (IRE)","15:00:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Yielding To Soft","9","Ire","85","0","Shinnick, J P","20.00","Wilson, S","141","80","0",,
"Cullenwaine (IRE)","15:00:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Yielding To Soft","9","Ire","21","0",,"0.00","Rothwell, P J","153","85","0",,
"Dgalwaygallivantor (IRE)","15:00:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Yielding To Soft","9","Ire","141","0","Buckley, Kieran","50.00","Cromwell, Gavin Patrick","154","90","0",,
"Dugort Bay (IRE)","15:00:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Yielding To Soft","9","Ire","88","0","Carberry, Peter","50.00","Stafford, Paul","152","84","0",,
"Fassbender (IRE)","15:00:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Yielding To Soft","9","Ire","21","0","Byrnes, Mr P","3.00","McNiff, Mark Michael","162","99","0",,
"In For The Night (IRE)","15:00:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Yielding To Soft","9","Ire","20","0","Walsh, M P","3.50","McDonogh, Desmond","168","100","0",,
"Monoxide","15:00:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Yielding To Soft","9","Ire","11","0","Mullins, D E","12.00","McCluskey, Neill","148","80","0",,
"Sea The Sunset","15:00:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Yielding To Soft","9","Ire","20","0","Fitzgerald, S","33.00","Morrison, J","153","86","0",,
"Skip Mahler (IRE)","15:00:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m2f ","18","Yielding To Soft","9","Ire","44","0","Blackmore, Rachael","3.00","Fowler, Mrs Lorna","165","97","0",,
"Imbolc (IRE)","15:35:00","2023-10-06","Downpatrick","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding To Soft","7","Ire","No Prev","0","Donoghue, K M","28.00","Sheehy, E","158","0","0",,
"Kalanisi Flash (IRE)","15:35:00","2023-10-06","Downpatrick","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding To Soft","7","Ire","39","0","Harvey, Mr B W","3.50","McConnell, John C","155","0","0",,
"Kansas City Star (IRE)","15:35:00","2023-10-06","Downpatrick","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding To Soft","7","Ire","142","0","Kennedy, J W","1.50","Elliott, Gordon","158","116","0",,
"Marronstown (IRE)","15:35:00","2023-10-06","Downpatrick","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding To Soft","7","Ire","187","0","OKeeffe, Darragh","9.00","Christie, D M","158","0","0",,
"Nt Field Minnesota (IRE)","15:35:00","2023-10-06","Downpatrick","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding To Soft","7","Ire","21","0","Townend, P","3.00","Mullins, W P","151","0","0",,
"Rowdy Romeo (IRE)","15:35:00","2023-10-06","Downpatrick","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding To Soft","7","Ire","239","0","Deegan, R","6.00","McCaldin, Mrs Caroline","158","0","0",,
"Val Rapide (IRE)","15:35:00","2023-10-06","Downpatrick","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Yielding To Soft","7","Ire","6","0","Buckley, Kieran","100.00","Sheehy, E","155","0","0",,
"Across The Ocean (IRE)","16:10:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding To Soft","13","Ire","21","0","Donoghue, K M","6.50","Cromwell, Gavin Patrick","162","91","0",,
"Castle Arms Casa (IRE)","16:10:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding To Soft","13","Ire","28","0","Condon, R J","40.00","Lanigan, W J","154","86","0",,
"Ciankyle (IRE)","16:10:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding To Soft","13","Ire","49","0","Meyler, D","16.00","Cluskey, P","158","85","0",,
"Kiss My Lucky Egg","16:10:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding To Soft","13","Ire","7","0","Sexton, Mr H E","8.00","Sexton, Adrian","155","89","0",,
"Military Hill (IRE)","16:10:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding To Soft","13","Ire","11","0","Heskin, A P","50.00","Watson, R K","153","80","0",,
"Moneynabane (IRE)","16:10:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding To Soft","13","Ire","11","0","Byrnes, Mr P","8.00","McCluskey, Neill","158","90","0",,
"Morricone (IRE)","16:10:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding To Soft","13","Ire","2","0","Mullins, D E","2.75","Mullins, Ms Margaret","163","90","0",,
"Mr Social (IRE)","16:10:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding To Soft","13","Ire","14","0","McDonagh, Mark M","4.00","Griffin, Eoin","155","87","0",,
"Ofaolains Glory (IRE)","16:10:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding To Soft","13","Ire","14","0",,"0.00","Dooly, N","150","80","0",,
"Queen Kulina (IRE)","16:10:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding To Soft","13","Ire","304","0","Fenelon, S","66.00","Croke, Peter","148","82","0",,
"Resilient Front (IRE)","16:10:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding To Soft","13","Ire","249","0","OSullivan, Mr M J M","8.00","Meade, Noel","166","93","0",,
"Sallys Cave (IRE)","16:10:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding To Soft","13","Ire","21","0","Reilly, Thomas","12.00","Casey, Francis","151","85","0",,
"Signora Di Milano (IRE)","16:10:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding To Soft","13","Ire","19","0","Kennedy, J W","5.50","Elliott, Gordon","166","93","0",,
"Wee Jerry (IRE)","16:10:00","2023-10-06","Downpatrick","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Yielding To Soft","13","Ire","21","0","Kennedy, B P","25.00","McCluskey, Neill","146","80","0",,
"Ask The Leader (IRE)","16:45:00","2023-10-06","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Yielding To Soft","12","Ire","53","0","OKeeffe, Darragh","12.00","Christie, D M","159","95","0",,
"Cocoplum (IRE)","16:45:00","2023-10-06","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Yielding To Soft","12","Ire","35","0","Heskin, A P","25.00","McBratney, C A","159","0","0",,
"Cross Court (IRE)","16:45:00","2023-10-06","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Yielding To Soft","12","Ire","203","0","Torrens, Simon","80.00","McConnell, John C","166","0","0",,
"Gladiatorial (IRE)","16:45:00","2023-10-06","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Yielding To Soft","12","Ire","21","0","McGill, Mr D","3.50","Kelly, Noel C","159","106","0",,
"Howaya C D And E (IRE)","16:45:00","2023-10-06","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Yielding To Soft","12","Ire","21","0","Donoghue, K M","4.50","Keane, Gerard","159","0","0",,
"Jenny Flex (IRE)","16:45:00","2023-10-06","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Yielding To Soft","12","Ire","9","0","Kennedy, J W","3.00","Elliott, Gordon","159","0","0",,
"Just For Yuse (IRE)","16:45:00","2023-10-06","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Yielding To Soft","12","Ire","21","0","Carberry, Peter","100.00","Stafford, Paul","166","0","0",,
"Nevermindestranger (IRE)","16:45:00","2023-10-06","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Yielding To Soft","12","Ire","18","0","Harvey, Mr B W","10.00","Christie, D M","163","0","0",,
"Silver King (IRE)","16:45:00","2023-10-06","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Yielding To Soft","12","Ire","20","0","Enright, P T","2.50","McKiernan, Oliver","166","0","0",,
"Song For My Father (IRE)","16:45:00","2023-10-06","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Yielding To Soft","12","Ire","253","0","Harney, T P","25.00","OSullivan, Ross","159","0","0",,
"Talk Of The Town (IRE)","16:45:00","2023-10-06","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Yielding To Soft","12","Ire","35","0","Doyle, R A","80.00","Sheehy, E","166","0","0",,
"Zettabyte (IRE)","16:45:00","2023-10-06","Downpatrick","National Hunt","Beginners Chase","2m3.5f ","19.5","Yielding To Soft","12","Ire","49","0","Gainford, Mr J C","18.00","Elliott, Gordon","166","0","0",,
"Bearwithmenow (IRE)","17:20:00","2023-10-06","Downpatrick","National Hunt","Handicap Chase","2m7.5f ","23.5","Yielding To Soft","10","Ire","94","0","Fenelon, S","33.00","Sheehy, E","153","87","0",,
"Cathys Quest (IRE)","17:20:00","2023-10-06","Downpatrick","National Hunt","Handicap Chase","2m7.5f ","23.5","Yielding To Soft","10","Ire","28","0","Shinnick, J P","1.50","OBrien, Terence","160","94","0",,
"Definetly Darsi (IRE)","17:20:00","2023-10-06","Downpatrick","National Hunt","Handicap Chase","2m7.5f ","23.5","Yielding To Soft","10","Ire","5","0","Millar, Mr C P","25.00","Collins, C M","147","81","0",,
"Full Noise (IRE)","17:20:00","2023-10-06","Downpatrick","National Hunt","Handicap Chase","2m7.5f ","23.5","Yielding To Soft","10","Ire","35","0","Donoghue, K M","12.00","Traynor, Paul","168","95","0",,
"Greenway Machine (IRE)","17:20:00","2023-10-06","Downpatrick","National Hunt","Handicap Chase","2m7.5f ","23.5","Yielding To Soft","10","Ire","21","0","Cullinan, Mr C","9.00","Markham, Ms Helen P","133","67","0",,
"Movie King (IRE)","17:20:00","2023-10-06","Downpatrick","National Hunt","Handicap Chase","2m7.5f ","23.5","Yielding To Soft","10","Ire","20","0","Coonan, Mr B M","5.00","Martin, A J","155","89","0",,
"Reddys Island (IRE)","17:20:00","2023-10-06","Downpatrick","National Hunt","Handicap Chase","2m7.5f ","23.5","Yielding To Soft","10","Ire","419","0","Gainford, Mr J C","9.00","Elliott, Gordon","163","90","0",,
"Rust To Riches (IRE)","17:20:00","2023-10-06","Downpatrick","National Hunt","Handicap Chase","2m7.5f ","23.5","Yielding To Soft","10","Ire","39","0","Byrnes, Mr P","50.00","McCluskey, Neill","158","90","0",,
