horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Vincenzo Coccotti (USA)","17:18:00","2022-06-03","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","14","Class 6","24","0","Bryan, Joshua","18.00","Chamings, P R","126","46","5",,
"Were Reunited (IRE)","17:18:00","2022-06-03","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","14","Class 6","14","0","Greatrex, Thomas","9.00","Blake, Michael","132","52","14",,
"Between The Sheets (IRE)","17:50:00","2022-06-03","Bath","Flat (Turf)","Maiden","5f ","5","Good To Firm","6","Class 5","11","0","Hogan, D E","5.00","Bell, M L W","128","62","1",,
"Dorothee","17:50:00","2022-06-03","Bath","Flat (Turf)","Maiden","5f ","5","Good To Firm","6","Class 5","28","0",,"0.00","Fellowes, Charlie","128","0","6",,
"Hattie C","17:50:00","2022-06-03","Bath","Flat (Turf)","Maiden","5f ","5","Good To Firm","6","Class 5","4","0","Keniry, L P","7.00","Harris, R A","128","58","5",,
"Kerkyra Island","17:50:00","2022-06-03","Bath","Flat (Turf)","Maiden","5f ","5","Good To Firm","6","Class 5","11","0","Cox, William","6.00","Balding, A M","125","0","2",,
"Little Girl Blue","17:50:00","2022-06-03","Bath","Flat (Turf)","Maiden","5f ","5","Good To Firm","6","Class 5","10","0","Morris, Luke","20.00","Turner, W G M","128","0","7",,
"Pepsi Cat (IRE)","17:50:00","2022-06-03","Bath","Flat (Turf)","Maiden","5f ","5","Good To Firm","6","Class 5","1","0","Whelan, Trevor","1.38","Hollinshead, Steph","128","0","3",,
"Soi Dao (IRE)","17:50:00","2022-06-03","Bath","Flat (Turf)","Maiden","5f ","5","Good To Firm","6","Class 5","13","0","Coakley, Ross","4.50","Millman, B R","128","64","4",,
"Airshow","18:20:00","2022-06-03","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","7","0","Coakley, Ross","4.00","Millman, B R","140","78","4",,
"Bluebell Time (IRE)","18:20:00","2022-06-03","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","10","0","Whelan, Trevor","6.50","Saunders, M S","132","70","3",,
"Crush And Run (IRE)","18:20:00","2022-06-03","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","21","0","Marsh, Finley","4.00","Hughes, Richard","127","75","7",,
"Glamorous Breeze","18:20:00","2022-06-03","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","18","0","Cox, William","11.00","Mason, Christopher","133","74","1",,
"Meredif","18:20:00","2022-06-03","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","21","0","Muscutt, D","3.33","Burrows, Owen","134","79","5",,
"Newyorkstateofmind","18:20:00","2022-06-03","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","4","0","Cherchi, Stefano","10.00","Muir, W R & Grassick, C","138","79","6",,
"Peerless (IRE)","18:20:00","2022-06-03","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","12","0","Currie, Nicola","12.00","Osborne, J A","143","81","8",,
"Suanni","18:20:00","2022-06-03","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","42","0","Kirby, Adam","9.00","Holland, Darryll","132","77","2",,
"Razzam (IRE)","18:55:00","2022-06-03","Bath","Flat (Turf)","Novices","5f ","5","Good To Firm","4","Class 3","No Prev","0","Smith, Jefferson","3.50","Varian, Roger","133","0","1",,
"Redemption Time","18:55:00","2022-06-03","Bath","Flat (Turf)","Novices","5f ","5","Good To Firm","4","Class 3","27","0","Kirby, Adam","1.38","Cox, C G","133","0","4",,
"Stunt Game (IRE)","18:55:00","2022-06-03","Bath","Flat (Turf)","Novices","5f ","5","Good To Firm","4","Class 3","14","0","Muscutt, D","1.88","Foy, Kevin","133","0","2",,
"Tabsheer","18:55:00","2022-06-03","Bath","Flat (Turf)","Novices","5f ","5","Good To Firm","4","Class 3","No Prev","0","Morris, Luke","10.00","Owens, Patrick","133","0","3",,
"Danville","19:30:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","18","0","Downing, George","2.50","Houghton, Eve Johnson","135","79","6",,
"Keepers Choice (IRE)","19:30:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","21","0","Heard, Tyler","5.00","Wintle, A","124","73","1",,
"Mark Of Respect (IRE)","19:30:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","21","0","Coakley, Ross","5.50","Portman, J G","130","74","7",,
"Mr Tyrrell (IRE)","19:30:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","32","0","Browne, L W","9.00","Hannon (Jnr), Richard","126","77","3",,
"Urban War (IRE)","19:30:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","43","0","Cherchi, Stefano","7.50","Murphy, Amy","131","78","2",,
"Zlatan (IRE)","19:30:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","17","0","Whelan, Trevor","6.00","De Giles, Ed","128","72","5",,
"Zulu Girl","19:30:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","17","0","Currie, Nicola","5.00","Kubler, Daniel","134","78","4",,
"Accrington Stanley","20:05:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","14","0","Ingram, Rhiain B","14.00","George, Paul","122","55","9",,
"Dandys Derriere","20:05:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","17","0","Greatrex, Thomas","4.00","Meehan, B J","137","67","3",,
"Grandstand (IRE)","20:05:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","27","0","Hitchcott, Sam","18.00","Price, R J","116","46","8",,
"Hagia Sophia","20:05:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","24","0","Currie, Nicola","80.00","Mason, Christopher","119","49","2",,
"Kenstone (FR)","20:05:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","24","0","Heard, Tyler","12.00","Wintle, A","126","61","4",,
"Kratos","20:05:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","32","0","Smith, Jefferson","2.25","Varian, Roger","136","66","1",,
"Musaytir (IRE)","20:05:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","264","0","Morris, Luke","80.00","Harris, Miss G","116","46","6",,
"Persuasive Powers","20:05:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","10","0","Downing, George","2.50","Houghton, Eve Johnson","135","65","5",,
"Sky Blue Thinking","20:05:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","58","0","Kirby, Adam","7.50","Dunlop, H J L","137","67","7",,
"Another Odyssey","20:40:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","7","Class 6","8","0","Keenan, Darragh","2.75","Scott, George","121","46","5",,
"Captain Howse (IRE)","20:40:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","7","Class 6","15","0","Morris, Luke","6.00","Prescott, Sir Mark","121","46","6",,
"Casi Crudo","20:40:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","7","Class 6","18","0","Kirby, Adam","2.75","Johnston, M","134","59","1",,
"Copperplate","20:40:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","7","Class 6","35","0","Marsh, Finley","8.50","Hughes, Richard","122","50","7",,
"Locksmith (IRE)","20:40:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","7","Class 6","21","0","Downing, George","10.00","Houghton, Eve Johnson","135","60","3",,
"The Residencies (IRE)","20:40:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","7","Class 6","6","0","Coakley, Ross","8.00","Millman, B R","129","54","2",,
"Vaynor (IRE)","20:40:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","7","Class 6","47","0","Muscutt, D","5.00","Hills, Charles","136","61","4",,
"Ascending Glory (IRE)","13:44:00","2022-06-03","Catterick","Flat (Turf)","Novices","5f ","5","Good","7","Class 5","47","0","McHugh, B","5.50","Tuer, Grant","128","0","2",,
"California Gem","13:44:00","2022-06-03","Catterick","Flat (Turf)","Novices","5f ","5","Good","7","Class 5","No Prev","0","James, S H","1.38","Boughey, George","128","0","5",,
"Cwenhild","13:44:00","2022-06-03","Catterick","Flat (Turf)","Novices","5f ","5","Good","7","Class 5","14","0","Allan, David","40.00","Easterby, T D","128","0","4",,
"Dixiedoodledragon (IRE)","13:44:00","2022-06-03","Catterick","Flat (Turf)","Novices","5f ","5","Good","7","Class 5","18","0","Gray, S A","25.00","Dalgleish, Keith","128","0","8",,
"Ey Up Lets Go","13:44:00","2022-06-03","Catterick","Flat (Turf)","Novices","5f ","5","Good","7","Class 5","8","0","Mathers, Patrick","22.00","Coyle, Tony","128","0","1",,
"How Exciting (IRE)","13:44:00","2022-06-03","Catterick","Flat (Turf)","Novices","5f ","5","Good","7","Class 5","No Prev","0",,"0.00","Duffield, Mrs A","128","0","7",,
"New Hope Bullet (IRE)","13:44:00","2022-06-03","Catterick","Flat (Turf)","Novices","5f ","5","Good","7","Class 5","23","0","ONeill, K T","1.88","Haynes, Alice","128","0","6",,
"Santabella (GER)","13:44:00","2022-06-03","Catterick","Flat (Turf)","Novices","5f ","5","Good","7","Class 5","No Prev","0","Hart, Jason","7.50","Quinn, J J","128","0","3",,
"Chant For More (IRE)","14:19:00","2022-06-03","Catterick","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","37","0","Lee, G","6.50","Midgley, P T","129","54","6",,
"Coast","14:19:00","2022-06-03","Catterick","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","25","0","Dennis, Phil","22.00","Dixon, Scott","132","57","2",,
"Fylingdale (IRE)","14:19:00","2022-06-03","Catterick","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","18","0","Allan, David","10.00","Easterby, T D","128","53","1",,
"Golden Gal (IRE)","14:19:00","2022-06-03","Catterick","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","17","0","Russell, Harry","4.50","Pears, Ollie","131","59","7",,
"Golden Prosperity (IRE)","14:19:00","2022-06-03","Catterick","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","9","0","Schofield, Kieran","8.50","Coyle, Tony","122","52","9",,
"Jungle Bee (IRE)","14:19:00","2022-06-03","Catterick","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","18","0","Hamilton, Tony","20.00","Easterby, T D","134","59","4",,
"Primo","14:19:00","2022-06-03","Catterick","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","9","0","Peate, Jonny","2.50","Fell, Roger","116","46","3",,
"Rockprincess","14:19:00","2022-06-03","Catterick","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","13","0","Eaves, Tom","4.00","Ryan, K A","136","61","8",,
"Slate Cracker","14:19:00","2022-06-03","Catterick","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","18","0","Shaw, Harrison","20.00","Carroll, D","132","57","5",,
"Au Jus","14:54:00","2022-06-03","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good","13","Class 5","19","0","Russell, Harry","80.00","Easterby, M W","134","0","8",,
"Game Master","14:54:00","2022-06-03","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good","13","Class 5","25","0","Costello, Dougie","0.62","Suroor, Saeed Bin","127","0","6",,
"Gordons Jet (IRE)","14:54:00","2022-06-03","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good","13","Class 5","10","0","Robinson, Ben","33.00","Ellison, B","142","0","13",,
"Liquid Metric","14:54:00","2022-06-03","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good","13","Class 5","24","0","McDonald, P J","3.33","Horton, James","127","0","5",,
"Planet Legend (IRE)","14:54:00","2022-06-03","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good","13","Class 5","20","0","James, S H","7.00","Ferguson, James","127","0","4",,
"Pretty Bouquet (IRE)","14:54:00","2022-06-03","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good","13","Class 5","No Prev","0","Hanagan, Paul","14.00","Dalgleish, Keith","122","0","11",,
"Regal Vision","14:54:00","2022-06-03","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good","13","Class 5","234","0","Eaves, Tom","80.00","Easterby, M W","127","0","1",,
"Robertthebruce (IRE)","14:54:00","2022-06-03","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good","13","Class 5","20","0","Hart, Jason","11.00","Quinn, J J","127","0","10",,
"Star Of Markinch (IRE)","14:54:00","2022-06-03","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good","13","Class 5","8","0","Dennis, Phil","80.00","Graham, Harriet/Rutherford, Gary","137","0","12",,
"Starlyte (IRE)","14:54:00","2022-06-03","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good","13","Class 5","32","0","Allan, David","25.00","Perratt, Miss L A","137","0","7",,
"Talk Of Charlotte (IRE)","14:54:00","2022-06-03","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good","13","Class 5","569","0","Gormley, Jamie","100.00","Graham, Harriet/Rutherford, Gary","137","0","9",,
"Teescomponentstwo","14:54:00","2022-06-03","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good","13","Class 5","18","0","Lee, G","100.00","Barron, T D","122","0","2",,
"Zephlyn (IRE)","14:54:00","2022-06-03","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good","13","Class 5","No Prev","0","Garritty, Jack","100.00","Whillans, Ewan","127","0","3",,
"Dark Shot","15:29:00","2022-06-03","Catterick","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","7","0","Dennis, Phil","16.00","Dixon, Scott","133","74","5",,
"Good Earth (IRE)","15:29:00","2022-06-03","Catterick","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","6","0","Eaves, Tom","4.00","Herrington,M ","131","72","2",,
"Music Society (IRE)","15:29:00","2022-06-03","Catterick","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","6","0","Allan, David","1.63","Easterby, T D","135","76","1",,
"Prospect","15:29:00","2022-06-03","Catterick","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","20","0","Lee, G","4.00","Midgley, P T","135","76","4",,
"Water Of Leith (IRE)","15:29:00","2022-06-03","Catterick","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","10","0","Mathers, Patrick","14.00","Menzies, Rebecca","120","61","6",,
"Yukon Mission (IRE)","15:29:00","2022-06-03","Catterick","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","14","0","Hart, Jason","4.50","Quinn, J J","134","75","3",,
"Go Fox","16:04:00","2022-06-03","Catterick","Flat (Turf)","Claimer","2m ","16","Good","6","Class 5","25","0","Gray, S A","2.50","Duffield, Mrs A","128","55","2",,
"Grand Revival (USA)","16:04:00","2022-06-03","Catterick","Flat (Turf)","Claimer","2m ","16","Good","6","Class 5","12","0","Lee, G","11.00","King, N B","126","60","6",,
"Huntsmans Call (IRE)","16:04:00","2022-06-03","Catterick","Flat (Turf)","Claimer","2m ","16","Good","6","Class 5","16","0","Eaves, Tom","3.00","Menzies, Rebecca","134","0","5",,
"Magna Moralia (IRE)","16:04:00","2022-06-03","Catterick","Flat (Turf)","Claimer","2m ","16","Good","6","Class 5","12","0",,"0.00","Quinn, J J","138","81","1",,
"Olympus (IRE)","16:04:00","2022-06-03","Catterick","Flat (Turf)","Claimer","2m ","16","Good","6","Class 5","23","0","Costello, Dougie","2.50","Duffield, Mrs A","130","63","3",,
"Regimento","16:04:00","2022-06-03","Catterick","Flat (Turf)","Claimer","2m ","16","Good","6","Class 5","25","0","Sanna, G","16.00","Smart, B","121","47","4",,
"Uncle Henry (IRE)","16:04:00","2022-06-03","Catterick","Flat (Turf)","Claimer","2m ","16","Good","6","Class 5","34","0","Dennis, Phil","7.00","Harris, S A","124","67","7",,
"Burning Emotion","16:45:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","5","Class 4","184","0","Lee, G","5.00","Camacho, Miss J A","128","72","5",,
"Eponina (IRE)","16:45:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","5","Class 4","11","0","Larson, Frederick","7.50","Appleby, M","130","69","4",,
"Gnat Alley (IRE)","16:45:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","5","Class 4","12","0","Allan, David","1.88","Easterby, T D","128","72","3",,
"Nurseclaire (FR)","16:45:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","5","Class 4","158","0","ONeill, K T","7.50","Haynes, Alice","135","79","2",,
"Tadita Twitch","16:45:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","5","Class 4","39","0","Eaves, Tom","2.00","Dunlop, E A L","134","78","1",,
"Bobby Dalton","17:15:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","36","0","McSweeney, O","9.00","Lidster, Craig","118","50","8",,
"Fircombe Hall","17:15:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","9","0","Lee, G","4.50","Kirby, P A","136","53","10",,
"How Bizarre","17:15:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","14","0","Hart, Jason","8.50","Bailey, Liam","138","55","13",,
"Jakacan (IRE)","17:15:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","13","0","Shaw, Harrison","14.00","Carroll, D","136","53","2",,
"Liberty Breeze","17:15:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","10","0","Dennis, Phil","28.00","Whitaker, Simon","134","51","12",,
"Little Chance","17:15:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","24","0","Elliott, Andrew","50.00","West, S G","129","46","5",,
"Lofty","17:15:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","80","0","Hamilton, Tony","28.00","Morgan, Miss Laura","132","49","11",,
"Magical Effect (IRE)","17:15:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","39","0","Gormley, Jamie","33.00","Carr, Mrs R A","134","51","14",,
"Mr Trevor (IRE)","17:15:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","14","0","Allan, David","6.00","Duffield, Mrs A","140","57","9",,
"Pixie Carter","17:15:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","32","0","James, S H","50.00","Davies, J J","130","47","3",,
"Sin E Shekells","17:15:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","14","0","Hopper, Paige","28.00","Dods, M","122","46","4",,
"The Covex Kid (IRE)","17:15:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","6","0","Davis, Sean","1.38","Murphy, Amy","130","57","6",,
"Tilsworth Valerie","17:15:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","14","0","Mullen, Andrew","50.00","Jenkins, J R","129","46","1",,
"Tiltilys Rock (IRE)","17:15:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","58","0","Murtagh, Connor","50.00","Crook, A","126","46","7",,
"Ashtead (IRE)","17:48:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","32","0","Mathers, Patrick","50.00","Pears, Ollie","119","46","10",,
"Bankawi","17:48:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","21","0","Gray, S A","6.00","Easterby, M W","135","52","4",,
"Bold Territories (IRE)","17:48:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","31","0","Lee, G","10.00","Dods, M","138","55","12",,
"Burtonwood","17:48:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","149","0","Hart, Jason","11.00","Camacho, Miss J A","133","50","9",,
"Clotherholme (IRE)","17:48:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","14","0","Allan, David","7.50","Duffield, Mrs A","134","51","11",,
"Dajarus","17:48:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","7","0","Mullen, Andrew","20.00","Jardine, I","124","51","1",,
"Desert Dream","17:48:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","186","0","Costello, Dougie","18.00","Spencer, Seb","132","49","8",,
"Hardy","17:48:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","24","0","Robinson, Ben","12.00","Macey, Jessica","136","53","13",,
"Listen Again (IRE)","17:48:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","7","0","Garritty, Jack","16.00","Easterby, T D","129","46","14",,
"Quercus (IRE)","17:48:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","27","0","Hanagan, Paul","6.00","Duffield, Mrs A","137","54","5",,
"Stoney Lane","17:48:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","31","0","Dennis, Phil","25.00","Whitaker, Simon","129","46","6",,
"The Retriever (IRE)","17:48:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","13","0","Brookes, Aiden","25.00","Hammond, Micky","122","46","3",,
"Vitesse Du Son","17:48:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","38","0","ONeill, K T","12.00","Haynes, Alice","129","46","7",,
"Without Delay (IRE)","17:48:00","2022-06-03","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","6","0","Eaves, Tom","3.00","Waggott, Miss Tracy","130","57","2",,
"Crown Princess (IRE)","17:04:00","2022-06-03","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 4","26","0","Stott, Kevin","3.33","Pears, Ollie","133","78","2",,
"Ebury","17:04:00","2022-06-03","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 4","209","0","Swift, Mr Dale","18.00","Dixon, Scott","125","70","5",,
"Give It Some Teddy","17:04:00","2022-06-03","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 4","12","0","Fentiman, Duran","6.00","Easterby, T D","133","78","8",,
"Hectors Here","17:04:00","2022-06-03","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 4","16","0","Croot, Elle-May","22.00","Furtado, Ivan","122","74","9",,
"Lafan (IRE)","17:04:00","2022-06-03","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 4","16","0","ONeill, Dane","12.00","Hannon (Jnr), Richard","136","81","6",,
"Le Reveur (IRE)","17:04:00","2022-06-03","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 4","53","0","Callan, N","9.00","Murphy, Mike","128","73","4",,
"Libby Ami (IRE)","17:04:00","2022-06-03","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 4","21","0","Hardie, Cameron","18.00","Furtado, Ivan","116","61","3",,
"Master Of Combat (IRE)","17:04:00","2022-06-03","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 4","27","0","Mulrennan, Paul","22.00","Frost, Kevin","127","72","7",,
"Plumette","17:04:00","2022-06-03","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 4","15","0","Egan, David","14.00","Loughnane, David","128","73","12",,
"Sucellus","17:04:00","2022-06-03","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 4","11","0","Nicholls, Miss M","7.00","Greenall, Oliver","132","77","1",,
"Surprise Picture (IRE)","17:04:00","2022-06-03","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 4","26","0","Garritty, Billy","28.00","Dalgleish, Keith","137","82","10",,
"Tangled (IRE)","17:04:00","2022-06-03","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 4","18","0","Beasley, Connor","12.00","Tutty, Gemma","131","76","11",,
"Thrave","17:04:00","2022-06-03","Doncaster","Flat (Turf)","Handicap","1m ","8","Good","13","Class 4","7","0","Watson, Jason","5.00","Appleby, M","122","67","13",,
"Bond Spirit","17:33:00","2022-06-03","Doncaster","Flat (Turf)","Novices","1m ","8","Good","22","Class 5","17","0","Villiers, Angus","66.00","Allan, Miss Louise","127","0","22",,
