horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Bulldog Spirit (IRE)","15:50:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","8","Class 5","61","0","Mulrennan, Paul","8.00","Menzies, Rebecca","137","72","1",,
"Flight Of Angels","15:50:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","8","Class 5","191","0","Fanning, Joe","4.00","Johnston, Charlie","135","70","5",,
"Jaminoz (IRE)","15:50:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","8","Class 5","71","0","Sexton, Ryan","6.00","Russell, Miss Lucinda V","127","62","7",,
"Lunacy","15:50:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","8","Class 5","32","0","Mullen, Andrew","14.00","Jardine, I","126","61","6",,
"My Little Queens (IRE)","15:50:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","8","Class 5","14","0","Garritty, Jack","2.00","Fahey, R A","133","68","3",,
"Spanish Hustle","15:50:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","8","Class 5","41","0","Beasley, Connor","9.00","Goldie, J S","132","67","8",,
"The Navigator","15:50:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","8","Class 5","30","0","Sullivan, James P","22.00","Sayer, Mrs Dianne","122","57","2",,
"Wheres Jeff","15:50:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","8","Class 5","10","0","Gray, S A","5.00","Easterby, M W","138","73","4",,
"Arkenstaar","16:23:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","7","Class 5","13","0","Beasley, Connor","2.50","Dods, M","126","66","6",,
"B Associates (IRE)","16:23:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","7","Class 5","14","0","Mullen, Andrew","9.00","Jardine, I","128","68","1",,
"Black Friday","16:23:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","7","Class 5","14","0","Mathers, Patrick","7.00","Smith, R Michael","128","68","8",,
"Detective","16:23:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","7","Class 5","14","0",,"0.00","Sayer, Mrs Dianne","134","74","7",,
"Jackhammer (IRE)","16:23:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","7","Class 5","139","0","Mulrennan, Paul","9.00","Sayer, Mrs Dianne","131","71","3",,
"Natzor (FR)","16:23:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","7","Class 5","53","0","Nolan, D","3.00","OMeara, D","132","72","4",,
"Shine On Brendan (IRE)","16:23:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","7","Class 5","14","0","Mason, Joanna","6.50","Goldie, J S","127","67","5",,
"Trais Fluors","16:23:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","7","Class 5","53","0","Jakes, Tommie","8.00","Perratt, Miss L A","130","75","2",,
"Emu War (FR)","16:58:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 6","17","0","Gray, S A","7.50","Burke, K R","130","59","6",,
"Good Morning Alex","16:58:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 6","7","0","Mulrennan, Paul","1.20","Barron, T D","135","64","5",,
"Millbuie","16:58:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 6","27","0","Breslin, Andrew","50.00","Whillans, Ewan","113","45","2",,
"Nanas Ancestors","16:58:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 6","243","0","Hardie, Cameron","66.00","Russell, Miss Lucinda V","117","46","7",,
"Naturalia","16:58:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 6","225","0","Mullen, Andrew","16.00","Whillans, D W","130","59","8",,
"Ready Or Nott (IRE)","16:58:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 6","12","0","Fanning, Joe","8.00","Johnston, Charlie","127","56","3",,
"Starlight Stanley","16:58:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 6","211","0","Beasley, Connor","8.50","Dods, M","133","62","1",,
"Wonderful Lives","16:58:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","8","Class 6","27","0","Rodriguez, Callum","2.25","Bethell, Ed","135","64","4",,
"Burj Malinka (IRE)","17:30:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","26","0","Mathers, Patrick","3.50","Nicholls, Adrian","136","66","6",,
"Catherine Chroi (IRE)","17:30:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","6","0","Mullen, Andrew","2.75","Jardine, I","127","57","4",,
"Conquest Of Power","17:30:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","3","0","Heard, Tyler","3.33","Usher, M D I","133","66","7",,
"Heartlander (IRE)","17:30:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","109","0","Breslin, Andrew","66.00","Whillans, Ewan","113","46","1",,
"Ignac Lamar (IRE)","17:30:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","52","0","Beasley, Connor","14.00","Goldie, J S","131","61","2",,
"Mrs Happy (IRE)","17:30:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","286","0","Hardie, Cameron","50.00","Russell, Miss Lucinda V","116","46","3",,
"Stormy Pearl","17:30:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","15","0","Kirrane, Sean","3.50","Thompson, D W","125","55","5",,
"Warminster","17:30:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","44","0","Dennis, Phil","10.00","Scott, Miss Katie","128","58","8",,
"Carolina Reaper","13:50:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","8","Listed Race","219","0","Mitchell, Jack","16.00","Johnston, Charlie","128","95","5",,
"Friendly Soul","13:50:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","8","Listed Race","137","0","Shoemark, Kieran","7.00","Gosden, John and Thady","128","0","4",,
"Grays Inn (IRE)","13:50:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","8","Listed Race","183","0","Probert, David","25.00","Channon, Jack","128","93","3",,
"Kalpana","13:50:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","8","Listed Race","18","0","Murphy, Oisin","1.25","Balding, A M","128","94","2",,
"Kitteridge","13:50:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","8","Listed Race","73","0","Hart, Jason","25.00","Palmer, Hugo","128","0","7",,
"Lunar Eclipse (IRE)","13:50:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","8","Listed Race","183","0","Spencer, Jamie","10.00","Simcock, D M","128","0","1",,
"Strutting","13:50:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","8","Listed Race","166","0","Havlin, Robert","11.00","Gosden, John and Thady","128","80","8",,
"Winter Snowfall","13:50:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","8","Listed Race","22","0","Buick, William","3.33","Appleby, Charlie","128","0","6",,
"Astral Beau","14:25:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m1f ","9","Good","6","Group 2","43","0","Kelly, Shane","8.00","Sly, Mrs P","128","104","5",,
"Caernarfon","14:25:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m1f ","9","Good","6","Group 2","263","0","Probert, David","4.00","Channon, Jack","128","109","3",,
"Heartache Tonight (FR)","14:25:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m1f ","9","Good","6","Group 2","338","0","Spencer, Jamie","14.00","Menuisier, David","128","105","1",,
"Novus (IRE)","14:25:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m1f ","9","Good","6","Group 2","1","0",,"0.00","Moore, G L","128","107","7",,
"Running Lion","14:25:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m1f ","9","Good","6","Group 2","197","0","Murphy, Oisin","2.25","Gosden, John and Thady","128","105","2",,
"Silver Lady","14:25:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m1f ","9","Good","6","Group 2","205","0","Buick, William","2.50","Appleby, Charlie","131","105","6",,
"Stay Alert","14:25:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m1f ","9","Good","6","Group 2","197","0","Egan, David","6.00","Morrison, H","128","110","4",,
"Adjuvant (IRE)","15:00:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 2","166","0","Crouch, Hector","12.00","Bell, M L W","125","95","11",,
"Bague Dor (IRE)","15:00:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 2","233","0","Barzalona, Mickael","4.50","Ferguson, James","121","91","9",,
"Berkshire Rocco (FR)","15:00:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 2","233","0","Murphy, Oisin","9.00","Balding, A M","126","96","10",,
"Cannon Rock","15:00:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 2","29","0","Keeley, Aidan","11.00","Owen, J P","116","89","5",,
"Hms President (IRE)","15:00:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 2","83","0","Ryan, Rossa","14.00","King, A","131","101","6",,
"Intinso","15:00:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 2","29","0","Doyle, Hollie","5.50","Gosden, John and Thady","128","98","1",,
"Kihavah","15:00:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 2","92","0","Marquand, Tom","7.00","Keatley, Adrian Paul","127","97","2",,
"New London (IRE)","15:00:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 2","219","0","Buick, William","3.50","Appleby, Charlie","138","108","12",,
"Struth (IRE)","15:00:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 2","176","0","Hart, Jason","11.00","Johnston, Charlie","126","96","8",,
"Torcello (IRE)","15:00:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 2","15","0",,"0.00","Lycett, Shaun","119","89","3",,
"Vaguely Royal (IRE)","15:00:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 2","37","0","Shoemark, Kieran","14.00","Gosden, John and Thady","123","93","4",,
"Wise Eagle (IRE)","15:00:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m6f ","14","Good","11","Class 2","318","0","Tudhope, Daniel","33.00","Nicol, Adam","137","107","7",,
"Cinderellas Dream","15:40:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","16","Group 1","247","0","Barzalona, Mickael","12.00","Appleby, Charlie","128","99","3",,
"Dance Sequence","15:40:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","16","Group 1","18","0","Buick, William","5.50","Appleby, Charlie","128","106","13",,
"Darnation (IRE)","15:40:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","16","Group 1","234","0","Lee, Clifford","33.00","Burke, K R","128","110","6",,
"Elmalka","15:40:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","16","Group 1","15","0","Sousa, Silvestre De","25.00","Varian, Roger","128","100","16",,
"Fallen Angel","15:40:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","16","Group 1","238","0","Tudhope, Daniel","4.00","Burke, K R","128","116","5",,
"Porta Fortuna (IRE)","15:40:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","16","Group 1","218","0","Marquand, Tom","12.00","Obrien, Donnacha","128","110","15",,
"Pretty Crystal (IRE)","15:40:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","16","Group 1","18","0","Orr, Oisin","28.00","Fahey, R A","128","107","1",,
"Ramatuelle (USA)","15:40:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","16","Group 1","No Prev","0","Lemaitre, Aurelien","6.00","Head, C H","128","114","11",,
"Regal Jubilee","15:40:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","16","Group 1","15","0","Shoemark, Kieran","18.00","Gosden, John and Thady","128","101","8",,
"Rolica (IRE)","15:40:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","16","Group 1","17","0","Doyle, Hollie","33.00","Chapple-Hyam, Jane","128","0","14",,
"Sacred Angel (IRE)","15:40:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","16","Group 1","218","0","Hart, Jason","50.00","Johnston, Charlie","128","105","9",,
"See The Fire","15:40:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","16","Group 1","205","0","Murphy, Oisin","7.50","Balding, A M","128","108","2",,
"Star Music","15:40:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","16","Group 1","15","0","Crowley, Jim","100.00","Hughes, Richard","128","97","7",,
"Star Style","15:40:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","16","Group 1","16","0","Dobbs, Pat","14.00","Hannon (Jnr), Richard","128","0","10",,
"Tamfana (GER)","15:40:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","16","Group 1","207","0","Spencer, Jamie","28.00","Menuisier, David","128","104","4",,
"Ylang Ylang","15:40:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","16","Group 1","205","0","Moore, Ryan","8.00","OBrien, A P","128","112","12",,
"Baileys Jubilation","16:15:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","10","Class 2","No Prev","0","Hart, Jason","20.00","Johnston, Charlie","128","0","5",,
"Ballet Show (IRE)","16:15:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","10","Class 2","No Prev","0","Probert, David","14.00","Appleby, Charlie","128","0","6",,
"Jakarta","16:15:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","10","Class 2","No Prev","0","Ryan, Rossa","10.00","Cole, P F I","128","0","9",,
"Lucky Gift","16:15:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","10","Class 2","No Prev","0","Barzalona, Mickael","5.50","Appleby, Charlie","128","0","2",,
"Mademoiselle","16:15:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","10","Class 2","No Prev","0","Egan, David","7.50","Scott, George","128","0","7",,
"Miss Collada","16:15:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","10","Class 2","13","0","Levey, S M","14.00","Hannon (Jnr), Richard","128","0","4",,
"Mountain Breeze (IRE)","16:15:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","10","Class 2","No Prev","0","Buick, William","1.50","Appleby, Charlie","128","0","3",,
"Ripple Effect","16:15:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","10","Class 2","No Prev","0","Murphy, Oisin","14.00","Ferguson, James","128","0","8",,
"River Seine (IRE)","16:15:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","10","Class 2","No Prev","0","Tudhope, Daniel","8.00","Burke, K R","128","0","1",,
"Tearaway Two","16:15:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","10","Class 2","18","0","Shepherd, Callum","50.00","Owen, J P","128","0","10",,
"Al Qudra (IRE)","16:50:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","7","Class 2","19","0","Barzalona, Mickael","7.00","Appleby, Charlie","133","0","2",,
"Mr Chaplin","16:50:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","7","Class 2","No Prev","0","Ryan, Rossa","16.00","Beckett, R M","133","0","1",,
"Saxonia","16:50:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","7","Class 2","No Prev","0","Hart, Jason","28.00","Johnston, Charlie","133","0","3",,
"Symbol Of Honour","16:50:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","7","Class 2","No Prev","0","Buick, William","1.63","Appleby, Charlie","133","0","5",,
"The Actor (IRE)","16:50:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","7","Class 2","19","0","Levey, S M","2.50","Hannon (Jnr), Richard","133","0","7",,
"Tropical Storm","16:50:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","7","Class 2","16","0","Murphy, Oisin","7.00","Balding, A M","133","0","6",,
"Yaroogh (IRE)","16:50:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Novices","5f ","5","Good","7","Class 2","No Prev","0","Marquand, Tom","8.00","Haggas, W J","133","0","4",,
"Black Run (FR)","17:25:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 3","203","0","Marquand, Tom","6.00","Cole, P F I","134","92","7",,
"Cynosure (IRE)","17:25:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 3","27","0","Stott, Kevin","2.75","Balding, A M","127","85","5",,
"Hot Fuss (IRE)","17:25:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 3","28","0","Jamin, Pierre-Louis","7.50","Dascombe, Tom","135","93","6",,
"Love Warrior (IRE)","17:25:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 3","22","0","Doyle, Hollie","20.00","Johnston, Charlie","117","75","1",,
"Mai Dubai (IRE)","17:25:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 3","225","0","Barzalona, Mickael","7.00","Hughes, Richard","121","79","2",,
"Sea The Thunder","17:25:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 3","193","0","Ryan, Rossa","2.75","Beckett, R M","124","82","3",,
"Sun God","17:25:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 3","134","0","Egan, David","7.00","Morrison, H","119","77","4",,
"Alyara","14:10:00","2024-05-05","Salisbury","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","169","0","Murphy-knight, Mr J J","16.00","Flint, J L","143","52","4",,
"Amaysmont","14:10:00","2024-05-05","Salisbury","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","6","0","Frost, Miss Lauren","6.00","Frost, Kevin","141","52","13",,
"Beau Jardine (IRE)","14:10:00","2024-05-05","Salisbury","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","254","0","Fox, Miss Arabella","10.00","Bridger, J / Cook, R","151","62","6",,
"Cobh Harbour","14:10:00","2024-05-05","Salisbury","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","72","0","Evans, Miss Tilly","14.00","Loughnane, Daniel Mark","151","60","7",,
"Dakota Power","14:10:00","2024-05-05","Salisbury","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","52","0","Jordan, Megan","10.00","Teal, R A","156","60","8",,
"Fact Or Fable (IRE)","14:10:00","2024-05-05","Salisbury","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","167","0","Nicholls, Mr Jack","25.00","Moore, J S","150","54","1",,
"Iconic Knight (IRE)","14:10:00","2024-05-05","Salisbury","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","211","0","Tucker, Miss Amy","33.00","Flint, J L","148","59","2",,
"Inclement Weather","14:10:00","2024-05-05","Salisbury","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","17","0",,"0.00","Hales, A M","139","48","12",,
"King Of Speed (IRE)","14:10:00","2024-05-05","Salisbury","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","7","0","Fryer, Miss Ella","6.00","Loughnane, Daniel Mark","149","60","5",,
"King of The Dance (IRE)","14:10:00","2024-05-05","Salisbury","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","27","0","Llewellyn, Jessica","16.00","Llewellyn, B J","153","62","10",,
"Luna Magic","14:10:00","2024-05-05","Salisbury","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","27","0","Hampson, Brodie","3.33","Watson, Archie","156","60","14",,
"Princess Naomi","14:10:00","2024-05-05","Salisbury","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","43","0","Millman, Mr P","5.50","Millman, B R","146","50","11",,
"Rainbow Sign","14:10:00","2024-05-05","Salisbury","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","6","0","Birkett, Mr R","14.00","Pattinson, Mark","142","46","3",,
"Voltaic","14:10:00","2024-05-05","Salisbury","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","119","0","Bowen, Miss S L","12.00","Carroll, A W","148","52","9",,
"Betty Clover","14:40:00","2024-05-05","Salisbury","Flat (Turf)","Non-Handicap","5f ","5","Soft","7","Class 3","16","0","Dobie, Georgia","2.50","Houghton, Eve Johnson","125","0","2",,
"Convo (IRE)","14:40:00","2024-05-05","Salisbury","Flat (Turf)","Non-Handicap","5f ","5","Soft","7","Class 3","No Prev","0","Larson, Frederick","3.00","Murphy, Amy","127","0","4",,
"Emporess (IRE)","14:40:00","2024-05-05","Salisbury","Flat (Turf)","Non-Handicap","5f ","5","Soft","7","Class 3","No Prev","0","Mangan, Gina","11.00","Millman, B R","120","0","6",,
"Fondest Dream","14:40:00","2024-05-05","Salisbury","Flat (Turf)","Non-Handicap","5f ","5","Soft","7","Class 3","15","0",,"0.00","Sangster, Ollie","128","0","1",,
