horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Wadacre Grace","19:45:00","2024-02-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","5","Class 5","23","0","Fanning, Joe","2.00","Johnston, Charlie","132","67","5",,
"Flying Panther","20:15:00","2024-02-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","37","0","Marquand, Tom","20.00","Newland, Dr R D P","132","57","7",,
"Give A Little Back (FR)","20:15:00","2024-02-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","41","0","Doyle, Hollie","5.50","Murphy, Amy","135","60","4",,
"H Key Lails","20:15:00","2024-02-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","8","0","Farragher, Adam J","2.75","Attwater, M J","131","56","2",,
"Lough Leane (IRE)","20:15:00","2024-02-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","173","0","Hogan, D E","5.50","Simcock, D M","130","55","5",,
"Sienna Breeze (IRE)","20:15:00","2024-02-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","42","0","Leavy, Mr Joe","4.50","Owen, J P","128","60","3",,
"Split Elevens","20:15:00","2024-02-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","26","0","Muscutt, D","2.50","Butler, John","131","56","1",,
"Struck Gold (IRE)","20:15:00","2024-02-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","22","0","Morris, Luke","14.00","Butler, John","128","53","6",,
"Alexander John (IRE)","16:00:00","2024-02-09","Dundalk","All Weather","Handicap","5f ","5","Standard","8","Ire","96","0","Hayes, C D","20.00","Comer, Luke","134","76","4",,
"Collective Power (IRE)","16:00:00","2024-02-09","Dundalk","All Weather","Handicap","5f ","5","Standard","8","Ire","21","0","Lee, W J","1.88","Lynam, Edward","139","81","1",,
"Havana Notion","16:00:00","2024-02-09","Dundalk","All Weather","Handicap","5f ","5","Standard","8","Ire","9","0","Joyce, Wesley","6.00","Feane, John James","114","60","8",,
"Inishmot Prince (IRE)","16:00:00","2024-02-09","Dundalk","All Weather","Handicap","5f ","5","Standard","8","Ire","21","0","Ryan, J J G","3.50","McCourt, T G","135","82","2",,
"Maggie Mcgrath (IRE)","16:00:00","2024-02-09","Dundalk","All Weather","Handicap","5f ","5","Standard","8","Ire","63","0","McSweeney, O","7.00","Murphy, Daniel","126","73","3",,
"Musical Tribute","16:00:00","2024-02-09","Dundalk","All Weather","Handicap","5f ","5","Standard","8","Ire","21","0","Whearty, R","5.50","Clarke, Keith Henry","131","78","5",,
"Penguin Island","16:00:00","2024-02-09","Dundalk","All Weather","Handicap","5f ","5","Standard","8","Ire","49","0","Cleary, R P","80.00","Widger, Robert","126","68","7",,
"Sams Xpress (IRE)","16:00:00","2024-02-09","Dundalk","All Weather","Handicap","5f ","5","Standard","8","Ire","70","0","McDonogh, D P","5.50","Cotter, Kieran P","125","67","6",,
"Army Of India (IRE)","16:30:00","2024-02-09","Dundalk","All Weather","Non-Handicap","6f ","6","Standard","4","Ire","65","0","Heffernan, J A","22.00","McGuigan, H D","139","75","1",,
"Harrys Bar","16:30:00","2024-02-09","Dundalk","All Weather","Non-Handicap","6f ","6","Standard","4","Ire","105","0","MacRedmond, Cian","1.00","McGuinness, Adrian","134","101","2",,
"Old Chicago (IRE)","16:30:00","2024-02-09","Dundalk","All Weather","Non-Handicap","6f ","6","Standard","4","Ire","9","0","McCullagh, N G","100.00","Feane, John James","124","0","3",,
"Tarsus (IRE)","16:30:00","2024-02-09","Dundalk","All Weather","Non-Handicap","6f ","6","Standard","4","Ire","24","0","McDonogh, D P","0.83","Slattery, Andrew","124","90","4",,
"Impero (IRE)","17:00:00","2024-02-09","Dundalk","All Weather","Handicap","2m ","16","Standard","7","Ire","24","0","Cleary, Jack","5.00","Cleary, Michael G","120","82","4",,
"Longclaw (USA)","17:00:00","2024-02-09","Dundalk","All Weather","Handicap","2m ","16","Standard","7","Ire","21","0","Ryan, Gavin","3.33","Murphy, P J F","130","85","3",,
"Next Week (IRE)","17:00:00","2024-02-09","Dundalk","All Weather","Handicap","2m ","16","Standard","7","Ire","24","0","Horgan, C","3.00","Slattery, Andrew","113","75","5",,
"Raving Royal (IRE)","17:00:00","2024-02-09","Dundalk","All Weather","Handicap","2m ","16","Standard","7","Ire","117","0","Heffernan, J A","4.50","Mullins, W P","127","82","7",,
"Satono Chevalier (IRE)","17:00:00","2024-02-09","Dundalk","All Weather","Handicap","2m ","16","Standard","7","Ire","7","0",,"0.00","OBrien, Richard John","127","82","6",,
"Tenth Amendment (IRE)","17:00:00","2024-02-09","Dundalk","All Weather","Handicap","2m ","16","Standard","7","Ire","21","0","Cleary, R P","66.00","Clarke, Keith Henry","119","48","8",,
"Thermoscope (IRE)","17:00:00","2024-02-09","Dundalk","All Weather","Handicap","2m ","16","Standard","7","Ire","223","0","Hayes, C D","22.00","Hanlon, John Joseph","126","81","2",,
"Tyson Fury","17:00:00","2024-02-09","Dundalk","All Weather","Handicap","2m ","16","Standard","7","Ire","14","0","King, D","2.75","Hogan, Denis Gerard","139","99","1",,
"Behomebyhalfpast (IRE)","17:30:00","2024-02-09","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","9","Ire","No Prev","0","Roche, L F","66.00","Feane, John James","126","0","7",,
"Emerald Eclipse (IRE)","17:30:00","2024-02-09","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","9","Ire","14","0","McDonogh, D P","1.38","OBrien, Joseph Patrick","131","0","4",,
"Go Girl Go (IRE)","17:30:00","2024-02-09","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","9","Ire","24","0","Powell, J A","8.50","Murray, Adrian","123","72","1",,
"Memories To Last (IRE)","17:30:00","2024-02-09","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","9","Ire","7","0","Crosse, Nathan","66.00","Comer, Luke","126","0","6",,
"Sir Sagacious (IRE)","17:30:00","2024-02-09","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","9","Ire","No Prev","0","Heffernan, J A","5.00","Browne, W P","131","0","8",,
"Sobriety Blue (IRE)","17:30:00","2024-02-09","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","9","Ire","14","0","Foley, Shane","9.00","Slattery, Andrew","131","0","2",,
"Take Me To Church (IRE)","17:30:00","2024-02-09","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","9","Ire","100","0","Whelan, R P","2.25","Davison, Jack W","137","82","3",,
"Tranquil Steps (IRE)","17:30:00","2024-02-09","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","9","Ire","No Prev","0","Sheehy, M P","14.00","OBrien, Joseph Patrick","126","0","5",,
"Whatswrongnow (IRE)","17:30:00","2024-02-09","Dundalk","All Weather","Non-Handicap","7f ","7","Standard","9","Ire","14","0","Keane, C T","40.00","Cotter, Kieran P","131","0","9",,
"Adnaan","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","198","0","Coen, J","14.00","Hanlon, John Joseph","139","62","14",,
"Alfarida (IRE)","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","9","0","Horgan, C","40.00","Slattery, Andrew","124","51","6",,
"Allo Arry (IRE)","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","7","0","Caffrey, Adam","6.00","McGuinness, Adrian","140","63","11",,
"Angel Of The Sea (IRE)","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","134","0",,"66.00","Comer, Luke","126","49","9",,
"Arbaawi (IRE)","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","9","0","Ryan, J J G","28.00","McCourt, T G","138","61","8",,
"Bucky Larson (IRE)","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0",,"10.00","Donohoe, R","138","61","4",,
"Cousin Shay","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Bird, Sean","4.50","McConnell, John C","122","52","7",,
"Double Martini (IRE)","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","140","0",,"50.00","McConnell, John C","124","40","15",,
"Eighty Eight (IRE)","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","9","0","Sheehy, Danny","5.00","Feane, John James","145","68","3",,
"Hurricane Helen","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","63","0","Whearty, R","7.00","Timmons, C D","133","56","1",,
"Leabaland (IRE)","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","63","0","Joyce, Wesley","8.00","Lynch, M M","131","56","12",,
"Prince Of Abington (IRE)","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","9","0","McSweeney, O","4.00","Lynch, Miss Jennifer Anne","133","56","10",,
"Princess Rajj (IRE)","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Kennedy, K G","28.00","Harrington, Mrs John","117","47","2",,
"Rattletheonionbag (IRE)","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","58","0","Kearney, J","14.00","Browne, W P","134","59","16",,
"Ten To Ten (IRE)","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","56","0","Cleary, Jack","16.00","Comer, Luke","120","46","17",,
"Un Bacio Ancora (IRE)","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","9","0","Powell, J A","14.00","Murphy, P J F","135","58","5",,
"Whatharm (IRE)","18:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","21","0","Donaghue-Leahy, R","22.00","Flynn, Patrick J","135","65","13",,
"Atlas (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Clarke, Alyse Jane","66.00","McCourt, T G","120","43","7",,
"Chummie (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","9","0",,"16.00","Walsh, T M","131","51","15",,
"Dawn Noir (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","24","0",,"66.00","Hynds, Noel G","134","54","14",,
"Gatsby Cap (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Kennedy, K G","10.00","McConnell, John C","126","53","2",,
"Hale Bopp (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Ryan, J J G","4.00","Donohoe, R","140","60","6",,
"Kudbegood (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Joyce, Wesley","9.00","Murphy, P J F","125","47","10",,
"Lynskey (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","MacRedmond, Cian","7.00","Murray, Joseph Anthony","127","45","11",,
"Medici Pass (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","98","0","Gonet, Jamie Lee","40.00","OMeara, Michael W","128","55","17",,
"Nibras Rainbow (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","56","0","Whearty, R","7.50","Flynn, Paul W","140","60","13",,
"Pascalia (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","156","0",,"25.00","Murtagh, J P","132","52","9",,
"Play It Again Zaam (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Van Buuren, Kyanna","20.00","Maxwell, Conor","128","55","3",,
"Rock Basher (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","McSweeney, O","6.00","Comer, Luke","136","56","12",,
"Sunset Nova (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","7","0","Hayes, Amy Jo","16.00","Slattery, Andrew","125","52","16",,
"Thirtysecondstreet (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","21","0","Cleary, Jack","66.00","Comer, Luke","125","49","5",,
"Trishuli River (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Powell, J A","3.50","Crawley, Shane","138","58","1",,
"Wonder Spirit","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","51","0","Mulligan, R M","25.00","Kingston, G A","123","50","8",,
"Zero Fighter (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Sheehy, Danny","8.00","Delany, E D","129","49","4",,
"Barbapapa (IRE)","19:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","49","0",,"0.00","Bromhead, Henry De","133","80","8",,
"Brains (IRE)","19:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","9","0","Sheehy, M P","10.00","Donohoe, R","133","77","7",,
"Chavajod","19:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","21","0","Joyce, Wesley","6.50","Coakley, D P","131","80","12",,
"Comfort Line (IRE)","19:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","24","0","McDonogh, D P","9.00","McGuinness, Adrian","123","67","1",,
"Dukeman (IRE)","19:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","11","0","King, D","16.00","Hogan, Denis Gerard","135","84","13",,
"Exquisite Acclaim (IRE)","19:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","28","0","Caffrey, Adam","5.50","McGuinness, Adrian","127","76","10",,
"Free Solo (IRE)","19:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","28","0","Ryan, Gavin","7.50","Murphy, P J F","135","79","4",,
"Higher Kingdom","19:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","21","0","Rutledge, Siobhan","6.00","McConnell, John C","119","66","11",,
"Hightimeyouwon","19:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","21","0","MacRedmond, Cian","4.50","McGuinness, Adrian","135","84","14",,
"Marks Bear (IRE)","19:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","49","0","Hayes, C D","20.00","Burke, W J","123","67","9",,
"Not Forgotten (IRE)","19:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","49","0","Whelan, R P","18.00","Collins, Tracey / Halford, Mick","137","81","3",,
"Pillar Of Hope","19:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","9","0","Heffernan, J A","40.00","McGuigan, H D","126","70","2",,
"Ransom","19:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","21","0","Sheridan, J M","4.00","Hogan, Denis Gerard","138","82","5",,
"Wayne R Walker","19:00:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","79","0","Leonard, Killian","66.00","Kinsella, Donal","119","37","6",,
"Alphonse Le Grande (IRE)","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","56","0","Colgan, R C","22.00","Martin, A J","142","64","17",,
"Arctic Blaze (IRE)","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","24","0","Rutledge, Siobhan","12.00","McConnell, John C","132","57","7",,
"Areana (IRE)","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","21","0","Sheridan, J M","7.50","Hogan, Denis Gerard","137","59","8",,
"Boola Boola (IRE)","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","28","0","Kennedy, K G","40.00","Harrington, Mrs John","135","64","14",,
"Chopsticks (IRE)","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","14","0","Crosse, Nathan","66.00","Duffy, S M","136","60","3",,
"Dreams Fled Away (IRE)","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","21","0","Keane, C T","1.75","Crawley, Shane","135","57","1",,
"Epaulawn (IRE)","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","212","0",,"25.00","Hynds, Noel G","129","51","12",,
"Gilded Moon","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","223","0","Whelan, R P","28.00","Flood, F","136","60","9",,
"Glyde Ranger (IRE)","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","21","0","Ryan, J J G","5.00","McCourt, T G","131","60","2",,
"Hi Sur Multi","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","14","0","Heffernan, J A","8.50","Traynor, Paul","133","55","16",,
"Mosaaheb","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","72","0","Cleary, R P","66.00","Hanlon, John Joseph","131","53","10",,
"Noble Crusade (USA)","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","7","0",,"16.00","McConnell, John C","128","50","13",,
"Sand Castle (IRE)","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","49","0","Sheehy, M P","12.00","Murray, Adrian","135","57","11",,
"Steps In The Sand (IRE)","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","133","0","Joyce, Wesley","66.00","Collins, C M","125","52","6",,
"Tom The Plasterer (IRE)","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","21","0","Hayes, C D","7.00","Comer, Luke","130","52","15",,
"Wishes And Dreams (IRE)","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","84","0","Foley, Shane","5.00","Murphy, Ciaran","128","52","4",,
"Wojood","19:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","7","0",,"33.00","Hogan, Denis Gerard","125","47","5",,
"Amelias Dance (IRE)","13:40:00","2024-02-09","Kempton","National Hunt","Handicap Hurdle","2m ","16","Soft","6","Class 4","41","0","Worsley, Tabitha","3.50","Walford, Robert","164","116","0",,
"Georgi Girl (IRE)","13:40:00","2024-02-09","Kempton","National Hunt","Handicap Hurdle","2m ","16","Soft","6","Class 4","14","0","Gale, Miss Elizabeth","0.80","Hobbs, P J / White, J","160","120","0",,
