horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Jollie Cosmos (IRE)","15:10:00","2023-02-19","Punchestown","National Hunt","Maiden Hurdle","2m4f ","20","Yielding To Soft","22","Ire","52","0","OHanlon, P J","200.00","Rothwell, P J","154","0","0",,
"Leading Flame (IRE)","15:10:00","2023-02-19","Punchestown","National Hunt","Maiden Hurdle","2m4f ","20","Yielding To Soft","22","Ire","11","0","Foley, J B","66.00","Smith, Matthew J","166","0","0",,
"Micheals Magic (IRE)","15:10:00","2023-02-19","Punchestown","National Hunt","Maiden Hurdle","2m4f ","20","Yielding To Soft","22","Ire","8","0","McNamara, Conor","150.00","OBrien, Liam G","166","0","0",,
"Monza Man (IRE)","15:10:00","2023-02-19","Punchestown","National Hunt","Maiden Hurdle","2m4f ","20","Yielding To Soft","22","Ire","10","0",,"200.00","Doyle, Timothy","166","0","0",,
"One Big Bang (IRE)","15:10:00","2023-02-19","Punchestown","National Hunt","Maiden Hurdle","2m4f ","20","Yielding To Soft","22","Ire","19","0","Flanagan, S W","16.00","Tobin, Paul","166","0","0",,
"Ounce Of Gold (IRE)","15:10:00","2023-02-19","Punchestown","National Hunt","Maiden Hurdle","2m4f ","20","Yielding To Soft","22","Ire","10","0","Slevin, J J","100.00","Fahy, P A","166","0","0",,
"Pirate Bonnie (IRE)","15:10:00","2023-02-19","Punchestown","National Hunt","Maiden Hurdle","2m4f ","20","Yielding To Soft","22","Ire","8","0","Kelly, Aidan","200.00","Fahey, Jarlath P","152","0","0",,
"Quirkes Gate","15:10:00","2023-02-19","Punchestown","National Hunt","Maiden Hurdle","2m4f ","20","Yielding To Soft","22","Ire","42","0","OSullivan, Mr M J M","2.75","Connell, B","161","0","0",,
"Sea Road Fill (IRE)","15:10:00","2023-02-19","Punchestown","National Hunt","Maiden Hurdle","2m4f ","20","Yielding To Soft","22","Ire","52","0","Ryan, Trevor","50.00","OGrady, E J","161","0","0",,
"Senior Chief","15:10:00","2023-02-19","Punchestown","National Hunt","Maiden Hurdle","2m4f ","20","Yielding To Soft","22","Ire","94","0","Blackmore, Rachael","1.88","Bromhead, Henry De","166","0","0",,
"Take A March (IRE)","15:10:00","2023-02-19","Punchestown","National Hunt","Maiden Hurdle","2m4f ","20","Yielding To Soft","22","Ire","No Prev","0","Enright, P T","66.00","Cawley, Edward","166","0","0",,
"The Vegas Raider (IRE)","15:10:00","2023-02-19","Punchestown","National Hunt","Maiden Hurdle","2m4f ","20","Yielding To Soft","22","Ire","10","0","Donoghue, K M","150.00","Heffernan, K A","166","0","0",,
"Windgap Warrior (IRE)","15:10:00","2023-02-19","Punchestown","National Hunt","Maiden Hurdle","2m4f ","20","Yielding To Soft","22","Ire","35","0","Walsh, E","200.00","Collins, C M","161","0","0",,
"Zefiro Dodville (FR)","15:10:00","2023-02-19","Punchestown","National Hunt","Maiden Hurdle","2m4f ","20","Yielding To Soft","22","Ire","No Prev","0",,"1.88","Elliott, Gordon","166","0","0",,
"A Great View (IRE)","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","15","0","Kelly, Aidan","11.00","Cullen, D W","153","124","0",,
"Ballyadam Destiny","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","22","0","King, D","18.00","Hogan, Denis Gerard","147","116","0",,
"Barbary Master","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","21","0","Cooper, Bryan J","7.50","Meade, Noel","152","116","0",,
"Bigz Belief (IRE)","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","21","0","Carberry, Peter","50.00","Smith, Matthew J","156","120","0",,
"Bluebell Diva (IRE)","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","24","0","Brouder, Gavin","5.50","Morris, M F","137","106","0",,
"Bodhisattva (IRE)","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","36","0","Gainford, Mr J C","8.00","Elliott, Gordon","155","119","0",,
"Cher Why Not (IRE)","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","36","0","Quirke, Mr C M","12.00","Doyle, Timothy","133","104","0",,
"Coventry (IRE)","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","53","0","Gilligan, D J","9.00","Elliott, Gordon","150","121","0",,
"Enchanted Magic (IRE)","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","85","0","Flanagan, S W","28.00","McBratney, C A","156","120","0",,
"Gallant John Joe (IRE)","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","54","0","Enright, P T","20.00","McKiernan, Oliver","166","130","0",,
"Instant Return (IRE)","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","357","0","McGarvey, J S","66.00","Hanlon, John Joseph","147","111","0",,
"Martha Divine","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","36","0","OKeeffe, Sean F","8.00","Nolan, Paul","152","116","0",,
"Riggs (IRE)","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","119","0","Harvey, Mr B W","22.00","McConnell, John C","151","120","0",,
"Spyglass Hill (IRE)","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","29","0","Morgan, Hugh","33.00","Bromhead, Henry De","159","126","0",,
"Time Marches On (IRE)","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","20","0","OSullivan, Mr M J M","11.00","Motherway, J","145","114","0",,
"Verdant Place (IRE)","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","34","0","Torrens, Simon","3.00","Foley, Patrick T","144","108","0",,
"West Is Awake (IRE)","15:45:00","2023-02-19","Punchestown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Yielding To Soft","17","Ire","53","0","OKeeffe, Darragh","9.00","Cawley, Edward","140","104","0",,
"Ballyburn (IRE)","16:20:00","2023-02-19","Punchestown","National Hunt","NH Flat","2m ","16","Yielding To Soft","13","Ire","No Prev","0","Mullins, Mr P W","1.38","Mullins, W P","168","0","0",,
"Champagne Admiral (IRE)","16:20:00","2023-02-19","Punchestown","National Hunt","NH Flat","2m ","16","Yielding To Soft","13","Ire","No Prev","0","Mullins, Mr C","9.00","Fahy, P A","161","0","0",,
"Great Universe","16:20:00","2023-02-19","Punchestown","National Hunt","NH Flat","2m ","16","Yielding To Soft","13","Ire","36","0","Reddington, Mr J","22.00","Brassil, Martin","161","0","0",,
"Irish Panther","16:20:00","2023-02-19","Punchestown","National Hunt","NH Flat","2m ","16","Yielding To Soft","13","Ire","54","0","Kelly, Aidan","1.38","OGrady, E J","161","0","0",,
"Le Grand Peinture (IRE)","16:20:00","2023-02-19","Punchestown","National Hunt","NH Flat","2m ","16","Yielding To Soft","13","Ire","No Prev","0","McCrory, Mr R L","100.00","Hanlon, John Joseph","161","0","0",,
"One And Only (IRE)","16:20:00","2023-02-19","Punchestown","National Hunt","NH Flat","2m ","16","Yielding To Soft","13","Ire","55","0","Barry, Mr J C","20.00","McKiernan, Oliver","165","0","0",,
"Pauls Pal (IRE)","16:20:00","2023-02-19","Punchestown","National Hunt","NH Flat","2m ","16","Yielding To Soft","13","Ire","No Prev","0","Gleeson, Mr J L","25.00","Mullins, Anthony","161","0","0",,
"Portnacoo (IRE)","16:20:00","2023-02-19","Punchestown","National Hunt","NH Flat","2m ","16","Yielding To Soft","13","Ire","No Prev","0","McGill, Mr D","50.00","Sloan, Jamie","161","0","0",,
"Quantum Storm (IRE)","16:20:00","2023-02-19","Punchestown","National Hunt","NH Flat","2m ","16","Yielding To Soft","13","Ire","No Prev","0","Codd, Mr J J","5.50","Elliott, Gordon","168","0","0",,
"Scipio Africanus","16:20:00","2023-02-19","Punchestown","National Hunt","NH Flat","2m ","16","Yielding To Soft","13","Ire","No Prev","0","Sexton, Mr H E","80.00","Roper, W M","161","0","0",,
"Sky Lewis (IRE)","16:20:00","2023-02-19","Punchestown","National Hunt","NH Flat","2m ","16","Yielding To Soft","13","Ire","No Prev","0","Brogan, Mr D J","66.00","Blake, Ms M Dowdall","154","0","0",,
"The Shantou King (IRE)","16:20:00","2023-02-19","Punchestown","National Hunt","NH Flat","2m ","16","Yielding To Soft","13","Ire","No Prev","0","Cullinan, Mr C","80.00","King, Aengus","161","0","0",,
"Willie The Coo (IRE)","16:20:00","2023-02-19","Punchestown","National Hunt","NH Flat","2m ","16","Yielding To Soft","13","Ire","10","0","Coonan, Mr B M","40.00","Martin, A J","161","0","0",,
"Bents Hollow (IRE)","14:45:00","2023-02-06","Carlisle","National Hunt","Novices Hurdle","2m3½f ","19.5","Good To Soft","7","Class 4","40","3","Hughes, Brian","3.33","McCain Jnr, D","163","109","0","5.25",
"Bents Hollow (IRE)","14:48:00","2022-12-28","Catterick","National Hunt","Novices Hurdle","2m ","16","Soft","9","Class 4","37","2","Hughes, Brian","3.33","McCain Jnr, D","161","0","0","4",
"Bents Hollow (IRE)","13:25:00","2022-11-21","Musselburgh","National Hunt","Novices Hurdle","1m7½f ","15.5","Good To Soft","3","Class 4","No Prev","1","Hughes, Brian","0.17","McCain Jnr, D","154","0","0",,
"Clairmc (IRE)","13:45:00","2022-12-06","Tramore","National Hunt","Handicap Hurdle","2m5f ","21","Soft","12","Ire","40","8","Donoghue, K M","7","Cromwell, Gavin Patrick","166","107","0","49.65",
"Clairmc (IRE)","13:45:00","2022-10-27","Clonmel","National Hunt","Maiden Hurdle","2m3½f ","19.5","Soft To Heavy","18","Ire","23","5","Donoghue, K M","1.75","Cromwell, Gavin Patrick","161","109","0","33.15",
"Clairmc (IRE)","13:50:00","2022-10-04","Galway","National Hunt","Handicap Hurdle","2m3f ","19","Soft","9","Ire","123","7","Flanagan, S W","9","Cromwell, Gavin Patrick","161","109","0","22.25",
"Clairmc (IRE)","19:21:00","2022-06-03","Tramore","National Hunt","Maiden Hurdle","2m5f ","21","Good To Yielding","15","Ire","38","3","Donoghue, K M","3.5","Cromwell, Gavin Patrick","161","0","0","11",
"Clairmc (IRE)","15:40:00","2022-04-26","Punchestown","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Yielding","11","Listed Race","23","9","Flanagan, S W","100","Cromwell, Gavin Patrick","154","0","0","31.65",
"Jims Apple (IRE)","12:50:00","2023-01-29","Sedgefield","National Hunt","Novices Hurdle","2m4f ","20","Good To Soft","8","Class 4","30","8","Austin, Edward","33","Ewart, J P L","151","0","0","44.6",
"Jims Apple (IRE)","15:30:00","2022-12-30","Haydock","National Hunt","NH Flat","2m ","16","Soft","9","Class 4","31","5","Austin, Edward","125","Ewart, J P L","144","0","0","29",
"Jims Apple (IRE)","15:10:00","2022-11-29","Ayr","National Hunt","NH Flat","2m ","16","Soft","7","Class 5","No Prev","7","Rabbitt, Mr C","4","Ewart, J P L","140","0","0","14.75",
"Just Dottie","14:10:00","2023-02-04","Wetherby","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Soft","11","Class 4","33","UR","Shanahan, William T","50","Smith, R Michael","147","0","0",,
"Just Dottie","15:15:00","2023-01-02","Ayr","National Hunt","Maiden Hurdle","2m ","16","Heavy","11","Class 4","138","5","Shanahan, William T","200","Smith, R Michael","148","0","0","16.5",
"Just Dottie","14:05:00","2022-08-17","Musselburgh","Flat (Turf)","Maiden","1m1f ","9","Good","5","Class 5","166","5","Garritty, Billy","100","Scott, Miss Katie","133","0","6","29.25",
"Just Dottie","17:11:00","2022-03-04","Newcastle","All Weather","Maiden","1m4½f ","12.5","Standard To Slow","7","Class 5","17","7","Hart, Jason","500","Scott, Miss Katie","134","0","2","26",
"Just Dottie","16:50:00","2022-02-15","Ayr","National Hunt","NH Flat","2m ","16","Heavy","12","Class 3","No Prev","12","Quinlan, Sean","50","Scott, Miss Katie","142","0","0","51.05",
"Lacila Blue (FR)","11:35:00","2022-12-04","Kelso","National Hunt","Maiden Hurdle","2m½f ","16.5","Good To Soft","10","Class 4","30","9","Lynn, Bruce","100","Alexander, N W","148","0","0","29.8",
"Lacila Blue (FR)","13:23:00","2022-11-04","Hexham","National Hunt","Novices Hurdle","2m½f ","16.5","Soft","10","Class 4","224","5","Lynn, Bruce","25","Alexander, N W","149","0","0","26.25",
"Lacila Blue (FR)","16:40:00","2022-03-25","Musselburgh","National Hunt","NH Flat","1m7½f ","15.5","Good","9","Class 4","111","4","OFarrell, C","25","Alexander, N W","144","0","0","4.15",
"Lacila Blue (FR)","15:22:00","2021-12-04","Wetherby","National Hunt","NH Flat","1m4½f ","12.5","Good To Soft","11","Class 5","No Prev","8","Quinlan, Sean","18","Alexander, N W","152","0","0","31.85",
"Lenebane (IRE)","12:40:00","2022-12-05","Musselburgh","National Hunt","Novices Hurdle","1m7½f ","15.5","Good To Soft","5","Class 4","93","4","Moscrop, Nathan","11","Menzies, Rebecca","147","0","0","17.25",
"Lenebane (IRE)","14:10:00","2022-09-03","Wexford","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","12","Ire","30","2","OCallaghan, Shane","3.5","OSullivan, Ross","142","0","0","1.5",
"Lenebane (IRE)","17:00:00","2022-08-04","Sligo","National Hunt","Maiden Hurdle","2m2f ","18","Good To Yielding","14","Ire","27","5","Orr, Conor","8","OSullivan, Ross","158","0","0","11.75",
"Lenebane (IRE)","17:05:00","2022-07-08","Cork","National Hunt","Maiden Hurdle","2m1f ","17","Good","17","Ire","45","5","Orr, Conor","50","OSullivan, Ross","154","0","0","11.5",
"Lenebane (IRE)","13:20:00","2022-05-24","Punchestown","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","22","Ire","No Prev","11","OCallaghan, Shane","33","OSullivan, Ross","147","0","0","24.5",
"Melchoir (FR)","13:25:00","2022-11-21","Musselburgh","National Hunt","Novices Hurdle","1m7½f ","15.5","Good To Soft","3","Class 4","30","2","Lynn, Bruce","5","Alexander, N W","149","0","0","11",
"Melchoir (FR)","13:40:00","2022-10-22","Kelso","National Hunt","Maiden Hurdle","2m½f ","16.5","Good To Soft","14","Class 4","211","8","Lynn, Bruce","200","Alexander, N W","146","0","0","32.65",
"Melchoir (FR)","16:40:00","2022-03-25","Musselburgh","National Hunt","NH Flat","1m7½f ","15.5","Good","9","Class 4","38","8","Lynn, Bruce","7.5","Alexander, N W","149","0","0","13",
"Melchoir (FR)","16:50:00","2022-02-15","Ayr","National Hunt","NH Flat","2m ","16","Heavy","12","Class 3","No Prev","8","Lynn, Bruce","28","Alexander, N W","149","0","0","19.3",
"Midnight Shuffle","12:50:00","2023-01-29","Sedgefield","National Hunt","Novices Hurdle","2m4f ","20","Good To Soft","8","Class 4","32","2","Coltherd, Sam W","5","Coltherd, W S","156","0","0","12",
"Midnight Shuffle","14:48:00","2022-12-28","Catterick","National Hunt","Novices Hurdle","2m ","16","Soft","9","Class 4","469","5","Coltherd, Sam W","14","Coltherd, W S","154","0","0","23.75",
"Midnight Shuffle","19:00:00","2021-09-15","Kelso","National Hunt","NH Flat","2m½f ","16.5","Good","7","Class 4","49","1","Coltherd, Sam W","2.25","Coltherd, W S","152","0","0",,
"Midnight Shuffle","19:45:00","2021-07-28","Galway","National Hunt","NH Flat","2m½f ","16.5","Good","18","Ire","No Prev","7","Staples, Mr S","80","Pierce, Paul Martin","158","0","0","8.85",
"Theirshegoes (IRE)","12:13:00","2023-01-07","Newcastle","National Hunt","NH Flat","2m½f ","16.5","Standard To Slow","9","Class 5","No Prev","4","Rabbitt, Mr C","3.5","Thomson, A M","149","0","0","8.4",
"Beat The Edge (IRE)","16:15:00","2023-02-07","Market Rasen","National Hunt","Handicap Novices Chase","3m½f ","24.5","Good To Soft","7","Class 5","9","2","Hamilton, Jamie","2","Easterby, T D","162","90","0","0.5",
"Beat The Edge (IRE)","13:25:00","2023-01-29","Sedgefield","National Hunt","Handicap Chase","2m3½f ","19.5","Good To Soft","10","Class 4","17","3","Hamilton, Jamie","4","Easterby, T D","148","90","0","13",
"Beat The Edge (IRE)","13:40:00","2023-01-12","Catterick","National Hunt","Handicap Novices Chase","3m1½f ","25.5","Heavy","8","Class 5","17","2","Hamilton, Jamie","3","Easterby, T D","159","88","0","4.75",
"Beat The Edge (IRE)","12:27:00","2022-12-26","Wetherby","National Hunt","Handicap Novices Chase","3m1f ","25","Good To Soft","13","Class 5","23","2","Hamilton, Jamie","11","Easterby, T D","144","81","0","1.75",
"Beat The Edge (IRE)","12:13:00","2022-12-03","Wetherby","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","8","Class 5","16","4","Hamilton, Jamie","7.5","Easterby, T D","149","83","0","8.75",
"Dr Shirocco (IRE)","15:25:00","2023-02-05","Musselburgh","National Hunt","Handicap Novices Chase","2m4½f ","20.5","Good To Soft","9","Class 5","23","2","Wadge, P","3.5","Forster, Miss S E","137","76","0","5.5",
"Dr Shirocco (IRE)","13:20:00","2023-01-13","Sedgefield","National Hunt","Handicap Novices Chase","2m5f ","21","Soft","7","Class 4","12","5","Wadge, P","11","Forster, Miss S E","135","86","0","8.65",
"Dr Shirocco (IRE)","14:10:00","2023-01-01","Musselburgh","National Hunt","Handicap Novices Chase","2m4½f ","20.5","Soft","12","Class 5","40","2","Wadge, P","9","Forster, Miss S E","137","76","0","13",
"Dr Shirocco (IRE)","12:55:00","2022-11-22","Sedgefield","National Hunt","Handicap Chase","3m3f ","27","Soft","8","Class 5","31","4","Smith-Chaston, Emma","10","Forster, Miss S E","137","79","0","11.15",
"Dr Shirocco (IRE)","17:10:00","2022-10-22","Kelso","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","13","Class 4","133","11","Smith-Chaston, Emma","8.5","Forster, Miss S E","142","79","0","12.38",
"Duke Of Deception (IRE)","15:55:00","2023-02-05","Musselburgh","National Hunt","Handicap Chase","3m ","24","Good To Soft","5","Class 4","21","F","Brooke, Henry","1.5","Greenall, Oliver","148","100","0",,
"Duke Of Deception (IRE)","15:30:00","2023-01-15","Kelso","National Hunt","Handicap Chase","2m7½f ","23.5","Heavy","4","Class 5","15","2","Wynne, Toby","1.25","Greenall, Oliver","165","98","0","0.75",
"Duke Of Deception (IRE)","14:53:00","2022-12-31","Uttoxeter","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","14","Class 4","35","6","Nichol, Craig","20","Greenall, Oliver","159","101","0","18.6",
"Duke Of Deception (IRE)","14:03:00","2022-11-26","Bangor","National Hunt","Novices Hurdle","2m1f ","17","Soft","9","Class 3","17","3","Dunne, R T","18","Greenall, Oliver","154","0","0","10.75",
"Duke Of Deception (IRE)","13:15:00","2022-11-09","Ayr","National Hunt","Maiden Hurdle","2m4½f ","20.5","Soft","9","Class 4","17","5","Nichol, Craig","28","Greenall, Oliver","158","0","0","33",
"Warriors Story","14:10:00","2023-01-01","Musselburgh","National Hunt","Handicap Novices Chase","2m4½f ","20.5","Soft","12","Class 5","10","PU","Lynn, Bruce","4.5","Alexander, N W","163","98","0",,
"Warriors Story","15:30:00","2022-12-22","Ayr","National Hunt","Handicap Chase","2m4½f ","20.5","Good To Soft","10","Class 5","30","2","Lynn, Bruce","3.33","Alexander, N W","157","92","0","0.15",
"Warriors Story","14:55:00","2022-11-22","Sedgefield","National Hunt","Handicap Novices Chase","2m3½f ","19.5","Soft","5","Class 5","29","3","Lynn, Bruce","2.25","Alexander, N W","152","94","0","19",
"Warriors Story","14:10:00","2022-10-24","Ayr","National Hunt","Handicap Novices Hurdle","2m3½f ","19.5","Good To Soft","15","Class 5","166","2","Lynn, Bruce","5","Alexander, N W","163","92","0","4.25",
"Warriors Story","20:40:00","2022-05-11","Perth","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good To Soft","13","Class 5","32","PU","Lynn, Bruce","2.5","Alexander, N W","157","92","0",,
"Charlies Rockstar (IRE)","12:50:00","2023-01-13","Sedgefield","National Hunt","Maiden Hurdle","2m4f ","20","Soft","9","Class 4","22","PU","Hamilton, Jamie","50","Hamilton, Mrs A C","164","87","0",,
"Charlies Rockstar (IRE)","12:30:00","2022-12-22","Ayr","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 5","48","8","Midgley, Tom","12","Hamilton, Mrs A C","155","92","0","27",
"Charlies Rockstar (IRE)","15:10:00","2022-11-04","Hexham","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","14","Class 5","19","PU","Quinlan, Sean","40","Hamilton, Mrs A C","166","97","0",,
"Charlies Rockstar (IRE)","15:15:00","2022-10-16","Sedgefield","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","8","Class 4","108","4","Hamilton, Jamie","125","Hamilton, Mrs A C","158","0","0","9.5",
"Charlies Rockstar (IRE)","13:40:00","2022-06-30","Perth","National Hunt","Maiden Hurdle","2m4½f ","20.5","Good","6","Class 4","422","PU","Quinlan, Sean","100","Hamilton, Mrs A C","158","0","0",,
"Diamant Sur Canape (FR)","12:45:00","2023-01-10","Doncaster","National Hunt","Maiden Hurdle","2m5f ","21","Good To Soft","11","Class 4","61","PU","Hamilton, Jamie","200","Walford, Mark","164","69","0",,
"Diamant Sur Canape (FR)","12:55:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","11","Class 4","177","9","Hamilton, Jamie","250","Walford, Mark","158","0","0","40.53",
"Diamant Sur Canape (FR)","18:33:00","2022-05-17","Hexham","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","9","Class 4","17","PU","England, Jonathan","150","Walford, Mark","149","0","0",,
"Diamant Sur Canape (FR)","18:50:00","2022-04-30","Hexham","National Hunt","Novices Hurdle","2m1f ","17","Good","12","Class 4","43","9","Sheehan, Gavin","66","Walford, Mark","147","0","0","46",
"Diamant Sur Canape (FR)","17:10:00","2022-03-18","Doncaster","National Hunt","NH Flat","2m½f ","16.5","Good To Soft","9","Class 5","No Prev","9","Hamilton, Jamie","18","Walford, Mark","146","0","0","87.25",
"Euchan Falls (IRE)","14:00:00","2023-01-26","Wetherby","National Hunt","Handicap Hurdle","2m4½f ","20.5","Soft","16","Class 5","24","6","McMenamin, Daniel","10","Smith, R Michael","158","86","0","4.9",
"Euchan Falls (IRE)","13:15:00","2023-01-02","Ayr","National Hunt","Handicap Hurdle","2m4½f ","20.5","Heavy","17","Class 5","54","2","McMenamin, Daniel","50","Smith, R Michael","152","83","0","1.75",
"Euchan Falls (IRE)","15:25:00","2022-11-09","Ayr","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","10","Class 5","254","9","Shanahan, William T","66","Smith, R Michael","147","88","0","33.15",
"Euchan Falls (IRE)","15:55:00","2022-02-28","Carlisle","National Hunt","Handicap Hurdle","2m1½f ","17.5","Soft","13","Class 5","21","9","Mania, Ryan","25","Smith, R Michael","155","92","0","30.5",
"Euchan Falls (IRE)","12:30:00","2022-02-07","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Soft","11","Class 4","30","6","Shanahan, William T","200","Smith, R Michael","147","0","0","25",
"Getabeau (IRE)","15:10:00","2023-01-26","Wetherby","National Hunt","Novices Hurdle","1m7½f ","15.5","Soft","17","Class 4","31","11","Quinlan, Sean","80","Grant, C","156","0","0","24.65",
"Getabeau (IRE)","13:25:00","2022-12-26","Newcastle","National Hunt","Maiden Hurdle","2m1f ","17","Soft","11","Class 4","22","5","Lynn, Bruce","80","Grant, C","155","0","0","36.5",
"Getabeau (IRE)","11:35:00","2022-12-04","Kelso","National Hunt","Maiden Hurdle","2m½f ","16.5","Good To Soft","10","Class 4","29","7","McMenamin, Daniel","50","Grant, C","158","0","0","14.3",
"Getabeau (IRE)","15:55:00","2022-11-05","Kelso","National Hunt","NH Flat","2m½f ","16.5","Good To Soft","12","Class 4","39","2","McMenamin, Daniel","50","Grant, C","154","0","0","7.5",
"Getabeau (IRE)","16:30:00","2022-09-27","Sedgefield","National Hunt","NH Flat","2m½f ","16.5","Good To Soft","6","Class 5","No Prev","5","Quinlan, Sean","33","Grant, C","152","0","0","27.15",
"Heros De Moutiers (FR)","13:10:00","2023-02-03","Catterick","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","14","Class 5","57","3","Gillard, Mr T","25","McCain Jnr, D","160","95","0","9.6",
"Heros De Moutiers (FR)","12:12:00","2022-12-08","Newcastle","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good To Soft","10","Class 5","26","7","Gillard, Mr T","11","McCain Jnr, D","165","98","0","37.4",
"Heros De Moutiers (FR)","13:02:00","2022-11-12","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Good","7","Class 4","10","4","Gillard, Mr T","125","McCain Jnr, D","151","0","0","19.5",
"Heros De Moutiers (FR)","13:52:00","2022-11-02","Chepstow","National Hunt","Maiden Hurdle","2m½f ","16.5","Good To Soft","15","Class 4","11","13","Gillard, Mr T","125","McCain Jnr, D","155","0","0","42.05",
"Heros De Moutiers (FR)","13:40:00","2022-10-22","Kelso","National Hunt","Maiden Hurdle","2m½f ","16.5","Good To Soft","14","Class 4","No Prev","11","Gillard, Mr T","11","McCain Jnr, D","155","0","0","53.15",
"Its A Midnight","13:00:00","2023-01-15","Kelso","National Hunt","Handicap Hurdle","2m½f ","16.5","Heavy","14","Class 5","59","8","Mulqueen, S","16","Russell, Miss Lucinda V","162","92","0","39",
"Its A Midnight","12:00:00","2022-11-17","Newcastle","National Hunt","Maiden Hurdle","2m4½f ","20.5","Good To Soft","7","Class 4","40","5","Mulqueen, S","7","Russell, Miss Lucinda V","156","96","0","38.75",
"Its A Midnight","13:54:00","2022-10-08","Hexham","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Soft","6","Class 4","154","4","Mulqueen, S","2.5","Russell, Miss Lucinda V","147","0","0","43.65",
"Its A Midnight","14:30:00","2022-05-07","Hexham","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Soft","6","Class 4","81","3","Mulqueen, S","6","Russell, Miss Lucinda V","154","0","0","8.15",
"Its A Midnight","16:50:00","2022-02-15","Ayr","National Hunt","NH Flat","2m ","16","Heavy","12","Class 3","65","3","Mulqueen, S","20","Russell, Miss Lucinda V","154","0","0","6.5",
"Nights Of Doyen (IRE)","15:10:00","2023-01-29","Sedgefield","National Hunt","Handicap Novices Hurdle","2m5f ","21","Good To Soft","7","Class 5","54","PU","Chapman, Ross","50","Leckenby, Miss K","154","91","0",,
"Nights Of Doyen (IRE)","14:15:00","2022-12-06","Tramore","National Hunt","Handicap Hurdle","2m5f ","21","Soft","12","Ire","28","7","King, D","28","Hogan, Denis Gerard","156","88","0","30.75",
"Nights Of Doyen (IRE)","15:22:00","2022-11-08","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","15","Ire","26","8","King, D","40","Hogan, Denis Gerard","154","89","0","22.3",
"Nights Of Doyen (IRE)","13:50:00","2022-10-13","Tramore","National Hunt","Maiden Hurdle","2m ","16","Yielding","14","Ire","24","9","Hayes, Brian","80","Hogan, Denis Gerard","165","0","0","20.75",
