horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Protest Rally (IRE)","14:40:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 6","7","0","Garritty, Billy","18.00","Bailey, Liam","133","58","11",,
"Secret Command (IRE)","14:40:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 6","15","0","Murtagh, Connor","8.50","Nicholls, Adrian","135","65","5",,
"Sound Reason","14:40:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 6","19","0","Tudhope, Daniel","10.00","OMeara, D","141","66","9",,
"Ardeur","15:15:00","2024-07-01","Pontefract","Flat (Turf)","Novices","6f ","6","Good To Firm","6","Class 2","21","0","Ryan, Rossa","0.83","Beckett, R M","133","0","4",,
"Guns Firing (IRE)","15:15:00","2024-07-01","Pontefract","Flat (Turf)","Novices","6f ","6","Good To Firm","6","Class 2","No Prev","0","Garritty, Billy","8.50","Fahey, R A","128","0","2",,
"Indys Angel","15:15:00","2024-07-01","Pontefract","Flat (Turf)","Novices","6f ","6","Good To Firm","6","Class 2","No Prev","0","Beasley, Connor","66.00","Kirby, P A","128","0","3",,
"She Went Whoosh (IRE)","15:15:00","2024-07-01","Pontefract","Flat (Turf)","Novices","6f ","6","Good To Firm","6","Class 2","12","0","Rodriguez, Callum","4.50","Hannon (Jnr), Richard","128","0","1",,
"Sunshine Soul (IRE)","15:15:00","2024-07-01","Pontefract","Flat (Turf)","Novices","6f ","6","Good To Firm","6","Class 2","17","0","Loughnane, Mr Billy","5.00","Boughey, George","128","0","5",,
"Unspoken Love (IRE)","15:15:00","2024-07-01","Pontefract","Flat (Turf)","Novices","6f ","6","Good To Firm","6","Class 2","18","0","Tudhope, Daniel","6.00","Burke, K R","128","77","6",,
"Aviemore","15:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","14","0","Hart, Jason","7.50","Johnston, Charlie","127","79","8",,
"Bennetot (IRE)","15:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","32","0","Tudhope, Daniel","16.00","OMeara, D","144","87","6",,
"Colorada Dancer","15:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","17","0","Garritty, Billy","9.00","Fahey, R A","124","76","4",,
"Freedom Day (IRE)","15:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","274","0","Garritty, Jack","16.00","Walford, Mark","135","78","7",,
"Magnum Opus (IRE)","15:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","66","0","Loughnane, Mr Billy","14.00","Crisford, Simon","132","84","9",,
"Old Cock (IRE)","15:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","24","0","Rodriguez, Callum","1.00","Bethell, Ed","131","83","1",,
"On The River","15:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","15","0","Fanning, Joe","8.50","Bethell, Harriet","138","81","2",,
"Savvy Exchange (IRE)","15:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","21","0","Ryan, Rossa","7.50","Woods, S P C","128","80","5",,
"Tele Red","15:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","237","0","Feilden, Sam","14.00","Burke, K R","129","79","3",,
"Crack The Kode (IRE)","16:15:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 5","23","0","Eaves, Tom","8.50","Ryan, K A","129","60","1",,
"Daytona Lady (IRE)","16:15:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 5","20","0","Sullivan, James P","4.50","Carr, Mrs R A","142","67","6",,
"Dicko The Legend (IRE)","16:15:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 5","19","0","Garritty, Billy","7.00","Bailey, Liam","142","67","4",,
"Late Arrival (IRE)","16:15:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 5","24","0","Mason, Joanna","2.50","Easterby, M W","143","68","5",,
"Macarone","16:15:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 5","15","0","Norton, Francis","11.00","Lidster, Craig","133","64","9",,
"Motagally","16:15:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 5","16","0","Lee, Clifford","10.00","Dixon, Scott","140","65","7",,
"Rain Cap","16:15:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 5","14","0","Elliott, Rhys","16.00","Riches, John","123","55","8",,
"Spear Fir","16:15:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 5","429","0","Dennis, Phil","11.00","Whitaker, Simon","131","56","3",,
"Variety Island","16:15:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 5","7","0","Beasley, Connor","8.00","Whitaker, Simon","123","48","2",,
"Apache Angel","16:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","30","0","Marshall, Tom Kiely","33.00","Corbett, Mrs Susan","113","46","1",,
"Coloane (IRE)","16:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","39","0","Loughnane, Mr Billy","6.00","Fell, R / Murray, S","130","47","11",,
"Doomsday","16:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","7","0","Garritty, Billy","7.00","Bailey, Liam","129","46","2",,
"Footonthegas (USA)","16:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","12","0","Brookes, Aiden","40.00","Hammond, Micky","117","46","10",,
"Grand Style (FR)","16:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","21","0","Beasley, Connor","14.00","Kirby, P A","129","46","7",,
"Indication Rocket (IRE)","16:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","8","0","Lee, Clifford","5.50","Menzies, Rebecca","133","50","6",,
"Miss Rainstorm (IRE)","16:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","49","0","Sullivan, James P","50.00","Waggott, Miss Tracy","120","46","13",,
"Moush","16:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","12","0","Tudhope, Daniel","12.00","Bailey, Liam","133","50","9",,
"Mr Heinz","16:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","26","0","Dennis, Phil","11.00","Whitaker, Simon","132","49","4",,
"Musical Masquerade","16:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","35","0","Mason, Joanna","28.00","Easterby, M W","133","50","12",,
"Premiership","16:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","33","0","Norton, Francis","11.00","Wigham, M","129","46","3",,
"Tonal (FR)","16:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","35","0","Mulrennan, Paul","6.50","Williams, Ian","135","52","5",,
"True Nation (IRE)","16:45:00","2024-07-01","Pontefract","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","19","0","Tindall, Ethan","3.50","Fahey, R A","129","53","8",,
"Big Time Rascal","17:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","28","0","Buick, William","4.00","Cole, P F I","132","72","2",,
"Cloud King","17:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","37","0","Murphy, Oisin","4.00","Cowell, R M H","136","76","3",,
"Law Of Average","17:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","30","0","Haynes, Joey","3.00","Banham, Chelsea","133","73","4",,
"Make It Easy (IRE)","17:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","9","0","Scott, Rowan","5.50","Tinkler, N","134","74","5",,
"Persian Blue (USA)","17:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","12","0","Marquand, Tom","4.00","Haggas, W J","125","65","1",,
"Port Hedland","17:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","271","0","Whelan, Trevor","9.00","Candy, H","126","66","6",,
"Angel At Midnight","18:15:00","2024-07-01","Windsor","Flat (Turf)","Maiden","5f ","5","Good To Firm","15","Class 4","14","0","Woods, Sorcha","200.00","Murphy, Mike / Keady, Michael","119","0","6",,
"Balzarini (GER)","18:15:00","2024-07-01","Windsor","Flat (Turf)","Maiden","5f ","5","Good To Firm","15","Class 4","20","0","Levey, S M","16.00","Williams, S C","133","0","1",,
"Dubai Magic (IRE)","18:15:00","2024-07-01","Windsor","Flat (Turf)","Maiden","5f ","5","Good To Firm","15","Class 4","No Prev","0","Callan, N","8.00","Tate, James","128","0","9",,
"Eighteencaratgold","18:15:00","2024-07-01","Windsor","Flat (Turf)","Maiden","5f ","5","Good To Firm","15","Class 4","7","0","Bishop, Charles","20.00","Houghton, Eve Johnson","133","0","3",,
"Glamorous Jewel","18:15:00","2024-07-01","Windsor","Flat (Turf)","Maiden","5f ","5","Good To Firm","15","Class 4","23","0","Cox, William","100.00","Mason, Christopher","128","0","5",,
"I Follow Rivers","18:15:00","2024-07-01","Windsor","Flat (Turf)","Maiden","5f ","5","Good To Firm","15","Class 4","No Prev","0","Hornby, Rob","16.00","Spencer, Richard","133","0","12",,
"Invincible Crown (IRE)","18:15:00","2024-07-01","Windsor","Flat (Turf)","Maiden","5f ","5","Good To Firm","15","Class 4","14","0","Kingscote, Richard","1.88","Hughes, Richard","131","0","2",,
"Jr Climbs (IRE)","18:15:00","2024-07-01","Windsor","Flat (Turf)","Maiden","5f ","5","Good To Firm","15","Class 4","No Prev","0","Downing, George","28.00","Evans, P D","133","0","11",,
"Mister Mcgregor (IRE)","18:15:00","2024-07-01","Windsor","Flat (Turf)","Maiden","5f ","5","Good To Firm","15","Class 4","24","0","Murphy, Oisin","4.50","Balding, A M","133","0","8",,
"Montbeliarde","18:15:00","2024-07-01","Windsor","Flat (Turf)","Maiden","5f ","5","Good To Firm","15","Class 4","No Prev","0","Buick, William","6.00","Boughey, George","133","0","13",,
"Nanna Western (IRE)","18:15:00","2024-07-01","Windsor","Flat (Turf)","Maiden","5f ","5","Good To Firm","15","Class 4","No Prev","0","Fallon, Cieren","50.00","Nicholls, Georgina","126","0","4",,
"Pure Liberty (IRE)","18:15:00","2024-07-01","Windsor","Flat (Turf)","Maiden","5f ","5","Good To Firm","15","Class 4","No Prev","0","Shepherd, Callum","40.00","Williams, S C","126","0","10",,
"Ruby Rascal","18:15:00","2024-07-01","Windsor","Flat (Turf)","Maiden","5f ","5","Good To Firm","15","Class 4","49","0","Bond, Alice","50.00","Parr, Joseph","119","0","7",,
"The Last Time","18:15:00","2024-07-01","Windsor","Flat (Turf)","Maiden","5f ","5","Good To Firm","15","Class 4","No Prev","0","Wood, George","16.00","Spencer, Richard","133","0","15",,
"Woodhay Whisper (IRE)","18:15:00","2024-07-01","Windsor","Flat (Turf)","Maiden","5f ","5","Good To Firm","15","Class 4","49","0","Marquand, Tom","6.00","Ward, Tom","128","0","14",,
"Amigo Vaquera","18:45:00","2024-07-01","Windsor","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","10","Class 5","10","0","Gunn, Molly","200.00","Bridger, J / Cook, R","125","0","4",,
"Beset","18:45:00","2024-07-01","Windsor","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","10","Class 5","77","0","Whelan, Trevor","12.00","Candy, H","127","0","2",,
"Bursinel (IRE)","18:45:00","2024-07-01","Windsor","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","10","Class 5","140","0","Marquand, Tom","6.50","Haggas, W J","132","78","1",,
"Cotswold Cottage","18:45:00","2024-07-01","Windsor","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","10","Class 5","21","0","Bishop, Charles","100.00","Knight, Miss H C","137","0","5",,
"Ina Mina","18:45:00","2024-07-01","Windsor","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","10","Class 5","18","0","Fallon, Cieren","7.50","Haggas, W J","127","0","3",,
"Lake Teo (IRE)","18:45:00","2024-07-01","Windsor","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","10","Class 5","44","0","Buick, William","5.50","Hills, Charles","127","0","7",,
"Seek And Destroy (IRE)","18:45:00","2024-07-01","Windsor","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","10","Class 5","31","0","Crouch, Hector","3.33","Beckett, R M","127","0","9",,
"Tajer (IRE)","18:45:00","2024-07-01","Windsor","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","10","Class 5","No Prev","0","Heard, Tyler","10.00","Gosden, John and Thady","129","0","6",,
"The Kings General (IRE)","18:45:00","2024-07-01","Windsor","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","10","Class 5","15","0","Shoemark, Kieran","3.00","Gosden, John and Thady","132","82","10",,
"Upton (USA)","18:45:00","2024-07-01","Windsor","Flat (Turf)","Maiden","1m2f ","10","Good To Firm","10","Class 5","25","0","Murphy, Oisin","14.00","Balding, A M","127","0","8",,
"Amazonian Dream (IRE)","19:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 2","14","0","Murphy, Oisin","6.00","Millman, B R","124","84","8",,
"Aramis Grey (IRE)","19:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 2","23","0","Shepherd, Callum","11.00","Guest, Rae","136","96","4",,
"Haymaker","19:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 2","22","0","Hornby, Rob","5.50","Morrison, H","128","88","7",,
"Katey Kontent","19:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 2","17","0","Kingscote, Richard","4.50","Cox, C G","128","88","5",,
"Rohaan (IRE)","19:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 2","58","0","Callan, N","6.50","Evans, P D","142","102","3",,
"Shagraan (IRE)","19:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 2","10","0","Marquand, Tom","1.88","Appleby, M","128","94","2",,
"Under The Twilight","19:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 2","18","0","Davies, Harry","12.00","Blake, Michael","129","89","1",,
"Wallop (IRE)","19:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 2","58","0","Levey, S M","14.00","Hannon (Jnr), Richard","132","92","6",,
"Aerospace (IRE)","19:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 3","28","0","Doyle, Hollie","3.50","Watson, Archie","139","89","3",,
"Andaleep (IRE)","19:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 3","16","0","Marquand, Tom","5.50","Kubler, Daniel","138","88","4",,
"Composite","19:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 3","4","0","Buick, William","1.75","Boughey, George","144","94","5",,
"Crystal Mariner (IRE)","19:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 3","17","0","Kingscote, Richard","7.50","Stoute, Sir Michael","132","82","7",,
"Spirit Of The Bay (IRE)","19:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 3","64","0","Cox, William","50.00","Flint, J L","130","80","2",,
"Wisper (IRE)","19:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 3","17","0","Costello, Dougie","8.50","Tregoning, M P","134","84","6",,
"Woodstock City","19:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 3","16","0","Murphy, Oisin","7.00","Williams, Ian","130","80","1",,
"Adace","20:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","12","Class 6","13","0","Quinn, Jimmy","6.00","Ivory, D K","139","56","6",,
"Carry On Aitch (IRE)","20:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","12","Class 6","53","0","Ingram, Rhiain B","50.00","Ingram, R","126","46","3",,
"Got No Dollars (IRE)","20:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","12","Class 6","33","0","Catton, Luke","14.00","Williams, S C","133","53","12",,
"Keepers Choice (IRE)","20:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","12","Class 6","26","0","Langley, Miss Taryn","14.00","Wintle, A","128","52","8",,
"Kodiac Brave (IRE)","20:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","12","Class 6","9","0","Bennett, Charlie","40.00","Benton, Craig","129","46","4",,
"Montecristo Gold","20:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","12","Class 6","18","0","Callan, N","11.00","Clover, Tom","131","57","5",,
"Mujid (IRE)","20:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","12","Class 6","28","0","Fisher, Taylor","6.00","Tickle, J","137","57","2",,
"Revolutionary Man (IRE)","20:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","12","Class 6","23","0","Whelan, Trevor","18.00","Wintle, A","138","55","10",,
"Rival","20:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","12","Class 6","38","0","Shepherd, Callum","9.00","Flint, J L","139","56","9",,
"Villeurbanne","20:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","12","Class 6","299","0","Keeley, Aidan","40.00","Irvine, Andy","132","52","11",,
"Wahkan (IRE)","20:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","12","Class 6","19","0","Buick, William","3.00","Boughey, George","131","57","7",,
"Weston Court (IRE)","20:15:00","2024-07-01","Windsor","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","12","Class 6","7","0","Murphy, Oisin","3.50","Harris, R A","125","51","1",,
"Airshow","20:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","48","0","Searle, Oliver","11.00","Millman, B R","138","69","6",,
"All In The Hips (IRE)","20:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","39","0","Kingscote, Richard","14.00","Evans, P D","135","61","3",,
"Diamond Dreamer","20:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","34","0","Davies, Harry","14.00","Chamings, P R","137","63","9",,
"Greatest Time (IRE)","20:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","11","0","Downing, George","40.00","Evans, P D","134","60","11",,
"Hello Zabeel (IRE)","20:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","37","0","Murphy, Oisin","3.00","Blake, Michael","143","69","4",,
"Kapparis Kid","20:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","12","0","Carson, William","14.00","Carroll, A W","127","59","2",,
"Lahina Bay (IRE)","20:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","9","0","Clutterbuck, Rhys","10.00","Bridger, J / Cook, R","132","58","7",,
"Lipsink (IRE)","20:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","6","0","Rawlinson, Ali","1.88","Appleby, M","142","68","5",,
"Meimun Johnny (AUS)","20:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","34","0","Bennett, Charlie","50.00","Benton, Craig","126","52","8",,
"Nevernay (IRE)","20:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","26","0","Levey, S M","16.00","Hannon (Jnr), Richard","137","69","12",,
"Prince Of Bel Lir (IRE)","20:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","30","0","Bond, Alice","25.00","Parr, Joseph","134","67","10",,
"Whoop Whoop","20:45:00","2024-07-01","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","226","0","Marquand, Tom","12.00","Ward, Tom","135","67","1",,
"Advert Rules","17:25:00","2024-07-01","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","10","Class 5","18","0","Egan, David","11.00","King, A","127","67","5",,
"Between Me And U","17:25:00","2024-07-01","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","10","Class 5","11","0","Farragher, Adam J","12.00","Haynes, Alice","124","64","7",,
"Caelan (IRE)","17:25:00","2024-07-01","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","10","Class 5","44","0","Sayette, B D L","2.75","Botti, M","136","76","1",,
"Character Testing","17:25:00","2024-07-01","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","10","Class 5","34","0","Mitchell, Jack","8.50","Clover, Tom","135","75","9",,
"Chiefman","17:25:00","2024-07-01","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","10","Class 5","21","0","Morris, Luke","18.00","Watson, Archie","130","70","4",,
"Endosser (USA)","17:25:00","2024-07-01","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","10","Class 5","11","0","Probert, David","18.00","Botti, M","133","73","3",,
"Historic City (IRE)","17:25:00","2024-07-01","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","10","Class 5","26","0","Doughty, Jack","5.00","Suroor, Saeed Bin","128","73","10",,
"Loveable Rogue (IRE)","17:25:00","2024-07-01","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","10","Class 5","34","0","Bowen, S D","3.50","Owen, J P","129","74","8",,
"Prince Rasam","17:25:00","2024-07-01","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","10","Class 5","37","0","Osborne, Saffie","7.00","Bell, M L W","137","77","6",,
"Rosenzoo (IRE)","17:25:00","2024-07-01","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","10","Class 5","12","0","Mullen, Andrew","20.00","Johnston, Charlie","135","75","2",,
"Accrual","18:00:00","2024-07-01","Wolverhampton","All Weather","Novices","5f ","5","Standard","5","Class 5","16","0","Osborne, Saffie","4.50","Kubler, Daniel","137","74","4",,
"Angel Pass (IRE)","18:00:00","2024-07-01","Wolverhampton","All Weather","Novices","5f ","5","Standard","5","Class 5","No Prev","0","Morris, Luke","3.50","Prescott, Sir Mark","125","0","2",,
"Capo Vaticano (IRE)","18:00:00","2024-07-01","Wolverhampton","All Weather","Novices","5f ","5","Standard","5","Class 5","57","0","Probert, David","0.57","Balding, A M","132","79","5",,
