horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Beat The Boum","12:10:00","2023-12-29","Kelso","National Hunt","Novices Hurdle","2m6.5f ","22.5","Soft","6","Class 4","No Prev","0","Hamilton, Jamie","33.00","Stephen, Mrs Jackie","153","0","0",,
"Clovis Island","12:10:00","2023-12-29","Kelso","National Hunt","Novices Hurdle","2m6.5f ","22.5","Soft","6","Class 4","49","0",,"0.00","Richards, N G","154","0","0",,
"Great Pepper (FR)","12:10:00","2023-12-29","Kelso","National Hunt","Novices Hurdle","2m6.5f ","22.5","Soft","6","Class 4","49","0","Jones, Charlotte","1.25","Moffatt, James","158","0","0",,
"Greyrobin Star (IRE)","12:10:00","2023-12-29","Kelso","National Hunt","Novices Hurdle","2m6.5f ","22.5","Soft","6","Class 4","64","0","Austin, Edward","100.00","Bewley, G T","149","0","0",,
"Johnny Dogs (IRE)","12:10:00","2023-12-29","Kelso","National Hunt","Novices Hurdle","2m6.5f ","22.5","Soft","6","Class 4","211","0","Coltherd, Sam W","5.50","Corbett, Mrs Susan","161","0","0",,
"Lahardaun (IRE)","12:10:00","2023-12-29","Kelso","National Hunt","Novices Hurdle","2m6.5f ","22.5","Soft","6","Class 4","49","0","Bewley, Jonathon","20.00","Bewley, G T","154","0","0",,
"Mount Falcon (IRE)","12:10:00","2023-12-29","Kelso","National Hunt","Novices Hurdle","2m6.5f ","22.5","Soft","6","Class 4","41","0",,"0.00","Reed, W T","154","0","0",,
"Somebodys Fortune (IRE)","12:10:00","2023-12-29","Kelso","National Hunt","Novices Hurdle","2m6.5f ","22.5","Soft","6","Class 4","No Prev","0",,"0.00","Russell, Miss Lucinda V","147","0","0",,
"To Chase A Dream","12:10:00","2023-12-29","Kelso","National Hunt","Novices Hurdle","2m6.5f ","22.5","Soft","6","Class 4","41","0","Dawson, Mr John","1.25","Collins, Paul","150","114","0",,
"Dunnet Head (IRE)","12:45:00","2023-12-29","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 3","18","0","Hughes, Brian","7.00","Jardine, I","156","110","0",,
"Hashtag Boum (FR)","12:45:00","2023-12-29","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 3","31","0","Brooke, Henry","3.00","Jefferson, Ruth","160","114","0",,
"Imaginary Dragon (FR)","12:45:00","2023-12-29","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 3","36","0","Mania, Ryan","4.00","Thomson, A M","156","110","0",,
"Kingston Bridge (IRE)","12:45:00","2023-12-29","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 3","37","0","Nichol, Craig","5.50","Whillans, Ewan","155","109","0",,
"Mack The Man (IRE)","12:45:00","2023-12-29","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 3","18","0","Alexander, Mr Kit","10.00","Alexander, N W","149","108","0",,
"Paddy The Horse (IRE)","12:45:00","2023-12-29","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 3","48","0","Bewley, Jonathon","12.00","Bewley, G T","156","110","0",,
"Schalke","12:45:00","2023-12-29","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 3","12","0","Maggs, Mr William","6.00","Menzies, Rebecca","161","122","0",,
"So Many Roads","12:45:00","2023-12-29","Kelso","National Hunt","Handicap Hurdle","2m6.5f ","22.5","Soft","8","Class 3","36","0","Quinlan, Sean","7.00","Whillans, D W","147","101","0",,
"Cilaos Emery (FR)","13:20:00","2023-12-29","Kelso","National Hunt","Handicap Chase","2m1f ","17","Soft","5","Class 3","254","0","Leech, Roisin","11.00","Leech, Mrs S","161","130","0",,
"Duty Calls (IRE)","13:20:00","2023-12-29","Kelso","National Hunt","Handicap Chase","2m1f ","17","Soft","5","Class 3","48","0","Stones, Lewis","5.00","Forster, Miss S E","139","104","0",,
"Ganapathi (FR)","13:20:00","2023-12-29","Kelso","National Hunt","Handicap Chase","2m1f ","17","Soft","5","Class 3","35","0","Sheehan, Gavin","5.50","Smith, R Michael","161","123","0",,
"Gold Des Bois (FR)","13:20:00","2023-12-29","Kelso","National Hunt","Handicap Chase","2m1f ","17","Soft","5","Class 3","42","0","Hughes, Brian","3.50","Jardine, I","159","121","0",,
"Traprain Law (FR)","13:20:00","2023-12-29","Kelso","National Hunt","Handicap Chase","2m1f ","17","Soft","5","Class 3","55","0","Wadge, P","1.00","Russell, Miss Lucinda V","155","120","0",,
"Domandlouis (IRE)","13:55:00","2023-12-29","Kelso","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","5","Class 3","62","0","Fox, Derek R","5.00","Russell, Miss Lucinda V","145","106","0",,
"Gentleman De Mai (FR)","13:55:00","2023-12-29","Kelso","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","5","Class 3","48","0","Nichol, Craig","4.00","Dobbin, Mrs R","154","115","0",,
"Imperial Merlin (IRE)","13:55:00","2023-12-29","Kelso","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","5","Class 3","48","0","Brooke, Henry","3.50","Quinn, J J","166","127","0",,
"Overcourt","13:55:00","2023-12-29","Kelso","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","5","Class 3","30","0","Coltherd, Sam W","11.00","Coltherd, W S","156","117","0",,
"Young Buster (IRE)","13:55:00","2023-12-29","Kelso","National Hunt","Handicap Novices Chase","2m6.5f ","22.5","Soft","5","Class 3","30","0","Harrison, Liam","1.38","OBrien, Fergal","166","127","0",,
"Atlantic Dancer (IRE)","14:28:00","2023-12-29","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Soft","7","Class 4","36","0","Lynn, Bruce","7.00","Alexander, N W","152","102","0",,
"Ip Up (FR)","14:28:00","2023-12-29","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Soft","7","Class 4","29","0","Nichol, Craig","2.25","OKeeffe, Jedd","168","115","0",,
"Line In The Sand (IRE)","14:28:00","2023-12-29","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Soft","7","Class 4","50","0","Bewley, Jonathon","6.00","Bewley, G T","146","93","0",,
"Nells Bells (IRE)","14:28:00","2023-12-29","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Soft","7","Class 4","258","0","Gillard, Mr T","6.00","McCain Jnr, D","157","104","0",,
"Parvos (IRE)","14:28:00","2023-12-29","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Soft","7","Class 4","62","0","Mania, Ryan","10.00","Thomson, A M","160","107","0",,
"Prontoanita (FR)","14:28:00","2023-12-29","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Soft","7","Class 4","18","0","Hughes, Brian","6.00","Jardine, I","142","89","0",,
"Similar Story (IRE)","14:28:00","2023-12-29","Kelso","National Hunt","Handicap Hurdle","2m2f ","18","Soft","7","Class 4","30","0","Coltherd, Sam W","4.00","Coltherd, W S","154","101","0",,
"Ballyfort (IRE)","15:02:00","2023-12-29","Kelso","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","55","0","Lynn, Bruce","7.50","Alexander, N W","155","0","0",,
"Boot n Shoe (IRE)","15:02:00","2023-12-29","Kelso","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","696","0","Moscrop, Nathan","12.00","Menzies, Rebecca","158","0","0",,
"Breizh River (FR)","15:02:00","2023-12-29","Kelso","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","43","0","Nichol, Craig","22.00","Robson, Paul","158","0","0",,
"Dapper Gent","15:02:00","2023-12-29","Kelso","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","447","0",,"100.00","Barnes, M A","153","0","0",,
"Dream Boy","15:02:00","2023-12-29","Kelso","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","18","0","Coltherd, Sam W","8.00","Coltherd, W S","158","0","0",,
"Flying Sandpiper (IRE)","15:02:00","2023-12-29","Kelso","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","48","0","Hamilton, Jamie","80.00","Stephen, Mrs Jackie","158","0","0",,
"Foshan (IRE)","15:02:00","2023-12-29","Kelso","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","19","0","Wadge, P","40.00","Nicol, Adam","155","0","0",,
"Hazy Glen (FR)","15:02:00","2023-12-29","Kelso","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","1","0",,"0.00","Easterby, M W","158","0","0",,
"Isholo Du Vivien (FR)","15:02:00","2023-12-29","Kelso","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","27","0","Hughes, Brian","6.00","McCain Jnr, D","158","0","0",,
"Master Bricklayer (IRE)","15:02:00","2023-12-29","Kelso","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","18","0","Quinlan, Sean","33.00","Alexander, N W","158","0","0",,
"Miss Arabella","15:02:00","2023-12-29","Kelso","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","31","0","Sheehan, Gavin","11.00","Thomson, A M","151","0","0",,
"Northern Cardinal (FR)","15:02:00","2023-12-29","Kelso","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","48","0","Mulqueen, S","12.00","Russell, Miss Lucinda V","158","0","0",,
"Walk On Quest (IRE)","15:02:00","2023-12-29","Kelso","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","No Prev","0","Fox, Derek R","1.63","Russell, Miss Lucinda V","158","0","0",,
"Wolfburg (IRE)","15:02:00","2023-12-29","Kelso","National Hunt","Maiden Hurdle","2m ","16","Soft","12","Class 4","54","0","Mania, Ryan","5.50","Thomson, A M","158","0","0",,
"Camp Belan (IRE)","15:32:00","2023-12-29","Kelso","National Hunt","Handicap Chase","3m2f ","26","Soft","6","Class 4","30","0","Walkingshaw, Mr Gregor","3.50","Russell, Miss Lucinda V","148","105","0",,
"Don Brocco","15:32:00","2023-12-29","Kelso","National Hunt","Handicap Chase","3m2f ","26","Soft","6","Class 4","16","0","Brown, Miss Lucy","8.00","Graham, Harriet/Rutherford, Gary","135","92","0",,
"Gipsy Lee Rose (FR)","15:32:00","2023-12-29","Kelso","National Hunt","Handicap Chase","3m2f ","26","Soft","6","Class 4","30","0","Hanlon, Mr P","3.33","Alexander, N W","135","92","0",,
"Just Dont Know (IRE)","15:32:00","2023-12-29","Kelso","National Hunt","Handicap Chase","3m2f ","26","Soft","6","Class 4","48","0","Pritchard, Mr Callum","3.50","Robson, Paul","161","118","0",,
"Onestepatatime (IRE)","15:32:00","2023-12-29","Kelso","National Hunt","Handicap Chase","3m2f ","26","Soft","6","Class 4","31","0","King, Mr James","3.50","Wainwright, J S","150","100","0",,
"Rath An Iuir (IRE)","15:32:00","2023-12-29","Kelso","National Hunt","Handicap Chase","3m2f ","26","Soft","6","Class 4","55","0","Orpwood, Nick","5.50","Dobbin, Mrs R","159","112","0",,
"Archies Charm","12:00:00","2023-12-29","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","16","Ire","29","0","Harney, T P","10.00","Hamilton, B R","159","116","0",,
"Broken Ice (IRE)","12:00:00","2023-12-29","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","16","Ire","35","0","Buckley, Kieran","6.50","Cromwell, Gavin Patrick","157","110","0",,
"Galon De Vauzelle (FR)","12:00:00","2023-12-29","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","16","Ire","41","0","OHanlon, P J","10.00","Rothwell, P J","156","109","0",,
"Harveys Quay (IRE)","12:00:00","2023-12-29","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","16","Ire","48","0","Kelly, Aidan","10.00","OGrady, E J","158","113","0",,
"Hazelhatch Lady (IRE)","12:00:00","2023-12-29","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","16","Ire","50","0","Smithers, C D","18.00","Fahey, James","154","111","0",,
"Jacksons Gold (IRE)","12:00:00","2023-12-29","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","16","Ire","33","0","Gilligan, Jack G","25.00","Curran, Ms Alice","159","116","0",,
"Lake Chad (IRE)","12:00:00","2023-12-29","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","16","Ire","36","0","Moore, Niall","12.00","Fenton, Philip","151","108","0",,
"Nephin Beg (IRE)","12:00:00","2023-12-29","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","16","Ire","31","0","Gilligan, D J","9.00","Doyle, Sean Thomas","147","102","0",,
"Paidis Passion (IRE)","12:00:00","2023-12-29","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","16","Ire","49","0","Millar, Mr C P","10.00","Christie, D M","161","118","0",,
"Quite Incredible (IRE)","12:00:00","2023-12-29","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","16","Ire","29","0","Molloy, Michael Jack","33.00","McLoughlin, D A","149","106","0",,
"Serenity Grove (IRE)","12:00:00","2023-12-29","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","16","Ire","335","0","Brassil, C","80.00","OLoughlin, G","163","116","0",,
"Soloman Lane","12:00:00","2023-12-29","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","16","Ire","48","0","McKenna, Liam","25.00","Hassett, Martin","150","105","0",,
"Squire Ohara (IRE)","12:00:00","2023-12-29","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","16","Ire","48","0","Coen, J","25.00","Martin, A J","142","95","0",,
"Steppenwolf (FR)","12:00:00","2023-12-29","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","16","Ire","23","0","OBrien, P M","14.00","Cromwell, Gavin Patrick","154","111","0",,
"Sweet Will (IRE)","12:00:00","2023-12-29","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","16","Ire","27","0","Clarke, Conor","2.00","Mullins, Emmet","157","114","0",,
"Temptationinmilan (IRE)","12:00:00","2023-12-29","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","16","Ire","13","0","Condon, R J","14.00","Byrnes, C","164","119","0",,
"Apples Of Bresil (FR)","12:35:00","2023-12-29","Leopardstown","National Hunt","Maiden Hurdle","2m4f ","20","Heavy","9","Ire","41","0","OSullivan, Mr M J M","3.33","Connell, B","166","0","0",,
"Ballyburn (IRE)","12:35:00","2023-12-29","Leopardstown","National Hunt","Maiden Hurdle","2m4f ","20","Heavy","9","Ire","27","0","Townend, P","0.36","Mullins, W P","166","0","0",,
"Cleatus Poolaw","12:35:00","2023-12-29","Leopardstown","National Hunt","Maiden Hurdle","2m4f ","20","Heavy","9","Ire","29","0","Kennedy, J W","5.50","Elliott, Gordon","166","0","0",,
"Cloughroe (IRE)","12:35:00","2023-12-29","Leopardstown","National Hunt","Maiden Hurdle","2m4f ","20","Heavy","9","Ire","47","0","Gilligan, D J","100.00","Gilligan, Paul John","161","0","0",,
"Coming Up Easy (IRE)","12:35:00","2023-12-29","Leopardstown","National Hunt","Maiden Hurdle","2m4f ","20","Heavy","9","Ire","41","0","Blackmore, Rachael","22.00","Bromhead, Henry De","166","0","0",,
"Ebony Jade (IRE)","12:35:00","2023-12-29","Leopardstown","National Hunt","Maiden Hurdle","2m4f ","20","Heavy","9","Ire","20","0","Donoghue, K M","250.00","Dempsey, J P","166","0","0",,
"Laurie Blue (IRE)","12:35:00","2023-12-29","Leopardstown","National Hunt","Maiden Hurdle","2m4f ","20","Heavy","9","Ire","No Prev","0","OKeeffe, Darragh","100.00","Delany, E D","159","0","0",,
"Saddle Her Up (IRE)","12:35:00","2023-12-29","Leopardstown","National Hunt","Maiden Hurdle","2m4f ","20","Heavy","9","Ire","61","0","Farrell, Sean C","22.00","Fitzgerald, B J","152","0","0",,
"Tell Me This (IRE)","12:35:00","2023-12-29","Leopardstown","National Hunt","Maiden Hurdle","2m4f ","20","Heavy","9","Ire","No Prev","0","Carberry, Peter","50.00","Walsh, Nina","159","0","0",,
"Anna Bunina (FR)","13:10:00","2023-12-29","Leopardstown","National Hunt","Hurdle","2m4f ","20","Heavy","10","Grade 3","26","0","Jacob, Daryl","28.00","McConnell, John C","151","139","0",,
"Double Pink (IRE)","13:10:00","2023-12-29","Leopardstown","National Hunt","Hurdle","2m4f ","20","Heavy","10","Grade 3","42","0","OSullivan, Mr M J M","66.00","Murphy, D G","154","115","0",,
"Hispanic Moon (FR)","13:10:00","2023-12-29","Leopardstown","National Hunt","Hurdle","2m4f ","20","Heavy","10","Grade 3","33","0","OKeeffe, Darragh","7.50","Bromhead, Henry De","154","137","0",,
"Jetara (IRE)","13:10:00","2023-12-29","Leopardstown","National Hunt","Hurdle","2m4f ","20","Heavy","10","Grade 3","17","0","Kennedy, J W","4.50","Harrington, Mrs John","154","135","0",,
