horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Motown Maggie (IRE)","16:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","9","Ire","128","0","Kennedy, J W","2.25","Elliott, Gordon","168","116","0",,
"Park Hind (IRE)","16:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","9","Ire","19","0","ODwyer, Charlie","3.50","Lynch, Andrew","144","99","0",,
"Some Dove (IRE)","16:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","9","Ire","28","0","Blackmore, Rachael","5.00","Bromhead, Henry De","157","105","0",,
"Ask Charlie (IRE)","16:30:00","2022-08-07","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","19","0","Buckley, Kieran","12.00","Harvey, D","153","95","0",,
"Ask Philip (IRE)","16:30:00","2022-08-07","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","17","0","Gainford, Mr J C","5.00","Elliott, Gordon","158","105","0",,
"Badgerisland (IRE)","16:30:00","2022-08-07","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","No Prev","0","Prendergast, Niall","33.00","McCutcheon, Miss Evanna","151","0","0",,
"Born Famous (IRE)","16:30:00","2022-08-07","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","37","0","OHanlon, P J","22.00","OConnell, Ms Claire","146","0","0",,
"Drumroe Lad (IRE)","16:30:00","2022-08-07","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","34","0","Kirwan, J P","40.00","Murphy, Robert","151","0","0",,
"Joshua Chamberlain (IRE)","16:30:00","2022-08-07","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","10","0","Doyle, R A","14.00","Keane, Gerard","158","0","0",,
"Little Nan (IRE)","16:30:00","2022-08-07","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","30","0","Slevin, J J","20.00","Black, Anthony John","151","0","0",,
"Lor Des Roses (FR)","16:30:00","2022-08-07","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","No Prev","0","Harvey, Mr B W","33.00","Harvey, D","151","0","0",,
"Rexem (IRE)","16:30:00","2022-08-07","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","8","0","Torrens, Simon","1.20","McConnell, John C","166","0","0",,
"Wee Rupert","16:30:00","2022-08-07","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","44","0","McGill, Mr O","25.00","Kelly, Noel C","151","0","0",,
"Westcoastinformant (IRE)","16:30:00","2022-08-07","Downpatrick","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Ire","37","0","Kennedy, J W","2.50","Elliott, Gordon","158","0","0",,
"Chief Black Robe (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","19","0","OSullivan, James","33.00","Rothwell, P J","152","84","0",,
"Creggsman (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","75","0",,"8.00","Cromwell, Gavin Patrick","159","86","0",,
"Drimsree Lad (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","294","0","OSullivan, Aileen","33.00","Millar, S M","146","80","0",,
"Gibbet Hill (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","25","0","Slevin, J J","16.00","Black, Anthony John","154","81","0",,
"Greenandwhitearmy (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","25","0","Doyle, R A","10.00","McKnight, Neil","154","81","0",,
"Helly Hansum (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","702","0",,"16.00","Kelly, Noel C","158","85","0",,
"I Cant Remember (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","25","0","McNamara, Conor","40.00","McBratney, C A","155","82","0",,
"I Dont Get It (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","12","0","Brouder, Gearoid","10.00","McCluskey, Neill","156","88","0",,
"Menindee (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","19","0","Gainford, Mr J C","4.00","Christie, D M","160","87","0",,
"Nuttorridge (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","18","0",,"5.00","McNiff, Mark Michael","166","93","0",,
"Rare Conor (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","19","0","Halpin, C","7.50","Gibney, Thomas","159","93","0",,
"Roccorionach (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","19","0","Prendergast, Niall","11.00","McCutcheon, Miss Evanna","146","80","0",,
"Rubiana (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","23","0","Flanagan, S W","4.50","Cromwell, Gavin Patrick","155","82","0",,
"So Ladylike (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","25","0","Brouder, Gavin","18.00","McBratney, C A","156","88","0",,
"Super Sling","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","12","0","McParlan, Mr N","8.50","McParlan, S","153","80","0",,
"Townhill Penny (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","25","0","Kennedy, J W","2.50","Elliott, Gordon","163","90","0",,
"Utah (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","58","0","McKenna, Liam","28.00","Lambe, J J","159","93","0",,
"Zagnzig (IRE)","17:00:00","2022-08-07","Downpatrick","National Hunt","Handicap Hurdle","2m6f ","22","Good","15","Ire","25","0","ORegan, Denis","33.00","Smyth, H","153","80","0",,
"Barrow Mist (IRE)","17:30:00","2022-08-07","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","13","Ire","87","0","Hamilton, Mr T","50.00","Dobbs, Mrs Prunella","161","0","0",,
"Captain Lightfoot (IRE)","17:30:00","2022-08-07","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","13","Ire","224","0","Skerry, Ms C","18.00","Murphy, Ciaran","161","0","0",,
"Desertmore House (IRE)","17:30:00","2022-08-07","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","13","Ire","25","0","Reddington, Mr J","33.00","Brassil, Martin","161","0","0",,
"Great Schema","17:30:00","2022-08-07","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","13","Ire","13","0","Millar, Mr C P","6.00","Elliott, Gordon","158","0","0",,
"Kalsman (IRE)","17:30:00","2022-08-07","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","13","Ire","63","0","McGill, Mr D","50.00","Lennon, Liam","158","0","0",,
"Legacy Juno (IRE)","17:30:00","2022-08-07","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","13","Ire","19","0","Connor, Mr S","40.00","Crawford, S R B","154","0","0",,
"Moon Rise Beauty (FR)","17:30:00","2022-08-07","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","13","Ire","37","0","Mullins, Mr P W","4.00","Mullins, W P","161","0","0",,
"Moonovercloon (IRE)","17:30:00","2022-08-07","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","13","Ire","10","0","Smith, Mr J Kelly","2.50","Smith, Matthew J","161","0","0",,
"Mrss Bates (IRE)","17:30:00","2022-08-07","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","13","Ire","No Prev","0","Abernethy, C","33.00","McConnell, John C","151","0","0",,
"Nialls Choice (IRE)","17:30:00","2022-08-07","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","13","Ire","No Prev","0","McGill, Mr O","40.00","McGill, Gary","161","0","0",,
"Nottodaybobo (IRE)","17:30:00","2022-08-07","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","13","Ire","24","0","Swan, H C","1.25","Elliott, Gordon","158","0","0",,
"Polo Express (IRE)","17:30:00","2022-08-07","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","13","Ire","70","0","Cleary, Mr S","40.00","Sheehy, E","161","0","0",,
"Winning Mischief (IRE)","17:30:00","2022-08-07","Downpatrick","National Hunt","NH Flat","2m3f ","19","Good","13","Ire","No Prev","0","Harvey, Mr B W","33.00","Harvey, D","154","0","0",,
"Boudica Bay (IRE)","15:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","5f ","5","Good","14","Class 4","22","0","Sanna, G","25.00","Alston, E J","117","64","1",,
"Charming Kid","15:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","5f ","5","Good","14","Class 4","6","0","Lewis, Owen","40.00","Ivory, D K","118","68","3",,
"Colombe (IRE)","15:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","5f ","5","Good","14","Class 4","44","0","Wright, Liam","22.00","Boughey, George","122","74","14",,
"Fast Response (IRE)","15:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","5f ","5","Good","14","Class 4","8","0","Pyle, William","6.00","Burke, K R","131","84","10",,
"Glorious Rio (IRE)","15:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","5f ","5","Good","14","Class 4","6","0","Peate, Jonny","7.00","Barclay, Stella","121","68","9",,
"Harrogate (IRE)","15:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","5f ","5","Good","14","Class 4","31","0","Winn, Mark","28.00","Midgley, P T","117","64","5",,
"Jack The Truth (IRE)","15:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","5f ","5","Good","14","Class 4","26","0","Planas, Connor","22.00","Scott, George","133","83","7",,
"Kimngrace (IRE)","15:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","5f ","5","Good","14","Class 4","12","0","Roux, Deon Le","3.50","Hughes, Richard","129","84","11",,
"Modular Magic","15:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","5f ","5","Good","14","Class 4","39","0","Powell, J A","22.00","Barron, T D","133","80","2",,
"Show Me Show Me","15:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","5f ","5","Good","14","Class 4","9","0","Brookes, Aiden","9.00","Fahey, R A","133","80","8",,
"Silky Wilkie (IRE)","15:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","5f ","5","Good","14","Class 4","10","0","Feilden, Sam","3.33","Burke, K R","131","86","4",,
"Street Life","15:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","5f ","5","Good","14","Class 4","30","0","Cole, Morgan","16.00","Morris, Patrick","117","64","12",,
"The Thin Blue Line (IRE)","15:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","5f ","5","Good","14","Class 4","3","0","Wilkie, Brandon","10.00","Dalgleish, Keith","128","80","13",,
"Yimou (IRE)","15:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","5f ","5","Good","14","Class 4","13","0","Howarth, Christian","16.00","Ivory, D K","130","77","6",,
"Arbaawi (IRE)","16:15:00","2022-08-07","Haydock","Flat (Turf)","Maiden","6f ","6","Good","12","Class 4","No Prev","0","Shepherd, Callum","33.00","Williams, S C","133","0","10",,
"Centerstage (IRE)","16:15:00","2022-08-07","Haydock","Flat (Turf)","Maiden","6f ","6","Good","12","Class 4","No Prev","0","Curtis, B A","28.00","Dunlop, E A L","133","0","13",,
"Charyn (IRE)","16:15:00","2022-08-07","Haydock","Flat (Turf)","Maiden","6f ","6","Good","12","Class 4","No Prev","0","Egan, David","3.33","Varian, Roger","133","0","6",,
"Conri","16:15:00","2022-08-07","Haydock","Flat (Turf)","Maiden","6f ","6","Good","12","Class 4","No Prev","0","Tudhope, Daniel","18.00","OMeara, D","133","0","12",,
"Kitai (IRE)","16:15:00","2022-08-07","Haydock","Flat (Turf)","Maiden","6f ","6","Good","12","Class 4","No Prev","0","Doyle, Hollie","4.00","Johnston, M","128","0","1",,
"Kitbag","16:15:00","2022-08-07","Haydock","Flat (Turf)","Maiden","6f ","6","Good","12","Class 4","No Prev","0","Bass, George","33.00","Channon, M R","128","0","2",,
"Nahwand (IRE)","16:15:00","2022-08-07","Haydock","Flat (Turf)","Maiden","6f ","6","Good","12","Class 4","No Prev","0","Eaves, Tom","28.00","Ryan, K A","133","0","4",,
"Oneforsue","16:15:00","2022-08-07","Haydock","Flat (Turf)","Maiden","6f ","6","Good","12","Class 4","No Prev","0","Mulrennan, Paul","33.00","Alston, E J","128","0","9",,
"Road To The East","16:15:00","2022-08-07","Haydock","Flat (Turf)","Maiden","6f ","6","Good","12","Class 4","No Prev","0","Lee, Clifford","4.00","Burke, K R","133","0","8",,
"Silver Legend (IRE)","16:15:00","2022-08-07","Haydock","Flat (Turf)","Maiden","6f ","6","Good","12","Class 4","No Prev","0","Marquand, Tom","7.50","Haggas, W J","133","0","11",,
"Time Traveller","16:15:00","2022-08-07","Haydock","Flat (Turf)","Maiden","6f ","6","Good","12","Class 4","No Prev","0","Orr, Oisin","11.00","Fahey, R A","133","0","3",,
"Yorkshire (IRE)","16:15:00","2022-08-07","Haydock","Flat (Turf)","Maiden","6f ","6","Good","12","Class 4","No Prev","0","Stott, Kevin","5.50","Bethell, Ed","133","0","7",,
"Zoology","16:15:00","2022-08-07","Haydock","Flat (Turf)","Maiden","6f ","6","Good","12","Class 4","No Prev","0",,"0.00","Ferguson, James","133","0","5",,
"A Sure Welcome","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","13","0","Dobie, Georgia","12.00","Spearing, J L","135","84","3",,
"Abu Malek (IRE)","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","37","0","Mitchell, Jack","14.00","Foy, Kevin","133","79","7",,
"Asadjumeirah","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","33","0","Hardie, Cameron","25.00","Brittain, Antony","136","82","1",,
"Ballyare","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","57","0","Orr, Oisin","7.50","Russell, Miss Lucinda V","135","81","17",,
"Cold Stare (IRE)","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","38","0","Tudhope, Daniel","20.00","OMeara, D","137","83","14",,
"Desert Doctor (IRE)","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","14","0","Marquand, Tom","20.00","Walker, Ed","133","79","16",,
"Devils Angel","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","9","0","Shepherd, Callum","18.00","OKeeffe, Jedd","134","80","2",,
"Good Earth (IRE)","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","16","0","Eaves, Tom","8.00","Herrington,M ","136","82","8",,
"Jordan Electrics","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","20","0","Scott, Rowan","12.00","Whillans, Ewan","130","76","13",,
"Mister Bluebird","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","50","0","Doyle, Hollie","8.00","Main, Mrs H S","138","84","5",,
"Rambuso Creek (IRE)","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","23","0","Stott, Kevin","4.00","Ryan, K A","133","83","15",,
"Russco (IRE)","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","18","0","Mulrennan, Paul","14.00","McCain Jnr, D","137","83","11",,
"Seven Brothers (IRE)","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","43","0","Fisher, Jonathan","33.00","Dixon, Scott","133","84","4",,
"Showtime Mahomes","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","31","0","James, S H","12.00","Tuer, Grant","131","81","10",,
"Surprise Picture (IRE)","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","8","0","Garritty, Billy","14.00","Dalgleish, Keith","131","77","9",,
"Tipperary Tiger (IRE)","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","8","0","Lee, Clifford","16.00","Burke, K R","137","83","6",,
"Toussarok","16:45:00","2022-08-07","Haydock","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","11","0","Norton, Francis","18.00","Johnston, M","137","83","12",,
"American Flag (IRE)","17:15:00","2022-08-07","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","12","Class 4","46","0","Marquand, Tom","2.75","Walker, Ed","126","80","1",,
"Anythingtoday (IRE)","17:15:00","2022-08-07","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","12","Class 4","26","0","Peate, Jonny","22.00","Fell, Roger","133","84","3",,
"Award Dancer (IRE)","17:15:00","2022-08-07","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","12","Class 4","41","0","James, S H","5.50","Tuer, Grant","130","76","12",,
"Bringitonboris (USA)","17:15:00","2022-08-07","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","12","Class 4","11","0","Robinson, Ben","22.00","Dalgleish, Keith","123","69","10",,
"Forgivable","17:15:00","2022-08-07","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","12","Class 4","11","0","Allan, David","8.00","Easterby, T D","123","77","4",,
"Jewel Maker (IRE)","17:15:00","2022-08-07","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","12","Class 4","4","0","Kirrane, Sean","16.00","Easterby, T D","125","74","9",,
"Lady Caroline","17:15:00","2022-08-07","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","12","Class 4","51","0","Curtis, B A","25.00","Palmer, Hugo","126","80","2",,
"Luminous Light","17:15:00","2022-08-07","Haydock","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","12","Class 4","11","0","Norton, Francis","12.00","Johnston, M","130","84","7",,
