horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Rapper","16:10:00","2022-02-03","Wincanton","National Hunt","Handicap Chase","3m1½f ","25.5","Good","6","Class 3","33","1","OBrien, T J","6.5","Daly, H D","166","137","0",,
"Rapper","13:35:00","2022-01-01","Catterick","National Hunt","Handicap Novices Chase","3m1½f ","25.5","Soft","5","Class 3","42","1","Godfrey, Ben","2.5","Daly, H D","157","134","0",,
"Rapper","12:55:00","2021-11-20","Ascot","National Hunt","Handicap Novices Chase","3m ","24","Good","3","Class 3","14","2","OBrien, T J","2.25","Daly, H D","162","135","0","4",
"Rapper","13:08:00","2021-11-06","Aintree","National Hunt","Handicap Hurdle","3m1f ","25","Good To Soft","11","Class 2","377","PU","Patrick, Richard","8.5","Daly, H D","152","135","0",,
"Regal Encore (IRE)","16:05:00","2022-04-08","Aintree","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","29","Grade 3","48","12","McLernon, R P","66","Honeyball, A J","144","139","0","39.5",
"Regal Encore (IRE)","14:25:00","2022-02-19","Ascot","National Hunt","Handicap Chase","3m ","24","Soft","9","Listed Race","63","4","McLernon, R P","9","Honeyball, A J","149","140","0","4.9",
"Regal Encore (IRE)","15:00:00","2021-12-18","Ascot","National Hunt","Handicap Chase","3m ","24","Good To Soft","13","Listed Race","31","8","McLernon, R P","18","Honeyball, A J","162","146","0","40.5",
"Regal Encore (IRE)","14:50:00","2021-11-17","Warwick","National Hunt","Handicap Chase","3m½f ","24.5","Good To Soft","11","Class 2","18","9","McLernon, R P","12","Honeyball, A J","166","148","0","74.03",
"Regal Encore (IRE)","15:20:00","2021-10-30","Ascot","National Hunt","Handicap Chase","3m ","24","Soft","14","Grade 3","182","3","McLernon, R P","14","Honeyball, A J","157","149","0","9.5",
"Tea Clipper (IRE)","14:17:00","2022-10-08","Chepstow","National Hunt","Handicap Chase","3m½f ","24.5","Good To Firm","7","Class 2","182","2","Sheppard, Stan","1.38","Lacey, T","163","142","0","0.15",
"Tea Clipper (IRE)","16:15:00","2022-04-09","Aintree","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","14","Grade 3","25","4","Sheppard, Stan","5","Lacey, T","155","144","0","25.5",
"Tea Clipper (IRE)","14:50:00","2022-03-15","Cheltenham","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","24","Grade 3","79","4","Sheppard, Stan","12","Lacey, T","147","145","0","10.85",
"Tea Clipper (IRE)","13:55:00","2021-12-26","Kempton","National Hunt","Novices Chase","3m ","24","Soft","4","Grade 1","30","4","Sheppard, Stan","10","Lacey, T","161","147","0","42.5",
"Tea Clipper (IRE)","12:40:00","2021-11-26","Newbury","National Hunt","Novices Chase","2m4f ","20","Good To Soft","4","Grade 2","48","2","Sheppard, Stan","3.33","Lacey, T","161","149","0","30",
"Up The Straight (IRE)","16:00:00","2022-09-30","Fontwell","National Hunt","Handicap Chase","2m5½f ","21.5","Good","3","Class 2","160","2","Davies, James","2","Rowe, R","160","132","0","3.75",
"Up The Straight (IRE)","16:40:00","2022-04-23","Sandown","National Hunt","Handicap Novices Chase","2m4f ","20","Good","7","Class 2","35","1","Davies, James","4.5","Rowe, R","152","127","0",,
"Up The Straight (IRE)","15:15:00","2022-03-19","Kempton","National Hunt","Handicap Chase","2m4½f ","20.5","Good","10","Class 2","70","3","Cannon, Tom J","3.5","Rowe, R","145","128","0","14.5",
"Up The Straight (IRE)","13:50:00","2022-01-08","Sandown","National Hunt","Handicap Chase","1m7½f ","15.5","Heavy","7","Class 2","22","PU","Houlihan, Niall F","4.5","Rowe, R","153","132","0",,
"Up The Straight (IRE)","14:55:00","2021-12-17","Ascot","National Hunt","Novices Chase","2m3f ","19","Good To Soft","5","Grade 2","34","3","Davies, James","11","Rowe, R","156","135","0","27",
"Blow Your Wad (IRE)","18:20:00","2022-04-09","Aintree","National Hunt","NH Flat","2m1f ","17","Good To Soft","18","Grade 2","30","4","Sheppard, Stan","22","Lacey, T","150","114","0","3.75",
"Blow Your Wad (IRE)","17:30:00","2022-03-10","Wincanton","National Hunt","Maiden NH Flat","1m7½f ","15.5","Good To Soft","12","Class 5","54","2","Sheppard, Stan","3.33","Lacey, T","148","0","0","1.75",
"Blow Your Wad (IRE)","16:05:00","2022-01-15","Warwick","National Hunt","NH Flat","2m ","16","Soft","7","Class 5","No Prev","2","Sheppard, Stan","1.63","Lacey, T","147","0","0","6.5",
"Dance At Night","13:05:00","2022-10-06","Warwick","National Hunt","Novices Hurdle","2m ","16","Good","6","Class 4","23","3","Neild, Jamie","18","Twiston-Davies, N A","146","0","0","23",
"Dance At Night","14:25:00","2022-09-13","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","150","8","Neild, Jamie","11","Twiston-Davies, N A","145","0","0","33.4",
"Dance At Night","19:30:00","2022-04-16","Lingfield","All Weather","Handicap","1m2f ","10","Standard","6","Class 5","32","3","Carver, William","5","Balding, A M","130","74","7","2.05",
"Dance At Night","18:15:00","2022-03-15","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 5","12","3","Watson, Jason","7.5","Balding, A M","132","74","4","0.6",
"Dance At Night","17:30:00","2022-03-03","Southwell","All Weather","Handicap","1m ","8","Standard To Slow","11","Class 5","25","4","Hornby, Rob","16","Balding, A M","133","75","7","5.25",
"Fancy Stuff (IRE)","17:15:00","2022-04-07","Aintree","National Hunt","NH Flat","2m1f ","17","Good To Soft","20","Grade 2","17","19","Andrews, Bridget","150","Skelton, Daniel","154","100","0","125.43",
"Fancy Stuff (IRE)","14:10:00","2022-03-21","Southwell","National Hunt","NH Flat","2m½f ","16.5","Good","11","Class 5","105","7","Skelton, Harry","2.75","Skelton, Daniel","161","0","0","8.4",
"Fancy Stuff (IRE)","15:30:00","2021-12-06","Ludlow","National Hunt","NH Flat","2m ","16","Good To Soft","11","Class 4","No Prev","1","Skelton, Harry","4","Skelton, Daniel","147","0","0",,
"Goguenard (FR)","13:42:00","2022-02-23","Doncaster","National Hunt","Novices Hurdle","2m1f ","17","Soft","6","Class 4","No Prev","4","Kendrick, Max J P","50","Jeffreys, D J","154","0","0","58.75",
"Holetown Hero (FR)","17:25:00","2022-04-07","Taunton","National Hunt","Maiden NH Flat","2m½f ","16.5","Good","8","Class 5","102","2","Cheleda, Angus","3.33","Nicholls, P F","153","0","0","0.75",
"Holetown Hero (FR)","15:45:00","2021-12-26","Wincanton","National Hunt","NH Flat","1m7½f ","15.5","Soft","18","Class 5","57","5","Nicholls, Miss M","7","Nicholls, P F","154","0","0","12.15",
"Holetown Hero (FR)","17:05:00","2021-10-30","Ascot","National Hunt","NH Flat","2m ","16","Soft","9","Class 4","No Prev","7","Williams, Lorcan","5.5","Nicholls, P F","150","0","0","10.25",
"Leave Of Absence (FR)","18:20:00","2022-04-09","Aintree","National Hunt","NH Flat","2m1f ","17","Good To Soft","18","Grade 2","7","3","Moore, Joshua","8","Gordon, C","158","119","0","3.25",
"Leave Of Absence (FR)","16:30:00","2022-04-02","Newbury","National Hunt","NH Flat","2m ","16","Good","5","Class 3","50","1","Moore, Joshua","0.53","Gordon, C","160","0","0",,
"Leave Of Absence (FR)","16:37:00","2022-02-11","Kempton","National Hunt","Maiden NH Flat","2m½f ","16.5","Good To Soft","13","Class 5","No Prev","1","Cannon, Tom J","4.5","Gordon, C","159","0","0",,
"Rambo T (IRE)","16:25:00","2022-03-29","Fontwell","National Hunt","NH Flat","1m5½f ","13.5","Good","7","Class 5","60","1","Coleman, A","0.36","Murphy, Olly","154","0","0",,
"Rambo T (IRE)","16:10:00","2022-01-28","Huntingdon","National Hunt","Maiden NH Flat","2m½f ","16.5","Good To Soft","13","Class 5","85","2","Coleman, A","5","Murphy, Olly","160","0","0","1.25",
"Rambo T (IRE)","15:40:00","2021-11-04","Newbury","National Hunt","NH Flat","2m½f ","16.5","Good","10","Class 5","No Prev","3","Coleman, A","6","Murphy, Olly","154","0","0","0.25",
"Alto Alto (FR)","13:50:00","2022-04-23","Sandown","National Hunt","Handicap Novices Hurdle","2m ","16","Good","12","Class 2","20","3","Wedge, Adam","18","Gordon, C","142","110","0","4.75",
"Alto Alto (FR)","13:55:00","2022-04-03","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","5","Class 4","20","1","Cannon, Tom J","3","Gordon, C","160","0","0",,
"Alto Alto (FR)","14:35:00","2022-03-14","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","10","Class 4","35","3","Obrien, P V","33","Gordon, C","160","0","0","8.75",
"Alto Alto (FR)","14:25:00","2022-02-07","Fontwell","National Hunt","Maiden Hurdle","2m2f ","18","Good To Soft","13","Class 4","19","UR","Cannon, Tom J","28","Gordon, C","160","0","0",,
"Alto Alto (FR)","16:00:00","2022-01-19","Newbury","National Hunt","NH Flat","2m½f ","16.5","Good To Soft","9","Class 5","305","5","Cannon, Tom J","40","Gordon, C","158","0","0","29.75",
"Camulus (IRE)","13:47:00","2022-10-19","Fontwell","National Hunt","Maiden Hurdle","2m3½f ","19.5","Good","6","Class 4","13","2","Tudor, Jack","12","Williams, Christian","158","0","0","3.5",
"Camulus (IRE)","17:05:00","2022-10-06","Worcester","National Hunt","Novices Hurdle","2m ","16","Good","7","Class 3","182","4","Tudor, Jack","8.5","Williams, Christian","154","0","0","25.5",
"Camulus (IRE)","17:25:00","2022-04-07","Taunton","National Hunt","Maiden NH Flat","2m½f ","16.5","Good","8","Class 5","No Prev","4","Tudor, Jack","1.75","Williams, Christian","158","0","0","4.25",
"Dream In The Park (IRE)","15:55:00","2022-10-03","Stratford","National Hunt","Handicap Novices Hurdle","2m3½f ","19.5","Good","5","Class 4","238","1","Bellamy, Tom","0.73","Lavelle, Miss E C","168","108","0",,
"Dream In The Park (IRE)","14:25:00","2022-02-07","Fontwell","National Hunt","Maiden Hurdle","2m2f ","18","Good To Soft","13","Class 4","19","3","Bellamy, Tom","1.38","Lavelle, Miss E C","160","0","0","7.5",
"Dream In The Park (IRE)","14:00:00","2022-01-19","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","13","Class 4","60","2","Bellamy, Tom","1.5","Lavelle, Miss E C","160","0","0","7",
"Dream In The Park (IRE)","15:50:00","2021-11-20","Ascot","National Hunt","NH Flat","2m ","16","Good","10","Class 4","22","2","Wildman, J R","3","Lavelle, Miss E C","144","0","0","6",
"Dream In The Park (IRE)","15:58:00","2021-10-29","Uttoxeter","National Hunt","NH Flat","2m ","16","Good To Soft","10","Class 5","No Prev","2","Wildman, J R","2.5","Lavelle, Miss E C","143","0","0","2",
"Hardy Boy (FR)","17:20:00","2022-10-27","Worcester","National Hunt","Handicap Hurdle","2m4½f ","20.5","Soft","16","Class 4","188","7","Woods, K K","3.5","Pauling, Ben","158","110","0","40.75",
"Hardy Boy (FR)","18:10:00","2022-04-22","Southwell","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","10","Class 4","4","1","Woods, K K","0.91","Pauling, Ben","155","99","0",,
"Hardy Boy (FR)","13:55:00","2022-04-18","Huntingdon","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","8","Class 4","24","1","Morgan, Luca","2.5","Pauling, Ben","153","99","0",,
"Hardy Boy (FR)","15:55:00","2022-03-25","Hereford","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good","7","Class 5","42","2","Woods, K K","6","Pauling, Ben","156","94","0","0.05",
"Hardy Boy (FR)","14:20:00","2022-02-11","Kempton","National Hunt","Novices Hurdle","2m5½f ","21.5","Good To Soft","6","Class 4","71","5","Woods, K K","10","Pauling, Ben","157","0","0","19.6",
"Harry Dalene (FR)","14:11:00","2022-09-29","Warwick","National Hunt","Maiden Hurdle","2m5f ","21","Good","4","Class 4","22","2","Kendrick, Max J P","2.25","Jeffreys, D J","158","103","0","14",
"Harry Dalene (FR)","13:30:00","2022-09-07","Uttoxeter","National Hunt","Maiden Hurdle","2m4f ","20","Good","12","Class 4","15","2","Kendrick, Max J P","10","Jeffreys, D J","158","0","0","1.25",
"Harry Dalene (FR)","17:00:00","2022-08-23","Fontwell","National Hunt","Novices Hurdle","2m6f ","22","Good","3","Class 4","No Prev","2","Kendrick, Max J P","5.5","Jeffreys, D J","154","0","0","17",
"Rare Clouds","15:51:00","2022-10-06","Worcester","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","10","Class 4","44","4","Jacob, Daryl","7","Earle, Simon","162","104","0","3.25",
"Rare Clouds","16:00:00","2022-08-23","Worcester","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good","9","Class 4","33","4","Collier, Ellis","14","Earle, Simon","160","105","0","29.15",
"Rare Clouds","15:55:00","2022-07-21","Worcester","National Hunt","Handicap Hurdle","2m4f ","20","Good","9","Class 5","31","SU","Baker, Mr Z","6","Earle, Simon","165","105","0",,
"Rare Clouds","16:30:00","2022-06-20","Southwell","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","8","Class 4","33","3","Armson, Philip","4","Earle, Simon","162","104","0","1.9",
"Rare Clouds","20:20:00","2022-05-18","Southwell","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good","10","Class 5","154","1","Baker, Mr Z","28","Earle, Simon","164","98","0",,
"Sophosc (IRE)","13:30:00","2022-10-14","Fakenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","6","Class 4","24","1","Todd, C J","0.73","Williams, Ian","158","112","0",,
"Sophosc (IRE)","13:50:00","2022-09-20","Warwick","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","12","1","Todd, C J","1.88","Williams, Ian","161","0","0",,
"Sophosc (IRE)","17:45:00","2022-09-08","Southwell","All Weather","Handicap","1m3f ","11","Standard","10","Class 3","14","1","Shepherd, Callum","16","Williams, Ian","123","73","2",,
"Sophosc (IRE)","17:45:00","2022-08-25","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard To Slow","10","Class 3","14","4","Shepherd, Callum","11","Williams, Ian","130","73","3","2.05",
"Sophosc (IRE)","19:40:00","2022-08-11","Lingfield","All Weather","Handicap","1m4f ","12","Standard","13","Class 3","7","6","Shepherd, Callum","25","Williams, Ian","122","74","5","3.35",
"Universal Secret (IRE)","15:28:00","2022-09-26","Newton Abbot","National Hunt","Novices Hurdle","2m1f ","17","Good","10","Class 4","199","PU","Moore, Jamie","14","Nelmes, Mrs H R J","154","99","0",,
"Universal Secret (IRE)","14:20:00","2022-03-11","Exeter","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft","9","Class 4","20","5","Moore, Jamie","10","Nelmes, Mrs H R J","160","99","0","28.25",
"Universal Secret (IRE)","13:38:00","2022-02-19","Wincanton","National Hunt","Novices Hurdle","1m7½f ","15.5","Soft","9","Class 4","39","2","Moore, Jamie","14","Nelmes, Mrs H R J","159","96","0","1.75",
"Universal Secret (IRE)","13:55:00","2022-01-11","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","11","Class 4","26","3","Price, Charlie","125","Nelmes, Mrs H R J","157","82","0","6.25",
"Universal Secret (IRE)","12:30:00","2021-12-16","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Soft","15","Class 4","27","10","Obrien, P V","250","Nelmes, Mrs H R J","152","0","0","49.85",
"Billy Boi Blue","17:25:00","2022-04-18","Huntingdon","National Hunt","NH Flat","2m ","16","Good","7","Class 5","No Prev","2","Brennan, P J","2.25","OBrien, Fergal","155","0","0","2.5",
"Odins Quest","16:00:00","2022-01-14","Huntingdon","National Hunt","NH Flat","2m ","16","Soft","5","Class 5","No Prev","1","Moore, Jamie","1.88","Moore, G L","147","0","0",,
"Chapel Green (IRE)","16:20:00","2022-03-28","Hexham","National Hunt","Maiden NH Flat","2m½f ","16.5","Good To Soft","11","Class 5","51","7","Fox, Derek R","7.5","Russell, Miss Lucinda V","158","0","0","16",
"Chapel Green (IRE)","16:10:00","2022-02-05","Wetherby","National Hunt","NH Flat","2m½f ","16.5","Good","8","Class 5","No Prev","4","Fox, Derek R","14","Russell, Miss Lucinda V","159","0","0","7.15",
"Cowboy Cooper (IRE)","16:30:00","2022-03-10","Carlisle","National Hunt","NH Flat","2m1½f ","17.5","Good To Soft","8","Class 4","114","6","Lynn, Bruce","16","Whillans, D W","152","0","0","19.25",
"Cowboy Cooper (IRE)","15:53:00","2021-11-16","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","14","Class 5","No Prev","7","Nichol, Craig","20","Whillans, D W","154","0","0","16.25",
"Glory Bridge (IRE)","17:10:00","2022-03-15","Sedgefield","National Hunt","NH Flat","2m½f ","16.5","Good To Soft","7","Class 5","No Prev","1","Hughes, Brian","3","McCain Jnr, D","157","0","0",,
"High Roller (FR)","13:30:00","2022-02-18","Kelso","National Hunt","Novices Hurdle","2m½f ","16.5","Heavy","5","Class 3","No Prev","4","OFarrell, C","40","Alexander, N W","156","0","0","61",
"Nonbinding (IRE)","14:32:00","2022-10-07","Downpatrick","National Hunt","Novices Hurdle","2m3f ","19","Yielding","7","Ire","20","3","Russell, D N","2.25","Elliott, Gordon","168","0","0","9.5",
"Nonbinding (IRE)","14:35:00","2022-09-17","Navan","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","19","1","Russell, D N","3.5","Elliott, Gordon","166","0","0",,
"Nonbinding (IRE)","13:50:00","2022-08-29","Downpatrick","National Hunt","Maiden Hurdle","2m3f ","19","Good","15","Ire","21","BD","Kennedy, J W","2.25","Elliott, Gordon","166","0","0",,
"Nonbinding (IRE)","18:25:00","2022-08-08","Ballinrobe","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","11","Ire","166","2","Kennedy, J W","7.5","Elliott, Gordon","158","0","0","13",
"Nonbinding (IRE)","13:35:00","2022-02-23","Punchestown","National Hunt","Maiden Hurdle","2m ","16","Soft To Heavy","16","Ire","32","15","Cooper, Bryan J","2.25","Elliott, Gordon","158","0","0","49.65",
"Castlegrange (IRE)","14:40:00","2022-04-12","Ayr","National Hunt","Handicap Chase","2m5½f ","21.5","Good To Soft","9","Class 4","33","PU","Hamilton, Jamie","66","Scott, Miss Katie","166","107","0",,
"Castlegrange (IRE)","15:20:00","2022-03-10","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","5","Class 4","23","5","Hughes, Brian","14","Scott, Miss Katie","166","114","0","41.5",
"Castlegrange (IRE)","15:05:00","2022-02-15","Ayr","National Hunt","Handicap Chase","2m½f ","16.5","Heavy","6","Class 4","38","5","Hughes, Brian","16","Scott, Miss Katie","165","118","0","19",
"Castlegrange (IRE)","14:13:00","2022-01-08","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Heavy","10","Ire","12","8","Orr, Conor","6","Dullea, J D","142","106","0","68.75",
"Castlegrange (IRE)","15:15:00","2021-12-27","Limerick","National Hunt","Handicap Hurdle","2m4f ","20","Heavy","16","Ire","22","2","McDonagh, Mark M","14","Dullea, J D","146","103","0","2.25",
"Dedanser (IRE)","16:22:00","2022-04-09","Bangor","National Hunt","Maiden Hurdle","2m7f ","23","Good","5","Class 4","67","1","Hughes, Brian","3","McCain Jnr, D","160","111","0",,
"Dedanser (IRE)","14:30:00","2022-02-01","Newcastle","National Hunt","Maiden Hurdle","2m5f ","21","Good","6","Class 4","37","4","Hughes, Brian","0.83","McCain Jnr, D","161","112","0","28",
"Dedanser (IRE)","13:35:00","2021-12-26","Wetherby","National Hunt","Handicap Novices Hurdle","2m4f ","20","Soft","14","Class 4","25","2","Kavanagh, Peter J","10","McCain Jnr, D","156","107","0","4.75",
"Dedanser (IRE)","13:15:00","2021-12-01","Haydock","National Hunt","Maiden Hurdle","3m½f ","24.5","Soft","8","Class 4","31","4","Hughes, Brian","3.5","McCain Jnr, D","158","0","0","44",
"Dedanser (IRE)","11:50:00","2021-10-31","Carlisle","National Hunt","Novices Hurdle","2m4f ","20","Soft","12","Class 4","No Prev","3","Gillard, Mr T","18","McCain Jnr, D","147","0","0","8",
"Destiny Is All (IRE)","14:05:00","2022-04-12","Ayr","National Hunt","Handicap Chase","3m3f ","27","Good To Soft","3","Class 4","31","1","Fox, Derek R","0.73","Russell, Miss Lucinda V","148","101","0",,
"Destiny Is All (IRE)","14:10:00","2022-03-12","Ayr","National Hunt","Handicap Chase","2m5f ","21","Soft","5","Class 4","25","1","Fox, Derek R","1.25","Russell, Miss Lucinda V","145","97","0",,
"Destiny Is All (IRE)","16:15:00","2022-02-15","Ayr","National Hunt","Handicap Chase","3m½f ","24.5","Heavy","6","Class 5","44","F","Fox, Derek R","1.75","Russell, Miss Lucinda V","163","97","0",,
"Destiny Is All (IRE)","15:05:00","2022-01-02","Ayr","National Hunt","Handicap Novices Chase","2m4½f ","20.5","Soft","7","Class 4","34","2","Fox, Derek R","1.25","Russell, Miss Lucinda V","146","94","0","0.15",
"Destiny Is All (IRE)","13:05:00","2021-11-29","Ayr","National Hunt","Handicap Chase","2m4½f ","20.5","Good To Soft","10","Class 5","501","2","Fox, Derek R","6","Russell, Miss Lucinda V","152","91","0","2",
"Dont Tell Allen (IRE)","17:45:00","2022-07-20","Limerick","National Hunt","Beginners Chase","2m3½f ","19.5","Good","7","Ire","10","3","ORegan, Denis","33","Queally, John","166","0","0","47",
"Dont Tell Allen (IRE)","16:30:00","2022-07-10","Sligo","National Hunt","Handicap Hurdle","3m2f ","26","Good To Yielding","11","Ire","32","PU","ORegan, Denis","3.5","Queally, John","168","112","0",,
"Dont Tell Allen (IRE)","15:10:00","2022-06-08","Wexford","National Hunt","Maiden Hurdle","3m½f ","24.5","Yielding","12","Ire","20","1","Power, I J","11","Queally, John","158","109","0",,
"Dont Tell Allen (IRE)","19:25:00","2022-05-19","Tipperary","National Hunt","Maiden Hurdle","3m ","24","Good","15","Ire","74","PU","Mullins, D E","7.5","Queally, John","158","111","0",,
"Dont Tell Allen (IRE)","13:55:00","2022-03-06","Leopardstown","National Hunt","Maiden Hurdle","2m4f ","20","Yielding","10","Ire","48","5","Foley, J B","20","Queally, John","161","0","0","19",
"Excelcior (FR)","15:20:00","2022-09-21","Perth","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","6","Class 4","118","PU","Bowen, Sean P","11","Elliott, Gordon","155","107","0",,
"Excelcior (FR)","16:50:00","2022-05-26","Limerick","National Hunt","Claimer Hurdle","2m3f ","19","Good","14","Ire","6","UR","Gainford, Mr J C","25","Elliott, Gordon","158","97","0",,
"Excelcior (FR)","18:45:00","2022-05-20","Downpatrick","National Hunt","Beginners Chase","2m3½f ","19.5","Soft","14","Ire","83","7","Kennedy, J W","14","Elliott, Gordon","166","0","0","20.25",
"Excelcior (FR)","15:43:00","2022-02-26","Fairyhouse","National Hunt","Handicap Hurdle","2m7½f ","23.5","Soft","18","Ire","40","12","Gainford, Mr J C","8.5","Elliott, Gordon","157","98","0","43.5",
"Excelcior (FR)","15:35:00","2022-01-17","Punchestown","National Hunt","Handicap Hurdle","3m ","24","Soft","22","Ire","16","8","Mulligan, B","22","Elliott, Gordon","158","99","0","24.25",
"Kalaharry (IRE)","15:55:00","2022-03-12","Ayr","National Hunt","Handicap Chase","3m½f ","24.5","Soft","5","Class 4","25","3","Bewley, Callum","3.5","Whillans, Ewan","154","109","0","9",
"Kalaharry (IRE)","15:05:00","2022-02-15","Ayr","National Hunt","Handicap Chase","2m½f ","16.5","Heavy","6","Class 4","48","6","Bewley, Callum","4","Whillans, Ewan","160","113","0","21.75",
"Kalaharry (IRE)","13:52:00","2021-12-29","Kelso","National Hunt","Handicap Novices Chase","2m6½f ","22.5","Heavy","9","Class 3","20","7","Bewley, Callum","14","Whillans, Ewan","151","114","0","38.78",
"Kalaharry (IRE)","13:45:00","2021-12-09","Newcastle","National Hunt","Handicap Chase","2m7½f ","23.5","Good To Soft","9","Class 4","17","3","Bewley, Callum","12","Whillans, Ewan","160","114","0","3.28",
"Kalaharry (IRE)","14:10:00","2021-11-22","Ayr","National Hunt","Handicap Novices Chase","2m½f ","16.5","Good To Soft","6","Class 3","181","6","Bewley, Callum","20","Whillans, Ewan","147","116","0","16.65",
"Son Of The Somme (IRE)","13:35:00","2022-03-26","Kelso","National Hunt","Handicap Hurdle","2m5f ","21","Good","14","Class 2","22","2","Hughes, Brian","2","Ellison, B","154","110","0","4.75",
"Son Of The Somme (IRE)","17:20:00","2022-03-04","Doncaster","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","6","Class 4","36","2","Hughes, Brian","1.2","Ellison, B","160","107","0","0.15",
"Son Of The Somme (IRE)","13:45:00","2022-01-27","Wetherby","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good To Soft","15","Class 5","13","1","Brooke, Henry","2.75","Ellison, B","165","99","0",,
"Son Of The Somme (IRE)","13:20:00","2022-01-14","Sedgefield","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","10","Class 5","49","2","Brooke, Henry","3.33","Ellison, B","162","95","0","0.15",
"Son Of The Somme (IRE)","14:15:00","2021-11-26","Doncaster","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","12","Class 5","230","2","Brooke, Henry","9","Ellison, B","150","89","0","0.15",
"Sputnik (IRE)","20:03:00","2022-05-17","Hexham","National Hunt","Handicap Novices Chase","2m4½f ","20.5","Good To Soft","6","Class 5","17","3","Doyle, Alan","0.67","Stephen, Mrs Jackie","148","87","0","11.25",
"Sputnik (IRE)","20:20:00","2022-04-30","Hexham","National Hunt","Handicap Chase","2m4½f ","20.5","Good","11","Class 5","26","1","Lynn, Bruce","4.5","Stephen, Mrs Jackie","140","77","0",,
"Sputnik (IRE)","15:00:00","2022-04-04","Kelso","National Hunt","Handicap Chase","2m5½f ","21.5","Good To Soft","12","Class 5","39","5","Lynn, Bruce","8.5","Stephen, Mrs Jackie","147","79","0","40.5",
"Sputnik (IRE)","15:30:00","2022-02-24","Sedgefield","National Hunt","Handicap Novices Chase","2m5½f ","21.5","Soft","7","Class 5","15","2","OFarrell, C","3.5","Stephen, Mrs Jackie","151","79","0","29",
"Sputnik (IRE)","16:07:00","2022-02-09","Sedgefield","National Hunt","Handicap Chase","2m5½f ","21.5","Good To Soft","12","Class 5","32","4","Lynn, Bruce","8","Stephen, Mrs Jackie","140","79","0","2.1",
"Sword Of Fate (IRE)","15:05:00","2022-10-12","Wetherby","National Hunt","Handicap Chase","2m3½f ","19.5","Good","4","Class 3","21","3","OFarrell, C","11","Kerr, L","142","114","0","40",
"Sword Of Fate (IRE)","13:35:00","2022-09-21","Perth","National Hunt","Handicap Chase","2m½f ","16.5","Good","4","Class 4","7","3","Fox, Derek R","3","Kerr, L","165","107","0","4.5",
"Sword Of Fate (IRE)","16:45:00","2022-09-14","Kelso","National Hunt","Handicap Chase","2m5½f ","21.5","Good","5","Class 4","16","2","Fox, Derek R","8","Kerr, L","162","107","0","1.25",
"Sword Of Fate (IRE)","15:59:00","2022-08-29","Cartmel","National Hunt","Handicap Chase","2m5½f ","21.5","Good","7","Class 3","42","3","Fox, Derek R","20","Kerr, L","149","109","0","25",
"Sword Of Fate (IRE)","14:05:00","2022-07-18","Cartmel","National Hunt","Handicap Chase","2m1½f ","17.5","Good","5","Class 3","2","5","Fox, Derek R","6","Kerr, L","155","112","0","43.75",
"Dallas Des Pictons (FR)","14:45:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","3m½f ","24.5","Good","7","Class 3","22","2","Brooke, Henry","5","Sayer, Mrs Dianne","170","137","0","0.5",
"Dallas Des Pictons (FR)","14:10:00","2022-09-21","Perth","National Hunt","Handicap Hurdle","3m½f ","24.5","Good","7","Class 3","51","6","Brooke, Henry","11","Sayer, Mrs Dianne","170","142","0","10",
