horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Edeiffs Rock","17:25:00","2023-04-13","Taunton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","13","Class 5","14","0","Ffrench Davis, Mr Ben","20.00","Turner, W G M","144","0","0",,
"Geezer Rockstar (IRE)","17:25:00","2023-04-13","Taunton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","13","Class 5","No Prev","0","Murtagh, Lorcan","7.00","Fry, Harry","150","0","0",,
"Hi Trig","17:25:00","2023-04-13","Taunton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","13","Class 5","No Prev","0","Davies, James","33.00","Wintle, A","158","0","0",,
"Idamix (FR)","17:25:00","2023-04-13","Taunton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","13","Class 5","No Prev","0","Bass, David","9.00","Bailey, K C","158","0","0",,
"Il Va De Soi (FR)","17:25:00","2023-04-13","Taunton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","13","Class 5","62","0","Obrien, P V","3.00","Derham, Harry","158","0","0",,
"Jackpot Dathou (FR)","17:25:00","2023-04-13","Taunton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","13","Class 5","26","0","Frost, Bryony","1.25","Nicholls, P F","150","0","0",,
"Just Orlando","17:25:00","2023-04-13","Taunton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","13","Class 5","135","0","Noonan, David G","100.00","Dyson, Miss C","158","0","0",,
"Madame Bijoux","17:25:00","2023-04-13","Taunton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","13","Class 5","159","0","Reed, Harry","80.00","Barr, Brian","151","0","0",,
"Parsons Stone (IRE)","17:25:00","2023-04-13","Taunton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","13","Class 5","69","0","Jones, Ben R","66.00","Stephens, Robert","158","0","0",,
"Pescatorius (IRE)","17:25:00","2023-04-13","Taunton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","13","Class 5","No Prev","0","Poste, Ben J","50.00","Dickin, Harriet","150","0","0",,
"Sparkling Duke (IRE)","17:25:00","2023-04-13","Taunton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","13","Class 5","No Prev","0","Kimber, Harry","12.00","Tizzard, Joe","147","0","0",,
"Star Of Affinity (IRE)","17:25:00","2023-04-13","Taunton","National Hunt","Maiden NH Flat","2m.5f ","16.5","Good To Soft","13","Class 5","No Prev","0","Powell, Brendan","9.00","Tizzard, Joe","150","0","0",,
"Banbridge (IRE)","14:30:00","2023-02-04","Leopardstown","National Hunt","Novices Chase","2m1f ","17","Yielding","8","Grade 1","62","2","Slevin, J J","8","OBrien, Joseph Patrick","166","150","0","10",
"Banbridge (IRE)","13:55:00","2022-12-04","Fairyhouse","National Hunt","Novices Chase","2m4f ","20","Soft","10","Grade 1","22","3","Slevin, J J","2.75","OBrien, Joseph Patrick","166","0","0","18.5",
"Banbridge (IRE)","13:45:00","2022-11-12","Cheltenham","National Hunt","Novices Chase","2m ","16","Good","6","Grade 2","42","1","Slevin, J J","1.38","OBrien, Joseph Patrick","158","143","0",,
"Banbridge (IRE)","17:12:00","2022-10-01","Gowran Park","National Hunt","Beginners Chase","2m4f ","20","Good To Yielding","6","Ire","176","1","Slevin, J J","0.83","OBrien, Joseph Patrick","166","0","0",,
"Banbridge (IRE)","16:40:00","2022-04-08","Aintree","National Hunt","Novices Hurdle","3m1f ","25","Good To Soft","14","Grade 1","21","12","Slevin, J J","2.5","OBrien, Joseph Patrick","161","143","0","103.3",
"Saint Roi (FR)","14:10:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","2m ","16","Soft","9","Grade 1","38","3","Walsh, M P","11","Mullins, W P","161","153","0","12",
"Saint Roi (FR)","14:30:00","2023-02-04","Leopardstown","National Hunt","Novices Chase","2m1f ","17","Yielding","8","Grade 1","40","UR","Walsh, M P","10","Mullins, W P","166","153","0",,
"Saint Roi (FR)","14:20:00","2022-12-26","Leopardstown","National Hunt","Novices Chase","2m1f ","17","Yielding","5","Grade 1","29","1","Walsh, M P","3","Mullins, W P","166","0","0",,
"Saint Roi (FR)","14:50:00","2022-11-27","Navan","National Hunt","Beginners Chase","2m1f ","17","Soft","15","Ire","150","2","Walsh, M P","1.75","Mullins, W P","166","0","0","4",
"Saint Roi (FR)","18:10:00","2022-06-30","Tipperary","National Hunt","Hurdle","2m ","16","Yielding","11","Grade 3","62","3","Walsh, M P","0.73","Mullins, W P","155","155","0","9.5",
"Stage Star (IRE)","13:30:00","2023-03-16","Cheltenham","National Hunt","Novices Chase","2m4f ","20","Soft","7","Grade 1","47","1","Cobden, Harry","7.5","Nicholls, P F","161","152","0",,
"Stage Star (IRE)","12:10:00","2023-01-28","Cheltenham","National Hunt","Handicap Novices Chase","2m5f ","21","Soft","11","Class 2","26","1","Cobden, Harry","2.75","Nicholls, P F","168","142","0",,
"Stage Star (IRE)","12:30:00","2023-01-02","Plumpton","National Hunt","Novices Chase","2m4f ","20","Soft","2","Class 3","38","1","Cobden, Harry","0.11","Nicholls, P F","161","142","0",,
"Stage Star (IRE)","13:55:00","2022-11-25","Newbury","National Hunt","Novices Chase","2m4f ","20","Good","4","Grade 2","24","2","Cobden, Harry","0.29","Nicholls, P F","158","143","0","5",
"Stage Star (IRE)","14:05:00","2022-11-01","Warwick","National Hunt","Novices Chase","2m4f ","20","Good To Soft","4","Class 3","206","1","Cobden, Harry","1.1","Nicholls, P F","156","140","0",,
"Straw Fan Jack","14:10:00","2023-03-14","Cheltenham","National Hunt","Novices Chase","2m ","16","Soft","9","Grade 1","109","4","Houlihan, Sean M","50","Lewis, Mrs S W","161","141","0","28",
"Straw Fan Jack","12:45:00","2022-11-25","Newbury","National Hunt","Handicap Novices Chase","2m½f ","16.5","Good","6","Class 3","35","4","Houlihan, Sean M","8","Lewis, Mrs S W","159","142","0","5.5",
"Straw Fan Jack","14:10:00","2022-10-21","Cheltenham","National Hunt","Novices Chase","2m ","16","Good","7","Class 2","12","1","Houlihan, Sean M","2.5","Lewis, Mrs S W","163","128","0",,
"Straw Fan Jack","14:35:00","2022-10-09","Ffos Las","National Hunt","Handicap Novices Chase","2m ","16","Good","5","Class 3","179","1","Houlihan, Sean M","3","Lewis, Mrs S W","160","128","0",,
"Straw Fan Jack","13:30:00","2022-04-13","Cheltenham","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","9","Class 2","12","7","Houlihan, Sean M","6","Lewis, Mrs S W","159","130","0","8.05",
"Visionarian (IRE)","14:30:00","2023-02-04","Leopardstown","National Hunt","Novices Chase","2m1f ","17","Yielding","8","Grade 1","40","6","Donoghue, K M","40","Fahey, Peter","166","149","0","42.53",
"Visionarian (IRE)","14:20:00","2022-12-26","Leopardstown","National Hunt","Novices Chase","2m1f ","17","Yielding","5","Grade 1","75","2","Donoghue, K M","25","Fahey, Peter","166","0","0","2.25",
"Visionarian (IRE)","15:55:00","2022-10-12","Punchestown","National Hunt","Novices Chase","2m2½f ","18.5","Good","6","Grade 3","76","2","Ewing, Sam","4.5","Fahey, Peter","162","0","0","3.75",
"Visionarian (IRE)","14:45:00","2022-07-28","Galway","National Hunt","Novices Chase","2m2f ","18","Good","7","Grade 3","27","1","ORegan, Denis","4.5","Fahey, Peter","155","0","0",,
"Visionarian (IRE)","18:45:00","2022-07-01","Wexford","National Hunt","Beginners Chase","2m ","16","Soft","9","Ire","145","1","ORegan, Denis","2","Fahey, Peter","166","0","0",,
"Bo Zenith (FR)","14:05:00","2023-03-13","Stratford","National Hunt","Hurdle","2m4½f ","20.5","Good To Soft","5","Class 3","23","1","Quinn, Caoilin","0.3","Moore, G L","161","133","0",,
"Bo Zenith (FR)","13:30:00","2023-02-18","Haydock","National Hunt","Hurdle","2m ","16","Good To Soft","9","Class 2","42","1","Cannon, Tom J","2.25","Moore, G L","162","0","0",,
"Bo Zenith (FR)","12:05:00","2023-01-07","Sandown","National Hunt","Hurdle","2m ","16","Soft","4","Class 3","No Prev","3","Moore, Jamie","0.36","Moore, G L","164","0","0","27",
"Chaos Control (IRE)","13:45:00","2023-02-21","Market Rasen","National Hunt","Maiden Hurdle","2m1f ","17","Good","9","Class 4","39","1","Gethings, Ciaran","6","Edmunds, Stuart","154","0","0",,
"Chaos Control (IRE)","15:00:00","2023-01-13","Huntingdon","National Hunt","Hurdle","2m ","16","Good To Soft","7","Class 2","17","6","Gethings, Ciaran","8","Edmunds, Stuart","154","0","0","22.25",
"Chaos Control (IRE)","12:45:00","2022-12-27","Kempton","National Hunt","Hurdle","2m ","16","Soft","9","Class 2","29","2","Gethings, Ciaran","14","Edmunds, Stuart","154","0","0","1.5",
"Chaos Control (IRE)","16:25:00","2022-11-28","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","9","Class 5","51","1","Phillips, Mollie","10","Edmunds, Stuart","127","74","9",,
"Chaos Control (IRE)","16:55:00","2022-10-08","Curragh","Flat (Turf)","Handicap","1m ","8","Soft","19","Ire","15","15","King, D","16","Oliver, Andrew","129","76","10","11.63",
"Greyval (FR)","14:00:00","2023-03-28","Huntingdon","National Hunt","Hurdle","2m ","16","Soft","11","Class 4","60","1","Brennan, P J","0.29","OBrien, Fergal","161","120","0",,
"Greyval (FR)","14:40:00","2023-01-27","Doncaster","National Hunt","Hurdle","2m½f ","16.5","Good","9","Listed Race","29","1","Brennan, P J","2.75","OBrien, Fergal","154","0","0",,
"Greyval (FR)","13:20:00","2022-12-29","Doncaster","National Hunt","Maiden Hurdle","2m1f ","17","Good","9","Class 4","No Prev","2","Brennan, P J","3.33","OBrien, Fergal","154","0","0","1.75",
"Jipcot (FR)","13:30:00","2023-03-17","Cheltenham","National Hunt","Hurdle","2m1f ","17","Soft","15","Grade 1","No Prev","11","Morgan, Luca","50","Pauling, Ben","156","127","0","33.9",
"Nusret","13:50:00","2023-02-25","Kempton","National Hunt","Hurdle","2m ","16","Good","8","Grade 2","42","1","Jacob, Daryl","3.5","OBrien, Joseph Patrick","154","128","0",,
"Nusret","12:27:00","2023-01-14","Fairyhouse","National Hunt","Hurdle","2m ","16","Soft To Heavy","7","Ire","19","3","Jacob, Daryl","4","OBrien, Joseph Patrick","159","0","0","18.5",
"Nusret","13:10:00","2022-12-26","Leopardstown","National Hunt","Hurdle","2m ","16","Soft","11","Grade 2","36","3","Jacob, Daryl","7.5","OBrien, Joseph Patrick","153","0","0","16.5",
"Nusret","12:20:00","2022-11-20","Punchestown","National Hunt","Hurdle","2m½f ","16.5","Yielding","16","Ire","71","1","Jacob, Daryl","2.5","OBrien, Joseph Patrick","154","0","0",,
"Nusret","17:30:00","2022-09-10","Leopardstown","Flat (Turf)","Handicap","1m5f ","13","Soft","23","Ire","21","12","Sheehy, M P","6.5","OBrien, Joseph Patrick","119","89","3","10.51",
"Pawapuri","13:50:00","2023-02-25","Kempton","National Hunt","Hurdle","2m ","16","Good","8","Grade 2","117","4","Boinville, Nico","10","Henderson, N J","147","0","0","16.25",
"Pawapuri","17:20:00","2022-10-31","Kempton","All Weather","Handicap","1m3f ","11","Standard To Slow","8","Class 4","36","1","Fallon, Cieren","0.83","Haggas, W J","135","80","1",,
"Pawapuri","15:34:00","2022-09-25","Yarmouth","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","10","Class 5","134","1","Marquand, Tom","5.5","Haggas, W J","128","80","3",,
"Pawapuri","16:10:00","2022-05-14","Newmarket (Rowley)","Flat (Turf)","Novices","1m4f ","12","Good To Firm","7","Class 3","15","3","Kirby, Adam","4.5","Haggas, W J","128","0","5","13.5",
"Pawapuri","16:10:00","2022-04-29","Newmarket (Rowley)","Flat (Turf)","Maiden","1m2f ","10","Good","7","Class 3","12","4","Fallon, Cieren","7.5","Haggas, W J","126","0","1","2.5",
"Perseus Way (IRE)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","21","Class 1","17","10","Moore, Jamie","8","Moore, G L","156","132","0","5.33",
"Perseus Way (IRE)","13:50:00","2023-02-25","Kempton","National Hunt","Hurdle","2m ","16","Good","8","Grade 2","43","2","Moore, Jamie","6.5","Moore, G L","157","125","0","1.25",
"Perseus Way (IRE)","15:00:00","2023-01-13","Huntingdon","National Hunt","Hurdle","2m ","16","Good To Soft","7","Class 2","17","1","Moore, Jamie","0.91","Moore, G L","154","125","0",,
"Perseus Way (IRE)","13:40:00","2022-12-27","Chepstow","National Hunt","Hurdle","2m ","16","Soft","9","Grade 2","30","3","Moore, Jamie","4.5","Moore, G L","154","125","0","2.15",
"Perseus Way (IRE)","12:40:00","2022-11-27","Leicester","National Hunt","Maiden Hurdle","1m7½f ","15.5","Good To Soft","5","Class 4","15","1","Moore, Jamie","0.3","Moore, G L","156","0","0",,
"Rightsotom (GER)","13:30:00","2023-03-17","Cheltenham","National Hunt","Hurdle","2m1f ","17","Soft","15","Grade 1","129","6","Foley, J B","200","Mullins, Thomas","156","0","0","19.65",
"Rightsotom (GER)","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","No Prev","2","Mullins, D E","10","Mullins, Thomas","154","0","0","10",
"Sarsons Risk (IRE)","20:00:00","2023-03-29","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","7","Class 4","32","6","McDonald, P J","3.33","Brookhouse, B","131","82","2","3.18",
"Sarsons Risk (IRE)","13:50:00","2023-02-25","Kempton","National Hunt","Hurdle","2m ","16","Good","8","Grade 2","16","F","Dunne, R T","10","Brookhouse, B","154","0","0",,
"Sarsons Risk (IRE)","13:40:00","2023-02-09","Doncaster","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","147","1","Dunne, R T","3.5","Brookhouse, B","154","0","0",,
"Sarsons Risk (IRE)","17:45:00","2022-09-15","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard","12","Class 3","19","2","Egan, David","6","Williams, Ian","122","81","8","0.15",
"Sarsons Risk (IRE)","16:25:00","2022-08-27","Newmarket (July)","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 4","20","1","McDonald, P J","2.25","Williams, Ian","125","77","1",,
"Scriptwriter (IRE)","13:50:00","2023-02-25","Kempton","National Hunt","Hurdle","2m ","16","Good","8","Grade 2","28","6","Brennan, P J","1.5","Harris, M F","159","132","0","35.25",
"Scriptwriter (IRE)","11:40:00","2023-01-28","Cheltenham","National Hunt","Hurdle","2m1f ","17","Soft","7","Grade 2","29","2","Brennan, P J","2.5","Harris, M F","159","130","0","0.75",
"Scriptwriter (IRE)","18:00:00","2022-12-30","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","6","Class 2","48","1","Hornby, Rob","11","Harris, M F","136","102","3",,
"Scriptwriter (IRE)","12:35:00","2022-11-12","Cheltenham","National Hunt","Hurdle","2m½f ","16.5","Good","8","Grade 2","27","1","Brennan, P J","4","Harris, M F","154","0","0",,
"Scriptwriter (IRE)","13:30:00","2022-10-16","Sedgefield","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","10","Class 4","197","1","Brennan, P J","1.1","Harris, M F","156","0","0",,
"Zenta (FR)","13:30:00","2023-03-17","Cheltenham","National Hunt","Hurdle","2m1f ","17","Soft","15","Grade 1","20","3","Walsh, M P","12","Mullins, W P","149","0","0","2.4",
"Zenta (FR)","13:35:00","2023-02-25","Fairyhouse","National Hunt","Hurdle","2m½f ","16.5","Yielding","5","Grade 3","No Prev","1","Townend, P","0.44","Mullins, W P","147","0","0",,
"A Plus Tard (FR)","15:30:00","2023-03-17","Cheltenham","National Hunt","Chase","3m2½f ","26.5","Soft","13","Grade 1","118","PU","Blackmore, Rachael","4","Bromhead, Henry De","164","180","0",,
"A Plus Tard (FR)","15:00:00","2022-11-19","Haydock","National Hunt","Chase","3m1½f ","25.5","Soft","5","Grade 1","246","PU","Blackmore, Rachael","0.5","Bromhead, Henry De","164","180","0",,
"A Plus Tard (FR)","15:30:00","2022-03-18","Cheltenham","National Hunt","Chase","3m2½f ","26.5","Good To Soft","11","Grade 1","80","1","Blackmore, Rachael","3","Bromhead, Henry De","164","172","0",,
"A Plus Tard (FR)","14:20:00","2021-12-28","Leopardstown","National Hunt","Chase","3m ","24","Yielding","8","Grade 1","38","2","Blackmore, Rachael","0.73","Bromhead, Henry De","166","174","0","0.05",
"A Plus Tard (FR)","15:00:00","2021-11-20","Haydock","National Hunt","Chase","3m1½f ","25.5","Good To Soft","7","Grade 1","246","1","Blackmore, Rachael","1.1","Bromhead, Henry De","161","172","0",,
"Ahoy Senor (IRE)","15:30:00","2023-03-17","Cheltenham","National Hunt","Chase","3m2½f ","26.5","Soft","13","Grade 1","48","F","Fox, Derek R","14","Russell, Miss Lucinda V","164","166","0",,
"Ahoy Senor (IRE)","14:25:00","2023-01-28","Cheltenham","National Hunt","Chase","3m1½f ","25.5","Soft","6","Grade 2","33","1","Fox, Derek R","6.5","Russell, Miss Lucinda V","161","161","0",,
"Ahoy Senor (IRE)","14:30:00","2022-12-26","Kempton","National Hunt","Chase","3m ","24","Soft","9","Grade 1","23","5","Fox, Derek R","12","Russell, Miss Lucinda V","164","161","0","33.25",
"Ahoy Senor (IRE)","13:30:00","2022-12-03","Aintree","National Hunt","Chase","3m1½f ","25.5","Good To Soft","6","Grade 2","35","3","Fox, Derek R","2","Russell, Miss Lucinda V","161","161","0","3.4",
"Ahoy Senor (IRE)","15:35:00","2022-10-29","Wetherby","National Hunt","Chase","3m½f ","24.5","Good To Soft","5","Grade 2","204","5","Fox, Derek R","1.1","Russell, Miss Lucinda V","159","161","0","39.5",
"Bravemansgame (FR)","15:30:00","2023-03-17","Cheltenham","National Hunt","Chase","3m2½f ","26.5","Soft","13","Grade 1","81","2","Cobden, Harry","6","Nicholls, P F","164","172","0","7",
"Bravemansgame (FR)","14:30:00","2022-12-26","Kempton","National Hunt","Chase","3m ","24","Soft","9","Grade 1","58","1","Cobden, Harry","2.75","Nicholls, P F","164","164","0",,
"Bravemansgame (FR)","15:35:00","2022-10-29","Wetherby","National Hunt","Chase","3m½f ","24.5","Good To Soft","5","Grade 2","204","1","Cobden, Harry","2","Nicholls, P F","159","161","0",,
"Bravemansgame (FR)","14:55:00","2022-04-08","Aintree","National Hunt","Novices Chase","3m1f ","25","Good To Soft","4","Grade 1","55","4","Cobden, Harry","1.38","Nicholls, P F","158","164","0","30",
"Bravemansgame (FR)","13:15:00","2022-02-12","Newbury","National Hunt","Handicap Novices Chase","2m7½f ","23.5","Good To Soft","4","Class 3","48","1","Cobden, Harry","0.73","Nicholls, P F","162","159","0",,
"Conflated (IRE)","15:30:00","2023-03-17","Cheltenham","National Hunt","Chase","3m2½f ","26.5","Soft","13","Grade 1","79","3","Ewing, Sam","22","Elliott, Gordon","164","168","0","13.5",
"Conflated (IRE)","14:20:00","2022-12-28","Leopardstown","National Hunt","Chase","3m ","24","Soft","7","Grade 1","53","1","Kennedy, J W","2","Elliott, Gordon","164","168","0",,
"Conflated (IRE)","14:32:00","2022-11-05","Down Royal","National Hunt","Chase","3m ","24","Yielding","5","Grade 1","212","3","Kennedy, J W","6.5","Elliott, Gordon","164","168","0","4.5",
"Conflated (IRE)","14:55:00","2022-04-07","Aintree","National Hunt","Chase","3m1f ","25","Good To Soft","9","Grade 1","21","2","Russell, D N","4.5","Elliott, Gordon","161","168","0","1",
"Conflated (IRE)","14:50:00","2022-03-17","Cheltenham","National Hunt","Chase","2m5f ","21","Soft","7","Grade 1","40","F","Russell, D N","7","Elliott, Gordon","164","168","0",,
"Ga Law (FR)","14:50:00","2023-03-16","Cheltenham","National Hunt","Chase","2m4½f ","20.5","Soft","9","Grade 1","47","5","Burke, Jonathan","40","Snowden, Jamie","164","152","0","9.4",
"Ga Law (FR)","15:15:00","2023-01-28","Doncaster","National Hunt","Handicap Chase","3m ","24","Good","11","Class 1","77","F","Burke, Jonathan","3","Snowden, Jamie","168","150","0",,
"Ga Law (FR)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4½f ","20.5","Good","14","Class 1","20","1","Burke, Jonathan","5","Snowden, Jamie","154","142","0",,
"Ga Law (FR)","14:40:00","2022-10-23","Aintree","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Grade 2","603","3","Burke, Jonathan","11","Snowden, Jamie","149","142","0","1.35",
"Ga Law (FR)","13:50:00","2021-02-27","Kempton","National Hunt","Novices Chase","2m4½f ","20.5","Good","4","Grade 2","84","2","Sheehan, Gavin","1.63","Snowden, Jamie","157","150","0","3.75",
"Shishkin (IRE)","14:50:00","2023-03-16","Cheltenham","National Hunt","Chase","2m4½f ","20.5","Soft","9","Grade 1","26","2","Boinville, Nico","1","Henderson, N J","164","174","0","2.75",
"Shishkin (IRE)","15:35:00","2023-02-18","Ascot","National Hunt","Chase","2m5½f ","21.5","Good To Soft","6","Grade 1","77","1","Boinville, Nico","2","Henderson, N J","164","174","0",,
"Shishkin (IRE)","14:55:00","2022-12-03","Sandown","National Hunt","Chase","1m7½f ","15.5","Good To Soft","6","Grade 1","262","3","Boinville, Nico","1.2","Henderson, N J","164","176","0","15",
"Shishkin (IRE)","15:30:00","2022-03-16","Cheltenham","National Hunt","Chase","2m ","16","Soft","7","Grade 1","53","PU","Boinville, Nico","0.83","Henderson, N J","164","177","0",,
"Shishkin (IRE)","15:35:00","2022-01-22","Ascot","National Hunt","Chase","2m1f ","17","Soft","4","Grade 1","26","1","Boinville, Nico","0.83","Henderson, N J","161","172","0",,
"Constitution Hill","15:30:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m½f ","16.5","Soft","7","Grade 1","78","1","Boinville, Nico","0.36","Henderson, N J","164","173","0",,
"Constitution Hill","13:55:00","2022-12-26","Kempton","National Hunt","Hurdle","2m ","16","Soft","5","Grade 1","30","1","Boinville, Nico","0.14","Henderson, N J","164","173","0",,
"Constitution Hill","14:10:00","2022-11-26","Newcastle","National Hunt","Hurdle","2m ","16","Good To Soft","5","Grade 1","256","1","Boinville, Nico","0.25","Henderson, N J","164","170","0",,
"Constitution Hill","13:30:00","2022-03-15","Cheltenham","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Soft","9","Grade 1","66","1","Boinville, Nico","2.25","Henderson, N J","161","148","0",,
"Constitution Hill","14:25:00","2022-01-08","Sandown","National Hunt","Novices Hurdle","2m ","16","Heavy","6","Grade 1","35","1","Boinville, Nico","0.4","Henderson, N J","161","0","0",,
"Epatante (FR)","16:10:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m4f ","20","Soft","9","Grade 1","45","8","Coleman, A","6","Henderson, N J","159","153","0","21",
"Epatante (FR)","14:05:00","2023-01-28","Doncaster","National Hunt","Hurdle","2m½f ","16.5","Good","6","Grade 2","33","1","Boinville, Nico","0.22","Henderson, N J","162","153","0",,
"Epatante (FR)","13:55:00","2022-12-26","Kempton","National Hunt","Hurdle","2m ","16","Soft","5","Grade 1","30","2","Coleman, A","7","Henderson, N J","157","154","0","17",
"Epatante (FR)","14:10:00","2022-11-26","Newcastle","National Hunt","Hurdle","2m ","16","Good To Soft","5","Grade 1","210","2","Coleman, A","4","Henderson, N J","157","154","0","12",
"Epatante (FR)","15:50:00","2022-04-30","Punchestown","National Hunt","Hurdle","2m3f ","19","Good To Yielding","9","Grade 1","23","3","Coleman, A","0.67","Henderson, N J","159","154","0","1.75",
"I Like To Move It","15:30:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m½f ","16.5","Soft","7","Grade 1","24","6","Twiston-Davies, Sam","25","Twiston-Davies, N A","164","157","0","33.75",
"I Like To Move It","15:12:00","2023-02-18","Wincanton","National Hunt","Hurdle","1m7½f ","15.5","Good","4","Grade 2","48","1","Twiston-Davies, Sam","3.33","Twiston-Davies, N A","162","152","0",,
"I Like To Move It","14:30:00","2023-01-01","Cheltenham","National Hunt","Hurdle","2m4½f ","20.5","Soft","9","Grade 2","49","6","Twiston-Davies, Sam","3","Twiston-Davies, N A","158","152","0","23.1",
"I Like To Move It","14:55:00","2022-11-13","Cheltenham","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","13","Class 1","240","1","Twiston-Davies, Sam","8.5","Twiston-Davies, N A","168","142","0",,
"I Like To Move It","14:10:00","2022-03-18","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","26","Grade 3","34","18","Twiston-Davies, Sam","8","Twiston-Davies, N A","156","142","0","19.05",
"Sceau Royal (FR)","14:30:00","2023-02-26","Fontwell","National Hunt","Hurdle","2m3f ","19","Good","5","Grade 2","21","2","Jacob, Daryl","5","King, A","164","156","0","1.5",
"Sceau Royal (FR)","14:10:00","2023-02-05","Leopardstown","National Hunt","Chase","2m1f ","17","Yielding","5","Grade 1","41","3","Jacob, Daryl","9","King, A","166","158","0","10.75",
"Sceau Royal (FR)","13:55:00","2022-12-26","Kempton","National Hunt","Hurdle","2m ","16","Soft","5","Grade 1","51","4","Twiston-Davies, Sam","20","King, A","164","156","0","41.5",
"Sceau Royal (FR)","15:00:00","2022-11-05","Wincanton","National Hunt","Hurdle","1m7f ","15","Good To Firm","4","Grade 2","20","2","Jacob, Daryl","1.38","King, A","162","157","0","2.5",
"Sceau Royal (FR)","16:00:00","2022-10-16","Kempton","National Hunt","Hurdle","2m ","16","Good","5","Listed Race","176","1","Jacob, Daryl","0.44","King, A","162","156","0",,
"Sharjah (FR)","14:10:00","2023-03-17","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Soft","24","Class 1","27","4","Mullins, Mr P W","10","Mullins, W P","168","155","0","2.75",
"Sharjah (FR)","14:17:00","2023-02-18","Gowran Park","National Hunt","Hurdle","2m ","16","Soft To Heavy","6","Grade 3","51","2","Mullins, Mr P W","0.57","Mullins, W P","168","158","0","0.5",
"Sharjah (FR)","14:20:00","2022-12-29","Leopardstown","National Hunt","Hurdle","2m ","16","Soft","5","Grade 1","39","3","Mullins, Mr P W","6","Mullins, W P","166","161","0","9.25",
"Sharjah (FR)","14:05:00","2022-11-20","Punchestown","National Hunt","Hurdle","2m½f ","16.5","Yielding","4","Grade 1","326","2","Mullins, Mr P W","2.5","Mullins, W P","166","162","0","4",
"Sharjah (FR)","14:20:00","2021-12-29","Leopardstown","National Hunt","Hurdle","2m ","16","Yielding To Soft","6","Grade 1","45","1","Mullins, Mr P W","0.83","Mullins, W P","166","164","0",,
"Zanahiyr (IRE)","15:30:00","2023-03-14","Cheltenham","National Hunt","Hurdle","2m½f ","16.5","Soft","7","Grade 1","37","3","Russell, D N","66","Elliott, Gordon","164","157","0","13",
"Zanahiyr (IRE)","15:10:00","2023-02-05","Leopardstown","National Hunt","Hurdle","2m ","16","Yielding","5","Grade 1","39","5","ORegan, Denis","66","Elliott, Gordon","166","157","0","8",
"Zanahiyr (IRE)","13:45:00","2022-12-28","Leopardstown","National Hunt","Hurdle","3m ","24","Soft","11","Grade 1","45","PU","Kennedy, J W","6","Elliott, Gordon","164","159","0",,
"Zanahiyr (IRE)","13:55:00","2022-11-13","Navan","National Hunt","Hurdle","2m4f ","20","Yielding","9","Grade 2","220","7","Kennedy, J W","2.75","Elliott, Gordon","162","159","0","23.7",
"Zanahiyr (IRE)","15:30:00","2022-04-07","Aintree","National Hunt","Hurdle","2m4f ","20","Good To Soft","7","Grade 1","23","F","Kennedy, J W","1.88","Elliott, Gordon","161","159","0",,
"Ami Desbois (FR)","14:25:00","2023-03-06","Southwell","National Hunt","Hunters Chase","3m1½f ","25.5","Good","10","Class 5","311","4","King, Mr James","6","OBrien, Fergal","170","128","0","52.25",
