horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Hugos New Horse (FR)","14:10:00","2024-03-16","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","11","Class 2","106","0","Frost, Bryony","20.00","Nicholls, P F","158","132","0",,
"Irish Hill (GER)","14:10:00","2024-03-16","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","11","Class 2","28","0","Cobden, Harry","5.50","Nicholls, P F","150","124","0",,
"Kateira","14:10:00","2024-03-16","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","11","Class 2","110","0","Boinville, Nico","8.50","Skelton, Daniel","162","136","0",,
"Thunderclap (IRE)","14:10:00","2024-03-16","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","11","Class 2","15","0","Jones, Ben R","12.00","Morrison, H","142","116","0",,
"Titan Discovery","14:10:00","2024-03-16","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","11","Class 2","30","0","Harrison, Liam","4.00","Llewellyn, Robert","147","121","0",,
"Welsh Charger (IRE)","14:10:00","2024-03-16","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","11","Class 2","41","0","Noonan, David G","16.00","Ralph, Alastair","149","123","0",,
"West Balboa (IRE)","14:10:00","2024-03-16","Kempton","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","11","Class 2","42","0","Woods, K K","12.00","Skelton, Daniel","168","142","0",,
"Do Your Job (IRE)","14:45:00","2024-03-16","Kempton","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","8","Class 2","28","0","Pinchin, Miss L M","16.00","Longsdon, C E","154","134","0",,
"Fiddlerontheroof (IRE)","14:45:00","2024-03-16","Kempton","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","8","Class 2","34","0","Dunne, R T","28.00","Boyle, J R","165","145","0",,
"Flegmatik (FR)","14:45:00","2024-03-16","Kempton","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","8","Class 2","21","0","Skelton, Harry","2.75","Skelton, Daniel","160","140","0",,
"Found On (IRE)","14:45:00","2024-03-16","Kempton","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","8","Class 2","121","0","Bowen, Sean P","8.00","Keighley, M","160","140","0",,
"Lord Baddesley (IRE)","14:45:00","2024-03-16","Kempton","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","8","Class 2","21","0","Dingle, Rex","5.50","Gordon, C","151","131","0",,
"Millers Bank","14:45:00","2024-03-16","Kempton","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","8","Class 2","126","0","Woods, K K","10.00","Hales, A M","168","148","0",,
"Our Jet (IRE)","14:45:00","2024-03-16","Kempton","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","8","Class 2","51","0",,"0.00","Skelton, Daniel","153","133","0",,
"Outlaw Peter (IRE)","14:45:00","2024-03-16","Kempton","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","8","Class 2","41","0","Cobden, Harry","1.38","Nicholls, P F","155","135","0",,
"War Lord (GER)","14:45:00","2024-03-16","Kempton","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","8","Class 2","49","0","Cannon, Tom J","22.00","Tizzard, Joe","156","136","0",,
"Arcadian Rose","15:20:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","51","0","Bannister, Harry A A","66.00","Lawes, T","154","0","0",,
"Celtic Orla (IRE)","15:20:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","33","0","Houlihan, Sean M","100.00","Phelan, P M","144","0","0",,
"Cher Tara (IRE)","15:20:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","6","0","Woods, K K","25.00","Skelton, Daniel","154","0","0",,
"Gosmore","15:20:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","52","0","Noonan, David G","100.00","Phelan, P M","144","0","0",,
"Imperious Star (IRE)","15:20:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","39","0","Hogan, Mr J","3.50","OBrien, Fergal","151","0","0",,
"Irish Chorus","15:20:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","92","0","Cannon, Tom J","33.00","King, A","154","0","0",,
"Jeune Belle (IRE)","15:20:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","30","0","Frost, Bryony","5.00","Wadham, Mrs L","161","109","0",,
"Lexies Moon","15:20:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","13","0","Bowen, Sean P","8.50","Horsfall, Miss L","161","105","0",,
"Little Soiree (IRE)","15:20:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","125","0","Dingle, Rex","9.00","Gordon, C","154","0","0",,
"On The Nose","15:20:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","23","0","Edwards, Lee","100.00","West, Adam","154","0","0",,
"Pip Away (IRE)","15:20:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","96","0","Davies, James","100.00","Gifford, N J","154","0","0",,
"Raindance Queen (IRE)","15:20:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","47","0","Jones, Ben R","250.00","Best-Turner, W De","154","0","0",,
"Saved Lizzie","15:20:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","123","0","Pinchin, Miss L M","100.00","Eddery, Robert","144","0","0",,
"Shakeyatailfeather (IRE)","15:20:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","13","0","Skelton, Harry","4.00","Skelton, Daniel","154","0","0",,
"Wyenot","15:20:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","55","0","Stevens, Miss A","1.63","Daly, H D","161","123","0",,
"Cap Du Nord (FR)","15:55:00","2024-03-16","Kempton","National Hunt","Handicap Chase","3m ","24","Good To Soft","8","Class 3","21","0","Dunne, R T","9.00","Williams, Christian","156","118","0",,
"Egbert","15:55:00","2024-03-16","Kempton","National Hunt","Handicap Chase","3m ","24","Good To Soft","8","Class 3","49","0","Cannon, Tom J","3.50","King, A","166","128","0",,
"Hitching Jacking (FR)","15:55:00","2024-03-16","Kempton","National Hunt","Handicap Chase","3m ","24","Good To Soft","8","Class 3","66","0","Skelton, Harry","2.00","Skelton, Daniel","164","126","0",,
"Java Point (IRE)","15:55:00","2024-03-16","Kempton","National Hunt","Handicap Chase","3m ","24","Good To Soft","8","Class 3","42","0","Cobden, Harry","4.00","Oliver, Henry","168","130","0",,
"Northern Poet (IRE)","15:55:00","2024-03-16","Kempton","National Hunt","Handicap Chase","3m ","24","Good To Soft","8","Class 3","144","0","Davies, James","16.00","Gifford, N J","158","120","0",,
"Slipway (IRE)","15:55:00","2024-03-16","Kempton","National Hunt","Handicap Chase","3m ","24","Good To Soft","8","Class 3","91","0","Jones, Ben R","8.50","Pauling, Ben","170","132","0",,
"Statuario","15:55:00","2024-03-16","Kempton","National Hunt","Handicap Chase","3m ","24","Good To Soft","8","Class 3","541","0","Bowen, Sean P","14.00","Bowen, P","164","126","0",,
"Strictlyadancer (IRE)","15:55:00","2024-03-16","Kempton","National Hunt","Handicap Chase","3m ","24","Good To Soft","8","Class 3","49","0","Collier, Ellis","11.00","Williams, Christian","152","121","0",,
"Be Aware (FR)","16:30:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","6","Class 4","32","0","Skelton, Harry","2.25","Skelton, Daniel","163","123","0",,
"Il Pino (FR)","16:30:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","6","Class 4","114","0","Cobden, Harry","1.88","Nicholls, P F","163","0","0",,
"Kamsinas (FR)","16:30:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","6","Class 4","35","0","Hogan, Mr J","2.50","OBrien, Fergal","165","130","0",,
"Menaggio (IRE)","16:30:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","6","Class 4","47","0","Cannon, Tom J","14.00","King, A","163","119","0",,
"Parade Away (IRE)","16:30:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","6","Class 4","78","0","Lambert, Finn","9.00","Twiston-Davies, N A","158","123","0",,
"Silver Bobbin (IRE)","16:30:00","2024-03-16","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","6","Class 4","45","0","Edwards, Lee","100.00","West, Adam","142","0","0",,
"Blues Singer","17:05:00","2024-03-16","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","15","Class 4","No Prev","0","Cannon, Tom J","6.00","King, A","154","0","0",,
"Bredon Hill (IRE)","17:05:00","2024-03-16","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","15","Class 4","No Prev","0","Lambert, Finn","7.50","Twiston-Davies, N A","149","0","0",,
"Diamond Deceiver","17:05:00","2024-03-16","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","15","Class 4","No Prev","0","Godfrey, Ben","100.00","Brown, Miss Harriet","144","0","0",,
"Falstaff (IRE)","17:05:00","2024-03-16","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","15","Class 4","No Prev","0","Boinville, Nico","10.00","Knight, Miss H C","154","0","0",,
"French Ship","17:05:00","2024-03-16","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","15","Class 4","36","0",,"0.00","Hobbs, P J / White, J","154","0","0",,
"King Of Highways (FR)","17:05:00","2024-03-16","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","15","Class 4","No Prev","0","Dingle, Rex","18.00","Gordon, C","154","0","0",,
"Lightning Maqueen","17:05:00","2024-03-16","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","15","Class 4","53","0","Noonan, David G","14.00","Moore, G L","154","0","0",,
"Milan Milos (IRE)","17:05:00","2024-03-16","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","15","Class 4","No Prev","0","Jones, Ben R","100.00","Weston, T H","154","0","0",,
"Now I Know (IRE)","17:05:00","2024-03-16","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","15","Class 4","No Prev","0","Frost, Bryony","33.00","Gordon, C","154","0","0",,
"Rockchoeur (FR)","17:05:00","2024-03-16","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","15","Class 4","27","0","Turner, James","10.00","Twiston-Davies, N A","147","0","0",,
"Santiago Sunset","17:05:00","2024-03-16","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","15","Class 4","No Prev","0","Edwards, Lee","25.00","West, Adam","147","0","0",,
"Saxon Star (IRE)","17:05:00","2024-03-16","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","15","Class 4","41","0","Cobden, Harry","4.00","Ellison, B","147","0","0",,
"Secret Des Dieux (FR)","17:05:00","2024-03-16","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","15","Class 4","29","0","Bowen, Sean P","20.00","Owen, J P","154","0","0",,
"Six Foot Lap (IRE)","17:05:00","2024-03-16","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","15","Class 4","No Prev","0","Dunne, R T","25.00","Williams, Ian","154","0","0",,
"Tailorman (FR)","17:05:00","2024-03-16","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","15","Class 4","61","0","Skelton, Harry","6.00","Williams, Ian","154","0","0",,
"Tamarind Bay (IRE)","17:05:00","2024-03-16","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","15","Class 4","36","0","Johns, Alan","3.33","Dartnall, V R A","154","0","0",,
"Ballyfort (IRE)","13:27:00","2024-03-16","Newcastle","National Hunt","Novices Hurdle","2m1f ","17","Heavy","7","Class 4","29","0","Hughes, Brian","6.50","Alexander, N W","159","109","0",,
"Benefit Ben (IRE)","13:27:00","2024-03-16","Newcastle","National Hunt","Novices Hurdle","2m1f ","17","Heavy","7","Class 4","38","0","Mania, Ryan","9.00","Thomson, A M","159","0","0",,
"Fosters Fortune","13:27:00","2024-03-16","Newcastle","National Hunt","Novices Hurdle","2m1f ","17","Heavy","7","Class 4","18","0","Midgley, Tom","50.00","Grant, C","156","0","0",,
"From The Clouds (FR)","13:27:00","2024-03-16","Newcastle","National Hunt","Novices Hurdle","2m1f ","17","Heavy","7","Class 4","21","0","Wadge, P","3.50","Russell, Miss Lucinda V","163","112","0",,
"Johnny Dogs (IRE)","13:27:00","2024-03-16","Newcastle","National Hunt","Novices Hurdle","2m1f ","17","Heavy","7","Class 4","78","0",,"0.00","Corbett, Mrs Susan","166","0","0",,
"Milcree (IRE)","13:27:00","2024-03-16","Newcastle","National Hunt","Novices Hurdle","2m1f ","17","Heavy","7","Class 4","96","0","Quinlan, Sean","7.50","Richards, N G","159","0","0",,
"Visual Impact (IRE)","13:27:00","2024-03-16","Newcastle","National Hunt","Novices Hurdle","2m1f ","17","Heavy","7","Class 4","32","0","Nichol, Craig","40.00","Russell, Miss Lucinda V","152","0","0",,
"Young Jack (IRE)","13:27:00","2024-03-16","Newcastle","National Hunt","Novices Hurdle","2m1f ","17","Heavy","7","Class 4","30","0","McMenamin, Daniel","0.91","Grant, C","166","119","0",,
"Chase A Fortune","14:02:00","2024-03-16","Newcastle","National Hunt","Handicap Chase","2m.5f ","16.5","Heavy","5","Class 4","18","0","Midgley, Tom","1.63","Grant, C","164","109","0",,
"Heritier (FR)","14:02:00","2024-03-16","Newcastle","National Hunt","Handicap Chase","2m.5f ","16.5","Heavy","5","Class 4","16","0","Quinlan, Sean","6.00","Quinlan, Elizabeth","166","108","0",,
"Iwa (FR)","14:02:00","2024-03-16","Newcastle","National Hunt","Handicap Chase","2m.5f ","16.5","Heavy","5","Class 4","21","0","Nichol, Craig","8.00","Dobbin, Mrs R","160","102","0",,
"Take Centre Stage (IRE)","14:02:00","2024-03-16","Newcastle","National Hunt","Handicap Chase","2m.5f ","16.5","Heavy","5","Class 4","22","0","Hughes, Brian","1.75","Menzies, Rebecca","156","98","0",,
"Trac (FR)","14:02:00","2024-03-16","Newcastle","National Hunt","Handicap Chase","2m.5f ","16.5","Heavy","5","Class 4","26","0","OFarrell, C","8.50","Hammond, Micky","159","101","0",,
"Alberts Back","14:37:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","6","Class 3","42","0","Hughes, Brian","12.00","Easterby, M W","157","126","0",,
"Brentford Hope","14:37:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","6","Class 3","14","0","Jacob, Daryl","0.80","Derham, Harry","166","135","0",,
"Horn Cape (FR)","14:37:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","6","Class 3","21","0","Brogan, Kevin","2.50","Haslam, B M R","153","122","0",,
"Pay The Piper (IRE)","14:37:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","6","Class 3","112","0","McMenamin, Daniel","22.00","Hamilton, Mrs A","168","137","0",,
"Salsada (IRE)","14:37:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","6","Class 3","14","0","Mulqueen, S","25.00","Ellison, B","153","122","0",,
"Slugger","14:37:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","6","Class 3","29","0","OFarrell, C","8.00","Jardine, I","148","117","0",,
"Cruz Control (FR)","15:12:00","2024-03-16","Newcastle","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","5","Class 3","21","0","Sheppard, Stan","1.00","Lacey, T","168","130","0",,
"East Street (IRE)","15:12:00","2024-03-16","Newcastle","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","5","Class 3","18","0","Kavanagh, Peter J","12.00","Smith, Mrs S J","152","117","0",,
"Houston Texas (IRE)","15:12:00","2024-03-16","Newcastle","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","5","Class 3","26","0","Quinlan, Sean","7.50","Richards, N G","161","123","0",,
"Jet Legs (IRE)","15:12:00","2024-03-16","Newcastle","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","5","Class 3","26","0","Bewley, Callum","2.25","Todhunter, M","158","120","0",,
"Up Helly Aa King","15:12:00","2024-03-16","Newcastle","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","5","Class 3","26","0","McMenamin, Daniel","7.00","Alexander, N W","162","124","0",,
"Canelo (IRE)","15:47:00","2024-03-16","Newcastle","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","5","Class 5","27","0","Brogan, Kevin","11.00","Haslam, B M R","165","94","0",,
"Heritier De Sivola (FR)","15:47:00","2024-03-16","Newcastle","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","5","Class 5","2","0","Williamson, Joseph","0.83","Kirby, P A","157","91","0",,
"Shadows In The Sky (IRE)","15:47:00","2024-03-16","Newcastle","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","5","Class 5","27","0","McMenamin, Daniel","2.75","Grant, C","167","96","0",,
"Torosay (IRE)","15:47:00","2024-03-16","Newcastle","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","5","Class 5","11","0","Mulqueen, S","4.00","Russell, Miss Lucinda V","159","88","0",,
"Without Conviction (IRE)","15:47:00","2024-03-16","Newcastle","National Hunt","Handicap Chase","2m7.5f ","23.5","Heavy","5","Class 5","27","0","Wadge, P","11.00","Russell, Miss Lucinda V","165","97","0",,
"Brandt (IRE)","16:22:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","10","Class 5","115","0",,"0.00","Oliver, Henry","164","99","0",,
"Cailin Dearg (IRE)","16:22:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","10","Class 5","22","0","Nichol, Craig","8.50","Dobbin, Mrs R","157","92","0",,
"Call Me Jack","16:22:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","10","Class 5","11","0","Hamilton, Jamie","5.00","Walford, Mark","144","79","0",,
"Gentleman (GER)","16:22:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","10","Class 5","52","0","Patrick, Richard","18.00","Boultbee-brooks, Clive","150","85","0",,
"Greenhill Gardens","16:22:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","10","Class 5","11","0","Wadge, P","4.00","Russell, Miss Lucinda V","149","87","0",,
"Heard That (IRE)","16:22:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","10","Class 5","51","0","Stones, Lewis","5.50","Murphy, Olly","161","99","0",,
"Less Legacy","16:22:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","10","Class 5","41","0","Austin, Edward","16.00","Corbett, Mrs Susan","163","103","0",,
"Libor Lad","16:22:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","10","Class 5","24","0","Hughes, Brian","4.00","Dennis, David","164","99","0",,
"Paddy Omahler (IRE)","16:22:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","10","Class 5","16","0","Chapman, Ross","6.50","Smith, Mrs S J","165","100","0",,
"Rob Roy Macgregor (IRE)","16:22:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","10","Class 5","32","0","Mania, Ryan","8.00","Thomson, A M","167","102","0",,
"Western Glen (IRE)","16:22:00","2024-03-16","Newcastle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Heavy","10","Class 5","30","0","Midgley, Tom","20.00","Boanas, Miss G","162","100","0",,
"Coast To Coast (IRE)","16:57:00","2024-03-16","Newcastle","National Hunt","NH Flat","2m1f ","17","Heavy","8","Class 5","No Prev","0","Hughes, Brian","6.50","McCain Jnr, D","156","0","0",,
"Gasmani (IRE)","16:57:00","2024-03-16","Newcastle","National Hunt","NH Flat","2m1f ","17","Heavy","8","Class 5","34","0","Patrick, Richard","8.50","Dennis, David","156","0","0",,
"Kathleen","16:57:00","2024-03-16","Newcastle","National Hunt","NH Flat","2m1f ","17","Heavy","8","Class 5","No Prev","0","Hamilton, Jamie","11.00","Walford, Mark","149","0","0",,
"Lizzie Luna","16:57:00","2024-03-16","Newcastle","National Hunt","NH Flat","2m1f ","17","Heavy","8","Class 5","No Prev","0",,"33.00","Whillans, Ewan","142","0","0",,
"Miami Steve (IRE)","16:57:00","2024-03-16","Newcastle","National Hunt","NH Flat","2m1f ","17","Heavy","8","Class 5","42","0","Gillard, Mr T","10.00","McCain Jnr, D","156","0","0",,
"Mountain Molly (IRE)","16:57:00","2024-03-16","Newcastle","National Hunt","NH Flat","2m1f ","17","Heavy","8","Class 5","No Prev","0","Wadge, P","2.00","Russell, Miss Lucinda V","146","0","0",,
"Red Cadillac (IRE)","16:57:00","2024-03-16","Newcastle","National Hunt","NH Flat","2m1f ","17","Heavy","8","Class 5","40","0","Bewley, Callum","5.00","Richards, N G","156","0","0",,
"Thomas Rainwater (IRE)","16:57:00","2024-03-16","Newcastle","National Hunt","NH Flat","2m1f ","17","Heavy","8","Class 5","34","0","Sheppard, Stan","3.33","Lacey, T","146","0","0",,
"Typhoon Flyer (IRE)","16:57:00","2024-03-16","Newcastle","National Hunt","NH Flat","2m1f ","17","Heavy","8","Class 5","93","0",,"0.00","Newland, Dr R D P","156","0","0",,
"Wor Lad","16:57:00","2024-03-16","Newcastle","National Hunt","NH Flat","2m1f ","17","Heavy","8","Class 5","29","0","Nichol, Craig","33.00","Whillans, D W","146","0","0",,
"Absolute Queen (IRE)","16:05:00","2024-03-16","Southwell","All Weather","Handicap","1m3f ","11","Standard","6","Class 5","11","0","McEntee, Grace","14.00","Boughey, George","133","70","6",,
"Coolnaugh Haze (IRE)","16:05:00","2024-03-16","Southwell","All Weather","Handicap","1m3f ","11","Standard","6","Class 5","100","0","Keeley, Aidan","6.50","Owen, J P","135","72","5",,
"Destinado","16:05:00","2024-03-16","Southwell","All Weather","Handicap","1m3f ","11","Standard","6","Class 5","11","0","Leavy, Mr Joe","2.00","Owen, J P","118","60","3",,
"Real Terms","16:05:00","2024-03-16","Southwell","All Weather","Handicap","1m3f ","11","Standard","6","Class 5","4","0","Wilkie, Brandon","2.75","Tuer, Grant","133","75","1",,
"Urban Road","16:05:00","2024-03-16","Southwell","All Weather","Handicap","1m3f ","11","Standard","6","Class 5","15","0","Sexton, Ryan","3.50","Brown, A D","129","66","4",,
"Zillion (IRE)","16:05:00","2024-03-16","Southwell","All Weather","Handicap","1m3f ","11","Standard","6","Class 5","150","0","Nicholls, Mia","5.50","Gardner, Mrs S","118","60","2",,
"Damisa (IRE)","16:40:00","2024-03-16","Southwell","All Weather","Maiden","5f ","5","Standard","8","Class 4","No Prev","0","Shaw, Harrison","22.00","Carroll, D","130","0","4",,
"Faris Flyer","16:40:00","2024-03-16","Southwell","All Weather","Maiden","5f ","5","Standard","8","Class 4","No Prev","0","Wheatley, Zak","28.00","Carroll, D","125","0","8",,
"Five Winds","16:40:00","2024-03-16","Southwell","All Weather","Maiden","5f ","5","Standard","8","Class 4","333","0","Keenan, Darragh","8.50","Jones, Jack","137","0","6",,
"Gabriae","16:40:00","2024-03-16","Southwell","All Weather","Maiden","5f ","5","Standard","8","Class 4","30","0","ONeill, K T","6.50","Brennan, F J","125","0","5",,
"Hinitsa Bay (IRE)","16:40:00","2024-03-16","Southwell","All Weather","Maiden","5f ","5","Standard","8","Class 4","238","0",,"0.00","Williams, Ian","130","0","2",,
"Jungle Jim (IRE)","16:40:00","2024-03-16","Southwell","All Weather","Maiden","5f ","5","Standard","8","Class 4","92","0","Levey, S M","3.00","Evans, P D","130","72","1",,
"Miss Stormy Night","16:40:00","2024-03-16","Southwell","All Weather","Maiden","5f ","5","Standard","8","Class 4","19","0","Fahy, J P","5.50","Cox, C G","125","0","7",,
"New Image","16:40:00","2024-03-16","Southwell","All Weather","Maiden","5f ","5","Standard","8","Class 4","539","0","Nolan, D","1.38","OMeara, D","142","0","3",,
"Payforanother Daay","16:40:00","2024-03-16","Southwell","All Weather","Maiden","5f ","5","Standard","8","Class 4","14","0","Carver, William","100.00","Hodgson, Simon","139","0","9",,
"Bernadine (IRE)","17:15:00","2024-03-16","Southwell","All Weather","Handicap","1m ","8","Standard","6","Class 4","178","0","Muscutt, D","5.00","Fanshawe, J R","126","74","5",,
"Biplane (USA)","17:15:00","2024-03-16","Southwell","All Weather","Handicap","1m ","8","Standard","6","Class 4","15","0","Sullivan, James P","16.00","Wainwright, J S","122","70","2",,
"Crystal Casque","17:15:00","2024-03-16","Southwell","All Weather","Handicap","1m ","8","Standard","6","Class 4","31","0","Searle, Oliver","12.00","Millman, B R","128","83","1",,
