horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Invictus De Brion (FR)","14:30:00","2023-02-13","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","55","0","Gordon, Mr Fred","20.00","Gordon, C","154","0","0",,
"Jack The Savage","14:30:00","2023-02-13","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","17","0","Price, Charlie","25.00","Horsfall, Miss L","158","0","0",,
"Klitschko","14:30:00","2023-02-13","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","44","0","Cannon, Tom J","0.73","King, A","161","0","0",,
"Lady Salvador (IRE)","14:30:00","2023-02-13","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","No Prev","0","Reed, Harry","50.00","Best, Jim/Suzi","154","0","0",,
"Mardoof (IRE)","14:30:00","2023-02-13","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","37","0","Houlihan, Sean M","4.00","Hunt, Mitchell","161","112","0",,
"Qeyaady","14:30:00","2023-02-13","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","14","0","Houlihan, Niall F","100.00","Phelan, P M","158","0","0",,
"Tzunami","14:30:00","2023-02-13","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","755","0","OBrien, T J","100.00","Henderson, P","161","0","0",,
"Zyras Lioness","14:30:00","2023-02-13","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","14","0","Goldstein, Marc","80.00","West, Miss Sheena","154","0","0",,
"Barnaviddaun (IRE)","15:00:00","2023-02-13","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Good","6","Class 3","47","0","Powell, Brendan","25.00","Bridgwater, D G","156","113","0",,
"Dreaming Blue","15:00:00","2023-02-13","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Good","6","Class 3","10","0","Twiston-Davies, Sam","5.00","Honeyball, A J","156","113","0",,
"Gloire Dathon (FR)","15:00:00","2023-02-13","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Good","6","Class 3","73","0","Coleman, A","2.50","Humphrey, Mrs S J","168","125","0",,
"Lord Baddesley (IRE)","15:00:00","2023-02-13","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Good","6","Class 3","49","0","Cannon, Tom J","1.88","Gordon, C","168","125","0",,
"Sheldon (IRE)","15:00:00","2023-02-13","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Good","6","Class 3","14","0","Nolan, Michael G","6.50","Mullins, J W","164","121","0",,
"Tap Tap Boom","15:00:00","2023-02-13","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Good","6","Class 3","47","0","Tidball, Jay","8.50","Ralph, Alastair","161","125","0",,
"Full Of Light (IRE)","15:30:00","2023-02-13","Plumpton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","6","Class 4","17","0","OBriain, Sean","12.00","Henderson, N J","151","117","0",,
"Kotmask (FR)","15:30:00","2023-02-13","Plumpton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","6","Class 4","74","0","Houlihan, Niall F","2.00","Moore, G L","155","114","0",,
"Le Patron (FR)","15:30:00","2023-02-13","Plumpton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","6","Class 4","55","0","Quinn, Caoilin","2.75","Moore, G L","158","119","0",,
"Pilbara","15:30:00","2023-02-13","Plumpton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","6","Class 4","69","0","Harrison, Liam","7.50","Smith, Miss Suzy","154","113","0",,
"Prince Imperial (USA)","15:30:00","2023-02-13","Plumpton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","6","Class 4","42","0","Powell, Brendan","3.33","Hughes, Richard","156","112","0",,
"Sponthus (FR)","15:30:00","2023-02-13","Plumpton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","6","Class 4","49","0",,"0.00","Thomas, Sam","158","114","0",,
"Thirtyfourstitches (IRE)","15:30:00","2023-02-13","Plumpton","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","6","Class 4","43","0","Hammond, Charlie","9.00","Newland, Dr R D P","162","118","0",,
"All About Me","16:00:00","2023-02-13","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Good","8","Class 5","30","0","Harris, Bradley","50.00","Mullins, J W","135","79","0",,
"Checkitsme","16:00:00","2023-02-13","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Good","8","Class 5","13","0","Houlihan, Sean M","25.00","Woods, Mrs Cynthia","148","73","0",,
"Citizen Jane","16:00:00","2023-02-13","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Good","8","Class 5","28","0","Poste, Ben J","20.00","Symonds, Tom","150","87","0",,
"Eventful","16:00:00","2023-02-13","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Good","8","Class 5","35","0","Cannon, Tom J","7.00","Best, Jim/Suzi","168","93","0",,
"Paddys Fancy","16:00:00","2023-02-13","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Good","8","Class 5","43","0","Wynne, Toby","8.50","Greenall, Oliver","158","100","0",,
"Pump It Up","16:00:00","2023-02-13","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Good","8","Class 5","92","0","Dunne, R T","12.00","Roberts, M J","161","86","0",,
"Teasing Georgia (IRE)","16:00:00","2023-02-13","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Good","8","Class 5","19","0","Kavanagh, Peter J","5.00","McCain Jnr, D","144","74","0",,
"Well Vicky (IRE)","16:00:00","2023-02-13","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Good","8","Class 5","3","0","Tidball, Jay","0.73","Ralph, Alastair","162","94","0",,
"Alyas Gold Award (IRE)","17:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","26","0","Keeley, Aidan","33.00","Stephens, Robert","116","46","5",,
"Amazing Amaya","17:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","3","0","Hardie, Cameron","5.50","Shaw, D","121","46","2",,
"Astrophysics","17:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","28","0","Costello, Dougie","3.50","Carroll, A W","132","57","6",,
"Battle Point (IRE)","17:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","13","0","Carson, William","18.00","Attwater, M J","126","51","10",,
"Boom The Groom (IRE)","17:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","25","0","Lee, Clifford","3.50","Carroll, A W","135","60","8",,
"Coast","17:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","11","0",,"0.00","Dixon, Scott","127","57","4",,
"Janaat (IRE)","17:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","28","0","Morris, Luke","8.00","Loughnane, Daniel Mark","128","53","7",,
"Munificent","17:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","27","0","Haynes, Joey","3.50","Banham, Chelsea","130","55","9",,
"Prince of Rome (IRE)","17:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","21","0","Ryan, Rossa","4.50","Williamson, Mrs L","132","57","1",,
"Tidewell","17:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","161","0","Dennis, Phil","25.00","Thompson, D W","133","58","3",,
"At Your Service","17:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","552","0","Haynes, Joey","40.00","Banham, Chelsea","121","46","7",,
"Autumn Flight (IRE)","17:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","3","0","Gordon, Josephine","6.00","McEntee, P S","132","57","8",,
"Fair And Square","17:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","11","0","Ryan, Rossa","5.50","Harris, R A","132","57","5",,
"Glorious Charmer","17:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","21","0","Keeley, Aidan","2.00","Herrington,M ","123","53","3",,
"Proclivity (IRE)","17:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","11","0","Morris, Luke","14.00","Wallis, Charlie","132","57","4",,
"Second Collection","17:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","25","0","Lee, Clifford","4.50","Carroll, A W","135","60","9",,
"Six O Hearts","17:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","13","0","ONeill, K T","22.00","Dixon, Scott","121","46","2",,
"Starjik","17:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","11","0","Muscutt, D","14.00","Barclay, Stella","132","57","1",,
"Toplight","17:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","30","0","Phillips, Mollie","4.50","Carroll, A W","124","52","6",,
"Assembled","18:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","305","0","Probert, David","7.50","Rimell, M G","137","57","1",,
"Captain St Lucifer","18:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","21","0","Mitchell, Jack","7.50","France, Suzzanne","129","49","11",,
"Christines Angel (IRE)","18:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","16","0","Fisher, Jonathan","20.00","Carroll, A W","121","46","3",,
"Cirrus","18:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","25","0","Hornby, Rob","50.00","Harris, M F","135","55","6",,
"Claddaghduff (IRE)","18:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","29","0","Osborne, Saffie","2.50","Osborne, J A","137","57","12",,
"Harbour Project","18:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","272","0","Gunn, Molly","16.00","Carroll, A W","123","50","5",,
"Highland Lass (FR)","18:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","17","0","Rooke, George","66.00","Price, R J","126","46","10",,
"Meet Me There (IRE)","18:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","32","0","Hart, Jason","40.00","Scott, Miss Katie","134","54","8",,
"No Such Luck (IRE)","18:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","16","0","Havlin, Robert","5.00","Ingram, R","133","53","13",,
"Red Bravo (IRE)","18:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","26","0","Marsh, Finley","28.00","Wintle, A","126","46","4",,
"Strategic Fortune (IRE)","18:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","139","0","Muscutt, D","5.00","Butler, John","135","55","7",,
"Sun Festival","18:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","20","0","Bond, Alice","6.50","Parr, Joseph","130","57","2",,
"Triple M","18:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","33","0","Ryan, Rossa","16.00","Loughnane, David","132","52","9",,
"Bend The Light","18:30:00","2023-02-13","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","8","Class 4","33","0","Bennett, Charlie","100.00","Kirk, S","121","0","6",,
"Brightly (FR)","18:30:00","2023-02-13","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","8","Class 4","62","0","Havlin, Robert","5.50","Gosden, John and Thady","121","0","5",,
"Cloudbreaker","18:30:00","2023-02-13","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","8","Class 4","213","0","Shepherd, Callum","6.50","Fellowes, Charlie","128","0","8",,
"Crack Of Light","18:30:00","2023-02-13","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","8","Class 4","No Prev","0","Fallon, Cieren","10.00","Haggas, W J","121","0","3",,
"Eternal Hope (IRE)","18:30:00","2023-02-13","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","8","Class 4","No Prev","0","Morris, Luke","9.00","Appleby, Charlie","121","0","7",,
"Free Lovin","18:30:00","2023-02-13","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","8","Class 4","56","0","ONeill, K T","25.00","Gosden, John and Thady","121","0","2",,
"Mountain Song (IRE)","18:30:00","2023-02-13","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","8","Class 4","17","0","Probert, David","0.73","Appleby, Charlie","121","0","4",,
"Tulekya","18:30:00","2023-02-13","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","8","Class 4","30","0","Osborne, Saffie","18.00","Foy, Kevin","121","0","1",,
"Baldomero (IRE)","19:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 3","12","0","Doyle, James","10.00","Appleby, M","132","90","10",,
"Civil Law (IRE)","19:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 3","49","0","Mitchell, Jack","5.50","Teal, R A","131","89","7",,
"Court Of Session","19:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 3","21","0","Burns, Harry","5.50","Crisford, Simon","128","89","13",,
"Dark Pine (IRE)","19:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 3","21","0","Ryan, Rossa","7.00","Loughnane, David","135","93","3",,
"Dream Harder (IRE)","19:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 3","19","0","Sanderson, Benjamin","12.00","Williams, Ian","120","81","6",,
"Hieronymus","19:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 3","76","0","Whelan, Trevor","33.00","Baker, George","130","88","12",,
"May Night","19:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 3","7","0","Winn, Mark","12.00","Williams, S C","119","82","9",,
"Outbreak","19:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 3","323","0","Hart, Jason","9.00","Johnston, Charlie","128","86","5",,
"Power Of States (IRE)","19:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 3","31","0","Fallon, Cieren","6.50","Appleby, M","134","92","1",,
"Precision Storm","19:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 3","48","0","Muscutt, D","18.00","Loughnane, Daniel Mark","125","83","11",,
"Sky Defender","19:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 3","16","0","Watson, Jason","14.00","OMeara, D","130","88","8",,
"Titian (IRE)","19:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 3","87","0","Costello, Dougie","28.00","Camacho, Miss J A","127","85","4",,
"War In Heaven (IRE)","19:00:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 3","17","0","Rawlinson, Ali","5.00","Appleby, M","129","87","2",,
"Buxted Too","19:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 4","2","0","ONeill, K T","2.75","Williams, Ian","133","73","10",,
"Cedar Cage","19:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 4","355","0","Hardie, Cameron","40.00","Shaw, D","135","75","3",,
"Daheer (USA)","19:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 4","53","0","Winn, Mark","5.50","Loughnane, Daniel Mark","134","79","8",,
"Greystoke","19:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 4","17","0","Ryan, Rossa","10.00","King, A","133","73","12",,
"Mickydee","19:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 4","76","0","Costello, Dougie","50.00","Faulkner, Ms D C","130","70","6",,
"Nolton Cross (IRE)","19:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 4","27","0","Doyle, James","2.00","Palmer, Hugo","138","80","11",,
"Pavlodar (FR)","19:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 4","102","0","Hornby, Rob","28.00","Ralph, Alastair","133","75","7",,
"Prince Ali","19:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 4","105","0","Muscutt, D","40.00","Faulkner, Ms D C","125","65","5",,
"Rhebus Road (IRE)","19:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 4","71","0","Greatrex, Thomas","20.00","Sherwood, O","133","73","1",,
"Tequilamockingbird","19:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 4","23","0","Shepherd, Callum","6.50","Fellowes, Charlie","137","79","9",,
"The Thunderer (IRE)","19:30:00","2023-02-13","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 4","12","0","Bishop, Charles","20.00","Curran, S","134","74","4",,
