horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Blue Curacao","18:00:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","12","Class 5","28","0","Levey, S M","12.00","Hannon (Jnr), Richard","126","0","6",,
"Clandestinely (IRE)","18:00:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","12","Class 5","No Prev","0","Probert, David","80.00","Balding, A M","126","0","1",,
"Densetsu (IRE)","18:00:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","12","Class 5","22","0","Cherchi, Stefano","2.00","Botti, M","128","0","3",,
"Immersion (FR)","18:00:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","12","Class 5","No Prev","0","Egan, David","50.00","Boughey, George","128","0","9",,
"Isadoras Gift","18:00:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","12","Class 5","20","0","Garritty, Billy","16.00","Fahey, R A","126","0","7",,
"Maggies Way","18:00:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","12","Class 5","22","0","Edmunds, Lewis","4.00","Muir, W R & Grassick, C","128","0","10",,
"Perdika","18:00:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","12","Class 5","21","0","Stott, Kevin","2.75","Boughey, George","142","84","4",,
"Sophias Starlight (FR)","18:00:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","12","Class 5","19","0","James, S H","3.50","Tuer, Grant","128","0","5",,
"Specialist View","18:00:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","12","Class 5","12","0","Bass, George","250.00","Dwyer, C A","123","0","8",,
"Third Batch","18:00:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","12","Class 5","No Prev","0","Havlin, Robert","22.00","Woods, S P C","128","0","11",,
"Bluebells Boy","18:30:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 4","No Prev","0","Haynes, Joey","14.00","Holland, Darryll","133","0","3",,
"Colombidea (FR)","18:30:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 4","15","0","Shepherd, Callum","2.75","Fellowes, Charlie","128","79","8",,
"Faithless Insomnia","18:30:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 4","31","0","Heard, Tyler","66.00","McEntee, P S","130","0","9",,
"Lady Beaconsfield (IRE)","18:30:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 4","10","0","ONeill, K T","125.00","Best, John & Jewell, Karen","128","0","2",,
"Nicolas Andry (IRE)","18:30:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 4","417","0","Rooke, George","66.00","Stronge, Ali","133","0","5",,
"One For The Frog (IRE)","18:30:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 4","13","0","Probert, David","0.53","Woods, S P C","133","0","4",,
"Pearls A Swinger","18:30:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 4","454","0","Larson, Frederick","25.00","Appleby, M","126","0","6",,
"Toddays The Day","18:30:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 4","No Prev","0","Muscutt, D","150.00","Llewellyn, Robert","133","0","10",,
"Whispering Song","18:30:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 4","31","0","Morris, Luke","7.00","Prescott, Sir Mark","128","0","7",,
"Yakhabar","18:30:00","2022-11-10","Chelmsford City","All Weather","Novices","7f ","7","Standard","10","Class 4","109","0","Watson, Jason","16.00","Bailey, Liam","133","0","1",,
"Artistic Choice (IRE)","19:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 2","15","0","Egan, David","16.00","Bell, M L W","133","80","4",,
"Dubai Leader","19:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 2","8","0","Muscutt, D","3.00","Johnston, M","138","85","2",,
"Mountain Road (FR)","19:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 2","47","0","Shepherd, Callum","2.00","Simcock, D M","135","82","6",,
"Myriad (IRE)","19:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 2","10","0","Rooke, George","7.50","Hughes, Richard","123","70","1",,
"Pons Aelius (IRE)","19:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 2","34","0","Hart, Jason","10.00","Johnston, M","133","80","7",,
"Sea Grey","19:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 2","15","0","Watson, Jason","7.50","OMeara, D","134","81","3",,
"Spit Spot","19:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 2","21","0","Turner, Hayley","33.00","Wall, C F","122","69","8",,
"Wagga Wagga (IRE)","19:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 2","83","0","Probert, David","3.50","Morrison, H","126","73","5",,
"Ernies Valentine","19:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 4","152","0","Tabti, M","3.33","Cole, P F I","129","86","2",,
"Fai Fai","19:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 4","56","0","Shepherd, Callum","28.00","Fellowes, Charlie","132","82","6",,
"Gabrial The Devil (IRE)","19:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 4","26","0","Orr, Oisin","10.00","Fahey, R A","133","83","10",,
"Huddleton Mac (IRE)","19:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 4","29","0","Carson, William","16.00","Wallis, Charlie","125","75","8",,
"Laheg (FR)","19:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 4","19","0","Morris, Luke","2.50","Botti, M","130","80","7",,
"May Night","19:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 4","77","0","Levey, S M","16.00","Williams, S C","128","78","3",,
"Romantic Time","19:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 4","30","0","Storey, Collen","14.00","Stone, W B","135","85","9",,
"Society Lion","19:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 4","31","0","McDonald, P J","16.00","Dunlop, E A L","131","81","5",,
"Swiss Pride (IRE)","19:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 4","38","0","Keeley, Aidan","7.50","Teal, R A","119","74","4",,
"Twilight Heir","19:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","6f ","6","Standard","10","Class 4","20","0","Mitchell, Jack","3.00","Durack, S","130","80","1",,
"All Are Mine (GER)","20:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 4","31","0","Levey, S M","10.00","Meehan, B J","133","80","12",,
"Alpha Cru (IRE)","20:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 4","19","0","Watson, Jason","4.50","OMeara, D","135","80","3",,
"Court Of Session","20:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 4","70","0","Burns, Harry","5.50","Crisford, Simon","132","82","11",,
"Lady Eros (USA)","20:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 4","30","0","Havlin, Robert","4.00","Gosden, John and Thady","133","80","7",,
"Lafan (IRE)","20:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 4","134","0","Wood, George","16.00","Butler, John","134","79","6",,
"Larado (FR)","20:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 4","73","0","Ladd, Theodore","12.00","Appleby, M","140","85","2",,
"Meng Tian","20:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 4","124","0","Probert, David","11.00","Woods, S P C","132","79","8",,
"Nine Tales (IRE)","20:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 4","411","0","Mitchell, Jack","8.50","Varian, Roger","133","78","9",,
"Painless Potter (IRE)","20:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 4","63","0","Ingram, Rhiain B","40.00","Lycett, Shaun","129","77","5",,
"Piece Of History (IRE)","20:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 4","392","0","Egan, David","3.50","Suroor, Saeed Bin","138","83","1",,
"Rainbow Colours (IRE)","20:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 4","54","0","Hart, Jason","16.00","Johnston, M","126","73","10",,
"Seattle King","20:00:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 4","12","0","Heard, Tyler","50.00","McEntee, P S","125","75","4",,
"Always Fearless (IRE)","20:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","10","0","Cameron, Tyrese","3.50","Hannon (Jnr), Richard","133","65","4",,
"Breguet Boy (IRE)","20:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","14","0","Ladd, Theodore","9.00","Attwater, M J","123","48","1",,
"Cap Dantibes (IRE)","20:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","19","0","Havlin, Robert","10.00","Roberts, M J","136","61","10",,
"Chagall (IRE)","20:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","64","0","Hogan, D E","50.00","Jones, Jack","121","46","3",,
"City Central (IRE)","20:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","6","0","Watson, Jason","9.00","Bailey, Liam","131","56","12",,
"Cool Vixen (IRE)","20:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","10","0","Probert, David","3.33","Brisland, Robyn","140","65","6",,
"Dashing To You","20:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","10","0","Storey, Collen","28.00","Stone, W B","131","58","11",,
"Island Of Skye","20:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","23","0","Morris, Luke","33.00","Margarson, G G","131","58","5",,
"Johnny Boom (IRE)","20:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","77","0","Shepherd, Callum","16.00","Lycett, Shaun","137","62","7",,
"Marquis Of York","20:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","15","0","Orr, Oisin","14.00","Fahey, R A","129","56","2",,
"Maylah (IRE)","20:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","17","0","Larson, Frederick","6.00","Appleby, M","129","57","8",,
"Mcqueen (IRE)","20:30:00","2022-11-10","Chelmsford City","All Weather","Handicap","1m ","8","Standard","12","Class 6","130","0","Howarth, Christian","5.50","Spiller, Henry","128","60","9",,
"Chasing Fire","12:55:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","11","Class 4","233","0","Coleman, A","0.33","Murphy, Olly","158","0","0",,
"Dandy Maestro","12:55:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","11","Class 4","27","0","Best, J A","9.00","Spencer, Richard","158","0","0",,
"Diamant Sur Canape (FR)","12:55:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","11","Class 4","177","0","Hamilton, Jamie","200.00","Walford, Mark","158","0","0",,
"Embolden (IRE)","12:55:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","11","Class 4","19","0","Poste, Ben J","66.00","Hobson, Miss Clare","158","0","0",,
"Fennos Soldier (IRE)","12:55:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","11","Class 4","17","0","Midgley, Tom","200.00","Walford, Mark","153","0","0",,
"Get Going","12:55:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","11","Class 4","342","0","Coltherd, Sam W","100.00","Walford, Mark","158","0","0",,
"Highland Getaway (IRE)","12:55:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","11","Class 4","No Prev","0","ONeill, Jonjo (Jr)","10.00","ONeill, Jonjo","158","0","0",,
"Kaylens Mischief","12:55:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","11","Class 4","301","0","Woods, K K","100.00","Jeffreys, D J","158","0","0",,
"Lopes Dancer (IRE)","12:55:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","11","Class 4","85","0","Bewley, Callum","50.00","Bethell, Harriet","158","0","0",,
"Sassified (IRE)","12:55:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","11","Class 4","386","0","OBrien, T J","4.50","Hobbs, P J","158","0","0",,
"Summer Moon","12:55:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m1f ","17","Good To Soft","11","Class 4","14","0","Hammond, Charlie","16.00","Newland, Dr R D P","158","0","0",,
"Electoral Lady (IRE)","13:30:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","No Prev","0","Quinlan, Jack","7.50","Case, B I","156","0","0",,
"Iorens (FR)","13:30:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","28","0","Skelton, Harry","0.67","Skelton, Daniel","155","0","0",,
"Lets Go To Vegas (IRE)","13:30:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","No Prev","0","Burke, Jonathan","2.75","Ralph, Alastair","155","0","0",,
"Midnightinbresil","13:30:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","242","0","Woods, K K","125.00","Hales, A M","156","0","0",,
"Mistral Nell","13:30:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","243","0","Frost, Bryony","14.00","Wadham, Mrs L","156","0","0",,
"My Portia","13:30:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","185","0","Cowley, Patrick","125.00","Morgan, Miss Laura","152","0","0",,
"Not Staying Long (IRE)","13:30:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","No Prev","0","Sheehan, Gavin","80.00","Neville, Patrick","155","0","0",,
"Sinurita (IRE)","13:30:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","No Prev","0","Morgan, Luca","25.00","Scudamore, M J","153","0","0",,
"Treefinch","13:30:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","22","0","Gethings, Ciaran","7.50","Edmunds, Stuart","155","0","0",,
"Walk In The Stars (IRE)","13:30:00","2022-11-10","Market Rasen","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","224","0","Poste, Ben J","200.00","Hobson, Miss Clare","156","0","0",,
"Allbetsoff (IRE)","14:05:00","2022-11-10","Market Rasen","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","21","0","Hamilton, Jamie","6.00","Walford, Mark","165","106","0",,
"Belvedere Blast (IRE)","14:05:00","2022-11-10","Market Rasen","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","13","0","OFarrell, C","12.00","Keatley, Adrian Paul","163","105","0",,
"Betty Baloo","14:05:00","2022-11-10","Market Rasen","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","229","0","Midgley, Tom","4.50","Easterby, T D","161","107","0",,
"Coup De Gold (IRE)","14:05:00","2022-11-10","Market Rasen","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","19","0","Dunne, R T","10.00","Thompson, D W","154","95","0",,
"Game Of War (IRE)","14:05:00","2022-11-10","Market Rasen","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","233","0",,"0.00","Kent, Nick","166","107","0",,
"Happy And Fine (FR)","14:05:00","2022-11-10","Market Rasen","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","289","0","Woods, K K","6.00","Hales, A M","167","108","0",,
"Hidden Depths (IRE)","14:05:00","2022-11-10","Market Rasen","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","46","0","Moore, Jamie","10.00","Mulholland, N P","168","109","0",,
"Rocked Up (IRE)","14:05:00","2022-11-10","Market Rasen","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","107","0","ONeill, Jonjo (Jr)","6.50","ONeill, Jonjo","164","105","0",,
"Seinesational","14:05:00","2022-11-10","Market Rasen","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","22","0","Twiston-Davies, Sam","5.00","Newland, Dr R D P","165","106","0",,
"Switch Partner (IRE)","14:05:00","2022-11-10","Market Rasen","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","36","0","Bewley, Callum","28.00","Jefferson, Ruth","143","84","0",,
"Well Go Again (IRE)","14:05:00","2022-11-10","Market Rasen","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Good To Soft","10","Class 4","21","0","England, Jonathan","5.50","England, Sam","164","105","0",,
"Fawsley Spirit (IRE)","14:40:00","2022-11-10","Market Rasen","National Hunt","Handicap Novices Chase","3m1f ","25","Good To Soft","6","Class 4","596","0","Morgan, Luca","7.50","Pauling, Ben","161","116","0",,
"Harry Du Berlais (IRE)","14:40:00","2022-11-10","Market Rasen","National Hunt","Handicap Novices Chase","3m1f ","25","Good To Soft","6","Class 4","215","0","Hammond, Charlie","3.00","Kent, Nick","146","98","0",,
"Margarets Legacy (FR)","14:40:00","2022-11-10","Market Rasen","National Hunt","Handicap Novices Chase","3m1f ","25","Good To Soft","6","Class 4","16","0","Johns, Alan","5.50","Vaughan, Tim","166","118","0",,
"Ocean Drifter (IRE)","14:40:00","2022-11-10","Market Rasen","National Hunt","Handicap Novices Chase","3m1f ","25","Good To Soft","6","Class 4","568","0","Burke, Jonathan","11.00","Sherwood, O","167","119","0",,
"Planned Paradise (IRE)","14:40:00","2022-11-10","Market Rasen","National Hunt","Handicap Novices Chase","3m1f ","25","Good To Soft","6","Class 4","26","0","Moore, Jamie","1.10","Mulholland, N P","169","121","0",,
"Schalke","14:40:00","2022-11-10","Market Rasen","National Hunt","Handicap Novices Chase","3m1f ","25","Good To Soft","6","Class 4","183","0","OFarrell, C","10.00","Menzies, Rebecca","162","114","0",,
"Fantastic Lady (FR)","15:15:00","2022-11-10","Market Rasen","National Hunt","Chase","3m1f ","25","Good To Soft","6","Listed Race","216","0","Boinville, Nico","2.00","Henderson, N J","156","137","0",,
"Legends Ryde","15:15:00","2022-11-10","Market Rasen","National Hunt","Chase","3m1f ","25","Good To Soft","6","Listed Race","26","0","Sheehan, Gavin","9.00","Snowden, Jamie","156","128","0",,
"Little River Bay (IRE)","15:15:00","2022-11-10","Market Rasen","National Hunt","Chase","3m1f ","25","Good To Soft","6","Listed Race","210","0","OBrien, T J","5.00","Hobbs, P J","156","133","0",,
"Precious Eleanor (FR)","15:15:00","2022-11-10","Market Rasen","National Hunt","Chase","3m1f ","25","Good To Soft","6","Listed Race","210","0","Patrick, Richard","3.33","Daly, H D","158","131","0",,
"Raddle And Hum (IRE)","15:15:00","2022-11-10","Market Rasen","National Hunt","Chase","3m1f ","25","Good To Soft","6","Listed Race","25","0","Twiston-Davies, Sam","33.00","Neville, Patrick","156","110","0",,
"Zambella (FR)","15:15:00","2022-11-10","Market Rasen","National Hunt","Chase","3m1f ","25","Good To Soft","6","Listed Race","204","0","Jacob, Daryl","2.75","Twiston-Davies, N A","160","140","0",,
"Another Mystery","15:45:00","2022-11-10","Market Rasen","National Hunt","Handicap Chase","2m6.5f ","22.5","Good To Soft","9","Class 5","27","0","Frost, Bryony","7.50","Wadham, Mrs L","166","98","0",,
"Bells Of Stamford (IRE)","15:45:00","2022-11-10","Market Rasen","National Hunt","Handicap Chase","2m6.5f ","22.5","Good To Soft","9","Class 5","27","0","Johns, Alan","4.50","Vaughan, Tim","151","83","0",,
"Caro Des Flos (FR)","15:45:00","2022-11-10","Market Rasen","National Hunt","Handicap Chase","2m6.5f ","22.5","Good To Soft","9","Class 5","142","0","Bellamy, Tom","20.00","Smith, J S","144","76","0",,
"Gandhi Maker (FR)","15:45:00","2022-11-10","Market Rasen","National Hunt","Handicap Chase","2m6.5f ","22.5","Good To Soft","9","Class 5","17","0","Coltherd, Sam W","0.91","Coltherd, W S","157","89","0",,
"Les Fremantle (FR)","15:45:00","2022-11-10","Market Rasen","National Hunt","Handicap Chase","2m6.5f ","22.5","Good To Soft","9","Class 5","47","0","Davis, D P","125.00","Chapman, M C","135","74","0",,
"Passing Secrets","15:45:00","2022-11-10","Market Rasen","National Hunt","Handicap Chase","2m6.5f ","22.5","Good To Soft","9","Class 5","169","0","Stones, Lewis","16.00","Gretton, T R ","141","78","0",,
"Radetzky March (IRE)","15:45:00","2022-11-10","Market Rasen","National Hunt","Handicap Chase","2m6.5f ","22.5","Good To Soft","9","Class 5","244","0","Dobb, Lewis","9.00","Morgan, Miss Laura","161","100","0",,
"Sir Apollo (IRE)","15:45:00","2022-11-10","Market Rasen","National Hunt","Handicap Chase","2m6.5f ","22.5","Good To Soft","9","Class 5","215","0","England, Jonathan","10.00","England, Sam","152","84","0",,
"Wildkatze (GER)","15:45:00","2022-11-10","Market Rasen","National Hunt","Handicap Chase","2m6.5f ","22.5","Good To Soft","9","Class 5","254","0","Edwards, Lee","16.00","Gretton, T R ","145","77","0",,
"Danking","12:25:00","2022-11-10","Newcastle","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 5","47","0","Kavanagh, Peter J","66.00","Crook, A","146","83","0",,
"Desaray Girl (FR)","12:25:00","2022-11-10","Newcastle","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 5","191","0","Smith-Chaston, Emma","18.00","Hammond, Micky","167","107","0",,
"Flylikeaneagle (IRE)","12:25:00","2022-11-10","Newcastle","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 5","43","0","Doyle, Alan","3.00","Russell, Miss Lucinda V","157","94","0",,
"Game Beaaa (IRE)","12:25:00","2022-11-10","Newcastle","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 5","19","0","Lynn, Bruce","8.00","Bourke, D F","157","94","0",,
"Lucky Lover Boy (IRE)","12:25:00","2022-11-10","Newcastle","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 5","26","0","Gillard, Fergus","2.25","Greenall, Oliver","164","101","0",,
"Oakmont (FR)","12:25:00","2022-11-10","Newcastle","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 5","44","0","Jones, Charlotte","10.00","Moffatt, James","158","95","0",,
"Saywhatyouwant (IRE)","12:25:00","2022-11-10","Newcastle","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 5","27","0","Gillard, Mr T","4.50","McCain Jnr, D","167","107","0",,
"Shes A Rocca (IRE)","12:25:00","2022-11-10","Newcastle","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 5","66","0","Rabbitt, Mr C","4.50","Richards, N G","146","91","0",,
"Strong Team (IRE)","12:25:00","2022-11-10","Newcastle","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good","9","Class 5","6","0","Willmott, Thomas","50.00","Grant, C","142","79","0",,
"Big Arthur","13:05:00","2022-11-10","Newcastle","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Class 4","8","0","Austin, Edward","150.00","Graham, Harriet/Rutherford, Gary","149","0","0",,
"Bobby Socks","13:05:00","2022-11-10","Newcastle","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Class 4","39","0","Bowen, Sean P","2.50","Murphy, Olly","154","0","0",,
"Call Him Now (IRE)","13:05:00","2022-11-10","Newcastle","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Class 4","21","0","Willmott, Thomas","80.00","Smith, Mrs S J","151","0","0",,
"Hidalgo De Lisle (FR)","13:05:00","2022-11-10","Newcastle","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Class 4","184","0","Hughes, Brian","1.75","McCain Jnr, D","154","0","0",,
"Konik King (IRE)","13:05:00","2022-11-10","Newcastle","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","8","Class 4","33","0","Nichol, Craig","33.00","Corbett, Mrs Susan","154","0","0",,
