horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Gatwick Kitten (USA)","15:57:00","2023-07-04","Brighton","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Class 6","4","0","Fisher, Taylor","2.75","Dunlop, E A L","134","49","8",,
"Kay Ceraar (IRE)","15:57:00","2023-07-04","Brighton","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Class 6","33","0","Callan, N","22.00","Carroll, A W","128","44","4",,
"Minhaaj (IRE)","15:57:00","2023-07-04","Brighton","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Class 6","14","0","Marquand, Tom","1.88","Oshea, J G M","134","47","9",,
"Moveonup (IRE)","15:57:00","2023-07-04","Brighton","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Class 6","21","0","Moldoveanu, Sorin","20.00","Kelleway, Miss Gay","127","42","6",,
"My Bonnie Lassie","15:57:00","2023-07-04","Brighton","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Class 6","7","0","Loughnane, Mr Billy","16.00","Woodman, S","131","43","3",,
"Perfect Symphony (IRE)","15:57:00","2023-07-04","Brighton","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Class 6","12","0","Bryan, Joshua","11.00","Pattinson, Mark","134","47","10",,
"Reckon Im Hot","15:57:00","2023-07-04","Brighton","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Class 6","8","0","Hornby, Rob","5.00","Moore, G L","134","48","1",,
"Sparkling Diamond","15:57:00","2023-07-04","Brighton","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Class 6","389","0","Keenan, Darragh","20.00","Johnson, B R","134","38","2",,
"Angelic Divas (IRE)","16:27:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","84","0","Larson, Frederick","11.00","Teal, R A","131","64","8",,
"Gustav Ucicky (IRE)","16:27:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","6","0","Watson, Jason","4.50","Appleby, M","141","71","2",,
"H Key Lails","16:27:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","42","0","Bradley, Paddy","4.00","Attwater, M J","129","62","3",,
"Howyoulikemenow (IRE)","16:27:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","12","0","Loughnane, Mr Billy","5.00","Boughey, George","132","65","5",,
"Margarets Fuchsia","16:27:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","31","0","Tart, Robert","12.00","Kelleway, Miss Gay","134","64","9",,
"Starproof (IRE)","16:27:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","21","0","Currie, Nicola","10.00","Muir, W R & Grassick, C","135","65","4",,
"Tajdif (IRE)","16:27:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","27","0","Crowley, Jim","7.50","Hills, Charles","137","67","6",,
"Tobetso (IRE)","16:27:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","21","0","Marquand, Tom","4.00","Haggas, W J","134","64","7",,
"Twilight Dancer","16:27:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","55","0","Hornby, Rob","18.00","Portman, J G","130","60","1",,
"Apache Jewel (IRE)","17:02:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","11","Class 6","253","0","Loughnane, Mr Billy","20.00","Brisland, Robyn","123","46","9",,
"Bold And Loyal","17:02:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","11","Class 6","19","0","Callan, N","5.00","Murphy, Mike / Keady, Michael","127","47","3",,
"Hector Loza","17:02:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","11","Class 6","15","0","Howarth, Christian","11.00","Dow, S","123","48","7",,
"Heers Sadie","17:02:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","11","Class 6","21","0","Keeley, Aidan","8.00","Feilden, Miss J","125","50","4",,
"Kondratiev Wave (IRE)","17:02:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","11","Class 6","14","0","Watson, Jason","8.00","Carroll, A W","136","56","6",,
"Lucky Mascot (IRE)","17:02:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","11","Class 6","10","0","Carson, William","18.00","Johnson, B R","134","54","11",,
"No Turning Back","17:02:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","11","Class 6","24","0","Bradley, Paddy","5.00","Phelan, P M","126","49","8",,
"Plymouth Rock (IRE)","17:02:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","11","Class 6","178","0","Rooke, George","25.00","Carter, Lee","126","46","5",,
"Rainbow Sign","17:02:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","11","Class 6","63","0","Keenan, Darragh","18.00","Pattinson, Mark","126","46","1",,
"Ravi Road (IRE)","17:02:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","11","Class 6","7","0","Marquand, Tom","4.00","Usher, M D I","126","46","2",,
"Voodoo Ray (IRE)","17:02:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","11","Class 6","7","0","Queally, T P","4.50","Moore, G L","131","51","10",,
"Bama Lama","18:30:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","49","0","Searle, Oliver","3.33","Millman, B R","115","46","1",,
"Flip Mode","18:30:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","16","0","Hutchinson, Callum","18.00","Oshea, J G M","140","64","5",,
"Gherkin","18:30:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","21","0","Davies, Harry","6.00","Kittow, W S","132","56","9",,
"Hersilia","18:30:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","39","0","Saunders, Tyler","18.00","Hills, Charles","130","57","4",,
"Hurt You Never (IRE)","18:30:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","7","0",,"0.00","Nicholls, Adrian","137","68","8",,
"King Of Speed (IRE)","18:30:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","22","0","Fraser, Kaiya","5.00","Loughnane, Daniel Mark","134","63","6",,
"Landing Strip","18:30:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","28","0","Ingram, Rhiain B","12.00","Tregoning, M P","121","45","3",,
"The Cola Kid","18:30:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","9","0","Planas, Connor","3.00","Harris, Miss G","120","47","7",,
"Under Curfew","18:30:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","17","0","Phillips, Mollie","4.00","Carroll, A W","138","62","2",,
"Art Fantastique","19:00:00","2023-07-04","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","29","0","Crouch, Hector","25.00","Ward, Tom","133","0","3",,
"Enpassant (IRE)","19:00:00","2023-07-04","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","19","0","Coakley, Ross","10.00","Fanshawe, J R","133","0","2",,
"Harts Pocketrocket","19:00:00","2023-07-04","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","30","0","Phillips, Mollie","40.00","Carroll, A W","130","0","7",,
"John Steed (IRE)","19:00:00","2023-07-04","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","25","0","Pearson, Laura","5.50","Loughnane, David","130","74","5",,
"Labalaba (FR)","19:00:00","2023-07-04","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","16","0","Stott, Kevin","0.36","Crisford, Simon","133","0","6",,
"Miggy Magic (IRE)","19:00:00","2023-07-04","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","12","0","Kingscote, Richard","8.50","Dascombe, Tom","133","0","4",,
"Outer Edge","19:00:00","2023-07-04","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","No Prev","0","Mangan, Gina","33.00","Mason, Christopher","130","0","1",,
"Beau Gars","19:30:00","2023-07-04","Ffos Las","Flat (Turf)","Maiden","1m ","8","Good","7","Class 5","No Prev","0","Davies, Harry","9.00","Kittow, W S","130","0","5",,
"Change Of Fortune","19:30:00","2023-07-04","Ffos Las","Flat (Turf)","Maiden","1m ","8","Good","7","Class 5","64","0","Williams, Jordan","5.50","Llewellyn, B J","135","65","2",,
"Doras Tamar (IRE)","19:30:00","2023-07-04","Ffos Las","Flat (Turf)","Maiden","1m ","8","Good","7","Class 5","31","0","Stott, Kevin","1.75","Brisland, Robyn","126","0","6",,
"Ourdefence (IRE)","19:30:00","2023-07-04","Ffos Las","Flat (Turf)","Maiden","1m ","8","Good","7","Class 5","No Prev","0","Cox, William","33.00","Evans, Mrs N S","126","0","1",,
"Passing Time","19:30:00","2023-07-04","Ffos Las","Flat (Turf)","Maiden","1m ","8","Good","7","Class 5","17","0","Hutchinson, Callum","2.75","Balding, A M","128","62","4",,
"Stella Hogan (IRE)","19:30:00","2023-07-04","Ffos Las","Flat (Turf)","Maiden","1m ","8","Good","7","Class 5","15","0","Planas, Connor","7.50","Oshea, J G M","121","0","7",,
"Style Of Life (IRE)","19:30:00","2023-07-04","Ffos Las","Flat (Turf)","Maiden","1m ","8","Good","7","Class 5","12","0","Osborne, Saffie","10.00","Osborne, J A","128","0","3",,
"Apollos Angel","20:00:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","6","Class 5","25","0","Stott, Kevin","2.75","Foy, Kevin","129","66","1",,
"Fitz Perfectly (FR)","20:00:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","6","Class 5","26","0","Shoemark, Kieran","11.00","Fellowes, Charlie","130","67","5",,
"Kehlani (IRE)","20:00:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","6","Class 5","24","0","Osborne, Saffie","5.50","Osborne, J A","135","72","4",,
"Mildyjama (IRE)","20:00:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","6","Class 5","24","0","Ryan, Rossa","3.50","Beckett, R M","131","68","3",,
"Mrs Twig (IRE)","20:00:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","6","Class 5","27","0","Edmunds, Lewis","7.00","Muir, W R & Grassick, C","133","70","6",,
"Surrey Belle","20:00:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","6","Class 5","20","0","Kingscote, Richard","2.75","Morrison, H","127","64","2",,
"Fast Steps (IRE)","20:30:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 4","18","0","Ryan, Rossa","11.00","Millman, B R","140","83","3",,
"Intricacy","20:30:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 4","17","0","Stott, Kevin","1.88","Crisford, Simon","130","83","2",,
"Lucky Fifteen (FR)","20:30:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 4","18","0","Crouch, Hector","1.38","Beckett, R M","125","78","5",,
"Tuxedo Junction","20:30:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 4","29","0","Coakley, Ross","5.50","Fanshawe, J R","141","84","1",,
"Wisper (IRE)","20:30:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 4","29","0","Planas, Connor","9.00","Tregoning, M P","139","87","4",,
"Ascot Day (FR)","21:00:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","7","Class 6","395","0","Hutchinson, Callum","12.00","Llewellyn, B J","122","55","5",,
"Goodison Girl","21:00:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","7","Class 6","24","0","Nicholls, Mia","28.00","De Giles, Ed","109","46","4",,
"Jersey Gift (IRE)","21:00:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","7","Class 6","61","0","Coakley, Ross","12.00","Brennan, F J","127","57","6",,
"King Charles (USA)","21:00:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","7","Class 6","8","0","Cox, William","2.25","Llewellyn, B J","119","49","3",,
"Masterdream (FR)","21:00:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","7","Class 6","17","0","Stott, Kevin","2.25","Mulholland, N P","136","66","1",,
"Ocean Reach","21:00:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","7","Class 6","15","0","Osborne, Saffie","6.00","Price, R J","116","46","2",,
"Tin Fandango","21:00:00","2023-07-04","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good","7","Class 6","15","0","Wright, Liam","4.00","Usher, M D I","124","61","7",,
"Imperiality (IRE)","14:15:00","2023-07-04","Hamilton","Flat (Turf)","Maiden","6f ","6","Good To Soft","6","Class 5","24","0","Mulrennan, Paul","7.00","Watson, Archie","128","0","6",,
"Irresistible Force","14:15:00","2023-07-04","Hamilton","Flat (Turf)","Maiden","6f ","6","Good To Soft","6","Class 5","33","0","Murtagh, Connor","22.00","Keatley, Adrian Paul","128","0","2",,
"Midnight Lir (IRE)","14:15:00","2023-07-04","Hamilton","Flat (Turf)","Maiden","6f ","6","Good To Soft","6","Class 5","29","0","Beasley, Connor","1.10","Dods, M","133","76","3",,
"Petra Celera (IRE)","14:15:00","2023-07-04","Hamilton","Flat (Turf)","Maiden","6f ","6","Good To Soft","6","Class 5","33","0","Lee, Clifford","18.00","Burke, K R","126","0","5",,
"Soveraine (IRE)","14:15:00","2023-07-04","Hamilton","Flat (Turf)","Maiden","6f ","6","Good To Soft","6","Class 5","14","0","Hart, Jason","4.50","Johnston, Charlie","128","0","1",,
"Unowho (IRE)","14:15:00","2023-07-04","Hamilton","Flat (Turf)","Maiden","6f ","6","Good To Soft","6","Class 5","45","0","Hardie, Cameron","3.00","Pears, Ollie","133","0","4",,
"Bohemian Breeze (IRE)","14:47:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","7","Class 5","44","0","Hart, Jason","8.00","Johnston, Charlie","133","73","7",,
"Calypso (IRE)","14:47:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","7","Class 5","20","0","Muscutt, D","2.75","Ferguson, James","137","77","3",,
"Hale End (IRE)","14:47:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","7","Class 5","13","0","Beasley, Connor","2.75","Dods, M","134","74","5",,
"Indiana Be","14:47:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","7","Class 5","24","0","Rodriguez, Callum","4.00","Bethell, Ed","134","74","4",,
"Look Back Smiling (IRE)","14:47:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","7","Class 5","14","0",,"0.00","Tutty, Gemma","127","72","6",,
"Lunacy","14:47:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","7","Class 5","13","0","Mullen, Andrew","18.00","Jardine, I","122","62","1",,
"Magicdollar","14:47:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","7","Class 5","109","0","Eaves, Tom","11.00","Ryan, K A","123","63","8",,
"Nightout","14:47:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","7","Class 5","21","0","Allan, David","5.50","Easterby, T D","123","63","2",,
"Austrian Theory (IRE)","15:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","6","Class 2","23","0","Fanning, Joe","3.50","Johnston, Charlie","140","93","6",,
"Barley (IRE)","15:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","6","Class 2","11","0","Allan, David","16.00","Easterby, T D","135","88","4",,
"Eilean Dubh (IRE)","15:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","6","Class 2","17","0","Lee, Clifford","2.50","Burke, K R","139","92","3",,
"Fantastic Fox","15:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","6","Class 2","32","0","Egan, David","2.50","Varian, Roger","139","92","5",,
"Maysong","15:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","6","Class 2","17","0","ONeill, K T","6.00","Haynes, Alice","130","83","1",,
"Repertoire","15:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","6","Class 2","17","0","Shepherd, Callum","7.50","Simcock, D M","130","83","2",,
"Beraz (FR)","15:47:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","6","Class 4","51","0","Lee, G","1.75","Camacho, Miss J A","140","83","3",,
"Dont Look Back","15:47:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","6","Class 4","51","0","Orr, Oisin","25.00","Russell, Miss Lucinda V","127","70","2",,
"Flying Scotsman (IRE)","15:47:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","6","Class 4","50","0","Mulrennan, Paul","12.00","Haslam, B M R","143","86","6",,
"Graces Quest","15:47:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","6","Class 4","6","0","Pyle, William","11.00","Goldie, J S","117","67","5",,
"Hope You Can Run (IRE)","15:47:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","6","Class 4","31","0","Curtis, B A","3.00","Johnston, Charlie","128","83","4",,
"Roaring Legend (FR)","15:47:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","6","Class 4","21","0","Muscutt, D","1.88","Ferguson, James","128","83","1",,
"Iris Dancer","16:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 4","6","0","Scott, Rowan","3.33","Davidson, Tristan","131","68","3",,
"Mai Alward","16:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 4","15","0","Garritty, Billy","18.00","Davidson, Tristan","126","69","2",,
"Parisiac (IRE)","16:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 4","31","0","ONeill, K T","4.00","Haynes, Alice","139","76","4",,
"Prospect","16:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 4","24","0","Lee, G","5.50","Midgley, P T","134","71","6",,
"Ramon Di Loria (IRE)","16:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 4","17","0","Sexton, Ryan","7.00","Whillans, Ewan","136","76","7",,
"Save The World","16:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 4","51","0","Mullen, Andrew","20.00","Jardine, I","135","78","8",,
"Slainte Mhath","16:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 4","21","0","Dennis, Phil","5.00","Scott, Miss Katie","133","70","1",,
"Water Of Leith (IRE)","16:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 4","5","0","Mulrennan, Paul","7.00","Goldie, J S","137","74","9",,
"Westmorian","16:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 4","43","0",,"0.00","Tuer, Grant","138","75","5",,
"Wurkin Ninetofive (IRE)","16:17:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 4","10","0","Pyle, William","18.00","Jardine, I","113","63","10",,
"Aconcagua Mountain (IRE)","16:52:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","11","0","Pyle, William","6.00","Jardine, I","130","57","11",,
"Burtonlodge Beauty (IRE)","16:52:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","5","0","Winn, Mark","16.00","Perratt, Miss L A","123","46","3",,
"Captain Corcoran (IRE)","16:52:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","21","0","Curtis, B A","16.00","Barclay, Stella","126","46","6",,
"Earn Your Stripes","16:52:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","32","0","Mathers, Patrick","22.00","Smith, R Michael","126","46","9",,
"Genevieve","16:52:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","26","0","James, S H","33.00","Goldie, J S","126","46","10",,
"Hard Solution","16:52:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","5","0","Sullivan, James P","5.00","Carr, Mrs R A","129","49","4",,
"Impressor (IRE)","16:52:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","4","0","Scott, Rowan","5.00","Makin, Phillip","137","57","8",,
"James Watt (IRE)","16:52:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","13","0","Lee, G","9.00","Midgley, P T","134","54","5",,
"Red Allure","16:52:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","46","0","McHugh, B","4.50","Nicholls, Adrian","131","51","7",,
"Stormy Pearl","16:52:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","15","0","Mulrennan, Paul","3.33","Menzies, Rebecca","130","55","2",,
"Talk Of Charlotte (IRE)","16:52:00","2023-07-04","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","350","0","Waugh, Amie","66.00","Graham, Harriet/Rutherford, Gary","121","46","1",,
"Absolute Advantage","16:45:00","2023-07-04","Roscommon","Flat (Turf)","Maiden","7.5f ","7.5","Good To Yielding","12","Ire","39","0","McMonagle, Dylan B","2.75","OBrien, Joseph Patrick","135","0","12",,
"Basilah Bear (IRE)","16:45:00","2023-07-04","Roscommon","Flat (Turf)","Maiden","7.5f ","7.5","Good To Yielding","12","Ire","12","0","McAteer, L T","14.00","Marnane, David","122","0","7",,
"Dandy Sands (IRE)","16:45:00","2023-07-04","Roscommon","Flat (Turf)","Maiden","7.5f ","7.5","Good To Yielding","12","Ire","18","0","McDonogh, D P","11.00","OBrien, Joseph Patrick","131","0","5",,
"Edvard Grieg (IRE)","16:45:00","2023-07-04","Roscommon","Flat (Turf)","Maiden","7.5f ","7.5","Good To Yielding","12","Ire","No Prev","0","Slattery, A J","10.00","Slattery, Andrew","135","0","9",,
