horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Hes Home Again (IRE)","16:00:00","2024-03-04","Leopardstown","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","15","0","Donoghue, K M","7.00","Cawley, Edward","157","96","0",,
"Jerk (FR)","16:00:00","2024-03-04","Leopardstown","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","26","0","OBrien, P M","8.50","Durkan, William","159","105","0",,
"Just Three (IRE)","16:00:00","2024-03-04","Leopardstown","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","40","0","Gilligan, Jack G","25.00","Gilligan, Paul John","161","107","0",,
"Magic Sadler","16:00:00","2024-03-04","Leopardstown","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","28","0","Walsh, E","12.00","Murphy, Ciaran","163","102","0",,
"No Fussing (IRE)","16:00:00","2024-03-04","Leopardstown","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","28","0","Doyle, Mr D","3.33","Doyle, Timothy","159","105","0",,
"Redzy Rocco (IRE)","16:00:00","2024-03-04","Leopardstown","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","28","0","Kelly, Aidan","20.00","Fahey, Jarlath P","158","102","0",,
"See A Stride (IRE)","16:00:00","2024-03-04","Leopardstown","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","12","0","Kennedy, J W","4.50","Elliott, Gordon","165","104","0",,
"Tramps Like Us (IRE)","16:00:00","2024-03-04","Leopardstown","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","35","0","Doyle, R A","18.00","Kelly, David Harry","156","95","0",,
"Wild Hunt","16:00:00","2024-03-04","Leopardstown","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","11","0","Hogan, D G","40.00","Hogan, Denis Gerard","161","100","0",,
"Ambitious Fellow (IRE)","16:30:00","2024-03-04","Leopardstown","National Hunt","Beginners Chase","2m1f ","17","Soft","10","Ire","30","0","Ewing, Sam","11.00","Fahey, Peter","166","0","0",,
"Aspire Tower (IRE)","16:30:00","2024-03-04","Leopardstown","National Hunt","Beginners Chase","2m1f ","17","Soft","10","Ire","20","0","Blackmore, Rachael","0.67","Bromhead, Henry De","166","146","0",,
"Cadatharla (IRE)","16:30:00","2024-03-04","Leopardstown","National Hunt","Beginners Chase","2m1f ","17","Soft","10","Ire","63","0","Torrens, Simon","22.00","Murphy, C A","166","0","0",,
"Gua Du Large (FR)","16:30:00","2024-03-04","Leopardstown","National Hunt","Beginners Chase","2m1f ","17","Soft","10","Ire","505","0","Heskin, A P","7.00","Bromhead, Henry De","166","0","0",,
"Horantzau Dairy (FR)","16:30:00","2024-03-04","Leopardstown","National Hunt","Beginners Chase","2m1f ","17","Soft","10","Ire","92","0","Townend, P","3.00","Mullins, W P","166","0","0",,
"Je Tai Porte (IRE)","16:30:00","2024-03-04","Leopardstown","National Hunt","Beginners Chase","2m1f ","17","Soft","10","Ire","29","0","Fitzgerald, S","66.00","Cromwell, Gavin Patrick","159","0","0",,
"Marelly (IRE)","16:30:00","2024-03-04","Leopardstown","National Hunt","Beginners Chase","2m1f ","17","Soft","10","Ire","40","0","OSullivan, James","66.00","Rothwell, P J","163","0","0",,
"Paul Marvel (FR)","16:30:00","2024-03-04","Leopardstown","National Hunt","Beginners Chase","2m1f ","17","Soft","10","Ire","16","0","Hayes, Brian","11.00","Mullins, W P","166","0","0",,
"Sammy Smart","16:30:00","2024-03-04","Leopardstown","National Hunt","Beginners Chase","2m1f ","17","Soft","10","Ire","40","0","Buckley, Kieran","66.00","Gibney, Thomas","166","0","0",,
"Thecompanysergeant","16:30:00","2024-03-04","Leopardstown","National Hunt","Beginners Chase","2m1f ","17","Soft","10","Ire","80","0","Meyler, D","11.00","Hogan, Denis Gerard","166","0","0",,
"Baldurs Gate (IRE)","17:05:00","2024-03-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","8","Ire","15","0","OSullivan, Alan","5.50","OShea, Miss Denise Marie","170","111","0",,
"Lars Lass (IRE)","17:05:00","2024-03-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","8","Ire","28","0","James, Mr R","2.25","Dreaper, Tom","170","109","0",,
"Marronstown (IRE)","17:05:00","2024-03-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","8","Ire","50","0","Harvey, A","16.00","Christie, D M","163","102","0",,
"Nazine (IRE)","17:05:00","2024-03-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","8","Ire","44","0","Ryan, Mr A P","7.50","McDonagh, Michael J","155","94","0",,
"School Lane (IRE)","17:05:00","2024-03-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","8","Ire","69","0","Williamson, Mr J H","40.00","Lennon, Liam","150","91","0",,
"Soldaro (IRE)","17:05:00","2024-03-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","8","Ire","26","0","Stone, B T","11.00","Cromwell, Gavin Patrick","170","111","0",,
"Soloman Lane","17:05:00","2024-03-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","8","Ire","40","0","Doyle, Mr D","6.50","Hassett, Martin","165","106","0",,
"St Deniss Well (IRE)","17:05:00","2024-03-04","Leopardstown","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","8","Ire","41","0","Dunne, Mr J","1.88","Donoghue, Ian","168","107","0",,
"Dansanttothetune (IRE)","17:35:00","2024-03-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","8","Ire","11","0","Grant, Ms J E","16.00","OBrien, David M","158","0","0",,
"Erindale (FR)","17:35:00","2024-03-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","8","Ire","No Prev","0","OSullivan, Miss Maxine","66.00","Doyle, Gordon Michael","160","0","0",,
"Magic McColgan (IRE)","17:35:00","2024-03-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","8","Ire","69","0","Mullins, Mr P W","1.00","Mullins, W P","165","0","0",,
"Neon Diamond (IRE)","17:35:00","2024-03-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","8","Ire","No Prev","0","Swan, H C","2.75","Elliott, Gordon","160","0","0",,
"Shes A Nightowl (IRE)","17:35:00","2024-03-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","8","Ire","113","0","Harvey, A","14.00","Cawley, Edward","158","0","0",,
"Stoneyford Lady (IRE)","17:35:00","2024-03-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","8","Ire","52","0","Gleeson, Mr J L","3.00","Bromhead, Henry De","160","0","0",,
"Tell Me This (IRE)","17:35:00","2024-03-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","8","Ire","66","0","McGill, Mr D","66.00","Walsh, Nina","158","0","0",,
"Thats All (IRE)","17:35:00","2024-03-04","Leopardstown","National Hunt","NH Flat","2m ","16","Soft","8","Ire","11","0","Doyle, Mr D","11.00","Doyle, Timothy","158","0","0",,
"Butterflycollector (IRE)","14:17:00","2024-03-04","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Soft","8","Class 4","32","0","Powell, Brendan","11.00","Tizzard, Joe","154","0","0",,
"Coin Basket (IRE)","14:17:00","2024-03-04","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Soft","8","Class 4","686","0","Reed, Harry","6.00","Charlton, Anthony","154","0","0",,
"El Capote","14:17:00","2024-03-04","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Soft","8","Class 4","316","0","Noonan, David G","40.00","Gretton, T R ","154","0","0",,
"Looking As You Are","14:17:00","2024-03-04","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Soft","8","Class 4","26","0","Bannister, Harry A A","1.25","Hales, A M","161","108","0",,
"No No Fizz (IRE)","14:17:00","2024-03-04","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Soft","8","Class 4","52","0","Pinchin, Miss L M","16.00","Longsdon, C E","154","0","0",,
"Stuti","14:17:00","2024-03-04","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Soft","8","Class 4","75","0","Bass, David","3.00","Morrison, H","154","0","0",,
"Walkinthecotswolds (IRE)","14:17:00","2024-03-04","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Soft","8","Class 4","9","0","Poste, Ben J","5.50","Dickin, Harriet","154","98","0",,
"Westmill","14:17:00","2024-03-04","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Soft","8","Class 4","299","0","Goldstein, Marc","80.00","Grissell, Mrs D M","154","0","0",,
"Chance A Tune (FR)","14:50:00","2024-03-04","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","4","Class 4","8","0","Turner, James","1.88","Twiston-Davies, N A","156","115","0",,
"Duhallow Tommy (IRE)","14:50:00","2024-03-04","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","4","Class 4","35","0","Cannon, Tom J","1.75","Lawes, T","156","108","0",,
"Godot (IRE)","14:50:00","2024-03-04","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","4","Class 4","24","0","Sheppard, Stan","3.00","Irvine, Andy","158","110","0",,
"Old Painless (IRE)","14:50:00","2024-03-04","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","4","Class 4","86","0","Johns, Alan","6.50","Vaughan, Tim","164","116","0",,
"Artistic Endeavour","15:20:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","5","Class 4","38","0","Johns, Alan","2.25","Vaughan, Tim","168","112","0",,
"Ballinsker (IRE)","15:20:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","5","Class 4","83","0",,"0.00","Williams, Evan","166","110","0",,
"Hasty Parisian (IRE)","15:20:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","5","Class 4","21","0","Harris, Bradley","3.50","Charlton, Anthony","152","99","0",,
"Im A Starman","15:20:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","5","Class 4","16","0","Bellamy, Tom","5.50","Rimell, M G","159","103","0",,
"Letthedustsettle (IRE)","15:20:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","5","Class 4","18","0","Sheppard, Stan","2.25","Lacey, T","168","112","0",,
"Overabottleofred","15:20:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","5","Class 4","35","0","Noonan, David G","6.50","Gretton, T R ","153","97","0",,
"Classic Lord (GER)","15:52:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","6","Class 3","18","0","Johns, Alan","5.50","Vaughan, Tim","163","120","0",,
"Highway One O Five (IRE)","15:52:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","6","Class 3","51","0","Dingle, Rex","9.00","Gordon, C","145","102","0",,
"Holly (FR)","15:52:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","6","Class 3","55","0","ONeill, Jonjo (Jr)","3.50","ONeill, Jonjo","166","123","0",,
"Mardoof (IRE)","15:52:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","6","Class 3","73","0",,"0.00","Hunt, Mitchell","158","115","0",,
"Mr Freedom","15:52:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","6","Class 3","56","0","Goldstein, Marc","4.00","West, Miss Sheena","168","125","0",,
"Mr Mackay (IRE)","15:52:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","6","Class 3","35","0","Turner, James","3.50","Twiston-Davies, N A","149","113","0",,
"Saligo Bay (IRE)","15:52:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","6","Class 3","57","0","Houlihan, Niall F","3.00","Moore, G L","150","107","0",,
"Born At Midnight","16:22:00","2024-03-04","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Soft","5","Class 5","16","0","Kimber, Harry","3.50","Turner, W G M","156","89","0",,
"Committee Of One","16:22:00","2024-03-04","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Soft","5","Class 5","33","0","Noonan, David G","3.00","Gretton, T R ","145","75","0",,
"Kap Chidley (FR)","16:22:00","2024-03-04","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Soft","5","Class 5","73","0","Johns, Alan","3.33","Vaughan, Tim","167","97","0",,
"Puddlesinthepark (IRE)","16:22:00","2024-03-04","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Soft","5","Class 5","31","0","Ring, C V","2.50","Williams, Evan","165","98","0",,
"River Tyne","16:22:00","2024-03-04","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Soft","5","Class 5","52","0","Davies, James","8.50","Gifford, N J","162","92","0",,
"Birdman Bob (IRE)","16:52:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","4","Class 5","21","0","Armson, Philip","1.20","Irvine, Andy","163","96","0",,
"Criquette (FR)","16:52:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","4","Class 5","21","0","Cannon, Tom J","4.00","Aprahamian, Billy","151","81","0",,
"Mi Sueno (IRE)","16:52:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","4","Class 5","17","0","Hargreaves, Mr Rob","1.88","Butler, P","155","92","0",,
"Tying The Knot (USA)","16:52:00","2024-03-04","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","4","Class 5","19","0","Gordon, Mr Fred","12.00","OBrien, Daniel","163","98","0",,
"Lonimoss Bareliere (FR)","14:05:00","2024-03-04","Southwell","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","6","Class 5","82","0","Best, J A","14.00","Summers, B R","143","68","0",,
"One Last Glance","14:05:00","2024-03-04","Southwell","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","6","Class 5","17","0","Dunne, R T","2.00","Gretton, T R ","163","88","0",,
"Rafferty (IRE)","14:05:00","2024-03-04","Southwell","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","6","Class 5","36","0","Brogan, Kevin","11.00","Morgan, Miss Laura","168","93","0",,
"Serious Mood (IRE)","14:05:00","2024-03-04","Southwell","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","6","Class 5","768","0","Kington, John","33.00","Morgan, Miss Laura","145","70","0",,
"Superstylin (IRE)","14:05:00","2024-03-04","Southwell","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","6","Class 5","95","0","Bowen, Sean P","1.25","Smith, Miss Suzy","166","91","0",,
"Zaras Universe","14:05:00","2024-03-04","Southwell","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","6","Class 5","31","0","Maggs, Mr William","4.50","Crook, A","146","78","0",,
"Coconut Splash (IRE)","14:35:00","2024-03-04","Southwell","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","4","Class 4","32","0","Cobden, Harry","4.50","Williams, Evan","158","118","0",,
"Here Comes Mccoy (IRE)","14:35:00","2024-03-04","Southwell","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","4","Class 4","37","0","Bowen, Sean P","1.20","Murphy, Olly","162","122","0",,
"Oscar Robertson (IRE)","14:35:00","2024-03-04","Southwell","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","4","Class 4","36","0","Hammond, Charlie","7.00","Kent, Nick","156","116","0",,
"Patroclus (IRE)","14:35:00","2024-03-04","Southwell","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","4","Class 4","1","0",,"0.00","Thomas, Sam","160","120","0",,
"Storminhome (IRE)","14:35:00","2024-03-04","Southwell","National Hunt","Handicap Chase","3m1.5f ","25.5","Soft","4","Class 4","36","0","Woods, K K","2.00","Pauling, Ben","160","120","0",,
"Aire Valley Lad","15:05:00","2024-03-04","Southwell","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","9","Class 5","28","0","Derwin, Gary","33.00","Winston, J J M","174","96","0",,
"Caryto Des Brosses (FR)","15:05:00","2024-03-04","Southwell","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","9","Class 5","304","0","Peters, Mr D","2.75","Kemp, D J","167","123","0",,
"Dickie Diver (IRE)","15:05:00","2024-03-04","Southwell","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","9","Class 5","304","0","Wilks, Mr Rupert","50.00","Whyte, John","159","106","0",,
"Drop Flight (FR)","15:05:00","2024-03-04","Southwell","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","9","Class 5","13","0","Sutton, Mr B","12.00","Loxton, S","163","115","0",,
"Gaboriot (FR)","15:05:00","2024-03-04","Southwell","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","9","Class 5","75","0",,"0.00","Greenall, O / Guerriero, J","167","122","0",,
"Go Steady","15:05:00","2024-03-04","Southwell","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","9","Class 5","37","0","OConnor, Mr S P","16.00","Popham, I P","163","116","0",,
"Havent Time (IRE)","15:05:00","2024-03-04","Southwell","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","9","Class 5","13","0","Turner, Miss L M","22.00","McQueen, Miss S","166","105","0",,
"Polish","15:05:00","2024-03-04","Southwell","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","9","Class 5","32","0","Broughton, Mr T P","9.00","OBrien, Fergal","166","116","0",,
"Stratagem (FR)","15:05:00","2024-03-04","Southwell","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","9","Class 5","650","0","Maxwell, David","1.10","Nicholls, P F","174","133","0",,
"Wick Green","15:05:00","2024-03-04","Southwell","National Hunt","Hunters Chase","3m1.5f ","25.5","Soft","9","Class 5","32","0","Mason, Peter","7.50","Pauling, Ben","169","122","0",,
"Ascension Day (IRE)","15:40:00","2024-03-04","Southwell","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","9","Class 4","80","0","Beswick, Harrison","12.00","Lycett, Shaun","158","0","0",,
"Captains Road (IRE)","15:40:00","2024-03-04","Southwell","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","9","Class 4","No Prev","0","Chester, C","10.00","Longsdon, C E","151","0","0",,
"Conniegetaway (IRE)","15:40:00","2024-03-04","Southwell","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","9","Class 4","119","0","Shanahan, William T","150.00","Coulson, Jake Thomas","149","0","0",,
"Dunworley (IRE)","15:40:00","2024-03-04","Southwell","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","9","Class 4","276","0","Hammond, Charlie","33.00","Kent, Nick","161","0","0",,
"Give Me A Boom (IRE)","15:40:00","2024-03-04","Southwell","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","9","Class 4","37","0","Scott, Luke","7.50","Newland, Dr R D P","156","0","0",,
"Long Draw (IRE)","15:40:00","2024-03-04","Southwell","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","9","Class 4","65","0","Bowen, Sean P","1.38","Murphy, Olly","161","0","0",,
"Madra Morjohn","15:40:00","2024-03-04","Southwell","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","9","Class 4","312","0","Gethings, Ciaran","150.00","Taylor, Mrs P","161","0","0",,
"Rickety Bridge (FR)","15:40:00","2024-03-04","Southwell","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","9","Class 4","52","0","Cobden, Harry","1.75","Nicholls, P F","161","0","0",,
"Youlneverwalkalone","15:40:00","2024-03-04","Southwell","National Hunt","Maiden Hurdle","2m5.5f ","21.5","Soft","9","Class 4","36","0","Brace, Connor","10.00","OBrien, Fergal","161","0","0",,
"After Many Days","16:10:00","2024-03-04","Southwell","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","7","Class 5","41","0","Nugent, Hugh F","4.50","Daly, H D","164","98","0",,
"Annie Day (IRE)","16:10:00","2024-03-04","Southwell","National Hunt","Handicap Hurdle","2m5.5f ","21.5","Soft","7","Class 5","25","0","Quinlan, Jack","6.00","Case, B I","155","86","0",,
