horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Cafe Sydney (IRE)","16:50:00","2022-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","22","0","Bowen, Miss S L","4.00","Carroll, A W","153","55","4",,
"Devorgilla","16:50:00","2022-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","46","0","Walker, Mr S","3.00","Baker, George","149","48","6",,
"Jack Dor","16:50:00","2022-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","18","0","Ennis, Mr M","6.00","Jones, Jack","148","47","5",,
"Mint Julep","16:50:00","2022-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","19","0","Mitchell, Mr F","18.00","Steele, Daniel","147","46","2",,
"Mistybond","16:50:00","2022-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","15","0","Gordon, Mr Fred","50.00","Owen, Miss Emma L","142","46","3",,
"Silver Bubble","16:50:00","2022-08-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","17","0","Birkett, Mr R","3.50","Kelleway, Miss Gay","150","49","7",,
"Claycastle (IRE)","14:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","6","0","Sheridan, J M","100.00","Hanlon, John Joseph","124","0","14",,
"Cyber Attack (IRE)","14:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","35","0","Carroll, G F","3.50","Cromwell, Gavin Patrick","129","0","6",,
"Eye Of Envy (IRE)","14:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","15","0","Hayes, C D","20.00","Weld, D K","125","0","2",,
"Freedom Falls (IRE)","14:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","29","0","Whelan, R P","33.00","Davison, Jack W","125","0","8",,
"Highly Desirable (IRE)","14:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","15","0","Lordan, W M","7.00","Lupini, Miss Natalia","125","0","1",,
"Lumiere Rock (IRE)","14:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Sheehy, M P","20.00","OBrien, Joseph Patrick","126","0","4",,
"Madly Truly (IRE)","14:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","80","0","McMonagle, Dylan B","1.63","OBrien, Joseph Patrick","127","0","15",,
"Mile End","14:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","26","0","Coen, Ben M","50.00","Murtagh, J P","125","0","12",,
"Pro Bono Alexander (IRE)","14:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Foley, Shane","6.00","Harrington, Mrs John","129","0","13",,
"Saoibh (IRE)","14:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Cleary, R P","40.00","Bolger, J S","123","0","7",,
"Sashay (IRE)","14:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","McDonogh, D P","20.00","OBrien, Joseph Patrick","129","0","9",,
"Semantics (USA)","14:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","31","0","Enright, M A","3.33","Lyons, G M","123","0","10",,
"Sibyl Charm (IRE)","14:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","No Prev","0","Sheehy, Danny","50.00","Murtagh, J P","118","0","3",,
"Speirling Beag (IRE)","14:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","15","0","Manning, K J","14.00","Bolger, J S","125","0","5",,
"Tea Olive (FR)","14:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","7f ","7","Good","15","Ire","23","0","Ryan, Gavin","18.00","Meade, Noel","123","0","11",,
"Alfarida (IRE)","15:00:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","20","0","Slattery, A J","40.00","Cromwell, Gavin Patrick","128","0","6",,
"Basil Martini (IRE)","15:00:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","15","0","McDonogh, D P","1.25","OBrien, Joseph Patrick","128","0","9",,
"Calling All Angels (IRE)","15:00:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","35","0","Ryan, Gavin","9.00","Obrien, Donnacha","128","0","12",,
"Clever And Cool (IRE)","15:00:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","No Prev","0","Manning, K J","20.00","Bolger, J S","128","0","14",,
"Dower House (IRE)","15:00:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","26","0","Heffernan, J A","2.00","OBrien, A P","128","0","15",,
"Grace Darling (IRE)","15:00:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","32","0","Hayes, C D","14.00","Weld, D K","128","0","13",,
"Holy Sunshine (IRE)","15:00:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","No Prev","0","Curran, D N","80.00","Coogan, J G","121","0","2",,
"Hope And Innocence (IRE)","15:00:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","No Prev","0","Coen, Ben M","22.00","Murtagh, J P","128","0","4",,
"Kodihill (IRE)","15:00:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","29","0","Cleary, R P","100.00","Doyle, Mary E","128","0","16",,
"Little Fury (IRE)","15:00:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","20","0","Maxwell, C D","200.00","Rothwell, P J","128","0","11",,
"Local Music (IRE)","15:00:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","No Prev","0","Sheridan, J M","18.00","Condon, K J","125","0","10",,
"Not Even Maybe (IRE)","15:00:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","26","0","Roche, L F","100.00","Mulvany, Michael","128","0","5",,
"One For Mum (IRE)","15:00:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","No Prev","0","Carroll, G F","7.50","Lyons, G M","128","0","3",,
"Small Oasis","15:00:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","No Prev","0","Lordan, W M","25.00","Grassick, M C","128","0","1",,
"Spirit Gal (FR)","15:00:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","15","0","Sheehy, M P","8.50","Browne, W P","125","0","8",,
"Summer Snow (IRE)","15:00:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","50","0","Madden, Tom","33.00","OSullivan, Ross","128","0","7",,
"Bird Of Play (IRE)","15:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","8","0","Lordan, W M","0.80","Bromhead, Henry De","125","0","8",,
"Bonny Power (IRE)","15:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","52","0","Hayes, C D","14.00","Lynam, Edward","126","0","16",,
"Glyde Ranger (IRE)","15:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","10","0","Ryan, J J G","150.00","McCourt, T G","118","0","11",,
"Halftime Show (IRE)","15:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","No Prev","0","Sheridan, J M","25.00","Condon, K J","124","0","13",,
"Heartrate (IRE)","15:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","No Prev","0","Coen, Ben M","14.00","Cotter, Kieran P","129","0","10",,
"Laser Jet","15:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","93","0","Foley, Shane","28.00","Harrington, Mrs John","125","0","4",,
"Lisieux (IRE)","15:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","No Prev","0","Roche, L F","33.00","McGuinness, Adrian","120","0","14",,
"Mount Mary (IRE)","15:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","No Prev","0","Carroll, G F","8.50","Cromwell, Gavin Patrick","124","0","3",,
"Mount Ruapehu (IRE)","15:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","15","0","Slattery, A J","4.50","Grogan, J F","135","0","2",,
"Munlaigh (IRE)","15:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","No Prev","0","Cleary, R P","40.00","Bolger, J S","120","0","9",,
"Nituna (IRE)","15:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","20","0","Colgan, R C","10.00","Lavery, Ms Sheila","126","76","6",,
"Rubio Draco (IRE)","15:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","No Prev","0","McDonogh, D P","7.50","OBrien, Joseph Patrick","131","0","5",,
"Rumbled Again (IRE)","15:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","23","0","Doyle, Joe","28.00","Hogan, Denis Gerard","125","74","12",,
"Tic Tac Toe (IRE)","15:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","93","0","Manning, K J","33.00","Bunyan, Darren","125","0","1",,
"Trinity Road (IRE)","15:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","107","0","Whelan, R P","28.00","Davison, Jack W","129","0","7",,
"Winemaker (FR)","15:30:00","2022-08-21","Naas","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","No Prev","0","Ryan, Gavin","100.00","Coogan, J G","125","0","15",,
"Adaay To Remember","16:00:00","2022-08-21","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good","11","Group 3","44","0","Steward, Louis","3.00","Owens, Patrick","133","104","3",,
"Ano Syra (IRE)","16:00:00","2022-08-21","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good","11","Group 3","15","0","Manning, K J","7.00","Feane, John James","131","103","9",,
"Benefit","16:00:00","2022-08-21","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good","11","Group 3","44","0","Fahy, J P","4.50","Cox, C G","131","104","7",,
"Goodnight Girl (IRE)","16:00:00","2022-08-21","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good","11","Group 3","8","0","Sheehy, M P","100.00","Lynam, S","133","82","6",,
"Hello You (IRE)","16:00:00","2022-08-21","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good","11","Group 3","25","0","Coen, Ben M","7.50","Loughnane, David","131","103","5",,
"My Eyes Adore You (IRE)","16:00:00","2022-08-21","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good","11","Group 3","20","0","Slattery, A J","100.00","Stack, J A","131","79","4",,
"Perfect News","16:00:00","2022-08-21","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good","11","Group 3","100","0","Hayes, C D","6.00","Haggas, W J","131","98","8",,
"Pirate Jenny (IRE)","16:00:00","2022-08-21","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good","11","Group 3","32","0","Enright, M A","7.00","Lyons, G M","131","98","2",,
"Sablonne","16:00:00","2022-08-21","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good","11","Group 3","32","0","Foley, Shane","7.50","Harrington, Mrs John","131","96","10",,
"Sacred Bridge","16:00:00","2022-08-21","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good","11","Group 3","15","0","Carroll, G F","8.00","Lyons, G M","131","101","11",,
"Teresa Mendoza (IRE)","16:00:00","2022-08-21","Naas","Flat (Turf)","Non-Handicap","6f ","6","Good","11","Group 3","15","0","Lordan, W M","9.00","Condon, K J","133","100","1",,
"Andromedas Kingdom (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","81","0","Ryan, Gavin","8.00","Grassick, M C","135","55","3",,
"Belardeen (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","32","0","Coen, J","11.00","McLoughlin, Hilary","132","57","1",,
"Born Invincible (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","20","0","McMonagle, Dylan B","7.00","OLeary, Gerard","131","51","7",,
"Brave Display (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","8","0","Heffernan, J A","22.00","Lambe, J J","127","47","5",,
"Coffeemeanscoffee (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","9","0","Sheehy, M P","16.00","McGuinness, Tom","124","47","15",,
"Ecclesiastical","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","20","0","Ryan, J J G","14.00","McCourt, T G","127","54","11",,
"Eleuthera","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","20","0","OConnor, Donagh","12.00","Levins, J F","128","48","17",,
"Empress Of Bough (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","9","0","Markey, S R","11.00","McCann, Anthony","128","60","16",,
"Hastily","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","9","0","Doyle, Joe","8.50","McGuinness, Tom","134","56","20",,
"Hodds Girl (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","111","0","Caffrey, Adam","50.00","McGuinness, Adrian","130","57","23",,
"Hot Sunset","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","45","0","Curran, D N","22.00","Murray, Joseph Anthony","127","56","25",,
"Invincible Ourse (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","9","0","Foley, Shane","50.00","Budds, David Kenneth","126","48","12",,
"Lion Ring (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","8","0","Bowen, S D","7.00","Hogan, Denis Gerard","133","60","2",,
"Man Is King (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","50","0","McCullagh, N G","8.00","Byrne, Sean","134","56","13",,
"Markievicz (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","20","0","Colgan, R C","22.00","Lavery, Ms Sheila","136","56","10",,
"Peppermint Bay (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","16","0","Manning, K J","18.00","Feane, John James","138","58","8",,
"Seanjohnsilver (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","275","0","Enright, M A","33.00","Richardson, Alan","127","47","18",,
"Stanhope","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","8","0","Rutledge, Siobhan","12.00","McConnell, John C","129","54","4",,
"Stickyourneckout (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","1","0",,"50.00","Levins, J F","125","47","21",,
"Tammany Hall (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","8","0","Leonard, Killian","12.00","McKenna, P J","135","55","22",,
"Tawaazon (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","9","0","King, D","11.00","Hogan, Denis Gerard","130","57","19",,
"Teddy Boy (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","20","0","Sheehy, Danny","9.00","Lynam, Edward","131","54","6",,
"Two Metres Apart (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","53","0","Verling, Sarah","20.00","Byrne, M J","117","47","24",,
"Vernotstoppen (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","1","0",,"0.00","Harty, Edward and Patrick","125","47","9",,
"Wait A Little (IRE)","16:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","6f ","6","Good","24","Ire","30","0","Coen, Ben M","28.00","Barcoe, James M","127","47","14",,
"Dancila (IRE)","17:00:00","2022-08-21","Naas","Flat (Turf)","Non-Handicap","1m2f ","10","Good","5","Ire","17","0","Manning, K J","9.00","Bolger, J S","142","90","3",,
"Goodie Two Shoes (IRE)","17:00:00","2022-08-21","Naas","Flat (Turf)","Non-Handicap","1m2f ","10","Good","5","Ire","41","0","McDonogh, D P","1.20","OBrien, Joseph Patrick","130","0","2",,
"Janoobi (IRE)","17:00:00","2022-08-21","Naas","Flat (Turf)","Non-Handicap","1m2f ","10","Good","5","Ire","15","0","Carroll, G F","3.50","Lyons, G M","135","93","1",,
"Sierra Nevada (USA)","17:00:00","2022-08-21","Naas","Flat (Turf)","Non-Handicap","1m2f ","10","Good","5","Ire","35","0","Foley, Shane","4.00","Harrington, Mrs John","130","91","4",,
"Vega Magnifico (IRE)","17:00:00","2022-08-21","Naas","Flat (Turf)","Non-Handicap","1m2f ","10","Good","5","Ire","57","0","McMonagle, Dylan B","2.50","OBrien, Joseph Patrick","135","96","5",,
"Alma Libre (FR)","17:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","1m2f ","10","Good","16","Ire","22","0","Gilligan, D J","7.00","Lupini, Miss Natalia","136","75","12",,
"Believe In Science (IRE)","17:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","1m2f ","10","Good","16","Ire","21","0","Brophy, K T","12.00","Bolger, J S","121","70","11",,
"Cleopatras Needle (IRE)","17:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","1m2f ","10","Good","16","Ire","6","0",,"12.00","Rogers, H","119","54","8",,
"Coeur dOr (IRE)","17:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","1m2f ","10","Good","16","Ire","34","0","Enright, O","5.00","Weld, D K","130","72","16",,
"Dare To Flare (IRE)","17:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","1m2f ","10","Good","16","Ire","16","0","Horgan, C","3.50","Slattery, Andrew","134","73","19",,
"Focus Required (IRE)","17:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","1m2f ","10","Good","16","Ire","17","0","Coen, J","9.00","Comer, Luke","136","73","5",,
"Hibernicus (IRE)","17:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","1m2f ","10","Good","16","Ire","30","0","Kearney, J","50.00","McNamara, Andrew","131","70","7",,
"Indulging","17:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","1m2f ","10","Good","16","Ire","50","0","Powell, J A","50.00","Walsh, T M","127","66","9",,
"Joupe (IRE)","17:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","1m2f ","10","Good","16","Ire","247","0","King, D","12.00","Lawlor, Peter","131","70","13",,
"Kalaroun (IRE)","17:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","1m2f ","10","Good","16","Ire","76","0","Cleary, Jack","9.00","Cogan, Miss Tara Lee","131","70","17",,
"Kodiac Prince (IRE)","17:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","1m2f ","10","Good","16","Ire","20","0","Caffrey, Adam","8.50","Cleary, Thomas","136","75","3",,
"Loingseoir (IRE)","17:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","1m2f ","10","Good","16","Ire","20","0",,"12.00","Grassick, M C","146","81","10",,
"Loom Large (IRE)","17:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","1m2f ","10","Good","16","Ire","104","0","Whearty, R","16.00","Oliver, Andrew","123","69","2",,
"Nebulla","17:30:00","2022-08-21","Naas","Flat (Turf)","Handicap","1m2f ","10","Good","16","Ire","1381","0",,"50.00","Leavy, James","126","61","4",,
