horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Signcastle City (IRE)","17:20:00","2023-05-12","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","8","Class 4","13","0","Levey, S M","6.50","Hannon (Jnr), Richard","136","86","6",,
"Stage Show","17:20:00","2023-05-12","Ascot","Flat (Turf)","Handicap","1m ","8","Soft","8","Class 4","25","0","Shoemark, Kieran","7.00","Charlton, Roger/Harry","124","74","3",,
"Al Rufaa (FR)","13:30:00","2023-05-12","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Soft","10","Class 2","24","0","Ryan, Rossa","14.00","Fellowes, Charlie","125","93","2",,
"Boardman","13:30:00","2023-05-12","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Soft","10","Class 2","13","0","Kirrane, Sean","2.75","Easterby, T D","126","97","4",,
"Croupier (IRE)","13:30:00","2023-05-12","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Soft","10","Class 2","41","0",,"0.00","Crisford, Simon","128","96","3",,
"Ffion","13:30:00","2023-05-12","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Soft","10","Class 2","197","0","Doyle, Hollie","7.50","Loughnane, David","120","88","12",,
"Gweedore","13:30:00","2023-05-12","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Soft","10","Class 2","13","0","Mulrennan, Paul","7.00","Scott, Miss Katie","128","96","8",,
"Heat Of The Moment","13:30:00","2023-05-12","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Soft","10","Class 2","24","0","Curtis, B A","20.00","Chapple-Hyam, Jane","125","93","9",,
"Percys Lad","13:30:00","2023-05-12","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Soft","10","Class 2","217","0","Kingscote, Richard","16.00","Kubler, Daniel","130","98","13",,
"Red Mirage (IRE)","13:30:00","2023-05-12","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Soft","10","Class 2","233","0","Hart, Jason","9.00","Quinn, J J","124","92","10",,
"Revich (IRE)","13:30:00","2023-05-12","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Soft","10","Class 2","20","0","Crowley, Jim","4.50","Spencer, Richard","124","92","6",,
"Royal Pleasure (IRE)","13:30:00","2023-05-12","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Soft","10","Class 2","211","0",,"0.00","Greenall, Oliver","122","90","5",,
"Street Kid (IRE)","13:30:00","2023-05-12","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Soft","10","Class 2","37","0",,"0.00","Foy, Kevin","124","92","11",,
"Witch Hunter (FR)","13:30:00","2023-05-12","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Soft","10","Class 2","13","0","ONeill, Dane","25.00","Hannon (Jnr), Richard","135","103","7",,
"Wobwobwob (IRE)","13:30:00","2023-05-12","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Soft","10","Class 2","13","0","Roche, L F","4.50","Keatley, Adrian Paul","118","86","1",,
"Baryshnikov","14:05:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 2","18","0","Loughnane, Mr Billy","4.50","Barron, T D","118","91","7",,
"Cap Francais","14:05:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 2","32","0",,"0.00","Williams, Ian","122","92","3",,
"Certain Lad","14:05:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 2","279","0","Bass, George","11.00","Channon, Jack","134","107","6",,
"Fantastic Fox","14:05:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 2","17","0","Mitchell, Jack","9.00","Varian, Roger","125","95","2",,
"Groundbreaker (GER)","14:05:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 2","237","0","Murphy, Oisin","5.50","Balding, A M","129","99","5",,
"Lord Protector (GER)","14:05:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 2","17","0","Ryan, Rossa","14.00","Beckett, R M","126","96","9",,
"Maksud","14:05:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 2","217","0","Hart, Jason","7.50","Morrison, H","131","101","8",,
"Pride Of America (FR)","14:05:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 2","71","0","Doyle, Hollie","5.50","Murphy, Amy","132","102","4",,
"Savvy Victory (IRE)","14:05:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 2","41","0","Moore, Ryan","3.50","Woods, S P C","134","104","1",,
"Zealandia (FR)","14:05:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Soft","9","Class 2","18","0","Osborne, Saffie","40.00","Williams, Ian","116","86","10",,
"Foxes Tales (IRE)","14:40:00","2023-05-12","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Soft","6","Group 2","41","0","Murphy, Oisin","6.00","Balding, A M","129","111","1",,
"Layfayette (IRE)","14:40:00","2023-05-12","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Soft","6","Group 2","11","0","Keane, C T","22.00","Meade, Noel","129","106","5",,
"Mujtaba","14:40:00","2023-05-12","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Soft","6","Group 2","202","0","Crowley, Jim","3.50","Haggas, W J","129","114","4",,
"Point Lonsdale (IRE)","14:40:00","2023-05-12","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Soft","6","Group 2","26","0","Moore, Ryan","1.20","OBrien, A P","129","113","3",,
"Poker Face (IRE)","14:40:00","2023-05-12","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Soft","6","Group 2","24","0","Spencer, Jamie","6.00","Crisford, Simon","129","108","2",,
"Royal Champion (IRE)","14:40:00","2023-05-12","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Soft","6","Group 2","209","0","Mitchell, Jack","14.00","Varian, Roger","129","111","6",,
"Al Zaraqaan","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","56","0","Roche, L F","66.00","England, Sam","117","87","11",,
"Almuhit (IRE)","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","56","0","Sheridan, J M","22.00","Hogan, Denis Gerard","118","92","17",,
"Aztec Empire (IRE)","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","21","0","Murphy, Oisin","20.00","Balding, A M","120","91","12",,
"Bascule (FR)","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","41","0","Loughnane, Mr Billy","33.00","Hughes, Richard","118","91","15",,
"Call My Bluff (IRE)","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","21","0","Egan, John","5.00","Davis, D J S Ffrench","118","88","2",,
"Calling The Wind (IRE)","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","62","0","Spencer, Jamie","6.00","Hughes, Richard","130","100","6",,
"Emiyn (FR)","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","20","0","Shaw, Harrison","10.00","Carroll, D","119","89","1",,
"Euchen Glen","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","34","0","Mulrennan, Paul","12.00","Goldie, J S","131","101","13",,
"Falcon Eight (IRE)","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","135","0","Moore, Ryan","7.00","Weld, D K","138","108","4",,
"Law Of The Sea","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","280","0","Norton, Francis","25.00","Williams, Ian","120","90","7",,
"Metier (IRE)","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","34","0","Osborne, Saffie","6.50","Fry, Harry","127","97","14",,
"Rajinsky (IRE)","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","9","0","Davies, Harry","11.00","Palmer, Hugo","135","108","5",,
"Reshoun (FR)","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","230","0","Crowley, Jim","50.00","Morris, Patrick","133","103","9",,
"The Grand Visir","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","371","0","Kingscote, Richard","33.00","Williams, Ian","127","97","16",,
"Tritonic","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","28","0","Doyle, Hollie","10.00","King, A","132","102","8",,
"Vino Victrix","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","21","0","Sayette, B D L","16.00","Morrison, H","122","95","10",,
"Zoffee","15:15:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","17","Class 2","216","0","Curtis, B A","9.00","Palmer, Hugo","123","93","3",,
"Banderas (IRE)","15:45:00","2023-05-12","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Soft","6","Class 2","20","0","Moore, Ryan","1.00","Bell, M L W","133","80","6",,
"Chronograph","15:45:00","2023-05-12","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Soft","6","Class 2","98","0","Davies, Harry","8.50","Palmer, Hugo","133","78","2",,
"King Of The Plains (IRE)","15:45:00","2023-05-12","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Soft","6","Class 2","No Prev","0","Murphy, Oisin","4.50","Johnston, Charlie","133","0","5",,
"Kingsley Pride","15:45:00","2023-05-12","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Soft","6","Class 2","22","0","Norton, Francis","14.00","Johnston, Charlie","133","81","3",,
"Medieval Gold","15:45:00","2023-05-12","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Soft","6","Class 2","No Prev","0","Kingscote, Richard","3.50","Haggas, W J","133","0","4",,
"Night At Sea","15:45:00","2023-05-12","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Soft","6","Class 2","21","0","Doyle, Hollie","33.00","Balding, A M","128","0","1",,
"Aqwaam","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Soft","14","Class 4","6","0","Osborne, Saffie","6.00","Williams, Ian","136","76","7",,
"Australian Angel","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Soft","14","Class 4","13","0",,"0.00","Balding, A M","140","80","10",,
"Brasca","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Soft","14","Class 4","76","0","Eddery, George","28.00","Loughnane, Daniel Mark","131","78","3",,
"By Your Side","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Soft","14","Class 4","15","0","Loughnane, Mr Billy","3.33","Elliott, Gordon","135","75","12",,
"Claritudo","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Soft","14","Class 4","31","0","Fraser, Kaiya","6.00","Eustace, Harry","129","74","13",,
"Daheer (USA)","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Soft","14","Class 4","10","0","Kirrane, Sean","18.00","Loughnane, Daniel Mark","138","78","2",,
"Explorers Way (IRE)","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Soft","14","Class 4","39","0","Russell, Harry","28.00","Ellison, B","130","70","15",,
"Greystoke","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Soft","14","Class 4","42","0","Sayette, B D L","8.50","King, A","137","77","1",,
"Heart Of Soul (IRE)","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Soft","14","Class 4","230","0","Todd, C J","40.00","Morris, Patrick","137","77","16",,
"Punxsutawney Phil (IRE)","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Soft","14","Class 4","30","0","Sheridan, J M","16.00","Ellison, B","133","73","9",,
"State Legend (IRE)","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Soft","14","Class 4","17","0","Leavy, Mr Joe","50.00","Williams, Ian","133","80","6",,
"Swift Tuttle (IRE)","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Soft","14","Class 4","106","0","Bass, George","25.00","Greenall, Oliver","133","73","11",,
"Tessy Lad (IRE)","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Soft","14","Class 4","128","0",,"0.00","Hughes, Richard","133","73","14",,
"The Nu Form Way (FR)","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Soft","14","Class 4","15","0","Davies, Harry","7.00","Barclay, Stella","132","72","5",,
"Two Brothers","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Soft","14","Class 4","23","0","Farragher, Adam J","5.50","Easterby, M W","137","77","4",,
"Whirlwind","16:20:00","2023-05-12","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Soft","14","Class 4","156","0","Voikhansky, Alexander","22.00","Greenall, Oliver","127","72","8",,
"Anna Bunina (FR)","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","13","0",,"0.00","McConnell, John C","138","85","1",,
"Bellatrixsa (IRE)","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","21","0","Norton, Francis","9.00","Williams, Miss Venetia","134","81","10",,
"Christopher Wood (IRE)","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","21","0","Doyle, Hollie","22.00","Williams, Miss Venetia","135","82","17",,
"Hydroplane (IRE)","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","44","0",,"0.00","Williams, Ian","135","82","2",,
"Its Good To Laugh (IRE)","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","13","0","Loughnane, Mr Billy","9.00","Candlish, Jennie","135","85","6",,
"Juan Bermudez","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","28","0","Murphy, Oisin","12.00","Balding, A M","137","85","8",,
"Justus (IRE)","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","14","0","Costello, Dougie","5.50","Williams, Ian","128","75","5",,
"Land Of Winter (FR)","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","13","0","Ryan, Rossa","18.00","Guest, Rae","137","84","9",,
"Malakahna (FR)","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","54","0",,"0.00","Williams, Ian","133","80","11",,
"Military Two Step (FR)","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","31","0","Curtis, B A","25.00","Johnston, Charlie","138","85","4",,
"Mostly Sunny (IRE)","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","21","0","Mitchell, Jack","22.00","Main, Mrs H S","132","80","16",,
"Novel Legend (IRE)","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","21","0","Muscutt, D","1.63","Fanshawe, J R","140","88","14",,
"Oman (IRE)","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","28","0","Hart, Jason","28.00","Williams, Ian","132","79","3",,
"The Predictor (IRE)","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","13","0","Orr, Oisin","11.00","Fahey, R A","131","79","15",,
"Whimsy","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","24","0","Hutchinson, Callum","20.00","Balding, A M","126","77","7",,
"Whitehaven (FR)","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","63","0","Mulrennan, Paul","28.00","McCain Jnr, D","135","82","12",,
"Zinc White (IRE)","16:55:00","2023-05-12","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Soft","14","Class 2","561","0","Crowley, Jim","22.00","Williams, Ian","137","84","13",,
"A Fortune Out West (IRE)","17:00:00","2023-05-12","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Yielding","14","Ire","116","0","Fitzgerald, S","14.00","Elliott, Gordon","163","0","0",,
"Be Fierce (IRE)","17:00:00","2023-05-12","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Yielding","14","Ire","60","0","ORegan, Denis","7.50","Walsh, T M","166","95","0",,
"Black Field (IRE)","17:00:00","2023-05-12","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Yielding","14","Ire","22","0","Walsh, E","100.00","Murphy, Ciaran","161","0","0",,
"Broadford Publican (IRE)","17:00:00","2023-05-12","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Yielding","14","Ire","43","0","Donoghue, K M","3.50","Dempsey, J P","166","98","0",,
