horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Platinum Jubilee (IRE)","20:00:00","2024-03-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","7","Class 5","28","0","Probert, David","3.00","Balding, A M","131","66","2",,
"Tayanna","20:00:00","2024-03-14","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","7","Class 5","57","0","Morris, Luke","25.00","Butler, John","129","64","5",,
"Blacklion (IRE)","20:30:00","2024-03-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","162","0","Currie, Nicola","14.00","Osborne, J A","126","46","3",,
"Clionia","20:30:00","2024-03-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","12","0","Morris, Luke","16.00","Appleby, M","126","46","2",,
"Eccentric (IRE)","20:30:00","2024-03-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","5","0","Osborne, Saffie","0.80","Osborne, J A","135","55","4",,
"Lightning Bay","20:30:00","2024-03-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","7","0","Bradley, Paddy","18.00","Butler, John","123","46","5",,
"Niloufar","20:30:00","2024-03-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","28","0","Whelan, Trevor","3.50","Charlton, Roger/Harry","126","46","6",,
"Profitman","20:30:00","2024-03-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","12","0","Gordon, Josephine","6.50","Brookhouse, B","128","48","7",,
"Rising Force (IRE)","20:30:00","2024-03-14","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","4","0","Keenan, Darragh","8.00","Eddery, Robert","134","54","1",,
"Colonel Harry (IRE)","13:30:00","2024-03-14","Cheltenham","National Hunt","Novices Chase","2m4f ","20","Soft","11","Grade 1","40","0","Sheehan, Gavin","25.00","Snowden, Jamie","161","147","0",,
"Djelo (FR)","13:30:00","2024-03-14","Cheltenham","National Hunt","Novices Chase","2m4f ","20","Soft","11","Grade 1","40","0","Deutsch, Charlie","16.00","Williams, Miss Venetia","161","148","0",,
"Facile Vega (IRE)","13:30:00","2024-03-14","Cheltenham","National Hunt","Novices Chase","2m4f ","20","Soft","11","Grade 1","40","0","Townend, P","2.00","Mullins, W P","161","151","0",,
"Ginnys Destiny (IRE)","13:30:00","2024-03-14","Cheltenham","National Hunt","Novices Chase","2m4f ","20","Soft","11","Grade 1","47","0","Cobden, Harry","4.50","Nicholls, P F","161","155","0",,
"Grey Dawning (IRE)","13:30:00","2024-03-14","Cheltenham","National Hunt","Novices Chase","2m4f ","20","Soft","11","Grade 1","61","0","Skelton, Harry","2.00","Skelton, Daniel","161","153","0",,
"Iroko (FR)","13:30:00","2024-03-14","Cheltenham","National Hunt","Novices Chase","2m4f ","20","Soft","11","Grade 1","128","0","ONeill, Jonjo (Jr)","5.00","Greenall, O / Guerriero, J","161","149","0",,
"Jamaico (FR)","13:30:00","2024-03-14","Cheltenham","National Hunt","Novices Chase","2m4f ","20","Soft","11","Grade 1","No Prev","0","Tudor, Jack","50.00","Pipe, D E","159","124","0",,
"Le Patron (FR)","13:30:00","2024-03-14","Cheltenham","National Hunt","Novices Chase","2m4f ","20","Soft","11","Grade 1","40","0","Noonan, David G","33.00","Moore, G L","161","149","0",,
"Letsbeclearaboutit (IRE)","13:30:00","2024-03-14","Cheltenham","National Hunt","Novices Chase","2m4f ","20","Soft","11","Grade 1","46","0","Donoghue, K M","20.00","Cromwell, Gavin Patrick","161","153","0",,
"Sharjah (FR)","13:30:00","2024-03-14","Cheltenham","National Hunt","Novices Chase","2m4f ","20","Soft","11","Grade 1","40","0","Mullins, Mr P W","25.00","Mullins, W P","161","149","0",,
"Zanahiyr (IRE)","13:30:00","2024-03-14","Cheltenham","National Hunt","Novices Chase","2m4f ","20","Soft","11","Grade 1","30","0","Kennedy, J W","18.00","Elliott, Gordon","161","150","0",,
"Alpesh Amin (IRE)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","26","0","McDonagh, Mark M","33.00","McNamara, E","141","130","0",,
"Anna Bunina (FR)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","39","0","Gingell, Mr Frederick","28.00","McConnell, John C","149","140","0",,
"Bold Endeavour","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","53","0","Jacob, Daryl","50.00","Henderson, N J","157","143","0",,
"Chantry House (IRE)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","49","0","Bowen, James C","18.00","Henderson, N J","157","143","0",,
"Cleatus Poolaw","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","18","0","Kennedy, J W","6.50","Elliott, Gordon","153","139","0",,
"Cuthbert Dibble (IRE)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","26","0","Twiston-Davies, Sam","4.50","Twiston-Davies, N A","153","139","0",,
"Emitom (IRE)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","33","0","Cannon, Tom J","25.00","King, A","151","137","0",,
"Farouk Dalene (FR)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","77","0","James, Mr R","16.00","Elliott, Gordon","161","154","0",,
"Flight Deck (IRE)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","47","0","Ward, Christopher","50.00","Cole, Miss D","155","144","0",,
"Gabbys Cross (IRE)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","109","0","OKeeffe, Darragh","8.50","Bromhead, Henry De","147","133","0",,
"Gaoth Chuil (IRE)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","40","0",,"7.00","Walsh, T M","145","136","0",,
"Gowel Road (IRE)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","32","0","Bellamy, Tom","28.00","Twiston-Davies, N A","156","142","0",,
"Hector Javilex (FR)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","39","0","Pinchin, Miss L M","40.00","Longsdon, C E","147","133","0",,
"Hyland (FR)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","26","0","Boinville, Nico","33.00","Henderson, N J","149","135","0",,
"Icare Allen (FR)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","124","0","Walsh, M P","7.50","Mullins, W P","156","142","0",,
"Judicial Law (IRE)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","33","0","McLernon, R P","40.00","ONeill, Jonjo","146","132","0",,
"Kyntara","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","33","0","Deutsch, Charlie","25.00","Rowley, Melanie","145","131","0",,
"Le Milos","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","26","0","Skelton, Harry","4.50","Skelton, Daniel","156","142","0",,
"Mill Green","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","32","0","Gordon, Mr Fred","28.00","Henderson, N J","149","140","0",,
"Monmiral (FR)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","19","0","Cobden, Harry","28.00","Nicholls, P F","152","138","0",,
"Noble Birth","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","18","0","McNamara, Conor","25.00","McNamara, E","143","129","0",,
"Popova (IRE)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","109","0","Blackmore, Rachael","10.00","Bromhead, Henry De","146","132","0",,
"Prairie Dancer (IRE)","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","88","0","Slevin, J J","33.00","OBrien, Joseph Patrick","152","138","0",,
"Springwell Bay","14:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Soft","24","Class 1","39","0","ONeill, Jonjo (Jr)","14.00","ONeill, Jonjo","159","145","0",,
"Ahoy Senor (IRE)","14:50:00","2024-03-14","Cheltenham","National Hunt","Chase","2m5f ","21","Soft","11","Grade 1","26","0","Fox, Derek R","18.00","Russell, Miss Lucinda V","164","160","0",,
"Banbridge (IRE)","14:50:00","2024-03-14","Cheltenham","National Hunt","Chase","2m5f ","21","Soft","11","Grade 1","61","0","Slevin, J J","4.50","OBrien, Joseph Patrick","164","162","0",,
"Capodanno (FR)","14:50:00","2024-03-14","Cheltenham","National Hunt","Chase","2m5f ","21","Soft","11","Grade 1","47","0","Walsh, M P","11.00","Mullins, W P","164","161","0",,
"Conflated (IRE)","14:50:00","2024-03-14","Cheltenham","National Hunt","Chase","2m5f ","21","Soft","11","Grade 1","40","0","Kennedy, J W","6.50","Elliott, Gordon","164","166","0",,
"Envoi Allen (FR)","14:50:00","2024-03-14","Cheltenham","National Hunt","Chase","2m5f ","21","Soft","11","Grade 1","124","0","Blackmore, Rachael","2.25","Bromhead, Henry De","164","164","0",,
"Fil Dor (FR)","14:50:00","2024-03-14","Cheltenham","National Hunt","Chase","2m5f ","21","Soft","11","Grade 1","95","0","Donoghue, K M","25.00","Elliott, Gordon","164","151","0",,
"Fugitif (FR)","14:50:00","2024-03-14","Cheltenham","National Hunt","Chase","2m5f ","21","Soft","11","Grade 1","47","0","Bowen, Sean P","22.00","Hobson, Richard","164","157","0",,
"Ga Law (FR)","14:50:00","2024-03-14","Cheltenham","National Hunt","Chase","2m5f ","21","Soft","11","Grade 1","47","0","Sheehan, Gavin","20.00","Snowden, Jamie","164","156","0",,
"Hitman (FR)","14:50:00","2024-03-14","Cheltenham","National Hunt","Chase","2m5f ","21","Soft","11","Grade 1","33","0","Frost, Bryony","25.00","Nicholls, P F","164","157","0",,
"Protektorat (FR)","14:50:00","2024-03-14","Cheltenham","National Hunt","Chase","2m5f ","21","Soft","11","Grade 1","33","0","Skelton, Harry","7.00","Skelton, Daniel","164","165","0",,
"Stage Star (IRE)","14:50:00","2024-03-14","Cheltenham","National Hunt","Chase","2m5f ","21","Soft","11","Grade 1","73","0","Cobden, Harry","5.00","Nicholls, P F","164","166","0",,
"Asterion Forlonge (FR)","15:30:00","2024-03-14","Cheltenham","National Hunt","Hurdle","3m ","24","Soft","12","Grade 1","77","0","Mullins, Mr P W","40.00","Mullins, W P","164","153","0",,
"Buddy One (IRE)","15:30:00","2024-03-14","Cheltenham","National Hunt","Hurdle","3m ","24","Soft","12","Grade 1","77","0","Gilligan, Jack G","33.00","Gilligan, Paul John","164","153","0",,
"Champ (IRE)","15:30:00","2024-03-14","Cheltenham","National Hunt","Hurdle","3m ","24","Soft","12","Grade 1","47","0",,"0.00","Henderson, N J","164","156","0",,
"Crambo","15:30:00","2024-03-14","Cheltenham","National Hunt","Hurdle","3m ","24","Soft","12","Grade 1","82","0","Burke, Jonathan","5.50","OBrien, Fergal","164","157","0",,
"Dashel Drasher","15:30:00","2024-03-14","Cheltenham","National Hunt","Hurdle","3m ","24","Soft","12","Grade 1","47","0","Dingle, Rex","20.00","Scott, J","164","156","0",,
"Flooring Porter (IRE)","15:30:00","2024-03-14","Cheltenham","National Hunt","Hurdle","3m ","24","Soft","12","Grade 1","76","0","Donoghue, K M","11.00","Cromwell, Gavin Patrick","164","156","0",,
"Home By The Lee (IRE)","15:30:00","2024-03-14","Cheltenham","National Hunt","Hurdle","3m ","24","Soft","12","Grade 1","77","0","Slevin, J J","14.00","OBrien, Joseph Patrick","164","155","0",,
"Janidil (FR)","15:30:00","2024-03-14","Cheltenham","National Hunt","Hurdle","3m ","24","Soft","12","Grade 1","61","0","McGarvey, J S","40.00","Mullins, W P","164","154","0",,
"Noble Yeats (IRE)","15:30:00","2024-03-14","Cheltenham","National Hunt","Hurdle","3m ","24","Soft","12","Grade 1","47","0","Cobden, Harry","6.50","Mullins, Emmet","164","152","0",,
"Paisley Park (IRE)","15:30:00","2024-03-14","Cheltenham","National Hunt","Hurdle","3m ","24","Soft","12","Grade 1","47","0","Bellamy, Tom","12.00","Lavelle, Miss E C","164","157","0",,
"Sir Gerhard (IRE)","15:30:00","2024-03-14","Cheltenham","National Hunt","Hurdle","3m ","24","Soft","12","Grade 1","74","0","Townend, P","5.00","Mullins, W P","164","155","0",,
"Sire Du Berlais (FR)","15:30:00","2024-03-14","Cheltenham","National Hunt","Hurdle","3m ","24","Soft","12","Grade 1","32","0","Walsh, M P","10.00","Elliott, Gordon","164","159","0",,
"Teahupoo (FR)","15:30:00","2024-03-14","Cheltenham","National Hunt","Hurdle","3m ","24","Soft","12","Grade 1","102","0","Kennedy, J W","1.75","Elliott, Gordon","164","162","0",,
"Arctic Bresil","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","25","0","Blackmore, Rachael","11.00","Bromhead, Henry De","151","135","0",,
"Ciel De Neige (FR)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","60","0","McLernon, R P","66.00","Haslam, B M R","151","135","0",,
"Crebilly (IRE)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","32","0","ONeill, Jonjo (Jr)","4.50","ONeill, Jonjo","156","140","0",,
"Embittered (IRE)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","26","0","James, Mr R","66.00","Elliott, Gordon","155","146","0",,
"Fighter Allen (FR)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","169","0","Tudor, Jack","40.00","Pipe, D E","153","137","0",,
"Frero Banbou (FR)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","39","0","Deutsch, Charlie","20.00","Williams, Miss Venetia","149","133","0",,
"Glengouly (FR)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","49","0","Mullins, D E","14.00","Mullins, W P","162","146","0",,
"Hereditary Rule (IRE)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","18","0","Harvey, Mr B W","50.00","McConnell, John C","151","138","0",,
"Il Ridoto (FR)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","19","0","Gingell, Mr Frederick","14.00","Nicholls, P F","157","146","0",,
"In Excelsis Deo (FR)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","40","0","Burke, Jonathan","10.00","Fry, Harry","153","137","0",,
"James Du Berlais (FR)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","39","0","Jacob, Daryl","14.00","Mullins, W P","168","152","0",,
"Killer Kane (IRE)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","19","0","Powell, Brendan","33.00","Tizzard, Joe","146","130","0",,
"Life In The Park (IRE)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","78","0","OConnor, M P","33.00","Bromhead, Henry De","152","139","0",,
"Mars Harper","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","96","0","Gainford, Mr J C","40.00","Elliott, Gordon","159","143","0",,
"Riaan (IRE)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","39","0","Gilligan, D J","18.00","Elliott, Gordon","155","142","0",,
"Saint Felicien (FR)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","26","0","Kennedy, J W","9.00","Elliott, Gordon","162","146","0",,
"Shakem Uparry (IRE)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","73","0","Jones, Ben R","8.50","Pauling, Ben","159","143","0",,
"Straw Fan Jack","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","47","0","Houlihan, Sean M","40.00","Lewis, Mrs S W","149","133","0",,
"Theatre Man (IRE)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","47","0","Cobden, Harry","3.50","Bandey, R J","153","137","0",,
"Torn And Frayed (FR)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","26","0","Twiston-Davies, Sam","40.00","Twiston-Davies, N A","146","130","0",,
"Watch House Cross (IRE)","16:10:00","2024-03-14","Cheltenham","National Hunt","Handicap Chase","2m5f ","21","Soft","21","Class 1","39","0","OKeeffe, Darragh","25.00","Bromhead, Henry De","157","141","0",,
"Birdie Or Bust (IRE)","16:50:00","2024-03-14","Cheltenham","National Hunt","Novices Hurdle","2m1f ","17","Soft","10","Grade 2","88","0","Blackmore, Rachael","14.00","Bromhead, Henry De","161","130","0",,
"Brighterdaysahead (FR)","16:50:00","2024-03-14","Cheltenham","National Hunt","Novices Hurdle","2m1f ","17","Soft","10","Grade 2","32","0","Kennedy, J W","1.50","Elliott, Gordon","161","143","0",,
"Casa No Mento","16:50:00","2024-03-14","Cheltenham","National Hunt","Novices Hurdle","2m1f ","17","Soft","10","Grade 2","75","0","Twiston-Davies, Sam","33.00","Twiston-Davies, N A","156","123","0",,
"Dysart Enos (IRE)","16:50:00","2024-03-14","Cheltenham","National Hunt","Novices Hurdle","2m1f ","17","Soft","10","Grade 2","46","0","Brennan, P J","4.50","OBrien, Fergal","156","131","0",,
"Golden Ace","16:50:00","2024-03-14","Cheltenham","National Hunt","Novices Hurdle","2m1f ","17","Soft","10","Grade 2","37","0","Williams, Lorcan","14.00","Scott, J","156","124","0",,
"Jade De Grugy (FR)","16:50:00","2024-03-14","Cheltenham","National Hunt","Novices Hurdle","2m1f ","17","Soft","10","Grade 2","47","0","Townend, P","2.25","Mullins, W P","161","141","0",,
"Little Miss Dante","16:50:00","2024-03-14","Cheltenham","National Hunt","Novices Hurdle","2m1f ","17","Soft","10","Grade 2","28","0",,"0.00","Murphy, Olly","156","122","0",,
"Majestic Force (IRE)","16:50:00","2024-03-14","Cheltenham","National Hunt","Novices Hurdle","2m1f ","17","Soft","10","Grade 2","22","0","OKeeffe, Darragh","20.00","Bromhead, Henry De","156","0","0",,
