horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Dash Of Blue","13:35:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Chase","2m3f ","19","Good","8","Class 4","27","0","OFarrell, C","8.50","Case, B I","153","105","0",,
"Feivel (IRE)","13:35:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Chase","2m3f ","19","Good","8","Class 4","59","0","Hammond, Charlie","10.00","Newland, Dr R D P","162","114","0",,
"Full Of Light (IRE)","13:35:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Chase","2m3f ","19","Good","8","Class 4","68","0","Boinville, Nico","8.50","Henderson, N J","165","117","0",,
"Kavanaghs Cross (IRE)","13:35:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Chase","2m3f ","19","Good","8","Class 4","30","0","Sheehan, Gavin","16.00","Neville, Patrick","154","106","0",,
"Maninsane (IRE)","13:35:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Chase","2m3f ","19","Good","8","Class 4","30","0","Wedge, Adam","10.00","Longsdon, C E","161","113","0",,
"On Springs (IRE)","13:35:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Chase","2m3f ","19","Good","8","Class 4","20","0","Woods, K K","10.00","Pauling, Ben","169","121","0",,
"Will Sting (IRE)","13:35:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Chase","2m3f ","19","Good","8","Class 4","32","0","Cannon, Tom J","7.00","Wadham, Mrs L","155","107","0",,
"William Cody","13:35:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Chase","2m3f ","19","Good","8","Class 4","32","0","Obrien, P V","1.10","Sly, Mrs P","157","109","0",,
"Benny Baloo","14:05:00","2023-01-27","Doncaster","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","10","Class 3","15","0","Hamilton, Jamie","150.00","Easterby, T D","164","0","0",,
"Call Me Harry (IRE)","14:05:00","2023-01-27","Doncaster","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","10","Class 3","79","0","Hughes, Brian","28.00","Jardine, I","164","0","0",,
"Elsieanne","14:05:00","2023-01-27","Doncaster","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","10","Class 3","32","0","Ffrench Davis, Mr Ben","200.00","Davis, D J S Ffrench","150","0","0",,
"Gaelic Park (IRE)","14:05:00","2023-01-27","Doncaster","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","10","Class 3","37","0","Obrien, P V","1.63","Longsdon, C E","164","116","0",,
"Gentle Frank","14:05:00","2023-01-27","Doncaster","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","10","Class 3","21","0","Edwards, Lee","14.00","Oliver, Henry","164","0","0",,
"Hands Off (IRE)","14:05:00","2023-01-27","Doncaster","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","10","Class 3","29","0","Boinville, Nico","4.00","Henderson, N J","164","117","0",,
"Jumping Jupiter (IRE)","14:05:00","2023-01-27","Doncaster","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","10","Class 3","308","0","Quinlan, Sean","25.00","Pogson, Charles and Adam","164","0","0",,
"Lepashe (IRE)","14:05:00","2023-01-27","Doncaster","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","10","Class 3","69","0","Dunne, R T","100.00","Allwood, S","164","0","0",,
"Lindaka (FR)","14:05:00","2023-01-27","Doncaster","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","10","Class 3","392","0","Todd, C J","20.00","Williams, Ian","164","0","0",,
"Richhill (IRE)","14:05:00","2023-01-27","Doncaster","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","10","Class 3","94","0",,"0.00","Skelton, Daniel","164","0","0",,
"Spago (IRE)","14:05:00","2023-01-27","Doncaster","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","10","Class 3","28","0",,"0.00","OBrien, Fergal","164","0","0",,
"Storminhome (IRE)","14:05:00","2023-01-27","Doncaster","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","10","Class 3","17","0","Woods, K K","1.38","Pauling, Ben","164","120","0",,
"Syltezar (IRE)","14:05:00","2023-01-27","Doncaster","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","10","Class 3","2","0",,"0.00","Whillans, Ewan","157","0","0",,
"Arclight","14:40:00","2023-01-27","Doncaster","National Hunt","Hurdle","2m.5f ","16.5","Good","9","Listed Race","13","0","Boinville, Nico","1.10","Henderson, N J","154","0","0",,
"Calico (FR)","14:40:00","2023-01-27","Doncaster","National Hunt","Hurdle","2m.5f ","16.5","Good","9","Listed Race","11","0","Ewing, Sam","7.00","Elliott, Gordon","154","0","0",,
"Cianciana","14:40:00","2023-01-27","Doncaster","National Hunt","Hurdle","2m.5f ","16.5","Good","9","Listed Race","14","0","Brooke, Henry","14.00","Ellison, B","154","110","0",,
"Greyval (FR)","14:40:00","2023-01-27","Doncaster","National Hunt","Hurdle","2m.5f ","16.5","Good","9","Listed Race","29","0","Brennan, P J","4.00","OBrien, Fergal","154","0","0",,
"Inspiratrice (IRE)","14:40:00","2023-01-27","Doncaster","National Hunt","Hurdle","2m.5f ","16.5","Good","9","Listed Race","28","0","Twiston-Davies, Sam","66.00","Martin, Miss Nicky","154","107","0",,
"Komedy Kicks (IRE)","14:40:00","2023-01-27","Doncaster","National Hunt","Hurdle","2m.5f ","16.5","Good","9","Listed Race","37","0","OKeeffe, Sean F","6.50","Harrington, Mrs John","154","0","0",,
"Libby (IRE)","14:40:00","2023-01-27","Doncaster","National Hunt","Hurdle","2m.5f ","16.5","Good","9","Listed Race","27","0","Slevin, J J","8.00","OBrien, Joseph Patrick","154","0","0",,
"Marshella (IRE)","14:40:00","2023-01-27","Doncaster","National Hunt","Hurdle","2m.5f ","16.5","Good","9","Listed Race","21","0","Beswick, Harrison","66.00","Signy, Oliver","154","0","0",,
"Naeva (FR)","14:40:00","2023-01-27","Doncaster","National Hunt","Hurdle","2m.5f ","16.5","Good","9","Listed Race","No Prev","0",,"0.00","Dunn, Mrs Alex","154","0","0",,
"Regally Blonde","14:40:00","2023-01-27","Doncaster","National Hunt","Hurdle","2m.5f ","16.5","Good","9","Listed Race","13","0","Carver, Bryan","40.00","Case, B I","154","0","0",,
"Before Midnight","15:15:00","2023-01-27","Doncaster","National Hunt","Handicap Chase","2m.5f ","16.5","Good","11","Class 2","69","0","Twiston-Davies, Sam","4.00","Thomas, Sam","167","144","0",,
"Gold Des Bois (FR)","15:15:00","2023-01-27","Doncaster","National Hunt","Handicap Chase","2m.5f ","16.5","Good","11","Class 2","26","0","OFarrell, C","25.00","Jardine, I","150","127","0",,
"Joke Dancer","15:15:00","2023-01-27","Doncaster","National Hunt","Handicap Chase","2m.5f ","16.5","Good","11","Class 2","65","0","Chapman, Ross","33.00","Smith, Mrs S J","147","124","0",,
"Mackenberg (GER)","15:15:00","2023-01-27","Doncaster","National Hunt","Handicap Chase","2m.5f ","16.5","Good","11","Class 2","63","0","Hughes, Brian","7.50","McCain Jnr, D","167","144","0",,
"Malystic","15:15:00","2023-01-27","Doncaster","National Hunt","Handicap Chase","2m.5f ","16.5","Good","11","Class 2","31","0","McMenamin, Daniel","12.00","Niven, P D","168","145","0",,
"Prince Escalus (IRE)","15:15:00","2023-01-27","Doncaster","National Hunt","Handicap Chase","2m.5f ","16.5","Good","11","Class 2","38","0","McLernon, R P","28.00","ONeill, Jonjo","161","138","0",,
"Rouge Vif (FR)","15:15:00","2023-01-27","Doncaster","National Hunt","Handicap Chase","2m.5f ","16.5","Good","11","Class 2","49","0","Quinlan, Sean","18.00","Whittington, H","163","140","0",,
"Saint Segal (FR)","15:15:00","2023-01-27","Doncaster","National Hunt","Handicap Chase","2m.5f ","16.5","Good","11","Class 2","23","0","Noonan, David G","2.50","Williams, Mrs Jane","155","136","0",,
"Soldier Of Destiny (IRE)","15:15:00","2023-01-27","Doncaster","National Hunt","Handicap Chase","2m.5f ","16.5","Good","11","Class 2","47","0","Sheehan, Gavin","8.00","Snowden, Jamie","158","135","0",,
"West Cork","15:15:00","2023-01-27","Doncaster","National Hunt","Handicap Chase","2m.5f ","16.5","Good","11","Class 2","32","0","Skelton, Harry","6.50","Skelton, Daniel","162","139","0",,
"Xcitations","15:15:00","2023-01-27","Doncaster","National Hunt","Handicap Chase","2m.5f ","16.5","Good","11","Class 2","20","0","Obrien, P V","5.00","Sly, Mrs P","163","140","0",,
"Canyon City","15:45:00","2023-01-27","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Class 4","26","0","Gregory, Fergus","80.00","Fryer, Miss C","158","105","0",,
"Cosmic Outlaw (IRE)","15:45:00","2023-01-27","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Class 4","26","0","Johnston, Dylan","16.00","Dobbin, Mrs R","156","110","0",,
"Crossing The Bar (IRE)","15:45:00","2023-01-27","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Class 4","28","0","McLernon, R P","25.00","Mulholland, N P","165","112","0",,
"Curley Finger (IRE)","15:45:00","2023-01-27","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Class 4","32","0","Moscrop, Nathan","4.50","Menzies, Rebecca","162","109","0",,
"Dedanser (IRE)","15:45:00","2023-01-27","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Class 4","70","0","Gillard, Mr T","40.00","McCain Jnr, D","157","107","0",,
"Imperial Sachins (IRE)","15:45:00","2023-01-27","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Class 4","20","0","Coltherd, Sam W","25.00","Corbett, Mrs Susan","167","114","0",,
"Just Jess (IRE)","15:45:00","2023-01-27","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Class 4","26","0","Chapman, Ross","6.50","Smith, Mrs S J","144","91","0",,
"Kadex (FR)","15:45:00","2023-01-27","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Class 4","17","0","Cannon, Tom J","28.00","Wadham, Mrs L","157","104","0",,
"Macavity","15:45:00","2023-01-27","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Class 4","50","0","Hughes, Brian","7.50","OKeeffe, Jedd","163","110","0",,
"Merry Mistress (IRE)","15:45:00","2023-01-27","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Class 4","38","0",,"0.00","Dennis, David","160","107","0",,
"Rocco (IRE)","15:45:00","2023-01-27","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Class 4","27","0","Nailor, Jordan","14.00","Twiston-Davies, N A","165","115","0",,
"Rocked Up (IRE)","15:45:00","2023-01-27","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Class 4","36","0","ONeill, Anthony","7.00","ONeill, Jonjo","149","103","0",,
"Starlyte (IRE)","15:45:00","2023-01-27","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Class 4","78","0","Wadge, P","10.00","Russell, Miss Lucinda V","155","109","0",,
"The Kniphand (FR)","15:45:00","2023-01-27","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Class 4","49","0","Twiston-Davies, Sam","3.50","Twiston-Davies, N A","166","113","0",,
"Tomorrows Angel","15:45:00","2023-01-27","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Class 4","15","0","Reed, Harry","20.00","Davidson, Tristan","148","95","0",,
"What An Ocean (IRE)","15:45:00","2023-01-27","Doncaster","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","15","Class 4","52","0","Ewing, Sam","14.00","Elliott, Gordon","158","105","0",,
"Barnards Green (IRE)","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","36","0","McLernon, R P","20.00","Mulholland, N P","160","92","0",,
"Clay","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","26","0","Boinville, Nico","8.50","King, N B","157","89","0",,
"Cornell","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","63","0","McMenamin, Daniel","80.00","Davies, J J","155","87","0",,
"Ez Tiger (IRE)","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","20","0","Carver, Bryan","16.00","Hales, A M","157","89","0",,
"Gone In Sixty","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","27","0","Tucker, Miss H C","25.00","Hales, A M","146","85","0",,
"Green Planet (IRE)","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","37","0","Cannon, Tom J","20.00","King, A","164","96","0",,
"Half The Freedom","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","36","0","Brogan, Kevin","7.50","ONeill, Jonjo","149","81","0",,
"Kings Justice","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","50","0","Todd, C J","66.00","Allwood, S","155","87","0",,
"Morandi Second (FR)","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","31","0","Sheehan, Gavin","4.50","Neville, Patrick","155","100","0",,
"Mutual Respect (IRE)","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","27","0",,"0.00","Aprahamian, Billy","167","99","0",,
"Noble Savage (IRE)","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","286","0","Nailor, Jordan","18.00","Twiston-Davies, N A","160","95","0",,
"Patient Dream (FR)","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","56","0","Hughes, Brian","5.50","McCain Jnr, D","164","96","0",,
"Shiyrvann (FR)","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","105","0","Hammond, Charlie","50.00","Edmunds, Stuart","151","83","0",,
"Silver Atom (IRE)","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","37","0","Woods, K K","6.50","Pauling, Ben","158","90","0",,
"Symbolic Spirit (FR)","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","52","0","Bromley, Ben","33.00","Murphy, Amy","160","99","0",,
"Telhimlisten (IRE)","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","27","0","Quinlan, Sean","3.33","Candlish, Jennie","147","79","0",,
"Volatore","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","47","0","Kennedy, W T","80.00","Davies, Miss Sarah-Jayne","152","84","0",,
"William Of York","16:20:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good","17","Class 5","55","0","Skelton, Harry","5.50","Skelton, Daniel","168","100","0",,
"Beyond Boundaries (IRE)","16:30:00","2023-01-27","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","13","Ire","37","0","Keane, C T","2.75","McAuley, James","132","65","6",,
"Chilean","16:30:00","2023-01-27","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","13","Ire","44","0","Crosse, Nathan","8.50","Comer, Luke","142","60","2",,
"Chimeric (IRE)","16:30:00","2023-01-27","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","13","Ire","21","0","OConnor, Donagh","7.00","Levins, J F","142","47","13",,
"Double Kodiac (IRE)","16:30:00","2023-01-27","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","13","Ire","7","0","Enright, M A","18.00","Kelly, Noel C","132","40","4",,
"Final Fantasy","16:30:00","2023-01-27","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","13","Ire","7","0","Cleary, R P","20.00","McCourt, T G","132","45","8",,
"Hurricane Helen","16:30:00","2023-01-27","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","13","Ire","14","0","Sheridan, J M","3.50","Hogan, Denis Gerard","135","63","9",,
"Make The Switch (IRE)","16:30:00","2023-01-27","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","13","Ire","14","0","Rutledge, Siobhan","4.00","McConnell, John C","137","59","3",,
"Miss Vizeun (IRE)","16:30:00","2023-01-27","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","13","Ire","162","0","Caffrey, Adam","33.00","Slevin, Nigel","126","59","7",,
"Nevada Queen (IRE)","16:30:00","2023-01-27","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","13","Ire","9","0","Heffernan, J A","14.00","Browne, W P","134","53","5",,
"Numoor","16:30:00","2023-01-27","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","13","Ire","9","0","McConnell, Cillian","12.00","McConnell, John C","135","57","11",,
"Sea The Sand (IRE)","16:30:00","2023-01-27","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","13","Ire","49","0","Cleary, Jack","100.00","Hackett, Ray","124","0","10",,
"The Peckhampouncer (IRE)","16:30:00","2023-01-27","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","13","Ire","9","0","Gilligan, D J","80.00","Broad, D","135","48","12",,
"Two Two Time","16:30:00","2023-01-27","Dundalk","All Weather","Claimer","1m2.5f ","10.5","Standard","13","Ire","7","0","MacRedmond, Cian","14.00","McGuinness, Adrian","125","49","1",,
"Bowerman","17:00:00","2023-01-27","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","21","0","Keane, C T","10.00","McGuinness, Adrian","135","73","10",,
"Burren Song (IRE)","17:00:00","2023-01-27","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","14","0","Horgan, C","7.00","Slattery, Andrew","128","73","5",,
"Elzaam Blue (IRE)","17:00:00","2023-01-27","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","42","0","Curran, D N","10.00","Bunyan, Darren","133","78","9",,
"Elzaamsan (IRE)","17:00:00","2023-01-27","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","21","0","Sheehy, M P","14.00","Halford, M","129","67","3",,
"Field Of Honour","17:00:00","2023-01-27","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","129","0","Bowen, S D","50.00","Hogan, Denis Gerard","128","74","6",,
"Halcyon Spirit","17:00:00","2023-01-27","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","21","0","Marshall, Tom Kiely","10.00","McConnell, John C","129","74","8",,
"Havana Pearl (IRE)","17:00:00","2023-01-27","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","9","0","Lordan, W M","5.50","Halford, M","130","69","2",,
"Higher Kingdom","17:00:00","2023-01-27","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","21","0","Rutledge, Siobhan","3.33","McConnell, John C","131","74","4",,
"Je Tai Porte (IRE)","17:00:00","2023-01-27","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","14","0","Carroll, G F","9.00","Cromwell, Gavin Patrick","135","73","12",,
"Roman Bull (IRE)","17:00:00","2023-01-27","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","21","0","Lee, W J","5.00","OMeara, Michael W","137","75","7",,
"Travel On","17:00:00","2023-01-27","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","9","0","Hayes, C D","33.00","Comer, Luke","137","75","11",,
"Whatharm (IRE)","17:00:00","2023-01-27","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","14","0","Hoban, Connor","7.00","Flynn, Patrick J","142","80","1",,
"Arabian Legend (IRE)","17:30:00","2023-01-27","Dundalk","All Weather","Handicap","1m ","8","Standard","8","Ire","200","0","Enright, M A","16.00","Stack, J A","134","75","6",,
"Dubawi Spectre","17:30:00","2023-01-27","Dundalk","All Weather","Handicap","1m ","8","Standard","8","Ire","129","0","Crosse, Nathan","7.50","Harrington, Mrs John","133","74","7",,
"Jazz Forever (IRE)","17:30:00","2023-01-27","Dundalk","All Weather","Handicap","1m ","8","Standard","8","Ire","14","0","Lee, W J","2.50","Halford, M","130","71","3",,
"La Tulipe Noire (IRE)","17:30:00","2023-01-27","Dundalk","All Weather","Handicap","1m ","8","Standard","8","Ire","46","0","McDonogh, D P","4.00","Murphy, Ciaran","138","79","5",,
"Malacanne (IRE)","17:30:00","2023-01-27","Dundalk","All Weather","Handicap","1m ","8","Standard","8","Ire","14","0","Kelly, S B","4.00","Murtagh, J P","126","67","8",,
"Pub Talk (IRE)","17:30:00","2023-01-27","Dundalk","All Weather","Handicap","1m ","8","Standard","8","Ire","21","0","Keane, C T","3.50","McAuley, James","135","76","2",,
"Rio Largo (IRE)","17:30:00","2023-01-27","Dundalk","All Weather","Handicap","1m ","8","Standard","8","Ire","14","0","Hayes, C D","16.00","Comer, Luke","128","69","1",,
"Tabuk (IRE)","17:30:00","2023-01-27","Dundalk","All Weather","Handicap","1m ","8","Standard","8","Ire","14","0","Carroll, G F","16.00","Cromwell, Gavin Patrick","134","75","4",,
"Bold Ribb","18:00:00","2023-01-27","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","42","0","Horgan, H J","0.62","OBrien, Joseph Patrick","131","77","13",,
"Circles (IRE)","18:00:00","2023-01-27","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","21","0","McAteer, L T","5.50","McCann, Anthony","130","53","10",,
"Emperor Of Silk (IRE)","18:00:00","2023-01-27","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","42","0","MacRedmond, Cian","66.00","Mullins, Anthony","135","0","7",,
"Fairys Call (IRE)","18:00:00","2023-01-27","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","14","0","Coen, J","66.00","Martin, W J","130","0","1",,
"Lauroline","18:00:00","2023-01-27","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","37","0","Geerdharry, C","40.00","Murtagh, J P","123","0","3",,
"Miss Upbeat (IRE)","18:00:00","2023-01-27","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","14","0","Rutledge, Siobhan","50.00","McConnell, John C","130","0","5",,
"Pastel Power (IRE)","18:00:00","2023-01-27","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","209","0","Sheridan, J M","11.00","Hogan, Denis Gerard","135","0","8",,
"Ribtide","18:00:00","2023-01-27","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","21","0","McSweeney, O","10.00","Cotter, Kieran P","135","58","12",,
"Sea Oscar","18:00:00","2023-01-27","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","527","0","Stone-Walsh, C","7.00","OBrien, Joseph Patrick","126","0","11",,
"Search For Thestar (IRE)","18:00:00","2023-01-27","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","301","0","Whearty, R","14.00","Comer, Luke","133","0","9",,
"Shining Crystal","18:00:00","2023-01-27","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","51","0","Cleary, Jack","28.00","Murray, Adrian","126","50","2",,
"Step Back In Time (IRE)","18:00:00","2023-01-27","Dundalk","All Weather","Maiden","7f ","7","Standard","13","Ire","21","0","Caffrey, Adam","66.00","Timmons, C D","128","41","4",,
