horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Gainsbourg","15:15:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 4","27","0","Scott, Rowan","11.00","Bourke, D F","127","70","5",,
"Glasses Up (USA)","15:15:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 4","171","0","Mathers, Patrick","33.00","Smith, R Michael","123","66","2",,
"Gobi Sunset","15:15:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 4","48","0","Shaw, Harrison","28.00","Jardine, I","123","66","1",,
"Hale End (IRE)","15:15:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 4","72","0","Beasley, Connor","14.00","Dods, M","132","75","7",,
"Jean Baptiste (IRE)","15:15:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 4","215","0","Peate, Jonny","22.00","Fell, R / Murray, S","131","77","4",,
"Leap Year Lad (IRE)","15:15:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 4","151","0","Eaves, Tom","18.00","Ryan, K A","125","68","6",,
"Man Of Monaco (IRE)","15:15:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 4","50","0","Orr, Oisin","25.00","Russell, Miss Lucinda V","134","77","11",,
"Molinari (IRE)","15:15:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 4","198","0","Nolan, D","22.00","Todhunter, M","128","71","12",,
"Powerful Response (IRE)","15:15:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 4","9","0","Wilkie, Brandon","4.00","Harker, G A","121","69","9",,
"Roll It In Glitter (IRE)","15:15:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 4","287","0","Garritty, Billy","6.50","Easterby, M W","134","77","13",,
"Soowaih (IRE)","15:15:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","14","Class 4","8","0","Mulrennan, Paul","12.00","Goldie, J S","131","74","14",,
"Al Muqdad","15:50:00","2024-04-29","Ayr","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","26","0","Nolan, D","7.00","OMeara, D","131","71","6",,
"Classy Al","15:50:00","2024-04-29","Ayr","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","8","0","Mulrennan, Paul","3.33","Goldie, J S","129","69","3",,
"Cues Beau","15:50:00","2024-04-29","Ayr","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","51","0","Orr, Oisin","9.00","Dunlop, E A L","130","70","4",,
"End Zone","15:50:00","2024-04-29","Ayr","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","20","0","Peate, Jonny","28.00","Fell, R / Murray, S","122","65","9",,
"Helter Skelter (IRE)","15:50:00","2024-04-29","Ayr","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","2","0","Rodriguez, Callum","2.00","Menzies, Rebecca","133","73","8",,
"Iris Dancer","15:50:00","2024-04-29","Ayr","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","20","0","Scott, Rowan","33.00","Davidson, Tristan","127","67","2",,
"Kalganov (FR)","15:50:00","2024-04-29","Ayr","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","72","0","Beasley, Connor","14.00","Dods, M","135","75","7",,
"Phoenix Fire (IRE)","15:50:00","2024-04-29","Ayr","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","27","0","Wilkie, Brandon","9.00","Dods, M","124","69","5",,
"William Dewhirst (IRE)","15:50:00","2024-04-29","Ayr","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","57","0","Breslin, Andrew","8.50","Haslam, B M R","131","74","1",,
"Allegro Brillante","16:25:00","2024-04-29","Ayr","Flat (Turf)","Handicap","5f ","5","Good","7","Class 6","21","0","Waugh, Amie","33.00","Goldie, J S","118","46","5",,
"Pinpoint","16:25:00","2024-04-29","Ayr","Flat (Turf)","Handicap","5f ","5","Good","7","Class 6","13","0","Nolan, D","3.33","Whillans, Ewan","132","55","4",,
"Showboated","16:25:00","2024-04-29","Ayr","Flat (Turf)","Handicap","5f ","5","Good","7","Class 6","16","0","Beasley, Connor","7.50","Tinkler, N","123","46","1",,
"Tip Top Tank","16:25:00","2024-04-29","Ayr","Flat (Turf)","Handicap","5f ","5","Good","7","Class 6","57","0","Allan, David","6.00","Easterby, T D","127","50","7",,
"Toosha (IRE)","16:25:00","2024-04-29","Ayr","Flat (Turf)","Handicap","5f ","5","Good","7","Class 6","83","0","Wilkie, Brandon","12.00","Makin, Phillip","130","58","3",,
"Yiengaa","16:25:00","2024-04-29","Ayr","Flat (Turf)","Handicap","5f ","5","Good","7","Class 6","9","0","Scott, Rowan","1.75","Tinkler, N","128","51","6",,
"Zaphea (IRE)","16:25:00","2024-04-29","Ayr","Flat (Turf)","Handicap","5f ","5","Good","7","Class 6","208","0","Mulrennan, Paul","5.50","Jardine, I","135","58","2",,
"Crowns Lady (IRE)","17:00:00","2024-04-29","Ayr","Flat (Turf)","Maiden","1m ","8","Good","5","Class 5","No Prev","0","Eaves, Tom","11.00","Lidster, Craig","123","0","1",,
"Miaswell (IRE)","17:00:00","2024-04-29","Ayr","Flat (Turf)","Maiden","1m ","8","Good","5","Class 5","231","0","Winn, Mark","3.50","OMeara, D","125","0","3",,
"Old Cock (IRE)","17:00:00","2024-04-29","Ayr","Flat (Turf)","Maiden","1m ","8","Good","5","Class 5","21","0","Rodriguez, Callum","0.53","Bethell, Ed","128","0","2",,
"Racing Vicar (IRE)","17:00:00","2024-04-29","Ayr","Flat (Turf)","Maiden","1m ","8","Good","5","Class 5","21","0","Orr, Oisin","28.00","Russell, Miss Lucinda V","126","0","5",,
"Strike Rate (IRE)","17:00:00","2024-04-29","Ayr","Flat (Turf)","Maiden","1m ","8","Good","5","Class 5","199","0","Garritty, Billy","12.00","Bourke, D F","126","0","4",,
"Anjician (IRE)","17:35:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","8","Class 6","34","0","Wilkie, Brandon","18.00","Traynor, Paul","121","51","4",,
"Billy Bathgate","17:35:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","8","Class 6","17","0","Eaves, Tom","6.00","Whillans, Ewan","128","53","1",,
"Bouncing Bobby (IRE)","17:35:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","8","Class 6","70","0","Nolan, D","10.00","Todhunter, M","130","55","6",,
"Ebony Maw","17:35:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","8","Class 6","20","0","Scott, Rowan","4.50","Whillans, Ewan","136","61","3",,
"Laudable","17:35:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","8","Class 6","212","0","Allan, David","6.00","Davidson, Tristan","131","56","5",,
"Philos (IRE)","17:35:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","8","Class 6","13","0","Orr, Oisin","3.00","Dunlop, E A L","134","59","8",,
"Tafsir (USA)","17:35:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","8","Class 6","21","0","Mulrennan, Paul","4.00","Goldie, J S","136","61","7",,
"The Navigator","17:35:00","2024-04-29","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","8","Class 6","24","0","Beasley, Connor","14.00","Sayer, Mrs Dianne","132","57","2",,
"Alumni Lia (IRE)","16:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","15","Ire","No Prev","0","Egan, David","33.00","Murray, Adrian","128","0","7",,
"Beeswings (IRE)","16:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","15","Ire","30","0","Harnett, J E","100.00","ODonoghue, John","118","0","8",,
"Clever And Classy (IRE)","16:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","15","Ire","2","0","Slattery, A J","20.00","Bolger, J S","128","0","14",,
"Cold Hearted (IRE)","16:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","15","Ire","No Prev","0","Foley, Shane","14.00","Harrington, Mrs John","128","0","11",,
"Cradle Of Love (IRE)","16:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","15","Ire","16","0","McMonagle, Dylan B","9.00","OBrien, Joseph Patrick","128","0","10",,
"Fairy Godmother (IRE)","16:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","15","Ire","No Prev","0","Moore, Ryan","1.00","OBrien, A P","128","0","6",,
"Mystic Rose (IRE)","16:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","15","Ire","No Prev","0","Joyce, Wesley","200.00","Mulvany, Michael","123","0","12",,
"Oitentinha (IRE)","16:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","15","Ire","No Prev","0","McSweeney, O","150.00","McLoughlin, Daniel","125","0","13",,
"Orchidaceae (IRE)","16:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","15","Ire","No Prev","0","Coen, Ben M","22.00","Oliver, Andrew","128","0","4",,
"Red Veil (IRE)","16:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","15","Ire","No Prev","0","McDonogh, D P","22.00","OCallaghan, M D","128","0","5",,
"Sparkling Sea (IRE)","16:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","15","Ire","No Prev","0","Keane, C T","10.00","Lyons, G M","128","0","2",,
"Stella Alpina (IRE)","16:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","15","Ire","No Prev","0","Colgan, R C","50.00","Lavery, Ms Sheila","128","0","3",,
"Transcending (IRE)","16:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","15","Ire","No Prev","0","Carroll, G F","50.00","Lyons, G M","128","0","1",,
"Trufonic (IRE)","16:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","15","Ire","No Prev","0","MacRedmond, Cian","66.00","McEnery, P F","123","0","15",,
"Zharova","16:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","6f ","6","Yielding","15","Ire","No Prev","0","Lee, W J","2.75","Twomey, P","128","0","9",,
"Au Lait (IRE)","17:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","13","Ire","197","0","Crosse, Nathan","16.00","McCreery, W","119","66","1",,
"Barley Cove (IRE)","17:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","13","Ire","182","0","Lordan, W M","12.00","Lynam, Edward","119","66","9",,
"Branding","17:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","13","Ire","24","0",,"0.00","OCallaghan, M D","122","69","6",,
"Clarita (IRE)","17:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","13","Ire","136","0","Carroll, G F","9.00","Cromwell, Gavin Patrick","134","81","12",,
"Elinor Dashwood (IRE)","17:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","13","Ire","220","0","Caffrey, Adam","18.00","McGuinness, Adrian","127","79","14",,
"Gentileschi (FR)","17:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","13","Ire","36","0","Purtill, J","40.00","Halley, Josh","121","78","10",,
"Glamorously (IRE)","17:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","13","Ire","36","0","McCullagh, Scott","9.00","Harrington, Mrs John","132","82","13",,
"Goal Exceeded","17:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","13","Ire","30","0","Whelan, R P","1.75","ODonoghue, John","139","86","8",,
"Heavenly Being (IRE)","17:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","13","Ire","9","0","Foley, Shane","4.00","Harrington, Mrs John","132","79","11",,
"Lively Set (IRE)","17:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","13","Ire","195","0","McMonagle, Dylan B","16.00","Coleman, Kevin","127","74","2",,
"Shes Smart (IRE)","17:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","13","Ire","17","0","MacRedmond, Cian","25.00","McGuinness, Adrian","124","76","3",,
"Tai Tam Bay (IRE)","17:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","13","Ire","191","0","Hayes, C D","16.00","Harty, Edward and Patrick","119","66","4",,
"Valentino Express (IRE)","17:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","13","Ire","185","0","McDonogh, D P","66.00","Bunyan, Darren / OLeary, G","122","69","5",,
"Velvet Skies (IRE)","17:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","13","Ire","24","0","Joyce, Wesley","5.00","Mulvany, Michael","121","73","7",,
"Apache Outlaw (IRE)","17:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","14","Ire","31","0","Caffrey, Adam","12.00","McGuinness, Adrian","132","94","4",,
"Collective Power (IRE)","17:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","14","Ire","38","0","Woods, Sorcha","16.00","Lynam, Edward","120","84","7",,
"Dagoda (IRE)","17:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","14","Ire","9","0","Colgan, R C","9.00","Lynch, Miss Jennifer Anne","125","82","11",,
"Jon Riggens (IRE)","17:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","14","Ire","198","0","Coen, Ben M","8.00","Lynam, Edward","133","90","2",,
"Laugh A Minute","17:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","14","Ire","8","0","Whelan, R P","8.50","McGuinness, Adrian","137","94","3",,
"Little Queenie (IRE)","17:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","14","Ire","178","0",,"0.00","Flynn, Paul W","125","87","1",,
"Mickey The Steel","17:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","14","Ire","8","0","McMonagle, Dylan B","11.00","Murray, Joseph Anthony","129","86","9",,
"Physique (IRE)","17:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","14","Ire","271","0","Hayes, C D","28.00","Fenton, M P","132","89","13",,
"Polar Bear (IRE)","17:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","14","Ire","9","0","Foley, Shane","10.00","Harrington, Mrs John","120","77","10",,
"Something Nice (IRE)","17:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","14","Ire","8","0","Joyce, Wesley","50.00","Mulvany, Michael","125","87","8",,
"Stag Night (IRE)","17:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","14","Ire","30","0","Lee, W J","3.50","McCreery, W","138","95","6",,
"Tough Talk (IRE)","17:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","14","Ire","9","0","Keane, C T","4.50","Lyons, G M","129","86","12",,
"Twilight Jet (IRE)","17:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","14","Ire","185","0","Roche, L F","11.00","OCallaghan, M D","140","97","14",,
"Verhoyen","17:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","14","Ire","8","0","Sheehy, Danny","50.00","Grassick, M C","127","84","15",,
"Volatile Analyst (USA)","17:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","6f ","6","Yielding","14","Ire","89","0","MacRedmond, Cian","11.00","McGuinness, Adrian","122","84","5",,
"Aesops Fables (IRE)","18:20:00","2024-04-29","Naas","Flat (Turf)","Non-Handicap","5f ","5","Yielding","10","Listed Race","218","0","Moore, Ryan","2.25","OBrien, A P","135","112","9",,
"Amazon Lady (IRE)","18:20:00","2024-04-29","Naas","Flat (Turf)","Non-Handicap","5f ","5","Yielding","10","Listed Race","30","0","McDonogh, D P","50.00","McCreery, W","130","87","11",,
"Big Gossey (IRE)","18:20:00","2024-04-29","Naas","Flat (Turf)","Non-Handicap","5f ","5","Yielding","10","Listed Race","8","0","Whearty, R","22.00","OBrien, Charles","135","102","8",,
"Coachello (FR)","18:20:00","2024-04-29","Naas","Flat (Turf)","Non-Handicap","5f ","5","Yielding","10","Listed Race","31","0","Keane, C T","22.00","Elliott, Gordon","135","106","10",,
"Crispy Cat","18:20:00","2024-04-29","Naas","Flat (Turf)","Non-Handicap","5f ","5","Yielding","10","Listed Race","570","0","Egan, David","14.00","Murray, Adrian","135","98","4",,
"Gabriellas Spirit (IRE)","18:20:00","2024-04-29","Naas","Flat (Turf)","Non-Handicap","5f ","5","Yielding","10","Listed Race","205","0","Hayes, C D","50.00","Condon, K J","130","89","6",,
"Go Athletico (FR)","18:20:00","2024-04-29","Naas","Flat (Turf)","Non-Handicap","5f ","5","Yielding","10","Listed Race","218","0","Whelan, R P","7.50","McGuinness, Adrian","138","108","5",,
"Moss Tucker (IRE)","18:20:00","2024-04-29","Naas","Flat (Turf)","Non-Handicap","5f ","5","Yielding","10","Listed Race","232","0","Lee, W J","3.33","Condon, K J","140","114","1",,
"Ocean Quest (IRE)","18:20:00","2024-04-29","Naas","Flat (Turf)","Non-Handicap","5f ","5","Yielding","10","Listed Race","191","0","Foley, Shane","3.33","Harrington, Mrs John","133","107","7",,
"So Majestic (IRE)","18:20:00","2024-04-29","Naas","Flat (Turf)","Non-Handicap","5f ","5","Yielding","10","Listed Race","16","0",,"0.00","McGivern, Miss","130","71","2",,
"The Highway Rat (IRE)","18:20:00","2024-04-29","Naas","Flat (Turf)","Non-Handicap","5f ","5","Yielding","10","Listed Race","30","0","Coen, Ben M","8.50","Oliver, Andrew","135","100","3",,
"Billie Frechette (IRE)","18:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","1m2.5f ","10.5","Yielding","12","Ire","16","0","Keane, C T","28.00","Meade, Noel","129","0","9",,
"Chick Flick (IRE)","18:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","1m2.5f ","10.5","Yielding","12","Ire","16","0","Slattery, A J","20.00","Halley, Josh","129","76","8",,
"Fleetingly (USA)","18:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","1m2.5f ","10.5","Yielding","12","Ire","36","0","Moore, Ryan","2.00","OBrien, A P","129","0","6",,
"Glowing Bird (IRE)","18:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","1m2.5f ","10.5","Yielding","12","Ire","9","0","Roche, L F","80.00","Fahey, Peter","129","0","12",,
"Hasna (IRE)","18:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","1m2.5f ","10.5","Yielding","12","Ire","66","0","Hayes, C D","2.25","Weld, D K","129","0","10",,
"Improvista","18:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","1m2.5f ","10.5","Yielding","12","Ire","284","0","Foley, Shane","14.00","Harrington, Mrs John","129","0","4",,
"Purple Sky (IRE)","18:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","1m2.5f ","10.5","Yielding","12","Ire","19","0","McDonogh, D P","16.00","Bolger, J S","129","0","2",,
"Realt Na Ri (IRE)","18:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","1m2.5f ","10.5","Yielding","12","Ire","No Prev","0","Lordan, W M","18.00","Harrington, Mrs John","129","0","11",,
"Sing A New Song (IRE)","18:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","1m2.5f ","10.5","Yielding","12","Ire","No Prev","0","Joyce, Wesley","40.00","Bolger, J S","124","0","1",,
"Thatwilldoso (IRE)","18:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","1m2.5f ","10.5","Yielding","12","Ire","No Prev","0","Sheridan, J M","40.00","Coleman, Kevin","129","0","7",,
"Time Out (IRE)","18:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","1m2.5f ","10.5","Yielding","12","Ire","No Prev","0","Carroll, G F","50.00","Foster, Mrs Denise","129","0","3",,
"Tranquillitatis","18:50:00","2024-04-29","Naas","Flat (Turf)","Maiden","1m2.5f ","10.5","Yielding","12","Ire","No Prev","0","Ryan, Gavin","3.33","Obrien, Donnacha","129","0","5",,
"Air Commander (IRE)","19:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","9","Ire","24","0","Moore, Ryan","2.50","OBrien, A P","138","92","4",,
"Cardinal Zin (IRE)","19:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","9","Ire","5","0","Crosse, Nathan","5.50","McCreery, W","124","78","6",,
"Gibbs Island","19:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","9","Ire","22","0","Lee, W J","22.00","Oliver, Andrew","128","82","3",,
"Going Remote (IRE)","19:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","9","Ire","171","0","Foley, Shane","8.50","Harrington, Mrs John","124","78","2",,
"Marty The Party (IRE)","19:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","9","Ire","42","0","Sheridan, J M","3.33","Stack, J A","131","85","8",,
"Port Louis (IRE)","19:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","9","Ire","238","0","Whearty, R","14.00","Meade, Noel","120","79","7",,
"Snellen (IRE)","19:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","9","Ire","205","0","Carroll, G F","5.00","Cromwell, Gavin Patrick","138","92","1",,
"Spanish Flame (IRE)","19:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","9","Ire","191","0","Keane, C T","28.00","Lyons, G M","138","92","5",,
"Starliner (IRE)","19:20:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","9","Ire","192","0","Ryan, Gavin","12.00","Obrien, Donnacha","130","84","9",,
"Adhuil (IRE)","19:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","20","Ire","5","0","Parsons, Rebecca","5.50","Howard, Aidan Anthony","118","50","8",,
"Atbay (IRE)","19:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","20","Ire","19","0","Foley, Shane","7.00","Fahey, Mark","125","47","19",,
"Calamint (IRE)","19:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","20","Ire","213","0","Egan, David","18.00","Murray, Adrian","131","53","11",,
"Captured (IRE)","19:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","20","Ire","19","0","Roche, L F","20.00","Comer, Luke","125","47","12",,
"Epaulawn (IRE)","19:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","20","Ire","80","0","Leonard, Killian","28.00","Hynds, Noel G","125","47","2",,
"Esticky End (IRE)","19:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","20","Ire","202","0","McAteer, L T","33.00","McGuinness, Tom","138","60","3",,
"Eyeshadow","19:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","20","Ire","19","0","Sheehy, Danny","50.00","Grassick, M C","141","63","15",,
"Fleetfootsoldier (IRE)","19:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","20","Ire","73","0","OConnor, Donagh","10.00","McConnell, John C","140","62","17",,
"Hale Bopp (IRE)","19:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","20","Ire","24","0","Caffrey, Adam","6.50","Donohoe, R","134","61","1",,
"Hastily","19:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","20","Ire","181","0","Halpin, G P","50.00","McGuinness, Tom","138","60","16",,
"Judicial Reward (IRE)","19:50:00","2024-04-29","Naas","Flat (Turf)","Handicap","1m ","8","Yielding","20","Ire","22","0","Hayes, C D","22.00","Cromwell, Gavin Patrick","119","55","10",,
