horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Asian Daze (IRE)","14:00:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","11","Ire","20","0","Mulligan, R M","6.50","Murtagh, J P","131","95","2",,
"Cheeky Wink (IRE)","14:00:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","11","Ire","14","0","Coen, Ben M","9.00","Murtagh, J P","133","90","8",,
"Evening Blossom (IRE)","14:00:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","11","Ire","16","0","Hassett, M W","6.50","OBrien, Joseph Patrick","119","81","6",,
"Flight Of Fancy (IRE)","14:00:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","11","Ire","15","0","Moore, Ryan","3.50","OBrien, A P","133","90","3",,
"Lia Fail (IRE)","14:00:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","11","Ire","16","0","Joyce, Wesley","100.00","Mulvany, Michael","120","82","1",,
"Profit Refused (IRE)","14:00:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","11","Ire","7","0","Cleary, R P","16.00","Prendergast, Kevin","128","85","7",,
"September Leaves (IRE)","14:00:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","11","Ire","184","0","Kennedy, K G","22.00","Harrington, Mrs John","112","76","4",,
"Shelaka (IRE)","14:00:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","11","Ire","33","0","Hayes, C D","4.00","Weld, D K","128","85","5",,
"Sluice (IRE)","14:00:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","11","Ire","20","0","McMonagle, Dylan B","8.00","OBrien, Joseph Patrick","129","86","11",,
"Snellen (IRE)","14:00:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","11","Ire","27","0","Carroll, G F","12.00","Cromwell, Gavin Patrick","135","92","10",,
"Zaynab (IRE)","14:00:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","11","Ire","36","0","McDonogh, D P","9.00","Elliott, Gordon","125","82","9",,
"Girl Racer (IRE)","14:35:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 2","32","0","Coen, Ben M","50.00","Murtagh, J P","128","93","2",,
"Goldana (IRE)","14:35:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 2","18","0","McDonogh, D P","6.50","OBrien, Joseph Patrick","128","102","9",,
"Gregarina (FR)","14:35:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 2","20","0","Sheehy, M P","5.50","OBrien, Joseph Patrick","128","103","3",,
"Mammas Girl","14:35:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 2","69","0","Egan, David","33.00","Murray, Adrian","128","99","7",,
"Ocean Jewel (IRE)","14:35:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 2","260","0","Lee, W J","10.00","McCreery, W","128","104","6",,
"Orchid Bloom","14:35:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 2","22","0","Marquand, Tom","8.00","Haggas, W J","128","103","8",,
"Rogue Millennium (IRE)","14:35:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 2","218","0","McMonagle, Dylan B","1.38","OBrien, Joseph Patrick","128","110","1",,
"Villanova Queen (IRE)","14:35:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 2","18","0","Foley, Shane","22.00","Harrington, Mrs John","128","101","5",,
"You Send Me (IRE)","14:35:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","9","Group 2","20","0","Heffernan, J A","7.00","Stack, J A","128","102","4",,
"Auguste Rodin (IRE)","15:10:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","8","Group 1","260","0","Moore, Ryan","1.00","OBrien, A P","131","124","7",,
"Crypto Force","15:10:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","8","Group 1","36","0","Ryan, Rossa","40.00","Murray, Adrian","131","106","3",,
"Elegant Man (USA)","15:10:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","8","Group 1","58","0","Egan, David","6.00","Murray, Adrian","131","113","5",,
"Hans Andersen","15:10:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","8","Group 1","16","0","Lordan, W M","50.00","OBrien, A P","131","104","4",,
"Lord Massusus (IRE)","15:10:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","8","Group 1","20","0","Carroll, G F","40.00","Murphy, Joseph G","131","108","6",,
"Lumiere Rock (IRE)","15:10:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","8","Group 1","259","0","McMonagle, Dylan B","10.00","OBrien, Joseph Patrick","128","112","1",,
"Mashhoor","15:10:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","8","Group 1","16","0","Coen, Ben M","28.00","Murtagh, J P","131","107","8",,
"White Birch","15:10:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","8","Group 1","20","0","Keane, C T","2.00","Murphy, John Joseph","131","113","2",,
"A Lilac Rolla (IRE)","15:45:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","13","Group 1","49","0","Keane, C T","9.00","Twomey, P","128","104","6",,
"Alpheratz (IRE)","15:45:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","13","Group 1","12","0","Carroll, G F","50.00","Murphy, Joseph G","128","101","12",,
"Azada (IRE)","15:45:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","13","Group 1","218","0","Hayes, C D","9.00","Weld, D K","128","0","2",,
"Bluedrum (IRE)","15:45:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","13","Group 1","20","0",,"0.00","Harrington, Mrs John","128","0","1",,
"Buttons (IRE)","15:45:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","13","Group 1","14","0","Lordan, W M","11.00","OBrien, A P","128","99","10",,
"Everlasting (IRE)","15:45:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","13","Group 1","29","0","McMonagle, Dylan B","33.00","OBrien, A P","128","102","11",,
"Fallen Angel","15:45:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","13","Group 1","21","0","Tudhope, Daniel","4.00","Burke, K R","128","115","3",,
"Finsceal Luas (IRE)","15:45:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","13","Group 1","14","0","Cleary, R P","50.00","Bolger, J S","128","88","4",,
"Opera Singer (USA)","15:45:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","13","Group 1","274","0","Moore, Ryan","3.50","OBrien, A P","128","118","13",,
"Pearls And Rubies (USA)","15:45:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","13","Group 1","239","0","Coen, Ben M","20.00","OBrien, A P","128","105","7",,
"Purple Lily (IRE)","15:45:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","13","Group 1","29","0","Lee, W J","6.00","Twomey, P","128","103","8",,
"Queen Of Thunder (IRE)","15:45:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","13","Group 1","263","0","Whelan, R P","100.00","Condon, K J","128","82","14",,
"Skellet (IRE)","15:45:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","13","Group 1","226","0","Ryan, Rossa","11.00","Beckett, R M","128","105","9",,
"Vespertilio (FR)","15:45:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","13","Group 1","259","0","McDonogh, D P","7.00","McCreery, W","128","113","5",,
"Chief Little Rock (IRE)","16:15:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","9","Group 3","33","0","Lordan, W M","4.50","OBrien, A P","131","107","7",,
"Ecureuil Secret (FR)","16:15:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","9","Group 3","20","0","Murphy, Oisin","11.00","OGrady, E J","131","98","8",,
"Formal Display","16:15:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","9","Group 3","198","0","Keane, C T","14.00","Lyons, G M","131","95","6",,
"Mundi (IRE)","16:15:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","9","Group 3","44","0","Moore, Ryan","3.50","OBrien, A P","131","0","1",,
"Norwalk Havoc","16:15:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","9","Group 3","20","0","Foley, Shane","16.00","Harrington, Mrs John","131","100","4",,
"Spoken Truth (IRE)","16:15:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","9","Group 3","30","0","Hayes, C D","2.25","Weld, D K","131","0","5",,
"Stromberg","16:15:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","9","Group 3","30","0","McMonagle, Dylan B","9.00","OBrien, Joseph Patrick","131","103","2",,
"The Equator (IRE)","16:15:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","9","Group 3","46","0","McDonogh, D P","7.50","OBrien, A P","131","0","9",,
"Vestigia (IRE)","16:15:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good","9","Group 3","17","0","Colgan, R C","50.00","Lavery, Ms Sheila","131","86","3",,
"Alfheim (IRE)","16:50:00","2024-05-26","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","9","Ire","51","0","Foley, Shane","16.00","Harrington, Mrs John","129","0","7",,
"Cathedral Peak","16:50:00","2024-05-26","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","9","Ire","No Prev","0","McMonagle, Dylan B","8.00","OBrien, Joseph Patrick","129","0","3",,
"Hanalia (IRE)","16:50:00","2024-05-26","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","9","Ire","18","0","Coen, Ben M","7.00","Murtagh, J P","129","0","9",,
"Lily Hart (IRE)","16:50:00","2024-05-26","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","9","Ire","240","0","Moore, Ryan","2.25","OBrien, A P","129","0","6",,
"Ms Messi (IRE)","16:50:00","2024-05-26","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","9","Ire","No Prev","0","McSweeney, O","40.00","Dowling, Thomas","126","0","1",,
"North Africa (IRE)","16:50:00","2024-05-26","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","9","Ire","14","0","Lordan, W M","2.25","OBrien, A P","129","0","8",,
"Pink Orchid (IRE)","16:50:00","2024-05-26","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","9","Ire","No Prev","0","Cleary, Jack","9.00","OBrien, A P","122","0","4",,
"Sidiza (IRE)","16:50:00","2024-05-26","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","9","Ire","No Prev","0","Hayes, C D","6.50","Weld, D K","129","0","5",,
"Sing A New Song (IRE)","16:50:00","2024-05-26","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","9","Ire","5","0","Cleary, R P","40.00","Bolger, J S","129","0","2",,
"Bay Of Sanibel (GER)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","19","0","Foley, Shane","3.50","Harrington, Mrs John","131","81","15",,
"Bold Approach (IRE)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","9","0","Cleary, R P","22.00","Bolger, J S","120","70","9",,
"Cougar (JPN)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","300","0","Powell, J A","20.00","Roche, Padraig","135","88","6",,
"Esquiline (FR)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","18","0","Coen, Ben M","28.00","Murtagh, J P","141","91","4",,
"Fairytale Princess (IRE)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","6","0","Carroll, G F","16.00","Lyons, G M","126","76","17",,
"Glan (IRE)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","26","0",,"0.00","Elliott, Gordon","132","82","8",,
"Grappa Nonino (IRE)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","24","0","Hayes, C D","10.00","Weld, D K","122","72","1",,
"Harsh","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","25","0","McMonagle, Dylan B","5.00","OBrien, Joseph Patrick","129","79","3",,
"Last Ammo (IRE)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","12","0","Kearney, J","25.00","OBrien, Richard John","131","86","11",,
"Mt Leinster (IRE)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","19","0","Rutledge, Siobhan","66.00","McConnell, John C","143","96","16",,
"Nostra Casa (IRE)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","12","0","Keane, C T","10.00","Flynn, Paul W","129","79","7",,
"Queenie St Clair (IRE)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","9","0","Sheridan, J M","28.00","Delany, E D","121","71","12",,
"Rain (GER)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","29","0","Crosse, Nathan","28.00","Barcoe, James M","119","69","10",,
"Snapius (IRE)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","63","0","Sheehy, M P","40.00","Nash, J A","126","76","13",,
"Spanish John (IRE)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","17","0","Horgan, C","100.00","Fahy, P A","112","69","5",,
"Squire Danagher","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","14","0","Lee, W J","14.00","Oliver, Andrew","131","81","14",,
"The Banger Doyle (IRE)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","12","0","Murphy, Oisin","9.00","Queally, John","127","77","2",,
"The Mediator (IRE)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","221","0","Kennedy, K G","8.50","Elliott, Gordon","116","73","19",,
"Valleyoftheeagles (IRE)","17:25:00","2024-05-26","Curragh","Flat (Turf)","Handicap","1m6f ","14","Good","18","Ire","17","0","Hassett, M W","8.50","Hassett, Martin","114","69","18",,
"Bless The Moon (IRE)","14:39:00","2024-05-26","Fontwell","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","6","Class 4","272","0","Pinchin, Miss L M","7.00","Owen, J P","151","0","0",,
"Diamond Monarch (IRE)","14:39:00","2024-05-26","Fontwell","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","6","Class 4","151","0","Tudor, Jack","80.00","Williams, Christian","158","0","0",,
"Fine Margin (IRE)","14:39:00","2024-05-26","Fontwell","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","6","Class 4","43","0","Mullins, Mr P W","0.05","Mullins, W P","158","128","0",,
"Hes A Steel (IRE)","14:39:00","2024-05-26","Fontwell","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","6","Class 4","507","0","Saunders, Lewis","80.00","Brennan, F J","151","0","0",,
"On The Nose","14:39:00","2024-05-26","Fontwell","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","6","Class 4","5","0","Edwards, Lee","50.00","West, Adam","151","0","0",,
"Oval Street (IRE)","14:39:00","2024-05-26","Fontwell","National Hunt","Maiden Hurdle","2m3.5f ","19.5","Good","6","Class 4","90","0","Gillard, Fergus","16.00","Gillard, Mark","158","89","0",,
"Bala Brook","15:14:00","2024-05-26","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Good","6","Class 5","60","0",,"0.00","Tizzard, Joe","149","82","0",,
"Blaze A Trail (IRE)","15:14:00","2024-05-26","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Good","6","Class 5","35","0","Brace, Connor","8.00","Flint, J L","167","100","0",,
"Call Off The Dogs (IRE)","15:14:00","2024-05-26","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Good","6","Class 5","10","0","Quinn, Caoilin","3.00","Moore, Gary and Josh","160","96","0",,
"Hidalgo Des Bordes (FR)","15:14:00","2024-05-26","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Good","6","Class 5","31","0","Bowen, James C","5.50","Greatrex, W J","168","101","0",,
"Mister Upton","15:14:00","2024-05-26","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Good","6","Class 5","18","0","Dingle, Rex","1.38","Gordon, C","154","87","0",,
"Royal Juniper (IRE)","15:14:00","2024-05-26","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Good","6","Class 5","45","0","Price, Charlie","25.00","Nelmes, Mrs H R J","152","88","0",,
"Shaws Cross (IRE)","15:14:00","2024-05-26","Fontwell","National Hunt","Handicap Chase","2m4f ","20","Good","6","Class 5","18","0","Armson, Philip","7.50","Irvine, Andy","139","75","0",,
"Alexandra Romanov (IRE)","15:50:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","9","Class 4","201","0","Goldstein, Marc","5.00","West, Miss Sheena","166","108","0",,
"Ballyfinn (IRE)","15:50:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","9","Class 4","32","0","Dingle, Rex","3.50","Honeyball, A J","168","110","0",,
"Bobalot","15:50:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","9","Class 4","18","0","Williams, Lorcan","16.00","Clarke, Ben","154","96","0",,
"Illogical Logic (FR)","15:50:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","9","Class 4","45","0","Tudor, Jack","11.00","Williams, Christian","159","101","0",,
"Midnight Gold (IRE)","15:50:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","9","Class 4","20","0","Cobden, Harry","2.25","Mulholland, N P","160","102","0",,
"Sambezi (FR)","15:50:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","9","Class 4","31","0","Powell, Brendan","8.50","Signy, Oliver","168","110","0",,
"Sams Amour","15:50:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","9","Class 4","87","0","Wedge, Adam","10.00","Burke, Kieran","149","91","0",,
"Sermando (FR)","15:50:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","9","Class 4","35","0","Scholfield, Nick","28.00","Dunn, Mrs Alex","160","102","0",,
"Stowaway Jess","15:50:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","9","Class 4","33","0","Obrien, Miss Fern","8.00","OBrien, Fergal","154","103","0",,
"Doctor Foley (IRE)","16:25:00","2024-05-26","Fontwell","National Hunt","Handicap Chase","3m2.5f ","26.5","Good","7","Class 5","32","0","Dingle, Rex","2.50","Honeyball, A J","159","86","0",,
"Friends Dont Ask","16:25:00","2024-05-26","Fontwell","National Hunt","Handicap Chase","3m2.5f ","26.5","Good","7","Class 5","18","0","Powell, Brendan","28.00","Ellam, Clare","168","95","0",,
"Hellstopatthetop","16:25:00","2024-05-26","Fontwell","National Hunt","Handicap Chase","3m2.5f ","26.5","Good","7","Class 5","37","0","Kimber, Harry","3.50","Burke, Kieran","154","81","0",,
"Lough Salt (IRE)","16:25:00","2024-05-26","Fontwell","National Hunt","Handicap Chase","3m2.5f ","26.5","Good","7","Class 5","19","0","Scott, Luke","18.00","Winks, P","140","72","0",,
"Prince Cleni (FR)","16:25:00","2024-05-26","Fontwell","National Hunt","Handicap Chase","3m2.5f ","26.5","Good","7","Class 5","11","0","Wedge, Adam","14.00","Williams, Christian","150","77","0",,
"Toad Of Toad Hall","16:25:00","2024-05-26","Fontwell","National Hunt","Handicap Chase","3m2.5f ","26.5","Good","7","Class 5","15","0","Armson, Philip","8.00","Dunn, Mrs Alex","152","82","0",,
"William Ewart (IRE)","16:25:00","2024-05-26","Fontwell","National Hunt","Handicap Chase","3m2.5f ","26.5","Good","7","Class 5","31","0","Scholfield, Nick","2.00","Williams, Christian","157","84","0",,
"Celtic Fortune (IRE)","17:00:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","3m2.5f ","26.5","Good","7","Class 5","18","0","Cobden, Harry","2.50","Mulholland, N P","157","89","0",,
"Danzini (IRE)","17:00:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","3m2.5f ","26.5","Good","7","Class 5","32","0","Wedge, Adam","4.50","Burke, Kieran","149","81","0",,
"Dear Ralphy (IRE)","17:00:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","3m2.5f ","26.5","Good","7","Class 5","37","0","Godfrey, Ben","4.00","Honeyball, A J","159","91","0",,
"Glorious Mist (IRE)","17:00:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","3m2.5f ","26.5","Good","7","Class 5","14","0","Scott, Luke","22.00","Butler, P","137","74","0",,
"Kapitaliste (FR)","17:00:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","3m2.5f ","26.5","Good","7","Class 5","14","0","Armson, Philip","12.00","Dunn, Mrs Alex","150","85","0",,
"Sandy Brook (IRE)","17:00:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","3m2.5f ","26.5","Good","7","Class 5","14","0","Gordon, Mr Fred","3.33","Gordon, C","162","99","0",,
"Seignor Gringo (FR)","17:00:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","3m2.5f ","26.5","Good","7","Class 5","33","0","Bannister, Harry A A","11.00","Bandey, R J","168","100","0",,
"Baikal","17:35:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","9","0","Edwards, Lee","11.00","West, Adam","163","99","0",,
"Beat The Heat","17:35:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","51","0","Houlihan, Sean M","8.50","Boyle, J R","167","103","0",,
"Cawthorne Banker (IRE)","17:35:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","14","0","ONeill, Jonjo (Jr)","1.75","ONeill, Jonjo and AJ","166","102","0",,
"Eventful","17:35:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","32","0","Cannon, Tom J","11.00","Best, Jim/Suzi","151","87","0",,
"Got Grey (FR)","17:35:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","13","0","Price, Charlie","14.00","Nelmes, Mrs H R J","160","99","0",,
"Happy Boy (FR)","17:35:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","8","0","Gordon, Mr Fred","2.25","Gordon, C","163","104","0",,
"Privatory (FR)","17:35:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","14","0","Goldstein, Marc","40.00","Butler, P","144","80","0",,
"Sarsen (USA)","17:35:00","2024-05-26","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","87","0","Dingle, Rex","7.00","Honeyball, A J","151","87","0",,
"Acoustic (IRE)","14:15:00","2024-05-26","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","10","Class 4","109","0","Rabbitt, Mr C","40.00","Barnes, M A","150","78","0",,
"Blueberry Wine (IRE)","14:15:00","2024-05-26","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","10","Class 4","32","0","Hughes, Brian","3.50","McCain Jnr, D","155","105","0",,
"Dorcas Road (IRE)","14:15:00","2024-05-26","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","10","Class 4","37","0","Fox, Derek R","14.00","Russell, Miss Lucinda V","148","0","0",,
"Fairly Fulling (IRE)","14:15:00","2024-05-26","Kelso","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","10","Class 4","18","0","Chapman, Ross","40.00","Walton, Mrs J M","155","0","0",,
