horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Beat The Retreat (IRE)","15:00:00","2024-03-08","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","12","Class 5","19","0","McMenamin, Daniel","8.50","Alexander, N W","160","92","0",,
"Broomhill Road (IRE)","15:00:00","2024-03-08","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","12","Class 5","31","0","Cannon, Tom J","12.00","King, A","161","93","0",,
"City Derby (IRE)","15:00:00","2024-03-08","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","12","Class 5","32","0","Hughes, Brian","5.50","Quinlan, Elizabeth","168","100","0",,
"Eden Mill (IRE)","15:00:00","2024-03-08","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","12","Class 5","19","0","Nichol, Craig","8.50","Whillans, D W","153","85","0",,
"Follow Charlie (IRE)","15:00:00","2024-03-08","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","12","Class 5","22","0","Smith, Ben","5.50","Smith, R Michael","156","98","0",,
"Kilkee Royal (IRE)","15:00:00","2024-03-08","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","12","Class 5","149","0","McKenna, Liam","40.00","Sloan, Jamie","160","97","0",,
"Kingston Rock (IRE)","15:00:00","2024-03-08","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","12","Class 5","18","0","Austin, Edward","7.00","Corbett, Mrs Susan","147","84","0",,
"Lewa House","15:00:00","2024-03-08","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","12","Class 5","24","0","Jones, Charlotte","10.00","Bissett, Catch","145","80","0",,
"Master Bricklayer (IRE)","15:00:00","2024-03-08","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","12","Class 5","54","0","Brooke, Henry","33.00","Alexander, N W","161","93","0",,
"Not In Kansas","15:00:00","2024-03-08","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","12","Class 5","296","0",,"0.00","Alexander, N W","142","77","0",,
"One Step Up (FR)","15:00:00","2024-03-08","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","12","Class 5","73","0","Quinlan, Sean","7.50","Richards, N G","162","94","0",,
"Vive De Charnie (FR)","15:00:00","2024-03-08","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","12","Class 5","24","0","Doyle, Alan","66.00","Russell, Miss Lucinda V","139","76","0",,
"Weavers Answer","15:00:00","2024-03-08","Ayr","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good To Soft","12","Class 5","11","0","Johns, Alan","3.33","Vaughan, Tim","160","92","0",,
"Ardera Cross (IRE)","15:30:00","2024-03-08","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","10","Class 4","11","0","Fox, Derek R","20.00","Young Jnr, William","150","97","0",,
"Artic Row","15:30:00","2024-03-08","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","10","Class 4","24","0","Quinlan, Sean","2.75","Alexander, N W","160","107","0",,
"Chameron (FR)","15:30:00","2024-03-08","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","10","Class 4","18","0","Nichol, Craig","100.00","Stephen, Mrs Jackie","168","115","0",,
"Coniston Clouds (IRE)","15:30:00","2024-03-08","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","10","Class 4","56","0","McMenamin, Daniel","4.50","Richards, N G","155","102","0",,
"Grand Voyage (FR)","15:30:00","2024-03-08","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","10","Class 4","21","0","Coltherd, Sam W","12.00","Coltherd, W S","163","110","0",,
"High Moon","15:30:00","2024-03-08","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","10","Class 4","88","0","Hamilton, Jamie","16.00","Menzies, Rebecca","166","113","0",,
"Innovated (IRE)","15:30:00","2024-03-08","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","10","Class 4","55","0","Hughes, Brian","50.00","Quinlan, Elizabeth","168","115","0",,
"Leading Force (IRE)","15:30:00","2024-03-08","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","10","Class 4","30","0","Mania, Ryan","3.00","Thomson, A M","163","110","0",,
"Low Mileage (IRE)","15:30:00","2024-03-08","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","10","Class 4","41","0","Bewley, Jonathon","20.00","Bewley, G T","158","105","0",,
"Monochromix (FR)","15:30:00","2024-03-08","Ayr","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","10","Class 4","24","0","Wadge, P","4.50","Russell, Miss Lucinda V","158","108","0",,
"Azof Des Mottes (FR)","16:00:00","2024-03-08","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","8","Class 5","24","0","Bewley, Jonathon","14.00","Bewley, G T","157","86","0",,
"Baron Briggs (IRE)","16:00:00","2024-03-08","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","8","Class 5","24","0","Hughes, Brian","4.00","Thomson, A M","153","82","0",,
"Cowboy Cooper (IRE)","16:00:00","2024-03-08","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","8","Class 5","24","0","Brooke, Henry","6.50","Whillans, D W","150","79","0",,
"Euchan Falls (IRE)","16:00:00","2024-03-08","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","8","Class 5","24","0","McMenamin, Daniel","14.00","Smith, R Michael","158","87","0",,
"Heritier De Sivola (FR)","16:00:00","2024-03-08","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","8","Class 5","24","0","Williamson, Joseph","6.50","Kirby, P A","150","84","0",,
"High Roller (FR)","16:00:00","2024-03-08","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","8","Class 5","79","0","OFarrell, C","40.00","Alexander, N W","163","92","0",,
"Wavelength (FR)","16:00:00","2024-03-08","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","8","Class 5","32","0","Quinlan, Sean","7.50","Alexander, N W","165","94","0",,
"Whosmydaddy (IRE)","16:00:00","2024-03-08","Ayr","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","8","Class 5","19","0","Mania, Ryan","1.50","Thomson, A M","168","97","0",,
"Cloneyhurke Maid (IRE)","16:30:00","2024-03-08","Ayr","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","8","Class 4","No Prev","0","Austin, Edward","200.00","McMahon, H","149","0","0",,
"El Elefante (IRE)","16:30:00","2024-03-08","Ayr","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","8","Class 4","41","0","Fox, Derek R","1.00","Russell, Miss Lucinda V","161","122","0",,
"Hey Mama Rock Me (IRE)","16:30:00","2024-03-08","Ayr","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","8","Class 4","18","0","Nichol, Craig","150.00","Bourke, D F","154","0","0",,
"Kay Tara Tara","16:30:00","2024-03-08","Ayr","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","8","Class 4","58","0","Cannon, Tom J","5.00","King, A","161","109","0",,
"Love That (IRE)","16:30:00","2024-03-08","Ayr","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","8","Class 4","No Prev","0","Bewley, Callum","33.00","Smith, R Michael","154","0","0",,
"March Wind (IRE)","16:30:00","2024-03-08","Ayr","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","8","Class 4","42","0","Mania, Ryan","25.00","Thomson, A M","154","0","0",,
"Micks Jet (IRE)","16:30:00","2024-03-08","Ayr","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","8","Class 4","19","0","Williamson, Joseph","1.38","Kirby, P A","156","113","0",,
"Somebodys Fortune (IRE)","16:30:00","2024-03-08","Ayr","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good To Soft","8","Class 4","19","0","Wadge, P","33.00","Russell, Miss Lucinda V","151","0","0",,
"American In Paris (IRE)","16:40:00","2024-03-08","Dundalk","All Weather","Handicap","5f ","5","Standard","13","Ire","37","0","Bowen, S D","11.00","Hogan, Denis Gerard","122","55","3",,
"Below Deck (IRE)","16:40:00","2024-03-08","Dundalk","All Weather","Handicap","5f ","5","Standard","13","Ire","23","0","Crosse, Nathan","7.50","Comer, Luke","123","51","4",,
"Bonny Power (IRE)","16:40:00","2024-03-08","Dundalk","All Weather","Handicap","5f ","5","Standard","13","Ire","42","0","Ryan, J J G","5.00","Lynam, Edward","121","54","5",,
"Cuban Grey","16:40:00","2024-03-08","Dundalk","All Weather","Handicap","5f ","5","Standard","13","Ire","7","0","Sheridan, J M","28.00","McKenna, P J","126","54","2",,
"Hero Of The Hour","16:40:00","2024-03-08","Dundalk","All Weather","Handicap","5f ","5","Standard","13","Ire","23","0","Whearty, R","8.00","Kingston, G A","120","53","12",,
"Livingston Range (IRE)","16:40:00","2024-03-08","Dundalk","All Weather","Handicap","5f ","5","Standard","13","Ire","21","0","Colgan, R C","18.00","Donohoe, R","142","70","1",,
"Maggie Thunder (IRE)","16:40:00","2024-03-08","Dundalk","All Weather","Handicap","5f ","5","Standard","13","Ire","52","0","Hassett, M W","22.00","Hassett, G","112","47","6",,
"My Girl Sioux (IRE)","16:40:00","2024-03-08","Dundalk","All Weather","Handicap","5f ","5","Standard","13","Ire","23","0","Slattery, A J","12.00","Slattery, Andrew","120","48","9",,
"Phils Dream (IRE)","16:40:00","2024-03-08","Dundalk","All Weather","Handicap","5f ","5","Standard","13","Ire","23","0","Rutledge, Siobhan","8.50","McConnell, John C","124","55","11",,
"Samrogue (IRE)","16:40:00","2024-03-08","Dundalk","All Weather","Handicap","5f ","5","Standard","13","Ire","21","0","Roche, L F","5.00","OSullivan, Ross","140","68","8",,
"Sams Xpress (IRE)","16:40:00","2024-03-08","Dundalk","All Weather","Handicap","5f ","5","Standard","13","Ire","21","0","Hogan, D E","8.00","Cotter, Kieran P","135","63","7",,
"Theriverrunsdeep (IRE)","16:40:00","2024-03-08","Dundalk","All Weather","Handicap","5f ","5","Standard","13","Ire","23","0","Keane, C T","6.50","ODonnell, Seamus G","135","63","10",,
"Winemaker (FR)","16:40:00","2024-03-08","Dundalk","All Weather","Handicap","5f ","5","Standard","13","Ire","21","0","Ryan, Gavin","7.50","Dias, Diego","142","70","13",,
"Bacio (IRE)","17:15:00","2024-03-08","Dundalk","All Weather","Claimer","7f ","7","Standard","14","Ire","7","0","Rutledge, Siobhan","50.00","Lavery, Ms Sheila","122","49","4",,
"Bruce Lightning (IRE)","17:15:00","2024-03-08","Dundalk","All Weather","Claimer","7f ","7","Standard","14","Ire","21","0","Kearney, J","3.33","Martin, Patrick","133","74","1",,
"Ciantov (IRE)","17:15:00","2024-03-08","Dundalk","All Weather","Claimer","7f ","7","Standard","14","Ire","252","0","Crosse, Nathan","66.00","McNamara, Andrew","125","0","8",,
"Cool Dan (IRE)","17:15:00","2024-03-08","Dundalk","All Weather","Claimer","7f ","7","Standard","14","Ire","7","0","Keane, C T","4.00","Breen, Leanne","131","65","7",,
"Dandy Lichious (IRE)","17:15:00","2024-03-08","Dundalk","All Weather","Claimer","7f ","7","Standard","14","Ire","7","0","Whearty, R","4.50","Flynn, Paul W","120","67","3",,
"Dark Blue Diamond (IRE)","17:15:00","2024-03-08","Dundalk","All Weather","Claimer","7f ","7","Standard","14","Ire","21","0","Sheridan, J M","16.00","Hogan, Denis Gerard","124","0","9",,
"Go On Go On Uhavit","17:15:00","2024-03-08","Dundalk","All Weather","Claimer","7f ","7","Standard","14","Ire","7","0","McDonogh, D P","33.00","Mulvany, Michael","123","54","5",,
"Hispanolita (IRE)","17:15:00","2024-03-08","Dundalk","All Weather","Claimer","7f ","7","Standard","14","Ire","21","0","Bowen, S D","22.00","McNamara, Andrew","120","57","14",,
"Iberian Queen (IRE)","17:15:00","2024-03-08","Dundalk","All Weather","Claimer","7f ","7","Standard","14","Ire","37","0","Cleary, Jack","20.00","Mullins, Thomas","119","0","2",,
"Laser Sharp","17:15:00","2024-03-08","Dundalk","All Weather","Claimer","7f ","7","Standard","14","Ire","44","0","Foley, Shane","14.00","Collins, C M","124","63","13",,
"Masonbrook Meadow (IRE)","17:15:00","2024-03-08","Dundalk","All Weather","Claimer","7f ","7","Standard","14","Ire","79","0","Whiteley, C J","7.00","Murphy, Daniel","118","67","6",,
"Posh Maisie (IRE)","17:15:00","2024-03-08","Dundalk","All Weather","Claimer","7f ","7","Standard","14","Ire","23","0","Mulligan, R M","3.50","Murtagh, J P","128","0","12",,
"Turn Up The Beat","17:15:00","2024-03-08","Dundalk","All Weather","Claimer","7f ","7","Standard","14","Ire","35","0","Ryan, Gavin","22.00","Murphy, P J F","126","0","11",,
"Xaustdwithpleasure (IRE)","17:15:00","2024-03-08","Dundalk","All Weather","Claimer","7f ","7","Standard","14","Ire","93","0","Roche, L F","33.00","Weld, D K","123","0","10",,
"Atbay (IRE)","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","246","0","Foley, Shane","16.00","Fahey, Mark","126","48","11",,
"Bucky Larson (IRE)","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","McMonagle, Dylan B","9.00","Donohoe, R","139","61","14",,
"Chopsticks (IRE)","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Crosse, Nathan","28.00","Duffy, S M","136","58","1",,
"Cousin Shay","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0",,"18.00","McConnell, John C","129","51","6",,
"Dutch Glory (IRE)","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","35","0","Halpin, G P","28.00","Davis, Sean","140","62","9",,
"Ferrybank","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","42","0","Lee, W J","4.50","Walsh, T M","138","60","15",,
"Gatsby Cap (IRE)","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Kennedy, K G","10.00","McConnell, John C","128","57","13",,
"Hurricane Helen","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Keane, C T","6.00","Timmons, C D","135","57","8",,
"Kudbegood (IRE)","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0",,"28.00","Murphy, P J F","125","47","4",,
"Manhattan Dandy (IRE)","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","130","0","Whearty, R","33.00","Coyle, Thomas","122","49","12",,
"Nibras Rainbow (IRE)","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0",,"18.00","Flynn, Paul W","138","60","5",,
"Pascalia (IRE)","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Kelly, S B","2.75","Murtagh, J P","136","58","7",,
"River Derwent","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","35","0","Ryan, J J G","11.00","Coyle, Thomas","135","62","3",,
"Saoirses Lulaby (IRE)","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","79","0","Ryan, Gavin","20.00","Murphy, P J F","125","47","10",,
"Suityourselfboss (IRE)","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","56","0","Hassett, M W","22.00","Browne, Michael J","119","48","16",,
"Super Cub","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","126","0","Sheridan, J M","6.50","Hogan, Denis Gerard","133","55","2",,
"Ten To Ten (IRE)","17:45:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Cleary, Jack","11.00","Comer, Luke","120","49","17",,
"Action Plan (IRE)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","190","0","McCullagh, Scott","20.00","Bunyan, Darren / OLeary, G","131","74","4",,
"Al Mudhaffar (IRE)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","21","0","McMonagle, Dylan B","0.91","OBrien, Joseph Patrick","134","0","9",,
"Albion Power (IRE)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","42","0",,"150.00","Clarke, Keith Henry","134","0","16",,
"Ashikita (FR)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","No Prev","0","Roche, L F","25.00","Weld, D K","129","0","8",,
"Chinois (IRE)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","7","0","McDonogh, D P","20.00","OBrien, Joseph Patrick","129","0","5",,
"Currumbin (IRE)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","37","0",,"0.00","ODonoghue, John","134","0","1",,
"Flippity Flop (IRE)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","7","0",,"150.00","Comer, Luke","129","50","7",,
"George Smiley (IRE)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","No Prev","0","Lee, W J","33.00","Bromhead, Henry De","134","0","17",,
"Hoover Dam (IRE)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","7","0","Kearney, J","10.00","Comer, Luke","129","73","13",,
"Jlow (IRE)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","166","0","Whelan, R P","33.00","Farrell, C W J","129","0","3",,
"Latin (IRE)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","167","0","Sheridan, J M","33.00","Hogan, Denis Gerard","134","75","11",,
"Layoftheland (IRE)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","23","0","Davis, Sean","200.00","Davis, Sean","129","0","6",,
"Natural Ruler (IRE)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","166","0","Kelly, S B","12.00","Murtagh, J P","134","0","10",,
"Sir Sagacious (IRE)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","28","0","Carroll, G F","1.88","Browne, W P","134","0","15",,
"Solar Drive (IRE)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","21","0",,"150.00","Flynn, Paul W","134","0","2",,
"Spunog (IRE)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","14","0","Cleary, R P","33.00","Cleary, Thomas","129","0","14",,
"Star Sailor (IRE)","18:15:00","2024-03-08","Dundalk","All Weather","Maiden","1m ","8","Standard","16","Ire","107","0","Donaghue-Leahy, R","200.00","Flynn, Patrick J","124","0","12",,
"Cristal Clere (IRE)","18:45:00","2024-03-08","Dundalk","All Weather","Non-Handicap","1m ","8","Standard","6","Ire","138","0","Bowen, S D","7.50","Nallen, John J","126","91","5",,
"Freescape","18:45:00","2024-03-08","Dundalk","All Weather","Non-Handicap","1m ","8","Standard","6","Ire","14","0","McAteer, L T","3.33","Marnane, David","131","102","6",,
"Hodds Girl (IRE)","18:45:00","2024-03-08","Dundalk","All Weather","Non-Handicap","1m ","8","Standard","6","Ire","14","0","Caffrey, Adam","3.50","McGuinness, Adrian","121","95","3",,
"Howyoulikethat (IRE)","18:45:00","2024-03-08","Dundalk","All Weather","Non-Handicap","1m ","8","Standard","6","Ire","161","0","Lee, W J","9.00","McLoughlin, Hilary","131","103","1",,
"Real Appeal (GER)","18:45:00","2024-03-08","Dundalk","All Weather","Non-Handicap","1m ","8","Standard","6","Ire","225","0","Whelan, R P","6.00","McGuinness, Adrian","131","102","4",,
"Wigmore Street (USA)","18:45:00","2024-03-08","Dundalk","All Weather","Non-Handicap","1m ","8","Standard","6","Ire","445","0","McMonagle, Dylan B","1.75","OBrien, Joseph Patrick","131","0","2",,
"Brains (IRE)","19:15:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","14","0","Colgan, R C","25.00","Donohoe, R","131","75","5",,
"El Bello","19:15:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","21","0","Bowen, S D","33.00","Hogan, Denis Gerard","118","67","12",,
"Inigo Jones","19:15:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","86","0","Foley, Shane","33.00","McGuigan, H D","135","79","10",,
"Little Keilee (IRE)","19:15:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","37","0","McMonagle, Dylan B","5.50","Murphy, Ciaran","130","74","7",,
"Not Forgotten (IRE)","19:15:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","28","0","Whelan, R P","3.33","Collins, Tracey / Halford, Mick","135","79","1",,
"Point Gellibrand (IRE)","19:15:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","49","0","McCullagh, Scott","40.00","Bunyan, Darren / OLeary, G","137","84","2",,
"Rampage (IRE)","19:15:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","153","0","Ryan, J J G","22.00","McCourt, T G","121","70","6",,
"Ransom","19:15:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","7","0","McAteer, L T","9.00","McGuigan, H D","135","79","8",,
"Rockbury Lad","19:15:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","93","0","Roche, L F","10.00","OCallaghan, M D","124","68","13",,
"Shoot To Kill (IRE)","19:15:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","61","0","Caffrey, Adam","6.00","McGuinness, Adrian","129","78","9",,
"Sirjack Thomas (IRE)","19:15:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","124","0","Cleary, R P","18.00","McGuinness, Adrian","130","74","11",,
"Skontonovski","19:15:00","2024-03-08","Dundalk","All Weather","Handicap","1m ","8","Standard","13","Ire","21","0","McDonogh, D P","7.00","McGuinness, Adrian","127","71","4",,
