horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Bellachamps (IRE)","12:35:00","2023-11-26","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","17","Ire","31","0","Moloney, D","200.00","Ahern, Denis","152","0","0",,
"Catos Revenge (IRE)","12:35:00","2023-11-26","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","17","Ire","24","0","OSullivan, James","11.00","Rothwell, P J","163","0","0",,
"Duke Of Doyen (IRE)","12:35:00","2023-11-26","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","17","Ire","891","0","Gilligan, Jack G","200.00","Collins, Darren","159","0","0",,
"Flemens Intrest (IRE)","12:35:00","2023-11-26","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","17","Ire","17","0","McCurtin, Ambrose","200.00","Barry, David Richard","166","0","0",,
"Gentle Anna (IRE)","12:35:00","2023-11-26","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","17","Ire","No Prev","0","Donovan, Philip","66.00","Grace, James","154","0","0",,
"Irish Impulse (IRE)","12:35:00","2023-11-26","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","17","Ire","No Prev","0","Enright, P T","66.00","Tyner, Robert","166","0","0",,
"Knockbrack Rambler (IRE)","12:35:00","2023-11-26","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","17","Ire","15","0","Heskin, A P","200.00","Walsh, Brendan M","166","0","0",,
"Lisnagar Fortune (IRE)","12:35:00","2023-11-26","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","17","Ire","204","0","Hayes, Brian","3.33","Mullins, W P","166","0","0",,
"Lough Nigara (IRE)","12:35:00","2023-11-26","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","17","Ire","419","0","Doyle, R A","200.00","Daly, Matthew A","166","0","0",,
"Mega Speculator (FR)","12:35:00","2023-11-26","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","17","Ire","No Prev","0","McGarvey, J S","200.00","OMara, T J","166","0","0",,
"Oneforbaz (IRE)","12:35:00","2023-11-26","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","17","Ire","No Prev","0","OConnor, M P","125.00","Aherne, Sean","163","0","0",,
"Readin Tommy Wrong (IRE)","12:35:00","2023-11-26","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","17","Ire","192","0","Mullins, D E","0.67","Mullins, W P","166","0","0",,
"Staffordshire Knot (IRE)","12:35:00","2023-11-26","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","17","Ire","No Prev","0","Gainford, Mr J C","7.50","Elliott, Gordon","166","0","0",,
"Walk Away Harry (IRE)","12:35:00","2023-11-26","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","17","Ire","35","0","Barron, Mr R W","4.50","Byrnes, C","161","0","0",,
"Whateys Quest (IRE)","12:35:00","2023-11-26","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","17","Ire","10","0","Murphy, Mr K A","125.00","Byrnes, C","159","0","0",,
"Bukhill (IRE)","13:10:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","30","0","Fitzgerald, E A","4.50","Fahey, Peter","164","108","0",,
"Champagne Saloon (IRE)","13:10:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","160","0","OConnor, M P","18.00","Aherne, Sean","157","97","0",,
"Dgalwaygallivantor (IRE)","13:10:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","51","0","Stone-Walsh, C","8.00","Cromwell, Gavin Patrick","148","90","0",,
"Dontdooddson (FR)","13:10:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","31","0","Noonan, G B","9.00","Collins, Darren","149","91","0",,
"Housemartin (IRE)","13:10:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","31","0","Buckley, Kieran","2.75","OGrady, E J","164","104","0",,
"Letters To Juliet (IRE)","13:10:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","72","0","Balfe, A","16.00","Downey, P","151","95","0",,
"Max Time (IRE)","13:10:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","42","0","King, Alan","40.00","Madden, I","136","80","0",,
"Padraigs Boy (IRE)","13:10:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","65","0","Gilligan, Jack G","22.00","Curran, Ms Alice","142","86","0",,
"Robin Elite (IRE)","13:10:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","24","0","ODwyer, Charlie","11.00","OLoughlin, G","144","86","0",,
"Sidiriya (IRE)","13:10:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","24","0","OSullivan, James","18.00","Rothwell, P J","158","98","0",,
"The Truant (IRE)","13:10:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","138","0","Coen, J","9.00","Fahey, Peter","157","97","0",,
"Thelonglad (IRE)","13:10:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","332","0","Donovan, Philip","28.00","McDonagh, Michael J","144","86","0",,
"Tipp For Mac (IRE)","13:10:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","93","0","King, D","8.00","Cooper, Thomas","161","101","0",,
"Ventnor (IRE)","13:10:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","14","Ire","31","0","Callaghan, Mr K","10.00","Barcoe, James M","138","80","0",,
"Big Debates (FR)","13:45:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Ire","28","0","Enright, P T","16.00","Tyner, Robert","154","110","0",,
"Caldwell Diamond (FR)","13:45:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Ire","306","0","Buckley, Kieran","10.00","Elliott, Gordon","158","117","0",,
"Cerberus","13:45:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Ire","56","0","Fitzgerald, E A","14.00","Leahy, Augustine","153","116","0",,
"Cinsa (FR)","13:45:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Ire","190","0","Mullins, D E","5.50","Mullins, W P","159","116","0",,
"Jacksons Gold (IRE)","13:45:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Ire","46","0","Gilligan, Jack G","40.00","Curran, Ms Alice","154","117","0",,
"Pakens Rock (IRE)","13:45:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Ire","21","0","Geoghegan, Mr R P","16.00","Murphy, B T","151","114","0",,
"Positive Thinker (IRE)","13:45:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Ire","35","0","Ryan, Mr A P","3.50","McDonagh, Michael J","147","110","0",,
"Rebel Early (IRE)","13:45:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Ire","31","0","OConnor, M P","40.00","Burke, W J","157","116","0",,
"Spring Meadow (IRE)","13:45:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Ire","36","0","Treacy, R P","25.00","McNamara, E","148","104","0",,
"Tomjackwilliam (IRE)","13:45:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Ire","21","0","Noonan, G B","3.00","McCarthy, Eoin Christopher","143","104","0",,
"Union Park (FR)","13:45:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Ire","42","0","Flanagan, S W","5.00","Rothwell, P J","145","101","0",,
"Whatsavailable (IRE)","13:45:00","2023-11-26","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Ire","17","0","Brouder, Gavin","8.50","Morris, M F","161","122","0",,
"Feddans (IRE)","14:20:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","7","Ire","15","0","Maxwell, C D","40.00","OCallaghan, John P","161","0","0",,
"Halka Du Tabert (FR)","14:20:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","7","Ire","231","0","Gainford, Mr J C","0.83","Elliott, Gordon","161","0","0",,
"Henning (IRE)","14:20:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","7","Ire","15","0","King, D","8.50","Larkin, Miss Shauna","158","0","0",,
"Jumping Jet (IRE)","14:20:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","7","Ire","7","0","Millar, Mr C P","10.00","Elliott, Gordon","154","0","0",,
"Karacole (FR)","14:20:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","7","Ire","21","0","OConnor, M P","150.00","Barcoe, James M","158","0","0",,
"Night And Day","14:20:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","7","Ire","196","0","Mullins, D E","2.75","Mullins, W P","161","0","0",,
"Sainte Dona (FR)","14:20:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","7","Ire","19","0","Flanagan, S W","7.00","Cooper, Thomas","161","0","0",,
"Battle Of Mirbat (IRE)","14:50:00","2023-11-26","Cork","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","14","0","Ryan, Mr A P","5.00","McDonagh, Michael J","137","118","0",,
"Dundaniel (IRE)","14:50:00","2023-11-26","Cork","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","24","0","Brouder, Gavin","2.75","Kennedy, Michael G","135","114","0",,
"Embittered (IRE)","14:50:00","2023-11-26","Cork","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","112","0","Millar, Mr C P","66.00","Elliott, Gordon","157","138","0",,
"En Beton (FR)","14:50:00","2023-11-26","Cork","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","665","0","Mullins, D E","3.50","Mullins, W P","166","140","0",,
"Falco Blitz (IRE)","14:50:00","2023-11-26","Cork","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","28","0","King, D","16.00","McNamara, E","143","120","0",,
"Lucky Max (GER)","14:50:00","2023-11-26","Cork","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","16","0","Gainford, Mr J C","3.50","Doyle, Sean Thomas","159","133","0",,
"Percy Warner (IRE)","14:50:00","2023-11-26","Cork","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","107","0","OConnor, M P","8.50","Bromhead, Henry De","151","128","0",,
"Riaan (IRE)","14:50:00","2023-11-26","Cork","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","70","0","Buckley, Kieran","8.50","Elliott, Gordon","159","136","0",,
"Routine Excellence (IRE)","14:50:00","2023-11-26","Cork","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","28","0","Flanagan, S W","22.00","Cromwell, Gavin Patrick","145","119","0",,
"Take All (IRE)","14:50:00","2023-11-26","Cork","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","54","0","McGarvey, J S","22.00","Hanlon, John Joseph","161","135","0",,
"The Big Galloper (IRE)","14:50:00","2023-11-26","Cork","National Hunt","Handicap Chase","2m5f ","21","Soft","11","Ire","17","0","Treacy, R P","22.00","Byrnes, C","142","116","0",,
"Brucejack (IRE)","15:25:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","14","Ire","19","0","Condon, R J","28.00","Fahy, P A","161","0","0",,
"Carrig Rock (IRE)","15:25:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","14","Ire","50","0","Flanagan, S W","7.00","Croke, Peter","166","0","0",,
"Hartur Darc (FR)","15:25:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","14","Ire","29","0","Walsh, E","3.50","Gibney, Thomas","163","0","0",,
"Ideal Du Tabert (FR)","15:25:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","14","Ire","62","0","King, D","18.00","Collins, C M","163","0","0",,
"Japers Jack (IRE)","15:25:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","14","Ire","54","0","Moore, Niall","6.50","Fenton, Philip","159","0","0",,
"Joshua Webb (IRE)","15:25:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","14","Ire","15","0","Gainford, Mr J C","40.00","Meade, Noel","166","114","0",,
"Kendancer (FR)","15:25:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","14","Ire","69","0","Treacy, R P","50.00","Byrnes, C","166","0","0",,
"Macdermott (FR)","15:25:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","14","Ire","224","0","Mullins, D E","3.50","Mullins, W P","166","0","0",,
"Meetingofthewaters (IRE)","15:25:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","14","Ire","28","0","Hayes, Brian","6.50","Mullins, W P","166","0","0",,
"Priory Park (IRE)","15:25:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","14","Ire","143","0","Buckley, Kieran","18.00","OGrady, E J","163","109","0",,
"Robinstown (IRE)","15:25:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","14","Ire","31","0","Millar, Mr C P","80.00","Collins, C M","159","113","0",,
"Silver King (IRE)","15:25:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","14","Ire","51","0","Enright, P T","28.00","McKiernan, Oliver","166","0","0",,
"Tempo Chapter Two (IRE)","15:25:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","14","Ire","9","0",,"0.00","Cromwell, Gavin Patrick","166","117","0",,
"The Gradual Slope (IRE)","15:25:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","14","Ire","195","0","Brouder, Gavin","8.00","OBrien, Sean O","161","0","0",,
"Wellington Hill (IRE)","15:25:00","2023-11-26","Cork","National Hunt","Beginners Chase","2m5f ","21","Soft","14","Ire","14","0","Doyle, R A","6.00","Mullins, Ms Margaret","166","116","0",,
"Authoceltic (FR)","12:20:00","2023-11-26","Exeter","National Hunt","Hurdle","2m1f ","17","Good To Soft","10","Class 4","No Prev","0","Noonan, David G","4.00","Williams, Mrs Jane","154","0","0",,
"Future Times (FR)","12:20:00","2023-11-26","Exeter","National Hunt","Hurdle","2m1f ","17","Good To Soft","10","Class 4","89","0","Carver, Bryan","80.00","Edwards, G F","154","0","0",,
"Garrick Street (IRE)","12:20:00","2023-11-26","Exeter","National Hunt","Hurdle","2m1f ","17","Good To Soft","10","Class 4","95","0","Bament, Mr Chad","33.00","Pickard, Kevin","147","0","0",,
"Johannes (FR)","12:20:00","2023-11-26","Exeter","National Hunt","Hurdle","2m1f ","17","Good To Soft","10","Class 4","No Prev","0","Tudor, Jack","3.33","Pipe, D E","154","0","0",,
"Kauto Kawai (FR)","12:20:00","2023-11-26","Exeter","National Hunt","Hurdle","2m1f ","17","Good To Soft","10","Class 4","19","0","Bellamy, Tom","50.00","Pipe, D E","154","0","0",,
"Parish Star (IRE)","12:20:00","2023-11-26","Exeter","National Hunt","Hurdle","2m1f ","17","Good To Soft","10","Class 4","8","0","Murtagh, Lorcan","80.00","Hawke, N J","147","0","0",,
"Pivotal Sky","12:20:00","2023-11-26","Exeter","National Hunt","Hurdle","2m1f ","17","Good To Soft","10","Class 4","17","0","Houlihan, Sean M","40.00","Hunt, Mitchell","154","0","0",,
"Salver (FR)","12:20:00","2023-11-26","Exeter","National Hunt","Hurdle","2m1f ","17","Good To Soft","10","Class 4","19","0","Quinn, Caoilin","1.25","Moore, G L","156","0","0",,
"Taritino (IRE)","12:20:00","2023-11-26","Exeter","National Hunt","Hurdle","2m1f ","17","Good To Soft","10","Class 4","46","0","Jones, Ben R","20.00","Tickle, J","154","0","0",,
"Valadon (IRE)","12:20:00","2023-11-26","Exeter","National Hunt","Hurdle","2m1f ","17","Good To Soft","10","Class 4","No Prev","0","Burke, Jonathan","4.00","Fry, Harry","154","0","0",,
"Dont Rightly Know","12:55:00","2023-11-26","Exeter","National Hunt","Novices Hurdle","2m7f ","23","Good To Soft","6","Class 4","709","0","Emsley, Miss C","12.00","Gundry, Miss Polly","147","0","0",,
"Getaway Theatre (IRE)","12:55:00","2023-11-26","Exeter","National Hunt","Novices Hurdle","2m7f ","23","Good To Soft","6","Class 4","24","0","Gethings, Ciaran","0.91","Edmunds, Stuart","161","0","0",,
"Hamartia (IRE)","12:55:00","2023-11-26","Exeter","National Hunt","Novices Hurdle","2m7f ","23","Good To Soft","6","Class 4","135","0","McLernon, R P","2.75","Mulholland, N P","154","112","0",,
"Kayf Hope (IRE)","12:55:00","2023-11-26","Exeter","National Hunt","Novices Hurdle","2m7f ","23","Good To Soft","6","Class 4","251","0","Bowen, James C","33.00","Gallagher, T","154","0","0",,
"Nomoreblackjack","12:55:00","2023-11-26","Exeter","National Hunt","Novices Hurdle","2m7f ","23","Good To Soft","6","Class 4","28","0","Godfrey, Ben","50.00","Burke, Kieran","149","0","0",,
"Von Hallers (IRE)","12:55:00","2023-11-26","Exeter","National Hunt","Novices Hurdle","2m7f ","23","Good To Soft","6","Class 4","31","0","Cobden, Harry","4.00","Bailey, K C","154","0","0",,
"Amrons Sage (IRE)","13:30:00","2023-11-26","Exeter","National Hunt","Handicap Novices Chase","2m3f ","19","Good To Soft","9","Class 3","212","0","Boinville, Nico","4.50","Henderson, N J","149","120","0",,
"Bumpy Johnson (IRE)","13:30:00","2023-11-26","Exeter","National Hunt","Handicap Novices Chase","2m3f ","19","Good To Soft","9","Class 3","215","0","Tudor, Jack","10.00","Pipe, D E","154","125","0",,
"Hermes Du Gouet (FR)","13:30:00","2023-11-26","Exeter","National Hunt","Handicap Novices Chase","2m3f ","19","Good To Soft","9","Class 3","224","0","Deutsch, Charlie","3.33","Williams, Miss Venetia","147","118","0",,
"I Shut That Dor (FR)","13:30:00","2023-11-26","Exeter","National Hunt","Handicap Novices Chase","2m3f ","19","Good To Soft","9","Class 3","50","0","Powell, Brendan","22.00","Tizzard, Joe","145","116","0",,
"Issuing Authority (IRE)","13:30:00","2023-11-26","Exeter","National Hunt","Handicap Novices Chase","2m3f ","19","Good To Soft","9","Class 3","253","0","Bowen, James C","4.00","Henderson, N J","151","122","0",,
"Jerrash","13:30:00","2023-11-26","Exeter","National Hunt","Handicap Novices Chase","2m3f ","19","Good To Soft","9","Class 3","192","0","Quinn, Caoilin","25.00","Moore, G L","151","127","0",,
"Kilbeg King (IRE)","13:30:00","2023-11-26","Exeter","National Hunt","Handicap Novices Chase","2m3f ","19","Good To Soft","9","Class 3","19","0","Cobden, Harry","4.00","Honeyball, A J","166","137","0",,
"Manorbank (IRE)","13:30:00","2023-11-26","Exeter","National Hunt","Handicap Novices Chase","2m3f ","19","Good To Soft","9","Class 3","42","0","Bellamy, Tom","5.50","Lavelle, Miss E C","152","123","0",,
"Moriko De Vassy (FR)","13:30:00","2023-11-26","Exeter","National Hunt","Handicap Novices Chase","2m3f ","19","Good To Soft","9","Class 3","42","0","Noonan, David G","10.00","Williams, Mrs Jane","148","119","0",,
"Astronomic View","14:05:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Soft","7","Class 3","16","0","Gardner, Lucy","7.00","Gardner, Mrs S","156","111","0",,
"King Alexander (IRE)","14:05:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Soft","7","Class 3","170","0","Boinville, Nico","2.75","Henderson, N J","166","121","0",,
"King Of The Lake","14:05:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Soft","7","Class 3","33","0","Dingle, Rex","6.00","Scott, J","156","111","0",,
"Mot A Mot (FR)","14:05:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Soft","7","Class 3","397","0","Deutsch, Charlie","6.50","Thomas, Sam","162","117","0",,
"On To Victory","14:05:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Soft","7","Class 3","249","0","Cannon, Tom J","14.00","King, A","159","114","0",,
"Tarahumara","14:05:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Soft","7","Class 3","19","0","Bellamy, Tom","2.50","Lavelle, Miss E C","165","120","0",,
"Winterwatch (GER)","14:05:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m2.5f ","18.5","Good To Soft","7","Class 3","89","0","Bromley, Ben","8.00","Fry, Harry","152","112","0",,
"Asian Spice","14:38:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 4","16","0","Cobden, Harry","3.00","Frost, J D","146","88","0",,
"Flamenco De Kerser (FR)","14:38:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 4","13","0","Powell, Brendan","20.00","Ford, Richenda","142","84","0",,
"Fourofakind (IRE)","14:38:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 4","14","0","Obrien, P V","6.00","Derham, Harry","163","105","0",,
"Gerard Mentor (FR)","14:38:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 4","19","0","Lenihan, Kai","7.00","Bailey, K C","155","104","0",,
"Heure De Gloire (FR)","14:38:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 4","10","0",,"0.00","Pipe, D E","164","106","0",,
"Interne De Sivola (FR)","14:38:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 4","19","0","Noonan, David G","12.00","Williams, Mrs Jane","170","112","0",,
"Ito Ditto (FR)","14:38:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 4","26","0","Bowen, James C","3.00","Martin, Miss Nicky","164","106","0",,
"John W Creasy (IRE)","14:38:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 4","22","0","Carver, Bryan","16.00","Honour, Chris","161","103","0",,
"Maxs Champ (FR)","14:38:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 4","19","0","Dunne, R T","16.00","Drinkwater, S W","165","107","0",,
"Orchard Grove (IRE)","14:38:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 4","485","0","Patrick, Richard","7.50","Lee, Miss Kerry","168","110","0",,
"Stopherandgo (IRE)","14:38:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 4","217","0","Cannon, Tom J","20.00","Pickard, Kevin","165","107","0",,
"Tribesmans Glory (IRE)","14:38:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 4","407","0","Davies, James","50.00","Down, C J","150","92","0",,
"Universal Secret (IRE)","14:38:00","2023-11-26","Exeter","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 4","28","0","McLernon, R P","20.00","Nelmes, Mrs H R J","159","101","0",,
"Atlanta Brave (IRE)","15:10:00","2023-11-26","Exeter","National Hunt","Handicap Chase","3m ","24","Good To Soft","8","Class 3","30","0","Patrick, Richard","2.50","Lee, Miss Kerry","163","121","0",,
"Bridge North (IRE)","15:10:00","2023-11-26","Exeter","National Hunt","Handicap Chase","3m ","24","Good To Soft","8","Class 3","21","0","Cobden, Harry","14.00","Daly, H D","167","125","0",,
"Enjoy Your Life (FR)","15:10:00","2023-11-26","Exeter","National Hunt","Handicap Chase","3m ","24","Good To Soft","8","Class 3","15","0","Deutsch, Charlie","2.25","Williams, Miss Venetia","156","114","0",,
"Investment Manager","15:10:00","2023-11-26","Exeter","National Hunt","Handicap Chase","3m ","24","Good To Soft","8","Class 3","36","0","Powell, Brendan","10.00","Tizzard, Joe","166","124","0",,
