horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Pink Lily","14:15:00","2023-05-26","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 6","9","0","Voikhansky, Alexander","2.25","Hannon (Jnr), Richard","130","59","4",,
"Star Sprite (IRE)","14:15:00","2023-05-26","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","7","Class 6","47","0","Stott, Kevin","4.50","Walker, Ed","133","57","5",,
"Dan Dee Prince (IRE)","14:50:00","2023-05-26","Bath","Flat (Turf)","Novices","5f ","5","Good To Firm","10","Class 5","16","0","Rawlinson, Ali","66.00","Dascombe, Tom","130","0","9",,
"Fiddlers Elbow","14:50:00","2023-05-26","Bath","Flat (Turf)","Novices","5f ","5","Good To Firm","10","Class 5","No Prev","0",,"0.00","Evans, P D","130","0","3",,
"Loaded Gun (IRE)","14:50:00","2023-05-26","Bath","Flat (Turf)","Novices","5f ","5","Good To Firm","10","Class 5","55","0","Hutchinson, Callum","22.00","Balding, A M","127","0","5",,
"Mashadi (IRE)","14:50:00","2023-05-26","Bath","Flat (Turf)","Novices","5f ","5","Good To Firm","10","Class 5","9","0","Stott, Kevin","1.10","Hannon (Jnr), Richard","130","0","11",,
"Mayo Neighs (IRE)","14:50:00","2023-05-26","Bath","Flat (Turf)","Novices","5f ","5","Good To Firm","10","Class 5","No Prev","0","Hornby, Rob","11.00","Beckett, R M","130","0","8",,
"No Sinner","14:50:00","2023-05-26","Bath","Flat (Turf)","Novices","5f ","5","Good To Firm","10","Class 5","23","0","Carson, William","66.00","Turner, W G M","130","0","10",,
"Rust E Boy (IRE)","14:50:00","2023-05-26","Bath","Flat (Turf)","Novices","5f ","5","Good To Firm","10","Class 5","7","0","Marsh, Finley","66.00","Evans, P D","130","0","2",,
"Succession (IRE)","14:50:00","2023-05-26","Bath","Flat (Turf)","Novices","5f ","5","Good To Firm","10","Class 5","25","0","Fahy, J P","3.00","Cox, C G","137","0","6",,
"Tea Leaf Ted (IRE)","14:50:00","2023-05-26","Bath","Flat (Turf)","Novices","5f ","5","Good To Firm","10","Class 5","13","0","Dawson, R","100.00","Davis, D J S Ffrench","130","0","7",,
"The Liegeman","14:50:00","2023-05-26","Bath","Flat (Turf)","Novices","5f ","5","Good To Firm","10","Class 5","No Prev","0","Morris, Luke","5.50","Watson, Archie","130","0","4",,
"Toca Madera (IRE)","14:50:00","2023-05-26","Bath","Flat (Turf)","Novices","5f ","5","Good To Firm","10","Class 5","No Prev","0","Loughnane, Mr Billy","5.50","Meehan, B J","127","0","1",,
"Coup De Force","15:25:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","21","0","Morris, Luke","3.50","Kittow, W S","135","75","8",,
"Four Adaay","15:25:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","16","0","Coakley, Ross","5.00","Millman, B R","133","73","2",,
"Granary Queen (IRE)","15:25:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","8","0","Bishop, Charles","4.00","Houghton, Eve Johnson","135","75","9",,
"Hello Me (IRE)","15:25:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","112","0","Stott, Kevin","8.50","Parr, Joseph","134","74","1",,
"Hersilia","15:25:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","190","0","Hornby, Rob","28.00","Hills, Charles","122","62","6",,
"Redredrobin","15:25:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","8","0","Gordon, Josephine","5.50","Saunders, M S","118","58","5",,
"Sarahs Verse","15:25:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","11","0","Planas, Connor","8.50","Harris, R A","130","75","3",,
"Starsong (IRE)","15:25:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","16","0","Ladd, Theodore","16.00","Appleby, M","128","68","7",,
"Vaunted","15:25:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","244","0","Carson, William","8.50","Oshea, J G M","131","71","4",,
"Alainn Tu (IRE)","16:00:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","10","Class 6","17","0","Morris, Luke","4.00","Moore, J S","128","53","8",,
"Alaskan (IRE)","16:00:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","10","Class 6","24","0","Hornby, Rob","14.00","Hills, Charles","121","46","10",,
"Desert Illusion (IRE)","16:00:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","10","Class 6","27","0","Stott, Kevin","10.00","Mohammed, Ismail","137","62","6",,
"Enterprising Lady (IRE)","16:00:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","10","Class 6","14","0","Hutchinson, Callum","33.00","Loughnane, Daniel Mark","120","48","5",,
"Flying Barty (IRE)","16:00:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","10","Class 6","252","0","Dawson, R","4.50","Williams, S C","137","62","9",,
"Mayz (IRE)","16:00:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","10","Class 6","195","0","Ingram, Rhiain B","18.00","Gallagher, J","126","54","11",,
"Mick Says No (IRE)","16:00:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","10","Class 6","23","0","Ladd, Theodore","9.00","Attwater, M J","127","52","2",,
"Miss Moonshine","16:00:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","10","Class 6","77","0","Searle, Oliver","6.50","Millman, B R","128","60","7",,
"Mucky Mulconry (IRE)","16:00:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","10","Class 6","1","0",,"0.00","Wigham, M","129","48","4",,
"My Delilah (IRE)","16:00:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","10","Class 6","25","0","Loughnane, Mr Billy","7.50","Wintle, A","134","62","3",,
"Pearly Gaits","16:00:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","10","Class 6","23","0","Carson, William","25.00","Turner, W G M","121","46","1",,
"Alfred Cove","16:30:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","15","0","Cox, William","5.50","Carroll, A W","134","54","5",,
"Bluebell Way","16:30:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","24","0","Rooke, George","20.00","Madgwick, M","130","50","9",,
"Griggy (IRE)","16:30:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","13","0","Loughnane, Mr Billy","6.00","Wintle, A","125","48","7",,
"Jacquelina (IRE)","16:30:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","24","0","Gordon, Josephine","8.50","McEntee, P S","130","50","1",,
"More Than Likely","16:30:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","9","0","Bishop, Charles","22.00","Evans, Mrs N S","132","52","4",,
"Notre Maison","16:30:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","25","0","Hornby, Rob","5.50","Kittow, W S","126","46","8",,
"Quarter Blue","16:30:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","235","0","Morris, Luke","16.00","Mulholland, N P","126","46","10",,
"Savalas (IRE)","16:30:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","9","0","Marsh, Finley","11.00","Wintle, A","128","48","3",,
"Suanni","16:30:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","22","0","Dawson, R","7.00","Holland, Darryll","137","57","11",,
"Thank The Lord","16:30:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","76","0","Ladd, Theodore","12.00","Hodgson, Simon","133","53","6",,
"The Cola Kid","16:30:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","9","0","ONeill, K T","4.00","Harris, Miss G","130","50","2",,
"Boarhunt","17:05:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","38","0","Morris, Luke","6.00","Appleby, M","131","50","6",,
"Fact Or Fable (IRE)","17:05:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","10","0","Fisher, Taylor","10.00","Moore, J S","125","49","2",,
"Fair And Square","17:05:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","9","0","Planas, Connor","4.00","Harris, R A","128","52","10",,
"Fristel (IRE)","17:05:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","15","0","Loughnane, Mr Billy","5.50","Loughnane, Daniel Mark","128","50","1",,
"Port Noir","17:05:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","27","0","Coakley, Ross","12.00","Stephens, Robert","133","52","3",,
"Portelet Bay","17:05:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","24","0","Bishop, Charles","5.50","Evans, P D","135","54","8",,
"Q Twenty Boy (IRE)","17:05:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","24","0","Wonnacott, Millie","14.00","Usher, M D I","130","54","11",,
"Reckon Im Hot","17:05:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","13","0","Hornby, Rob","7.50","Moore, G L","127","46","5",,
"Swiss Magic","17:05:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","235","0","Marsh, Finley","40.00","Wintle, A","126","45","4",,
"Tilsworth Ony Ta","17:05:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","30","0","Dawson, R","18.00","Jenkins, J R","126","45","7",,
"Were Reunited (IRE)","17:05:00","2023-05-26","Bath","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","11","Class 6","24","0","Stott, Kevin","7.00","Blake, Michael","129","48","9",,
"Ermin Street (IRE)","17:35:00","2023-05-26","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","9","0","Loughnane, Mr Billy","5.00","Loughnane, Daniel Mark","134","67","4",,
"Eye Of The Water (IRE)","17:35:00","2023-05-26","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","10","0","Stott, Kevin","5.00","Harris, R A","133","63","1",,
"Havana Goldrush","17:35:00","2023-05-26","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","22","0","Bishop, Charles","6.50","Moore, J S","134","64","6",,
"Keepers Choice (IRE)","17:35:00","2023-05-26","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","165","0","Marsh, Finley","10.00","Wintle, A","136","66","9",,
"Mabre (IRE)","17:35:00","2023-05-26","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","7","0","Tubb, Olivia","2.75","Evans, P D","130","67","3",,
"My Ambition (IRE)","17:35:00","2023-05-26","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","35","0","Hornby, Rob","12.00","Coakley, D J","125","55","5",,
"Revolutionary Man (IRE)","17:35:00","2023-05-26","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","2","0","Planas, Connor","5.50","Brisland, Robyn","121","56","8",,
"Sisters In The Sky","17:35:00","2023-05-26","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","10","0","Wonnacott, Millie","28.00","Harris, Miss G","132","67","7",,
"Trans Montana","17:35:00","2023-05-26","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","23","0","Fahy, J P","12.00","Cox, C G","134","64","2",,
"Absolute Advantage","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","No Prev","0","McMonagle, Dylan B","12.00","OBrien, Joseph Patrick","133","0","17",,
"Chou Chou (IRE)","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","No Prev","0","Roche, L F","50.00","Meade, Noel","127","0","2",,
"Gaenari (IRE)","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","No Prev","0","Sheehy, Danny","25.00","Dias, Diego","121","0","3",,
"Guest Star","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","No Prev","0","Foley, Shane","12.00","Harrington, Mrs John","133","0","5",,
"Jakajaro (IRE)","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","21","0","Keane, C T","5.00","Marnane, David","131","0","13",,
"King Cuan","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","No Prev","0","Lee, W J","3.50","Twomey, P","129","0","12",,
"Loterie (IRE)","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","No Prev","0","Hayes, C D","50.00","Harty, Edward and Patrick","124","0","1",,
"Nemonte (IRE)","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","No Prev","0","Sheehy, M P","14.00","OBrien, Joseph Patrick","122","0","14",,
"Ocean Baroque (IRE)","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","25","0","McDonogh, D P","1.63","Cotter, Kieran P","127","0","4",,
"Rush Queen (IRE)","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","No Prev","0","Whelan, R P","5.50","McGuinness, Adrian","128","0","7",,
"Sanshiro (IRE)","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","34","0","Curran, D N","66.00","Bunyan, Darren","118","0","15",,
"Si Senior (IRE)","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","No Prev","0","Heffernan, J A","100.00","Magee, Patrick","120","0","8",,
"Spicy Water (IRE)","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","No Prev","0","Crosse, Nathan","40.00","McCreery, W","126","0","9",,
"St Laurences Gate (IRE)","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","34","0","Ryan, Gavin","33.00","Barrett, James M","127","0","6",,
"Timell Tell","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","32","0","Whearty, R","80.00","Kinsella, J A","115","0","11",,
"Transcending Glory (IRE)","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","No Prev","0","Kelly, S B","33.00","Murtagh, J P","131","0","16",,
"Velvet Skies (IRE)","16:50:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","17","Ire","36","0","Carroll, G F","12.00","Mulvany, Michael","125","0","10",,
"Contradanza (IRE)","17:25:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","398","0","Hayes, C D","100.00","Hayes, John","138","0","16",,
"Daisy Jones (IRE)","17:25:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","13","0","MacRedmond, Cian","7.00","Kodama, Takashi","133","71","1",,
"Danvers Gold (IRE)","17:25:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","336","0","Foley, Shane","2.25","Harrington, Mrs John","129","0","3",,
"Dark Willow (IRE)","17:25:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","215","0","Rutledge, Siobhan","80.00","Whelehan, Mrs Mary","124","0","8",,
"Giocoso (IRE)","17:25:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","13","0","Slattery, A J","33.00","Slattery, Andrew","138","0","7",,
"Hope And Innocence (IRE)","17:25:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","16","0","Kelly, S B","18.00","Murtagh, J P","129","0","12",,
"Inablink (IRE)","17:25:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","268","0","McAteer, L T","25.00","Fitzgerald, B J","135","0","15",,
"Machnamh (IRE)","17:25:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","20","0","Van Buuren, Kyanna","5.50","Bolger, J S","119","83","6",,
"Mimosa Park (IRE)","17:25:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","19","0","Colgan, R C","22.00","Grassick, M C","129","0","11",,
"Miracle Nation (IRE)","17:25:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","No Prev","0","Halpin, G P","40.00","Prendergast, Kevin","129","0","2",,
"Nelda (IRE)","17:25:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","No Prev","0","McCullagh, N G","14.00","Harrington, Mrs John","129","0","13",,
"Ostraka (IRE)","17:25:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","No Prev","0","Whelan, R P","22.00","Collins, Tracey / Halford, Mick","129","0","9",,
"Roaming Star (IRE)","17:25:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","21","0","Heffernan, J A","6.00","Browne, W P","129","77","5",,
"Saturn Seven (IRE)","17:25:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","23","0","Lee, W J","2.75","Condon, K J","129","0","14",,
"Sibyl Charm (IRE)","17:25:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","48","0","McMonagle, Dylan B","11.00","OBrien, Joseph Patrick","129","0","10",,
"Thunder Dance","17:25:00","2023-05-26","Curragh","Flat (Turf)","Maiden","6f ","6","Good","16","Ire","26","0","Crosse, Nathan","33.00","McCreery, W","129","0","4",,
"Amazing Show","18:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","5","0","Enright, M A","22.00","Lyons, G M","135","89","3",,
"Angel Above (IRE)","18:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","105","0","Crosse, Nathan","25.00","Comer, Luke","121","75","8",,
"Bellaphina (IRE)","18:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","34","0","Maxwell, C D","5.00","Kinsella, J A","128","82","7",,
"Clounmacon (IRE)","18:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","19","0","Powell, J A","7.50","Murtagh, J P","131","90","10",,
"Cyber Attack (IRE)","18:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","34","0","Carroll, G F","14.00","Cromwell, Gavin Patrick","126","80","5",,
"Impact Warrior (IRE)","18:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","10","0","Lee, W J","3.50","Twomey, P","138","92","1",,
"Semantics (USA)","18:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","217","0","Keane, C T","14.00","Lyons, G M","123","77","2",,
"Snowcapped (IRE)","18:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","25","0","Foley, Shane","2.00","Harrington, Mrs John","132","86","6",,
"Tea Olive (FR)","18:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","10","0","Roche, L F","5.00","Meade, Noel","123","77","4",,
"Vernet (IRE)","18:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","10","Ire","313","0","McDonogh, D P","9.00","OBrien, Joseph Patrick","135","89","9",,
"Beyond The Steps (IRE)","18:30:00","2023-05-26","Curragh","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","No Prev","0","Foley, Shane","5.00","Harrington, Mrs John","134","0","3",,
"Dream Escape","18:30:00","2023-05-26","Curragh","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","243","0","McMonagle, Dylan B","12.00","Mullins, Thomas","145","0","4",,
"Go Til Its Over (IRE)","18:30:00","2023-05-26","Curragh","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","No Prev","0","Leonard, Killian","80.00","Byrne, Philip Michael","134","0","2",,
"Hotaugustnight (IRE)","18:30:00","2023-05-26","Curragh","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","5","0","Enright, M A","66.00","Stack, J A","129","0","8",,
"Lope De Rueda","18:30:00","2023-05-26","Curragh","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","140","0","Lee, W J","33.00","OBrien, Charles","134","0","6",,
"Space Age (IRE)","18:30:00","2023-05-26","Curragh","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","201","0","Keane, C T","8.50","Murphy, John Joseph","134","0","5",,
"Subzero (IRE)","18:30:00","2023-05-26","Curragh","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","19","0","Moore, Ryan","1.10","OBrien, A P","134","85","7",,
"The Franchise (IRE)","18:30:00","2023-05-26","Curragh","Flat (Turf)","Maiden","7f ","7","Good","8","Ire","244","0","McDonogh, D P","1.50","OBrien, Joseph Patrick","134","0","1",,
"Bells On Her Toes (IRE)","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","25","0","Slattery, A J","9.00","Slattery, Andrew","124","73","11",,
"Big Baby Bull (IRE)","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","34","0","Bowen, S D","14.00","Hogan, Denis Gerard","125","81","16",,
"Exquisite Acclaim (IRE)","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","63","0","Caffrey, Adam","14.00","McGuinness, Adrian","131","87","9",,
"Half Nutz (IRE)","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","20","0","Whelan, R P","18.00","McGuinness, Adrian","130","79","1",,
"Hightimeyouwon","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","34","0","MacRedmond, Cian","33.00","McGuinness, Adrian","124","78","10",,
"Ice Cold In Alex (IRE)","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","21","0","McCullagh, N G","14.00","Condon, K J","136","85","15",,
"Jered Maddox","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","9","0","Powell, J A","10.00","Marnane, David","116","70","5",,
"Maid To Shine (IRE)","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","91","0","Sheehy, M P","18.00","Hassett, G","120","69","4",,
"Midnight Fire (IRE)","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","25","0","Roche, L F","7.50","Harty, Edward and Patrick","122","71","13",,
"Might And Mercy","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","45","0","Keane, C T","8.50","Meade, Noel","131","80","2",,
"Miramis (IRE)","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","16","0","Stone-Walsh, C","6.00","OBrien, Joseph Patrick","133","89","7",,
"No Niki No (IRE)","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","No Prev","0","McDonogh, D P","11.00","ONeill, E J","130","79","14",,
"Shanghai Dragon (IRE)","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","84","0","McAteer, L T","40.00","Foley, Patrick T","133","85","3",,
"Shes In The Game (IRE)","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","63","0","Bennett, Miss N","5.50","Farrell, W T","131","87","17",,
"Toriangel (IRE)","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","37","0","Colgan, R C","14.00","Lavery, Ms Sheila","125","74","6",,
"Touching Clouds (USA)","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","268","0","Hayes, C D","4.00","Weld, D K","127","76","12",,
"Verhoyen","19:00:00","2023-05-26","Curragh","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","21","0","Lee, W J","12.00","Grassick, M C","132","81","8",,
"Adelaise (IRE)","19:30:00","2023-05-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","20","Ire","244","0","Sheehy, M P","28.00","OBrien, Joseph Patrick","121","85","3",,
