horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Turnaway (IRE)","15:30:00","2022-11-25","Doncaster","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","12","Class 5","307","0","England, David","20.00","Skelton, Daniel","157","94","0",,
"Church Lane Lady (IRE)","17:00:00","2022-11-25","Dundalk","All Weather","Claimer","7f ","7","Standard","13","Ire","21","0","Crosse, Nathan","100.00","Murphy, P J F","121","0","4",,
"Empress Cotoh (IRE)","17:00:00","2022-11-25","Dundalk","All Weather","Claimer","7f ","7","Standard","13","Ire","178","0","Bowen, S D","100.00","Tynan, M J","113","0","7",,
"Fleetfootsoldier (IRE)","17:00:00","2022-11-25","Dundalk","All Weather","Claimer","7f ","7","Standard","13","Ire","9","0","McNamara, E J","100.00","Coleman, Kevin","133","0","6",,
"Hilltops Bear (IRE)","17:00:00","2022-11-25","Dundalk","All Weather","Claimer","7f ","7","Standard","13","Ire","2","0","Foley, Shane","14.00","McAuley, James","120","58","14",,
"Lisieux (IRE)","17:00:00","2022-11-25","Dundalk","All Weather","Claimer","7f ","7","Standard","13","Ire","19","0","Whelan, R P","1.38","McGuinness, Adrian","132","71","2",,
"Monophonic (IRE)","17:00:00","2022-11-25","Dundalk","All Weather","Claimer","7f ","7","Standard","13","Ire","9","0","Ryan, J J G","7.00","Lyons, G M","116","0","8",,
"Press Play (IRE)","17:00:00","2022-11-25","Dundalk","All Weather","Claimer","7f ","7","Standard","13","Ire","40","0","Cleary, R P","18.00","Farrell, C W J","120","0","3",,
"Pub Talk (IRE)","17:00:00","2022-11-25","Dundalk","All Weather","Claimer","7f ","7","Standard","13","Ire","42","0","Keane, C T","1.75","Meade, Noel","128","72","5",,
"Reigles","17:00:00","2022-11-25","Dundalk","All Weather","Claimer","7f ","7","Standard","13","Ire","2","0","Persse, A C","28.00","McGuinness, Adrian","113","58","11",,
"Rossmore Nation (IRE)","17:00:00","2022-11-25","Dundalk","All Weather","Claimer","7f ","7","Standard","13","Ire","38","0","Rutledge, Siobhan","100.00","Mullins, Anthony","115","0","12",,
"Sashay (IRE)","17:00:00","2022-11-25","Dundalk","All Weather","Claimer","7f ","7","Standard","13","Ire","7","0","Hassett, M W","22.00","OBrien, Joseph Patrick","110","0","1",,
"Slow Burner","17:00:00","2022-11-25","Dundalk","All Weather","Claimer","7f ","7","Standard","13","Ire","23","0","Whearty, R","100.00","McCourt, T G","117","0","9",,
"Static Charge","17:00:00","2022-11-25","Dundalk","All Weather","Claimer","7f ","7","Standard","13","Ire","2","0",,"0.00","Murphy, Joseph G","123","64","13",,
"Trident Star (IRE)","17:00:00","2022-11-25","Dundalk","All Weather","Claimer","7f ","7","Standard","13","Ire","2","0","Lordan, W M","5.50","McAuley, James","123","60","10",,
"Anann (IRE)","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","21","0","Coen, J","28.00","OBrien, Joseph Patrick","123","0","9",,
"Annalee Lass (IRE)","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","Rutledge, Siobhan","66.00","McConnell, John C","123","0","1",,
"Bitacora (IRE)","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","Crosse, Nathan","66.00","Conlon, Joe","128","0","7",,
"Dar Og (IRE)","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","25","0","Enright, M A","100.00","Kelly, Muredach","128","0","17",,
"Excesso Velocidad (IRE)","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","McMonagle, Dylan B","4.50","OBrien, Joseph Patrick","128","0","13",,
"Indian Outlaw (IRE)","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","14","0","Kearney, J","20.00","McNamara, Andrew","121","0","11",,
"Junaina (IRE)","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","28","0","Ryan, Gavin","66.00","ODonoghue, John","128","0","4",,
"Love Enchanted (IRE)","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","9","0",,"16.00","Murtagh, J P","128","0","5",,
"Maggie Mcgrath (IRE)","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","59","0","Whelan, R P","1.75","Cotter, Kieran P","128","0","10",,
"Ocean Symphony (IRE)","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","Kelly, S B","33.00","Murtagh, J P","128","0","12",,
"Oneplusone (IRE)","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","14","0",,"66.00","Coleman, Kevin","128","0","14",,
"Point De Vue","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","7","0",,"66.00","Bunyan, Darren","128","0","2",,
"Smullens Pride (IRE)","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","28","0","Foley, Shane","2.75","Feane, John James","128","0","8",,
"The Stray Sod (IRE)","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","7","0","OConnor, Donagh","150.00","McConnell, John C","128","0","3",,
"Thirtysecondstreet (IRE)","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","30","0","Lordan, W M","40.00","Comer, Luke","128","0","6",,
"Valkyrian (IRE)","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","63","0","Keane, C T","3.33","Lyons, G M","128","0","16",,
"Vikki Wall (IRE)","17:30:00","2022-11-25","Dundalk","All Weather","Maiden","6f ","6","Standard","14","Ire","No Prev","0","Maxwell, C D","11.00","Cromwell, Gavin Patrick","128","0","15",,
"Aurora Nova (IRE)","18:00:00","2022-11-25","Dundalk","All Weather","Handicap","5f ","5","Standard","15","Ire","21","0",,"0.00","McNamara, Andrew","140","62","7",,
"Betrayed","18:00:00","2022-11-25","Dundalk","All Weather","Handicap","5f ","5","Standard","15","Ire","7","0","Ryan, Gavin","16.00","Breen, Leanne","125","47","12",,
"Ceapach Rua (FR)","18:00:00","2022-11-25","Dundalk","All Weather","Handicap","5f ","5","Standard","15","Ire","7","0",,"40.00","Hogan, Denis Gerard","125","47","9",,
"Florence Thompson (IRE)","18:00:00","2022-11-25","Dundalk","All Weather","Handicap","5f ","5","Standard","15","Ire","7","0","Foley, Shane","9.00","McAuley, James","125","47","5",,
"Hero Of The Hour","18:00:00","2022-11-25","Dundalk","All Weather","Handicap","5f ","5","Standard","15","Ire","231","0","Colgan, R C","33.00","Kingston, G A","125","47","4",,
"Hot Bell","18:00:00","2022-11-25","Dundalk","All Weather","Handicap","5f ","5","Standard","15","Ire","16","0","Hayes, Amy Jo","12.00","Slattery, Andrew","118","47","8",,
"Juno Beach (IRE)","18:00:00","2022-11-25","Dundalk","All Weather","Handicap","5f ","5","Standard","15","Ire","28","0","McAteer, L T","6.00","OBrien, Charles","125","50","1",,
"Just Another (IRE)","18:00:00","2022-11-25","Dundalk","All Weather","Handicap","5f ","5","Standard","15","Ire","9","0",,"20.00","Smyth, Lee","133","55","10",,
"Lokada (FR)","18:00:00","2022-11-25","Dundalk","All Weather","Handicap","5f ","5","Standard","15","Ire","21","0","Keane, C T","1.63","OCallaghan, M D","140","62","11",,
"My Joker (IRE)","18:00:00","2022-11-25","Dundalk","All Weather","Handicap","5f ","5","Standard","15","Ire","7","0","Whelan, R P","33.00","McGuinness, Adrian","125","47","14",,
"No Speed Limit (FR)","18:00:00","2022-11-25","Dundalk","All Weather","Handicap","5f ","5","Standard","15","Ire","7","0","Lordan, W M","8.50","McKenna, P J","142","64","15",,
"Pillar","18:00:00","2022-11-25","Dundalk","All Weather","Handicap","5f ","5","Standard","15","Ire","35","0","Woods, Sorcha","20.00","Watson, R K","121","50","6",,
"Poets Pride","18:00:00","2022-11-25","Dundalk","All Weather","Handicap","5f ","5","Standard","15","Ire","35","0","Hayes, C D","16.00","Marnane, David","125","47","16",,
"Silver Nemo (IRE)","18:00:00","2022-11-25","Dundalk","All Weather","Handicap","5f ","5","Standard","15","Ire","16","0","Rutledge, Siobhan","8.00","Smyth, Lee","123","50","2",,
"Sister Lola (IRE)","18:00:00","2022-11-25","Dundalk","All Weather","Handicap","5f ","5","Standard","15","Ire","9","0","Carroll, G F","5.50","McAuley, James","142","64","3",,
"Zig Zag Zyggy (IRE)","18:00:00","2022-11-25","Dundalk","All Weather","Handicap","5f ","5","Standard","15","Ire","50","0","Caffrey, Adam","20.00","McGuinness, Adrian","127","56","13",,
"A Few Bob Short (IRE)","18:30:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","14","0","Bowen, S D","66.00","Ryder, Shane Kieran","120","47","11",,
"Chateau Musar (IRE)","18:30:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","14","0","Marshall, Tom Kiely","2.50","Geoghegan, John","128","55","7",,
"Clarinbridge (IRE)","18:30:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","35","0","Caffrey, Adam","16.00","Kelly, Noel C","121","53","3",,
"Early Strike (FR)","18:30:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","14","0","McAteer, L T","5.50","Buckley, D","135","58","12",,
"Gamigin (IRE)","18:30:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","21","0","McMonagle, Dylan B","8.00","Kelly, Noel C","136","59","5",,
"Mauras Gift (IRE)","18:30:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","23","0","Whearty, R","2.75","Flynn, Paul W","124","56","2",,
"Mosaaheb","18:30:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","7","0","Coen, J","10.00","Hanlon, John Joseph","135","58","8",,
"Pulsating (IRE)","18:30:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","36","0","Horgan, C","50.00","ODwyer, Conor","120","47","6",,
"Rock Ya Boy Ya (IRE)","18:30:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","23","0","Ryan, J J G","12.00","Casey, Francis","120","47","4",,
"Shona Mea (IRE)","18:30:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","9","0","Crosse, Nathan","5.00","Harrington, Mrs John","134","57","1",,
"Steps In The Sand (IRE)","18:30:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","9","0","Kearney, J","14.00","Lavery, Ms Sheila","125","57","9",,
"The Riastrad (IRE)","18:30:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","14","0","Bird, Sean","50.00","Kinsella, Donal","133","63","13",,
"White Strand (IRE)","18:30:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","13","Ire","2","0","Harnett, P A","28.00","Hogan, T","131","61","10",,
"Carslake","19:00:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","12","Ire","9","0","OGorman, Jessica","50.00","King, Aengus","115","47","8",,
"Cliffs Of Malta (IRE)","19:00:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","12","Ire","14","0","Van Buuren, Kyanna","7.00","Fitzgerald, B J","121","51","12",,
"Eagle Terrace","19:00:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","12","Ire","67","0","Coen, J","18.00","Hanlon, John Joseph","132","55","10",,
"Ellaat","19:00:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","12","Ire","14","0","McAteer, L T","6.50","Kelly, Noel C","129","52","4",,
"Innamorare (IRE)","19:00:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","12","Ire","113","0","Whearty, R","16.00","Cromwell, Gavin Patrick","131","58","11",,
"Lariat","19:00:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","12","Ire","14","0","Caffrey, Adam","10.00","McGuinness, Adrian","125","52","7",,
"Little Trigger (IRE)","19:00:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","12","Ire","14","0","Horgan, C","66.00","McEnery, P F","115","47","9",,
"Lucky Number","19:00:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","12","Ire","7","0","Crosse, Nathan","7.50","McKiernan, Oliver","124","47","5",,
"Princess Wannabe (IRE)","19:00:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","12","Ire","9","0","Ryan, J J G","4.50","Stack, J A","118","50","2",,
"Rockview Roman (IRE)","19:00:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","12","Ire","25","0","Rutledge, Siobhan","4.50","McConnell, John C","126","49","3",,
"Sheila (IRE)","19:00:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","12","Ire","9","0","Bowen, S D","40.00","Hogan, Denis Gerard","127","54","6",,
"Wajaaha (IRE)","19:00:00","2022-11-25","Dundalk","All Weather","Handicap","1m4f ","12","Standard","12","Ire","11","0","McMonagle, Dylan B","2.00","Byrnes, C","142","65","1",,
"Audelise (IRE)","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","9","0",,"40.00","ODonoghue, John","129","0","2",,
"Cannes Do (IRE)","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","25","0","Bowen, S D","200.00","Byrne, Philip Michael","122","0","9",,
"Ebtsama (IRE)","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","2","0",,"4.00","McGuinness, Adrian","129","67","1",,
"Echoing (IRE)","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","19","0","Lee, W J","11.00","McCreery, W","129","0","6",,
"Evidently So (IRE)","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","0","Keane, C T","3.50","Lyons, G M","129","0","12",,
"Eyela (IRE)","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","0","Roche, L F","40.00","Harty, Edward and Patrick","129","0","17",,
"Lizzys Filly (IRE)","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","33","0","Foley, Shane","5.00","Murphy, Ciaran","129","75","16",,
"Neverfindanother U (IRE)","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","25","0",,"40.00","Gibney, Thomas","129","0","3",,
"Riverina Charm (IRE)","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","0","Coen, J","12.00","OBrien, Joseph Patrick","124","0","4",,
"Sailors Warning (IRE)","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","0","Horgan, H J","8.50","OBrien, Joseph Patrick","122","0","14",,
"Selador (IRE)","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","14","0","McMonagle, Dylan B","4.00","OBrien, Joseph Patrick","129","73","11",,
"Soilse (IRE)","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","9","0","Cleary, R P","4.00","Bolger, J S","131","74","7",,
"Tellthemimhere (IRE)","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","30","0","Davis, Sean","50.00","ORourke, P","131","67","8",,
"Thatsthat","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","97","0","Colgan, R C","50.00","Lavery, Ms Sheila","129","0","13",,
"Try Hard","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","16","0","Crosse, Nathan","80.00","Comer, Luke","131","60","5",,
"Windy And Cold (IRE)","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","28","0","Harnett, P A","125.00","Comer, Luke","124","0","10",,
"Zawahir","19:30:00","2022-11-25","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","38","0","Hayes, C D","11.00","Weld, D K","129","73","15",,
"Admiral Nelson","20:00:00","2022-11-25","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","189","0","Bailey, Katelyn","22.00","Levins, J F","125","83","12",,
"Craft Irish (IRE)","20:00:00","2022-11-25","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","33","0","Coen, J","7.00","Murphy, P J F","135","88","6",,
"Dandyville (IRE)","20:00:00","2022-11-25","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","9","0","Lordan, W M","1.50","Lupini, Miss Natalia","125","73","7",,
"Hodds Girl (IRE)","20:00:00","2022-11-25","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","14","0","Caffrey, Adam","4.00","McGuinness, Adrian","129","84","9",,
"Hypernova (IRE)","20:00:00","2022-11-25","Dundalk","All Weather","Handicap","6f ","6","Standard","13","Ire","28","0","Horgan, H J","14.00","OBrien, Joseph Patrick","121","76","11",,
