horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Cercene (IRE)","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","36","0",,"0.00","Murphy, Joseph G","128","0","15",,
"Corazon Blanco (IRE)","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","15","0",,"150.00","Murtagh, J P","124","0","6",,
"Dignam (IRE)","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","18","0","McDonogh, D P","1.25","OBrien, Joseph Patrick","133","0","14",,
"Drish Samphire (IRE)","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","16","0","Joyce, Wesley","100.00","Commins, Donal","115","0","8",,
"Episodic (IRE)","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","59","0",,"0.00","Bunyan, Darren / OLeary, G","120","0","19",,
"Fivefortwo","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","10","0",,"5.50","Collins, Tracey / Halford, Mick","125","0","17",,
"Kamkwahba (IRE)","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","16","0","McCullagh, N G","100.00","Mullins, Ms Margaret","122","0","12",,
"Let It Linger (IRE)","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","61","0","Foley, Shane","22.00","Harrington, Mrs John","126","0","1",,
"No Return (IRE)","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","7","0","Whelan, R P","2.75","McGuinness, Adrian","131","0","18",,
"Pallatine Hills (IRE)","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","No Prev","0","Heffernan, J A","12.00","Harty, Edward and Patrick","129","0","16",,
"Ranting And Raven (IRE)","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","36","0","Sheehy, Danny","22.00","Murtagh, J P","124","0","10",,
"School Of Athens (IRE)","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","No Prev","0","Coen, Ben M","12.00","Murtagh, J P","130","0","9",,
"Slick (IRE)","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","No Prev","0","Slattery, A J","8.00","Slattery, Andrew","128","0","3",,
"Tamam Desert (IRE)","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","38","0",,"0.00","ONeill, E J","124","0","4",,
"Temperance (IRE)","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","No Prev","0","Lee, W J","10.00","McGivern, Miss","128","0","11",,
"The Mizen Queen (IRE)","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","52","0","Powell, J A","28.00","Meade, Noel","121","0","7",,
"Vlhova","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","65","0","Sheehy, M P","28.00","Coleman, Kevin","124","0","2",,
"Whywhywhy Delilah","14:30:00","2024-09-01","Tipperary","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","16","Ire","28","0","Crosse, Nathan","12.00","Marnane, David","124","0","5",,
"Follow Me (FR)","15:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Good To Firm","6","Ire","73","0","Foley, Shane","4.50","OSullivan, Ross","135","98","5",,
"Karsavina","15:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Good To Firm","6","Ire","18","0",,"0.00","OBrien, Joseph Patrick","129","87","2",,
"Malex","15:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Good To Firm","6","Ire","808","0","Egan, David","25.00","Murray, Adrian","135","92","3",,
"Nightcliff (IRE)","15:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Good To Firm","6","Ire","395","0","Hassett, M W","7.50","OBrien, Joseph Patrick","125","88","6",,
"Self Belief (IRE)","15:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Good To Firm","6","Ire","45","0","Lee, W J","2.25","McCreery, W","135","103","4",,
"Star Galaxy (IRE)","15:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Good To Firm","6","Ire","9","0","McDonogh, D P","6.00","OBrien, Joseph Patrick","130","94","7",,
"Warrior Brave","15:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Good To Firm","6","Ire","39","0","Keane, C T","2.25","OSullivan, Ross","135","99","1",,
"Mammas Girl","15:30:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Good To Firm","8","Group 3","16","0","Egan, David","20.00","Murray, Adrian","133","92","5",,
"Matilda Picotte (IRE)","15:30:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Good To Firm","8","Group 3","99","0","Whelan, R P","2.50","Cotter, Kieran P","133","106","4",,
"Raknah (IRE)","15:30:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Good To Firm","8","Group 3","10","0","Foley, Shane","9.00","Harrington, Mrs John","129","93","7",,
"Red Heel (IRE)","15:30:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Good To Firm","8","Group 3","12","0","Joyce, Wesley","100.00","Mulvany, Michael","133","70","6",,
"Super Sox","15:30:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Good To Firm","8","Group 3","16","0","Lee, W J","0.91","Twomey, P","129","100","3",,
"Thornbrook (IRE)","15:30:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Good To Firm","8","Group 3","36","0","McDonogh, D P","18.00","OBrien, Joseph Patrick","133","101","1",,
"Wendla","15:30:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Good To Firm","8","Group 3","52","0","Keane, C T","10.00","Lyons, G M","132","100","8",,
"Without Words (USA)","15:30:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","7.5f ","7.5","Good To Firm","8","Group 3","9","0","Sheehy, M P","16.00","OBrien, Joseph Patrick","129","92","2",,
"Ano Syra (IRE)","16:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","11","Listed Race","22","0","Foley, Shane","6.00","Feane, John James","128","102","5",,
"Gabriellas Spirit (IRE)","16:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","11","Listed Race","37","0","McCullagh, N G","28.00","Condon, K J","128","79","4",,
"Go Athletico (FR)","16:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","11","Listed Race","125","0","Whelan, R P","3.50","McGuinness, Adrian","133","105","6",,
"Jakajaro (IRE)","16:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","11","Listed Race","22","0","McAteer, L T","8.50","Marnane, David","132","104","3",,
"Little Queenie (IRE)","16:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","11","Listed Race","17","0","Whearty, R","6.00","Flynn, Paul W","128","99","10",,
"Majestic Beauty","16:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","11","Listed Race","39","0","Egan, David","22.00","Murray, Adrian","127","92","11",,
"Samrogue (IRE)","16:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","11","Listed Race","22","0","Coen, Ben M","18.00","OSullivan, Ross","128","80","9",,
"Shes Quality (IRE)","16:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","11","Listed Race","43","0","Lee, W J","3.33","Davison, Jack W","127","101","8",,
"So Majestic (IRE)","16:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","11","Listed Race","9","0","Hayes, C D","12.00","McGivern, Miss","128","90","1",,
"Sturlasson (IRE)","16:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","11","Listed Race","30","0","McDonogh, D P","12.00","Cotter, Kieran P","132","90","2",,
"Twilight Jet (IRE)","16:00:00","2024-09-01","Tipperary","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","11","Listed Race","22","0","Roche, L F","8.50","OCallaghan, M D","133","99","7",,
"Beyond Your Dreams (IRE)","16:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","14","Ire","25","0","Hassett, M W","14.00","OBrien, Joseph Patrick","133","58","11",,
"Bizarre Dreams (IRE)","16:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","14","Ire","56","0","Powell, J A","4.00","Murtagh, J P","139","62","3",,
"Dancing Steve (IRE)","16:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","14","Ire","16","0","Caffrey, Adam","6.00","McGuinness, Adrian","136","59","7",,
"Del Posto","16:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","14","Ire","59","0","Coen, S","40.00","Lanigan, W J","120","50","4",,
"Dynamite Defense (IRE)","16:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","14","Ire","15","0","Casey, A J","40.00","Hogan, Denis Gerard","120","50","16",,
"Mary Bagot (IRE)","16:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","14","Ire","110","0",,"0.00","Collins, Tracey / Halford, Mick","140","63","14",,
"My Vonnie (IRE)","16:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","14","Ire","24","0",,"0.00","Rice, M M","140","63","15",,
"Noble Andy (IRE)","16:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","14","Ire","46","0","Kennedy, K G","14.00","Fahey, Mark","129","56","9",,
"Nosey Anna (IRE)","16:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","14","Ire","41","0","Hayes, Amy Jo","40.00","Hogan, Denis Gerard","127","54","6",,
"Poppadom (IRE)","16:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","14","Ire","23","0","Dalton, J S","14.00","Slattery, Andrew","119","49","13",,
"Royal Dynamite (IRE)","16:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","14","Ire","53","0","Ryan, J J G","40.00","Timmons, C D","124","46","1",,
"Simple Endeavour","16:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","14","Ire","57","0","McCullagh, Scott","3.33","Harrington, Mrs John","133","56","10",,
"Sing A New Song (IRE)","16:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","14","Ire","24","0","Hill, Gabriella Adela","18.00","Bolger, J S","117","47","12",,
"Sobriety Blue (IRE)","16:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","14","Ire","30","0","Horgan, C","3.50","Slattery, Andrew","136","63","2",,
"Tartaraghan (IRE)","16:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","14","Ire","25","0","Whearty, R","10.00","McConnell, John C","134","57","8",,
"The Crafty Girl (IRE)","16:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","14","Ire","15","0","OSullivan, Darragh","66.00","McIntyre, Alan","126","56","5",,
"Bridge The Gap (IRE)","17:00:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Ire","23","0","Ryan, J J G","11.00","Murphy, Daniel","128","51","11",,
"Exceeding (IRE)","17:00:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Ire","15","0","Coen, S","28.00","Slattery, Andrew","128","58","7",,
"Finsceal Annie (IRE)","17:00:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Ire","23","0","Hassett, M W","4.50","Murphy, Ciaran","128","53","8",,
"Galician Girl (IRE)","17:00:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Ire","30","0","Caffrey, Adam","16.00","McGuinness, Adrian","139","62","5",,
"Hemight (IRE)","17:00:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Ire","45","0","King, D","12.00","King, Connor","142","65","16",,
"Latin (IRE)","17:00:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Ire","10","0","Coen, J","22.00","Hogan, Denis Gerard","142","65","3",,
"Little Lady Lucy (IRE)","17:00:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Ire","33","0","Horgan, H J","5.50","OBrien, Joseph Patrick","136","61","4",,
"Martinelli (IRE)","17:00:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Ire","30","0","Kennedy, K G","6.00","Cotter, Kieran P","136","63","2",,
"Pandion Power (IRE)","17:00:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Ire","23","0","Powell, J A","14.00","Murtagh, J P","130","53","9",,
"Sayfa Fad (IRE)","17:00:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Ire","24","0","Harnett, P A","40.00","Geoghegan, John","135","60","13",,
"Small Bucks (IRE)","17:00:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Ire","16","0","Pietropaolo, J","11.00","Flynn, Paul W","117","47","1",,
"So Diligent","17:00:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Ire","56","0","Clarke, Alyse Jane","28.00","McCourt, T G","117","47","10",,
"Special Angel (IRE)","17:00:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Ire","17","0","Whearty, R","14.00","Murray, Adrian","134","57","15",,
"Thrifty Of Digby (IRE)","17:00:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Ire","9","0","McCullagh, Scott","12.00","Harrington, Mrs John","136","59","6",,
"Vittorio Micheli (IRE)","17:00:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Ire","16","0","MacRedmond, Cian","40.00","McEnery, P F","124","45","12",,
"With Annie Luck (IRE)","17:00:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","16","Ire","23","0","Cleary, Jack","5.00","Prendergast, Kevin","121","48","14",,
"Bigz Belief (IRE)","17:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Firm","18","Ire","26","0","Hayes, C D","25.00","Smith, Matthew J","120","47","10",,
"Black Soul (IRE)","17:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Firm","18","Ire","23","0","Blackmore, Rachael","10.00","Kiely, J E and Thomas","132","59","14",,
"Bold Approach (IRE)","17:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Firm","18","Ire","23","0","Cleary, R P","14.00","Bolger, J S","139","66","15",,
"Desert Friend (IRE)","17:30:00","2024-09-01","Tipperary","Flat (Turf)","Handicap","1m4.5f ","12.5","Good To Firm","18","Ire","31","0","Coen, Ben M","10.00","Foster, Mrs Denise","142","69","6",,
