horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Rock Hurley (FR)","14:00:00","2024-02-12","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 4","48","0","Hughes, Brian","11.00","McCain Jnr, D","156","108","0",,
"Rocky Man (FR)","14:00:00","2024-02-12","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 4","83","0","Skelton, Harry","4.00","Skelton, Daniel","166","118","0",,
"Singapore Trip (FR)","14:00:00","2024-02-12","Catterick","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Heavy","7","Class 4","30","0","OFarrell, C","2.75","Hammond, Micky","159","111","0",,
"Chatshow Host (IRE)","14:30:00","2024-02-12","Catterick","National Hunt","Maiden Hurdle","3m1.5f ","25.5","Heavy","7","Class 4","38","0",,"0.00","McCain Jnr, D","151","102","0",,
"Court Case (IRE)","14:30:00","2024-02-12","Catterick","National Hunt","Maiden Hurdle","3m1.5f ","25.5","Heavy","7","Class 4","13","0","Chapman, Ross","18.00","Menzies, Rebecca","158","0","0",,
"Had To Be Hugo (IRE)","14:30:00","2024-02-12","Catterick","National Hunt","Maiden Hurdle","3m1.5f ","25.5","Heavy","7","Class 4","48","0","OFarrell, C","5.00","Menzies, Rebecca","158","109","0",,
"Jalisco Star (IRE)","14:30:00","2024-02-12","Catterick","National Hunt","Maiden Hurdle","3m1.5f ","25.5","Heavy","7","Class 4","31","0","Edwards, Alex","40.00","Horsfall, Miss L","151","0","0",,
"Le Jeune Bresil","14:30:00","2024-02-12","Catterick","National Hunt","Maiden Hurdle","3m1.5f ","25.5","Heavy","7","Class 4","65","0","Quinlan, Sean","7.50","Ellison, B","158","0","0",,
"Micro Millions (IRE)","14:30:00","2024-02-12","Catterick","National Hunt","Maiden Hurdle","3m1.5f ","25.5","Heavy","7","Class 4","51","0","Skelton, Harry","4.00","Skelton, Daniel","158","112","0",,
"Samillier","14:30:00","2024-02-12","Catterick","National Hunt","Maiden Hurdle","3m1.5f ","25.5","Heavy","7","Class 4","13","0","Hamilton, Jamie","200.00","Coward, Miss J M","158","0","0",,
"Tap N Go Leo (IRE)","14:30:00","2024-02-12","Catterick","National Hunt","Maiden Hurdle","3m1.5f ","25.5","Heavy","7","Class 4","30","0","ONeill, Jonjo (Jr)","0.73","ONeill, Jonjo","158","0","0",,
"Conquredalofeurope (IRE)","15:00:00","2024-02-12","Catterick","National Hunt","Handicap Novices Chase","3m1f ","25","Heavy","4","Class 4","42","0","Gillard, Mr T","3.50","McCain Jnr, D","156","107","0",,
"Ideal Du Tabert (FR)","15:00:00","2024-02-12","Catterick","National Hunt","Handicap Novices Chase","3m1f ","25","Heavy","4","Class 4","22","0","Millar, Mr C P","3.00","Collins, C M","161","119","0",,
"Tom Cody (IRE)","15:00:00","2024-02-12","Catterick","National Hunt","Handicap Novices Chase","3m1f ","25","Heavy","4","Class 4","30","0","Chapman, Ross","5.00","Menzies, Rebecca","156","107","0",,
"Val Dancer (IRE)","15:00:00","2024-02-12","Catterick","National Hunt","Handicap Novices Chase","3m1f ","25","Heavy","4","Class 4","30","0","Edwards, Alex","1.25","Rowley, Melanie","168","119","0",,
"Carrarea (IRE)","15:30:00","2024-02-12","Catterick","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Heavy","8","Class 3","122","0","Austin, Edward","20.00","McMahon, H","155","115","0",,
"El Jefe (IRE)","15:30:00","2024-02-12","Catterick","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Heavy","8","Class 3","7","0","Rabbitt, Mr C","6.50","Hamilton, A B","144","104","0",,
"For Pleasure (IRE)","15:30:00","2024-02-12","Catterick","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Heavy","8","Class 3","48","0","Bowen, Sean P","3.00","Murphy, Olly","167","122","0",,
"Holly (FR)","15:30:00","2024-02-12","Catterick","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Heavy","8","Class 3","34","0","ONeill, Jonjo (Jr)","4.00","ONeill, Jonjo","168","123","0",,
"Milldam (FR)","15:30:00","2024-02-12","Catterick","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Heavy","8","Class 3","30","0","Sheehan, Gavin","4.00","Snowden, Jamie","164","119","0",,
"Moonlight Glory (IRE)","15:30:00","2024-02-12","Catterick","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Heavy","8","Class 3","17","0","Midgley, Tom","8.00","Walford, Mark","158","116","0",,
"The Churchill Lad (IRE)","15:30:00","2024-02-12","Catterick","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Heavy","8","Class 3","29","0","Chapman, Ross","5.50","Menzies, Rebecca","164","119","0",,
"Very Excellent (IRE)","15:30:00","2024-02-12","Catterick","National Hunt","Handicap Hurdle","1m7.5f ","15.5","Heavy","8","Class 3","32","0","Anderson, Mr A","16.00","Sowersby, M E","144","104","0",,
"Bushypark (IRE)","16:00:00","2024-02-12","Catterick","National Hunt","Handicap Chase","3m1f ","25","Heavy","4","Class 3","32","0","Williamson, Joseph","2.25","Kirby, P A","150","122","0",,
"Floueur (FR)","16:00:00","2024-02-12","Catterick","National Hunt","Handicap Chase","3m1f ","25","Heavy","4","Class 3","29","0","Worsley, Tabitha","5.50","Menzies, Rebecca","165","135","0",,
"Minella Trump (IRE)","16:00:00","2024-02-12","Catterick","National Hunt","Handicap Chase","3m1f ","25","Heavy","4","Class 3","30","0","Gillard, Mr T","2.50","McCain Jnr, D","168","135","0",,
"Omar Maretti (IRE)","16:00:00","2024-02-12","Catterick","National Hunt","Handicap Chase","3m1f ","25","Heavy","4","Class 3","44","0","Carver, Bryan","1.88","Hales, A M","162","129","0",,
"Good News","14:15:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","5","Class 4","21","0","Houlihan, Niall F","8.00","Richards, Mrs L","168","110","0",,
"Hasty Parisian (IRE)","14:15:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","5","Class 4","14","0","Harris, Bradley","4.00","Charlton, Anthony","156","101","0",,
"Hill Of Tara","14:15:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","5","Class 4","39","0","Fox, Ned","0.67","Williams, Miss Venetia","162","107","0",,
"Rosserk Abbey (IRE)","14:15:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","5","Class 4","15","0","Quinlan, S M","50.00","Lund, B V","142","84","0",,
"San Pedro (IRE)","14:15:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","5","Class 4","19","0","Gordon, Mr Fred","4.50","Gordon, C","154","96","0",,
"Alto Alto (FR)","14:45:00","2024-02-12","Plumpton","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","4","Class 4","36","0","Dingle, Rex","2.75","Gordon, C","162","114","0",,
"Aviles (FR)","14:45:00","2024-02-12","Plumpton","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","4","Class 4","62","0","Houlihan, Niall F","2.25","Moore, G L","153","107","0",,
"Give Me A Moment (IRE)","14:45:00","2024-02-12","Plumpton","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","4","Class 4","20","0","Bannister, Harry A A","7.50","Bandey, R J","170","122","0",,
"Prince Quali (FR)","14:45:00","2024-02-12","Plumpton","National Hunt","Handicap Chase","2m1.5f ","17.5","Soft","4","Class 4","37","0","Kimber, Harry","1.50","Walford, Robert","160","115","0",,
"Celtic Orla (IRE)","15:15:00","2024-02-12","Plumpton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","12","Class 4","No Prev","0","Houlihan, Sean M","80.00","Phelan, P M","142","0","0",,
"Dancing Master (IRE)","15:15:00","2024-02-12","Plumpton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","12","Class 4","20","0","Powell, Brendan","80.00","Mulholland, N P","161","0","0",,
"Freddy Boy","15:15:00","2024-02-12","Plumpton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","12","Class 4","16","0","Martin, James","100.00","Bridgwater, D G","156","0","0",,
"Hms President (IRE)","15:15:00","2024-02-12","Plumpton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","12","Class 4","170","0","Cannon, Tom J","0.83","King, A","161","0","0",,
"Inigo (FR)","15:15:00","2024-02-12","Plumpton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","12","Class 4","18","0","Houlihan, Niall F","33.00","Moore, G L","161","0","0",,
"Je Suis Sacre (FR)","15:15:00","2024-02-12","Plumpton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","12","Class 4","31","0","Kimber, Harry","50.00","Walford, Robert","158","0","0",,
"Koenigsstern (IRE)","15:15:00","2024-02-12","Plumpton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","12","Class 4","30","0","Davies, James","2.25","Gifford, N J","161","107","0",,
"Lario (GER)","15:15:00","2024-02-12","Plumpton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","12","Class 4","48","0","Cobden, Harry","7.00","Charlton, Anthony","161","0","0",,
"Military Tycoon (IRE)","15:15:00","2024-02-12","Plumpton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","12","Class 4","31","0","Twiston-Davies, Sam","20.00","Mulholland, N P","149","0","0",,
"On The Nose","15:15:00","2024-02-12","Plumpton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","12","Class 4","116","0","Edwards, Lee","100.00","West, Adam","154","0","0",,
"Onewayortother (FR)","15:15:00","2024-02-12","Plumpton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","12","Class 4","35","0","Brogan, Kevin","6.00","Lawes, T","161","112","0",,
"Seaside Legend (IRE)","15:15:00","2024-02-12","Plumpton","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","12","Class 4","15","0","Obrien, P V","33.00","Derham, Harry","161","0","0",,
"Ballybeen (IRE)","15:45:00","2024-02-12","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","4","Class 3","28","0","Deutsch, Charlie","4.00","Thomas, Sam","150","107","0",,
"Chanceux (IRE)","15:45:00","2024-02-12","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","4","Class 3","45","0","Burke, Jonathan","4.00","Ralph, Alastair","161","118","0",,
"Kotmask (FR)","15:45:00","2024-02-12","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","4","Class 3","17","0","Quinn, Caoilin","1.63","Moore, G L","167","127","0",,
"Scarface (IRE)","15:45:00","2024-02-12","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","4","Class 3","36","0","Powell, Brendan","1.88","Tizzard, Joe","166","123","0",,
"Birdman Bob (IRE)","16:15:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Soft","7","Class 4","21","0","Armson, Philip","4.00","Irvine, Andy","141","96","0",,
"Colours On Canvas (FR)","16:15:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Soft","7","Class 4","14","0","Twiston-Davies, Sam","7.00","Best, Jim/Suzi","161","113","0",,
"Homme Dun Soir (FR)","16:15:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Soft","7","Class 4","34","0","Cannon, Tom J","4.00","Aprahamian, Billy","161","113","0",,
"Kaleb (IRE)","16:15:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Soft","7","Class 4","30","0","Gingell, Mr Frederick","2.50","Murphy, Amy","164","121","0",,
"Legionar (GER)","16:15:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Soft","7","Class 4","55","0","Reed, Harry","6.00","Charlton, Anthony","166","118","0",,
"Red Windsor (IRE)","16:15:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Soft","7","Class 4","36","0","Dingle, Rex","8.00","Gordon, C","163","115","0",,
"Sambezi (FR)","16:15:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","2m5f ","21","Soft","7","Class 4","19","0","Jones, Ben R","11.00","Signy, Oliver","162","114","0",,
"Bombay Sapphire (IRE)","16:45:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","7","Class 5","28","0","Kendrick, Max J P","5.50","Henderson, N J","168","97","0",,
"Callin Baton Rouge (IRE)","16:45:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","7","Class 5","31","0","Quinn, Caoilin","6.50","Greatrex, W J","151","83","0",,
"Criquette (FR)","16:45:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","7","Class 5","35","0","Cannon, Tom J","11.00","Aprahamian, Billy","154","83","0",,
"Eliza Dolittle (IRE)","16:45:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","7","Class 5","55","0","Davies, James","10.00","Gifford, N J","150","79","0",,
"Eventful","16:45:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","7","Class 5","265","0",,"0.00","Best, Jim/Suzi","161","90","0",,
"Gearings Point","16:45:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","7","Class 5","14","0","Goldstein, Marc","4.00","West, Miss Sheena","163","92","0",,
"Lady Berlais","16:45:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","7","Class 5","17","0","Todd, C J","6.00","Skelton, Daniel","163","92","0",,
"Majestic Jameela","16:45:00","2024-02-12","Plumpton","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","7","Class 5","16","0","Gethings, Ciaran","2.00","Edmunds, Stuart","156","97","0",,
"Fieldsman (USA)","17:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","7","Class 6","14","0","Doughty, Jack","10.00","Carroll, A W","123","57","4",,
"Harbour Vision","17:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","7","Class 6","6","0","Dennis, Phil","14.00","Dixon, Scott","132","59","3",,
"Island Native (IRE)","17:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","7","Class 6","9","0","Rawlinson, Ali","3.00","Appleby, M","134","61","6",,
"Jumeira Vision (IRE)","17:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","7","Class 6","17","0","Mason, Joanna","4.00","Scott, Miss Katie","135","62","5",,
"King Of Speed (IRE)","17:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","7","Class 6","18","0","Loughnane, Mr Billy","6.50","Loughnane, Daniel Mark","129","56","7",,
"Local Music (IRE)","17:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","7","Class 6","6","0","Morris, Luke","1.75","Crawley, Matt","133","60","2",,
"Rogue Warrior (IRE)","17:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","7","Class 6","38","0","Osborne, Saffie","28.00","Evans, Mrs N S","135","62","1",,
"Big Narstie (FR)","18:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","18","0","Morris, Luke","3.50","Appleby, M","123","53","4",,
"Buraback (IRE)","18:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","13","0","Edmunds, Lewis","20.00","Shaw, D","128","58","3",,
"Dion Baker (IRE)","18:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","7","0","Farragher, Adam J","9.00","Wigham, M","135","65","7",,
"Mumayaz (IRE)","18:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","9","0","Carson, William","6.00","Carroll, A W","135","65","8",,
"Pierrefonds","18:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","13","0","Hogan, D E","28.00","Jones, Jack","122","52","5",,
"Plumette","18:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","23","0","Costello, Dougie","5.50","Hollinshead, Steph","135","65","10",,
"Ring Of Gold","18:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","17","0","Mason, Joanna","6.00","Easterby, M W","133","63","9",,
"Sienna Breeze (IRE)","18:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","3","0","Leavy, Mr Joe","18.00","Owen, J P","123","60","2",,
"Swiss Rowe (IRE)","18:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","21","0","Loughnane, Mr Billy","12.00","Loughnane, Daniel Mark","126","56","6",,
"The Toff (IRE)","18:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","2","0","Dennis, Phil","14.00","Scott, Miss Katie","128","58","11",,
"Wake Up Harry","18:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","23","0","Shepherd, Callum","4.50","Toomey, Brian","134","64","1",,
"Ancient Myth (IRE)","18:30:00","2024-02-12","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","5","Class 4","No Prev","0","Lee, Clifford","10.00","Burke, K R","133","0","2",,
"Bursinel (IRE)","18:30:00","2024-02-12","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","5","Class 4","16","0","Marquand, Tom","6.00","Haggas, W J","133","0","1",,
"Cupids Dream","18:30:00","2024-02-12","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","5","Class 4","89","0","Probert, David","0.91","Appleby, Charlie","133","0","4",,
"Endless Victory","18:30:00","2024-02-12","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","5","Class 4","No Prev","0","Tudhope, Daniel","2.50","Appleby, Charlie","133","0","3",,
"North Winterfell","18:30:00","2024-02-12","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","5","Class 4","No Prev","0","Havlin, Robert","16.00","Woods, S P C","133","0","5",,
"Brodies Boy (FR)","19:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","6","Class 5","47","0","Bryan, Joshua","5.50","Brennan, F J","135","73","2",,
"Caelan (IRE)","19:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","6","Class 5","137","0","Doyle, Hollie","2.25","Botti, M","134","72","3",,
"Etretat","19:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","6","Class 5","132","0","Fanning, Joe","5.50","Johnston, Charlie","134","72","6",,
"Give It Up","19:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","6","Class 5","20","0","Hart, Jason","9.00","Spencer, Richard","134","72","5",,
"Livinthelife (IRE)","19:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","6","Class 5","12","0","Howarth, Christian","5.50","Haynes, Alice","126","67","1",,
"Marefuori (IRE)","19:00:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","6","Class 5","124","0","Sayette, B D L","3.00","Botti, M","134","72","4",,
"Daheer (USA)","19:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","11","Class 5","48","0","Morris, Luke","5.00","Loughnane, Daniel Mark","135","74","11",,
"Dembe","19:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","11","Class 5","40","0","Shepherd, Callum","7.00","Johnson, B R","135","74","8",,
"Great Blasket (IRE)","19:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","11","Class 5","10","0","Ryan, Rossa","3.00","Newland, Dr R D P","129","68","3",,
"Greatest Time (IRE)","19:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","11","Class 5","17","0","Williams, Jordan","66.00","Evans, P D","125","69","1",,
"Light Up Our Stars (IRE)","19:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","11","Class 5","3","0","Dennis, Phil","12.00","Dixon, Scott","130","69","12",,
"Lookingdandy","19:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","11","Class 5","12","0","Rawlinson, Ali","66.00","Evans, P D","126","65","2",,
"Ludos Landing (IRE)","19:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","11","Class 5","170","0","Fanning, Joe","20.00","Johnston, Charlie","133","72","10",,
"Romilda (FR)","19:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","11","Class 5","7","0",,"0.00","Haggas, W J","133","72","9",,
"Sense Of Worth (IRE)","19:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","11","Class 5","26","0","Swift, Mr Dale","16.00","Spencer, Seb","128","67","7",,
"Skilled Warrior (IRE)","19:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","11","Class 5","13","0","James, S H","12.00","Tuer, Grant","135","74","4",,
"Tiger Beetle","19:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","11","Class 5","25","0","Hornby, Rob","8.00","Rimell, M G","134","73","6",,
"Tribal Wisdom (IRE)","19:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","11","Class 5","28","0","Loughnane, Mr Billy","2.25","Williams, Ian","126","65","5",,
"Bella Bluesky","20:00:00","2024-02-12","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","11","Class 6","7","0","Hart, Jason","3.50","Whillans, Ewan","139","49","4",,
"Benz (IRE)","20:00:00","2024-02-12","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","11","Class 6","27","0","Farragher, Adam J","22.00","Watson, R K","135","42","3",,
"Corsican Caper (IRE)","20:00:00","2024-02-12","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","11","Class 6","9","0","Leavy, Mr Joe","9.00","Frost, Kevin","126","50","2",,
"Delvey (IRE)","20:00:00","2024-02-12","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","11","Class 6","32","0","Morris, Luke","6.50","Jewell, Karen","135","50","1",,
"Fandabidozi (IRE)","20:00:00","2024-02-12","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","11","Class 6","9","0","Gordon, Josephine","11.00","Hanmer, G D","135","48","5",,
"Ghostly","20:00:00","2024-02-12","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","11","Class 6","69","0","Doyle, Hollie","9.00","Barclay, Stella","135","50","11",,
"Jenny Ren","20:00:00","2024-02-12","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","11","Class 6","9","0","Probert, David","9.00","Hollinshead, Sarah","135","46","10",,
"Kittens Dream","20:00:00","2024-02-12","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","11","Class 6","7","0","Pinna, Mr Andrea","40.00","Dixon, Scott","128","44","9",,
"Miss Sligo (IRE)","20:00:00","2024-02-12","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","11","Class 6","7","0","Osborne, Saffie","3.33","Osborne, J A","135","50","12",,
"Pink Walls","20:00:00","2024-02-12","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","11","Class 6","64","0",,"0.00","Williamson, Mrs L","128","40","6",,
"Rebecca West","20:00:00","2024-02-12","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","11","Class 6","9","0","Shoemark, Kieran","9.00","Dunn, Mrs Alex","133","50","8",,
"Sao Timothy (IRE)","20:00:00","2024-02-12","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","11","Class 6","7","0","Ghiani, Marco","14.00","Stephens, Robert","133","47","7",,
"Aconcagua Mountain (IRE)","20:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","5f ","5","Standard","8","Class 6","35","0",,"0.00","Jardine, I","126","54","9",,
"Alfred Cove","20:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","5f ","5","Standard","8","Class 6","117","0","Eaves, Tom","28.00","Carroll, A W","126","54","6",,
"Confederation","20:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","5f ","5","Standard","8","Class 6","1","0","Clutterbuck, Rhys","6.50","Cunha, Dylan","127","55","8",,
"Darlo Pride","20:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","5f ","5","Standard","8","Class 6","10","0","Carson, William","2.00","Carson, Anthony","135","63","1",,
