horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Broomfields Kan (IRE)","14:45:00","2023-01-09","Ayr","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","10","Class 5","37","0","Bewley, Jonathon","6.00","Bewley, G T","155","86","0",,
"Choix Des Armes (FR)","14:45:00","2023-01-09","Ayr","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","10","Class 5","14","0","Quinlan, Sean","14.00","Hamilton, Mrs A C","155","83","0",,
"Coolmoyne","14:45:00","2023-01-09","Ayr","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","10","Class 5","14","0","Kington, John","8.50","Waugh, S G","159","87","0",,
"Hollybank King (IRE)","14:45:00","2023-01-09","Ayr","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","10","Class 5","14","0","McConville, Mr D J","12.00","McConville, Stephen","154","89","0",,
"Rocco Storm (IRE)","14:45:00","2023-01-09","Ayr","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","10","Class 5","48","0","Brooke, Henry","1.63","Brooke, Daniel","168","96","0",,
"Roxyfet (FR)","14:45:00","2023-01-09","Ayr","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","10","Class 5","14","0","Smith-Chaston, Emma","20.00","Hammond, Micky","148","79","0",,
"Silken Moonlight","14:45:00","2023-01-09","Ayr","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","10","Class 5","59","0",,"0.00","Coltherd, W S","157","85","0",,
"Zihuatanejo (IRE)","14:45:00","2023-01-09","Ayr","National Hunt","Handicap Chase","2m.5f ","16.5","Soft","10","Class 5","205","0","Mulqueen, S","25.00","Forster, Miss S E","151","79","0",,
"Agilulf","15:20:00","2023-01-09","Ayr","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Class 5","42","0","Johnston, Dylan","7.00","Nicol, Adam","141","98","0",,
"Eden Mill (IRE)","15:20:00","2023-01-09","Ayr","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Class 5","14","0","Nichol, Craig","12.00","Whillans, D W","142","79","0",,
"Fathers Advice (IRE)","15:20:00","2023-01-09","Ayr","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Class 5","54","0","Shanahan, William T","12.00","Smith, R Michael","151","95","0",,
"Fia Fuinidh (IRE)","15:20:00","2023-01-09","Ayr","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Class 5","18","0","Quinlan, Sean","3.00","Todhunter, M","165","102","0",,
"Fortcanyon (IRE)","15:20:00","2023-01-09","Ayr","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Class 5","46","0","Willmott, Thomas","16.00","Forster, Miss S E","155","95","0",,
"Hashtag Lord (FR)","15:20:00","2023-01-09","Ayr","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Class 5","32","0","Hughes, Brian","4.00","Ewart, J P L","163","100","0",,
"Kilbrainy (IRE)","15:20:00","2023-01-09","Ayr","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Class 5","49","0","Mania, Ryan","2.00","Thomson, A M","168","105","0",,
"Kinnegad Lad (IRE)","15:20:00","2023-01-09","Ayr","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Class 5","66","0","McGuinness, Miss A","33.00","McConville, Stephen","150","94","0",,
"Tarquin Stardust (FR)","15:20:00","2023-01-09","Ayr","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","9","Class 5","18","0","McMenamin, Daniel","50.00","Whillans, Ewan","142","79","0",,
"Bollin Matilda","15:55:00","2023-01-09","Ayr","National Hunt","NH Flat","2m ","16","Soft","6","Class 3","No Prev","0","Nichol, Craig","33.00","Whillans, D W","151","0","0",,
"Chance The Robin (IRE)","15:55:00","2023-01-09","Ayr","National Hunt","NH Flat","2m ","16","Soft","6","Class 3","No Prev","0","Hayes, Brian","3.00","McConnell, John C","158","0","0",,
"Esprit Du Potier (FR)","15:55:00","2023-01-09","Ayr","National Hunt","NH Flat","2m ","16","Soft","6","Class 3","41","0","Fox, Derek R","3.00","Russell, Miss Lucinda V","145","0","0",,
"Isenay (FR)","15:55:00","2023-01-09","Ayr","National Hunt","NH Flat","2m ","16","Soft","6","Class 3","258","0","Jacob, Daryl","2.00","Crawford, S R B","158","0","0",,
"Lucky Soldier (IRE)","15:55:00","2023-01-09","Ayr","National Hunt","NH Flat","2m ","16","Soft","6","Class 3","72","0","Lynn, Bruce","4.00","Alexander, N W","155","0","0",,
"Lunar Glow","15:55:00","2023-01-09","Ayr","National Hunt","NH Flat","2m ","16","Soft","6","Class 3","14","0","Quinlan, Sean","20.00","Boanas, Miss G","151","0","0",,
"Bertie Wooster (IRE)","12:55:00","2023-01-09","Taunton","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","12","Class 4","52","0","Powell, Brendan","10.00","Tizzard, Joe","159","0","0",,
"Court Cian (IRE)","12:55:00","2023-01-09","Taunton","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","12","Class 4","129","0","Gethings, Ciaran","25.00","Kehoe, Mrs F","159","0","0",,
"Faerie Cutlass","12:55:00","2023-01-09","Taunton","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","12","Class 4","69","0","Bass, David","20.00","Bailey, K C","152","0","0",,
"Harbour Shore (IRE)","12:55:00","2023-01-09","Taunton","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","12","Class 4","52","0","Wedge, Adam","20.00","Williams, Evan","159","0","0",,
"Horizon Dor (FR)","12:55:00","2023-01-09","Taunton","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","12","Class 4","37","0","Moore, Jamie","100.00","Mulholland, N P","159","0","0",,
"Iliko Dolivate (FR)","12:55:00","2023-01-09","Taunton","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","12","Class 4","No Prev","0","Cobden, Harry","0.73","Nicholls, P F","159","0","0",,
"Instant Gambler (IRE)","12:55:00","2023-01-09","Taunton","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","12","Class 4","32","0","McLernon, R P","100.00","Dunn, Mrs Alex","159","0","0",,
"Kalibrate (IRE)","12:55:00","2023-01-09","Taunton","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","12","Class 4","20","0","Best, J A","100.00","Keighley, M","159","0","0",,
"Mr Snow Way (IRE)","12:55:00","2023-01-09","Taunton","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","12","Class 4","52","0","Dingle, Rex","66.00","Scott, J","159","0","0",,
"Pleasant Man","12:55:00","2023-01-09","Taunton","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","12","Class 4","37","0","Heskin, A P","3.33","Nicholls, P F","159","0","0",,
"Tango Arumba (IRE)","12:55:00","2023-01-09","Taunton","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","12","Class 4","13","0","Scudamore, Tom","25.00","Pipe, D E","152","0","0",,
"Way Out (IRE)","12:55:00","2023-01-09","Taunton","National Hunt","Novices Hurdle","2m3.5f ","19.5","Soft","12","Class 4","14","0","Twiston-Davies, Sam","6.00","Hosie, Syd","159","0","0",,
"Call Of The Wild (IRE)","13:25:00","2023-01-09","Taunton","National Hunt","Handicap Novices Chase","2m ","16","Soft","4","Class 3","11","0","Cannon, Tom J","1.63","King, A","160","129","0",,
"Cap Du Mathan (FR)","13:25:00","2023-01-09","Taunton","National Hunt","Handicap Novices Chase","2m ","16","Soft","4","Class 3","19","0","Cobden, Harry","1.38","Nicholls, P F","162","131","0",,
"Earth Company (IRE)","13:25:00","2023-01-09","Taunton","National Hunt","Handicap Novices Chase","2m ","16","Soft","4","Class 3","9","0","OBrien, T J","10.00","Hobbs, P J","156","125","0",,
"Robins Dream","13:25:00","2023-01-09","Taunton","National Hunt","Handicap Novices Chase","2m ","16","Soft","4","Class 3","588","0","Moore, Jamie","4.50","Moore, G L","159","128","0",,
"Bascule (FR)","13:55:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","10","Class 4","9","0","Powell, Brendan","6.50","Hughes, Richard","162","0","0",,
"Birdie Putt (IRE)","13:55:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","10","Class 4","11","0","Buckley, Tom","100.00","Hawke, N J","139","0","0",,
"Blazing Court (IRE)","13:55:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","10","Class 4","41","0","Wedge, Adam","50.00","Keighley, M","162","0","0",,
"Freddy Boy","13:55:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","10","Class 4","47","0","Obrien, P V","100.00","Bridgwater, D G","162","0","0",,
"Kings Castle (IRE)","13:55:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","10","Class 4","102","0","Dingle, Rex","14.00","Scott, J","162","0","0",,
"Moodofthemoment (IRE)","13:55:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","10","Class 4","18","0","Scudamore, Tom","7.00","Pipe, D E","162","0","0",,
"Parc Damour (IRE)","13:55:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","10","Class 4","34","0","Gethings, Ciaran","8.00","Bailey, K C","162","0","0",,
"Rare Middleton","13:55:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","10","Class 4","86","0","Cobden, Harry","0.44","Nicholls, P F","149","0","0",,
"The Scorpion King","13:55:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","10","Class 4","55","0","Sheehan, Gavin","40.00","Signy, Oliver","162","0","0",,
"Uncle Arthur","13:55:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","10","Class 4","37","0","Twiston-Davies, Sam","22.00","Twiston-Davies, N A","162","0","0",,
"Afadil (FR)","14:30:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","9","Class 4","No Prev","0","Cobden, Harry","0.50","Nicholls, P F","149","0","0",,
"Atlantic Fleet (IRE)","14:30:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","9","Class 4","37","0","Wedge, Adam","33.00","Williams, Evan","162","0","0",,
"Champagne Mesdames (FR)","14:30:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","9","Class 4","37","0","Powell, Brendan","20.00","Tizzard, Joe","162","0","0",,
"Danton (IRE)","14:30:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","9","Class 4","34","0","Carver, Bryan","3.50","Fry, Harry","162","0","0",,
"Knowwhentorun","14:30:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","9","Class 4","20","0","Bellamy, Tom","14.00","Teal, R A","162","0","0",,
"Mammies Boy (IRE)","14:30:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","9","Class 4","19","0","ONeill, Jonjo (Jr)","8.00","ONeill, Jonjo","162","0","0",,
"Russies Dream","14:30:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","9","Class 4","32","0","Davies, James","100.00","Down, C J","162","0","0",,
"Tellairsue (GER)","14:30:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","9","Class 4","34","0","Obrien, P V","50.00","Bridgwater, D G","162","0","0",,
"Via Dante (IRE)","14:30:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","9","Class 4","46","0","Armson, Philip","40.00","Pipe, D E","159","0","0",,
"American Sniper (IRE)","15:00:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","9","Class 3","19","0","Scudamore, Tom","8.00","Pipe, D E","161","126","0",,
"Forever William","15:00:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","9","Class 3","58","0","Cannon, Tom J","5.50","King, A","156","121","0",,
"Lady Adare (IRE)","15:00:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","9","Class 3","321","0","Murtagh, Lorcan","2.50","Fry, Harry","162","130","0",,
"Lieutenant Rocco (IRE)","15:00:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","9","Class 3","34","0","Harney, Gearoid","22.00","Hosie, Syd","158","130","0",,
"Quoi De Neuf (FR)","15:00:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","9","Class 3","32","0","Wedge, Adam","14.00","Williams, Evan","157","122","0",,
"Rouge Vif (FR)","15:00:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","9","Class 3","31","0",,"0.00","Whittington, H","165","130","0",,
"Sayadam (FR)","15:00:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","9","Class 3","66","0","Bass, David","2.00","Bailey, K C","163","128","0",,
"The Pinkn","15:00:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","9","Class 3","33","0","Sansom, Daniel","20.00","Mullins, J W","163","131","0",,
"Throne Hall","15:00:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","9","Class 3","14","0","Sheehan, Gavin","7.50","Watson, Archie","159","124","0",,
"Yes No Maybe So (IRE)","15:00:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Soft","9","Class 3","49","0","Iles, Cameron","25.00","Lacey, T","150","125","0",,
"Born To Please","15:35:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 5","39","0","Tucker, Miss H C","7.50","Usher, M D I","148","86","0",,
"Eventful","15:35:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 5","59","0","Moore, Jamie","6.00","Best, Jim/Suzi","163","94","0",,
"Fortune Cookie (IRE)","15:35:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 5","19","0","Noonan, David G","14.00","Oliver, Henry","164","95","0",,
"Hello Bob","15:35:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 5","43","0","Burton, Danny","20.00","Drinkwater, S W","156","92","0",,
"Kentford Mallard","15:35:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 5","8","0","Nolan, Michael G","33.00","Mullins, J W","165","96","0",,
"Lady Ironside (IRE)","15:35:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 5","50","0","Herbison, Miss E","40.00","Gray, C J","135","73","0",,
"Mrs Kinsella (IRE)","15:35:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 5","34","0","OBriain, Sean","18.00","Aprahamian, Billy","155","93","0",,
"My Granny Lily","15:35:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 5","18","0","Buckley, Tom","5.50","Hawke, N J","139","73","0",,
"Never No Trouble","15:35:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 5","56","0","Kavanagh, Peter J","3.50","McCain Jnr, D","142","91","0",,
"Sawpit Sienna","15:35:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 5","55","0","Dunne, R T","6.00","Drinkwater, S W","154","85","0",,
"Tintern Abbey (IRE)","15:35:00","2023-01-09","Taunton","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 5","53","0","Tidball, Jay","3.00","Ralph, Alastair","161","99","0",,
"Another Venture (IRE)","16:10:00","2023-01-09","Taunton","National Hunt","Hunters Chase","2m7f ","23","Soft","9","Class 5","277","0","Daly, George","9.00","Mcgarty-jones, Miss Miss E","159","125","0",,
"Drop Flight (FR)","16:10:00","2023-01-09","Taunton","National Hunt","Hunters Chase","2m7f ","23","Soft","9","Class 5","No Prev","0","Sutton, Mr B","25.00","Loxton, S","167","117","0",,
"Envious Editor (IRE)","16:10:00","2023-01-09","Taunton","National Hunt","Hunters Chase","2m7f ","23","Soft","9","Class 5","224","0","Crow, Mr H","1.25","OShea, J J","163","123","0",,
"Jimmy Tew","16:10:00","2023-01-09","Taunton","National Hunt","Hunters Chase","2m7f ","23","Soft","9","Class 5","665","0","Edwards, Mr D","80.00","Ackner, Mrs Janet","166","0","0",,
"Mitchouka (FR)","16:10:00","2023-01-09","Taunton","National Hunt","Hunters Chase","2m7f ","23","Soft","9","Class 5","223","0","Andrews, Jack","9.00","Kehoe, M","174","136","0",,
"My Way (FR)","16:10:00","2023-01-09","Taunton","National Hunt","Hunters Chase","2m7f ","23","Soft","9","Class 5","640","0","Nicholls, Miss Olive","6.00","Loxton, S","167","126","0",,
"Singapore Saga","16:10:00","2023-01-09","Taunton","National Hunt","Hunters Chase","2m7f ","23","Soft","9","Class 5","567","0","Andrews, Mr D I J","12.00","Heard, J","154","102","0",,
"Tout Est Permis (FR)","16:10:00","2023-01-09","Taunton","National Hunt","Hunters Chase","2m7f ","23","Soft","9","Class 5","163","0","Hampson, Brodie","4.00","Watson, Archie","166","136","0",,
"Wotzizname (IRE)","16:10:00","2023-01-09","Taunton","National Hunt","Hunters Chase","2m7f ","23","Soft","9","Class 5","229","0","Bevan, Miss Megan","14.00","Ward, Mrs Diane","163","120","0",,
"Al Suil Eile (FR)","17:30:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","11","0","Fisher, Jonathan","11.00","Harris, S A","132","60","10",,
"Cailin Saoirse","17:30:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","19","0","Fisher, Taylor","5.50","Dunn, Mrs Alex","127","57","5",,
"Desert Dream","17:30:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","10","0","Sexton, Ryan","9.00","Spencer, Seb","128","53","1",,
"Healing Power","17:30:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","18","0","Croot, Elle-May","6.50","Furtado, Ivan","130","62","7",,
"Jupiter Express (IRE)","17:30:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","6","0","Larson, Frederick","6.50","Appleby, M","137","62","2",,
"Miss Calculation (IRE)","17:30:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","44","0","Winn, Mark","4.50","Quinn, J J","131","59","6",,
"Pessoa","17:30:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","19","0","Loughnane, Mr Billy","3.33","Wintle, A","125","57","3",,
"Poet","17:30:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","38","0","Whittington, Elisha","33.00","Dixon, Scott","132","60","9",,
"Rajmeister","17:30:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","12","0","Lewis, Owen","40.00","Menzies, Rebecca","132","62","8",,
"Silver Dollar (IRE)","17:30:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","4","0","Stammers, Oliver","8.00","Eddery, Robert","137","62","4",,
"Algheed (IRE)","18:00:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 5","9","0","Morris, Luke","1.75","Loughnane, Daniel Mark","135","75","4",,
"Dungar Glory (IRE)","18:00:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 5","30","0","Sexton, Ryan","10.00","Keatley, Adrian Paul","130","73","6",,
"Inevitable Outcome (IRE)","18:00:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 5","11","0","Ryan, Rossa","11.00","Loughnane, David","129","69","8",,
"Makinitup (IRE)","18:00:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 5","5","0","Hart, Jason","25.00","Williams, S C","132","72","2",,
"Piffle (IRE)","18:00:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 5","9","0","Downing, George","7.00","Walker, Ed","126","66","7",,
"Queen Of Burgundy","18:00:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 5","8","0","Larson, Frederick","4.50","Appleby, M","127","70","1",,
"Saorla","18:00:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 5","8","0","Probert, David","6.50","Balding, A M","125","65","3",,
"Valentinka","18:00:00","2023-01-09","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 5","154","0","Furniss, Bradley","6.50","Botti, M","130","77","5",,
"Chamber Choir","18:30:00","2023-01-09","Wolverhampton","All Weather","Novices","6f ","6","Standard","10","Class 5","44","0","Rooke, George","25.00","Greenall, Oliver","128","72","6",,
"Davids Gift","18:30:00","2023-01-09","Wolverhampton","All Weather","Novices","6f ","6","Standard","10","Class 5","No Prev","0","Whelan, Trevor","66.00","Millman, B R","128","0","2",,
"Hello Queen (IRE)","18:30:00","2023-01-09","Wolverhampton","All Weather","Novices","6f ","6","Standard","10","Class 5","20","0","Gray, S A","1.50","Ryan, K A","128","0","11",,
"Just A Spark","18:30:00","2023-01-09","Wolverhampton","All Weather","Novices","6f ","6","Standard","10","Class 5","No Prev","0","Coakley, Ross","50.00","Millman, B R","128","0","5",,
"Medici Chapel","18:30:00","2023-01-09","Wolverhampton","All Weather","Novices","6f ","6","Standard","10","Class 5","18","0","ONeill, K T","3.50","Gosden, John and Thady","128","72","7",,
"Mountain Run","18:30:00","2023-01-09","Wolverhampton","All Weather","Novices","6f ","6","Standard","10","Class 5","63","0","Carson, William","100.00","Turner, W G M","128","0","4",,
"Must Catch Up","18:30:00","2023-01-09","Wolverhampton","All Weather","Novices","6f ","6","Standard","10","Class 5","13","0","Costello, Dougie","100.00","Tregoning, M P","128","0","1",,
"On The Rattler","18:30:00","2023-01-09","Wolverhampton","All Weather","Novices","6f ","6","Standard","10","Class 5","14","0","Stott, Kevin","25.00","Boughey, George","128","0","8",,
"Sparkling Spirit","18:30:00","2023-01-09","Wolverhampton","All Weather","Novices","6f ","6","Standard","10","Class 5","62","0","Probert, David","1.75","Balding, A M","128","0","3",,
"Sparks Fly","18:30:00","2023-01-09","Wolverhampton","All Weather","Novices","6f ","6","Standard","10","Class 5","No Prev","0","Ryan, Rossa","14.00","Loughnane, David","128","0","10",,
