horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"A Cheap Thrill (IRE)","13:55:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","30","0","Thompson, Joshua","40.00","Hammond, Micky","140","89","0",,
"Applaus (GER)","13:55:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","17","0","Smith-Chaston, Emma","10.00","Hammond, Micky","164","106","0",,
"Diamand De Vindecy (FR)","13:55:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","177","0","Burke, Jonathan","18.00","Bevis, R J","165","104","0",,
"Dunnet Head (IRE)","13:55:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","272","0","Nichol, Craig","2.50","Jardine, I","167","106","0",,
"Frightened Rabbit (USA)","13:55:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","10","0","McMenamin, Daniel","7.50","Harrison, Miss L","148","87","0",,
"Gavin","13:55:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","24","0","Bowen, Sean P","6.50","Bowen, P","161","100","0",,
"Ibbenburen (GER)","13:55:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","47","0","Hughes, Brian","6.50","McCain Jnr, D","168","107","0",,
"Kopa Kilana (IRE)","13:55:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","28","0","Rabbitt, Mr C","16.00","Barnes, M A","151","95","0",,
"Malangen (IRE)","13:55:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","10","0","Kavanagh, Peter J","9.00","Harrison, Miss L","156","98","0",,
"Noble Affair (IRE)","13:55:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","30","0","Chapman, Ross","5.50","Walton, Mrs J M","162","101","0",,
"V Twelve (IRE)","13:55:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 4","22","0","Quinlan, Sean","10.00","Todhunter, M","161","100","0",,
"Bass Rock (FR)","14:30:00","2023-11-05","Carlisle","National Hunt","Chase","2m4f ","20","Soft","4","Listed Race","198","0","Mania, Ryan","4.00","Thomson, A M","158","138","0",,
"Beauport (IRE)","14:30:00","2023-11-05","Carlisle","National Hunt","Chase","2m4f ","20","Soft","4","Listed Race","1","0",,"0.00","Twiston-Davies, N A","162","142","0",,
"Bill Baxter (IRE)","14:30:00","2023-11-05","Carlisle","National Hunt","Chase","2m4f ","20","Soft","4","Listed Race","205","0","Bowen, James C","3.50","Greatrex, W J","162","141","0",,
"Mahler Mission (IRE)","14:30:00","2023-11-05","Carlisle","National Hunt","Chase","2m4f ","20","Soft","4","Listed Race","236","0","Harvey, Mr B W","2.75","McConnell, John C","158","151","0",,
"Monbeg Genius (IRE)","14:30:00","2023-11-05","Carlisle","National Hunt","Chase","2m4f ","20","Soft","4","Listed Race","1","0",,"0.00","ONeill, Jonjo","158","147","0",,
"Thunder Rock (IRE)","14:30:00","2023-11-05","Carlisle","National Hunt","Chase","2m4f ","20","Soft","4","Listed Race","197","0","Bowen, Sean P","1.38","Murphy, Olly","158","146","0",,
"Alberts Back","15:05:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","10","Class 2","1","0","Hughes, Brian","8.00","Easterby, M W","159","131","0",,
"Baron De Midleton (IRE)","15:05:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","10","Class 2","198","0","Dobb, Lewis","14.00","Ellison, B","150","129","0",,
"Carcaci Castle (IRE)","15:05:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","10","Class 2","246","0","Mania, Ryan","4.00","Thomson, A M","155","127","0",,
"Cheddleton","15:05:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","10","Class 2","313","0","Quinlan, Sean","5.00","Candlish, Jennie","168","140","0",,
"Fingals Hill (IRE)","15:05:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","10","Class 2","183","0","Nichol, Craig","5.00","Atkinson, P G","151","123","0",,
"Fostersisland","15:05:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","10","Class 2","225","0","Smith-Chaston, Emma","9.00","Hammond, Micky","154","129","0",,
"Polisud (FR)","15:05:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","10","Class 2","295","0","Thompson, Joshua","28.00","Hammond, Micky","132","114","0",,
"Shallow River (IRE)","15:05:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","10","Class 2","14","0","Harris, Bradley","5.50","Harris, M F","142","119","0",,
"The King Of May (FR)","15:05:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","10","Class 2","14","0","Johnston, Dylan","9.00","Ellison, B","135","114","0",,
"Theme Tune (IRE)","15:05:00","2023-11-05","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Soft","10","Class 2","225","0","Lynn, Bruce","8.00","Alexander, N W","147","122","0",,
"Apple Rock (IRE)","15:40:00","2023-11-05","Carlisle","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 3","211","0","Woods, K K","10.00","Pauling, Ben","157","122","0",,
"Flower Of Scotland (FR)","15:40:00","2023-11-05","Carlisle","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 3","225","0","Mania, Ryan","12.00","Thomson, A M","157","122","0",,
"Glittering Love (IRE)","15:40:00","2023-11-05","Carlisle","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 3","204","0","Hughes, Brian","18.00","Richards, N G","151","116","0",,
"Haute Estime (IRE)","15:40:00","2023-11-05","Carlisle","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 3","39","0","Fox, Derek R","7.50","Russell, Miss Lucinda V","160","125","0",,
"Houston Texas (IRE)","15:40:00","2023-11-05","Carlisle","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 3","220","0","Quinlan, Sean","3.50","Richards, N G","154","119","0",,
"Laskalin (FR)","15:40:00","2023-11-05","Carlisle","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 3","236","0","Deutsch, Charlie","6.00","Williams, Miss Venetia","168","133","0",,
"Mario De Pail (FR)","15:40:00","2023-11-05","Carlisle","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 3","23","0","Bowen, James C","7.00","Bowen, P","162","127","0",,
"Phantom Getaway (IRE)","15:40:00","2023-11-05","Carlisle","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 3","226","0","Bass, David","7.00","Bailey, K C","158","123","0",,
"Rath An Iuir (IRE)","15:40:00","2023-11-05","Carlisle","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 3","1","0",,"0.00","Dobbin, Mrs R","150","115","0",,
"Street Value (IRE)","15:40:00","2023-11-05","Carlisle","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 3","10","0","Burke, Jonathan","8.00","Flavin, J P","163","128","0",,
"Wasdell Dundalk (FR)","15:40:00","2023-11-05","Carlisle","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 3","17","0","McMenamin, Daniel","8.50","Harrison, Miss L","153","118","0",,
"Yes Indeed (FR)","15:40:00","2023-11-05","Carlisle","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 3","183","0","ONeill, Jonjo (Jr)","6.00","ONeill, Jonjo","162","127","0",,
"Adveram","16:15:00","2023-11-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","12","Class 5","239","0","Wadge, P","25.00","Duncan, I A","153","0","0",,
"Askmore (IRE)","16:15:00","2023-11-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","12","Class 5","No Prev","0","Burke, Jonathan","9.00","Menzies, Rebecca","156","0","0",,
"Cave Hill","16:15:00","2023-11-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","12","Class 5","220","0","Mulqueen, S","50.00","Duncan, I A","156","0","0",,
"Denemethy (IRE)","16:15:00","2023-11-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","12","Class 5","No Prev","0","Brennan, P J","3.00","OBrien, Fergal","156","0","0",,
"Great Warford (IRE)","16:15:00","2023-11-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","12","Class 5","No Prev","0","Quinlan, Sean","20.00","Candlish, Jennie","156","0","0",,
"Ideal Vision","16:15:00","2023-11-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","12","Class 5","No Prev","0","Bewley, Callum","66.00","Davies, J J","149","0","0",,
"Mister Meggit (IRE)","16:15:00","2023-11-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","12","Class 5","No Prev","0","ONeill, Jonjo (Jr)","6.00","ONeill, Jonjo","156","0","0",,
"Panhandle Slim (IRE)","16:15:00","2023-11-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","12","Class 5","32","0","Hughes, Brian","1.75","McCain Jnr, D","156","0","0",,
"She Wont Mind","16:15:00","2023-11-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","12","Class 5","No Prev","0","Reed, Harry","14.00","Reed, W T","149","0","0",,
"Wal Bucks (FR)","16:15:00","2023-11-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","12","Class 5","No Prev","0","Fox, Derek R","5.50","Russell, Miss Lucinda V","156","0","0",,
"Western Glen (IRE)","16:15:00","2023-11-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","12","Class 5","25","0","McMenamin, Daniel","66.00","Boanas, Miss G","149","0","0",,
"Wolfburg (IRE)","16:15:00","2023-11-05","Carlisle","National Hunt","NH Flat","2m1f ","17","Soft","12","Class 5","179","0","Mania, Ryan","50.00","Thomson, A M","156","0","0",,
"Balally Park (IRE)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","43","0","Meyler, D","33.00","Cooper, Thomas","161","0","0",,
"Container Madness (IRE)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","101","0","Brassil, C","150.00","Brassil, Martin","156","0","0",,
"Dee Capo (FR)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","33","0","Kennedy, J W","0.83","Elliott, Gordon","161","0","0",,
"Fire Coral","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","18","0","Donovan, Philip","150.00","Farrell, C W J","149","0","0",,
"Flicker Of Hope (FR)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","No Prev","0",,"33.00","Fahey, Mark","161","0","0",,
"Harrys Delight (IRE)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","No Prev","0",,"0.00","Tyner, Robert","161","0","0",,
"Intent Approach (IRE)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","190","0","Walsh, M P","3.00","Byrnes, C","161","0","0",,
"Johnny Cakes (FR)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","15","0","Owens, C","200.00","Rothwell, P J","154","0","0",,
"Juke Box Rock (IRE)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","No Prev","0","OBrien, P M","25.00","Cromwell, Gavin Patrick","154","0","0",,
"Liberated Light (IRE)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","15","0","Gleeson, Mr J L","25.00","Kiely, J E and Thomas","156","0","0",,
"Lisamaria (IRE)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","6","0","Kennedy, B P","125.00","Flynn, Paul W","147","0","0",,
"Maxi Mac Gold (FR)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","232","0","Flanagan, S W","12.00","Nolan, Paul","161","0","0",,
"Menrva (IRE)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","9","0","Prendergast, Niall","125.00","Magnussen, M","147","0","0",,
"One Big Boum (IRE)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","194","0","Hayes, Brian","80.00","Fenton, Philip","161","0","0",,
"Phoebes Charm (IRE)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","15","0","Deegan, R","200.00","McCarthy, Eoin Christopher","154","0","0",,
"Picture Of You (FR)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","400","0","Blackmore, Rachael","22.00","Bromhead, Henry De","154","0","0",,
"Pride Of Place (IRE)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","37","0","McGarvey, J S","150.00","Hourigan, Michael","161","0","0",,
"The Passing Wife","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","No Prev","0","Donoghue, K M","6.00","Cromwell, Gavin Patrick","161","0","0",,
"Touch Me Not (IRE)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","No Prev","0",,"5.00","Elliott, Gordon","161","0","0",,
"Wandering Rocks","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","43","0","Mullins, D E","4.50","Durkan, William","161","0","0",,
"Whale Harbour (IRE)","11:50:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","No Prev","0",,"12.00","Cromwell, Gavin Patrick","161","0","0",,
"A Great Buzz (IRE)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","No Prev","0","Enright, P T","20.00","Tyner, Robert","154","0","0",,
"Aboy Joey (IRE)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","No Prev","0",,"33.00","McCarthy, Eoin Christopher","161","0","0",,
"Diamond Dollar (IRE)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","No Prev","0",,"12.00","Byrnes, C","161","0","0",,
"Fenway Park (IRE)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","205","0","Donoghue, K M","18.00","Cromwell, Gavin Patrick","161","0","0",,
"Flamborough","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","21","0","OKeeffe, Darragh","1.88","Gibney, Thomas","161","119","0",,
"Georgian Quarter (IRE)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","26","0","Walsh, M P","40.00","Kiely, J E and Thomas","161","0","0",,
"Glen Kiln (IRE)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","89","0",,"150.00","Kelly, David Harry","161","0","0",,
"Golden Reel (IRE)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","104","0","Donovan, Philip","50.00","Farrell, C W J","156","0","0",,
"Jasmin De Cotte (FR)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","No Prev","0","Flanagan, S W","5.50","Nolan, Paul","161","0","0",,
"Jay Pee M (IRE)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","175","0","King, D","80.00","OSullivan, Daniel William","158","0","0",,
"Jigoro (FR)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","No Prev","0","Kennedy, J W","2.50","Elliott, Gordon","161","0","0",,
"Jouster (FR)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","8","0","Balfe, A","100.00","Cromwell, Gavin Patrick","154","0","0",,
"Kilbrin Rocco (IRE)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","No Prev","0","Heskin, A P","18.00","Winters, Michael","161","0","0",,
"Meidhreach (IRE)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","No Prev","0","OSullivan, Mr M J M","50.00","Stokes, N","161","0","0",,
"Rosalys (IRE)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","50","0",,"0.00","Bromhead, Henry De","154","0","0",,
"The Dawn (FR)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","No Prev","0","Meyler, D","40.00","Burke, W J","161","0","0",,
"Time For Tea (IRE)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","No Prev","0","OConnor, M P","20.00","Bromhead, Henry De","151","0","0",,
"Tippin And Tappin (IRE)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","15","0","Fitzgerald, S","22.00","Bolger, E","161","0","0",,
"Winning Smut (IRE)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","35","0","Byrnes, Mr P","4.00","Hourigan, Michael","156","113","0",,
"Without Exception (IRE)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","No Prev","0","OHanlon, P J","50.00","Rothwell, P J","158","0","0",,
"Youmli (IRE)","12:20:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m ","16","Soft","20","Ire","15","0","Owens, C","150.00","Rothwell, P J","154","0","0",,
"Conyers Hill (IRE)","12:55:00","2023-11-05","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Ire","38","0","OKeeffe, Sean F","4.00","Nolan, Paul","164","112","0",,
"Grange Walk (IRE)","12:55:00","2023-11-05","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Ire","153","0","Quinlan, Liam","5.50","Ryan, John Patrick","163","116","0",,
"Marys Pride (IRE)","12:55:00","2023-11-05","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Ire","25","0","Donoghue, K M","11.00","Cawley, Edward","159","107","0",,
"On The Tide (IRE)","12:55:00","2023-11-05","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Ire","50","0","Slevin, J J","11.00","Neville, Seamus","156","104","0",,
"Pakens Rock (IRE)","12:55:00","2023-11-05","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Ire","58","0","Byrnes, Mr P","12.00","Murphy, B T","161","114","0",,
"Poets Cottage (IRE)","12:55:00","2023-11-05","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Ire","329","0","Ewing, Sam","18.00","Meade, Noel","159","107","0",,
"Premier Queen (IRE)","12:55:00","2023-11-05","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Ire","201","0","OKeeffe, Darragh","18.00","Dobbs, Mrs Prunella","156","104","0",,
"Quirt Evans (IRE)","12:55:00","2023-11-05","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Ire","7","0","Kelly, Aidan","80.00","Fahey, Mark","163","116","0",,
"Showman","12:55:00","2023-11-05","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Ire","41","0","Fitzgerald, E A","5.00","Fahey, Peter","152","107","0",,
"Skradin (IRE)","12:55:00","2023-11-05","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Ire","34","0","ODwyer, Charlie","3.33","ODwyer, Conor","161","114","0",,
"Time To Rocco (IRE)","12:55:00","2023-11-05","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Ire","35","0","OSullivan, Mr M J M","10.00","Motherway, C","162","110","0",,
"Young Lucy (IRE)","12:55:00","2023-11-05","Cork","National Hunt","Handicap Hurdle","2m ","16","Soft","12","Ire","19","0","Coonan, Mr B M","11.00","Martin, A J","146","101","0",,
"Abis Champ (IRE)","13:30:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft","18","Ire","37","0","Townend, P","0.80","Mullins, W P","161","0","0",,
"Banprionsa (IRE)","13:30:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft","18","Ire","No Prev","0","Blackmore, Rachael","2.75","Bromhead, Henry De","161","0","0",,
"Barryroe Madam (FR)","13:30:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft","18","Ire","41","0","Deegan, R","40.00","McMahon, Brian M","160","0","0",,
"Boblere (IRE)","13:30:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft","18","Ire","147","0","Fenelon, S","200.00","Sheehy, E","154","0","0",,
"Calendar House (IRE)","13:30:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft","18","Ire","15","0","Noonan, G B","100.00","Hennessy, J","155","0","0",,
"Fourleaf Shamrock (IRE)","13:30:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft","18","Ire","No Prev","0","OConnor, M P","50.00","Mangan, James Joseph","157","0","0",,
"Ivy Park (IRE)","13:30:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft","18","Ire","227","0","Meyler, D","200.00","OLeary, Daniel Joseph","161","0","0",,
"Jetaway To Getaway (IRE)","13:30:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft","18","Ire","17","0","ORegan, Denis","100.00","Collins, C M","161","0","0",,
"Karacole (FR)","13:30:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft","18","Ire","No Prev","0","Slevin, J J","33.00","Barcoe, James M","161","0","0",,
"Kilbarry Saint (FR)","13:30:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft","18","Ire","41","0","Mullins, D E","50.00","OKeeffe, Cornelius","160","0","0",,
"Mag Dillane (IRE)","13:30:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft","18","Ire","14","0","McDonagh, Mark M","11.00","McNamara, E","158","0","0",,
"Milanaway (IRE)","13:30:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft","18","Ire","26","0","King, D","40.00","Larkin, Miss Shauna","158","0","0",,
"Onebrightbluerose (IRE)","13:30:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft","18","Ire","15","0","Cronin, S C","200.00","Cronin, Patrick","155","0","0",,
"Pebble Bleu (IRE)","13:30:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft","18","Ire","10","0","Enright, P T","33.00","Motherway, C","160","0","0",,
"Queens Vic (IRE)","13:30:00","2023-11-05","Cork","National Hunt","Maiden Hurdle","2m4f ","20","Soft","18","Ire","No Prev","0","Kennedy, J W","3.50","Elliott, Gordon","161","0","0",,
