horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Caernarfon","15:10:00","2024-07-09","Pontefract","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","8","Listed Race","31","1","Marquand, Tom","14","Channon, Jack","128","102","9",,
"Caernarfon","15:00:00","2024-06-08","Haydock","Flat (Turf)","Non-Handicap","1m4f ","12","Good","13","Group 3","23","11","Probert, David","33","Channon, Jack","128","105","14","15.8",
"Caernarfon","15:15:00","2024-05-16","York","Flat (Turf)","Non-Handicap","1m2½f ","10.5","Good","5","Group 2","11","5","Doyle, James","16","Channon, Jack","128","109","6","56.3",
"Caernarfon","14:25:00","2024-05-05","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m1f ","9","Good","6","Group 2","263","3","Probert, David","7","Channon, Jack","128","109","3","9",
"Caernarfon","16:30:00","2023-08-16","Salisbury","Flat (Turf)","Non-Handicap","1m2f ","10","Good","13","Listed Race","13","6","Beasley, Connor","4.5","Channon, Jack","123","111","1","14.5",
"Caernarfon","15:35:00","2023-08-03","Goodwood","Flat (Turf)","Non-Handicap","1m2f ","10","Soft","6","Group 1","42","5","Beasley, Connor","25","Channon, Jack","127","111","3","2.65",
"Caernarfon","17:35:00","2023-06-22","Ascot","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","16","Group 3","20","6","Beasley, Connor","8.5","Channon, Jack","125","112","10","2.9",
"Caernarfon","16:30:00","2023-06-02","Epsom","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Group 1","26","3","Beasley, Connor","40","Channon, Jack","128","99","9","1.85",
"Caernarfon","15:40:00","2023-05-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Soft","20","Group 1","190","4","Beasley, Connor","25","Channon, Jack","128","99","3","10.25",
"Caernarfon","15:58:00","2022-10-29","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Soft","10","Listed Race","12","1","Beasley, Connor","11","Channon, M R","128","91","10",,
"Enfranchise (IRE)","18:20:00","2024-05-08","Gowran Park","Flat (Turf)","Non-Handicap","1m6f ","14","Heavy","9","Listed Race","239","1","Ryan, Gavin","16","Hanlon, John Joseph","128","97","8",,
"Enfranchise (IRE)","18:25:00","2023-09-12","Galway","Flat (Turf)","Non-Handicap","1m4f ","12","Soft","10","Listed Race","3","2","Roche, L F","50","Hanlon, John Joseph","135","93","1","0.75",
"Enfranchise (IRE)","17:05:00","2023-09-09","Leopardstown","Flat (Turf)","Handicap","1m5f ","13","Good","14","Ire","13","12","Ryan, Gavin","25","Hanlon, John Joseph","129","93","11","26.15",
"Enfranchise (IRE)","17:00:00","2023-08-27","Naas","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Yielding","9","Ire","22","4","Ryan, Gavin","10","Hanlon, John Joseph","140","95","1","5",
"Enfranchise (IRE)","13:55:00","2023-08-05","Galway","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft","18","Ire","4","1","Gilligan, D J","3.33","Hanlon, John Joseph","154","0","0",,
"Enfranchise (IRE)","17:10:00","2023-08-01","Galway","National Hunt","Novices Hurdle","2m½f ","16.5","Yielding","9","Listed Race","26","5","Hayes, Brian","16","Hanlon, John Joseph","149","123","0","4.83",
"Enfranchise (IRE)","18:15:00","2023-07-06","Tipperary","National Hunt","Hurdle","2m ","16","Good To Yielding","13","Grade 3","12","7","Hayes, Brian","200","Hanlon, John Joseph","148","118","0","10.1",
"Enfranchise (IRE)","15:45:00","2023-06-24","Down Royal","Flat (Turf)","Handicap","1m2½f ","10.5","Good","9","Ire","26","1","Ryan, Gavin","16","Hanlon, John Joseph","135","91","8",,
"Enfranchise (IRE)","16:30:00","2023-05-29","Ballinrobe","National Hunt","Hurdle","2m2½f ","18.5","Good","5","Ire","15","4","Hayes, Brian","12","Hanlon, John Joseph","149","0","0","11.15",
"Enfranchise (IRE)","14:55:00","2023-05-14","Killarney","National Hunt","Hurdle","2m1f ","17","Good To Yielding","7","Listed Race","19","5","Hayes, Brian","100","Hanlon, John Joseph","154","0","0","20.75",
"Jackie Oh (IRE)","14:25:00","2023-10-21","Ascot","Flat (Turf)","Non-Handicap","1m3½f ","11.5","Soft","14","Group 1","41","3","Moore, Ryan","3","OBrien, A P","127","114","9","0.3",
"Jackie Oh (IRE)","14:25:00","2023-09-10","Curragh","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Yielding","11","Group 2","43","2","Moore, Ryan","3","OBrien, A P","128","108","7","3",
"Jackie Oh (IRE)","14:30:00","2023-07-29","Gowran Park","Flat (Turf)","Non-Handicap","1m1f ","9","Soft","11","Group 3","36","1","Keane, C T","3","OBrien, A P","126","101","11",,
"Jackie Oh (IRE)","17:00:00","2023-06-23","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","29","Class 2","26","20","Moore, Ryan","6","OBrien, A P","134","102","28","14.76",
"Jackie Oh (IRE)","15:50:00","2023-05-28","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 1","36","5","Heffernan, J A","18","OBrien, A P","128","102","4","5.6",
"Jackie Oh (IRE)","16:05:00","2023-04-22","Navan","Flat (Turf)","Non-Handicap","1m2f ","10","Heavy","7","Listed Race","27","2","Moore, Ryan","1.1","OBrien, A P","128","0","1","0.75",
"Jackie Oh (IRE)","16:55:00","2023-03-26","Naas","Flat (Turf)","Maiden","1m ","8","Heavy","10","Ire","No Prev","1","Heffernan, J A","4","OBrien, A P","129","0","6",,
"Royal Dress (IRE)","15:45:00","2024-06-19","Ascot","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","14","Group 2","18","8","Coen, Ben M","25","Tate, James","128","102","9","5.95",
"Royal Dress (IRE)","14:00:00","2024-06-01","Epsom","Flat (Turf)","Non-Handicap","1m½f ","8.5","Good To Soft","8","Group 3","28","3","Coen, Ben M","14","Tate, James","134","102","6","0.65",
"Royal Dress (IRE)","14:05:00","2024-05-04","Goodwood","Flat (Turf)","Non-Handicap","1m ","8","Soft","8","Listed Race","217","1","Coen, Ben M","33","Tate, James","133","87","8",,
"Royal Dress (IRE)","15:15:00","2023-09-30","Haydock","Flat (Turf)","Handicap","6f ","6","Heavy","10","Class 3","37","7","Voikhansky, Alexander","4","Hannon (Jnr), Richard","134","89","2","15.25",
"Royal Dress (IRE)","17:20:00","2023-08-24","York","Flat (Turf)","Handicap","7f ","7","Good To Firm","18","Class 2","23","17","Moore, Ryan","8.5","Hannon (Jnr), Richard","130","89","1","28.48",
"Royal Dress (IRE)","17:05:00","2023-08-01","Goodwood","Flat (Turf)","Handicap","1m ","8","Good To Soft","18","Class 3","10","4","Dobbs, Pat","14","Hannon (Jnr), Richard","128","86","9","1.55",
"Royal Dress (IRE)","20:00:00","2023-07-22","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","6","Class 4","43","1","Keniry, L P","2.5","Hannon (Jnr), Richard","130","80","5",,
"Royal Dress (IRE)","19:35:00","2023-06-09","Goodwood","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 4","13","2","Voikhansky, Alexander","2.75","Hannon (Jnr), Richard","125","80","4","1.75",
"Royal Dress (IRE)","16:40:00","2023-05-27","Chester","Flat (Turf)","Handicap","6f ","6","Good","8","Class 4","17","7","Keniry, L P","3.33","Hannon (Jnr), Richard","130","80","1","3.4",
"Royal Dress (IRE)","15:45:00","2023-05-10","Chester","Flat (Turf)","Handicap","6f ","6","Soft","11","Class 3","12","3","Moore, Ryan","2","Hannon (Jnr), Richard","126","80","3","2",
"Sparks Fly","14:45:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 2","210","5","Pearson, Laura","6.5","Loughnane, David","138","107","2","3.6",
"Sparks Fly","16:25:00","2023-09-30","Haydock","Flat (Turf)","Handicap","1m ","8","Heavy","12","Class 2","64","1","Pearson, Laura","8","Loughnane, David","134","98","10",,
"Sparks Fly","19:15:00","2023-07-28","York","Flat (Turf)","Non-Handicap","1m2½f ","10.5","Good To Soft","10","Listed Race","19","9","Pearson, Laura","4.5","Loughnane, David","123","98","7","19.85",
"Sparks Fly","16:50:00","2023-07-09","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 3","9","1","Pearson, Laura","2.5","Loughnane, David","133","93","7",,
"Sparks Fly","20:00:00","2023-06-30","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Soft","8","Class 3","46","1","Pearson, Laura","11","Loughnane, David","132","87","5",,
"Sparks Fly","20:35:00","2023-05-15","Windsor","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 5","4","1","Pearson, Laura","0.4","Loughnane, David","139","77","3",,
"Sparks Fly","20:10:00","2023-05-11","Thirsk","Flat (Turf)","Handicap","1m ","8","Heavy","6","Class 5","10","1","Pearson, Laura","1.88","Loughnane, David","136","74","2",,
"Sparks Fly","15:19:00","2023-05-01","Windsor","Flat (Turf)","Handicap","1m ","8","Soft","9","Class 6","7","1","Ryan, Rossa","1.1","Loughnane, David","140","65","9",,
"Sparks Fly","17:30:00","2023-04-24","Windsor","Flat (Turf)","Handicap","1m ","8","Heavy","9","Class 6","25","1","Ryan, Rossa","3.5","Loughnane, David","134","59","11",,
"Sparks Fly","18:00:00","2023-03-30","Wolverhampton","All Weather","Handicap","7f ","7","Standard","9","Class 6","26","3","Ryan, Rossa","3.5","Loughnane, David","129","59","4","3.5",
"Villanova Queen (IRE)","15:10:00","2024-07-09","Pontefract","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","8","Listed Race","20","5","Orr, Oisin","8.5","Harrington, Mrs John","128","98","4","11",
"Villanova Queen (IRE)","17:40:00","2024-06-19","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Firm","24","Class 2","24","9","Foley, Shane","25","Harrington, Mrs John","138","100","24","6.55",
"Villanova Queen (IRE)","14:35:00","2024-05-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 2","18","6","Foley, Shane","14","Harrington, Mrs John","128","101","5","4.85",
"Villanova Queen (IRE)","18:50:00","2024-05-08","Gowran Park","Flat (Turf)","Non-Handicap","1m1½f ","9.5","Heavy","6","Listed Race","222","4","McCullagh, Scott","16","Harrington, Mrs John","135","102","7","5.05",
"Villanova Queen (IRE)","18:45:00","2023-09-29","Dundalk","All Weather","Non-Handicap","1m2½f ","10.5","Standard","13","Listed Race","20","6","Keane, C T","14","Harrington, Mrs John","128","103","7","5.4",
"Villanova Queen (IRE)","15:55:00","2023-09-09","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Group 2","23","8","Foley, Shane","28","Harrington, Mrs John","133","104","8","4.2",
"Villanova Queen (IRE)","18:05:00","2023-08-17","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 3","57","7","Foley, Shane","4.5","Harrington, Mrs John","132","104","5","6.5",
"Villanova Queen (IRE)","15:05:00","2023-06-21","Ascot","Flat (Turf)","Handicap","1m ","8","Good","19","Class 2","31","1","Keane, C T","25","Harrington, Mrs John","136","99","8",,
"Villanova Queen (IRE)","15:15:00","2023-05-21","Naas","Flat (Turf)","Non-Handicap","7f ","7","Good","11","Listed Race","14","8","McCullagh, Scott","25","Harrington, Mrs John","132","100","8","3.88",
"Villanova Queen (IRE)","14:50:00","2023-05-07","Leopardstown","Flat (Turf)","Non-Handicap","1m ","8","Soft To Heavy","6","Group 3","17","6","Foley, Shane","4.5","Harrington, Mrs John","132","100","2","10.5",
"Aztec Sun (IRE)","16:00:00","2024-04-26","Cork","Flat (Turf)","Maiden","1m4f ","12","Soft","7","Ire","154","5","McMonagle, Dylan B","2.75","OBrien, Joseph Patrick","134","0","4","5.5",
"Aztec Sun (IRE)","17:00:00","2023-11-24","Dundalk","All Weather","Maiden","1m ","8","Standard","12","Ire","No Prev","5","Halpin, G P","10","OBrien, Joseph Patrick","131","0","6","6.15",
"Ephesus (IRE)","19:50:00","2024-06-20","Leopardstown","Flat (Turf)","Maiden","1m5f ","13","Good","7","Ire","41","4","Horgan, H J","1","OBrien, A P","129","0","6","9.5",
"Ephesus (IRE)","14:05:00","2024-05-10","Chester","Flat (Turf)","Maiden","1m4½f ","12.5","Good To Firm","5","Class 2","27","2","Buick, William","1.1","OBrien, A P","133","0","4","1.25",
"Ephesus (IRE)","19:50:00","2024-04-13","Dundalk","All Weather","Maiden","1m2½f ","10.5","Standard","6","Ire","No Prev","3","Lordan, W M","7","OBrien, A P","134","0","3","2.75",
"Hollies Choice (IRE)","18:40:00","2024-06-28","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","18","Ire","6","13","Joyce, Wesley","300","McKiernan, Oliver","136","0","10","17.85",
"Hollies Choice (IRE)","17:45:00","2024-06-22","Down Royal","Flat (Turf)","Maiden","1m5f ","13","Good","8","Ire","130","8","Joyce, Wesley","50","McKiernan, Oliver","125","0","7","14.03",
"Hollies Choice (IRE)","15:08:00","2024-02-13","Thurles","National Hunt","Maiden Hurdle","1m7½f ","15.5","Soft To Heavy","12","Ire","20","PU","Enright, P T","150","McKiernan, Oliver","151","0","0",,
"Hollies Choice (IRE)","14:05:00","2024-01-24","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Heavy","15","Ire","73","PU","Enright, P T","66","McKiernan, Oliver","151","0","0",,
"Hollies Choice (IRE)","15:45:00","2023-11-12","Naas","National Hunt","NH Flat","2m ","16","Soft","19","Ire","No Prev","18","Barry, Mr J C","7","McKiernan, Oliver","162","0","0","49.85",
"Ice Opera (IRE)","16:05:00","2024-07-07","Limerick","Flat (Turf)","Maiden","1m3½f ","11.5","Good","11","Ire","13","5","Colgan, R C","100","Lavery, Ms Sheila","129","0","14","3.3",
"Ice Opera (IRE)","17:45:00","2024-06-24","Ballinrobe","Flat (Turf)","Maiden","1m1½f ","9.5","Good","12","Ire","No Prev","9","Cleary, R P","100","Lavery, Ms Sheila","129","0","4","8.85",
"Kalkanli","17:25:00","2024-05-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","10","Ire","No Prev","5","Kelly, S B","11","Murtagh, J P","134","0","8","14",
"Kaptain Bay (IRE)","16:30:00","2024-04-20","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","12","Ire","220","4","Keane, C T","6.5","Meade, Noel","134","0","12","4.75",
"Kaptain Bay (IRE)","13:45:00","2023-09-13","Punchestown","Flat (Turf)","Maiden","1m ","8","Good To Yielding","10","Ire","No Prev","5","Hayes, C D","25","Meade, Noel","133","0","8","11.25",
"Loch Awe (IRE)","20:05:00","2023-08-28","Ballinrobe","National Hunt","NH Flat","2m ","16","Yielding","8","Ire","45","8","Harrington, Mr A O","150","Harty, Sabrina J","152","0","0","113.4",
"Loch Awe (IRE)","20:10:00","2023-07-14","Cork","National Hunt","NH Flat","2m1f ","17","Yielding","14","Ire","No Prev","13","Harrington, Mr A O","66","Harty, Sabrina J","150","0","0","102",
"Pearl Jewel (IRE)","15:40:00","2024-05-18","Navan","Flat (Turf)","Non-Handicap","1m5f ","13","Good To Yielding","4","Listed Race","8","4","Colgan, R C","50","Timmons, C D","126","0","2","16.4",
"Pearl Jewel (IRE)","19:35:00","2024-05-10","Cork","Flat (Turf)","Maiden","1m2f ","10","Good","8","Ire","35","5","Colgan, R C","40","Timmons, C D","129","0","10","3.15",
"Pearl Jewel (IRE)","19:30:00","2024-04-05","Dundalk","All Weather","Maiden","1m2½f ","10.5","Standard","12","Ire","208","4","Colgan, R C","100","Timmons, C D","129","0","4","7.3",
"Pearl Jewel (IRE)","17:10:00","2023-09-10","Curragh","Flat (Turf)","Non-Handicap","6½f ","6.5","Good To Yielding","12","Ire","No Prev","10","Hayes, C D","80","Timmons, C D","120","0","9","17.38",
"Polaris Dancer (IRE)","15:07:00","2024-07-12","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","30","4","Heffernan, J A","2.75","Browne, W P","134","0","4","4.35",
"Polaris Dancer (IRE)","18:30:00","2024-06-12","Limerick","Flat (Turf)","Maiden","1m ","8","Good To Firm","13","Ire","19","3","Heffernan, J A","4","Browne, W P","134","0","4","0.55",
"Polaris Dancer (IRE)","18:20:00","2024-05-24","Curragh","Flat (Turf)","Maiden","7f ","7","Good","10","Ire","No Prev","6","Carroll, G F","12","Browne, W P","134","0","7","7.1",
"Rosso (IRE)","19:50:00","2024-06-20","Leopardstown","Flat (Turf)","Maiden","1m5f ","13","Good","7","Ire","26","3","McDonogh, D P","10","OBrien, Joseph Patrick","134","0","7","5.5",
"Rosso (IRE)","17:25:00","2024-05-25","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good","10","Ire","No Prev","4","McMonagle, Dylan B","7","OBrien, Joseph Patrick","134","0","7","12.5",
"Sidiza (IRE)","16:50:00","2024-05-26","Curragh","Flat (Turf)","Maiden","1m2f ","10","Yielding","8","Ire","No Prev","3","Hayes, C D","8","Weld, D K","129","0","5","2.75",
"Valjean (IRE)","16:30:00","2024-04-20","Curragh","Flat (Turf)","Maiden","1m2f ","10","Heavy","12","Ire","No Prev","7","McCullagh, N G","12","Weld, Charles","134","0","5","17.25",
"Final Entry (IRE)","16:33:00","2024-05-29","Tipperary","Flat (Turf)","Maiden","1m4½f ","12.5","Soft","11","Ire","17","3","Kennedy, K G","20","Harrington, Mrs John","124","0","13","7.5",
"Final Entry (IRE)","13:50:00","2024-05-12","Leopardstown","Flat (Turf)","Maiden","1m4f ","12","Good","9","Ire","No Prev","8","Foley, Shane","8","Harrington, Mrs John","134","0","5","25.31",
"Golden Path (FR)","14:30:00","2024-06-25","Newton Abbot","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","76","1","Wedge, Adam","2.75","Williams, Evan","149","0","0",,
"Golden Path (FR)","15:22:00","2024-04-10","Lingfield","All Weather","Maiden","1m2f ","10","Standard","11","Class 4","34","2","Farragher, Adam J","2","Foy, Kevin","116","0","2","0.1",
"Golden Path (FR)","14:15:00","2024-03-07","Lingfield","All Weather","Maiden","1m ","8","Standard","12","Class 4","No Prev","4","Farragher, Adam J","20","Foy, Kevin","117","0","7","6",
"Kalkaroo (IRE)","17:50:00","2024-06-14","Market Rasen","National Hunt","Hurdle","2m1½f ","17.5","Good","12","Class 4","289","3","Sheehan, Gavin","18","Aprahamian, Billy","154","0","0","11.15",
"Kalkaroo (IRE)","18:00:00","2023-08-30","Kempton","All Weather","Novices","1m ","8","Standard To Slow","9","Class 5","No Prev","7","Carver, William","100","Webber, P R","128","0","4","12.75",
"Ortigia (IRE)","14:30:00","2024-06-25","Newton Abbot","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","76","8","Noonan, David G","33","Hawke, N J","149","0","0","46.75",
"Ortigia (IRE)","16:10:00","2024-04-10","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","29","4","Ghiani, Marco","20","Botti, M","134","61","4","5.65",
"Ortigia (IRE)","18:30:00","2024-03-12","Southwell","All Weather","Maiden","1m3f ","11","Standard","7","Class 4","48","5","Farragher, Adam J","100","Botti, M","128","0","2","36",
"Ortigia (IRE)","19:30:00","2024-01-24","Kempton","All Weather","Maiden","1m3f ","11","Standard To Slow","8","Class 5","42","4","Ghiani, Marco","14","Botti, M","120","0","7","4.4",
"Ortigia (IRE)","18:00:00","2023-12-13","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","13","Class 5","No Prev","12","Davies, Harry","11","Botti, M","133","0","2","9.03",
"Spanish Poet (FR)","14:30:00","2024-06-25","Newton Abbot","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","59","4","Cannon, Tom J","16","Hosie, Syd","156","0","0","11.75",
"Spanish Poet (FR)","19:45:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 5","34","7","Sousa, Silvestre De","3.33","Beckett, R M","135","75","4","37.75",
"Spanish Poet (FR)","13:55:00","2024-03-24","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 3","151","7","Ryan, Rossa","6.5","Beckett, R M","127","78","5","31.5",
"Spanish Poet (FR)","15:35:00","2023-10-25","Newmarket (Rowley)","Flat (Turf)","Handicap Nursery","1m2f ","10","Soft","7","Class 2","14","7","Ryan, Rossa","7.5","Beckett, R M","128","82","7","18.25",
"Spanish Poet (FR)","15:47:00","2023-10-11","Nottingham","Flat (Turf)","Handicap Nursery","1m2½f ","10.5","Soft","5","Class 3","56","5","Ryan, Rossa","1.88","Beckett, R M","135","84","2","11.75",
"Spanish Poet (FR)","15:20:00","2023-08-16","Salisbury","Flat (Turf)","Non-Handicap","1m ","8","Good","7","Listed Race","14","6","Ryan, Rossa","5","Beckett, R M","129","0","4","12.25",
"Spanish Poet (FR)","18:52:00","2023-08-02","Sandown","Flat (Turf)","Novices","7f ","7","Heavy","10","Class 4","No Prev","1","Ryan, Rossa","6.5","Beckett, R M","133","0","3",,
"Captain Bill (IRE)","14:20:00","2024-06-01","Worcester","National Hunt","Novices Hurdle","2m½f ","16.5","Good","10","Class 4","184","9","Noonan, David G","40","Hawke, N J","156","0","0","76.05",
"Captain Bill (IRE)","12:50:00","2023-11-30","Taunton","National Hunt","Novices Hurdle","2m1f ","17","Good","14","Class 4","32","13","Noonan, David G","250","Hawke, N J","154","0","0","91.55",
"Captain Bill (IRE)","14:54:00","2023-10-29","Wincanton","National Hunt","Maiden Hurdle","1m7f ","15","Soft","15","Class 4","223","PU","Noonan, David G","250","Hawke, N J","157","0","0",,
"Captain Bill (IRE)","16:45:00","2023-03-20","Taunton","National Hunt","NH Flat","2m1f ","17","Good To Soft","13","Class 5","No Prev","13","Buckley, Tom","33","Hawke, N J","143","0","0","88",
"Coup De Gold (IRE)","19:55:00","2024-06-14","Newton Abbot","National Hunt","Handicap Hurdle","3m3f ","27","Good","12","Class 5","15","9","Williams, Eleanor","7","Williams, Evan","148","84","0","36.5",
"Coup De Gold (IRE)","16:40:00","2024-05-30","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good","9","Class 4","23","3","Williams, Eleanor","16","Williams, Evan","135","84","0","6.5",
"Coup De Gold (IRE)","17:35:00","2024-05-07","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","13","Class 5","62","F","Williams, Eleanor","5.5","Williams, Evan","145","84","0",,
"Coup De Gold (IRE)","14:15:00","2024-03-06","Catterick","National Hunt","Claimer Hurdle","1m7½f ","15.5","Soft","6","Class 4","28","4","Kavanagh, Peter J","8.5","Thompson, D W","161","84","0","12.75",
"Coup De Gold (IRE)","16:10:00","2024-02-07","Sedgefield","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","13","Class 5","12","4","Kavanagh, Peter J","4","Thompson, D W","151","84","0","5.25",
"Coup De Gold (IRE)","13:35:00","2024-01-26","Sedgefield","National Hunt","Handicap Hurdle","2m1f ","17","Soft","8","Class 5","14","1","Kavanagh, Peter J","3.5","Thompson, D W","152","80","0",,
"Coup De Gold (IRE)","14:07:00","2024-01-12","Sedgefield","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Class 5","17","6","Kavanagh, Peter J","4","Thompson, D W","147","82","0","10",
"Coup De Gold (IRE)","12:15:00","2023-12-26","Sedgefield","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","8","Class 5","28","2","Kavanagh, Peter J","4","Thompson, D W","150","80","0","2.5",
"Coup De Gold (IRE)","14:20:00","2023-11-28","Sedgefield","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 5","156","2","Kavanagh, Peter J","5","Thompson, D W","145","79","0","5",
"Coup De Gold (IRE)","13:45:00","2023-06-25","Hexham","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 5","8","4","Anderson, Mr A","4.5","Thompson, D W","159","81","0","2.95",
"Eurkash (FR)","15:40:00","2024-02-16","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Soft","7","Class 5","35","6","Best, J A","20","Webber, P R","143","75","0","34",
"Eurkash (FR)","14:37:00","2024-01-12","Sedgefield","National Hunt","Handicap Chase","2m3½f ","19.5","Soft","9","Class 5","25","PU","Quinlan, Jack","10","Webber, P R","150","78","0",,
"Eurkash (FR)","15:10:00","2023-12-18","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","11","Class 5","20","4","Sheehan, Gavin","9","Webber, P R","155","80","0","5.15",
"Eurkash (FR)","13:10:00","2023-11-28","Southwell","National Hunt","Handicap Chase","3m1f ","25","Heavy","6","Class 5","20","4","Harrison, Liam","7","Webber, P R","151","81","0","33.75",
"Eurkash (FR)","12:45:00","2023-11-08","Warwick","National Hunt","Handicap Chase","2m4½f ","20.5","Soft","10","Class 5","206","2","Harrison, Liam","9","Webber, P R","146","78","0","0.15",
"Eurkash (FR)","16:25:00","2023-04-16","Huntingdon","National Hunt","Handicap Chase","2m7½f ","23.5","Good To Soft","8","Class 5","34","3","Harrison, Liam","6","Webber, P R","139","79","0","5.5",
"Eurkash (FR)","16:10:00","2023-03-13","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Soft","8","Class 5","30","F","Fuller, Page","4.5","Webber, P R","147","79","0",,
"Eurkash (FR)","15:55:00","2023-02-11","Uttoxeter","National Hunt","Handicap Chase","3m ","24","Good To Soft","7","Class 5","47","3","Hughes, Brian","6.5","Webber, P R","148","80","0","5.75",
"Eurkash (FR)","13:15:00","2022-12-26","Huntingdon","National Hunt","Handicap Chase","2m7½f ","23.5","Good To Soft","10","Class 5","25","5","Buckley, Tom","25","Webber, P R","148","83","0","29.5",
"Eurkash (FR)","12:25:00","2022-12-01","Wincanton","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","8","Class 4","497","7","Cater, Mr Jack","18","Webber, P R","142","87","0","33",
"Future Times (FR)","14:13:00","2024-05-20","Newton Abbot","National Hunt","Novices Hurdle","2m1f ","17","Good","12","Class 4","142","8","Dingle, Rex","80","Edwards, G F","150","0","0","43.25",
"Future Times (FR)","12:25:00","2023-12-30","Taunton","National Hunt","Hurdle","2m1f ","17","Good To Soft","11","Class 4","34","6","Dingle, Rex","150","Edwards, G F","154","0","0","28.75",
"Future Times (FR)","12:20:00","2023-11-26","Exeter","National Hunt","Hurdle","2m1f ","17","Good To Soft","10","Class 4","89","9","Carver, Bryan","150","Edwards, G F","154","0","0","30.65",
"Future Times (FR)","19:05:00","2023-08-29","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 6","16","3","Lee, G","11","OKeeffe, Jedd","128","48","5","11.5",
"Future Times (FR)","17:28:00","2023-08-13","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","34","3","Scott, Rowan","10","OKeeffe, Jedd","121","49","3","5.75",
"Future Times (FR)","20:30:00","2023-07-10","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 6","13","4","Lee, G","12","OKeeffe, Jedd","131","51","1","14.5",
"Future Times (FR)","17:20:00","2023-06-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","28","5","Lee, G","4.5","OKeeffe, Jedd","132","52","3","3.03",
"Future Times (FR)","17:05:00","2023-05-30","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","11","5","Garritty, Billy","7.5","OKeeffe, Jedd","132","52","6","9.9",
"Future Times (FR)","18:50:00","2023-05-19","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","9","Class 6","22","2","Sullivan, James P","11","OKeeffe, Jedd","121","51","9","1.5",
"Future Times (FR)","17:08:00","2023-04-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","47","5","Shaw, Harrison","18","OKeeffe, Jedd","123","53","9","8.65",
