horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Hinemoa (FR)","17:25:00","2023-03-24","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","14","0","Persse, A C","5.50","Cahill, Mark","125","55","15",,
"Kalaroun (IRE)","17:25:00","2023-03-24","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","37","0","Heffernan, J A","40.00","Cogan, Miss Tara Lee","139","62","11",,
"Lex Maxima (IRE)","17:25:00","2023-03-24","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","37","0","Bowen, S D","14.00","McConnell, John C","118","49","8",,
"Maricruz (IRE)","17:25:00","2023-03-24","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","14","0","McConnell, Cillian","18.00","McConnell, John C","121","51","12",,
"Oranmore (IRE)","17:25:00","2023-03-24","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","14","0","Cleary, Jack","11.00","Comer, Luke","129","59","4",,
"Polar Peak (IRE)","17:25:00","2023-03-24","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","70","0",,"100.00","Donohoe, S","124","40","14",,
"Pro Bono (IRE)","17:25:00","2023-03-24","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","37","0","Hayes, C D","9.00","Farrell, C W J","126","49","2",,
"Sea Oscar","17:25:00","2023-03-24","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","37","0","McDonogh, D P","12.00","OBrien, Joseph Patrick","130","53","3",,
"Supreme Law (IRE)","17:25:00","2023-03-24","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","14","0","Keane, C T","6.50","Smith, Matthew J","131","55","6",,
"Bowerman","18:00:00","2023-03-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","14","0","Caffrey, Adam","5.50","McGuinness, Adrian","136","88","10",,
"Burren Song (IRE)","18:00:00","2023-03-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","21","0","Slattery, A J","6.00","Slattery, Andrew","130","75","5",,
"Cold Steel (USA)","18:00:00","2023-03-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","107","0","Lee, W J","2.75","Oliver, Andrew","138","83","9",,
"Cristal Clere (IRE)","18:00:00","2023-03-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","14","0","Bowen, S D","12.00","Nallen, John J","128","80","7",,
"Dalvey","18:00:00","2023-03-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","8","0","Sheridan, J M","18.00","McAuley, James","133","81","12",,
"Diamond Union","18:00:00","2023-03-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","21","0","McCullagh, N G","40.00","OGrady, E J","128","73","6",,
"Ghumama (IRE)","18:00:00","2023-03-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","8","0","Keane, C T","14.00","McAuley, James","128","73","8",,
"Hale Bopp (IRE)","18:00:00","2023-03-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","14","0","Colgan, R C","33.00","Donohoe, R","129","74","11",,
"Higher Kingdom","18:00:00","2023-03-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","14","0","OConnor, Donagh","5.00","McConnell, John C","141","86","2",,
"No Trouble (IRE)","18:00:00","2023-03-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","8","0","Heffernan, J A","11.00","McAuley, James","124","69","4",,
"Roman Bull (IRE)","18:00:00","2023-03-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","8","0","McDonogh, D P","7.00","OMeara, Michael W","129","74","3",,
"Turf Range (IRE)","18:00:00","2023-03-24","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","12","Ire","8","0","Lordan, W M","10.00","Broad, D","133","78","1",,
"American In Paris (IRE)","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","14","0",,"33.00","Hogan, Denis Gerard","122","57","5",,
"Betrayed","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","8","0","Whearty, R","33.00","Breen, Leanne","121","50","16",,
"Eglish","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","8","0","Lee, W J","6.50","McAuley, James","133","55","4",,
"Eruption (IRE)","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","14","0",,"50.00","Smith, Matthew J","133","55","15",,
"Gidwa (IRE)","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","14","0",,"66.00","McConnell, John C","139","61","8",,
"Hero Of The Hour","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","14","0","Hayes, C D","3.00","Kingston, G A","135","57","9",,
"Kuwait Direction (IRE)","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","37","0","Ryan, Gavin","22.00","Clarke, Keith Henry","134","56","10",,
"My Little Tip (IRE)","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","8","0","Sheridan, J M","16.00","McAuley, James","138","63","17",,
"Not Amused (IRE)","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","37","0","MacRedmond, Cian","25.00","Dobbs, Mrs Prunella","120","46","13",,
"Numoor","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","14","0","Keane, C T","5.50","McAuley, James","130","52","2",,
"Poets Pride","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","37","0","McDonogh, D P","6.00","Marnane, David","131","53","11",,
"Prince Of Abington (IRE)","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","14","0","OGorman, Jessica","40.00","McConnell, John C","133","62","3",,
"Pulse Of Shanghai (IRE)","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","14","0","Foley, Shane","9.00","McAuley, James","138","60","12",,
"Theriverrunsdeep (IRE)","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","14","0","Ryan, J J G","16.00","ODonnell, Seamus G","129","58","6",,
"Tynamite (IRE)","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","14","0","Powell, J A","11.00","Marnane, David","128","55","1",,
"Un Bacio Ancora (IRE)","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","37","0","Cleary, R P","9.00","Farrell, C W J","139","61","14",,
"Zig Zag Zyggy (IRE)","18:30:00","2023-03-24","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","51","0","Caffrey, Adam","7.00","McGuinness, Adrian","132","61","7",,
"Artemis Jones (IRE)","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","35","0","Sheehy, Danny","5.00","Murtagh, J P","126","0","16",,
"Empty Metaphor (IRE)","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","107","0","Coen, J","14.00","OConnell, Ms Claire","129","0","2",,
"Good Fit (IRE)","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","Maxwell, C D","50.00","Cromwell, Gavin Patrick","129","0","10",,
"Heartrate (IRE)","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","21","0","Cleary, R P","1.75","Cotter, Kieran P","134","79","6",,
"Highland Rahy (USA)","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","Sheridan, J M","16.00","Stack, J A","131","0","13",,
"Initial Attempt (IRE)","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","14","0","Cleary, Jack","7.00","Comer, Luke","127","71","1",,
"Irresistible You (IRE)","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","28","0",,"100.00","Grassick, M C","129","0","17",,
"Lilac Lady (IRE)","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","192","0","Colgan, R C","66.00","Grassick, M C","129","0","4",,
"Lily Maguire (IRE)","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","35","0","Crosse, Nathan","14.00","McCreery, W","129","0","12",,
"Marino Point (IRE)","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","51","0",,"150.00","Comer, Luke","134","0","14",,
"Only A Star (IRE)","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","Ryan, J J G","50.00","McCourt, T G","122","0","15",,
"Ranko Express (IRE)","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","21","0",,"66.00","Slattery, Andrew","134","0","5",,
"Red Shield (IRE)","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","70","0","Enright, M A","100.00","OShea, J F","134","0","8",,
"Sea Chariot","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","42","0","McCullagh, Scott","2.00","Murphy, John Joseph","131","0","3",,
"So Messi (IRE)","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","Kearney, J","40.00","Martin, Patrick","127","0","7",,
"Spanish Saint (IRE)","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","170","0","Roche, L F","66.00","Meade, Noel","134","0","9",,
"Tip The Can (IRE)","19:00:00","2023-03-24","Dundalk","All Weather","Maiden","7f ","7","Standard","14","Ire","No Prev","0","OConnor, Donagh","66.00","English, Damian Joseph","134","0","11",,
"Amemri","19:30:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","21","0","Slattery, A J","50.00","Marnane, David","119","50","6",,
"Apprentice (IRE)","19:30:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","133","0","Persse, A C","33.00","Cahill, Mark","122","61","12",,
"Bright Dick (IRE)","19:30:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","21","0","Hayes, C D","7.50","Comer, Luke","137","69","8",,
"Distillate","19:30:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","21","0","MacRedmond, Cian","5.00","McGuinness, Adrian","134","71","5",,
"Fleetfootsoldier (IRE)","19:30:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","8","0","Mjoka, M","7.50","Coleman, Kevin","119","54","1",,
"Havana Notion","19:30:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","14","0","Powell, J A","3.00","Feane, John James","124","61","2",,
"Little Keilee (IRE)","19:30:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","21","0","McMonagle, Dylan B","5.00","Murphy, Ciaran","134","66","4",,
"Magnanimous Mehmus (IRE)","19:30:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","93","0","Heffernan, J A","9.00","Murray, Adrian","136","68","9",,
"Memorial Verse (IRE)","19:30:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","21","0","Keane, C T","8.00","Lynam, Edward","129","61","11",,
"Riesling","19:30:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","14","0","Lee, W J","8.00","Bromhead, Henry De","134","66","10",,
"Rio Largo (IRE)","19:30:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","35","0","McDonogh, D P","22.00","Comer, Luke","134","66","7",,
"Trident Star (IRE)","19:30:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","8","0","Lordan, W M","20.00","McAuley, James","121","53","3",,
"Ampeson","20:00:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","42","0","Lordan, W M","12.00","McKenna, P J","140","85","5",,
"Benavente","20:00:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","14","0","Kearney, J","4.50","OBrien, Richard John","127","79","8",,
"Bucky Larson (IRE)","20:00:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","14","0","McMonagle, Dylan B","25.00","Donohoe, R","125","70","11",,
"Circles (IRE)","20:00:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","28","0","Heffernan, J A","4.50","McCann, Anthony","122","67","4",,
"Exquisite Acclaim (IRE)","20:00:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","93","0","Caffrey, Adam","10.00","McGuinness, Adrian","135","87","10",,
"Jaafel (IRE)","20:00:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","28","0","MacRedmond, Cian","5.50","McGuinness, Adrian","129","79","3",,
"Jered Maddox","20:00:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","21","0","McDonogh, D P","8.50","Marnane, David","127","72","1",,
"Macadams Rock (IRE)","20:00:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","21","0","Hayes, C D","7.00","McLoughlin, Hilary","121","66","7",,
"Punk Poet (IRE)","20:00:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","8","0","Ryan, J J G","8.50","Lynam, Edward","125","77","2",,
"Shes In The Game (IRE)","20:00:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","133","0","Bennett, Miss N","6.00","Farrell, W T","124","76","9",,
"Surviving Murmansk (IRE)","20:00:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","14","0","Persse, A C","40.00","OShea, Mrs A M","115","67","12",,
"Yester (IRE)","20:00:00","2023-03-24","Dundalk","All Weather","Handicap","7f ","7","Standard","12","Ire","35","0","Cleary, R P","20.00","McCourt, T G","123","68","6",,
"Airgead (IRE)","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","8","0","Slattery, A J","18.00","Dobbs, Mrs Prunella","124","46","2",,
"Boadicea Belle (IRE)","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0",,"66.00","Smith, Matthew J","140","63","14",,
"Bringsty","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","8","0","Lee, W J","10.00","McAuley, James","134","57","4",,
"Caesars Comet (IRE)","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Hayes, C D","33.00","McAuley, James","124","42","5",,
"Cometh The Man (IRE)","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","8","0","Whelan, R P","33.00","McConnell, John C","129","52","3",,
"Ellabella (IRE)","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Kearney, J","6.00","McNamara, Andrew","135","65","8",,
"Feature This (IRE)","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","42","0","Whearty, R","4.00","Flynn, Paul W","129","59","10",,
"Indiana Grey (IRE)","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Powell, J A","10.00","Martin, Patrick","135","63","16",,
"Maestro Stick","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0",,"20.00","Clarke, Keith Henry","131","54","1",,
"Numidia (IRE)","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Horgan, H J","7.00","Lawlor, Peter","124","54","9",,
"Royal Tribute (IRE)","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","8","0","Keane, C T","3.00","McAuley, James","135","58","6",,
"Scarlet Dancer (IRE)","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","8","0","Foley, Shane","8.00","McAuley, James","139","62","7",,
"Selective Power (IRE)","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Caffrey, Adam","25.00","Coyle, Thomas","124","54","15",,
"Sunset Nova (IRE)","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","35","0","Horgan, C","20.00","Slattery, Andrew","134","64","12",,
"The Bog Bank (IRE)","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","35","0","Ryan, J J G","12.00","McCourt, T G","135","65","17",,
"Try Hard","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","119","0",,"20.00","Comer, Luke","137","60","11",,
"Well Suited (IRE)","20:30:00","2023-03-24","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","28","0","Lordan, W M","16.00","OMara, T J","127","50","13",,
"Bella Ciao","13:40:00","2023-03-24","Hereford","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","8","Class 5","103","0","Atkins, Mr Harry","7.50","Keighley, M","144","82","0",,
"Chantilly Haze","13:40:00","2023-03-24","Hereford","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","8","Class 5","19","0","Ring, C V","7.50","Dando, P C","140","71","0",,
"Crem Fresh","13:40:00","2023-03-24","Hereford","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","8","Class 5","67","0","Prichard, Mr D G","2.75","Brennan, F J","159","92","0",,
"Hazy Dream","13:40:00","2023-03-24","Hereford","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","8","Class 5","14","0","Harrison, Liam","6.00","Tickle, J","142","73","0",,
"I Giorni (IRE)","13:40:00","2023-03-24","Hereford","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","8","Class 5","15","0","Dingle, Rex","3.50","Honeyball, A J","168","96","0",,
"Kenahope (FR)","13:40:00","2023-03-24","Hereford","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","8","Class 5","42","0","Kennedy, W T","10.00","Murphy, Olly","153","81","0",,
"Talkingthetalk (IRE)","13:40:00","2023-03-24","Hereford","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","8","Class 5","26","0","Houlihan, Sean M","12.00","Lewis, Mrs S W","167","95","0",,
"Teasing Georgia (IRE)","13:40:00","2023-03-24","Hereford","National Hunt","Handicap Novices Hurdle","2m.5f ","16.5","Good To Soft","8","Class 5","39","0","Maggs, Mr William","7.50","McCain Jnr, D","134","72","0",,
"Archer (GER)","14:15:00","2023-03-24","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","6","Class 4","79","0","Reed, Harry","14.00","Harris, M F","154","0","0",,
"Charles St","14:15:00","2023-03-24","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","6","Class 4","31","0","Harrison, Liam","0.83","OBrien, Fergal","151","113","0",,
"Damask (FR)","14:15:00","2023-03-24","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","6","Class 4","67","0","Poste, Ben J","40.00","Symonds, Tom","147","0","0",,
"Jikala (FR)","14:15:00","2023-03-24","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","6","Class 4","13","0","Fox, Ned","3.50","Williams, Miss Venetia","140","98","0",,
"Just Over Land (FR)","14:15:00","2023-03-24","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","6","Class 4","77","0","Twiston-Davies, Sam","2.50","Thomas, Sam","154","0","0",,
"Sous Surveillance","14:15:00","2023-03-24","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good To Soft","6","Class 4","21","0","Ffrench Davis, Mr Ben","66.00","Davis, D J S Ffrench","147","0","0",,
"Born At Midnight","14:50:00","2023-03-24","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","12","Class 5","22","0","Ffrench Davis, Mr Ben","5.50","Turner, W G M","152","90","0",,
"Earcomesbob","14:50:00","2023-03-24","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","12","Class 5","9","0","Harrison, Liam","25.00","Pritchard, P A","142","76","0",,
"Emorelle (IRE)","14:50:00","2023-03-24","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","12","Class 5","19","0","Wedge, Adam","12.00","Williams, Evan","162","93","0",,
"Furkash (FR)","14:50:00","2023-03-24","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","12","Class 5","26","0","Kimber, Harry","7.50","Tizzard, Joe","162","96","0",,
"Gibberwell (IRE)","14:50:00","2023-03-24","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","12","Class 5","27","0","Kendrick, Max J P","16.00","Coulson, Jake Thomas","150","81","0",,
"Jigginstown King (IRE)","14:50:00","2023-03-24","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","12","Class 5","37","0","Leonard, Cillin","6.50","Signy, Oliver","163","99","0",,
"Kestrel Valley","14:50:00","2023-03-24","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","12","Class 5","22","0","Twiston-Davies, Sam","2.00","Lee, Miss Kerry","156","87","0",,
"Old Page (IRE)","14:50:00","2023-03-24","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","12","Class 5","22","0","Poste, Ben J","33.00","Sadik, A","142","73","0",,
"Paseo","14:50:00","2023-03-24","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","12","Class 5","76","0","Quinlan, S M","8.50","Williams, Miss Venetia","165","99","0",,
"School For Scandal (FR)","14:50:00","2023-03-24","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","12","Class 5","11","0","Best, J A","22.00","Tickle, J","146","77","0",,
"Son Of Oz","14:50:00","2023-03-24","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","12","Class 5","79","0","Houlihan, Sean M","66.00","Wintle, A","142","73","0",,
"Voice Of Hope (IRE)","14:50:00","2023-03-24","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","12","Class 5","9","0","Worsley, Tabitha","9.00","Young, Maxwell","140","74","0",,
"Aimee De Sivola (FR)","15:20:00","2023-03-24","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","5","Class 4","51","0","Twiston-Davies, Sam","5.50","Williams, Mrs Jane","162","114","0",,
"Credo (IRE)","15:20:00","2023-03-24","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","5","Class 4","28","0","Dingle, Rex","1.63","Honeyball, A J","168","120","0",,
"Fine By Her","15:20:00","2023-03-24","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","5","Class 4","31","0","Lambert, Finn","4.00","Smith, J S","137","94","0",,
"Martha Brae","15:20:00","2023-03-24","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","5","Class 4","31","0","Andrews, Bridget","2.50","Skelton, Daniel","165","117","0",,
"Santa Clarita (FR)","15:20:00","2023-03-24","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good To Soft","5","Class 4","9","0","Poste, Ben J","11.00","Symonds, Tom","152","104","0",,
"Arcade Attraction (IRE)","15:50:00","2023-03-24","Hereford","National Hunt","Handicap Chase","2m5.5f ","21.5","Good To Soft","9","Class 5","46","0","Wedge, Adam","7.50","Williams, Evan","164","92","0",,
"Blazers Mill (IRE)","15:50:00","2023-03-24","Hereford","National Hunt","Handicap Chase","2m5.5f ","21.5","Good To Soft","9","Class 5","47","0","Kennedy, W T","22.00","Davies, Miss Sarah-Jayne","158","86","0",,
"Family Pot (FR)","15:50:00","2023-03-24","Hereford","National Hunt","Handicap Chase","2m5.5f ","21.5","Good To Soft","9","Class 5","37","0","Houlihan, Sean M","2.75","Lewis, Mrs S W","164","92","0",,
"Kenyan Cowboy (IRE)","15:50:00","2023-03-24","Hereford","National Hunt","Handicap Chase","2m5.5f ","21.5","Good To Soft","9","Class 5","1","0","Kendrick, Max J P","9.00","King, N B","147","75","0",,
