horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Chourmo","18:45:00","2024-01-13","Chelmsford City","All Weather","Handicap","1m ","8","Standard","9","Class 6","434","7","Keniry, L P","150","Gillard, Mark","133","61","1","5.15",
"Chourmo","15:30:00","2022-11-05","Chelmsford City","All Weather","Handicap Nursery","1m ","8","Standard","10","Class 6","33","7","Bennett, Charlie","14","Channon, M R","135","65","10","8.1",
"Corporate Raider (IRE)","20:00:00","2024-06-18","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","11","1","Hogan, D E","4","Feilden, Miss J","131","54","4",,
"Corporate Raider (IRE)","15:30:00","2024-06-07","Brighton","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","9","Class 6","27","2","Hogan, D E","5.5","Feilden, Miss J","135","49","5","0.15",
"Corporate Raider (IRE)","20:25:00","2024-05-11","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good","13","Class 6","23","9","Gordon, Josephine","14","Feilden, Miss J","132","52","13","6.7",
"Corporate Raider (IRE)","17:30:00","2024-04-18","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","15","Class 6","169","5","Birkett, Mr R","25","Feilden, Miss J","152","54","11","8.75",
"Corporate Raider (IRE)","16:08:00","2023-11-01","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","27","11","Mangan, Gina","14","Feilden, Miss J","127","55","1","5.05",
"Corporate Raider (IRE)","18:30:00","2023-10-05","Chelmsford City","All Weather","Handicap Seller","1m2f ","10","Standard","12","Class 6","21","9","Hogan, D E","12","Feilden, Miss J","128","57","5","6.43",
"Corporate Raider (IRE)","16:35:00","2023-09-14","Epsom","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","8","Class 6","22","4","Hogan, D E","10","Feilden, Miss J","128","58","3","3.5",
"Corporate Raider (IRE)","20:02:00","2023-08-23","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","6","Class 6","13","3","Hogan, D E","9","Feilden, Miss J","137","60","5","5.5",
"Corporate Raider (IRE)","15:50:00","2023-08-10","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","12","Class 6","9","4","Feilden, Sam","12","Feilden, Miss J","123","61","5","6.25",
"Corporate Raider (IRE)","16:10:00","2023-08-01","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","26","5","Hogan, D E","5.5","Feilden, Miss J","133","61","8","9.5",
"Dees Dream (IRE)","18:53:00","2024-06-15","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 6","12","8","Woods, Sorcha","10","Murphy, Mike / Keady, Michael","126","53","7","11.75",
"Dees Dream (IRE)","20:15:00","2024-06-03","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","10","Class 6","19","5","Marquand, Tom","3.5","Murphy, Mike / Keady, Michael","134","54","7","4.05",
"Dees Dream (IRE)","19:10:00","2024-05-15","Bath","Flat (Turf)","Handicap","1m3½f ","11.5","Good","12","Class 6","15","5","Shepherd, Callum","4.5","Murphy, Mike / Keady, Michael","136","56","2","14.65",
"Dees Dream (IRE)","15:35:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 6","25","4","Hornby, Rob","12","Murphy, Mike / Keady, Michael","132","57","2","3.5",
"Dees Dream (IRE)","14:00:00","2024-04-05","Lingfield","All Weather","Handicap","1m4f ","12","Standard","16","Class 6","196","11","Doyle, Hollie","40","Murphy, Mike / Keady, Michael","133","58","2","19.8",
"Dees Dream (IRE)","19:45:00","2023-09-22","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","14","Class 6","11","7","Shepherd, Callum","6","Murphy, Mike / Keady, Michael","132","59","6","15",
"Dees Dream (IRE)","16:05:00","2023-09-11","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 6","32","1","Shepherd, Callum","5.5","Murphy, Mike / Keady, Michael","127","53","5",,
"Dees Dream (IRE)","16:20:00","2023-08-10","Yarmouth","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","9","Class 6","22","3","Marquand, Tom","12","Murphy, Mike / Keady, Michael","137","54","9","5.5",
"Dees Dream (IRE)","16:30:00","2023-07-19","Bath","Flat (Turf)","Handicap","1m3½f ","11.5","Good","12","Class 6","18","10","Levey, S M","4.5","Murphy, Mike / Keady, Michael","127","55","14","2.83",
"Dees Dream (IRE)","14:10:00","2023-07-01","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","6","Class 6","19","2","Fisher, Taylor","3.5","Attwater, M J","134","54","7","4.25",
"Gallimimus","18:30:00","2024-06-22","Lingfield","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","8","Class 5","15","7","Keenan, Darragh","11","Gallagher, J","128","63","5","11.4",
"Gallimimus","16:00:00","2024-06-07","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 6","17","2","Keenan, Darragh","7.5","Gallagher, J","134","63","7","2",
"Gallimimus","15:50:00","2024-05-21","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 5","15","8","Clutterbuck, Rhys","40","Gallagher, J","132","65","1","8.6",
"Gallimimus","16:00:00","2024-05-06","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","11","Class 5","192","8","Mitchell, Jack","16","Gallagher, J","132","67","1","13.1",
"Gallimimus","16:50:00","2023-10-27","Lingfield","All Weather","Handicap","1m2f ","10","Standard To Slow","11","Class 5","42","11","Clutterbuck, Rhys","150","Gallagher, J","135","69","2","9.75",
"Gallimimus","17:35:00","2023-09-15","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 4","23","8","Keenan, Darragh","18","Gallagher, J","126","70","6","17.5",
"Gallimimus","17:35:00","2023-08-23","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 5","28","2","Loughnane, Mr Billy","8.5","Boughey, George","125","68","6","2.5",
"Gallimimus","14:55:00","2023-07-26","Lingfield","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","4","Class 5","14","4","Probert, David","6","Boughey, George","128","68","2","6.75",
"Gallimimus","20:45:00","2023-07-12","Bath","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","8","2","Loughnane, Mr Billy","3.5","Boughey, George","132","65","1","0.05",
"Gallimimus","14:57:00","2023-07-04","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 6","16","1","Loughnane, Mr Billy","1.75","Boughey, George","131","59","5",,
"Irezumi","20:30:00","2024-06-17","Windsor","Flat (Turf)","Non-Handicap","1m3½f ","11.5","Good To Firm","15","Class 6","20","10","Bennett, Charlie","16","Boyle, J R","139","45","6","11.48",
"Irezumi","15:45:00","2024-05-28","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 6","13","6","Bennett, Charlie","4","Boyle, J R","121","46","9","7.28",
"Irezumi","19:10:00","2024-05-15","Bath","Flat (Turf)","Handicap","1m3½f ","11.5","Good","12","Class 6","14","4","Bennett, Charlie","8","Boyle, J R","127","47","1","6.15",
"Irezumi","18:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","8","Class 6","11","4","Bennett, Charlie","4.5","Boyle, J R","126","47","8","1.65",
"Irezumi","18:45:00","2024-04-20","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 6","15","2","Bennett, Charlie","66","Boyle, J R","129","46","5","0.05",
"Irezumi","14:00:00","2024-04-05","Lingfield","All Weather","Handicap","1m4f ","12","Standard","16","Class 6","161","13","Bennett, Charlie","40","Boyle, J R","121","46","6","37.05",
"Irezumi","14:30:00","2023-10-27","Lingfield","All Weather","Handicap","1m4f ","12","Standard To Slow","12","Class 6","11","7","Bennett, Charlie","9","Boyle, J R","126","46","8","3.63",
"Irezumi","14:55:00","2023-10-16","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Soft","13","Class 6","24","11","Bennett, Charlie","8","Boyle, J R","130","50","12","27.25",
"Irezumi","19:45:00","2023-09-22","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","14","Class 6","39","6","Bennett, Charlie","16","Boyle, J R","125","52","3","12.75",
"Irezumi","19:30:00","2023-08-14","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good","7","Class 6","32","7","Bennett, Charlie","25","Boyle, J R","130","55","2","11.1",
"Lucky Question","17:30:00","2024-03-26","Dundalk","All Weather","Handicap","2m ","16","Standard","14","Ire","41","10","Rutledge, Siobhan","4","Lavery, Ms Sheila","121","47","8","14.6",
"Lucky Question","16:40:00","2024-02-14","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","12","4","Rutledge, Siobhan","4.5","Lavery, Ms Sheila","119","47","4","5.75",
"Lucky Question","19:30:00","2024-02-02","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","17","6","Colgan, R C","3.5","Lavery, Ms Sheila","126","47","1","2.1",
"Lucky Question","14:15:00","2024-01-16","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","55","3","Cleary, R P","1","Lavery, Ms Sheila","125","47","14","1.85",
"Lucky Question","17:45:00","2023-11-22","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","49","4","Cleary, R P","2.25","Lavery, Ms Sheila","121","47","11","1.15",
"Lucky Question","17:25:00","2023-10-04","Navan","Flat (Turf)","Handicap","1m2f ","10","Yielding To Soft","20","Ire","68","6","Cleary, R P","16","Lavery, Ms Sheila","121","48","19","6.43",
"Lucky Question","19:07:00","2023-07-28","Cork","Flat (Turf)","Handicap","1m2f ","10","Good","17","Ire","20","5","Colgan, R C","6.5","Lavery, Ms Sheila","125","50","9","3.75",
"Lucky Question","17:40:00","2023-07-08","Naas","Flat (Turf)","Handicap","1m2½f ","10.5","Good","16","Ire","33","3","Colgan, R C","8.5","Lavery, Ms Sheila","127","50","6","2.5",
"Lucky Question","17:07:00","2023-06-05","Gowran Park","Flat (Turf)","Handicap","1m1½f ","9.5","Good","16","Ire","23","4","Colgan, R C","25","Lavery, Ms Sheila","128","53","10","5.75",
"Lucky Question","17:10:00","2023-05-13","Navan","Flat (Turf)","Maiden","1m2f ","10","Soft","14","Ire","27","11","Whelan, R P","150","Lavery, Ms Sheila","134","0","4","23.4",
"Gilt Edge","20:00:00","2024-06-20","Lingfield","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","11","Class 6","17","1","Mangan, Gina","7","Mason, Christopher","132","49","2",,
"Gilt Edge","14:30:00","2024-06-03","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","181","3","Mangan, Gina","6.5","Mason, Christopher","135","50","9","4.53",
"Gilt Edge","17:00:00","2023-12-05","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 6","56","9","Young, Miss Evie","40","Mason, Christopher","146","52","7","5.4",
"Gilt Edge","16:40:00","2023-10-10","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","11","Class 6","43","7","Cox, William","33","Mason, Christopher","131","55","11","4.9",
"Gilt Edge","17:10:00","2023-08-28","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","4","5","Mangan, Gina","5","Mason, Christopher","129","57","11","5.53",
"Gilt Edge","15:25:00","2023-08-24","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 6","67","6","Mangan, Gina","7","Mason, Christopher","134","57","12","1.4",
"Gilt Edge","16:00:00","2023-06-18","Salisbury","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 5","12","5","Mangan, Gina","10","Mason, Christopher","122","59","5","5.25",
"Gilt Edge","14:00:00","2023-06-06","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 6","21","5","Dobie, Georgia","9","Mason, Christopher","137","62","7","7.9",
"Gilt Edge","15:15:00","2023-05-16","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 5","12","6","Mangan, Gina","22","Mason, Christopher","125","65","3","4.45",
"Gilt Edge","14:45:00","2023-05-04","Salisbury","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 5","248","7","Mangan, Gina","25","Mason, Christopher","127","67","1","10.25",
"Gonzaga","20:30:00","2024-06-22","Lingfield","Flat (Turf)","Non-Handicap","7½f ","7.5","Good To Firm","10","Class 6","269","2","Coughlan, Laura","40","Bennett, J A","135","45","2","3.25",
"Gonzaga","20:00:00","2023-09-27","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","13","11","Coughlan, Laura","100","Bennett, J A","116","46","13","10.65",
"Gonzaga","17:35:00","2023-09-14","Ffos Las","Flat (Turf)","Handicap","7½f ","7.5","Soft","12","Class 6","24","11","Coughlan, Laura","28","Bennett, J A","124","46","5","9.7",
"Gonzaga","19:20:00","2023-08-21","Lingfield","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","10","Class 6","24","3","Pearson, Laura","50","Bennett, J A","133","43","8","3.25",
"Gonzaga","18:15:00","2023-07-28","Chepstow","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","10","Class 6","8","7","Cole, Morgan","25","Bennett, J A","128","43","4","10.35",
"Gonzaga","16:05:00","2023-07-20","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","9","4","Coughlan, Laura","40","Bennett, J A","121","46","11","2.1",
"Gonzaga","17:55:00","2023-07-11","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 6","10","9","Coughlan, Laura","33","Bennett, J A","124","46","10","6.55",
"Gonzaga","20:45:00","2023-07-01","Lingfield","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 6","50","6","Cole, Morgan","28","Bennett, J A","121","46","2","5.5",
"Gonzaga","19:15:00","2023-05-12","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","7","Class 6","13","6","Muir, Paula","16","Bennett, J A","123","46","2","3.65",
"Gonzaga","18:00:00","2023-04-29","Wolverhampton","All Weather","Handicap","7f ","7","Standard","9","Class 6","32","6","Coughlan, Laura","8.5","Bennett, J A","126","46","1","2.75",
"Heers Sadie","21:00:00","2024-06-18","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","8","Class 6","11","7","Howarth, Christian","5","Feilden, Miss J","124","52","3","4.35",
"Heers Sadie","14:00:00","2024-06-07","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","4","Class 6","29","2","Wright, Liam","4.5","Feilden, Miss J","120","52","4","1.25",
"Heers Sadie","16:23:00","2024-05-09","Brighton","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","8","3","Howarth, Christian","7.5","Feilden, Miss J","131","54","9","2.25",
"Heers Sadie","19:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","11","1","Howarth, Christian","6","Feilden, Miss J","126","49","9",,
"Heers Sadie","17:15:00","2024-04-20","Brighton","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","184","8","Howarth, Christian","14","Feilden, Miss J","124","50","1","9.25",
"Heers Sadie","13:35:00","2023-10-19","Brighton","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 6","31","3","Keeley, Aidan","7","Feilden, Miss J","128","50","11","3",
"Heers Sadie","16:45:00","2023-09-18","Brighton","Flat (Turf)","Handicap","7f ","7","Soft","7","Class 6","14","2","Keeley, Aidan","5.5","Feilden, Miss J","122","50","2","1.75",
"Heers Sadie","17:20:00","2023-09-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good","5","Class 5","14","3","Keeley, Aidan","4.5","Feilden, Miss J","115","51","5","6.5",
"Heers Sadie","16:25:00","2023-08-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","12","7","Keeley, Aidan","4","Feilden, Miss J","136","52","8","6.75",
"Heers Sadie","17:30:00","2023-08-09","Brighton","Flat (Turf)","Handicap","7f ","7","Good","7","Class 6","36","2","Keeley, Aidan","5.5","Feilden, Miss J","128","52","4","1.75",
"Kondratiev Wave (IRE)","19:30:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 6","10","1","Doughty, Jack","0.83","Carroll, A W","132","52","3",,
"Kondratiev Wave (IRE)","20:30:00","2024-06-15","Leicester","Flat (Turf)","Non-Handicap","7f ","7","Good To Soft","9","Class 6","8","2","Carson, William","2.25","Carroll, A W","136","51","1","1.25",
"Kondratiev Wave (IRE)","15:00:00","2024-06-07","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","9","Class 6","4","2","Callan, N","1.1","Carroll, A W","135","50","2","0.5",
"Kondratiev Wave (IRE)","14:30:00","2024-06-03","Brighton","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","9","Class 6","54","1","Doughty, Jack","6","Carroll, A W","130","50","2",,
"Kondratiev Wave (IRE)","14:22:00","2024-04-10","Lingfield","All Weather","Handicap","7f ","7","Standard","14","Class 6","47","4","Callan, N","5.5","Carroll, A W","131","51","12","3.25",
"Kondratiev Wave (IRE)","16:20:00","2024-02-23","Lingfield","All Weather","Handicap","1m ","8","Standard","7","Class 6","6","2","Queally, T P","5","Carroll, A W","131","51","5","0.75",
"Kondratiev Wave (IRE)","17:15:00","2024-02-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","9","Class 6","26","4","Doughty, Jack","12","Carroll, A W","125","52","7","6.35",
"Kondratiev Wave (IRE)","14:30:00","2024-01-22","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 6","202","6","Ryan, Rossa","2","Carroll, A W","135","54","3","5.83",
"Kondratiev Wave (IRE)","17:02:00","2023-07-04","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 6","14","8","Watson, Jason","4.5","Carroll, A W","136","56","6","11.8",
"Kondratiev Wave (IRE)","21:00:00","2023-06-20","Brighton","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 6","57","3","Wood, George","12","Carroll, A W","133","58","2","7.25",
"Lady Wingalong (IRE)","20:15:00","2024-06-08","Lingfield","Flat (Turf)","Handicap","7f ","7","Good To Firm","15","Class 6","42","2","Callan, N","1.25","Evans, P D","131","51","11","0.15",
"Lady Wingalong (IRE)","18:00:00","2024-04-27","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","17","4","Wilkie, Brandon","2","Evans, P D","131","51","8","3.25",
"Lady Wingalong (IRE)","14:22:00","2024-04-10","Lingfield","All Weather","Handicap","7f ","7","Standard","14","Class 6","188","1","Probert, David","18","Evans, P D","126","46","9",,
"Lady Wingalong (IRE)","15:20:00","2023-10-05","Thurles","Flat (Turf)","Handicap","1m ","8","Soft","13","Ire","36","13","Horgan, C","80","Kent, Edmond","117","47","1","29.65",
"Lady Wingalong (IRE)","16:50:00","2023-08-30","Cork","Flat (Turf)","Handicap","7f ","7","Good","17","Ire","33","11","Horgan, C","66","Kent, Edmond","122","52","16","3.75",
"Lady Wingalong (IRE)","16:50:00","2023-07-28","Cork","Flat (Turf)","Maiden","6f ","6","Good","12","Ire","10","10","Sheehy, M P","200","Kent, Edmond","134","55","13","11.3",
"Lady Wingalong (IRE)","17:15:00","2023-07-18","Killarney","Flat (Turf)","Maiden","1m ","8","Yielding","14","Ire","14","10","Horgan, C","200","Kent, Edmond","130","0","14","12.05",
"Lady Wingalong (IRE)","20:20:00","2023-07-04","Roscommon","Flat (Turf)","Maiden","1m3½f ","11.5","Good To Yielding","14","Ire","10","12","Horgan, C","150","Kent, Edmond","123","0","13","33.55",
"Lady Wingalong (IRE)","17:23:00","2023-06-24","Limerick","Flat (Turf)","Maiden","7f ","7","Good To Yielding","10","Ire","6","8","Heffernan, J A","100","Kent, Edmond","138","0","3","16.8",
"Lady Wingalong (IRE)","16:50:00","2023-06-18","Gowran Park","Flat (Turf)","Maiden","1m1½f ","9.5","Yielding","17","Ire","No Prev","17","Heffernan, J A","125","Kent, Edmond","140","0","6","65.2",
"Mudlahhim (IRE)","19:30:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 6","22","3","Fisher, Jonathan","3.33","Dixon, Scott","131","51","4","0.13",
"Mudlahhim (IRE)","16:30:00","2024-06-03","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","6","4","ONeill, K T","3.33","Dixon, Scott","122","52","7","1.9",
"Mudlahhim (IRE)","16:45:00","2024-05-28","Brighton","Flat (Turf)","Handicap","1m ","8","Good","12","Class 6","7","3","Rawlinson, Ali","8","Dixon, Scott","127","52","10","1.75",
"Mudlahhim (IRE)","16:55:00","2024-05-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good","11","Class 6","12","3","Dennis, Phil","4","Dixon, Scott","132","52","4","0.25",
"Mudlahhim (IRE)","16:23:00","2024-05-09","Brighton","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","8","2","Dennis, Phil","5","Dixon, Scott","132","52","2","0.75",
"Mudlahhim (IRE)","19:45:00","2024-05-01","Brighton","Flat (Turf)","Handicap","7f ","7","Good","8","Class 6","11","4","Probert, David","2.5","Dixon, Scott","132","52","4","2.5",
"Mudlahhim (IRE)","17:15:00","2024-04-20","Brighton","Flat (Turf)","Handicap","7f ","7","Good","12","Class 6","19","4","Norton, Francis","6","Dixon, Scott","131","54","4","3.75",
"Mudlahhim (IRE)","17:13:00","2024-04-01","Wolverhampton","All Weather","Handicap","7f ","7","Standard","9","Class 6","10","4","ONeill, K T","10","Dixon, Scott","134","59","4","3.5",
"Mudlahhim (IRE)","16:20:00","2024-03-22","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 6","179","4","ONeill, K T","20","Dixon, Scott","131","61","1","3.4",
"Mudlahhim (IRE)","16:55:00","2023-09-25","Wolverhampton","All Weather","Handicap","7f ","7","Standard","12","Class 5","16","11","Whittington, Elisha","28","Dixon, Scott","128","62","8","7.85",
"Porterinthejungle (IRE)","15:15:00","2024-06-24","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 6","7","1","Hornby, Rob","12","Faulkner, Ms D C","137","54","2",,
"Porterinthejungle (IRE)","16:18:00","2024-06-17","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","14","Class 6","9","8","Fisher, Taylor","18","Faulkner, Ms D C","131","54","5","5.58",
"Porterinthejungle (IRE)","19:30:00","2024-06-08","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","216","10","Lewis, Miss Zoe","18","Faulkner, Ms D C","123","55","8","8.85",
"Porterinthejungle (IRE)","15:55:00","2023-11-05","Lingfield","All Weather","Handicap","7f ","7","Standard","10","Class 6","27","8","Egan, David","16","Brisland, Robyn","137","55","6","13",
"Porterinthejungle (IRE)","17:22:00","2023-10-09","Windsor","Flat (Turf)","Handicap","6f ","6","Good","15","Class 6","35","4","Stott, Kevin","7","Brisland, Robyn","129","56","14","1.65",
"Porterinthejungle (IRE)","16:30:00","2023-09-04","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","11","5","Loughnane, Mr Billy","3.5","Brisland, Robyn","131","57","9","4.9",
"Porterinthejungle (IRE)","14:15:00","2023-08-24","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","304","2","Loughnane, Mr Billy","7.5","Brisland, Robyn","129","57","3","0.05",
"Porterinthejungle (IRE)","17:25:00","2022-10-24","Redcar","Flat (Turf)","Handicap","6f ","6","Heavy","9","Class 6","7","4","Winn, Mark","3.5","Brisland, Robyn","129","59","1","6.75",
"Porterinthejungle (IRE)","14:25:00","2022-10-17","Windsor","Flat (Turf)","Handicap","5f ","5","Soft","11","Class 6","4","1","Egan, David","3","Brisland, Robyn","130","55","11",,
"Porterinthejungle (IRE)","12:55:00","2022-10-13","Brighton","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 6","19","4","ONeill, K T","10","Brisland, Robyn","136","55","15","3",
"Rivas Rob Roy","19:30:00","2024-06-18","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","11","4","Keenan, Darragh","9","Gallagher, J","123","53","4","4.25",
"Rivas Rob Roy","21:00:00","2024-06-07","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","10","Class 6","17","2","Clutterbuck, Rhys","18","Gallagher, J","123","53","1","1.25",
"Rivas Rob Roy","16:55:00","2024-05-21","Brighton","Flat (Turf)","Handicap","1m ","8","Good","11","Class 6","21","1","Clutterbuck, Rhys","6","Gallagher, J","131","51","2",,
"Rivas Rob Roy","17:20:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m ","8","Good","7","Class 6","10","3","Clutterbuck, Rhys","2.25","Gallagher, J","135","52","6","1.75",
"Rivas Rob Roy","19:50:00","2024-04-20","Brighton","Flat (Turf)","Handicap","1m ","8","Good","12","Class 6","21","6","Bennett, Charlie","14","Gallagher, J","134","54","6","7.6",
"Rivas Rob Roy","20:00:00","2024-03-30","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","11","Class 6","43","10","Keenan, Darragh","50","Gallagher, J","131","56","11","19.15",
"Rivas Rob Roy","19:15:00","2024-02-16","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","9","Class 6","14","9","Clutterbuck, Rhys","66","Gallagher, J","135","58","1","14.2",
"Rivas Rob Roy","13:47:00","2024-02-02","Lingfield","All Weather","Handicap","7f ","7","Standard","12","Class 6","9","9","Clutterbuck, Rhys","7","Gallagher, J","133","56","4","5.8",
"Rivas Rob Roy","13:45:00","2024-01-24","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","14","2","Clutterbuck, Rhys","40","Gallagher, J","129","56","3","0.1",
"Rivas Rob Roy","18:00:00","2024-01-10","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","7","9","Clutterbuck, Rhys","14","Gallagher, J","133","58","6","9.65",
"Split Elevens","19:30:00","2024-06-25","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 6","13","2","Sousa, Silvestre De","3.5","Butler, John","132","47","5","0.1",
"Split Elevens","16:30:00","2024-06-12","Yarmouth","Flat (Turf)","Non-Handicap","1m ","8","Soft","14","Class 6","5","4","Keenan, Darragh","12","Butler, John","137","50","7","5.5",
"Split Elevens","15:00:00","2024-06-07","Brighton","Flat (Turf)","Non-Handicap","1m ","8","Good To Firm","9","Class 6","38","4","Osborne, Saffie","6.5","Butler, John","135","50","3","5.75",
"Split Elevens","17:20:00","2024-04-30","Brighton","Flat (Turf)","Handicap","1m ","8","Good","7","Class 6","42","5","Crowley, Jim","3.33","Butler, John","136","53","3","6.1",
"Split Elevens","19:30:00","2024-03-19","Wolverhampton","All Weather","Handicap","7f ","7","Standard","11","Class 6","24","7","Hardie, Cameron","9","Butler, John","134","54","10","5.7",
"Split Elevens","19:50:00","2024-02-24","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","15","5","Keenan, Darragh","5","Butler, John","130","55","7","2.55",
"Split Elevens","20:15:00","2024-02-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","7","Class 6","26","4","Muscutt, D","1.88","Butler, John","131","56","1","1.5",
"Split Elevens","15:30:00","2024-01-14","Lingfield","All Weather","Handicap","1m ","8","Standard","12","Class 6","25","6","Hogan, D E","3.33","Butler, John","133","56","7","0.55",
"Split Elevens","14:20:00","2023-12-20","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","13","3","Hogan, D E","5","Butler, John","131","56","8","1.5",
