horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"So Majestic (IRE)","15:47:00","2024-02-16","Dundalk","All Weather","Handicap","5f ","5","Standard","11","Ire","171","0","Roche, L F","20.00","McGivern, Miss","141","71","2",,
"Allo Arry (IRE)","16:22:00","2024-02-16","Dundalk","All Weather","Claimer","1m ","8","Standard","13","Ire","7","0","Cleary, R P","12.00","McGuinness, Adrian","124","61","4",,
"Chica Power (IRE)","16:22:00","2024-02-16","Dundalk","All Weather","Claimer","1m ","8","Standard","13","Ire","16","0","McMonagle, Dylan B","14.00","Collins, C M","128","60","8",,
"Dutch Glory (IRE)","16:22:00","2024-02-16","Dundalk","All Weather","Claimer","1m ","8","Standard","13","Ire","14","0","Rutledge, Siobhan","14.00","OSullivan, Ross","125","62","9",,
"Fleetfootsoldier (IRE)","16:22:00","2024-02-16","Dundalk","All Weather","Claimer","1m ","8","Standard","13","Ire","21","0","Hogan, C M","20.00","Coleman, Kevin","125","62","1",,
"Lightupthesky (IRE)","16:22:00","2024-02-16","Dundalk","All Weather","Claimer","1m ","8","Standard","13","Ire","119","0","Sheehy, Danny","100.00","Ward, V C","125","37","6",,
"Maestro Stick","16:22:00","2024-02-16","Dundalk","All Weather","Claimer","1m ","8","Standard","13","Ire","100","0","Whearty, R","50.00","Clarke, Keith Henry","121","36","12",,
"Man Is King (IRE)","16:22:00","2024-02-16","Dundalk","All Weather","Claimer","1m ","8","Standard","13","Ire","35","0","Cleary, Jack","66.00","Dowling, Thomas","117","42","3",,
"May Night","16:22:00","2024-02-16","Dundalk","All Weather","Claimer","1m ","8","Standard","13","Ire","16","0","Sheridan, J M","11.00","Hogan, Denis Gerard","128","72","7",,
"Notforalongtime","16:22:00","2024-02-16","Dundalk","All Weather","Claimer","1m ","8","Standard","13","Ire","14","0","McSweeney, O","4.00","Hourigan, Laura","125","68","5",,
"Pierre Lapin (IRE)","16:22:00","2024-02-16","Dundalk","All Weather","Claimer","1m ","8","Standard","13","Ire","14","0","MacRedmond, Cian","11.00","McGuinness, Adrian","131","70","11",,
"Ransom","16:22:00","2024-02-16","Dundalk","All Weather","Claimer","1m ","8","Standard","13","Ire","7","0","King, D","1.25","Hogan, Denis Gerard","137","81","2",,
"Snag It (IRE)","16:22:00","2024-02-16","Dundalk","All Weather","Claimer","1m ","8","Standard","13","Ire","14","0","Ryan, Gavin","10.00","Murphy, P J F","130","62","13",,
"Tai Sing Yeh (IRE)","16:22:00","2024-02-16","Dundalk","All Weather","Claimer","1m ","8","Standard","13","Ire","100","0","Keane, C T","7.50","McAuley, James","132","78","10",,
"Al Mudhaffar (IRE)","16:57:00","2024-02-16","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","0","McMonagle, Dylan B","1.10","OBrien, Joseph Patrick","134","0","14",,
"Armada Rising (IRE)","16:57:00","2024-02-16","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","0","Whearty, R","11.00","Cromwell, Gavin Patrick","124","0","2",,
"Badda Bing (FR)","16:57:00","2024-02-16","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","0","Heffernan, J A","11.00","Halley, Josh","134","0","5",,
"Dark Blue Diamond (IRE)","16:57:00","2024-02-16","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","21","0","Sheridan, J M","14.00","Hogan, Denis Gerard","134","0","10",,
"Enniscoffee (IRE)","16:57:00","2024-02-16","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","70","0","McDonogh, D P","3.50","Harty, Edward and Patrick","129","0","4",,
"Galway Man (IRE)","16:57:00","2024-02-16","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","0","Crosse, Nathan","50.00","Comer, Luke","134","0","7",,
"Hanoi (IRE)","16:57:00","2024-02-16","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","14","0","Roche, L F","80.00","Roche, Padraig","134","0","9",,
"Highland Mist (IRE)","16:57:00","2024-02-16","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","16","0","Horgan, C","100.00","Slattery, Andrew","127","0","3",,
"Hoover Dam (IRE)","16:57:00","2024-02-16","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","35","0","Colgan, R C","2.75","Comer, Luke","134","75","12",,
"Solar Drive (IRE)","16:57:00","2024-02-16","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","14","0","Cleary, Jack","100.00","Flynn, Paul W","127","0","1",,
"Stall The Ball (IRE)","16:57:00","2024-02-16","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","151","0","Carroll, G F","50.00","Mulvany, Michael","134","0","6",,
"The Man Above (IRE)","16:57:00","2024-02-16","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","224","0","Cleary, R P","100.00","Fahey, Jarlath P","134","0","13",,
"Turn Up The Beat","16:57:00","2024-02-16","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","14","0","Ryan, Gavin","66.00","Murphy, P J F","134","0","11",,
"Ulfhada (IRE)","16:57:00","2024-02-16","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","0","Foley, Shane","25.00","Sexton, Adrian","134","0","8",,
"Akmaam (FR)","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","132","0","OConnor, Donagh","12.00","Levins, J F","138","66","10",,
"Angel Of The Sea (IRE)","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","141","0",,"40.00","Comer, Luke","121","49","3",,
"Bucky Larson (IRE)","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","21","0","Colgan, R C","12.00","Donohoe, R","133","61","2",,
"Bungle Inthedesert (IRE)","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","21","0","Rutledge, Siobhan","18.00","McConnell, John C","130","61","15",,
"El Bello","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","16","0","Coen, J","20.00","Hogan, Denis Gerard","137","70","17",,
"Jalo (IRE)","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","16","0","Kearney, J","14.00","Kingston, G A","128","61","16",,
"James Henry (IRE)","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","31","0","McCullagh, Scott","2.25","Breen, Leanne","138","69","7",,
"Macadams Rock (IRE)","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","28","0","Sheridan, J M","7.00","McLoughlin, Hilary","140","68","14",,
"Mere Accountant (IRE)","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","14","0","Kelly, S B","7.50","Murtagh, J P","140","68","5",,
"Mullacash Buzz (IRE)","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","28","0","Cleary, Jack","3.50","Dowling, Thomas","130","65","4",,
"Oriental Dancer","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","14","0",,"0.00","Collins, Tracey / Halford, Mick","137","65","12",,
"Penguin Island","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","7","0","Markey, S R","80.00","Widger, Robert","127","65","13",,
"Pulse Of Shanghai (IRE)","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","58","0",,"16.00","McAuley, James","123","51","6",,
"Skontonovski","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","14","0","MacRedmond, Cian","10.00","McGuinness, Adrian","137","70","11",,
"Un Bacio Ancora (IRE)","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","7","0","Kennedy, K G","40.00","Murphy, P J F","122","57","8",,
"Wayne R Walker","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","7","0",,"0.00","Kinsella, Donal","127","55","9",,
"Winemaker (FR)","17:30:00","2024-02-16","Dundalk","All Weather","Handicap","7f ","7","Standard","15","Ire","14","0","Sheehy, Danny","8.50","Dias, Diego","135","66","1",,
"Enola Nation (IRE)","18:00:00","2024-02-16","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","167","0","Foley, Shane","80.00","Murphy, Ciaran","129","0","2",,
"Genesis (IRE)","18:00:00","2024-02-16","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","21","0","Cleary, R P","9.00","Fitzgerald, B J","134","0","4",,
"Happy Henry (IRE)","18:00:00","2024-02-16","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","No Prev","0","Lee, W J","12.00","McCreery, W","134","0","5",,
"Late Night Talking (IRE)","18:00:00","2024-02-16","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","14","0","Heffernan, J A","3.33","Lynch, Miss Jennifer Anne","134","75","6",,
"Miss Black Jack","18:00:00","2024-02-16","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","143","0","Crosse, Nathan","2.25","ODonoghue, John","129","77","1",,
"Ohailbhic (IRE)","18:00:00","2024-02-16","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","31","0","McMonagle, Dylan B","3.50","Feane, John James","134","0","3",,
"Staysound Susie (IRE)","18:00:00","2024-02-16","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","125","0","Horgan, C","3.50","Slattery, Andrew","122","79","7",,
"Whatswrongnow (IRE)","18:00:00","2024-02-16","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","7","0","Ryan, Gavin","28.00","Cotter, Kieran P","134","0","8",,
"Bruce Lightning (IRE)","18:30:00","2024-02-16","Dundalk","All Weather","Handicap","6f ","6","Standard","7","Ire","35","0","Kearney, J","5.50","Martin, Patrick","134","71","6",,
"Cool Dan (IRE)","18:30:00","2024-02-16","Dundalk","All Weather","Handicap","6f ","6","Standard","7","Ire","56","0",,"0.00","Breen, Leanne","133","65","7",,
"Coulstar (IRE)","18:30:00","2024-02-16","Dundalk","All Weather","Handicap","6f ","6","Standard","7","Ire","16","0","Sheehy, Danny","3.50","Murtagh, J P","133","68","3",,
"Hispanolita (IRE)","18:30:00","2024-02-16","Dundalk","All Weather","Handicap","6f ","6","Standard","7","Ire","100","0","Heffernan, J A","22.00","McNamara, Andrew","126","58","2",,
"Mary Shoelaces (IRE)","18:30:00","2024-02-16","Dundalk","All Weather","Handicap","6f ","6","Standard","7","Ire","35","0","Keane, C T","2.75","Harty, Edward and Patrick","138","70","5",,
"Smart Impression (IRE)","18:30:00","2024-02-16","Dundalk","All Weather","Handicap","6f ","6","Standard","7","Ire","16","0","McSweeney, O","6.50","Murphy, Daniel","136","73","4",,
"Sophia Klimt (IRE)","18:30:00","2024-02-16","Dundalk","All Weather","Handicap","6f ","6","Standard","7","Ire","35","0","Cleary, R P","80.00","Martin, Patrick","119","51","1",,
"The Poacher Daly (IRE)","18:30:00","2024-02-16","Dundalk","All Weather","Handicap","6f ","6","Standard","7","Ire","35","0","Hassett, M W","2.00","OBrien, Joseph Patrick","134","73","8",,
"Ash Court (IRE)","19:00:00","2024-02-16","Dundalk","All Weather","Maiden","1m4f ","12","Standard","13","Ire","No Prev","0","Bird, Sean","100.00","Lennon, Liam","125","0","6",,
"Churchmouse (IRE)","19:00:00","2024-02-16","Dundalk","All Weather","Maiden","1m4f ","12","Standard","13","Ire","14","0","Crosse, Nathan","100.00","Comer, Luke","132","0","4",,
"Gringo (IRE)","19:00:00","2024-02-16","Dundalk","All Weather","Maiden","1m4f ","12","Standard","13","Ire","No Prev","0","Harnett, P A","80.00","Comer, Luke","132","0","3",,
"How About No (FR)","19:00:00","2024-02-16","Dundalk","All Weather","Maiden","1m4f ","12","Standard","13","Ire","121","0","McMonagle, Dylan B","0.62","OBrien, Joseph Patrick","135","0","11",,
"Hungry Rock (IRE)","19:00:00","2024-02-16","Dundalk","All Weather","Maiden","1m4f ","12","Standard","13","Ire","No Prev","0","Ryan, Gavin","33.00","McNiff, Mark Michael","135","0","13",,
"Kiss My Lucky Egg","19:00:00","2024-02-16","Dundalk","All Weather","Maiden","1m4f ","12","Standard","13","Ire","87","0","Foley, Shane","66.00","Sexton, Adrian","132","0","7",,
"Lough Alina (IRE)","19:00:00","2024-02-16","Dundalk","All Weather","Maiden","1m4f ","12","Standard","13","Ire","216","0","Cleary, R P","150.00","Rice, M M","132","0","2",,
"Path To The Moon (IRE)","19:00:00","2024-02-16","Dundalk","All Weather","Maiden","1m4f ","12","Standard","13","Ire","14","0","McSweeney, O","150.00","Comer, Luke","127","0","10",,
"Perseids (USA)","19:00:00","2024-02-16","Dundalk","All Weather","Maiden","1m4f ","12","Standard","13","Ire","141","0","Heffernan, J A","11.00","Lynch, Miss Jennifer Anne","130","71","5",,
"Scatchwah (IRE)","19:00:00","2024-02-16","Dundalk","All Weather","Maiden","1m4f ","12","Standard","13","Ire","35","0","Colgan, R C","6.50","Lavery, Ms Sheila","135","0","1",,
"Sea Wave (IRE)","19:00:00","2024-02-16","Dundalk","All Weather","Maiden","1m4f ","12","Standard","13","Ire","35","0","Keane, C T","1.75","Cody, Patrick","130","0","8",,
"Sweet Maisie (IRE)","19:00:00","2024-02-16","Dundalk","All Weather","Maiden","1m4f ","12","Standard","13","Ire","14","0","Cleary, Jack","200.00","Comer, Luke","125","0","9",,
"Zazir (IRE)","19:00:00","2024-02-16","Dundalk","All Weather","Maiden","1m4f ","12","Standard","13","Ire","16","0","Sheridan, J M","80.00","Hogan, Denis Gerard","135","0","12",,
"Arctic Blaze (IRE)","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","7","0",,"22.00","McConnell, John C","130","55","7",,
"Barretstown (IRE)","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","14","0","ODwyer, Charlie","7.50","ODwyer, Conor","130","60","11",,
"Curley Rose","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","468","0","MacRedmond, Cian","66.00","Larkin, J","130","60","15",,
"Dark Street (IRE)","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","14","0","Crosse, Nathan","1.25","Comer, Luke","135","60","9",,
"Doctor Grace (IRE)","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","31","0",,"0.00","Collins, Tracey / Halford, Mick","138","63","13",,
"Doctor Nightingale (IRE)","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","18","0","Coen, J","20.00","Elliott, Gordon","136","66","1",,
"Hasten Slowly (IRE)","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","16","0","Kennedy, K G","3.50","McConnell, John C","133","65","17",,
"Hi Sur Multi","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","7","0",,"10.00","Traynor, Paul","131","56","5",,
"Highland King (IRE)","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","14","0","OConnor, Donagh","8.00","McConnell, John C","132","57","8",,
"Indigo Desert","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","35","0","Ryan, J J G","28.00","Stafford, Paul","135","65","3",,
"Mads Black Eights (IRE)","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","86","0","McDonogh, D P","7.00","Finegan, Hugh Paul","131","56","2",,
"Picpoul (IRE)","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","2","0",,"0.00","Rice, M M","137","65","4",,
"Relevant Range (IRE)","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","14","0","Lee, W J","28.00","Scott, Gillian","141","66","12",,
"San Martino (IRE)","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","14","0","OSullivan, Aileen","80.00","Millar, S M","132","67","6",,
"Spirit Of Paradise (IRE)","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","14","0",,"40.00","Kingston, G A","130","55","16",,
"Victory Star","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","21","0","Hogan, C M","9.00","Coleman, Kevin","131","63","10",,
"Wrecking Ball Paul (IRE)","19:30:00","2024-02-16","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","15","Ire","31","0","Mulligan, R M","12.00","Mulligan, Paul","132","67","14",,
"Ace Time","13:40:00","2024-02-16","Fakenham","National Hunt","Handicap Seller Hurdle","2m.5f ","16.5","Soft","6","Class 5","90","0","Poste, Ben J","12.00","Jenkins, J R","142","70","0",,
"All Blues (IRE)","13:40:00","2024-02-16","Fakenham","National Hunt","Handicap Seller Hurdle","2m.5f ","16.5","Soft","6","Class 5","58","0","Scott, Luke","8.00","Gretton, T R ","137","82","0",,
"Canal Rocks","13:40:00","2024-02-16","Fakenham","National Hunt","Handicap Seller Hurdle","2m.5f ","16.5","Soft","6","Class 5","9","0","Houlihan, Sean M","4.00","Llewellyn, B J","149","77","0",,
"Good Time Ahead (IRE)","13:40:00","2024-02-16","Fakenham","National Hunt","Handicap Seller Hurdle","2m.5f ","16.5","Soft","6","Class 5","29","0","Twiston-Davies, Sam","3.50","Best, Jim/Suzi","168","96","0",,
"Mi Sueno (IRE)","13:40:00","2024-02-16","Fakenham","National Hunt","Handicap Seller Hurdle","2m.5f ","16.5","Soft","6","Class 5","30","0","Quinn, Caoilin","6.00","Butler, P","153","84","0",,
"Triple Nickle (IRE)","13:40:00","2024-02-16","Fakenham","National Hunt","Handicap Seller Hurdle","2m.5f ","16.5","Soft","6","Class 5","8","0","Cobden, Harry","1.50","Llewellyn, B J","150","78","0",,
"Dream Jet (IRE)","14:10:00","2024-02-16","Fakenham","National Hunt","Handicap Novices Chase","2m.5f ","16.5","Soft","5","Class 5","87","0","Cobden, Harry","3.00","Ellison, B","168","98","0",,
"Elpologreg (FR)","14:10:00","2024-02-16","Fakenham","National Hunt","Handicap Novices Chase","2m.5f ","16.5","Soft","5","Class 5","18","0","Nolan, Michael G","5.50","Mullins, J W","145","77","0",,
"Ferrybridge (IRE)","14:10:00","2024-02-16","Fakenham","National Hunt","Handicap Novices Chase","2m.5f ","16.5","Soft","5","Class 5","18","0","Pinchin, Miss L M","3.50","Owen, J P","161","91","0",,
"Go Fox","14:10:00","2024-02-16","Fakenham","National Hunt","Handicap Novices Chase","2m.5f ","16.5","Soft","5","Class 5","59","0","Quinlan, Jack","4.00","King, N B","155","85","0",,
"One Last Glance","14:10:00","2024-02-16","Fakenham","National Hunt","Handicap Novices Chase","2m.5f ","16.5","Soft","5","Class 5","25","0","Noonan, David G","3.00","Gretton, T R ","158","88","0",,
"Most Agreeable","14:40:00","2024-02-16","Fakenham","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","4","Class 4","226","0","Best, J A","25.00","Fryer, Miss C","149","0","0",,
"Patriotik (FR)","14:40:00","2024-02-16","Fakenham","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","4","Class 4","No Prev","0","Williams, Isabel","3.33","Williams, Evan","153","0","0",,
"West Warhorse (IRE)","14:40:00","2024-02-16","Fakenham","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","4","Class 4","40","0","Edge, Edward","5.50","Brookhouse, B","156","0","0",,
"Westerninthepark (IRE)","14:40:00","2024-02-16","Fakenham","National Hunt","Novices Hurdle","2m4.5f ","20.5","Soft","4","Class 4","18","0","Cobden, Harry","0.57","Charlton, Anthony","163","0","0",,
"Conceroe (IRE)","15:10:00","2024-02-16","Fakenham","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","6","Class 4","458","0","Quinlan, Jack","12.00","Case, B I","151","101","0",,
"El Muchacho (IRE)","15:10:00","2024-02-16","Fakenham","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","6","Class 4","106","0","Reed, Harry","7.50","Charlton, Anthony","168","118","0",,
"Imac Wood (FR)","15:10:00","2024-02-16","Fakenham","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","6","Class 4","32","0","Ward, Christopher","3.00","Cole, Miss D","161","114","0",,
"Invincible Nao (FR)","15:10:00","2024-02-16","Fakenham","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","6","Class 4","24","0","Quinn, Caoilin","2.00","Moore, G L","156","109","0",,
"Pearly Island","15:10:00","2024-02-16","Fakenham","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","6","Class 4","25","0","Cannon, Tom J","4.50","Wadham, Mrs L","156","106","0",,
"Tupelo Mississippi (IRE)","15:10:00","2024-02-16","Fakenham","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","6","Class 4","33","0","Cobden, Harry","4.50","Ellison, B","163","113","0",,
"Crem Fresh","15:40:00","2024-02-16","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Soft","7","Class 5","15","0","Bellamy, Tom","20.00","Brennan, F J","168","100","0",,
"Eurkash (FR)","15:40:00","2024-02-16","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Soft","7","Class 5","35","0","Sheehan, Gavin","18.00","Webber, P R","143","75","0",,
"For Gina","15:40:00","2024-02-16","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Soft","7","Class 5","18","0","Chadwick, Alex","5.00","Wadham, Mrs L","157","96","0",,
"Hermes Le Gris (FR)","15:40:00","2024-02-16","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Soft","7","Class 5","8","0","Harrison, Liam","0.91","Llewellyn, Robert","158","90","0",,
"Little Talks (IRE)","15:40:00","2024-02-16","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Soft","7","Class 5","37","0","Quinlan, Jack","5.00","King, N B","160","92","0",,
"Mistymal (IRE)","15:40:00","2024-02-16","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Soft","7","Class 5","30","0","Johns, Alan","4.50","Vaughan, Tim","151","83","0",,
"Mountain Bay (IRE)","15:40:00","2024-02-16","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Soft","7","Class 5","18","0","Nolan, Michael G","22.00","Mullins, J W","165","97","0",,
"Bennys King (IRE)","16:15:00","2024-02-16","Fakenham","National Hunt","Hunters Chase","3m.5f ","24.5","Soft","5","Class 5","13","0",,"0.00","Skelton, Daniel","174","124","0",,
"Cooldine Bog (IRE)","16:15:00","2024-02-16","Fakenham","National Hunt","Hunters Chase","3m.5f ","24.5","Soft","5","Class 5","298","0","Jackson-Fennell, Miss A","125.00","Jackson-fennell, Miss","159","98","0",,
"Cybernetic (FR)","16:15:00","2024-02-16","Fakenham","National Hunt","Hunters Chase","3m.5f ","24.5","Soft","5","Class 5","25","0","Vaughan, Mr Edward","25.00","Vaughan, Tim","167","125","0",,
"Grand Roi (FR)","16:15:00","2024-02-16","Fakenham","National Hunt","Hunters Chase","3m.5f ","24.5","Soft","5","Class 5","92","0","Chadwick, Alex","12.00","Owen, Mrs J","163","115","0",,
"Secret Investor","16:15:00","2024-02-16","Fakenham","National Hunt","Hunters Chase","3m.5f ","24.5","Soft","5","Class 5","259","0","Parker, Natalie","0.83","Nicholls, P F","171","140","0",,
"Sopran Thor (FR)","16:15:00","2024-02-16","Fakenham","National Hunt","Hunters Chase","3m.5f ","24.5","Soft","5","Class 5","257","0",,"0.00","Whyte, John","167","116","0",,
"Spyglass Hill (IRE)","16:15:00","2024-02-16","Fakenham","National Hunt","Hunters Chase","3m.5f ","24.5","Soft","5","Class 5","332","0",,"0.00","Pallas, R","166","134","0",,
"Tigerbythetail (IRE)","16:15:00","2024-02-16","Fakenham","National Hunt","Hunters Chase","3m.5f ","24.5","Soft","5","Class 5","678","0","Andrews, Gina","1.38","Ellis, T","166","111","0",,
"Farland (IRE)","16:50:00","2024-02-16","Fakenham","National Hunt","Maiden NH Flat","2m.5f ","16.5","Soft","7","Class 4","52","0","Cobden, Harry","0.57","Nicholls, P F","161","0","0",,
"Jack Out Of Reach","16:50:00","2024-02-16","Fakenham","National Hunt","Maiden NH Flat","2m.5f ","16.5","Soft","7","Class 4","26","0","Nolan, Michael G","40.00","Mullins, J W","161","0","0",,
"Kissogram (IRE)","16:50:00","2024-02-16","Fakenham","National Hunt","Maiden NH Flat","2m.5f ","16.5","Soft","7","Class 4","No Prev","0","Quinn, Caoilin","12.00","Guest, Rae","139","0","0",,
"Lumi Plugin","16:50:00","2024-02-16","Fakenham","National Hunt","Maiden NH Flat","2m.5f ","16.5","Soft","7","Class 4","19","0","Houlihan, Niall F","9.00","Moore, G L","161","0","0",,
"Secret Des Dieux (FR)","16:50:00","2024-02-16","Fakenham","National Hunt","Maiden NH Flat","2m.5f ","16.5","Soft","7","Class 4","No Prev","0","Pinchin, Miss L M","5.00","Owen, J P","149","0","0",,
