horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Miss Tiki","18:15:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","13","Class 6","35","0","Shepherd, Callum","18.00","Martin, Marie","123","46","4",,
"Nivelles Magic","18:15:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","13","Class 6","57","0","Keeley, Aidan","7.00","Earle, Simon","131","57","8",,
"Onemore Twomore","18:15:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","13","Class 6","301","0","Ghiani, Marco","16.00","Furtado, Ivan","123","46","3",,
"Philos (IRE)","18:15:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","13","Class 6","15","0","Havlin, Robert","11.00","Dunlop, E A L","135","58","10",,
"Rays The One","18:15:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","13","Class 6","21","0","Mitchell, Jack","14.00","Pattinson, Mark","135","58","2",,
"Simply Ed","18:15:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","13","Class 6","21","0","Whelan, Trevor","33.00","West, Adam","130","53","13",,
"Alpen Power","18:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 5","19","0","Loughnane, Mr Billy","4.50","Johnston, Charlie","137","77","4",,
"Clear Storm","18:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 5","27","0","Fallon, Cieren","1.88","Haggas, W J","128","68","5",,
"Faayzah","18:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 5","223","0","Mitchell, Jack","7.00","Crisford, Simon","133","73","1",,
"Galactic Charm","18:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 5","33","0","Shepherd, Callum","8.50","Bell, M L W","135","75","2",,
"Marefuori (IRE)","18:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 5","28","0","Murphy, Oisin","2.00","Botti, M","135","75","3",,
"Royal Praise (IRE)","18:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 5","42","0","Sousa, Silvestre De","25.00","Dunlop, E A L","128","68","6",,
"Cakewalk (IRE)","19:15:00","2024-06-06","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 4","No Prev","0","Mitchell, Jack","12.00","Crisford, Simon","126","0","13",,
"Candle Of Dubai (IRE)","19:15:00","2024-06-06","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 4","12","0","Loughnane, Mr Billy","7.50","Johnston, Charlie","126","0","7",,
"Charlottes Web (IRE)","19:15:00","2024-06-06","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 4","No Prev","0","Shepherd, Callum","20.00","Crisford, Simon","126","0","8",,
"Chelsea Flower","19:15:00","2024-06-06","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 4","48","0","Bowen, S D","28.00","Owen, J P","121","0","4",,
"Daylight Chorus (IRE)","19:15:00","2024-06-06","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 4","No Prev","0","Fallon, Cieren","10.00","Haggas, W J","126","0","10",,
"Jaleas Quest","19:15:00","2024-06-06","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 4","34","0","Ghiani, Marco","200.00","Stone, W B","126","0","6",,
"Larenta","19:15:00","2024-06-06","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 4","24","0","Hogan, D E","200.00","Feilden, Miss J","126","0","3",,
"Masonry","19:15:00","2024-06-06","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 4","14","0","Keenan, Darragh","200.00","Dunne, M","139","0","12",,
"Precious Jewel","19:15:00","2024-06-06","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 4","19","0","Dobbs, Pat","2.25","Appleby, Charlie","133","0","2",,
"Samoon Star","19:15:00","2024-06-06","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 4","17","0","Hornby, Rob","80.00","Morrison, H","126","0","9",,
"Sparkling Belle (USA)","19:15:00","2024-06-06","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 4","28","0","Moldoveanu, Sorin","33.00","Chapple-Hyam, Jane","119","0","11",,
"Ten Dimes","19:15:00","2024-06-06","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 4","51","0","Havlin, Robert","2.00","Gosden, John and Thady","133","77","5",,
"Upton (USA)","19:15:00","2024-06-06","Chelmsford City","All Weather","Novices","1m2f ","10","Standard","13","Class 4","No Prev","0","Murphy, Oisin","7.00","Balding, A M","126","0","1",,
"Diamond Ranger (IRE)","19:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","7","Class 3","253","0","Osborne, Saffie","11.00","Osborne, J A","131","88","4",,
"Endless Power","19:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","7","Class 3","78","0","Callan, N","4.00","Tate, James","131","88","3",,
"Lord Protector (GER)","19:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","7","Class 3","10","0","Mason, Joanna","11.00","Carr, Mrs R A","133","90","7",,
"Mighty Nebula (IRE)","19:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","7","Class 3","40","0","Sousa, Silvestre De","1.88","Varian, Roger","130","87","2",,
"Stay Well","19:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","7","Class 3","33","0","Hornby, Rob","5.50","Morrison, H","133","90","5",,
"Wadacre Gomez","19:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","7","Class 3","27","0","Loughnane, Mr Billy","4.50","Johnston, Charlie","130","87","1",,
"Zealot","19:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","7","Class 3","69","0","Murphy, Oisin","12.00","Appleby, M","130","87","6",,
"All Agleam","20:15:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 5","12","0","Murphy, Oisin","6.00","Balding, A M","134","72","8",,
"Another Thought","20:15:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 5","20","0","Bishop, Charles","28.00","Houghton, Eve Johnson","139","67","9",,
"Divine Breath","20:15:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 5","20","0","Ryan, Rossa","1.88","Beckett, R M","132","70","6",,
"Havana Force (ITY)","20:15:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 5","28","0","Ghiani, Marco","5.00","Botti, M","131","69","2",,
"Lexperianza","20:15:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 5","10","0","Bowen, S D","20.00","Foy, Kevin","122","65","1",,
"Milliterries","20:15:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 5","17","0","Muscutt, D","3.33","Fanshawe, J R","134","72","7",,
"Night Of Desire (IRE)","20:15:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 5","3","0","Gordon, Josephine","8.50","Botti, M","130","68","3",,
"Toxic","20:15:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 5","16","0","Keenan, Darragh","22.00","Spencer, Richard","133","71","5",,
"Yasmina","20:15:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 5","161","0","Keeley, Aidan","33.00","Irvine, Andy","140","71","4",,
"Battleofbaltimore","20:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 6","16","0",,"0.00","Cunha, Dylan","127","52","8",,
"Garden View (IRE)","20:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 6","22","0","Rooke, George","10.00","Usher, M D I","131","56","5",,
"Gultari","20:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 6","167","0","Cheyne, Greg","11.00","Haggas, W J","135","60","2",,
"Nelson Rose","20:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 6","15","0","Whelan, Trevor","25.00","West, Adam","133","58","6",,
"Never Mind Me","20:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 6","96","0","Murphy, Oisin","2.50","Balding, A M","135","60","1",,
"Orbital","20:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 6","40","0","Daly, Mr Frederick","7.00","Prescott, Sir Mark","130","62","10",,
"Salaamaat","20:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 6","68","0","Sousa, Silvestre De","4.50","Guest, Rae","134","59","9",,
"Sergeants Legacy","20:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 6","50","0","Haynes, Joey","2.75","Banham, Chelsea","133","58","3",,
"Soveraine (IRE)","20:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 6","252","0","Loughnane, Mr Billy","25.00","Johnston, Charlie","137","62","7",,
"Tea Leaf Ted (IRE)","20:45:00","2024-06-06","Chelmsford City","All Weather","Handicap","7f ","7","Standard","9","Class 6","29","0","Morris, Luke","18.00","Davis, D J S Ffrench","121","46","4",,
"Auntie Jo","14:25:00","2024-06-06","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","No Prev","0","Nolan, D","12.00","OMeara, D","128","0","2",,
"Komorkis (IRE)","14:25:00","2024-06-06","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","No Prev","0","Orr, Oisin","1.88","Fahey, R A","128","0","5",,
"Layaali (IRE)","14:25:00","2024-06-06","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","19","0","Beasley, Connor","50.00","Makin, Phillip","128","0","3",,
"Liberalised","14:25:00","2024-06-06","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","No Prev","0","Tudhope, Daniel","2.25","Burke, K R","128","0","6",,
"Pure Artistry (IRE)","14:25:00","2024-06-06","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","No Prev","0","Stott, Kevin","4.50","Bell, M L W","128","0","1",,
"Rogue Dynasty","14:25:00","2024-06-06","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","No Prev","0","Hart, Jason","5.50","Loughnane, David","128","0","7",,
"Selection (IRE)","14:25:00","2024-06-06","Hamilton","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","No Prev","0","Gray, S A","28.00","Lidster, Craig","128","0","4",,
"Back Tomorrow","14:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","83","0","Hart, Jason","20.00","Whillans, Ewan","127","64","8",,
"Burj Malinka (IRE)","14:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","7","0","Mathers, Patrick","6.50","Nicholls, Adrian","129","66","11",,
"Cavalier Approach (IRE)","14:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","32","0",,"0.00","Bethell, Ed","132","69","3",,
"Count Dorsay (IRE)","14:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","7","0","Dennis, Phil","7.50","Easterby, T D","133","70","5",,
"Digital (IRE)","14:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","23","0","Sullivan, James P","9.00","Carr, Mrs R A","135","72","9",,
"Huddle Up (IRE)","14:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","7","0","Garritty, Billy","3.00","Barron, T D","132","69","4",,
"Impressor (IRE)","14:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","7","0","Orr, Oisin","11.00","Makin, Phillip","131","68","12",,
"Leodis Dream (IRE)","14:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","27","0","Nolan, D","7.00","Midgley, P T","135","72","10",,
"Modular Magic","14:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","35","0","Elliott, Rhys","28.00","Goldie, J S","113","57","1",,
"Pockley","14:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","17","0","Fanning, Joe","18.00","Perratt, Miss L A","137","74","13",,
"Rodborough","14:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","56","0",,"0.00","Brown, A D","135","72","7",,
"Sound Reason","14:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","15","0","Tudhope, Daniel","7.00","OMeara, D","130","67","2",,
"Stone Circle (IRE)","14:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","31","0","Stott, Kevin","6.50","Bell, M L W","137","74","6",,
"Almarada Prince (IRE)","15:25:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","39","0","Pyle, William","10.00","Lidster, Craig","124","90","3",,
"Dare To Hope (IRE)","15:25:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","25","0","Garritty, Billy","7.50","Fahey, R A","133","86","4",,
"Glenfinnan (IRE)","15:25:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","27","0","Beasley, Connor","4.00","Dods, M","142","95","8",,
"Illusionist (GER)","15:25:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","33","0","Shaw, Harrison","11.00","Tuer, Grant","128","81","9",,
"Kelpie Grey","15:25:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","15","0","Tudhope, Daniel","7.50","Goldie, J S","129","82","10",,
"Manila Scouse","15:25:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","12","0","Fentiman, Duran","12.00","Easterby, T D","126","79","2",,
"Monsieur Kodi (IRE)","15:25:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","22","0","Orr, Oisin","5.00","Fahey, R A","130","83","7",,
"Paws For Thought (IRE)","15:25:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","12","0","Maggs, Mr Charlie","9.00","McCain Jnr, D","128","88","5",,
"Persuasion (IRE)","15:25:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","12","0","Stott, Kevin","11.00","Barron, T D","135","88","1",,
"Raatea","15:25:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","27","0","Sexton, Ryan","12.00","Camacho, Miss J A","136","89","6",,
"Roman Dragon","15:25:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 2","28","0","Hart, Jason","8.00","Palmer, Hugo","142","95","11",,
"Arantes Nascimento","15:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","8","Class 4","26","0","Sexton, Ryan","22.00","Camacho, Miss J A","130","73","2",,
"Bur Dubai","15:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","8","Class 4","36","0","Hart, Jason","2.25","Foy, Kevin","136","79","6",,
"Cloud Free (IRE)","15:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","8","Class 4","19","0","Stott, Kevin","9.00","Bell, M L W","130","73","3",,
"Good Morning Alex","15:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","8","Class 4","32","0","Beasley, Connor","4.00","Barron, T D","132","75","8",,
"Keep Warm","15:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","8","Class 4","41","0","Garritty, Billy","4.00","Easterby, M W","131","74","5",,
"Offer And Receive","15:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","8","Class 4","40","0","Gray, S A","10.00","Burke, K R","136","79","1",,
"Sindoriyno (IRE)","15:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","8","Class 4","26","0","Fanning, Joe","11.00","Johnston, Charlie","137","80","7",,
"Up The Jazz (IRE)","15:55:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","8","Class 4","12","0","Orr, Oisin","10.00","Fahey, R A","124","67","4",,
"Bashful","16:30:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 5","15","0","Mullen, Andrew","3.33","Jardine, I","135","74","7",,
"El Pro (GER)","16:30:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 5","18","0","Orr, Oisin","4.00","Candlish, Jennie","133","72","1",,
"Flight Of Angels","16:30:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 5","18","0","Hart, Jason","4.50","Johnston, Charlie","127","66","5",,
"Hey Lyla","16:30:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 5","177","0","Fanning, Joe","7.50","Johnston, Charlie","133","72","2",,
"Hortzadar","16:30:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 5","49","0","Tudhope, Daniel","8.50","OMeara, D","134","73","4",,
"Jackhammer (IRE)","16:30:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 5","32","0","Costello, Dougie","5.00","Sayer, Mrs Dianne","131","70","6",,
"Shine On Brendan (IRE)","16:30:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 5","8","0","Jary, Alex","11.00","Goldie, J S","121","65","3",,
"Billy Bathgate","17:05:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","23","0","Hart, Jason","8.50","Whillans, Ewan","132","52","1",,
"Casa Luna (IRE)","17:05:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","40","0","Beasley, Connor","8.50","Kirby, P A","129","49","4",,
"Coeur De Coeurs","17:05:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","246","0","Fanning, Joe","66.00","Mechie, N","126","46","2",,
"Executive Pool","17:05:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","21","0","Orr, Oisin","3.50","Menzies, Rebecca","130","50","6",,
"Hot Team (IRE)","17:05:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","7","0","Elliott, Rhys","4.00","Morris, Patrick","122","49","8",,
"Humble Spark (IRE)","17:05:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","41","0","Waugh, Amie","6.50","Goldie, J S","131","56","9",,
"Lincoln Rockstar (IRE)","17:05:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","8","0","Tudhope, Daniel","4.50","Furtado, Ivan","137","57","3",,
"Princess Nieve (IRE)","17:05:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","67","0","Pyle, William","40.00","Morris, Patrick","121","46","5",,
"The Navigator","17:05:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","32","0","Costello, Dougie","16.00","Sayer, Mrs Dianne","135","55","10",,
"Twoforthegutter (IRE)","17:05:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 6","8","0","Mullen, Andrew","8.50","Kellett, C N","133","53","7",,
"Animato","14:05:00","2024-06-06","Haydock","Flat (Turf)","Handicap","2m.5f ","16.5","Good","5","Class 5","12","0","Enright, Jack","2.25","OMeara, D","137","74","4",,
"Corsican Caper (IRE)","14:05:00","2024-06-06","Haydock","Flat (Turf)","Handicap","2m.5f ","16.5","Good","5","Class 5","10","0","Feilden, Sam","3.00","Frost, Kevin","132","64","5",,
"Diamand De Vindecy (FR)","14:05:00","2024-06-06","Haydock","Flat (Turf)","Handicap","2m.5f ","16.5","Good","5","Class 5","19","0","Doughty, Jack","5.50","Bevis, R J","135","67","2",,
"Its All About You (IRE)","14:05:00","2024-06-06","Haydock","Flat (Turf)","Handicap","2m.5f ","16.5","Good","5","Class 5","12","0","Jones, Ethan","4.00","Candlish, Jennie","141","73","3",,
"Scylla","14:05:00","2024-06-06","Haydock","Flat (Turf)","Handicap","2m.5f ","16.5","Good","5","Class 5","26","0","Mortensen, Mikkel","5.50","Fellowes, Charlie","123","55","1",,
"Against The Wind","14:35:00","2024-06-06","Haydock","Flat (Turf)","Novices","6f ","6","Good","15","Class 3","22","0","Eaves, Tom","5.00","Ryan, K A","133","0","5",,
"Arabian Cobra (IRE)","14:35:00","2024-06-06","Haydock","Flat (Turf)","Novices","6f ","6","Good","15","Class 3","12","0","Davies, Harry","4.00","Palmer, Hugo","133","0","15",,
"Backer Bilk","14:35:00","2024-06-06","Haydock","Flat (Turf)","Novices","6f ","6","Good","15","Class 3","9","0","Hardie, Cameron","150.00","Shaw, D","133","0","4",,
"Conscript (IRE)","14:35:00","2024-06-06","Haydock","Flat (Turf)","Novices","6f ","6","Good","15","Class 3","No Prev","0","Kingscote, Richard","18.00","Cox, C G","133","0","11",,
