horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Kelpie Grey","16:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","13","Class 4","6","0","Loughnane, Mr Billy","14.00","Goldie, J S","121","69","8",,
"Mereside Diva (IRE)","16:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","13","Class 4","15","0","Curtis, B A","7.50","Barron, T D","121","66","12",,
"Mountain Warrior","16:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","13","Class 4","35","0","Rodriguez, Callum","3.50","Bethell, Ed","133","78","1",,
"Quintus Arrius (IRE)","16:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","13","Class 4","11","0","Eaves, Tom","4.00","Ryan, K A","134","79","3",,
"Revision","16:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","13","Class 4","33","0","Gray, S A","33.00","Ryan, K A","131","76","9",,
"Save The World","16:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","13","Class 4","221","0","Mulrennan, Paul","18.00","Jardine, I","135","80","10",,
"A La Francaise","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","14","0","Hardie, Cameron","22.00","Goldie, J S","125","69","6",,
"Balalaika (IRE)","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","30","0","Beasley, Connor","20.00","Menzies, Rebecca","127","85","10",,
"Casilli","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","316","0","Mason, Joanna","14.00","Easterby, M W","138","82","15",,
"Celtic Empress","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","14","0","Loughnane, Mr Billy","14.00","Main, Mrs H S","130","77","12",,
"Centre Court (FR)","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","24","0","Fanning, Joe","6.00","Johnston, Charlie","123","81","8",,
"Crown Princess (IRE)","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","17","0","Lee, G","11.00","Pears, Ollie","129","73","13",,
"Graces Quest","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","10","0","Mullen, Andrew","40.00","Goldie, J S","121","65","7",,
"Iatos Angel (IRE)","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","2","0",,"0.00","Dalgleish, Keith","118","76","1",,
"Invisible Friend (IRE)","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","16","0","Gray, S A","10.00","Ryan, K A","128","72","11",,
"My Little Queens (IRE)","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","16","0","Orr, Oisin","7.00","Fahey, R A","130","74","3",,
"Nigwa","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","66","0","Rodriguez, Callum","2.50","Bethell, Ed","135","79","2",,
"Scotch Mistress","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","176","0","Tudhope, Daniel","16.00","OMeara, D","137","81","14",,
"Sophiesticate (IRE)","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","6","0","ONeill, K T","22.00","Goldie, J S","125","69","4",,
"Vindobala (IRE)","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","14","0","Mulrennan, Paul","14.00","England, Sam","129","73","5",,
"Zarabanda (IRE)","16:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","14","Class 4","190","0","Nolan, D","7.50","OMeara, D","135","79","9",,
"Cisco Disco (IRE)","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","13","Class 3","24","0","Orr, Oisin","22.00","Fahey, R A","127","79","9",,
"Dutch Decoy","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","13","Class 3","8","0","Stammers, Oliver","4.50","Johnston, Charlie","132","87","8",,
"Harswell Duke (IRE)","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","13","Class 3","26","0",,"0.00","Fell, Roger","129","86","11",,
"Mostawaa","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","13","Class 3","11","0","Loughnane, Mr Billy","11.00","Main, Mrs H S","120","75","7",,
"On A Session (USA)","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","13","Class 3","14","0","Curtis, B A","7.00","Barron, T D","138","90","10",,
"Perseverants (FR)","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","13","Class 3","15","0","ONeill, K T","14.00","Dixon, Scott","126","78","6",,
"Pisanello (IRE)","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","13","Class 3","8","0","Tudhope, Daniel","3.50","OMeara, D","131","83","1",,
"Poets Dawn","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","13","Class 3","15","0","Fentiman, Duran","28.00","Easterby, T D","121","73","14",,
"Ravenglass (IRE)","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","13","Class 3","20","0","Fanning, Joe","11.00","Fahey, R A","119","71","13",,
"Shaladar (FR)","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","13","Class 3","27","0","Eaves, Tom","5.00","Ryan, K A","130","82","3",,
"Tilsitt (FR)","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","13","Class 3","14","0","Mathers, Patrick","33.00","Smith, R Michael","127","79","5",,
"Whats The Story","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","13","Class 3","65","0","Beasley, Connor","10.00","Dalgleish, Keith","133","85","4",,
"Yaaser (IRE)","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","13","Class 3","14","0","Hardie, Cameron","20.00","Goldie, J S","121","73","2",,
"Young Fire (FR)","17:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Soft","13","Class 3","5","0","Winn, Mark","12.00","OMeara, D","130","87","12",,
"Edward Cornelius (IRE)","17:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 3","14","0","Fanning, Joe","12.00","Dalgleish, Keith","134","85","5",,
"Huddle Up (IRE)","17:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 3","22","0","James, S H","6.50","Barron, T D","123","74","7",,
"Jordan Electrics","17:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 3","10","0","Hardie, Cameron","7.50","Goldie, J S","123","74","4",,
"Laheg (FR)","17:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 3","37","0","Curtis, B A","16.00","Botti, M","134","85","9",,
"Monsieur Kodi (IRE)","17:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 3","14","0","Orr, Oisin","5.00","Fahey, R A","129","80","3",,
"Object","17:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 3","8","0","Allan, David","9.00","Easterby, T D","127","78","10",,
"Pockley","17:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 3","41","0",,"0.00","Perratt, Miss L A","126","77","12",,
"Ramon Di Loria (IRE)","17:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 3","14","0","Planas, Connor","16.00","Whillans, Ewan","117","73","11",,
"Rock Melody (IRE)","17:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 3","6","0","Mason, Joanna","12.00","Goldie, J S","125","76","8",,
"Spoof","17:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 3","11","0","Loughnane, Mr Billy","3.33","Frost, Kevin","135","89","1",,
"The Thin Blue Line (IRE)","17:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 3","14","0","Beasley, Connor","5.50","Dalgleish, Keith","129","80","2",,
"Wrecked It Ralph","17:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 3","281","0","Waugh, Amie","25.00","Smith, R Michael","109","65","6",,
"Buxted Reel (IRE)","18:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","12","Class 4","34","0","Curtis, B A","22.00","Williams, Ian","128","70","3",,
"Captain Haddock (IRE)","18:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","12","Class 4","42","0","Loughnane, Mr Billy","3.33","Main, Mrs H S","125","70","7",,
"Clansman","18:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","12","Class 4","7","0","Garritty, Billy","11.00","Bailey, Liam","126","68","1",,
"Dundory (IRE)","18:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","12","Class 4","15","0","Planas, Connor","12.00","Oshea, J G M","128","75","8",,
"Fairmac","18:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","12","Class 4","14","0","Norton, Francis","7.00","Johnston, Charlie","138","80","4",,
"Geremia (IRE)","18:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","12","Class 4","7","0","Mulrennan, Paul","5.00","Goldie, J S","138","80","6",,
"Haizoom","18:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","12","Class 4","7","0","James, S H","10.00","Dalgleish, Keith","135","77","11",,
"Heights Of Abraham (IRE)","18:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","12","Class 4","14","0","Gray, S A","12.00","Dalgleish, Keith","137","79","2",,
"Mister Camacho (IRE)","18:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","12","Class 4","32","0","Mason, Joanna","6.50","Easterby, M W","133","75","12",,
"Ravenscraig Castle","18:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","12","Class 4","14","0","Mullen, Andrew","6.50","Jardine, I","138","80","5",,
"Two Auld Pals (IRE)","18:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","12","Class 4","7","0","Hardie, Cameron","40.00","Goldie, J S","122","64","10",,
"World Without Love","18:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","12","Class 4","17","0","Fanning, Joe","22.00","Johnston, Charlie","132","74","9",,
"Aqwaam","18:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","10","Class 4","8","0","Curtis, B A","5.50","Williams, Ian","129","76","6",,
"Belle Of Annandale (IRE)","18:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","10","Class 4","9","0","James, S H","12.00","Dalgleish, Keith","120","67","3",,
"Beraz (FR)","18:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","10","Class 4","105","0","Lee, G","12.00","Camacho, Miss J A","131","78","10",,
"Croeso Cymraeg","18:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","10","Class 4","13","0","Costello, Dougie","8.50","Evans, H J","134","81","9",,
"Derry Lad (IRE)","18:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","10","Class 4","46","0","Gray, S A","6.00","Coleman, Kevin","124","71","7",,
"Dont Look Back","18:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","10","Class 4","7","0","Planas, Connor","9.00","Russell, Miss Lucinda V","117","69","2",,
"Dubai Leader","18:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","10","Class 4","7","0","Fanning, Joe","12.00","Johnston, Charlie","136","83","8",,
"Faylaq","18:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","10","Class 4","7","0","Mulrennan, Paul","2.50","Goldie, J S","138","85","4",,
"Knight Of Honour (IRE)","18:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","10","Class 4","22","0","Orr, Oisin","8.00","Fahey, R A","138","85","5",,
"Thunder Roar","18:45:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","10","Class 4","32","0","Eaves, Tom","9.00","Ryan, K A","129","76","1",,
"Across The Ocean (IRE)","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","9","0","Flanagan, S W","200.00","Cromwell, Gavin Patrick","153","0","0",,
"Askwell (IRE)","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","No Prev","0","McNamara, Conor","100.00","McNamara, E","153","0","0",,
"Baltic Bird","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","13","0","Condon, R J","7.00","Durkan, William","156","0","0",,
"Boher Road (IRE)","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","189","0","Smithers, P T","16.00","Fahey, Jarlath P","154","0","0",,
"Brave Crogha (FR)","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","No Prev","0","Meyler, D","40.00","Cooper, Thomas","153","0","0",,
"Custom Of The Sea (IRE)","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","No Prev","0","Slevin, J J","12.00","OBrien, Joseph Patrick","153","0","0",,
"Dream Shaper (IRE)","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","No Prev","0","Doyle, R A","200.00","Cooper, Thomas","153","0","0",,
"Flamborough","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","36","0","OKeeffe, Darragh","4.00","Gibney, Thomas","161","0","0",,
"Gimmeago (IRE)","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","35","0","Enright, P T","200.00","OConnor, Ian","153","0","0",,
"Highland King (IRE)","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","65","0","OConnor, M P","14.00","Bromhead, Henry De","148","0","0",,
"Jeriko De Baune (FR)","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","49","0",,"66.00","Fenton, Philip","153","0","0",,
"Jit Langy (FR)","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","No Prev","0",,"1.25","Mullins, W P","153","0","0",,
"Morning Soldier (IRE)","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","92","0","Foley, J B","1.38","Mullins, Thomas","161","121","0",,
"My Good Pal (IRE)","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","30","0",,"200.00","Mortell, Brian","153","0","0",,
"Orpington (IRE)","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","No Prev","0","Kelly, T Joseph","33.00","Bolger, E","146","0","0",,
"Rushford","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","231","0","Morgan, Hugh","40.00","Hughes, Thomas R","158","0","0",,
"Shajak (IRE)","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","26","0","McGarvey, J S","3.00","Elliott, Gordon","161","0","0",,
"Tenacious Tess (IRE)","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","No Prev","0","OKeeffe, Sean F","200.00","Fogarty, Jonathan","146","0","0",,
"Tullabrack Lad (IRE)","13:55:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","35","0","Smithers, C D","200.00","Flood, F","146","0","0",,
"Alhaajeb (IRE)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","23","0","Fenelon, S","40.00","Hanlon, John Joseph","159","0","0",,
"Callmedusty (IRE)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","No Prev","0","Fitzgerald, S","50.00","Queally, Declan","155","0","0",,
"Caradoc (IRE)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","232","0","Hayes, Brian","11.00","McNamara, E","166","0","0",,
"Chief Consul","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","No Prev","0","Torrens, Simon","50.00","Queally, Declan","158","0","0",,
"Chiefs Kingdom (IRE)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","139","0","OKeeffe, Sean F","10.00","Nolan, Paul","158","0","0",,
"Freepark (IRE)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","24","0","Brassil, C","200.00","Maher, Peter","153","0","0",,
"Glady Max (IRE)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","64","0","Slevin, J J","80.00","Mangan, James Joseph","158","0","0",,
"Hees Dynamite (IRE)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","2","0",,"200.00","McNamara, E","158","0","0",,
"Hey Skipper (IRE)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","24","0","McDonagh, Mark M","33.00","McNamara, E","153","0","0",,
"Ideal De Ciergues (FR)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","145","0","Donoghue, K M","1.63","Elliott, Gordon","158","0","0",,
"Make The Plan (IRE)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","12","0","Enright, P T","4.50","McKiernan, Oliver","158","107","0",,
"Marciano (IRE)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","12","0","McGarvey, J S","16.00","OGrady, E J","158","0","0",,
"Nene River (IRE)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","No Prev","0","Meyler, D","2.25","Mullins, Emmet","158","0","0",,
"Princess Of Paris (IRE)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","35","0",,"100.00","Winters, Michael","151","0","0",,
"Screaming Petrus","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","13","0","OHanlon, P J","125.00","Rothwell, P J","161","0","0",,
"Toucan Do (IRE)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","192","0",,"200.00","Burke, John M","151","0","0",,
"Val The Man (IRE)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","215","0","OKeeffe, Darragh","33.00","Collins, C M","158","0","0",,
"Valleyoftheeagles (IRE)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","23","0","Flanagan, S W","7.50","Hassett, Martin","158","0","0",,
"We Had It All Said (IRE)","14:25:00","2023-05-14","Killarney","National Hunt","Maiden Hurdle","2m1f ","17","Good To Yielding","16","Ire","223","0","McNamara, Conor","33.00","McNamara, E","158","0","0",,
"Anna Bunina (FR)","14:55:00","2023-05-14","Killarney","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Listed Race","15","0","Torrens, Simon","2.25","McConnell, John C","161","142","0",,
"Enfranchise (IRE)","14:55:00","2023-05-14","Killarney","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Listed Race","19","0","Hayes, Brian","80.00","Hanlon, John Joseph","154","0","0",,
"Media Naranja (IRE)","14:55:00","2023-05-14","Killarney","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Listed Race","24","0","McGarvey, J S","28.00","Elliott, Gordon","148","114","0",,
"Night And Day","14:55:00","2023-05-14","Killarney","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Listed Race","19","0","Townend, P","6.00","Mullins, W P","154","0","0",,
"Party Central (IRE)","14:55:00","2023-05-14","Killarney","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Listed Race","26","0","Donoghue, K M","1.20","Elliott, Gordon","161","142","0",,
"Shecouldbeanything (IRE)","14:55:00","2023-05-14","Killarney","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Listed Race","19","0","Meyler, D","3.33","Elliott, Gordon","161","128","0",,
"Silent Approach (IRE)","14:55:00","2023-05-14","Killarney","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Listed Race","28","0","Blackmore, Rachael","80.00","OKeeffe, Cornelius","154","0","0",,
"Walk With Paul (FR)","14:55:00","2023-05-14","Killarney","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Listed Race","19","0","Brassil, C","18.00","Brassil, Martin","154","119","0",,
"We Got This (IRE)","14:55:00","2023-05-14","Killarney","National Hunt","Hurdle","2m1f ","17","Good To Yielding","8","Listed Race","71","0",,"0.00","Hand, F G","154","114","0",,
"All Those Years","15:25:00","2023-05-14","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","14","Listed Race","26","0","Byrnes, Mr P","11.00","Byrnes, C","150","123","0",,
"Cask Mate (IRE)","15:25:00","2023-05-14","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","14","Listed Race","35","0","Flanagan, S W","22.00","Meade, Noel","162","130","0",,
"Doyen Ta Win (IRE)","15:25:00","2023-05-14","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","14","Listed Race","45","0","Torrens, Simon","7.50","Queally, Declan","154","122","0",,
"Glan (IRE)","15:25:00","2023-05-14","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","14","Listed Race","19","0","McGivern, Mr C","12.00","Elliott, Gordon","153","128","0",,
"Gordons Aura (IRE)","15:25:00","2023-05-14","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","14","Listed Race","17","0","Millar, Mr C P","11.00","Elliott, Gordon","137","118","0",,
"Kilbree Warrior (IRE)","15:25:00","2023-05-14","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","14","Listed Race","35","0","Condon, R J","8.00","McKiernan, Oliver","146","119","0",,
"Listentillitellyea (IRE)","15:25:00","2023-05-14","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","14","Listed Race","17","0","OKeeffe, Darragh","14.00","Gibney, Thomas","144","112","0",,
"Magnor Glory (IRE)","15:25:00","2023-05-14","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","14","Listed Race","36","0","OConnor, M P","2.50","OBrien, Terence","161","134","0",,
"Man O Work (IRE)","15:25:00","2023-05-14","Killarney","National Hunt","Handicap Hurdle","2m1f ","17","Good To Yielding","14","Listed Race","19","0","Cullinan, Mr C","14.00","Fahey, P G","152","127","0",,
